i,x
4951,[0 1 1 1 1 1 1 1 1 1]
4952,[0 1 1 1 1 1 1 1 1 1]
4953,[0 1 1 1 1 1 1 1 1 1]
4954,[0 1 1 1 1 1 1 1 1 1]
4955,[0 1 1 1 1 1 1 1 1 1]
4956,[0 1 1 1 1 1 1 1 1 1]
4957,[0 1 1 1 0 1 1 1 1 1]
4958,[0 1 1 1 1 1 1 1 1 1]
4959,[0 1 1 1 1 1 1 1 0 1]
4960,[0 1 1 1 1 1 1 1 0 1]
4961,[1 1 1 1 0 1 1 1 1 1]
4962,[0 1 1 1 0 0 1 1 0 1]
4963,[0 1 1 1 1 1 1 0 0 0]
4964,[0 1 1 1 1 1 1 0 0 0]
4965,[0 1 1 1 1 1 1 0 0 0]
4966,[1 1 1 1 0 0 1 1 1 1]
4967,[0 1 1 1 1 1 1 1 1 1]
4968,[0 1 1 1 0 1 1 1 1 1]
4969,[1 1 0 1 1 1 1 1 0 1]
4970,[1 1 0 1 1 1 1 1 0 1]
4971,[0 1 1 1 0 1 1 0 0 1]
4972,[0 1 1 1 0 1 1 0 0 1]
4973,[0 1 1 1 0 1 1 0 0 1]
4974,[0 1 0 1 1 1 1 0 1 1]
4975,[1 1 0 1 0 1 1 1 1 1]
4976,[1 1 1 1 0 1 1 1 0 0]
4977,[1 1 1 1 0 1 1 1 0 0]
4978,[1 1 1 1 0 1 1 1 0 0]
4979,[1 1 1 1 0 1 1 1 0 0]
4980,[0 0 0 1 1 1 1 1 1 0]
4981,[0 0 0 1 1 1 1 1 1 0]
4982,[0 1 1 1 0 0 1 1 0 1]
4983,[0 1 1 1 0 1 1 1 1 1]
4984,[1 0 0 1 1 1 1 0 1 1]
4985,[1 1 1 1 1 1 0 1 1 0]
4986,[0 1 1 1 1 1 0 1 1 1]
4987,[1 1 1 0 0 0 0 1 1 0]
4988,[1 1 1 0 0 0 0 1 1 0]
4989,[1 1 1 0 0 0 0 1 1 0]
4990,[1 1 1 0 0 0 0 1 1 0]
4991,[1 1 1 0 0 0 0 1 1 0]
4992,[1 1 1 1 0 1 1 1 1 0]
4993,[1 1 1 1 0 1 0 1 1 1]
4994,[1 1 1 1 1 1 0 1 1 0]
4995,[1 1 1 1 1 1 1 1 1 1]
4996,[1 1 1 1 1 1 0 1 1 1]
4997,[1 0 1 0 1 1 0 1 1 1]
4998,[1 0 1 0 1 1 0 1 1 1]
4999,[1 0 1 0 1 1 1 1 1 1]
5000,[1 0 1 0 0 1 1 1 1 1]
5001,[1 0 1 1 1 1 1 0 1 1]
5002,[1 0 1 0 1 1 1 1 1 1]
5003,[1 0 1 0 1 1 1 1 1 1]
5004,[1 0 1 1 0 1 1 1 1 1]
5005,[1 0 1 0 1 1 1 1 1 1]
5006,[0 0 0 1 0 1 0 1 1 1]
5007,[1 0 0 0 1 1 1 0 1 1]
5008,[1 0 0 0 1 1 1 0 1 1]
5009,[1 0 1 0 0 1 1 0 1 1]
5010,[0 0 1 0 1 1 1 1 1 1]
5011,[0 0 1 0 1 1 1 1 1 1]
5012,[1 0 1 1 0 1 1 0 1 1]
5013,[1 1 1 0 0 1 1 0 1 1]
5014,[0 0 1 1 1 1 1 1 0 1]
5015,[0 0 1 1 1 1 1 1 0 1]
5016,[1 0 1 1 0 1 1 1 0 1]
5017,[0 0 1 1 1 1 1 1 0 1]
5018,[0 0 1 1 0 1 1 0 1 1]
5019,[0 0 1 1 0 1 1 0 1 1]
5020,[0 1 0 0 0 1 1 1 0 0]
5021,[0 1 0 0 0 1 1 1 0 0]
5022,[0 1 1 0 1 1 1 1 1 1]
5023,[1 1 1 0 0 1 1 1 1 1]
5024,[0 0 0 0 1 1 1 0 1 1]
5025,[0 0 1 1 0 1 1 1 1 1]
5026,[0 1 0 1 1 1 0 1 1 1]
5027,[0 0 1 0 1 1 0 0 0 1]
5028,[0 0 1 0 1 1 0 0 0 1]
5029,[1 0 1 1 1 0 0 0 1 1]
5030,[0 1 1 1 1 0 1 1 1 1]
5031,[0 0 0 1 1 1 0 1 1 1]
5032,[1 0 0 0 1 0 1 0 1 1]
5033,[1 0 0 0 1 0 1 0 1 1]
5034,[1 0 0 0 1 0 1 0 1 1]
5035,[1 0 0 0 1 0 1 0 1 1]
5036,[1 0 0 0 1 0 1 0 1 1]
5037,[1 0 0 0 1 0 1 0 1 1]
5038,[0 0 0 1 1 1 0 0 0 0]
5039,[0 0 0 1 1 1 0 0 0 0]
5040,[0 0 0 1 1 1 0 0 0 0]
5041,[0 0 0 1 1 1 0 0 0 0]
5042,[0 0 0 1 1 1 0 0 0 0]
5043,[0 1 0 0 1 1 1 0 1 1]
5044,[0 0 0 1 1 0 0 0 1 0]
5045,[0 1 1 0 1 0 0 1 0 0]
5046,[0 1 1 0 1 0 0 1 0 0]
5047,[0 1 1 0 1 0 0 1 0 0]
5048,[0 1 1 0 1 0 0 1 0 0]
5049,[0 1 0 0 1 0 0 1 0 0]
5050,[0 1 0 0 1 0 0 1 0 0]
5051,[0 1 0 0 1 0 0 1 0 0]
5052,[0 1 0 0 1 0 0 1 0 0]
5053,[0 1 0 0 1 0 0 1 0 0]
5054,[0 1 0 0 1 0 0 1 0 0]
5055,[0 0 1 0 0 0 1 1 0 1]
5056,[0 0 0 0 0 1 1 1 0 0]
5057,[0 0 0 0 0 1 1 1 0 0]
5058,[0 0 0 0 0 1 1 1 0 0]
5059,[0 1 0 0 1 1 1 1 0 0]
5060,[0 1 0 0 1 1 1 1 0 0]
5061,[1 0 0 1 0 1 0 1 1 0]
5062,[1 0 0 1 0 1 0 1 1 0]
5063,[1 0 0 1 0 1 0 1 1 0]
5064,[0 0 0 0 0 0 1 1 1 0]
5065,[0 0 0 0 0 0 1 1 1 0]
5066,[0 0 0 0 0 0 1 1 1 0]
5067,[0 0 0 0 0 0 1 1 1 0]
5068,[0 0 0 0 0 0 1 1 1 0]
5069,[0 0 0 0 0 0 1 1 1 0]
5070,[0 0 0 0 0 0 1 1 1 0]
5071,[0 0 0 0 0 0 1 1 1 0]
5072,[0 0 0 0 0 0 1 1 1 0]
5073,[0 1 0 0 1 0 0 1 0 0]
5074,[0 1 0 0 1 0 0 1 0 0]
5075,[0 1 0 0 1 0 0 1 0 0]
5076,[0 1 0 0 1 0 0 1 0 0]
5077,[0 1 0 0 1 0 0 1 0 0]
5078,[0 1 0 0 1 0 0 1 0 0]
5079,[0 1 0 0 1 0 0 1 0 0]
5080,[0 1 0 0 1 0 0 1 0 0]
5081,[0 1 0 0 1 0 0 1 0 0]
5082,[0 1 0 0 1 0 0 1 0 0]
5083,[0 1 0 0 1 0 0 1 0 0]
5084,[0 1 0 0 1 0 0 1 0 0]
5085,[0 1 0 0 1 0 0 1 0 0]
5086,[1 1 0 0 1 1 1 0 1 1]
5087,[0 0 0 0 1 1 1 1 1 0]
5088,[0 0 0 0 1 1 1 1 1 0]
5089,[0 0 0 0 1 1 1 1 1 0]
5090,[0 0 0 0 0 0 1 1 1 0]
5091,[0 1 0 0 0 1 1 1 0 1]
5092,[0 1 0 0 0 1 1 1 1 0]
5093,[0 1 0 0 0 1 1 1 1 0]
5094,[1 0 0 0 0 1 1 0 1 1]
5095,[0 1 0 0 0 1 1 1 1 1]
5096,[0 0 0 0 0 1 1 1 1 0]
5097,[0 0 0 0 0 1 1 1 1 0]
5098,[0 0 1 1 0 1 1 1 1 0]
5099,[0 0 0 0 0 0 1 1 1 1]
5100,[1 0 0 0 0 0 1 1 0 0]
5101,[1 0 0 0 0 0 1 1 0 0]
5102,[1 0 1 0 0 1 1 1 1 0]
5103,[0 1 0 0 0 1 0 1 1 1]
5104,[0 1 0 0 1 0 0 1 1 0]
5105,[1 0 0 0 0 1 1 1 0 1]
5106,[0 1 1 0 0 0 0 0 0 1]
5107,[0 1 1 0 0 0 0 0 0 1]
5108,[1 0 1 0 0 0 0 1 0 1]
5109,[0 0 0 0 1 1 0 0 0 0]
5110,[0 0 0 0 1 1 0 0 0 0]
5111,[0 0 0 0 1 1 0 0 0 0]
5112,[0 0 0 0 1 1 0 0 0 0]
5113,[1 1 0 1 0 1 0 1 1 0]
5114,[1 1 0 1 0 1 0 1 1 0]
5115,[1 0 1 1 1 1 1 1 1 1]
5116,[1 0 0 1 1 1 0 1 0 1]
5117,[0 0 0 0 0 1 0 1 0 1]
5118,[0 0 1 1 1 1 0 1 0 0]
5119,[0 0 1 0 0 1 0 0 0 1]
5120,[0 0 1 0 0 1 0 0 0 1]
5121,[0 0 1 1 0 1 0 1 0 0]
5122,[0 0 1 1 0 1 0 1 0 1]
5123,[1 0 1 0 1 1 0 1 0 1]
5124,[0 0 1 0 0 1 1 1 0 1]
5125,[0 0 1 0 0 1 1 1 0 1]
5126,[0 0 1 0 0 1 0 1 1 1]
5127,[0 0 1 0 0 1 1 1 1 1]
5128,[1 0 1 0 1 1 0 0 1 1]
5129,[1 0 1 0 1 1 0 0 1 1]
5130,[0 0 1 0 1 1 0 0 0 1]
5131,[1 1 1 0 0 1 1 1 0 1]
5132,[1 1 1 0 0 1 0 1 1 1]
5133,[1 1 1 0 0 1 0 1 1 1]
5134,[1 0 1 1 0 1 0 1 0 1]
5135,[1 0 1 1 0 1 0 1 0 1]
5136,[1 0 1 1 0 1 0 1 0 1]
5137,[0 1 1 1 0 1 0 1 0 1]
5138,[1 0 1 0 1 1 0 1 1 1]
5139,[1 0 1 0 1 1 0 0 0 1]
5140,[1 0 1 0 1 1 0 0 0 1]
5141,[1 0 1 0 1 1 0 0 0 1]
5142,[0 0 0 0 0 1 0 1 1 0]
5143,[0 0 0 0 0 1 0 1 1 0]
5144,[0 0 0 0 0 1 0 1 1 0]
5145,[1 0 1 1 0 1 0 1 0 1]
5146,[1 0 1 1 0 1 1 1 0 1]
5147,[1 0 1 1 0 1 1 1 0 1]
5148,[1 1 1 1 0 0 0 1 1 1]
5149,[1 1 0 0 0 1 0 0 1 1]
5150,[0 1 1 1 1 1 0 1 1 1]
5151,[1 0 1 1 0 1 0 1 0 1]
5152,[1 1 1 0 0 0 0 1 1 1]
5153,[1 1 1 0 0 0 0 1 1 1]
5154,[1 1 1 0 0 0 0 1 1 1]
5155,[0 1 0 1 0 1 0 1 0 1]
5156,[1 0 1 0 0 1 0 0 0 1]
5157,[1 1 1 1 0 0 0 1 0 1]
5158,[1 1 1 1 1 1 0 1 0 1]
5159,[1 0 1 0 0 1 0 1 1 1]
5160,[1 0 0 1 0 1 0 1 1 1]
5161,[1 1 1 0 0 1 0 0 0 1]
5162,[1 1 1 0 0 1 0 0 0 1]
5163,[0 0 1 0 1 1 1 0 1 0]
5164,[1 0 0 0 1 1 1 1 1 0]
5165,[0 0 1 0 1 1 1 0 1 0]
5166,[0 0 1 0 1 1 1 0 1 0]
5167,[1 0 1 1 1 1 1 0 0 0]
5168,[1 0 1 1 1 1 1 0 0 0]
5169,[1 0 1 0 1 1 0 1 1 0]
5170,[1 1 1 0 1 1 0 0 0 0]
5171,[1 1 1 0 1 1 0 0 0 0]
5172,[1 1 1 0 1 1 0 0 0 0]
5173,[1 1 1 0 1 1 0 0 0 0]
5174,[1 1 1 0 1 1 0 0 0 0]
5175,[1 1 1 1 1 1 0 1 0 1]
5176,[0 0 1 1 0 0 1 1 0 0]
5177,[1 0 1 1 1 1 1 0 0 1]
5178,[1 1 1 1 1 1 1 0 0 1]
5179,[0 0 0 1 0 1 1 1 0 1]
5180,[1 1 1 1 0 1 0 1 0 1]
5181,[1 0 1 1 1 1 1 1 1 0]
5182,[1 0 1 1 1 1 1 1 1 0]
5183,[1 1 1 1 1 1 1 1 1 0]
5184,[1 1 1 1 1 1 0 1 1 1]
5185,[1 0 1 0 1 1 0 1 0 1]
5186,[1 0 1 0 1 1 0 1 0 1]
5187,[1 0 1 1 1 0 0 1 0 1]
5188,[1 0 1 0 1 1 1 1 1 0]
5189,[0 0 1 1 1 0 0 1 0 1]
5190,[1 1 0 0 1 0 0 1 1 0]
5191,[1 1 0 0 1 0 0 1 1 0]
5192,[1 1 0 0 1 0 0 1 1 0]
5193,[0 1 1 1 1 1 0 0 1 0]
5194,[0 1 1 1 1 1 0 0 1 0]
5195,[0 1 1 1 1 1 0 0 1 0]
5196,[0 1 1 1 1 1 0 0 1 0]
5197,[0 1 1 1 1 1 0 0 1 0]
5198,[0 1 1 1 1 1 0 0 1 0]
5199,[0 1 1 1 1 1 0 0 1 0]
5200,[1 0 1 0 1 0 0 1 1 1]
5201,[1 0 1 1 1 1 1 1 1 0]
5202,[1 1 1 0 1 0 1 1 1 1]
5203,[0 1 1 1 1 1 0 1 1 1]
5204,[1 1 1 1 1 1 0 1 1 1]
5205,[1 0 1 1 1 1 1 1 1 1]
5206,[1 0 1 1 1 1 1 1 1 1]
5207,[1 1 1 1 1 1 1 1 1 1]
5208,[1 1 1 1 1 1 1 1 1 1]
5209,[1 1 1 1 1 1 0 1 1 1]
5210,[1 1 1 1 1 1 1 0 1 1]
5211,[1 1 1 1 1 1 1 0 1 1]
5212,[0 0 1 1 1 1 1 0 1 1]
5213,[1 0 1 1 1 1 1 1 0 1]
5214,[1 0 1 1 1 1 1 1 0 1]
5215,[1 0 1 1 1 1 1 1 0 1]
5216,[1 1 0 1 1 1 0 0 1 1]
5217,[1 1 0 1 1 1 0 0 1 1]
5218,[1 1 0 1 1 1 0 0 1 1]
5219,[1 1 0 1 1 1 0 0 1 1]
5220,[1 1 0 1 1 1 0 0 1 1]
5221,[1 1 0 1 1 1 1 1 1 1]
5222,[1 1 0 1 1 0 1 1 0 1]
5223,[1 1 0 1 1 0 1 1 0 1]
5224,[1 1 0 1 1 0 1 1 0 1]
5225,[1 1 0 1 1 0 1 1 0 1]
5226,[1 1 0 1 1 0 1 1 0 1]
5227,[1 1 0 1 1 0 1 1 0 1]
5228,[1 1 0 1 1 0 1 1 0 1]
5229,[1 1 1 1 1 1 1 1 1 1]
5230,[1 1 1 1 1 0 1 1 1 1]
5231,[1 1 1 1 0 1 1 1 1 0]
5232,[1 1 1 1 0 1 1 1 1 0]
5233,[1 1 0 1 1 0 1 1 1 1]
5234,[1 1 0 1 1 0 1 1 1 1]
5235,[0 1 1 1 1 1 1 0 1 1]
5236,[1 1 1 1 1 0 0 1 1 1]
5237,[0 1 1 1 1 0 1 0 1 1]
5238,[1 1 1 0 1 1 1 1 1 0]
5239,[0 0 0 1 1 0 0 1 1 1]
5240,[0 0 1 0 1 0 0 1 1 1]
5241,[0 0 1 0 1 0 0 1 1 1]
5242,[0 1 1 1 0 0 1 1 1 1]
5243,[0 1 0 1 1 0 0 1 1 1]
5244,[0 1 0 1 1 0 0 1 1 1]
5245,[0 1 1 1 1 1 0 1 1 0]
5246,[0 1 1 1 1 1 0 1 1 0]
5247,[0 1 0 1 0 0 0 1 1 1]
5248,[0 1 0 1 0 0 0 1 1 1]
5249,[0 1 0 1 0 0 0 1 1 1]
5250,[0 1 1 1 1 1 1 1 1 1]
5251,[0 1 1 1 1 1 1 1 1 1]
5252,[0 1 1 1 1 1 1 1 1 1]
5253,[0 1 1 1 1 1 1 1 1 1]
5254,[0 1 1 1 1 1 1 1 1 1]
5255,[0 1 1 1 1 1 1 1 1 1]
5256,[0 1 1 1 1 1 1 1 1 1]
5257,[0 1 1 0 1 1 1 1 1 0]
5258,[0 1 1 0 1 1 1 1 1 0]
5259,[0 1 1 0 1 1 0 1 1 1]
5260,[0 1 1 0 1 1 0 1 1 1]
5261,[0 1 1 0 1 1 0 1 1 1]
5262,[0 1 1 0 1 1 0 1 1 1]
5263,[0 1 1 1 1 1 1 1 1 1]
5264,[0 1 1 0 1 0 1 1 1 0]
5265,[0 1 1 0 1 0 1 1 1 0]
5266,[0 1 1 0 1 0 1 1 1 0]
5267,[1 1 1 0 1 0 1 1 1 1]
5268,[1 1 1 0 1 0 1 1 1 1]
5269,[0 1 1 0 0 0 1 1 1 1]
5270,[0 1 1 0 0 1 1 1 1 0]
5271,[0 1 1 0 0 1 1 1 1 1]
5272,[0 1 1 0 0 1 1 1 1 1]
5273,[0 1 1 0 1 1 1 1 0 1]
5274,[1 1 1 0 1 1 1 1 0 0]
5275,[0 1 1 0 1 0 1 1 1 0]
5276,[0 1 1 0 1 0 1 1 1 0]
5277,[0 1 0 0 1 1 1 1 0 0]
5278,[0 1 0 0 1 1 1 1 0 0]
5279,[0 1 0 0 1 1 1 1 0 0]
5280,[0 1 1 0 0 1 1 1 0 0]
5281,[0 1 1 0 0 1 1 1 0 0]
5282,[0 0 1 0 1 1 1 1 1 0]
5283,[0 0 1 0 1 1 1 1 1 0]
5284,[0 0 0 1 1 1 0 1 0 1]
5285,[0 0 0 1 1 1 0 1 0 1]
5286,[0 0 0 1 1 1 0 1 0 1]
5287,[0 1 1 1 0 1 1 1 1 0]
5288,[0 1 1 0 1 1 0 1 1 1]
5289,[0 1 1 0 1 1 0 1 1 1]
5290,[0 1 0 1 0 1 1 1 1 0]
5291,[0 1 0 1 0 1 1 1 1 0]
5292,[0 1 0 0 1 1 0 1 0 0]
5293,[0 1 0 0 1 1 0 1 0 0]
5294,[0 1 0 0 1 1 0 1 0 0]
5295,[0 1 0 0 1 1 0 1 0 0]
5296,[0 1 0 0 1 1 0 1 0 0]
5297,[0 1 0 0 1 1 0 1 0 0]
5298,[0 1 0 0 1 1 0 1 0 0]
5299,[0 1 0 0 1 1 0 1 0 0]
5300,[0 1 0 0 1 1 0 1 0 0]
5301,[0 1 0 0 1 1 0 1 0 0]
5302,[0 1 0 0 1 1 0 1 0 0]
5303,[0 1 0 0 1 1 0 1 0 0]
5304,[0 1 0 0 1 1 0 1 0 0]
5305,[0 1 0 0 1 1 0 1 0 0]
5306,[0 1 0 0 1 1 0 1 0 0]
5307,[1 0 0 1 1 1 1 1 1 0]
5308,[0 1 1 1 0 1 1 1 1 0]
5309,[1 1 0 1 1 1 1 0 1 1]
5310,[1 1 1 1 0 1 1 1 0 1]
5311,[1 1 1 1 0 1 1 1 0 1]
5312,[1 1 0 1 0 0 1 1 1 1]
5313,[1 1 0 0 1 1 1 1 0 1]
5314,[1 1 1 1 1 1 1 1 0 1]
5315,[1 1 1 1 1 1 1 1 0 1]
5316,[1 1 1 0 1 1 1 1 0 0]
5317,[1 1 1 1 0 1 0 1 0 0]
5318,[1 0 0 1 1 1 1 1 0 1]
5319,[1 1 1 1 1 1 1 1 1 1]
5320,[1 1 1 1 1 1 1 1 1 1]
5321,[1 1 1 1 1 1 1 1 1 1]
5322,[1 1 1 1 1 1 1 1 1 1]
5323,[1 1 1 1 1 1 1 1 1 1]
5324,[1 1 1 1 1 1 1 1 1 1]
5325,[1 1 1 1 1 1 1 1 1 1]
5326,[1 1 1 1 1 1 1 1 1 1]
5327,[1 1 1 1 1 1 1 1 1 1]
5328,[1 1 1 1 1 1 1 1 1 1]
5329,[1 1 1 1 1 1 1 1 1 1]
5330,[1 1 1 1 1 1 1 1 1 1]
5331,[1 0 1 1 1 1 1 1 1 1]
5332,[1 0 1 1 1 1 1 1 1 1]
5333,[1 0 1 1 1 0 1 1 1 1]
5334,[0 0 1 1 1 0 1 1 1 1]
5335,[0 0 1 1 1 0 1 1 1 1]
5336,[0 1 0 1 1 1 1 1 1 1]
5337,[1 1 1 1 1 1 0 1 1 1]
5338,[1 1 1 1 1 1 1 1 1 0]
5339,[1 1 1 1 1 1 1 0 1 1]
5340,[1 1 1 0 1 1 1 1 1 0]
5341,[1 1 1 1 1 1 1 0 1 1]
5342,[1 1 1 0 1 1 1 0 1 1]
5343,[1 1 1 0 1 1 1 0 1 1]
5344,[1 1 1 1 1 1 1 1 1 1]
5345,[1 1 1 1 1 1 1 1 1 1]
5346,[1 1 1 1 1 1 1 1 1 1]
5347,[1 1 1 0 1 1 0 1 1 1]
5348,[1 1 1 0 1 1 0 1 1 1]
5349,[1 1 1 1 1 0 0 1 1 1]
5350,[1 1 1 1 1 0 0 1 1 1]
5351,[1 1 1 1 1 0 0 1 1 1]
5352,[1 1 1 1 1 0 0 1 1 1]
5353,[1 1 1 1 1 1 1 1 1 1]
5354,[1 1 1 1 1 1 1 1 1 1]
5355,[1 1 1 1 1 1 1 1 1 1]
5356,[1 1 1 1 1 1 1 1 1 1]
5357,[1 1 1 1 0 1 1 1 1 1]
5358,[1 1 1 1 1 1 1 1 1 1]
5359,[1 1 1 1 1 0 1 0 1 1]
5360,[1 1 1 1 1 0 1 0 1 1]
5361,[1 1 1 1 1 1 1 1 1 1]
5362,[1 1 1 1 0 0 1 1 1 1]
5363,[1 1 1 1 1 1 1 0 1 1]
5364,[1 1 0 1 1 0 1 0 1 1]
5365,[1 1 0 1 1 0 1 0 1 1]
5366,[1 1 0 1 1 0 1 0 1 1]
5367,[1 1 0 1 1 0 1 0 1 1]
5368,[1 1 0 1 1 0 1 0 1 1]
5369,[1 1 0 1 1 0 1 0 1 1]
5370,[1 1 1 1 1 1 1 0 0 1]
5371,[0 0 1 0 1 1 1 0 1 1]
5372,[1 0 0 1 1 1 1 1 0 1]
5373,[1 0 0 1 1 1 1 1 0 1]
5374,[1 1 1 1 1 1 1 0 1 1]
5375,[1 1 1 1 1 1 1 0 1 1]
5376,[1 1 1 1 1 0 0 0 1 1]
5377,[1 1 1 1 1 1 0 0 1 1]
5378,[1 1 1 1 1 1 1 1 0 1]
5379,[1 1 1 1 1 1 0 1 1 1]
5380,[1 1 1 1 1 1 0 0 1 1]
5381,[1 1 1 1 1 1 0 0 1 1]
5382,[1 1 1 0 1 1 0 0 1 1]
5383,[1 1 1 1 1 1 1 0 0 1]
5384,[1 1 0 1 1 1 1 1 1 1]
5385,[1 1 1 1 1 0 1 0 0 1]
5386,[1 1 0 0 1 1 1 1 1 1]
5387,[1 0 1 1 1 1 1 0 1 1]
5388,[1 1 1 1 1 1 1 0 1 1]
5389,[1 1 1 1 0 1 1 0 0 1]
5390,[0 0 1 0 1 1 1 0 0 1]
5391,[1 1 0 0 0 1 1 0 1 1]
5392,[1 1 0 0 0 1 1 0 1 1]
5393,[1 1 0 0 1 1 1 0 1 1]
5394,[1 1 0 0 0 0 1 1 1 1]
5395,[0 1 1 1 0 0 1 1 0 1]
5396,[1 0 0 1 0 0 1 0 1 1]
5397,[1 0 0 1 0 0 1 0 1 1]
5398,[1 1 1 0 0 0 1 1 0 1]
5399,[1 1 1 0 1 0 1 0 0 1]
5400,[1 1 1 0 1 0 1 0 0 1]
5401,[1 1 1 0 1 0 1 0 0 1]
5402,[1 1 1 0 0 0 0 1 0 1]
5403,[1 1 0 0 1 0 1 0 0 1]
5404,[1 1 0 0 1 0 1 0 0 1]
5405,[1 1 0 0 1 0 1 0 0 1]
5406,[1 1 0 0 0 0 1 0 1 1]
5407,[1 1 0 0 0 1 1 0 0 1]
5408,[0 1 0 0 0 0 0 1 1 1]
5409,[1 1 0 0 1 0 0 0 1 1]
5410,[1 1 0 0 1 0 1 0 1 0]
5411,[1 1 0 0 1 0 1 0 1 0]
5412,[0 1 0 1 1 0 0 0 1 0]
5413,[0 1 0 1 1 0 0 0 1 0]
5414,[0 1 0 0 1 0 0 0 1 1]
5415,[0 1 0 0 1 0 0 1 1 0]
5416,[0 1 0 0 1 0 0 1 1 0]
5417,[0 1 0 0 1 0 0 1 1 1]
5418,[0 1 0 0 1 0 0 1 1 1]
5419,[1 0 1 0 1 1 0 0 0 1]
5420,[0 0 0 0 1 0 0 1 1 1]
5421,[1 1 1 0 1 0 0 0 1 1]
5422,[1 1 1 0 1 0 0 0 1 1]
5423,[1 1 1 0 1 0 0 0 1 1]
5424,[1 1 1 0 1 0 0 0 1 1]
5425,[0 1 0 0 0 0 0 0 1 1]
5426,[0 1 0 0 0 0 0 0 1 1]
5427,[0 1 0 0 0 0 0 0 1 1]
5428,[0 1 0 0 0 0 0 0 1 1]
5429,[0 0 0 0 1 0 0 0 1 1]
5430,[1 1 0 0 1 1 1 1 0 1]
5431,[0 1 0 1 1 0 0 0 1 0]
5432,[0 1 0 1 1 0 0 0 1 0]
5433,[0 1 0 1 1 0 0 0 1 0]
5434,[0 1 0 1 1 0 0 0 1 0]
5435,[0 1 0 1 1 0 0 0 1 1]
5436,[0 1 0 1 1 0 0 0 1 1]
5437,[0 1 0 1 1 1 0 0 1 1]
5438,[0 1 0 1 1 1 0 0 1 1]
5439,[0 1 0 1 1 0 0 0 1 1]
5440,[1 1 0 0 0 1 0 0 1 1]
5441,[1 1 0 0 0 1 0 0 1 1]
5442,[0 0 0 1 1 0 1 0 1 1]
5443,[0 0 0 1 1 1 0 0 1 1]
5444,[1 1 1 1 0 1 0 0 1 1]
5445,[0 1 0 1 1 0 0 0 1 1]
5446,[1 0 0 1 1 0 0 0 1 1]
5447,[1 0 0 1 1 0 0 0 1 1]
5448,[1 0 0 1 1 0 0 0 1 1]
5449,[0 1 0 1 1 1 1 0 1 1]
5450,[0 0 0 0 0 0 0 0 1 1]
5451,[0 0 0 0 0 0 0 0 1 1]
5452,[0 0 0 0 0 0 0 0 1 1]
5453,[0 0 0 0 0 0 0 0 1 1]
5454,[0 1 0 1 1 0 1 0 0 1]
5455,[0 1 0 1 1 0 1 0 0 1]
5456,[0 1 0 1 0 0 0 0 1 1]
5457,[0 1 0 1 0 0 0 0 1 1]
5458,[0 1 0 1 0 0 0 0 1 1]
5459,[0 0 0 1 0 0 0 0 1 1]
5460,[0 0 0 0 0 1 0 0 1 1]
5461,[0 0 0 0 0 1 0 0 1 1]
5462,[0 0 0 0 0 1 0 0 1 1]
5463,[0 0 1 1 0 0 0 0 1 1]
5464,[0 0 1 1 0 0 0 0 1 1]
5465,[0 0 1 1 0 0 0 0 1 1]
5466,[0 0 0 0 0 0 0 0 1 1]
5467,[0 0 0 0 0 0 0 0 1 1]
5468,[0 0 0 1 1 1 0 0 1 1]
5469,[0 1 0 0 0 1 0 1 0 1]
5470,[0 0 1 1 0 0 1 0 0 1]
5471,[0 0 1 1 0 0 1 0 0 1]
5472,[0 0 1 0 0 0 0 0 1 1]
5473,[0 0 1 0 0 0 0 0 1 1]
5474,[0 0 0 1 0 0 1 0 1 1]
5475,[1 0 0 1 0 0 0 0 1 0]
5476,[1 0 0 1 0 0 0 0 1 0]
5477,[1 0 0 1 0 0 0 0 1 0]
5478,[0 0 0 1 0 0 1 0 1 1]
5479,[0 0 1 1 0 0 0 0 1 1]
5480,[1 0 0 0 0 0 0 0 1 1]
5481,[1 0 0 0 0 0 0 0 1 1]
5482,[1 0 0 1 0 0 1 0 0 1]
5483,[0 1 1 1 0 0 0 0 1 0]
5484,[0 1 1 1 0 0 0 0 1 0]
5485,[0 1 1 1 0 0 0 0 1 0]
5486,[0 0 0 1 0 0 0 0 0 1]
5487,[0 0 1 1 0 0 0 0 1 0]
5488,[0 0 0 0 0 0 0 0 1 1]
5489,[0 1 0 0 0 0 0 0 1 1]
5490,[0 1 0 0 0 0 0 0 1 1]
5491,[0 1 0 0 0 0 0 0 1 1]
5492,[0 0 0 1 0 0 0 0 1 1]
5493,[0 0 0 0 0 0 0 0 1 1]
5494,[1 0 0 1 0 0 0 0 1 1]
5495,[1 0 0 1 0 0 0 0 1 1]
5496,[0 0 0 0 0 0 0 0 1 1]
5497,[0 0 0 0 0 0 0 0 1 1]
5498,[0 0 0 0 0 0 1 0 0 1]
5499,[0 0 0 0 0 0 1 0 0 1]
5500,[0 0 0 0 0 0 1 0 0 1]
5501,[0 0 0 0 0 0 1 0 0 1]
5502,[0 0 0 0 0 0 1 0 0 1]
5503,[0 0 0 0 0 0 1 0 0 1]
5504,[0 0 0 0 0 0 0 0 1 0]
5505,[0 0 0 1 0 0 1 0 0 0]
5506,[0 0 0 1 0 0 1 0 0 0]
5507,[0 1 0 1 0 0 0 0 1 1]
5508,[1 0 0 1 0 0 0 0 0 1]
5509,[1 0 0 1 0 0 0 0 0 1]
