i,x
95271,[1 1 1 1 1]
95272,[1 1 1 0 1]
95273,[1 1 1 0 1]
95274,[1 1 1 0 1]
95275,[1 1 1 0 1]
95276,[1 1 1 0 1]
95277,[1 1 1 1 1]
95278,[1 0 1 0 1]
95279,[1 1 1 1 1]
95280,[1 1 1 0 1]
95281,[1 1 1 0 1]
95282,[1 1 1 0 1]
95283,[1 1 1 1 1]
95284,[1 1 1 1 1]
95285,[1 1 1 1 1]
95286,[1 0 1 1 1]
95287,[1 1 1 0 1]
95288,[0 1 1 0 1]
95289,[0 1 1 0 1]
95290,[0 1 1 1 1]
95291,[0 1 1 1 1]
95292,[0 1 1 1 1]
95293,[0 1 1 1 1]
95294,[0 1 1 1 1]
95295,[1 0 1 1 1]
95296,[1 1 1 1 1]
95297,[1 1 1 1 1]
95298,[1 1 1 0 1]
95299,[0 1 1 1 1]
95300,[1 0 0 0 1]
95301,[1 0 0 0 1]
95302,[1 0 0 0 1]
95303,[1 0 0 0 1]
95304,[1 1 1 0 1]
95305,[0 0 1 1 1]
95306,[1 1 1 0 1]
95307,[1 1 1 0 1]
95308,[1 1 1 1 1]
95309,[1 1 1 0 1]
95310,[1 0 1 0 1]
95311,[1 0 1 0 1]
95312,[0 1 1 1 1]
95313,[0 1 1 0 1]
95314,[0 1 1 1 1]
95315,[0 1 1 1 1]
95316,[0 1 1 1 1]
95317,[1 1 1 1 1]
95318,[1 1 1 0 1]
95319,[0 1 1 1 1]
95320,[0 1 1 1 1]
95321,[0 1 1 1 1]
95322,[1 1 1 0 1]
95323,[0 1 1 1 1]
95324,[1 1 1 1 1]
95325,[1 1 1 0 1]
95326,[1 1 1 0 1]
95327,[1 1 1 1 1]
95328,[0 1 1 1 0]
95329,[0 1 1 1 0]
95330,[0 1 1 1 0]
95331,[0 1 1 1 0]
95332,[0 1 1 1 0]
95333,[0 1 1 0 1]
95334,[1 0 1 1 0]
95335,[0 1 1 0 1]
95336,[1 1 1 0 1]
95337,[1 1 1 0 1]
95338,[0 1 1 1 1]
95339,[1 1 1 0 1]
95340,[1 0 1 0 1]
95341,[0 1 1 1 1]
95342,[0 1 1 1 1]
95343,[0 1 1 1 1]
95344,[0 1 1 1 1]
95345,[0 1 1 0 1]
95346,[0 1 1 0 1]
95347,[1 0 0 1 1]
95348,[0 1 1 0 1]
95349,[0 1 1 0 1]
95350,[0 1 1 0 1]
95351,[1 1 1 1 1]
95352,[0 1 1 1 0]
95353,[1 1 0 0 1]
95354,[1 1 0 0 1]
95355,[1 1 0 0 1]
95356,[1 1 0 0 1]
95357,[1 1 0 0 1]
95358,[1 1 0 0 1]
95359,[1 1 0 1 1]
95360,[0 0 1 1 1]
95361,[1 1 1 1 1]
95362,[1 1 1 1 1]
95363,[1 1 1 1 0]
95364,[1 1 1 1 1]
95365,[1 0 1 1 1]
95366,[0 1 1 1 1]
95367,[0 1 1 1 1]
95368,[0 0 1 0 1]
95369,[1 1 0 1 1]
95370,[1 1 0 1 1]
95371,[1 1 0 1 1]
95372,[0 1 0 1 1]
95373,[1 1 1 1 0]
95374,[0 0 1 0 1]
95375,[0 0 1 0 1]
95376,[0 0 1 0 1]
95377,[0 0 1 0 1]
95378,[1 1 0 1 1]
95379,[1 1 0 1 1]
95380,[1 1 0 1 1]
95381,[1 1 0 0 1]
95382,[1 1 0 0 1]
95383,[1 1 0 0 1]
95384,[1 1 1 1 1]
95385,[0 1 1 1 1]
95386,[1 1 1 0 1]
95387,[1 1 1 1 0]
95388,[1 1 1 1 1]
95389,[1 1 1 1 0]
95390,[1 1 1 1 0]
95391,[1 1 1 1 0]
95392,[1 1 0 0 1]
95393,[1 1 0 0 1]
95394,[1 1 0 0 1]
95395,[0 1 0 1 1]
95396,[0 1 0 1 1]
95397,[0 1 0 1 1]
95398,[0 1 1 1 1]
95399,[0 0 1 0 1]
95400,[0 0 1 0 1]
95401,[1 1 0 1 1]
95402,[1 1 1 1 0]
95403,[1 1 1 1 0]
95404,[1 1 1 1 0]
95405,[1 1 1 1 0]
95406,[1 1 1 1 1]
95407,[1 1 1 1 1]
95408,[0 1 1 1 0]
95409,[1 1 1 1 1]
95410,[1 1 1 1 1]
95411,[1 1 1 1 1]
95412,[1 1 0 1 1]
95413,[1 1 0 1 1]
95414,[1 1 1 1 1]
95415,[1 1 1 1 1]
95416,[1 1 1 1 1]
95417,[1 1 1 1 1]
95418,[0 1 1 0 1]
95419,[0 1 1 0 1]
95420,[0 1 1 0 1]
95421,[1 0 1 1 1]
95422,[1 1 1 1 1]
95423,[1 1 0 1 1]
95424,[1 1 0 1 1]
95425,[1 1 0 1 1]
95426,[1 0 1 1 1]
95427,[1 1 1 1 1]
95428,[1 1 1 1 1]
95429,[1 1 1 1 1]
95430,[1 1 1 1 1]
95431,[0 1 1 1 1]
95432,[1 1 1 0 1]
95433,[1 1 1 1 1]
95434,[1 1 1 1 1]
95435,[1 1 1 1 0]
95436,[1 1 1 1 1]
95437,[1 1 1 1 1]
95438,[1 1 1 1 1]
95439,[1 1 1 1 1]
95440,[1 1 1 1 1]
95441,[1 1 1 0 1]
95442,[1 1 0 1 1]
95443,[0 1 1 1 1]
95444,[1 1 0 1 1]
95445,[1 1 0 1 1]
95446,[1 1 0 1 1]
95447,[1 1 0 0 1]
95448,[1 1 1 1 0]
95449,[1 1 1 1 1]
95450,[1 1 1 1 0]
95451,[1 1 1 1 0]
95452,[1 1 0 0 1]
95453,[1 1 0 0 1]
95454,[1 1 0 1 1]
95455,[1 1 0 1 1]
95456,[1 1 1 1 1]
95457,[1 1 1 1 1]
95458,[1 1 1 1 1]
95459,[1 1 1 1 1]
95460,[1 1 1 1 1]
95461,[1 1 0 0 1]
95462,[1 1 1 1 0]
95463,[1 1 1 1 0]
95464,[1 1 1 1 0]
95465,[1 1 1 1 0]
95466,[1 1 1 1 1]
95467,[1 1 1 1 1]
95468,[1 1 1 1 1]
95469,[1 1 1 1 1]
95470,[1 1 1 1 1]
95471,[1 1 1 1 1]
95472,[1 1 1 1 1]
95473,[1 1 1 1 1]
95474,[1 1 1 1 1]
95475,[1 1 1 1 1]
95476,[1 1 1 1 1]
95477,[1 1 1 1 1]
95478,[1 1 1 1 1]
95479,[1 1 1 1 1]
95480,[1 1 1 1 1]
95481,[1 1 1 1 1]
95482,[1 1 1 1 1]
95483,[1 1 1 1 1]
95484,[1 1 1 1 1]
95485,[1 1 1 1 1]
95486,[1 1 1 1 1]
95487,[1 1 1 1 1]
95488,[1 1 1 1 1]
95489,[1 1 1 1 1]
95490,[1 1 1 1 1]
95491,[1 1 1 1 1]
95492,[1 1 1 1 1]
95493,[1 1 1 1 1]
95494,[1 1 1 1 1]
95495,[1 1 1 1 1]
95496,[1 1 1 1 1]
95497,[1 1 1 1 1]
95498,[1 1 1 1 1]
95499,[1 1 1 1 1]
95500,[1 1 1 1 1]
95501,[1 1 1 1 1]
95502,[1 1 1 1 1]
95503,[1 1 1 1 1]
95504,[1 1 1 1 0]
95505,[1 1 1 1 0]
95506,[1 1 1 1 1]
95507,[1 1 1 1 1]
95508,[1 1 1 1 1]
95509,[1 1 1 1 1]
95510,[1 1 1 1 1]
95511,[1 1 1 1 1]
95512,[1 1 1 1 1]
95513,[1 1 1 1 1]
95514,[1 1 1 1 1]
95515,[1 1 1 1 1]
95516,[1 1 1 1 1]
95517,[1 1 1 1 1]
95518,[1 1 1 1 1]
95519,[1 1 1 1 1]
95520,[1 1 1 0 0]
95521,[1 1 1 0 0]
95522,[1 1 1 1 0]
95523,[1 1 1 1 1]
95524,[1 1 1 1 1]
95525,[1 1 1 1 1]
95526,[1 0 1 1 1]
95527,[1 1 1 1 1]
95528,[1 1 1 1 1]
95529,[0 1 1 1 0]
95530,[0 1 1 1 0]
95531,[0 1 1 1 0]
95532,[0 1 1 1 0]
95533,[0 1 1 1 0]
95534,[1 1 1 1 1]
95535,[0 1 1 1 1]
95536,[1 1 1 1 0]
95537,[0 1 1 1 1]
95538,[0 1 1 1 1]
95539,[1 1 0 1 1]
95540,[1 1 1 1 1]
95541,[1 1 1 1 1]
95542,[1 1 1 1 0]
95543,[1 1 1 1 1]
95544,[1 1 1 1 1]
95545,[0 1 1 1 0]
95546,[0 1 1 1 0]
95547,[0 1 0 1 1]
95548,[0 1 0 1 1]
95549,[0 1 0 1 1]
95550,[0 1 0 1 1]
95551,[0 1 1 1 1]
95552,[0 1 1 1 1]
95553,[1 1 1 1 1]
95554,[1 1 1 1 1]
95555,[1 1 1 1 1]
95556,[1 0 1 1 1]
95557,[1 1 1 1 1]
95558,[1 1 1 1 1]
95559,[1 1 1 1 1]
95560,[1 1 1 1 1]
95561,[1 1 1 1 1]
95562,[1 1 1 1 1]
95563,[0 1 1 1 1]
95564,[1 1 1 1 1]
95565,[1 1 0 1 1]
95566,[0 1 1 1 1]
95567,[0 1 1 1 1]
95568,[0 1 1 1 1]
95569,[1 1 1 1 1]
95570,[1 1 1 1 1]
95571,[0 1 1 1 1]
95572,[0 1 1 1 1]
95573,[0 1 1 1 1]
95574,[0 1 0 1 1]
95575,[0 1 0 1 1]
95576,[1 1 0 1 1]
95577,[1 1 0 1 1]
95578,[0 0 1 1 0]
95579,[0 0 1 1 0]
95580,[0 0 1 1 0]
95581,[0 0 1 1 0]
95582,[0 0 1 1 0]
95583,[0 0 1 1 0]
95584,[0 0 1 1 0]
95585,[0 0 1 1 0]
95586,[1 1 0 1 1]
95587,[0 1 1 1 1]
95588,[1 1 1 1 1]
95589,[1 1 1 1 1]
95590,[1 1 1 1 1]
95591,[0 1 1 1 1]
95592,[1 1 0 1 1]
95593,[0 1 1 1 1]
95594,[0 1 0 1 0]
95595,[0 1 0 1 0]
95596,[0 1 0 1 0]
95597,[1 1 1 1 1]
95598,[0 1 1 1 1]
95599,[1 0 1 1 1]
95600,[1 0 1 1 1]
95601,[1 1 1 1 1]
95602,[1 1 1 1 1]
95603,[1 1 1 1 1]
95604,[1 1 1 1 1]
95605,[1 0 1 1 1]
95606,[1 1 0 1 1]
95607,[1 0 0 1 1]
95608,[1 1 1 1 1]
95609,[1 1 1 1 1]
95610,[1 1 1 1 1]
95611,[1 1 1 1 1]
95612,[1 1 1 1 1]
95613,[1 0 0 1 1]
95614,[1 0 0 1 1]
95615,[1 1 1 1 1]
95616,[1 1 1 0 1]
95617,[1 1 1 0 1]
95618,[1 0 1 1 1]
95619,[1 1 1 1 1]
95620,[0 1 1 1 0]
95621,[0 1 1 1 0]
95622,[0 1 1 1 1]
95623,[1 1 1 1 0]
95624,[1 1 1 1 0]
95625,[1 1 1 1 0]
95626,[1 1 1 1 0]
95627,[1 1 1 1 0]
95628,[1 1 1 1 0]
95629,[1 1 1 1 0]
95630,[1 1 1 1 0]
95631,[0 1 1 1 1]
95632,[1 1 1 1 1]
95633,[0 1 1 1 1]
95634,[0 1 1 1 1]
95635,[1 1 1 1 1]
95636,[1 1 1 1 1]
95637,[1 1 1 1 1]
95638,[1 1 1 1 1]
95639,[1 1 1 1 1]
95640,[1 1 1 1 1]
95641,[1 1 1 1 1]
95642,[0 1 1 1 1]
95643,[0 1 1 1 1]
95644,[1 1 1 1 1]
95645,[1 0 1 1 1]
95646,[1 1 1 1 1]
95647,[1 1 1 1 1]
95648,[0 1 1 1 1]
95649,[0 1 1 1 1]
95650,[1 1 1 1 1]
95651,[1 1 0 1 1]
95652,[1 1 0 1 1]
95653,[1 0 1 1 1]
95654,[0 1 1 1 1]
95655,[0 1 1 1 1]
95656,[1 1 1 1 1]
95657,[1 1 1 1 1]
95658,[1 1 1 1 1]
95659,[1 1 1 1 1]
95660,[1 1 1 1 1]
95661,[1 0 1 1 1]
95662,[1 0 1 1 1]
95663,[1 0 1 1 1]
95664,[1 1 1 1 1]
95665,[1 1 1 1 1]
95666,[1 0 1 1 1]
95667,[1 0 1 1 1]
95668,[1 0 1 1 0]
95669,[1 0 1 1 0]
95670,[1 1 1 1 1]
95671,[1 1 1 1 1]
95672,[1 1 1 1 1]
95673,[1 0 1 1 1]
95674,[1 1 1 1 0]
95675,[0 1 1 1 1]
95676,[1 1 1 1 0]
95677,[1 0 1 1 1]
95678,[1 1 1 1 1]
95679,[1 1 1 1 1]
95680,[1 1 1 1 1]
95681,[1 1 1 1 1]
95682,[1 1 1 1 1]
95683,[1 0 1 1 1]
95684,[1 0 1 1 1]
95685,[1 1 1 1 1]
95686,[1 0 1 1 1]
95687,[1 1 0 1 1]
95688,[1 1 0 1 1]
95689,[1 0 1 1 1]
95690,[1 0 1 1 1]
95691,[1 0 1 1 0]
95692,[1 0 1 1 0]
95693,[1 1 1 1 1]
95694,[1 1 1 0 0]
95695,[1 1 1 0 0]
95696,[1 1 1 1 1]
95697,[0 1 1 1 1]
95698,[0 1 1 1 1]
95699,[0 1 1 1 1]
95700,[1 1 1 1 1]
95701,[1 1 1 1 1]
95702,[1 0 1 1 1]
95703,[0 0 1 1 1]
95704,[0 0 1 1 1]
95705,[0 0 1 1 1]
95706,[1 0 1 1 1]
95707,[1 0 1 1 1]
95708,[1 1 1 0 1]
95709,[1 1 1 0 1]
95710,[1 1 1 1 1]
95711,[1 0 1 0 1]
95712,[1 1 0 1 1]
95713,[1 1 0 1 1]
95714,[1 1 1 1 1]
95715,[1 1 1 1 1]
95716,[1 1 1 1 1]
95717,[1 0 1 1 1]
95718,[1 1 1 1 1]
95719,[1 1 1 1 1]
95720,[1 1 1 1 1]
95721,[1 1 1 1 1]
95722,[1 1 1 1 1]
95723,[0 1 1 1 1]
95724,[0 1 1 1 1]
95725,[0 1 1 1 1]
95726,[0 1 1 1 1]
95727,[1 1 1 1 1]
95728,[0 1 1 1 1]
95729,[1 1 1 1 1]
95730,[1 1 1 1 1]
95731,[1 1 1 1 1]
95732,[1 1 1 1 1]
95733,[1 1 1 1 1]
95734,[0 1 1 1 1]
95735,[1 1 0 1 1]
95736,[1 1 0 1 1]
95737,[1 1 0 1 1]
95738,[1 1 0 1 1]
95739,[1 1 0 1 1]
95740,[1 1 1 1 1]
95741,[1 1 1 1 1]
95742,[1 1 1 1 1]
95743,[1 1 1 1 1]
95744,[1 1 1 1 1]
95745,[1 0 1 1 1]
95746,[1 1 1 1 1]
95747,[1 1 1 1 1]
95748,[1 1 1 1 1]
95749,[1 0 1 1 1]
95750,[1 0 1 1 1]
95751,[1 1 1 1 1]
95752,[1 1 1 1 1]
95753,[1 1 1 1 1]
95754,[1 1 1 1 1]
95755,[1 1 1 1 1]
95756,[1 1 1 1 1]
95757,[1 0 1 1 1]
95758,[1 1 1 1 1]
95759,[1 1 1 1 1]
95760,[1 1 1 1 1]
95761,[1 1 1 1 1]
95762,[1 1 1 1 1]
95763,[1 1 1 1 1]
95764,[1 1 1 1 1]
95765,[1 1 1 1 1]
95766,[1 1 1 0 1]
95767,[1 1 1 1 1]
95768,[1 1 1 1 1]
95769,[1 1 1 1 1]
95770,[1 1 1 1 1]
95771,[1 1 1 1 1]
95772,[1 1 1 1 1]
95773,[1 1 1 1 1]
95774,[1 1 1 1 1]
95775,[1 1 1 1 1]
95776,[1 1 1 1 1]
95777,[1 1 1 1 1]
95778,[1 1 1 1 1]
95779,[1 1 1 1 1]
95780,[1 1 1 1 1]
95781,[1 1 1 1 1]
95782,[1 1 1 1 1]
95783,[1 1 1 1 1]
95784,[1 1 1 1 0]
95785,[1 1 1 1 0]
95786,[1 1 1 1 0]
95787,[1 1 1 1 1]
95788,[1 1 1 1 1]
95789,[1 1 1 1 1]
95790,[1 1 1 1 1]
95791,[1 1 1 1 1]
95792,[1 1 1 1 1]
95793,[1 1 1 1 1]
95794,[1 1 1 1 1]
95795,[1 1 1 1 1]
95796,[1 1 1 1 1]
95797,[1 1 1 1 1]
95798,[1 1 1 1 1]
95799,[1 1 1 1 1]
95800,[1 1 1 1 1]
95801,[1 1 1 1 1]
95802,[1 1 1 1 1]
95803,[1 1 1 1 1]
95804,[1 1 1 1 1]
95805,[1 1 1 1 1]
95806,[1 1 1 1 1]
95807,[1 1 1 1 1]
95808,[1 0 1 1 1]
95809,[1 1 1 1 1]
95810,[1 1 1 1 1]
95811,[1 1 1 1 1]
95812,[1 1 1 1 1]
95813,[1 1 1 1 1]
95814,[1 1 1 1 1]
95815,[1 1 0 1 1]
95816,[1 1 0 1 1]
95817,[1 1 0 1 1]
95818,[1 1 0 1 1]
95819,[1 1 1 1 1]
95820,[1 1 1 1 1]
95821,[1 1 1 1 1]
95822,[1 1 1 1 1]
95823,[1 1 1 1 1]
95824,[1 1 1 1 1]
95825,[1 1 1 1 1]
95826,[1 1 1 1 1]
95827,[1 1 1 1 1]
95828,[1 1 1 1 1]
95829,[1 1 1 1 1]
95830,[1 1 1 1 1]
95831,[1 1 1 1 1]
95832,[1 1 1 1 1]
95833,[1 1 1 1 1]
95834,[1 1 1 1 0]
95835,[1 1 1 1 0]
95836,[1 1 1 1 0]
95837,[0 1 1 0 1]
95838,[0 1 1 0 1]
95839,[1 1 1 1 1]
95840,[1 1 1 1 1]
95841,[0 1 1 1 1]
95842,[1 1 1 1 1]
95843,[1 1 1 1 1]
95844,[1 1 1 1 1]
95845,[0 1 1 1 1]
95846,[1 1 1 1 1]
95847,[1 1 1 1 1]
95848,[1 0 1 1 1]
95849,[1 1 1 1 1]
95850,[1 1 1 1 1]
95851,[1 1 1 1 1]
95852,[0 1 1 0 1]
95853,[0 1 1 0 1]
95854,[0 1 1 0 1]
95855,[0 1 1 0 1]
95856,[0 1 1 0 1]
95857,[0 1 1 0 1]
95858,[0 1 1 0 1]
95859,[1 1 1 1 0]
95860,[1 1 1 1 0]
95861,[1 1 1 1 0]
95862,[1 1 1 1 0]
95863,[1 1 1 1 0]
95864,[1 1 1 1 0]
95865,[1 1 1 1 0]
95866,[1 1 1 1 0]
95867,[1 1 1 1 0]
95868,[1 1 1 1 0]
95869,[1 1 1 1 0]
95870,[1 1 1 1 0]
95871,[1 1 1 1 0]
95872,[1 1 1 1 0]
95873,[1 1 1 1 0]
95874,[1 1 1 1 1]
95875,[1 1 1 0 1]
95876,[1 1 1 1 1]
95877,[1 1 1 0 1]
95878,[1 1 1 0 1]
95879,[1 1 1 1 1]
95880,[1 1 1 1 1]
95881,[0 1 1 0 1]
95882,[0 1 1 0 1]
95883,[0 1 1 0 1]
95884,[0 1 1 0 1]
95885,[0 1 1 1 1]
95886,[1 1 1 0 1]
95887,[1 1 1 1 1]
95888,[1 1 1 1 1]
95889,[1 1 1 1 1]
95890,[1 1 1 1 1]
95891,[1 1 1 1 1]
95892,[1 1 1 1 1]
95893,[1 1 1 1 1]
95894,[1 1 1 1 1]
95895,[1 1 1 1 1]
95896,[1 1 1 0 1]
95897,[1 1 1 0 1]
95898,[1 1 1 1 1]
95899,[1 1 1 1 1]
95900,[1 1 1 1 1]
95901,[1 1 0 1 1]
95902,[1 0 1 1 1]
95903,[1 1 1 0 1]
95904,[1 1 1 1 1]
95905,[0 0 1 1 1]
95906,[0 0 1 1 1]
95907,[0 0 1 1 1]
95908,[0 0 1 1 1]
95909,[0 0 1 1 1]
95910,[0 0 1 1 1]
95911,[0 0 1 1 1]
95912,[0 0 1 1 1]
95913,[0 0 1 1 1]
95914,[0 0 1 1 1]
95915,[0 0 1 1 1]
95916,[0 0 1 1 1]
95917,[0 0 1 1 1]
95918,[0 0 1 1 1]
95919,[1 1 1 1 1]
95920,[1 1 1 1 1]
95921,[1 1 1 1 1]
95922,[1 1 1 0 1]
95923,[1 1 1 0 1]
95924,[1 1 1 0 1]
95925,[1 1 1 0 1]
95926,[1 1 1 1 1]
95927,[1 0 1 1 1]
95928,[1 1 1 1 1]
95929,[1 1 1 1 0]
95930,[0 1 1 1 0]
95931,[0 1 1 1 0]
95932,[0 1 1 1 0]
95933,[1 1 1 1 1]
95934,[1 1 1 0 1]
95935,[1 1 1 0 1]
95936,[1 1 1 0 1]
95937,[0 0 1 1 1]
95938,[0 0 1 1 1]
95939,[1 1 1 0 1]
95940,[0 1 1 1 1]
95941,[1 1 1 1 1]
95942,[1 1 1 1 0]
95943,[1 1 1 1 0]
95944,[1 1 1 0 0]
95945,[1 1 1 0 1]
95946,[1 1 1 1 1]
95947,[1 1 1 1 1]
95948,[1 1 1 1 1]
95949,[1 1 1 1 1]
95950,[1 1 1 1 1]
95951,[1 1 1 0 1]
95952,[1 1 1 1 1]
95953,[1 1 1 1 1]
95954,[1 1 1 1 1]
95955,[1 1 1 1 1]
95956,[1 1 1 1 1]
95957,[1 1 1 1 0]
95958,[1 1 1 1 0]
95959,[0 1 1 1 1]
95960,[0 1 1 1 1]
95961,[0 1 1 1 1]
95962,[1 1 1 1 1]
95963,[1 1 1 1 1]
95964,[1 1 1 1 0]
95965,[1 1 1 1 0]
95966,[1 1 1 0 0]
95967,[1 1 1 0 0]
95968,[1 1 1 1 1]
95969,[0 1 1 1 1]
95970,[1 0 1 1 1]
95971,[0 1 1 1 1]
95972,[0 1 1 1 1]
95973,[0 1 1 1 1]
95974,[1 1 1 0 0]
95975,[1 1 1 1 0]
95976,[1 1 1 1 0]
95977,[1 1 1 1 0]
95978,[1 1 1 1 1]
95979,[1 0 1 1 0]
95980,[1 0 1 1 0]
95981,[1 1 1 0 0]
95982,[1 1 1 0 0]
95983,[1 1 1 0 0]
95984,[1 1 1 0 0]
95985,[1 1 1 0 0]
95986,[1 1 1 0 0]
95987,[1 1 1 0 0]
95988,[1 0 1 1 1]
95989,[1 0 1 1 0]
95990,[1 1 1 1 1]
95991,[1 1 1 1 1]
95992,[1 0 1 1 1]
95993,[1 1 1 1 1]
95994,[1 1 1 0 1]
95995,[1 0 0 0 1]
95996,[1 0 0 0 1]
95997,[1 0 0 0 1]
95998,[1 0 0 0 1]
95999,[1 0 1 1 1]
96000,[1 1 1 1 1]
96001,[1 1 1 0 1]
96002,[1 0 1 1 1]
96003,[1 1 1 0 1]
96004,[0 0 0 1 1]
96005,[0 0 0 1 1]
96006,[0 1 1 1 1]
96007,[0 1 1 1 1]
96008,[0 1 1 1 1]
96009,[0 1 1 1 1]
96010,[1 1 1 1 1]
96011,[1 1 1 1 1]
96012,[0 1 1 1 1]
96013,[0 1 1 1 1]
96014,[1 1 1 1 0]
96015,[1 1 1 1 0]
96016,[1 1 1 1 0]
96017,[0 1 1 1 1]
96018,[1 1 0 1 1]
96019,[1 1 0 1 1]
96020,[1 1 0 1 1]
96021,[1 1 0 1 1]
96022,[1 1 1 1 0]
96023,[1 1 1 1 1]
96024,[1 1 1 1 1]
96025,[1 1 1 1 1]
96026,[0 1 1 1 0]
96027,[0 1 1 1 0]
96028,[0 1 1 1 0]
96029,[0 1 1 1 0]
96030,[1 1 1 1 1]
96031,[1 1 1 1 1]
96032,[1 1 1 1 1]
96033,[1 1 1 1 1]
96034,[1 1 1 1 1]
96035,[1 1 0 1 1]
96036,[1 1 0 1 1]
96037,[1 1 1 1 1]
96038,[1 1 1 1 1]
96039,[1 1 1 1 1]
96040,[0 1 1 1 1]
96041,[0 1 1 1 1]
96042,[0 1 1 1 1]
96043,[0 1 1 1 1]
96044,[0 1 1 1 1]
96045,[1 1 1 1 1]
96046,[1 1 1 1 1]
96047,[1 1 1 1 1]
96048,[1 1 1 1 1]
96049,[1 1 1 1 1]
96050,[0 1 1 1 1]
96051,[1 1 1 1 1]
96052,[1 1 1 1 1]
96053,[1 1 0 1 1]
96054,[1 1 0 1 1]
96055,[0 1 1 1 1]
96056,[1 1 1 1 1]
96057,[1 1 1 1 1]
96058,[1 1 1 1 1]
96059,[1 1 1 1 1]
96060,[1 1 1 1 1]
96061,[1 1 1 1 1]
96062,[1 0 1 0 1]
96063,[1 1 1 1 1]
96064,[0 0 1 1 1]
96065,[0 0 1 1 1]
96066,[0 0 1 1 1]
96067,[0 0 1 1 1]
96068,[1 1 1 1 1]
96069,[1 1 1 1 1]
96070,[1 1 0 1 1]
96071,[1 0 1 1 1]
96072,[1 0 1 1 1]
96073,[1 1 0 1 1]
96074,[1 1 0 1 1]
96075,[1 1 1 1 1]
96076,[1 1 1 1 1]
96077,[1 1 1 1 1]
96078,[1 1 1 1 1]
96079,[1 1 1 1 1]
96080,[1 1 1 1 1]
96081,[1 1 1 1 1]
96082,[1 1 1 1 1]
96083,[1 1 1 1 1]
96084,[1 1 1 1 1]
96085,[1 1 1 1 1]
96086,[1 1 1 1 1]
96087,[1 1 1 1 1]
96088,[1 1 1 1 1]
96089,[1 1 1 1 1]
96090,[1 1 1 1 1]
96091,[1 1 1 1 1]
96092,[1 1 1 1 1]
96093,[1 1 1 1 1]
96094,[1 1 1 1 1]
96095,[1 1 0 0 1]
96096,[1 1 0 0 1]
96097,[1 1 0 0 1]
96098,[1 1 0 0 1]
96099,[1 1 1 1 1]
96100,[1 1 1 1 1]
96101,[1 1 1 1 1]
96102,[1 1 1 1 1]
96103,[1 1 1 1 1]
96104,[1 1 1 1 1]
96105,[1 1 1 1 1]
96106,[1 1 1 1 1]
96107,[1 1 1 1 1]
96108,[1 0 1 1 1]
96109,[1 1 1 1 1]
96110,[1 1 1 1 1]
96111,[1 1 1 1 1]
96112,[1 1 1 1 1]
96113,[1 1 1 1 1]
96114,[1 1 1 1 1]
96115,[1 1 1 1 1]
96116,[1 1 1 1 1]
96117,[1 1 1 1 1]
96118,[1 1 1 1 1]
96119,[1 1 1 1 1]
96120,[1 1 1 1 1]
96121,[1 1 1 1 1]
96122,[1 1 1 1 1]
96123,[1 1 1 1 1]
96124,[1 1 1 1 1]
96125,[1 1 1 1 1]
96126,[1 1 1 1 1]
96127,[1 1 1 1 1]
96128,[1 1 1 1 1]
96129,[1 1 1 1 1]
96130,[1 1 1 1 1]
96131,[1 1 1 1 1]
96132,[1 1 1 1 1]
96133,[1 1 1 1 1]
96134,[1 1 1 1 1]
96135,[1 1 1 1 1]
96136,[0 1 1 1 1]
96137,[0 1 1 1 1]
96138,[1 1 1 1 1]
96139,[1 1 1 1 1]
96140,[1 1 1 1 1]
96141,[1 1 1 1 1]
96142,[1 1 1 1 1]
96143,[1 1 1 1 1]
96144,[1 1 1 0 1]
96145,[1 1 1 1 1]
96146,[1 1 1 1 1]
96147,[1 1 1 1 1]
96148,[1 1 1 1 1]
96149,[1 1 1 1 1]
96150,[1 1 1 1 1]
96151,[1 1 1 1 1]
96152,[1 1 1 1 1]
96153,[1 1 1 1 1]
96154,[0 1 1 1 1]
96155,[1 1 1 1 1]
96156,[1 1 1 1 1]
96157,[1 1 1 1 1]
96158,[1 1 1 1 1]
96159,[1 1 1 1 1]
96160,[1 1 1 1 1]
96161,[1 1 1 1 1]
96162,[1 1 1 1 1]
96163,[1 1 1 1 1]
96164,[1 1 1 1 1]
96165,[1 1 1 1 1]
96166,[1 1 1 1 1]
96167,[1 1 1 1 1]
96168,[1 0 1 1 1]
96169,[1 0 1 1 1]
96170,[1 0 1 1 1]
96171,[1 1 1 1 1]
96172,[1 1 1 1 1]
96173,[1 1 1 1 1]
96174,[1 1 1 1 1]
96175,[1 1 1 1 1]
96176,[1 1 1 1 1]
96177,[1 1 1 1 1]
96178,[1 1 1 1 1]
96179,[1 1 1 1 1]
96180,[1 1 1 1 1]
96181,[1 1 0 1 1]
96182,[1 1 1 1 1]
96183,[1 1 1 1 1]
96184,[1 1 1 1 1]
96185,[1 1 1 1 1]
96186,[1 1 1 1 1]
96187,[1 1 1 1 1]
96188,[1 0 1 1 1]
96189,[1 1 1 1 1]
96190,[1 0 1 1 1]
96191,[1 1 1 1 1]
96192,[1 1 1 1 1]
96193,[1 1 1 1 1]
96194,[1 1 1 1 1]
96195,[1 0 1 1 1]
96196,[1 1 1 1 1]
96197,[1 1 1 1 1]
96198,[1 1 1 0 1]
96199,[1 1 1 1 1]
96200,[1 1 1 1 1]
96201,[1 0 1 0 1]
96202,[1 0 1 0 1]
96203,[1 1 1 1 1]
