i,x
44028,[0 1 1 1 1]
44029,[1 1 1 1 1]
44030,[1 1 1 1 1]
44031,[1 1 1 1 1]
44032,[1 1 1 1 1]
44033,[1 0 1 1 1]
44034,[1 0 1 1 1]
44035,[0 1 0 1 1]
44036,[0 1 0 1 1]
44037,[0 1 0 1 1]
44038,[0 1 0 1 1]
44039,[1 1 1 1 1]
44040,[1 1 1 1 1]
44041,[1 1 1 1 1]
44042,[1 0 1 1 0]
44043,[1 0 1 1 0]
44044,[1 0 1 1 0]
44045,[1 0 1 1 0]
44046,[1 1 1 1 0]
44047,[1 1 1 1 0]
44048,[1 1 1 1 0]
44049,[1 1 1 1 0]
44050,[1 1 1 1 0]
44051,[1 1 0 1 1]
44052,[1 1 0 1 1]
44053,[1 1 1 1 1]
44054,[1 1 1 1 1]
44055,[1 1 1 1 1]
44056,[1 0 1 1 1]
44057,[1 0 1 1 1]
44058,[1 1 1 1 1]
44059,[1 1 1 1 1]
44060,[1 1 1 1 1]
44061,[0 0 1 1 1]
44062,[1 1 1 1 1]
44063,[1 1 1 1 1]
44064,[1 1 1 1 1]
44065,[1 1 1 1 1]
44066,[1 1 1 1 0]
44067,[1 1 1 0 1]
44068,[1 1 1 1 1]
44069,[1 1 1 1 1]
44070,[1 1 1 1 1]
44071,[1 1 1 1 1]
44072,[1 0 1 1 1]
44073,[0 1 1 1 1]
44074,[0 0 1 0 1]
44075,[1 1 0 0 1]
44076,[1 1 1 1 1]
44077,[1 1 1 1 1]
44078,[1 1 1 1 1]
44079,[0 1 0 1 0]
44080,[0 1 0 1 0]
44081,[1 1 1 0 0]
44082,[1 1 1 1 0]
44083,[1 1 1 1 0]
44084,[1 1 1 1 0]
44085,[1 1 1 1 0]
44086,[1 1 1 1 0]
44087,[1 1 1 1 0]
44088,[1 0 1 1 0]
44089,[1 0 1 1 0]
44090,[1 0 1 0 1]
44091,[0 1 1 0 1]
44092,[0 1 1 1 1]
44093,[0 1 1 1 1]
44094,[1 1 0 1 1]
44095,[1 0 0 1 1]
44096,[1 0 0 1 1]
44097,[1 0 0 1 1]
44098,[1 0 0 1 1]
44099,[1 0 0 1 1]
44100,[1 0 1 1 1]
44101,[0 1 1 1 1]
44102,[1 1 1 1 1]
44103,[1 1 1 1 1]
44104,[1 1 1 1 1]
44105,[1 1 1 1 1]
44106,[1 1 1 1 1]
44107,[1 1 1 1 1]
44108,[1 1 1 1 1]
44109,[1 1 1 1 1]
44110,[0 1 1 1 1]
44111,[0 1 1 1 1]
44112,[0 1 1 1 1]
44113,[0 1 1 1 1]
44114,[0 1 1 1 0]
44115,[0 1 1 1 0]
44116,[0 1 1 1 0]
44117,[1 1 1 1 1]
44118,[0 1 0 1 1]
44119,[1 1 1 1 0]
44120,[1 1 1 1 0]
44121,[1 1 1 0 1]
44122,[0 0 1 0 1]
44123,[0 0 1 0 1]
44124,[0 1 1 1 1]
44125,[1 1 1 1 1]
44126,[1 1 0 1 1]
44127,[1 1 1 1 1]
44128,[1 1 1 1 1]
44129,[1 1 1 1 1]
44130,[1 1 0 1 1]
44131,[1 1 0 1 1]
44132,[1 1 0 1 1]
44133,[0 1 0 1 1]
44134,[0 1 0 1 1]
44135,[0 1 0 1 1]
44136,[1 1 0 1 1]
44137,[1 1 0 1 1]
44138,[1 1 0 1 0]
44139,[1 1 0 1 1]
44140,[1 1 0 1 1]
44141,[1 1 1 1 1]
44142,[1 1 1 1 0]
44143,[1 1 1 1 0]
44144,[1 1 0 1 1]
44145,[1 1 1 0 0]
44146,[1 1 1 0 0]
44147,[1 1 1 0 0]
44148,[1 1 1 0 0]
44149,[1 1 1 0 0]
44150,[0 1 1 0 0]
44151,[0 1 1 0 0]
44152,[0 1 1 0 0]
44153,[0 1 1 0 0]
44154,[0 1 1 0 0]
44155,[0 1 1 0 0]
44156,[0 1 1 0 0]
44157,[0 1 1 0 0]
44158,[0 0 1 1 1]
44159,[1 1 1 1 1]
44160,[0 0 1 1 1]
44161,[1 1 1 0 1]
44162,[1 1 1 0 1]
44163,[1 1 1 0 1]
44164,[1 1 1 0 1]
44165,[0 0 1 0 1]
44166,[0 0 1 0 1]
44167,[0 0 1 0 1]
44168,[0 1 1 0 1]
44169,[0 1 1 0 1]
44170,[0 1 1 0 1]
44171,[1 1 1 0 1]
44172,[1 1 1 0 1]
44173,[1 1 1 1 1]
44174,[1 1 1 1 1]
44175,[1 1 1 1 1]
44176,[1 1 1 1 1]
44177,[0 1 1 0 1]
44178,[0 0 1 0 1]
44179,[0 0 1 0 1]
44180,[0 0 1 1 0]
44181,[1 0 0 0 1]
44182,[1 0 1 0 0]
44183,[1 0 1 0 0]
44184,[1 0 1 0 0]
44185,[1 0 1 0 0]
44186,[1 0 1 0 0]
44187,[1 0 1 0 0]
44188,[1 0 1 1 0]
44189,[1 0 1 1 0]
44190,[1 0 1 1 0]
44191,[1 0 1 1 0]
44192,[1 0 1 1 0]
44193,[1 1 1 1 1]
44194,[0 1 1 1 1]
44195,[0 1 1 1 1]
44196,[0 1 1 1 1]
44197,[0 0 1 1 1]
44198,[1 1 1 1 1]
44199,[1 1 1 0 1]
44200,[1 1 1 0 1]
44201,[1 1 1 1 1]
44202,[0 1 1 0 0]
44203,[1 1 1 0 1]
44204,[1 1 1 1 1]
44205,[1 1 1 1 1]
44206,[0 1 1 1 1]
44207,[0 0 1 1 1]
44208,[1 0 0 1 1]
44209,[1 0 0 1 1]
44210,[0 1 0 1 0]
44211,[0 1 0 1 0]
44212,[0 1 0 1 1]
44213,[1 1 1 0 1]
44214,[1 1 1 1 0]
44215,[0 1 0 1 0]
44216,[1 0 0 1 0]
44217,[1 0 0 1 0]
44218,[1 0 0 1 0]
44219,[1 1 0 1 0]
44220,[1 1 0 1 0]
44221,[1 1 0 1 0]
44222,[1 1 0 1 0]
44223,[1 1 0 1 0]
44224,[1 1 0 1 0]
44225,[1 1 0 1 0]
44226,[1 1 0 1 0]
44227,[1 1 1 1 1]
44228,[1 1 1 1 0]
44229,[1 1 0 0 1]
44230,[1 1 0 0 1]
44231,[0 1 0 1 1]
44232,[1 0 0 0 1]
44233,[1 1 0 1 1]
44234,[0 1 0 1 1]
44235,[1 1 1 1 1]
44236,[0 1 1 0 1]
44237,[0 1 1 0 1]
44238,[1 1 1 1 0]
44239,[1 1 1 1 0]
44240,[1 1 1 1 0]
44241,[0 1 1 1 1]
44242,[1 1 1 1 1]
44243,[0 1 1 1 0]
44244,[1 1 1 0 1]
44245,[1 0 1 1 1]
44246,[1 1 1 1 1]
44247,[1 1 1 1 1]
44248,[1 1 1 1 1]
44249,[1 1 1 1 1]
44250,[0 0 1 1 1]
44251,[0 0 1 1 1]
44252,[0 0 0 1 1]
44253,[0 0 0 1 1]
44254,[0 1 1 1 1]
44255,[1 1 1 1 1]
44256,[1 1 1 1 1]
44257,[1 1 1 1 1]
44258,[1 1 1 1 0]
44259,[1 0 1 1 0]
44260,[0 1 0 1 0]
44261,[0 1 0 1 0]
44262,[1 1 1 1 0]
44263,[1 1 1 0 0]
44264,[1 1 1 0 0]
44265,[1 1 1 0 0]
44266,[1 1 1 0 0]
44267,[0 1 1 0 1]
44268,[0 1 0 1 1]
44269,[0 1 0 1 1]
44270,[1 1 0 0 1]
44271,[1 1 0 0 1]
44272,[0 1 1 1 1]
44273,[0 1 1 1 1]
44274,[0 1 1 1 1]
44275,[0 1 1 1 1]
44276,[0 1 1 1 1]
44277,[0 1 1 1 1]
44278,[1 1 1 1 1]
44279,[0 0 1 0 1]
44280,[0 0 1 0 1]
44281,[0 0 1 0 1]
44282,[0 0 1 0 1]
44283,[1 1 0 1 0]
44284,[0 1 1 0 0]
44285,[1 1 1 0 0]
44286,[1 1 1 0 0]
44287,[0 1 1 1 1]
44288,[1 0 1 1 1]
44289,[0 0 1 1 1]
44290,[0 0 1 1 1]
44291,[0 0 1 0 1]
44292,[0 0 1 0 1]
44293,[1 0 0 0 1]
44294,[1 0 0 0 1]
44295,[1 0 0 0 1]
44296,[1 1 1 0 0]
44297,[1 0 0 0 0]
44298,[1 0 0 0 0]
44299,[1 0 1 0 1]
44300,[1 1 1 0 1]
44301,[1 0 1 0 1]
44302,[1 0 1 0 1]
44303,[1 0 1 0 1]
44304,[1 1 1 1 1]
44305,[1 1 1 1 1]
44306,[1 1 1 1 1]
44307,[0 1 1 1 1]
44308,[0 1 1 1 1]
44309,[0 1 1 1 1]
44310,[1 1 1 1 0]
44311,[0 0 1 0 1]
44312,[0 0 1 0 1]
44313,[1 1 1 1 1]
44314,[0 1 0 1 1]
44315,[0 1 0 1 1]
44316,[1 1 1 0 0]
44317,[1 1 1 0 0]
44318,[1 1 1 0 0]
44319,[1 1 1 0 0]
44320,[1 1 1 0 0]
44321,[1 1 1 0 0]
44322,[1 1 1 0 0]
44323,[1 1 1 0 0]
44324,[1 1 1 1 1]
44325,[1 1 1 1 1]
44326,[0 1 1 1 1]
44327,[0 1 1 1 1]
44328,[0 1 1 1 1]
44329,[0 1 1 1 1]
44330,[0 1 1 1 1]
44331,[0 1 1 1 1]
44332,[0 1 1 1 1]
44333,[1 1 1 1 1]
44334,[1 1 0 1 1]
44335,[1 1 1 1 1]
44336,[1 0 0 1 0]
44337,[1 1 0 1 1]
44338,[1 1 0 1 1]
44339,[1 0 0 0 0]
44340,[1 0 0 0 0]
44341,[1 0 0 0 0]
44342,[1 0 0 0 0]
44343,[1 0 0 0 0]
44344,[1 0 0 0 0]
44345,[1 0 0 0 0]
44346,[1 0 0 0 0]
44347,[1 0 0 0 0]
44348,[1 0 0 0 0]
44349,[1 0 0 0 0]
44350,[1 0 0 0 0]
44351,[1 1 1 1 0]
44352,[0 1 1 1 1]
44353,[1 1 1 1 1]
44354,[1 1 1 1 1]
44355,[1 0 0 1 0]
44356,[0 0 1 1 1]
44357,[0 0 1 1 1]
44358,[1 0 1 1 1]
44359,[1 1 1 1 1]
44360,[1 1 1 1 1]
44361,[1 1 1 0 1]
44362,[1 1 1 0 1]
44363,[1 1 0 0 1]
44364,[0 1 0 0 1]
44365,[0 1 0 0 1]
44366,[1 1 0 1 1]
44367,[1 1 1 1 1]
44368,[1 1 1 1 1]
44369,[1 1 1 1 1]
44370,[1 0 1 1 1]
44371,[1 0 1 1 1]
44372,[1 1 0 1 0]
44373,[1 1 0 1 1]
44374,[0 0 0 0 0]
44375,[0 0 0 0 0]
44376,[0 0 0 0 0]
44377,[0 0 0 0 0]
44378,[0 0 0 0 0]
44379,[0 0 0 1 1]
44380,[0 0 0 1 1]
44381,[0 1 1 1 1]
44382,[0 1 0 1 1]
44383,[1 1 1 1 0]
44384,[0 1 1 1 0]
44385,[1 1 1 1 1]
44386,[1 1 1 1 1]
44387,[1 1 1 1 1]
44388,[1 1 1 1 1]
44389,[1 1 1 1 1]
44390,[1 1 0 1 1]
44391,[1 1 0 1 1]
44392,[1 1 0 1 1]
44393,[1 1 0 1 1]
44394,[1 1 1 1 1]
44395,[1 1 1 1 1]
44396,[1 1 1 1 0]
44397,[1 1 1 1 0]
44398,[1 1 1 1 0]
44399,[1 1 1 1 0]
44400,[1 1 1 1 0]
44401,[0 1 1 1 1]
44402,[1 1 1 1 1]
44403,[1 1 1 1 1]
44404,[1 1 1 1 1]
44405,[1 0 1 1 1]
44406,[1 1 1 1 1]
44407,[0 1 1 1 1]
44408,[0 1 1 1 1]
44409,[1 1 0 1 0]
44410,[1 1 0 1 0]
44411,[1 1 1 1 0]
44412,[0 1 0 1 0]
44413,[0 1 0 1 0]
44414,[1 0 0 1 0]
44415,[1 1 1 1 1]
44416,[1 1 1 1 1]
44417,[1 1 1 1 1]
44418,[1 1 1 1 1]
44419,[1 1 1 1 1]
44420,[1 1 1 1 1]
44421,[1 1 1 1 1]
44422,[1 1 1 1 1]
44423,[1 1 0 1 1]
44424,[0 1 1 1 1]
44425,[0 1 1 1 1]
44426,[0 1 1 1 1]
44427,[0 1 1 1 1]
44428,[0 1 0 1 1]
44429,[1 1 1 1 1]
44430,[1 1 1 1 1]
44431,[0 1 0 1 1]
44432,[0 1 0 1 1]
44433,[0 1 0 1 1]
44434,[1 1 1 1 1]
44435,[1 1 1 1 1]
44436,[1 1 1 1 1]
44437,[1 1 1 1 1]
44438,[1 1 1 1 1]
44439,[1 1 1 1 1]
44440,[1 1 1 1 1]
44441,[1 1 1 1 1]
44442,[0 1 1 1 1]
44443,[0 1 0 1 1]
44444,[0 1 0 1 1]
44445,[0 1 0 1 1]
44446,[1 1 0 0 0]
44447,[0 1 1 0 0]
44448,[0 1 1 0 0]
44449,[0 1 1 0 0]
44450,[0 1 1 0 0]
44451,[0 1 1 0 0]
44452,[0 1 1 0 0]
44453,[0 1 1 0 0]
44454,[0 1 1 1 0]
44455,[1 1 1 1 0]
44456,[1 1 1 1 0]
44457,[0 1 1 1 1]
44458,[0 1 0 1 1]
44459,[0 1 1 1 0]
44460,[0 1 1 1 0]
44461,[0 1 1 1 0]
44462,[0 1 0 1 1]
44463,[0 1 1 1 1]
44464,[1 1 0 1 1]
44465,[1 1 1 1 1]
44466,[1 1 1 0 0]
44467,[1 1 1 0 0]
44468,[1 1 1 1 0]
44469,[1 1 1 1 1]
44470,[1 1 1 1 1]
44471,[1 1 1 1 1]
44472,[1 1 1 1 1]
44473,[1 1 1 1 1]
44474,[1 1 0 1 1]
44475,[0 1 0 1 0]
44476,[1 1 1 1 1]
44477,[1 1 1 1 1]
44478,[1 0 1 1 1]
44479,[1 1 1 1 1]
44480,[0 1 1 1 1]
44481,[1 1 1 1 0]
44482,[1 1 1 1 1]
44483,[1 1 1 1 1]
44484,[0 0 1 1 1]
44485,[0 0 1 1 1]
44486,[1 1 1 0 1]
44487,[1 1 1 0 1]
44488,[0 0 0 0 1]
44489,[0 0 0 0 1]
44490,[0 0 0 0 1]
44491,[0 0 0 0 1]
44492,[0 1 0 0 0]
44493,[1 1 0 1 0]
44494,[1 1 1 1 0]
44495,[1 1 1 1 0]
44496,[0 1 1 1 0]
44497,[0 1 1 1 0]
44498,[0 1 1 1 0]
44499,[0 1 1 1 0]
44500,[1 1 1 1 0]
44501,[0 1 1 1 1]
44502,[1 1 1 1 1]
44503,[1 1 1 1 1]
44504,[0 1 0 1 1]
44505,[0 1 1 1 1]
44506,[0 1 0 0 1]
44507,[0 1 0 0 1]
44508,[0 1 0 0 1]
44509,[0 1 0 0 1]
44510,[0 0 0 1 1]
44511,[0 0 0 1 1]
44512,[0 1 1 1 1]
44513,[1 1 1 1 1]
44514,[0 1 1 1 0]
44515,[0 0 1 1 1]
44516,[0 1 1 1 1]
44517,[0 1 1 0 1]
44518,[0 1 0 1 1]
44519,[0 1 0 1 1]
44520,[1 1 0 1 1]
44521,[1 1 0 1 1]
44522,[1 1 1 1 1]
44523,[1 1 1 1 1]
44524,[1 0 0 1 1]
44525,[1 1 1 1 1]
44526,[1 1 1 1 1]
44527,[1 1 1 1 1]
44528,[1 1 1 1 1]
44529,[0 0 1 1 1]
44530,[0 1 1 1 1]
44531,[0 1 1 1 1]
44532,[1 1 1 0 0]
44533,[1 1 1 0 0]
44534,[1 1 1 1 0]
44535,[1 1 0 0 0]
44536,[1 1 1 1 1]
44537,[1 1 1 1 1]
44538,[0 1 0 1 1]
44539,[1 1 0 1 1]
44540,[1 0 0 1 1]
44541,[1 0 0 1 1]
44542,[1 1 1 1 1]
44543,[1 0 1 1 1]
44544,[1 0 1 1 0]
44545,[0 0 1 1 0]
44546,[0 0 1 1 0]
44547,[0 0 1 1 0]
44548,[0 1 1 1 1]
44549,[1 1 1 1 1]
44550,[1 1 1 1 1]
44551,[1 1 1 1 1]
44552,[1 1 1 1 1]
44553,[0 1 1 1 1]
44554,[1 0 1 1 1]
44555,[1 1 1 1 0]
44556,[1 1 1 1 0]
44557,[1 1 0 1 1]
44558,[1 1 1 1 1]
44559,[1 1 1 1 1]
44560,[1 1 1 1 1]
44561,[1 1 1 1 1]
44562,[1 1 1 1 1]
44563,[0 1 1 1 1]
44564,[0 1 1 1 1]
44565,[1 1 1 1 1]
44566,[0 1 1 1 1]
44567,[1 0 1 1 1]
44568,[0 1 1 1 1]
44569,[1 1 1 1 1]
44570,[1 0 0 1 1]
44571,[1 1 1 1 1]
44572,[0 0 1 1 1]
44573,[1 0 1 1 1]
44574,[1 0 1 1 1]
44575,[1 0 1 0 1]
44576,[1 0 1 0 1]
44577,[1 0 1 0 1]
44578,[1 0 1 0 1]
44579,[1 0 1 0 1]
44580,[1 0 1 0 1]
44581,[1 0 1 0 1]
44582,[1 1 1 0 1]
44583,[1 0 1 1 1]
44584,[1 1 1 1 1]
44585,[1 1 1 1 1]
44586,[1 1 1 1 1]
44587,[1 1 1 1 1]
44588,[1 0 1 1 1]
44589,[1 1 1 1 1]
44590,[1 0 1 1 1]
44591,[0 0 1 1 1]
44592,[1 1 1 1 1]
44593,[1 1 1 1 1]
44594,[0 1 0 0 1]
44595,[0 1 0 0 1]
44596,[0 1 1 0 1]
44597,[0 1 1 0 1]
44598,[0 1 1 0 1]
44599,[0 1 1 0 1]
44600,[0 1 1 0 1]
44601,[0 1 1 0 1]
44602,[1 1 1 1 1]
44603,[0 1 1 1 1]
44604,[0 1 1 1 1]
44605,[0 1 1 1 1]
44606,[0 1 1 1 0]
44607,[1 1 1 1 0]
44608,[1 1 1 1 0]
44609,[1 0 1 1 0]
44610,[0 1 1 1 1]
44611,[0 1 1 1 1]
44612,[0 1 1 0 1]
44613,[1 1 1 1 1]
44614,[1 1 1 1 1]
44615,[1 1 1 1 1]
44616,[1 1 1 1 1]
44617,[0 1 1 0 1]
44618,[1 1 0 1 1]
44619,[1 1 0 1 1]
44620,[1 1 0 1 1]
44621,[1 1 0 1 1]
44622,[0 1 1 1 1]
44623,[1 0 1 1 1]
44624,[1 0 1 1 1]
44625,[1 0 1 0 1]
44626,[1 0 1 0 1]
44627,[1 0 1 0 1]
44628,[1 1 1 0 1]
44629,[1 1 1 1 1]
44630,[1 1 1 1 1]
44631,[1 0 0 1 1]
44632,[1 0 0 1 1]
44633,[1 0 1 0 1]
44634,[1 0 1 0 1]
44635,[1 0 1 0 1]
44636,[1 0 1 0 1]
44637,[1 0 1 0 1]
44638,[1 0 1 0 1]
44639,[1 1 1 1 1]
44640,[1 1 1 1 1]
44641,[1 1 1 1 1]
44642,[0 1 1 1 0]
44643,[0 1 1 1 0]
44644,[0 1 1 1 0]
44645,[0 1 1 1 1]
44646,[0 1 1 1 1]
44647,[0 1 1 1 1]
44648,[1 1 1 1 1]
44649,[0 1 1 1 0]
44650,[0 0 1 1 0]
44651,[1 0 1 1 0]
44652,[1 0 1 1 0]
44653,[1 1 1 1 1]
44654,[1 1 1 1 1]
44655,[1 1 1 1 1]
44656,[1 1 1 1 1]
44657,[1 0 1 1 1]
44658,[1 0 1 1 1]
44659,[1 0 1 1 1]
44660,[0 0 1 1 1]
44661,[0 1 1 1 0]
44662,[0 1 1 1 0]
44663,[0 1 1 1 0]
44664,[0 1 1 1 0]
44665,[0 1 1 1 0]
44666,[0 1 1 1 1]
44667,[0 1 0 1 1]
44668,[1 1 0 1 1]
44669,[0 1 1 1 1]
44670,[0 1 1 1 1]
44671,[0 1 1 1 1]
44672,[0 0 1 1 1]
44673,[1 1 1 1 1]
44674,[1 1 1 1 1]
44675,[1 1 0 1 1]
44676,[1 1 0 1 1]
44677,[1 1 0 1 1]
44678,[0 1 0 1 1]
44679,[1 1 0 1 1]
44680,[1 1 0 1 1]
44681,[1 1 1 1 1]
44682,[1 1 1 1 1]
44683,[0 1 1 1 1]
44684,[0 1 1 1 1]
44685,[0 1 1 1 0]
44686,[1 0 0 1 1]
44687,[1 0 1 1 1]
44688,[1 1 1 1 1]
44689,[1 1 0 0 1]
44690,[1 1 0 0 1]
44691,[0 1 0 1 0]
44692,[0 1 0 1 1]
44693,[0 1 0 1 1]
44694,[1 0 0 1 0]
44695,[1 1 0 1 0]
44696,[1 1 0 1 0]
44697,[1 1 1 1 0]
44698,[1 1 1 1 0]
44699,[0 1 1 1 1]
44700,[0 0 0 1 1]
44701,[0 0 0 1 1]
44702,[0 0 0 1 1]
44703,[1 0 0 0 1]
44704,[1 0 0 0 1]
44705,[1 0 0 0 1]
44706,[0 0 0 1 1]
44707,[0 0 0 1 1]
44708,[0 0 0 1 1]
44709,[1 0 0 1 1]
44710,[1 0 0 1 1]
44711,[1 0 1 1 1]
44712,[1 1 1 1 0]
44713,[1 0 0 1 0]
44714,[1 0 0 1 0]
44715,[0 0 0 1 1]
44716,[1 1 0 1 1]
44717,[1 1 1 1 1]
44718,[1 1 1 1 1]
44719,[1 1 1 1 1]
44720,[0 1 1 1 1]
44721,[1 1 1 1 1]
44722,[1 1 1 1 1]
44723,[1 1 1 1 1]
44724,[0 1 1 1 1]
44725,[0 1 1 1 1]
44726,[0 1 1 1 0]
44727,[1 1 1 1 0]
44728,[1 1 1 1 0]
44729,[1 1 1 1 0]
44730,[1 1 1 1 0]
44731,[1 1 1 1 1]
44732,[1 1 1 1 1]
44733,[1 1 1 1 1]
44734,[1 1 1 1 1]
44735,[1 1 1 1 1]
44736,[1 1 1 0 1]
44737,[1 1 1 0 1]
44738,[0 1 1 1 1]
44739,[1 1 1 1 1]
44740,[1 1 1 1 0]
44741,[1 1 1 1 1]
44742,[1 1 1 1 1]
44743,[1 1 1 1 1]
44744,[1 0 1 1 1]
44745,[1 1 1 1 1]
44746,[1 1 1 1 1]
44747,[1 1 1 1 1]
44748,[1 1 0 1 1]
44749,[0 1 0 1 0]
44750,[0 1 0 1 0]
44751,[0 1 1 1 0]
44752,[0 0 1 1 1]
44753,[0 0 1 1 1]
44754,[0 1 1 1 1]
44755,[0 0 1 1 1]
44756,[0 1 1 1 0]
44757,[0 1 1 1 0]
44758,[0 1 1 1 0]
44759,[0 1 1 1 1]
44760,[0 1 1 1 1]
44761,[0 1 1 1 1]
44762,[0 1 1 1 1]
44763,[0 1 1 1 1]
44764,[0 1 1 1 1]
44765,[0 1 1 1 1]
44766,[1 1 0 1 1]
44767,[1 1 1 1 1]
44768,[1 0 1 1 1]
44769,[0 0 1 1 1]
44770,[1 0 1 1 1]
44771,[0 0 0 1 1]
44772,[0 0 0 1 1]
44773,[1 0 1 1 1]
44774,[1 1 1 1 1]
44775,[0 1 0 1 1]
44776,[0 1 1 1 1]
44777,[1 1 1 1 1]
44778,[0 1 0 1 1]
44779,[0 1 1 1 1]
44780,[0 1 1 1 1]
44781,[0 1 1 1 1]
44782,[0 1 1 1 1]
44783,[0 1 1 1 1]
44784,[1 1 0 1 1]
44785,[1 1 0 1 1]
44786,[1 0 1 1 1]
44787,[1 1 1 1 1]
44788,[1 1 1 1 1]
44789,[1 1 1 1 1]
44790,[1 1 1 1 1]
44791,[1 1 1 1 1]
44792,[1 1 1 1 1]
44793,[1 1 1 1 1]
44794,[0 1 1 1 1]
44795,[1 1 1 0 1]
44796,[0 1 0 1 1]
44797,[1 1 1 1 1]
44798,[0 1 1 1 1]
44799,[1 0 1 0 1]
44800,[1 0 1 0 1]
44801,[1 0 1 0 1]
44802,[1 1 0 1 0]
44803,[1 1 0 1 0]
44804,[1 1 0 0 0]
44805,[1 1 0 0 0]
44806,[1 1 0 1 1]
44807,[1 1 0 0 1]
44808,[1 1 0 1 1]
44809,[1 1 1 1 1]
44810,[0 1 1 0 1]
44811,[0 1 1 0 1]
44812,[0 1 1 0 1]
44813,[0 1 1 0 1]
44814,[0 1 1 0 1]
44815,[0 1 0 0 1]
44816,[0 1 0 0 0]
44817,[0 1 0 0 0]
44818,[0 1 0 0 0]
44819,[0 1 0 0 0]
44820,[0 1 1 1 1]
44821,[1 1 1 1 1]
44822,[0 1 1 1 1]
44823,[1 0 0 0 1]
44824,[1 0 0 0 1]
44825,[1 0 0 0 1]
44826,[1 0 0 0 1]
44827,[1 1 1 0 1]
44828,[0 1 1 0 1]
44829,[0 1 0 0 1]
44830,[0 1 0 0 1]
44831,[0 1 0 0 1]
44832,[0 1 0 0 1]
44833,[0 1 0 0 1]
44834,[0 1 0 0 1]
44835,[0 1 0 0 1]
44836,[0 1 0 0 1]
44837,[0 1 0 0 1]
44838,[0 1 0 0 1]
44839,[0 1 0 0 1]
44840,[0 1 0 0 1]
44841,[0 1 0 0 1]
44842,[0 1 1 1 1]
44843,[0 1 1 1 1]
44844,[0 0 1 1 1]
44845,[0 1 1 0 1]
44846,[0 1 1 0 1]
44847,[0 1 1 0 1]
44848,[0 1 1 1 1]
44849,[0 1 1 1 1]
44850,[0 1 1 1 1]
44851,[0 1 1 1 1]
44852,[0 1 1 1 1]
44853,[0 1 1 1 1]
44854,[0 1 1 1 1]
44855,[1 1 1 1 1]
44856,[1 1 1 1 1]
44857,[1 1 0 1 0]
44858,[1 0 1 1 0]
44859,[0 0 1 1 0]
44860,[0 0 1 1 0]
44861,[0 1 1 1 0]
44862,[0 1 1 1 0]
44863,[0 1 1 1 0]
44864,[0 1 1 0 0]
44865,[0 1 1 1 1]
44866,[0 1 1 1 1]
44867,[0 1 1 1 1]
44868,[0 1 1 1 1]
44869,[0 1 1 1 1]
44870,[0 1 1 1 1]
44871,[0 1 1 1 1]
44872,[0 1 1 1 1]
44873,[1 0 1 1 1]
44874,[0 1 1 0 1]
44875,[0 1 1 0 1]
44876,[1 0 1 1 0]
44877,[1 0 1 1 1]
44878,[1 0 1 1 1]
44879,[0 0 1 1 1]
44880,[1 1 0 1 1]
44881,[1 1 0 1 1]
44882,[1 1 0 1 1]
44883,[1 1 1 1 0]
44884,[1 1 1 1 1]
44885,[1 1 1 1 1]
44886,[0 1 1 0 1]
44887,[0 1 1 1 1]
44888,[0 1 1 1 1]
44889,[0 1 1 1 1]
44890,[0 1 1 1 1]
44891,[0 1 1 1 1]
44892,[0 1 1 1 1]
44893,[1 1 1 1 1]
44894,[1 1 1 1 1]
44895,[1 0 0 1 1]
44896,[1 0 0 1 1]
44897,[0 1 0 1 1]
44898,[0 1 1 1 1]
44899,[0 1 1 1 0]
44900,[0 0 1 1 1]
44901,[1 0 1 1 1]
44902,[1 0 1 1 1]
44903,[1 1 1 1 1]
44904,[1 1 1 1 1]
44905,[1 1 1 1 1]
44906,[1 1 1 1 1]
44907,[1 0 1 1 1]
44908,[1 0 1 1 1]
44909,[1 0 1 1 1]
44910,[0 0 0 1 1]
44911,[0 0 0 1 1]
44912,[0 1 0 1 1]
44913,[0 1 1 0 0]
44914,[0 1 0 1 1]
44915,[1 1 0 1 1]
44916,[1 1 0 1 1]
44917,[1 1 0 1 1]
44918,[1 1 1 1 0]
44919,[1 1 1 1 0]
44920,[1 1 1 1 1]
44921,[1 1 1 1 1]
44922,[1 1 1 1 1]
44923,[1 1 0 1 0]
44924,[1 1 0 1 0]
44925,[1 1 0 1 0]
44926,[0 1 1 1 1]
44927,[0 1 1 1 1]
44928,[0 1 1 1 1]
44929,[0 1 1 1 1]
44930,[0 1 1 1 1]
44931,[1 1 1 0 1]
44932,[0 1 1 0 0]
44933,[0 1 1 1 1]
44934,[0 1 1 1 1]
44935,[0 1 1 1 1]
44936,[0 1 1 1 1]
44937,[0 0 1 1 1]
44938,[1 0 1 1 1]
44939,[0 0 1 1 0]
44940,[0 0 1 1 0]
44941,[0 0 0 1 1]
44942,[0 1 0 1 1]
44943,[0 0 1 1 1]
44944,[0 1 0 1 1]
44945,[1 1 1 1 1]
44946,[1 1 1 1 1]
44947,[0 1 0 1 1]
44948,[1 1 0 1 1]
44949,[1 1 1 1 1]
44950,[1 1 1 1 1]
44951,[1 1 1 1 1]
44952,[1 0 0 1 1]
44953,[1 0 1 1 1]
44954,[1 0 0 1 1]
44955,[1 0 0 1 1]
44956,[1 0 0 1 1]
44957,[0 0 1 0 1]
44958,[1 1 1 0 1]
44959,[1 1 1 0 1]
44960,[1 1 1 0 1]
