i,x
80278,[1 1 1]
80279,[1 1 1]
80280,[1 1 1]
80281,[1 1 1]
80282,[1 1 0]
80283,[1 1 0]
80284,[1 1 0]
80285,[1 1 0]
80286,[1 1 0]
80287,[1 1 1]
80288,[1 1 1]
80289,[0 1 1]
80290,[0 1 1]
80291,[1 1 1]
80292,[1 1 1]
80293,[1 1 1]
80294,[1 1 1]
80295,[1 1 1]
80296,[1 1 1]
80297,[0 1 1]
80298,[1 1 0]
80299,[1 1 0]
80300,[1 1 1]
80301,[1 1 1]
80302,[1 1 1]
80303,[1 1 1]
80304,[1 1 0]
80305,[1 1 0]
80306,[1 1 1]
80307,[1 1 1]
80308,[1 1 1]
80309,[1 1 1]
80310,[1 1 1]
80311,[1 1 1]
80312,[1 1 1]
80313,[1 1 1]
80314,[1 1 0]
80315,[0 1 1]
80316,[1 1 1]
80317,[1 1 1]
80318,[1 1 1]
80319,[1 1 1]
80320,[1 1 1]
80321,[1 1 1]
80322,[1 1 1]
80323,[1 1 1]
80324,[1 1 1]
80325,[1 1 1]
80326,[1 1 1]
80327,[1 1 1]
80328,[1 1 0]
80329,[1 1 0]
80330,[0 1 1]
80331,[1 1 0]
80332,[1 1 1]
80333,[1 1 1]
80334,[1 1 1]
80335,[1 1 1]
80336,[1 1 1]
80337,[1 1 1]
80338,[1 1 1]
80339,[1 1 1]
80340,[1 1 1]
80341,[1 1 1]
80342,[1 1 1]
80343,[1 1 1]
80344,[1 1 1]
80345,[1 1 1]
80346,[1 1 1]
80347,[1 1 0]
80348,[0 1 1]
80349,[1 1 1]
80350,[1 1 1]
80351,[1 1 1]
80352,[1 1 1]
80353,[1 1 1]
80354,[1 1 1]
80355,[1 1 1]
80356,[1 1 1]
80357,[1 1 0]
80358,[1 1 0]
80359,[1 1 0]
80360,[1 1 0]
80361,[1 1 0]
80362,[1 1 0]
80363,[1 1 1]
80364,[1 1 0]
80365,[0 1 1]
80366,[1 1 1]
80367,[1 1 1]
80368,[1 1 1]
80369,[1 1 1]
80370,[1 1 1]
80371,[1 1 0]
80372,[1 1 0]
80373,[1 1 0]
80374,[1 1 0]
80375,[1 1 1]
80376,[1 1 1]
80377,[1 1 1]
80378,[1 1 1]
80379,[1 1 1]
80380,[1 1 1]
80381,[1 1 1]
80382,[1 1 1]
80383,[1 1 1]
80384,[1 1 1]
80385,[1 1 1]
80386,[0 1 1]
80387,[0 1 1]
80388,[0 1 1]
80389,[0 1 1]
80390,[1 1 1]
80391,[0 1 1]
80392,[1 1 1]
80393,[1 1 1]
80394,[1 1 1]
80395,[1 1 1]
80396,[1 1 1]
80397,[1 1 1]
80398,[1 1 1]
80399,[1 1 1]
80400,[1 1 1]
80401,[1 1 1]
80402,[1 1 1]
80403,[1 1 0]
80404,[1 1 1]
80405,[1 1 1]
80406,[1 1 1]
80407,[1 1 1]
80408,[1 1 1]
80409,[1 1 1]
80410,[1 1 1]
80411,[1 1 1]
80412,[1 1 1]
80413,[1 1 1]
80414,[1 1 0]
80415,[1 1 0]
80416,[1 1 1]
80417,[1 1 1]
80418,[1 1 1]
80419,[1 1 1]
80420,[1 1 1]
80421,[1 1 1]
80422,[1 1 1]
80423,[1 1 1]
80424,[0 1 1]
80425,[1 1 1]
80426,[1 1 1]
80427,[1 1 1]
80428,[1 1 1]
80429,[1 1 1]
80430,[1 1 1]
80431,[1 1 1]
80432,[1 1 1]
80433,[1 1 1]
80434,[1 1 1]
80435,[1 1 0]
80436,[1 1 1]
80437,[1 1 1]
80438,[1 1 1]
80439,[1 1 1]
80440,[1 1 1]
80441,[1 1 1]
80442,[1 1 0]
80443,[1 1 1]
80444,[1 1 1]
80445,[1 1 1]
80446,[1 1 1]
80447,[0 1 1]
80448,[1 1 1]
80449,[1 1 1]
80450,[1 1 1]
80451,[1 1 1]
80452,[1 1 1]
80453,[1 1 1]
80454,[1 1 1]
80455,[1 1 1]
80456,[1 1 1]
80457,[1 1 1]
80458,[0 1 1]
80459,[0 1 1]
80460,[1 1 1]
80461,[1 1 1]
80462,[1 1 1]
80463,[1 1 1]
80464,[0 1 1]
80465,[1 1 1]
80466,[1 1 1]
80467,[1 1 1]
80468,[1 1 1]
80469,[1 1 1]
80470,[1 1 1]
80471,[1 1 1]
80472,[0 1 1]
80473,[0 1 1]
80474,[1 1 1]
80475,[1 1 1]
80476,[1 1 1]
80477,[1 1 1]
80478,[1 1 1]
80479,[0 1 1]
80480,[1 1 1]
80481,[1 1 1]
80482,[1 1 0]
80483,[1 1 0]
80484,[1 1 0]
80485,[1 1 0]
80486,[0 1 1]
80487,[1 1 1]
80488,[1 1 0]
80489,[0 1 1]
80490,[1 1 1]
80491,[1 1 1]
80492,[1 1 1]
80493,[1 1 0]
80494,[1 1 1]
80495,[1 1 1]
80496,[1 1 1]
80497,[1 1 1]
80498,[1 1 1]
80499,[1 1 1]
80500,[1 1 1]
80501,[1 1 1]
80502,[1 1 1]
80503,[1 1 1]
80504,[1 1 1]
80505,[1 1 1]
80506,[1 1 1]
80507,[1 1 1]
80508,[1 1 1]
80509,[1 1 1]
80510,[1 1 1]
80511,[1 1 1]
80512,[1 1 1]
80513,[1 1 1]
80514,[1 1 1]
80515,[1 1 1]
80516,[1 1 0]
80517,[1 1 0]
80518,[1 1 1]
80519,[1 1 1]
80520,[1 1 0]
80521,[1 1 0]
80522,[1 1 0]
80523,[1 1 0]
80524,[1 1 0]
80525,[1 1 1]
80526,[1 1 1]
80527,[1 1 1]
80528,[1 1 1]
80529,[1 1 1]
80530,[1 1 0]
80531,[1 1 1]
80532,[1 1 1]
80533,[1 1 1]
80534,[1 1 1]
80535,[1 1 1]
80536,[1 1 0]
80537,[1 1 0]
80538,[1 1 0]
80539,[1 1 0]
80540,[1 1 1]
80541,[1 1 1]
80542,[1 1 1]
80543,[1 1 1]
80544,[1 1 1]
80545,[1 1 0]
80546,[1 1 0]
80547,[1 1 1]
80548,[1 0 1]
80549,[1 1 1]
80550,[1 1 1]
80551,[1 1 1]
80552,[1 1 1]
80553,[1 1 1]
80554,[1 1 1]
80555,[1 1 1]
80556,[1 1 1]
80557,[1 1 1]
80558,[1 1 1]
80559,[1 1 1]
80560,[1 1 1]
80561,[1 1 1]
80562,[1 1 1]
80563,[1 1 0]
80564,[1 1 0]
80565,[1 1 1]
80566,[1 1 1]
80567,[1 1 1]
80568,[1 1 1]
80569,[1 1 1]
80570,[1 1 1]
80571,[0 1 1]
80572,[1 1 1]
80573,[1 1 1]
80574,[1 1 1]
80575,[1 1 1]
80576,[1 1 1]
80577,[1 1 1]
80578,[1 1 1]
80579,[1 1 1]
80580,[1 1 1]
80581,[0 1 0]
80582,[1 1 1]
80583,[1 1 1]
80584,[1 1 1]
80585,[1 1 1]
80586,[1 1 1]
80587,[1 1 1]
80588,[1 1 1]
80589,[1 1 1]
80590,[1 1 1]
80591,[1 1 1]
80592,[1 1 1]
80593,[1 1 1]
80594,[1 1 1]
80595,[1 1 1]
80596,[1 1 1]
80597,[1 1 1]
80598,[1 1 1]
80599,[1 1 1]
80600,[1 1 1]
80601,[1 1 1]
80602,[1 0 1]
80603,[1 1 1]
80604,[1 1 1]
80605,[1 1 1]
80606,[1 1 1]
80607,[1 1 1]
80608,[1 1 1]
80609,[1 0 1]
80610,[1 0 1]
80611,[1 1 1]
80612,[1 1 1]
80613,[1 1 1]
80614,[1 1 1]
80615,[1 1 1]
80616,[1 1 1]
80617,[1 1 1]
80618,[1 0 1]
80619,[1 1 1]
80620,[1 1 1]
80621,[1 1 1]
80622,[1 1 1]
80623,[1 1 1]
80624,[1 1 1]
80625,[1 1 1]
80626,[1 1 1]
80627,[1 1 0]
80628,[1 1 1]
80629,[1 1 0]
80630,[1 1 0]
80631,[1 1 1]
80632,[1 1 1]
80633,[1 1 1]
80634,[1 1 1]
80635,[1 1 1]
80636,[1 1 1]
80637,[1 1 1]
80638,[1 1 1]
80639,[1 1 1]
80640,[1 1 0]
80641,[1 1 1]
80642,[1 1 1]
80643,[1 1 1]
80644,[1 1 1]
80645,[1 1 1]
80646,[1 0 0]
80647,[1 1 1]
80648,[1 1 1]
80649,[1 0 1]
80650,[1 1 1]
80651,[1 1 1]
80652,[1 1 1]
80653,[1 1 1]
80654,[0 1 1]
80655,[1 1 1]
80656,[1 1 1]
80657,[1 1 1]
80658,[1 1 1]
80659,[1 1 1]
80660,[1 1 1]
80661,[1 1 1]
80662,[1 1 1]
80663,[1 1 1]
80664,[0 1 1]
80665,[1 1 1]
80666,[1 1 1]
80667,[1 1 1]
80668,[1 1 1]
80669,[1 1 1]
80670,[1 1 1]
80671,[1 1 1]
80672,[1 1 1]
80673,[1 1 1]
80674,[1 0 1]
80675,[1 1 0]
80676,[1 1 0]
80677,[1 1 0]
80678,[1 1 0]
80679,[1 1 0]
80680,[1 1 1]
80681,[1 1 1]
80682,[1 1 1]
80683,[1 1 1]
80684,[1 1 1]
80685,[0 1 1]
80686,[0 1 1]
80687,[1 1 1]
80688,[1 1 1]
80689,[1 1 1]
80690,[1 1 1]
80691,[1 1 1]
80692,[1 1 1]
80693,[1 1 0]
80694,[1 1 1]
80695,[1 1 1]
80696,[1 1 1]
80697,[1 1 1]
80698,[1 1 1]
80699,[1 1 1]
80700,[1 1 1]
80701,[1 1 1]
80702,[1 1 1]
80703,[1 0 1]
80704,[1 0 1]
80705,[1 1 1]
80706,[1 1 1]
80707,[1 1 1]
80708,[1 1 1]
80709,[0 1 1]
80710,[1 1 1]
80711,[1 1 1]
80712,[1 1 1]
80713,[1 1 1]
80714,[1 1 1]
80715,[1 1 1]
80716,[1 1 1]
80717,[1 1 1]
80718,[1 1 1]
80719,[1 1 1]
80720,[1 1 1]
80721,[0 1 1]
80722,[1 1 1]
80723,[1 1 1]
80724,[1 1 1]
80725,[1 1 1]
80726,[1 1 1]
80727,[1 1 1]
80728,[1 1 1]
80729,[1 1 1]
80730,[1 1 0]
80731,[1 1 1]
80732,[1 1 1]
80733,[1 1 1]
80734,[1 1 1]
80735,[0 1 1]
80736,[0 1 1]
80737,[1 1 0]
80738,[1 1 0]
80739,[1 1 0]
80740,[1 1 1]
80741,[1 1 1]
80742,[1 1 1]
80743,[1 1 1]
80744,[1 1 1]
80745,[1 1 1]
80746,[1 1 0]
80747,[1 1 0]
80748,[1 1 0]
80749,[1 1 0]
80750,[1 1 0]
80751,[0 1 1]
80752,[1 1 1]
80753,[1 1 1]
80754,[1 1 1]
80755,[1 1 1]
80756,[1 1 1]
80757,[1 1 1]
80758,[1 1 1]
80759,[1 1 0]
80760,[0 1 1]
80761,[1 1 1]
80762,[1 1 1]
80763,[1 1 1]
80764,[1 0 1]
80765,[1 1 0]
80766,[1 1 0]
80767,[1 1 1]
80768,[1 1 1]
80769,[1 1 1]
80770,[0 1 1]
80771,[0 1 1]
80772,[0 1 1]
80773,[1 1 1]
80774,[0 1 1]
80775,[1 1 1]
80776,[1 1 1]
80777,[1 1 1]
80778,[1 1 1]
80779,[1 1 1]
80780,[1 1 1]
80781,[1 1 1]
80782,[1 1 1]
80783,[1 1 1]
80784,[1 1 1]
80785,[0 0 1]
80786,[1 1 1]
80787,[1 1 1]
80788,[1 1 0]
80789,[1 1 0]
80790,[1 1 1]
80791,[1 1 1]
80792,[1 1 1]
80793,[1 1 0]
80794,[1 1 0]
80795,[1 1 1]
80796,[1 1 0]
80797,[1 1 1]
80798,[1 1 1]
80799,[1 1 0]
80800,[1 1 1]
80801,[1 1 1]
80802,[1 1 1]
80803,[1 1 1]
80804,[1 1 1]
80805,[1 1 1]
80806,[1 1 1]
80807,[0 1 1]
80808,[1 1 1]
80809,[1 1 0]
80810,[1 1 1]
80811,[1 1 1]
80812,[1 1 1]
80813,[1 1 1]
80814,[1 1 1]
80815,[1 1 1]
80816,[1 1 1]
80817,[1 1 1]
80818,[1 1 1]
80819,[1 1 1]
80820,[1 1 1]
80821,[1 1 1]
80822,[1 1 1]
80823,[1 1 0]
80824,[1 1 1]
80825,[1 0 1]
80826,[1 1 1]
80827,[1 1 1]
80828,[1 1 0]
80829,[1 1 0]
80830,[1 1 0]
80831,[1 1 1]
80832,[1 1 1]
80833,[1 1 1]
80834,[1 1 1]
80835,[1 1 1]
80836,[1 1 1]
80837,[1 1 1]
80838,[0 1 1]
80839,[1 1 0]
80840,[1 1 0]
80841,[1 1 0]
80842,[1 1 1]
80843,[1 1 1]
80844,[1 1 1]
80845,[1 1 1]
80846,[1 1 1]
80847,[1 1 1]
80848,[1 1 1]
80849,[1 1 1]
80850,[1 1 1]
80851,[1 1 1]
80852,[1 1 1]
80853,[1 1 1]
80854,[1 1 1]
80855,[1 1 1]
80856,[1 1 1]
80857,[1 1 1]
80858,[1 1 1]
80859,[1 1 1]
80860,[1 1 0]
80861,[1 1 0]
80862,[1 1 0]
80863,[1 1 1]
80864,[1 1 1]
80865,[1 1 1]
80866,[1 1 1]
80867,[1 1 1]
80868,[1 1 0]
80869,[0 1 1]
80870,[1 1 1]
80871,[1 1 1]
80872,[0 1 1]
80873,[1 1 1]
80874,[1 1 1]
80875,[1 1 1]
80876,[1 1 1]
80877,[1 1 1]
80878,[1 1 1]
80879,[1 1 1]
80880,[1 1 1]
80881,[1 1 1]
80882,[0 1 1]
80883,[1 0 1]
80884,[1 1 1]
80885,[1 1 1]
80886,[1 1 1]
80887,[1 1 1]
80888,[1 1 1]
80889,[1 1 1]
80890,[1 1 1]
80891,[1 1 1]
80892,[1 1 1]
80893,[1 1 1]
80894,[1 1 1]
80895,[1 1 1]
80896,[1 1 1]
80897,[1 1 0]
80898,[1 1 0]
80899,[1 1 0]
80900,[1 1 1]
80901,[1 1 1]
80902,[0 1 1]
80903,[0 1 1]
80904,[1 1 1]
80905,[1 1 1]
80906,[1 1 0]
80907,[1 1 1]
80908,[1 1 1]
80909,[0 1 1]
80910,[0 1 1]
80911,[1 1 1]
80912,[1 1 1]
80913,[1 1 1]
80914,[1 1 1]
80915,[0 1 1]
80916,[1 1 1]
80917,[1 1 1]
80918,[0 1 1]
80919,[1 1 1]
80920,[1 1 1]
80921,[1 1 1]
80922,[1 1 1]
80923,[1 1 1]
80924,[1 1 1]
80925,[1 1 1]
80926,[1 1 1]
80927,[0 1 1]
80928,[1 1 1]
80929,[1 1 1]
80930,[1 1 1]
80931,[1 1 0]
80932,[1 1 0]
80933,[1 1 1]
80934,[1 1 0]
80935,[1 1 0]
80936,[1 0 1]
80937,[1 1 1]
80938,[1 1 1]
80939,[1 1 1]
80940,[1 1 1]
80941,[1 1 1]
80942,[1 1 1]
80943,[1 1 1]
80944,[1 1 1]
80945,[1 1 1]
80946,[1 1 1]
80947,[1 1 1]
80948,[1 1 1]
80949,[1 1 1]
80950,[1 1 1]
80951,[1 1 1]
80952,[1 1 1]
80953,[1 1 1]
80954,[1 1 1]
80955,[1 1 1]
80956,[1 1 1]
80957,[1 1 1]
80958,[1 1 1]
80959,[1 1 1]
80960,[1 1 1]
80961,[1 1 1]
80962,[1 1 1]
80963,[1 1 1]
80964,[1 1 1]
80965,[1 1 1]
80966,[1 1 1]
80967,[1 1 1]
80968,[1 1 1]
80969,[1 1 0]
80970,[1 1 0]
80971,[1 1 1]
80972,[0 1 1]
80973,[0 1 1]
80974,[1 1 0]
80975,[1 1 1]
80976,[1 1 1]
80977,[1 1 1]
80978,[1 1 1]
80979,[1 1 1]
80980,[1 1 0]
80981,[1 1 0]
80982,[1 1 0]
80983,[1 1 0]
80984,[1 1 1]
80985,[1 1 1]
80986,[1 1 1]
80987,[1 1 1]
80988,[1 1 1]
80989,[1 1 0]
80990,[1 1 0]
80991,[1 1 1]
80992,[1 1 1]
80993,[1 1 1]
80994,[1 1 1]
80995,[1 1 1]
80996,[1 1 1]
80997,[1 1 1]
80998,[1 1 1]
80999,[1 1 1]
81000,[1 1 1]
81001,[1 1 1]
81002,[1 1 1]
81003,[0 1 1]
81004,[1 1 0]
81005,[1 1 0]
81006,[1 1 1]
81007,[1 1 0]
81008,[1 1 0]
81009,[0 1 1]
81010,[0 1 1]
81011,[1 1 1]
81012,[1 1 0]
81013,[1 1 0]
81014,[1 1 1]
81015,[1 1 0]
81016,[1 1 1]
81017,[1 1 1]
81018,[1 1 1]
81019,[1 1 1]
81020,[0 1 0]
81021,[1 1 1]
81022,[1 0 1]
81023,[1 1 1]
81024,[1 1 1]
81025,[1 1 1]
81026,[1 1 1]
81027,[1 1 1]
81028,[1 1 1]
81029,[1 1 1]
81030,[1 1 1]
81031,[1 1 1]
81032,[1 1 1]
81033,[1 1 1]
81034,[1 1 1]
81035,[1 1 1]
81036,[1 1 1]
81037,[1 1 0]
81038,[1 1 0]
81039,[1 1 0]
81040,[1 1 0]
81041,[1 1 1]
81042,[1 1 0]
81043,[1 1 0]
81044,[1 1 1]
81045,[1 1 1]
81046,[0 1 1]
81047,[1 1 1]
81048,[1 1 1]
81049,[1 1 0]
81050,[1 1 1]
81051,[1 1 1]
81052,[1 1 1]
81053,[1 1 1]
81054,[1 1 1]
81055,[1 1 1]
81056,[1 1 1]
81057,[1 1 1]
81058,[1 1 1]
81059,[1 1 1]
81060,[1 1 1]
81061,[1 0 1]
81062,[1 1 0]
81063,[1 1 1]
81064,[1 1 1]
81065,[1 1 1]
81066,[1 1 1]
81067,[1 1 1]
81068,[1 1 1]
81069,[1 1 1]
81070,[1 1 1]
81071,[1 1 0]
81072,[1 1 1]
81073,[1 1 1]
81074,[1 1 1]
81075,[1 1 1]
81076,[1 1 1]
81077,[0 1 0]
81078,[0 1 0]
81079,[0 1 0]
81080,[1 1 0]
81081,[1 1 1]
81082,[1 1 1]
81083,[1 1 1]
81084,[1 1 1]
81085,[1 1 1]
81086,[1 1 1]
81087,[1 1 1]
81088,[1 1 1]
81089,[1 1 1]
81090,[1 1 1]
81091,[1 1 1]
81092,[0 1 1]
81093,[1 1 0]
81094,[1 1 0]
81095,[1 1 1]
81096,[1 1 1]
81097,[1 1 1]
81098,[1 1 1]
81099,[1 1 1]
81100,[1 1 1]
81101,[1 1 1]
81102,[1 1 1]
81103,[1 1 1]
81104,[1 1 1]
81105,[1 1 1]
81106,[1 1 0]
81107,[1 1 0]
81108,[1 1 1]
81109,[1 1 1]
81110,[1 0 0]
81111,[1 1 1]
81112,[1 1 1]
81113,[1 1 1]
81114,[0 1 1]
81115,[1 1 1]
81116,[1 1 1]
81117,[1 1 1]
81118,[1 1 1]
81119,[1 1 1]
81120,[1 1 1]
81121,[1 1 0]
81122,[1 1 1]
81123,[1 1 1]
81124,[0 1 1]
81125,[1 1 0]
81126,[1 1 1]
81127,[1 1 1]
81128,[0 1 1]
81129,[1 1 1]
81130,[1 1 1]
81131,[1 1 1]
81132,[1 1 1]
81133,[1 1 1]
81134,[1 1 1]
81135,[1 1 1]
81136,[1 1 1]
81137,[1 1 1]
81138,[1 1 1]
81139,[1 1 1]
81140,[1 0 1]
81141,[1 0 1]
81142,[1 1 1]
81143,[1 1 1]
81144,[1 1 1]
81145,[1 1 0]
81146,[1 1 0]
81147,[1 1 0]
81148,[0 0 1]
81149,[0 0 1]
81150,[1 1 1]
81151,[1 1 1]
81152,[1 1 1]
81153,[1 1 1]
81154,[0 1 0]
81155,[0 1 0]
81156,[0 1 0]
81157,[1 1 1]
81158,[1 1 1]
81159,[1 1 0]
81160,[1 1 0]
81161,[1 1 0]
81162,[1 1 1]
81163,[1 1 1]
81164,[1 1 1]
81165,[1 1 1]
81166,[1 1 1]
81167,[1 1 1]
81168,[1 1 1]
81169,[0 1 1]
81170,[1 1 1]
81171,[1 1 0]
81172,[1 1 0]
81173,[1 1 0]
81174,[1 1 1]
81175,[1 1 1]
81176,[1 1 1]
81177,[0 1 1]
81178,[0 1 1]
81179,[1 1 1]
81180,[1 1 1]
81181,[1 1 1]
81182,[1 1 1]
81183,[1 1 1]
81184,[1 1 1]
81185,[1 1 1]
81186,[1 1 1]
81187,[1 1 1]
81188,[1 1 1]
81189,[0 1 0]
81190,[1 1 1]
81191,[1 1 1]
81192,[1 1 1]
81193,[1 1 1]
81194,[1 1 0]
81195,[1 1 0]
81196,[1 1 1]
81197,[1 1 1]
81198,[1 1 1]
81199,[1 1 0]
81200,[1 1 0]
81201,[1 1 1]
81202,[1 1 1]
81203,[1 1 0]
81204,[1 1 0]
81205,[1 1 1]
81206,[0 1 1]
81207,[1 1 1]
81208,[1 1 1]
81209,[1 1 1]
81210,[1 1 1]
81211,[1 1 0]
81212,[1 1 0]
81213,[1 1 0]
81214,[1 1 0]
81215,[1 1 1]
81216,[0 1 1]
81217,[1 1 1]
81218,[1 1 1]
81219,[1 1 1]
81220,[1 1 1]
81221,[1 1 1]
81222,[1 1 1]
81223,[1 1 1]
81224,[1 1 1]
81225,[1 1 1]
81226,[1 1 0]
81227,[1 1 1]
81228,[1 1 1]
81229,[1 1 1]
81230,[1 1 1]
81231,[1 1 1]
81232,[1 1 1]
81233,[1 1 1]
81234,[1 1 1]
81235,[1 1 1]
81236,[1 1 1]
81237,[1 1 0]
81238,[1 1 0]
81239,[1 1 0]
81240,[0 1 1]
81241,[1 0 0]
81242,[1 0 0]
81243,[1 1 0]
81244,[1 1 1]
81245,[1 1 1]
81246,[1 1 1]
81247,[0 1 1]
81248,[1 1 0]
81249,[0 1 1]
81250,[1 1 1]
81251,[1 1 1]
81252,[0 1 1]
81253,[1 1 1]
81254,[1 1 1]
81255,[1 1 1]
81256,[1 1 1]
81257,[1 1 1]
81258,[0 1 0]
81259,[1 1 1]
81260,[1 1 1]
81261,[0 1 1]
81262,[0 1 1]
81263,[1 1 0]
81264,[1 1 0]
81265,[0 1 1]
81266,[1 1 1]
81267,[1 1 1]
81268,[1 1 1]
81269,[1 1 0]
81270,[1 1 1]
81271,[1 1 1]
81272,[1 1 1]
81273,[1 1 0]
81274,[1 1 1]
81275,[1 1 1]
81276,[1 1 1]
81277,[1 1 1]
81278,[1 1 1]
81279,[1 1 0]
81280,[1 1 0]
81281,[1 1 0]
81282,[1 1 1]
81283,[1 1 1]
81284,[1 1 1]
81285,[1 1 1]
81286,[1 1 0]
81287,[1 1 1]
81288,[1 1 0]
81289,[1 1 0]
81290,[0 1 1]
81291,[0 1 1]
81292,[1 1 1]
81293,[1 1 1]
81294,[1 1 1]
81295,[1 1 1]
81296,[1 1 1]
81297,[1 1 1]
81298,[1 1 1]
81299,[1 1 1]
81300,[1 1 1]
81301,[0 1 0]
81302,[1 1 1]
81303,[1 1 0]
81304,[1 1 1]
81305,[1 1 1]
81306,[1 1 1]
81307,[1 1 1]
81308,[1 1 1]
81309,[1 1 1]
81310,[1 1 1]
81311,[1 1 1]
81312,[1 1 1]
81313,[0 1 1]
81314,[1 1 1]
81315,[1 1 1]
81316,[1 1 1]
81317,[1 1 1]
81318,[1 1 0]
81319,[1 1 1]
81320,[1 1 1]
81321,[1 1 1]
81322,[1 1 0]
81323,[1 1 1]
81324,[1 1 1]
81325,[1 1 1]
81326,[1 1 1]
81327,[1 1 0]
81328,[1 1 0]
81329,[1 1 1]
81330,[1 1 1]
81331,[1 1 1]
81332,[0 1 1]
81333,[0 1 1]
81334,[1 1 1]
81335,[1 1 1]
81336,[1 1 0]
81337,[1 1 1]
81338,[0 0 0]
81339,[1 1 1]
81340,[1 1 1]
81341,[1 1 1]
81342,[1 1 1]
81343,[1 1 0]
81344,[1 1 1]
81345,[1 1 1]
81346,[1 1 1]
81347,[1 1 1]
81348,[1 1 1]
81349,[1 1 1]
81350,[1 1 1]
81351,[1 1 1]
81352,[1 1 1]
81353,[1 1 1]
81354,[1 1 1]
81355,[1 1 1]
81356,[1 1 1]
81357,[1 1 1]
81358,[1 1 1]
81359,[1 1 1]
81360,[1 1 1]
81361,[0 1 0]
81362,[1 1 0]
81363,[1 1 0]
81364,[1 1 1]
81365,[1 1 1]
81366,[1 1 1]
81367,[1 1 1]
81368,[1 1 1]
81369,[1 1 1]
81370,[1 1 0]
81371,[1 1 1]
81372,[1 1 0]
81373,[1 1 0]
81374,[1 1 0]
81375,[1 1 0]
81376,[0 1 0]
81377,[1 1 1]
81378,[1 1 1]
81379,[1 1 1]
81380,[1 1 1]
81381,[1 1 1]
81382,[1 1 1]
81383,[0 1 1]
81384,[1 1 1]
81385,[1 1 1]
81386,[1 1 1]
81387,[1 1 0]
81388,[1 1 1]
81389,[1 1 0]
81390,[1 1 0]
81391,[1 1 1]
81392,[1 1 1]
81393,[1 1 1]
81394,[1 1 1]
81395,[1 1 1]
81396,[1 1 1]
81397,[1 1 1]
81398,[1 1 1]
81399,[1 1 1]
81400,[1 1 1]
81401,[1 1 0]
81402,[1 1 0]
81403,[1 1 0]
81404,[1 1 1]
81405,[1 1 1]
81406,[1 1 0]
81407,[1 1 0]
81408,[1 1 0]
81409,[0 1 1]
81410,[1 1 1]
81411,[1 1 1]
81412,[1 1 0]
81413,[1 1 0]
81414,[1 1 1]
81415,[1 0 0]
81416,[1 0 0]
81417,[1 1 1]
81418,[1 1 0]
81419,[1 1 0]
81420,[1 1 0]
81421,[1 1 0]
81422,[1 1 0]
81423,[1 0 1]
81424,[1 0 1]
81425,[1 1 1]
81426,[1 1 1]
81427,[1 1 0]
81428,[1 1 0]
81429,[1 1 1]
81430,[1 0 1]
81431,[1 1 1]
81432,[1 1 1]
81433,[0 1 1]
81434,[0 1 1]
81435,[1 1 1]
81436,[1 1 1]
81437,[1 1 1]
81438,[1 1 0]
81439,[0 1 1]
81440,[1 1 1]
81441,[1 1 1]
81442,[1 0 0]
81443,[1 0 0]
81444,[0 0 1]
81445,[1 1 1]
81446,[1 1 1]
81447,[1 1 1]
81448,[0 1 1]
81449,[1 1 1]
81450,[1 1 1]
81451,[1 0 1]
81452,[1 1 1]
81453,[1 1 0]
81454,[1 1 0]
81455,[1 1 1]
81456,[1 1 0]
81457,[1 1 1]
81458,[1 1 1]
81459,[1 1 1]
81460,[0 1 1]
81461,[1 1 0]
81462,[1 1 1]
81463,[1 1 1]
81464,[0 0 1]
81465,[1 1 1]
81466,[1 1 1]
81467,[1 1 1]
81468,[1 1 1]
81469,[1 1 1]
81470,[1 1 1]
81471,[1 1 1]
81472,[1 1 1]
81473,[1 1 1]
81474,[1 1 0]
81475,[1 1 1]
81476,[1 1 1]
81477,[1 1 1]
81478,[1 1 1]
81479,[1 1 1]
81480,[1 1 1]
81481,[1 1 0]
81482,[1 1 0]
81483,[1 1 1]
81484,[1 1 0]
81485,[1 1 0]
81486,[1 0 1]
81487,[1 1 1]
81488,[1 1 0]
81489,[1 1 1]
81490,[1 1 1]
81491,[1 1 1]
81492,[1 1 1]
81493,[1 1 1]
81494,[1 1 1]
81495,[1 1 1]
81496,[1 1 0]
81497,[1 1 1]
81498,[1 1 1]
81499,[0 1 0]
81500,[1 1 1]
81501,[1 1 1]
81502,[1 1 1]
81503,[1 1 1]
81504,[1 1 1]
81505,[1 1 1]
81506,[1 1 1]
81507,[1 1 1]
81508,[1 1 1]
81509,[1 1 1]
81510,[1 1 1]
81511,[1 1 1]
81512,[1 1 1]
81513,[1 1 0]
81514,[1 1 0]
81515,[1 1 0]
81516,[1 1 1]
81517,[1 1 0]
81518,[1 1 0]
81519,[1 1 1]
81520,[1 0 1]
81521,[1 0 1]
81522,[1 1 1]
81523,[1 1 1]
81524,[1 1 1]
81525,[1 1 1]
81526,[1 1 0]
81527,[1 1 1]
81528,[1 1 0]
81529,[1 1 0]
81530,[1 1 1]
81531,[1 1 0]
81532,[1 1 0]
81533,[1 1 0]
81534,[1 1 1]
81535,[1 1 0]
81536,[1 1 1]
81537,[0 1 0]
81538,[0 1 0]
81539,[1 1 0]
81540,[1 1 0]
81541,[1 1 0]
81542,[1 1 0]
81543,[1 1 0]
81544,[1 1 0]
81545,[1 1 1]
81546,[1 1 1]
81547,[1 1 1]
81548,[1 1 1]
81549,[1 0 1]
