i,x
39284,[1 0 1 0 0]
39285,[1 0 1 0 1]
39286,[1 0 1 0 1]
39287,[1 0 1 1 1]
39288,[0 0 1 1 1]
39289,[1 0 1 0 1]
39290,[1 0 1 0 1]
39291,[1 1 1 1 1]
39292,[0 0 1 0 1]
39293,[1 0 1 1 1]
39294,[0 0 1 0 1]
39295,[0 0 1 0 1]
39296,[1 0 1 1 0]
39297,[1 0 0 0 1]
39298,[1 0 1 0 1]
39299,[1 0 1 1 0]
39300,[1 0 0 1 0]
39301,[1 0 1 1 1]
39302,[0 0 1 0 1]
39303,[1 0 0 0 1]
39304,[0 0 1 0 1]
39305,[0 0 1 1 1]
39306,[1 1 1 1 1]
39307,[1 0 1 0 1]
39308,[1 0 1 0 0]
39309,[0 0 0 0 1]
39310,[0 0 1 0 1]
39311,[0 0 1 1 0]
39312,[0 0 0 1 0]
39313,[1 0 1 0 0]
39314,[1 0 1 1 1]
39315,[0 0 1 0 1]
39316,[1 0 1 1 1]
39317,[1 0 1 0 1]
39318,[0 0 1 0 1]
39319,[0 0 1 0 1]
39320,[0 0 1 0 1]
39321,[0 0 1 0 1]
39322,[1 0 1 0 0]
39323,[1 0 1 0 0]
39324,[0 0 1 0 1]
39325,[0 0 1 0 1]
39326,[0 0 1 0 1]
39327,[0 0 1 1 1]
39328,[0 0 0 0 1]
39329,[1 0 1 0 1]
39330,[0 0 0 0 1]
39331,[0 0 0 0 1]
39332,[0 0 1 0 1]
39333,[1 1 0 0 1]
39334,[0 0 1 0 1]
39335,[1 1 1 0 1]
39336,[1 0 1 0 1]
39337,[1 0 0 0 1]
39338,[0 0 0 0 1]
39339,[0 0 0 0 1]
39340,[0 1 1 0 1]
39341,[0 1 1 0 1]
39342,[0 1 1 0 1]
39343,[0 0 1 0 1]
39344,[0 0 1 0 1]
39345,[1 0 1 0 1]
39346,[1 0 1 0 1]
39347,[0 0 1 1 1]
39348,[0 0 1 0 1]
39349,[1 0 0 1 1]
39350,[0 1 1 1 1]
39351,[0 0 1 0 1]
39352,[1 0 1 0 1]
39353,[1 1 1 0 1]
39354,[0 1 1 0 1]
39355,[1 0 1 0 1]
39356,[0 0 0 0 1]
39357,[0 0 1 0 1]
39358,[0 0 1 0 1]
39359,[0 0 1 0 1]
39360,[1 0 1 0 1]
39361,[0 0 1 0 1]
39362,[0 0 1 0 1]
39363,[0 1 1 0 1]
39364,[0 0 1 0 1]
39365,[1 0 1 0 1]
39366,[0 1 1 0 1]
39367,[0 0 1 0 1]
39368,[1 1 1 0 1]
39369,[0 0 1 1 1]
39370,[0 1 1 0 0]
39371,[0 0 1 0 1]
39372,[1 0 1 0 1]
39373,[0 0 1 0 1]
39374,[1 0 1 0 1]
39375,[1 1 1 0 0]
39376,[0 1 1 0 1]
39377,[0 1 1 0 1]
39378,[0 0 1 0 0]
39379,[0 0 1 0 0]
39380,[0 1 1 1 1]
39381,[0 0 1 0 1]
39382,[0 0 0 0 1]
39383,[0 0 1 1 1]
39384,[1 0 1 0 1]
39385,[0 1 1 0 1]
39386,[0 0 0 1 1]
39387,[1 1 1 0 1]
39388,[0 0 1 0 1]
39389,[0 1 1 0 1]
39390,[1 0 1 0 1]
39391,[0 1 1 0 1]
39392,[1 0 1 1 1]
39393,[1 0 1 0 1]
39394,[0 1 1 0 1]
39395,[0 0 1 0 1]
39396,[0 0 1 1 1]
39397,[0 0 1 1 1]
39398,[0 1 0 0 1]
39399,[1 1 1 1 1]
39400,[0 1 1 0 1]
39401,[0 1 1 1 1]
39402,[1 1 1 0 1]
39403,[1 0 1 0 1]
39404,[1 1 1 1 1]
39405,[0 1 1 1 1]
39406,[0 1 1 0 1]
39407,[0 0 1 0 1]
39408,[0 0 1 1 1]
39409,[1 0 1 1 1]
39410,[0 0 1 0 1]
39411,[0 0 1 0 1]
39412,[0 0 1 0 1]
39413,[1 0 1 0 1]
39414,[0 1 1 1 1]
39415,[0 1 1 0 1]
39416,[0 0 1 0 1]
39417,[1 1 1 0 1]
39418,[0 1 1 1 1]
39419,[1 1 1 1 1]
39420,[0 0 1 0 1]
39421,[0 0 1 1 1]
39422,[0 0 1 1 1]
39423,[1 0 0 0 1]
39424,[1 0 0 1 1]
39425,[0 0 1 0 1]
39426,[0 0 0 0 1]
39427,[0 0 1 0 1]
39428,[0 0 1 0 1]
39429,[1 0 1 0 1]
39430,[0 1 1 1 1]
39431,[0 0 1 0 1]
39432,[0 0 1 0 1]
39433,[1 0 1 1 1]
39434,[1 0 1 1 1]
39435,[0 0 1 0 1]
39436,[0 0 1 0 1]
39437,[0 0 1 1 0]
39438,[1 1 1 0 1]
39439,[0 0 1 0 1]
39440,[1 0 1 0 1]
39441,[1 0 1 1 1]
39442,[1 0 1 0 1]
39443,[1 0 1 0 1]
39444,[1 1 0 0 1]
39445,[1 1 1 1 1]
39446,[0 0 1 0 1]
39447,[1 0 1 0 1]
39448,[1 0 1 0 1]
39449,[1 0 0 0 1]
39450,[0 1 1 1 1]
39451,[1 0 1 0 1]
39452,[1 0 1 0 1]
39453,[1 0 1 0 1]
39454,[1 0 1 0 1]
39455,[0 1 1 1 1]
39456,[1 1 1 0 1]
39457,[0 1 1 0 1]
39458,[0 0 1 0 0]
39459,[1 0 1 0 1]
39460,[0 1 1 0 1]
39461,[0 1 1 0 1]
39462,[1 0 1 0 1]
39463,[1 1 1 0 1]
39464,[0 1 1 0 1]
39465,[1 1 1 0 1]
39466,[0 0 1 1 1]
39467,[1 0 1 0 1]
39468,[1 0 1 0 1]
39469,[1 0 1 0 0]
39470,[0 1 0 0 1]
39471,[1 0 1 0 1]
39472,[1 0 0 0 1]
39473,[1 0 0 1 1]
39474,[0 0 1 1 1]
39475,[1 0 1 0 1]
39476,[0 0 1 0 1]
39477,[1 0 0 0 1]
39478,[1 0 0 1 1]
39479,[1 1 1 0 1]
39480,[1 1 1 1 1]
39481,[1 1 1 0 0]
39482,[1 0 1 0 0]
39483,[1 0 0 0 0]
39484,[1 0 0 0 0]
39485,[1 0 0 0 0]
39486,[0 0 1 0 1]
39487,[1 0 0 0 1]
39488,[1 1 1 1 1]
39489,[1 1 1 0 1]
39490,[1 1 1 0 0]
39491,[1 0 1 0 1]
39492,[1 0 1 0 1]
39493,[1 0 1 0 1]
39494,[1 0 1 1 1]
39495,[1 1 1 0 0]
39496,[0 0 1 0 0]
39497,[0 1 1 1 1]
39498,[1 0 1 1 1]
39499,[0 1 1 1 1]
39500,[0 0 1 0 1]
39501,[1 1 1 1 1]
39502,[1 0 1 0 0]
39503,[1 0 1 0 0]
39504,[0 0 1 1 1]
39505,[1 0 1 1 1]
39506,[1 0 0 0 0]
39507,[0 0 1 0 0]
39508,[1 0 1 1 0]
39509,[1 0 0 0 1]
39510,[1 0 1 0 0]
39511,[0 0 0 0 0]
39512,[0 0 1 0 1]
39513,[1 0 1 0 1]
39514,[0 0 1 0 0]
39515,[0 0 1 1 0]
39516,[1 0 1 0 1]
39517,[1 0 1 0 1]
39518,[1 1 1 1 0]
39519,[1 1 1 0 1]
39520,[1 1 1 0 1]
39521,[1 0 1 0 0]
39522,[0 0 1 0 1]
39523,[0 0 1 0 1]
39524,[1 0 1 1 0]
39525,[1 0 1 0 1]
39526,[0 0 1 0 1]
39527,[1 0 1 0 1]
39528,[1 1 1 0 0]
39529,[0 0 1 1 0]
39530,[1 0 1 0 0]
39531,[1 0 1 0 1]
39532,[1 0 1 0 1]
39533,[1 0 1 0 1]
39534,[1 1 1 0 0]
39535,[1 1 1 0 0]
39536,[0 0 0 0 0]
39537,[0 0 0 0 0]
39538,[0 0 0 0 0]
39539,[0 0 0 0 0]
39540,[0 0 0 0 0]
39541,[1 1 1 0 0]
39542,[1 0 1 0 1]
39543,[1 0 1 0 0]
39544,[0 0 0 0 0]
39545,[0 0 0 0 0]
39546,[0 0 0 0 0]
39547,[0 0 0 0 0]
39548,[1 0 0 0 0]
39549,[1 0 1 0 0]
39550,[1 0 1 0 1]
39551,[1 0 0 0 0]
39552,[1 0 0 0 0]
39553,[0 1 1 0 0]
39554,[1 0 1 0 0]
39555,[1 0 1 0 0]
39556,[1 0 1 0 1]
39557,[1 0 1 0 1]
39558,[1 0 1 0 1]
39559,[1 0 1 0 0]
39560,[1 0 1 0 1]
39561,[0 0 1 0 0]
39562,[0 0 1 0 0]
39563,[1 0 1 0 1]
39564,[1 0 0 0 0]
39565,[1 0 0 0 0]
39566,[0 1 0 0 0]
39567,[0 1 0 1 1]
39568,[0 0 1 0 1]
39569,[1 1 1 0 0]
39570,[1 0 1 0 1]
39571,[1 0 1 0 1]
39572,[1 0 0 1 1]
39573,[1 1 0 0 1]
39574,[1 0 1 1 0]
39575,[0 1 1 0 1]
39576,[1 0 0 0 1]
39577,[1 1 1 0 0]
39578,[1 1 1 0 1]
39579,[1 1 1 0 1]
39580,[1 0 0 0 1]
39581,[1 1 1 0 1]
39582,[1 1 1 0 0]
39583,[1 1 1 0 0]
39584,[1 0 0 0 0]
39585,[1 0 0 1 1]
39586,[1 0 0 0 1]
39587,[0 0 1 0 1]
39588,[1 1 1 0 1]
39589,[0 0 1 0 1]
39590,[1 0 0 0 1]
39591,[1 0 0 0 1]
39592,[0 1 0 1 1]
39593,[0 0 1 0 1]
39594,[0 0 1 0 1]
39595,[0 1 1 0 1]
39596,[0 1 0 1 1]
39597,[1 1 1 0 1]
39598,[0 0 1 0 1]
39599,[0 0 0 0 1]
39600,[0 0 1 1 1]
39601,[0 1 1 1 0]
39602,[0 1 1 1 1]
39603,[1 0 1 0 1]
39604,[0 0 0 0 1]
39605,[0 1 0 0 1]
39606,[0 0 1 1 0]
39607,[0 1 0 1 1]
39608,[1 0 1 1 0]
39609,[0 0 1 1 0]
39610,[1 0 1 0 1]
39611,[1 0 1 0 1]
39612,[1 1 0 0 1]
39613,[1 0 1 0 0]
39614,[1 0 1 1 1]
39615,[1 0 1 0 0]
39616,[0 0 0 0 0]
39617,[0 0 0 0 0]
39618,[1 0 1 0 0]
39619,[0 0 0 0 1]
39620,[0 0 0 0 1]
39621,[1 0 1 0 1]
39622,[1 0 1 0 1]
39623,[0 0 1 0 1]
39624,[0 0 0 0 1]
39625,[1 0 1 0 1]
39626,[0 1 1 0 0]
39627,[1 0 0 0 1]
39628,[0 0 1 0 1]
39629,[0 0 1 0 1]
39630,[1 0 1 1 1]
39631,[1 0 1 0 1]
39632,[1 0 1 1 1]
39633,[0 0 1 1 1]
39634,[1 0 0 1 1]
39635,[0 0 1 1 0]
39636,[1 0 0 0 0]
39637,[1 0 1 0 1]
39638,[0 1 0 0 1]
39639,[0 0 0 0 1]
39640,[0 0 1 0 1]
39641,[1 0 0 0 1]
39642,[1 0 0 0 1]
39643,[0 0 0 0 0]
39644,[0 0 0 0 0]
39645,[0 0 1 1 0]
39646,[1 0 1 1 1]
39647,[0 0 1 0 1]
39648,[0 0 1 1 1]
39649,[0 0 1 1 1]
39650,[1 0 1 1 1]
39651,[0 0 1 1 1]
39652,[1 1 1 0 1]
39653,[0 0 1 1 1]
39654,[1 0 0 0 1]
39655,[1 0 1 1 1]
39656,[0 0 1 1 1]
39657,[0 1 1 1 1]
39658,[1 0 1 0 1]
39659,[1 0 1 0 1]
39660,[1 0 1 1 0]
39661,[1 0 1 1 1]
39662,[1 1 1 0 0]
39663,[0 0 1 1 1]
39664,[1 0 1 0 1]
39665,[1 0 1 0 1]
39666,[0 0 1 0 1]
39667,[0 0 1 0 1]
39668,[1 0 1 1 1]
39669,[0 1 1 0 1]
39670,[1 0 1 1 1]
39671,[0 1 1 0 1]
39672,[0 0 1 1 1]
39673,[1 1 1 1 1]
39674,[0 0 1 0 1]
39675,[0 0 1 0 1]
39676,[0 0 1 0 1]
39677,[0 0 1 0 1]
39678,[0 0 1 0 1]
39679,[0 0 1 0 1]
39680,[0 0 1 1 1]
39681,[0 0 1 1 0]
39682,[1 0 1 0 1]
39683,[0 0 1 1 1]
39684,[1 0 1 1 1]
39685,[1 0 1 1 0]
39686,[1 0 1 1 1]
39687,[1 0 1 0 1]
39688,[0 1 1 0 1]
39689,[1 0 1 0 1]
39690,[0 0 1 1 1]
39691,[0 0 1 1 1]
39692,[1 0 1 0 1]
39693,[0 0 0 1 0]
39694,[0 0 0 1 0]
39695,[0 0 1 0 1]
39696,[0 0 1 0 1]
39697,[1 0 1 0 1]
39698,[0 0 1 1 1]
39699,[1 0 1 1 1]
39700,[1 0 1 1 1]
39701,[0 0 1 1 1]
39702,[0 0 1 0 1]
39703,[1 1 1 1 1]
39704,[0 0 1 1 0]
39705,[0 0 1 1 0]
39706,[0 0 1 0 1]
39707,[0 1 0 1 0]
39708,[0 0 1 0 1]
39709,[0 0 1 1 1]
39710,[1 0 1 1 1]
39711,[1 0 1 1 0]
39712,[1 0 1 0 1]
39713,[0 0 1 0 1]
39714,[1 0 1 1 1]
39715,[0 1 1 0 1]
39716,[0 0 1 0 1]
39717,[1 1 1 0 1]
39718,[0 0 1 0 1]
39719,[1 0 1 1 1]
39720,[1 0 1 0 1]
39721,[1 1 0 1 1]
39722,[0 0 1 1 1]
39723,[0 0 1 0 1]
39724,[0 0 1 0 1]
39725,[0 0 1 0 1]
39726,[0 0 1 0 0]
39727,[1 0 1 0 1]
39728,[0 0 1 0 1]
39729,[0 0 1 1 1]
39730,[1 0 1 0 1]
39731,[1 0 1 0 1]
39732,[1 0 1 1 0]
39733,[1 0 1 0 0]
39734,[1 0 1 0 0]
39735,[1 0 1 0 1]
39736,[1 0 1 1 1]
39737,[0 0 1 0 0]
39738,[0 0 1 0 0]
39739,[0 0 1 0 0]
39740,[0 0 1 0 0]
39741,[1 0 1 0 1]
39742,[0 0 1 0 1]
39743,[1 0 1 1 0]
39744,[1 0 1 1 1]
39745,[1 0 1 0 1]
39746,[1 0 1 0 1]
39747,[1 0 1 1 0]
39748,[1 0 1 1 1]
39749,[1 0 1 0 1]
39750,[0 0 1 0 0]
39751,[0 0 1 0 0]
39752,[0 0 1 0 0]
39753,[0 0 1 0 0]
39754,[0 0 1 0 0]
39755,[0 0 1 0 0]
39756,[1 0 1 1 1]
39757,[1 1 1 0 1]
39758,[1 0 1 0 1]
39759,[1 0 0 1 1]
39760,[1 0 1 1 0]
39761,[1 0 1 0 1]
39762,[0 0 1 0 1]
39763,[0 0 1 0 1]
39764,[0 0 1 0 1]
39765,[0 0 0 0 0]
39766,[0 0 0 0 0]
39767,[0 0 0 0 0]
39768,[0 0 0 0 0]
39769,[0 0 1 0 1]
39770,[1 0 1 1 0]
39771,[0 0 1 0 0]
39772,[1 0 1 0 0]
39773,[1 0 0 0 0]
39774,[1 0 0 0 1]
39775,[1 0 0 0 1]
39776,[1 1 1 0 1]
39777,[0 1 1 0 1]
39778,[0 0 1 0 1]
39779,[1 0 1 1 1]
39780,[0 0 1 0 0]
39781,[0 0 1 0 1]
39782,[0 0 1 0 0]
39783,[0 0 1 1 1]
39784,[1 0 1 1 0]
39785,[0 1 1 0 0]
39786,[0 0 1 1 0]
39787,[0 0 1 0 1]
39788,[0 0 1 0 1]
39789,[0 0 1 0 0]
39790,[0 0 1 0 0]
39791,[0 0 1 0 0]
39792,[1 0 1 0 0]
39793,[1 1 0 0 1]
39794,[1 0 1 0 0]
39795,[0 1 1 1 0]
39796,[1 0 1 0 1]
39797,[1 0 1 0 1]
39798,[0 0 1 0 1]
39799,[1 0 1 0 0]
39800,[0 0 1 1 0]
39801,[1 0 0 1 0]
39802,[0 0 1 0 0]
39803,[1 0 1 0 0]
39804,[1 1 1 0 0]
39805,[1 1 1 0 0]
39806,[1 1 0 0 1]
39807,[0 0 1 0 1]
39808,[0 0 1 0 1]
39809,[0 0 1 0 0]
39810,[0 0 1 0 0]
39811,[1 0 1 0 1]
39812,[1 0 1 0 1]
39813,[0 0 1 0 0]
39814,[0 0 1 0 0]
39815,[1 0 1 1 0]
39816,[1 1 1 0 0]
39817,[1 0 1 0 0]
39818,[1 0 1 0 1]
39819,[0 0 1 0 1]
39820,[1 0 1 0 0]
39821,[1 1 1 0 0]
39822,[1 0 1 0 0]
39823,[1 0 1 0 0]
39824,[1 0 1 0 0]
39825,[1 0 1 0 0]
39826,[0 0 1 0 1]
39827,[1 0 1 0 0]
39828,[0 0 0 0 0]
39829,[1 1 1 0 0]
39830,[1 0 1 1 1]
39831,[0 0 1 0 0]
39832,[0 1 1 0 0]
39833,[1 1 1 0 1]
39834,[0 1 1 0 1]
39835,[1 1 1 0 1]
39836,[0 1 1 0 0]
39837,[1 0 1 0 1]
39838,[0 1 0 0 1]
39839,[0 0 1 0 0]
39840,[0 0 0 0 1]
39841,[0 0 0 0 1]
39842,[1 0 1 0 0]
39843,[1 0 1 0 0]
39844,[1 1 1 0 1]
39845,[0 0 1 0 0]
39846,[1 0 1 0 0]
39847,[1 0 1 0 1]
39848,[0 0 0 1 0]
39849,[1 0 1 0 0]
39850,[1 0 1 0 1]
39851,[1 0 0 0 0]
39852,[0 0 1 0 1]
39853,[1 0 0 1 1]
39854,[1 0 1 0 0]
39855,[1 0 1 0 1]
39856,[1 0 0 0 0]
39857,[1 0 1 1 0]
39858,[1 0 0 1 0]
39859,[1 0 1 0 0]
39860,[1 0 1 1 0]
39861,[1 0 0 0 1]
39862,[1 0 1 0 0]
39863,[1 0 1 0 0]
39864,[1 0 0 0 0]
39865,[1 0 0 1 0]
39866,[1 0 1 0 0]
39867,[1 0 1 0 0]
39868,[1 1 1 0 0]
39869,[1 0 1 0 0]
39870,[1 0 1 0 0]
39871,[1 1 1 0 0]
39872,[1 1 0 0 0]
39873,[0 0 1 0 1]
39874,[1 0 0 0 0]
39875,[1 0 1 0 1]
39876,[1 1 1 1 1]
39877,[1 1 1 0 1]
39878,[1 1 1 1 1]
39879,[1 1 1 1 1]
39880,[1 1 1 1 1]
39881,[1 1 1 1 1]
39882,[1 1 1 1 1]
39883,[1 1 1 1 1]
39884,[1 1 1 1 1]
39885,[1 1 1 1 1]
39886,[1 1 1 1 1]
39887,[1 1 1 1 1]
39888,[1 1 1 1 1]
39889,[1 1 1 1 1]
39890,[1 0 1 1 1]
39891,[1 1 1 1 0]
39892,[1 0 1 1 1]
39893,[1 0 1 0 1]
39894,[1 1 1 1 1]
39895,[1 1 1 1 1]
39896,[1 1 1 0 1]
39897,[1 1 1 1 1]
39898,[1 1 1 1 1]
39899,[1 1 1 1 1]
39900,[1 1 1 1 1]
39901,[1 1 1 1 1]
39902,[1 0 1 1 1]
39903,[0 0 0 0 1]
39904,[0 0 0 0 1]
39905,[1 1 1 1 1]
39906,[1 0 1 1 1]
39907,[1 1 1 1 1]
39908,[1 1 1 1 1]
39909,[1 1 1 1 1]
39910,[1 1 1 1 0]
39911,[1 1 1 1 1]
39912,[1 1 1 1 1]
39913,[0 1 1 1 1]
39914,[0 0 1 1 0]
39915,[1 1 1 1 1]
39916,[1 0 1 1 1]
39917,[1 0 0 1 1]
39918,[1 1 1 1 1]
39919,[1 0 1 1 1]
39920,[1 0 1 1 1]
39921,[0 0 1 1 1]
39922,[0 1 1 1 1]
39923,[0 1 1 1 0]
39924,[1 1 1 1 1]
39925,[1 1 1 1 0]
39926,[0 1 0 1 1]
39927,[0 1 1 1 1]
39928,[1 0 1 1 1]
39929,[1 0 1 0 1]
39930,[0 1 1 1 1]
39931,[1 1 1 1 1]
39932,[1 1 1 1 1]
39933,[1 1 1 1 0]
39934,[1 0 1 1 0]
39935,[1 1 1 1 0]
39936,[1 0 0 1 1]
39937,[1 0 0 1 1]
39938,[1 0 1 1 0]
39939,[1 0 1 1 1]
39940,[1 1 0 1 1]
39941,[1 1 1 1 1]
39942,[1 1 1 1 1]
39943,[1 0 1 1 1]
39944,[1 0 1 1 1]
39945,[1 0 1 1 0]
39946,[0 0 1 1 0]
39947,[1 0 0 1 1]
39948,[1 0 0 1 1]
39949,[1 0 0 1 1]
39950,[1 1 1 1 1]
39951,[1 1 1 1 1]
39952,[1 1 1 1 1]
39953,[1 0 1 1 0]
39954,[0 0 1 0 1]
39955,[1 0 1 0 0]
39956,[1 0 0 1 1]
39957,[0 0 1 1 0]
39958,[1 0 1 1 1]
39959,[0 0 0 0 1]
39960,[0 0 0 0 1]
39961,[1 0 1 1 1]
39962,[1 0 1 1 1]
39963,[1 0 1 0 1]
39964,[0 1 1 1 1]
39965,[0 0 1 0 1]
39966,[1 1 1 1 1]
39967,[1 0 1 1 1]
39968,[1 0 1 1 0]
39969,[1 0 1 1 1]
39970,[1 0 1 1 1]
39971,[0 0 1 1 0]
39972,[0 0 1 1 0]
39973,[1 1 1 1 1]
39974,[1 1 0 1 0]
39975,[1 1 0 1 0]
39976,[1 0 1 1 1]
39977,[1 0 1 0 0]
39978,[1 1 1 1 1]
39979,[1 1 1 1 1]
39980,[1 0 1 0 1]
39981,[1 1 1 0 0]
39982,[1 1 1 1 1]
39983,[1 1 1 1 0]
39984,[1 0 1 1 0]
39985,[1 0 1 1 0]
39986,[1 1 1 1 1]
39987,[1 1 1 1 1]
39988,[0 0 1 1 1]
39989,[1 1 1 0 1]
39990,[1 0 1 0 1]
39991,[1 0 1 0 1]
39992,[0 1 1 1 0]
39993,[1 1 1 1 1]
39994,[1 1 1 1 1]
39995,[1 1 1 1 1]
39996,[1 1 1 1 1]
39997,[1 0 1 1 0]
39998,[1 1 1 1 1]
39999,[1 1 1 1 1]
40000,[1 1 1 1 1]
40001,[0 1 1 1 1]
40002,[1 0 1 1 1]
40003,[1 1 1 1 0]
40004,[0 0 0 1 1]
40005,[0 0 1 1 1]
40006,[1 1 1 1 1]
40007,[0 0 1 1 0]
40008,[1 1 1 1 0]
40009,[1 0 1 1 0]
40010,[1 1 1 0 0]
40011,[0 0 1 1 1]
40012,[1 0 1 1 1]
40013,[1 0 1 1 1]
40014,[0 0 1 1 0]
40015,[0 0 1 1 0]
40016,[0 0 1 1 0]
40017,[0 0 1 1 0]
40018,[1 1 1 1 0]
40019,[0 0 1 1 0]
40020,[0 0 0 1 1]
40021,[0 0 0 1 1]
40022,[0 1 1 1 1]
40023,[1 1 1 1 1]
40024,[1 0 1 1 0]
40025,[1 1 1 1 1]
40026,[0 0 1 1 0]
40027,[1 1 1 1 1]
40028,[0 0 1 1 1]
40029,[0 0 1 1 1]
40030,[1 1 1 1 0]
40031,[1 1 1 1 1]
40032,[0 1 1 1 0]
40033,[0 1 1 1 0]
40034,[1 0 1 1 0]
40035,[0 0 1 1 1]
40036,[0 0 1 0 0]
40037,[0 0 1 1 1]
40038,[0 0 1 1 0]
40039,[0 0 1 1 0]
40040,[0 1 0 1 0]
40041,[0 1 1 0 1]
40042,[0 0 1 1 1]
40043,[0 0 1 1 1]
40044,[0 0 1 1 1]
40045,[0 1 1 0 1]
40046,[0 1 1 0 1]
40047,[0 0 1 1 0]
40048,[0 0 1 1 0]
40049,[1 1 0 1 0]
40050,[0 1 1 1 1]
40051,[0 1 1 1 1]
40052,[0 0 1 1 1]
40053,[0 1 1 1 0]
40054,[0 1 1 1 1]
40055,[0 1 1 1 0]
40056,[0 0 1 0 0]
40057,[0 0 0 1 0]
40058,[0 0 1 1 0]
40059,[0 1 1 1 0]
40060,[0 0 1 0 0]
40061,[1 1 1 1 0]
40062,[0 0 0 1 0]
40063,[0 0 0 1 0]
40064,[0 0 0 1 0]
40065,[0 0 0 1 0]
40066,[0 0 0 1 0]
40067,[0 0 1 1 1]
40068,[0 1 1 1 1]
40069,[0 0 0 1 0]
40070,[0 0 1 1 0]
40071,[0 0 1 1 1]
40072,[0 1 1 1 1]
40073,[0 0 1 1 0]
40074,[0 1 1 1 0]
40075,[0 0 0 1 1]
40076,[0 0 0 0 0]
40077,[0 0 0 0 0]
40078,[0 0 1 1 0]
40079,[0 1 1 1 0]
40080,[0 0 1 1 1]
40081,[0 0 0 1 0]
40082,[0 1 1 1 1]
40083,[0 0 1 1 1]
40084,[0 1 1 1 1]
40085,[1 1 1 1 1]
40086,[0 0 1 1 0]
40087,[0 1 1 1 1]
40088,[1 0 1 1 0]
40089,[1 0 1 1 0]
40090,[0 1 0 1 1]
40091,[1 1 0 1 1]
40092,[0 1 1 1 0]
40093,[0 1 1 1 0]
40094,[1 1 1 1 1]
40095,[0 0 0 1 0]
40096,[0 1 1 1 1]
40097,[0 0 1 1 0]
40098,[0 1 1 1 0]
40099,[0 1 0 1 0]
40100,[0 1 0 1 1]
40101,[1 0 1 1 0]
40102,[0 1 1 1 0]
40103,[0 1 1 1 0]
40104,[0 1 0 1 0]
40105,[0 0 1 1 0]
40106,[0 1 0 1 0]
40107,[0 1 1 1 0]
40108,[0 0 1 0 0]
40109,[0 1 1 1 0]
40110,[0 1 1 1 1]
40111,[0 1 1 1 0]
40112,[0 1 1 1 0]
40113,[0 1 1 1 1]
40114,[0 0 1 1 0]
40115,[1 1 1 1 1]
40116,[0 1 0 1 1]
40117,[0 1 1 1 1]
40118,[0 0 1 1 1]
40119,[0 0 1 1 1]
40120,[0 1 1 1 0]
40121,[0 1 1 1 0]
40122,[0 1 1 1 0]
40123,[1 1 1 1 0]
40124,[1 0 1 1 0]
40125,[0 1 1 1 1]
40126,[0 1 0 1 1]
40127,[0 1 1 1 1]
40128,[0 1 1 1 1]
40129,[0 1 1 1 0]
40130,[0 0 1 1 0]
40131,[0 1 1 1 1]
40132,[0 1 1 1 1]
40133,[0 1 0 1 0]
40134,[0 1 0 1 0]
40135,[0 1 0 1 0]
40136,[1 1 0 0 1]
40137,[0 1 0 1 0]
40138,[0 0 1 1 0]
40139,[0 0 1 0 0]
40140,[1 1 0 0 0]
40141,[0 1 1 1 0]
40142,[0 0 0 0 0]
40143,[1 1 0 1 0]
40144,[0 1 1 1 0]
40145,[0 1 0 1 0]
40146,[0 1 1 0 1]
40147,[0 0 0 1 1]
40148,[0 1 0 1 0]
40149,[0 1 0 1 0]
40150,[1 0 0 1 0]
40151,[0 1 0 1 0]
40152,[0 1 0 1 0]
40153,[0 1 0 1 0]
40154,[0 1 0 1 1]
40155,[0 1 1 0 1]
40156,[0 1 0 1 1]
40157,[0 1 1 1 0]
40158,[0 1 0 1 0]
40159,[0 1 1 1 0]
40160,[0 1 1 1 0]
40161,[0 1 1 1 1]
40162,[1 1 1 1 0]
40163,[0 1 1 1 0]
40164,[0 0 0 0 0]
40165,[0 0 0 0 0]
40166,[0 1 1 1 0]
40167,[0 1 1 0 0]
40168,[0 1 0 0 0]
40169,[0 1 0 1 0]
40170,[1 1 0 0 0]
40171,[0 1 0 0 0]
40172,[0 1 1 1 1]
40173,[0 1 1 0 0]
40174,[0 1 0 0 0]
40175,[0 0 1 1 0]
40176,[0 0 0 0 1]
40177,[0 0 0 0 1]
40178,[0 1 0 1 0]
40179,[0 1 0 1 0]
40180,[0 0 1 1 0]
40181,[0 1 0 0 0]
40182,[0 1 0 1 0]
40183,[1 1 0 1 0]
40184,[0 1 0 1 0]
40185,[0 1 0 1 0]
40186,[0 1 1 1 1]
40187,[1 1 0 0 0]
40188,[1 1 0 0 0]
40189,[0 1 1 1 0]
40190,[0 1 0 1 1]
40191,[0 1 0 1 0]
40192,[0 1 0 1 0]
40193,[1 1 0 1 0]
40194,[0 1 0 1 0]
40195,[1 1 0 0 0]
40196,[1 1 0 1 0]
40197,[0 1 1 1 1]
40198,[1 1 1 1 0]
40199,[0 1 0 0 0]
40200,[0 1 1 1 0]
40201,[0 1 0 1 0]
40202,[0 1 0 1 1]
40203,[0 1 0 0 0]
40204,[0 1 0 1 0]
40205,[0 1 1 1 0]
40206,[0 1 1 1 0]
40207,[0 1 0 1 0]
40208,[0 1 0 0 0]
40209,[0 0 0 0 0]
40210,[0 0 0 0 0]
40211,[0 1 1 0 0]
40212,[0 1 1 1 0]
40213,[0 1 0 1 0]
40214,[0 1 1 1 0]
40215,[0 1 0 1 0]
40216,[0 1 0 1 0]
