i,x
61879,[1 0 1]
61880,[1 0 1]
61881,[1 0 1]
61882,[1 0 1]
61883,[1 1 1]
61884,[1 1 1]
61885,[1 1 1]
61886,[1 1 1]
61887,[1 1 1]
61888,[1 1 1]
61889,[1 1 1]
61890,[0 0 1]
61891,[0 0 1]
61892,[0 0 1]
61893,[0 0 1]
61894,[0 0 1]
61895,[0 0 1]
61896,[0 0 1]
61897,[0 0 1]
61898,[0 0 1]
61899,[0 0 1]
61900,[0 1 1]
61901,[0 1 1]
61902,[0 1 1]
61903,[0 0 1]
61904,[0 0 1]
61905,[0 0 1]
61906,[0 0 1]
61907,[1 0 1]
61908,[1 0 1]
61909,[1 1 1]
61910,[1 1 1]
61911,[1 1 1]
61912,[1 1 1]
61913,[1 1 1]
61914,[1 0 1]
61915,[1 0 0]
61916,[1 0 0]
61917,[1 0 0]
61918,[1 0 0]
61919,[1 0 0]
61920,[1 0 0]
61921,[1 0 0]
61922,[1 0 0]
61923,[1 0 0]
61924,[1 0 0]
61925,[1 0 0]
61926,[1 0 0]
61927,[1 0 0]
61928,[1 0 0]
61929,[1 1 0]
61930,[1 1 1]
61931,[1 1 1]
61932,[1 1 1]
61933,[1 0 1]
61934,[1 0 1]
61935,[1 0 1]
61936,[1 0 1]
61937,[1 0 1]
61938,[1 0 1]
61939,[1 0 1]
61940,[1 0 1]
61941,[1 1 1]
61942,[1 1 1]
61943,[1 1 0]
61944,[1 1 0]
61945,[1 1 0]
61946,[1 1 0]
61947,[1 1 0]
61948,[1 1 0]
61949,[1 1 0]
61950,[1 1 0]
61951,[1 1 0]
61952,[0 1 0]
61953,[1 1 0]
61954,[1 1 0]
61955,[1 1 0]
61956,[1 1 0]
61957,[1 0 0]
61958,[1 0 1]
61959,[1 0 1]
61960,[1 0 1]
61961,[1 0 1]
61962,[1 0 0]
61963,[1 0 0]
61964,[1 0 0]
61965,[1 0 0]
61966,[1 0 0]
61967,[1 0 0]
61968,[0 1 0]
61969,[1 1 0]
61970,[1 1 0]
61971,[1 1 0]
61972,[1 1 0]
61973,[1 1 0]
61974,[0 1 0]
61975,[0 1 0]
61976,[0 1 0]
61977,[0 1 1]
61978,[0 1 1]
61979,[0 0 0]
61980,[0 0 0]
61981,[0 0 0]
61982,[0 0 0]
61983,[0 0 0]
61984,[0 0 0]
61985,[0 0 0]
61986,[0 0 0]
61987,[0 0 0]
61988,[1 0 0]
61989,[1 0 0]
61990,[1 0 0]
61991,[1 0 0]
61992,[1 0 0]
61993,[1 0 0]
61994,[1 0 1]
61995,[1 0 1]
61996,[1 0 1]
61997,[1 1 1]
61998,[1 1 1]
61999,[1 1 0]
62000,[1 1 0]
62001,[1 1 1]
62002,[1 1 1]
62003,[1 1 1]
62004,[1 1 1]
62005,[1 1 1]
62006,[1 1 1]
62007,[1 1 0]
62008,[0 1 0]
62009,[0 1 0]
62010,[0 1 1]
62011,[0 1 1]
62012,[0 1 0]
62013,[0 1 0]
62014,[0 0 0]
62015,[0 0 0]
62016,[0 0 0]
62017,[0 0 0]
62018,[0 0 0]
62019,[0 0 0]
62020,[0 0 0]
62021,[0 0 0]
62022,[0 0 0]
62023,[0 0 0]
62024,[0 0 0]
62025,[0 0 0]
62026,[0 0 0]
62027,[0 0 0]
62028,[0 1 0]
62029,[0 1 0]
62030,[0 1 0]
62031,[0 1 0]
62032,[0 1 0]
62033,[0 1 0]
62034,[0 1 0]
62035,[0 1 0]
62036,[0 1 0]
62037,[0 1 0]
62038,[0 1 0]
62039,[0 1 0]
62040,[1 1 0]
62041,[1 1 0]
62042,[1 1 0]
62043,[1 0 0]
62044,[1 1 1]
62045,[1 1 1]
62046,[1 1 1]
62047,[1 1 1]
62048,[1 1 1]
62049,[1 1 1]
62050,[1 1 1]
62051,[1 1 1]
62052,[1 1 0]
62053,[1 1 0]
62054,[1 1 0]
62055,[1 1 0]
62056,[1 1 0]
62057,[1 1 0]
62058,[1 1 0]
62059,[1 1 0]
62060,[0 1 0]
62061,[0 1 0]
62062,[1 1 0]
62063,[0 1 0]
62064,[0 1 0]
62065,[0 0 0]
62066,[0 0 0]
62067,[0 0 0]
62068,[0 0 0]
62069,[0 0 0]
62070,[1 0 0]
62071,[1 0 0]
62072,[1 0 0]
62073,[1 0 0]
62074,[1 0 0]
62075,[0 1 0]
62076,[0 1 0]
62077,[0 0 0]
62078,[0 0 0]
62079,[0 0 0]
62080,[0 0 0]
62081,[0 1 0]
62082,[0 1 0]
62083,[1 1 0]
62084,[1 1 1]
62085,[1 1 1]
62086,[1 1 1]
62087,[1 1 1]
62088,[1 1 0]
62089,[1 1 1]
62090,[1 1 1]
62091,[1 1 1]
62092,[1 1 1]
62093,[0 1 1]
62094,[0 1 1]
62095,[0 1 1]
62096,[0 0 1]
62097,[0 0 1]
62098,[0 0 1]
62099,[0 0 1]
62100,[0 0 1]
62101,[0 0 1]
62102,[0 0 1]
62103,[0 0 1]
62104,[0 0 1]
62105,[1 0 1]
62106,[1 0 1]
62107,[1 0 1]
62108,[1 0 0]
62109,[1 0 0]
62110,[1 0 0]
62111,[1 0 0]
62112,[1 0 0]
62113,[1 0 0]
62114,[1 0 0]
62115,[0 0 0]
62116,[0 0 0]
62117,[0 0 0]
62118,[0 0 0]
62119,[0 0 0]
62120,[0 0 0]
62121,[0 0 0]
62122,[1 0 0]
62123,[1 0 0]
62124,[1 0 0]
62125,[1 0 1]
62126,[1 0 1]
62127,[1 0 1]
62128,[1 0 1]
62129,[1 0 1]
62130,[1 1 1]
62131,[1 1 1]
62132,[1 1 1]
62133,[1 1 1]
62134,[0 0 1]
62135,[0 0 1]
62136,[0 0 1]
62137,[0 0 1]
62138,[0 0 1]
62139,[0 0 1]
62140,[0 0 1]
62141,[0 0 1]
62142,[0 0 1]
62143,[1 0 1]
62144,[1 0 1]
62145,[1 0 1]
62146,[1 0 1]
62147,[1 0 1]
62148,[1 0 1]
62149,[1 1 1]
62150,[1 1 1]
62151,[1 1 1]
62152,[1 1 1]
62153,[1 1 1]
62154,[0 1 1]
62155,[0 1 1]
62156,[0 1 1]
62157,[0 1 1]
62158,[0 1 1]
62159,[0 1 1]
62160,[0 1 1]
62161,[1 0 1]
62162,[1 0 1]
62163,[1 0 1]
62164,[1 0 1]
62165,[1 0 1]
62166,[1 0 1]
62167,[1 0 1]
62168,[1 0 1]
62169,[1 0 1]
62170,[1 0 1]
62171,[1 0 1]
62172,[1 0 1]
62173,[1 0 1]
62174,[1 0 0]
62175,[1 0 0]
62176,[0 0 1]
62177,[0 0 1]
62178,[0 0 1]
62179,[0 0 1]
62180,[0 0 1]
62181,[1 0 1]
62182,[1 0 0]
62183,[1 0 0]
62184,[1 0 0]
62185,[1 0 0]
62186,[1 0 0]
62187,[1 0 0]
62188,[1 1 0]
62189,[1 0 0]
62190,[1 0 1]
62191,[1 0 1]
62192,[1 0 1]
62193,[1 0 1]
62194,[1 0 1]
62195,[1 0 1]
62196,[1 0 1]
62197,[1 0 1]
62198,[0 0 1]
62199,[0 0 1]
62200,[0 0 1]
62201,[0 0 1]
62202,[0 0 1]
62203,[0 0 1]
62204,[0 0 1]
62205,[0 0 1]
62206,[1 0 1]
62207,[1 0 1]
62208,[1 1 1]
62209,[1 1 1]
62210,[1 1 1]
62211,[1 1 1]
62212,[1 1 0]
62213,[1 1 0]
62214,[1 1 0]
62215,[1 1 0]
62216,[1 1 0]
62217,[1 1 0]
62218,[1 1 0]
62219,[1 1 0]
62220,[0 1 0]
62221,[0 1 0]
62222,[0 1 0]
62223,[0 0 0]
62224,[0 0 0]
62225,[0 0 0]
62226,[0 0 0]
62227,[0 0 0]
62228,[0 1 0]
62229,[0 1 0]
62230,[0 1 0]
62231,[0 1 0]
62232,[0 0 0]
62233,[0 0 0]
62234,[0 0 0]
62235,[0 0 0]
62236,[0 1 0]
62237,[0 1 0]
62238,[0 0 0]
62239,[1 0 0]
62240,[1 0 0]
62241,[1 0 0]
62242,[1 0 0]
62243,[1 0 0]
62244,[1 0 0]
62245,[1 1 0]
62246,[1 1 0]
62247,[1 1 0]
62248,[1 1 0]
62249,[1 1 1]
62250,[1 1 1]
62251,[1 1 1]
62252,[1 1 1]
62253,[1 1 1]
62254,[1 1 1]
62255,[1 1 1]
62256,[1 1 1]
62257,[1 1 1]
62258,[1 1 1]
62259,[1 0 1]
62260,[1 0 1]
62261,[1 0 1]
62262,[1 0 1]
62263,[1 0 1]
62264,[1 0 1]
62265,[1 1 1]
62266,[1 1 0]
62267,[1 1 0]
62268,[1 1 0]
62269,[1 1 0]
62270,[1 1 0]
62271,[1 0 0]
62272,[1 0 0]
62273,[1 0 0]
62274,[1 0 0]
62275,[1 0 0]
62276,[1 0 0]
62277,[1 0 0]
62278,[1 0 0]
62279,[1 0 0]
62280,[1 0 0]
62281,[1 0 0]
62282,[1 0 0]
62283,[1 1 0]
62284,[1 1 0]
62285,[1 0 0]
62286,[1 0 0]
62287,[1 0 0]
62288,[1 0 0]
62289,[1 0 0]
62290,[1 0 0]
62291,[1 0 0]
62292,[1 0 0]
62293,[1 0 0]
62294,[1 0 0]
62295,[1 0 0]
62296,[1 0 1]
62297,[1 0 1]
62298,[1 0 1]
62299,[1 0 1]
62300,[0 0 1]
62301,[0 0 1]
62302,[1 0 1]
62303,[1 1 1]
62304,[0 1 1]
62305,[0 1 1]
62306,[0 1 1]
62307,[0 1 0]
62308,[1 1 0]
62309,[1 1 0]
62310,[1 1 0]
62311,[1 1 0]
62312,[1 1 1]
62313,[1 1 1]
62314,[1 1 1]
62315,[1 0 1]
62316,[1 0 1]
62317,[1 0 1]
62318,[1 0 1]
62319,[1 1 1]
62320,[0 1 1]
62321,[0 0 1]
62322,[0 0 0]
62323,[0 0 0]
62324,[0 0 0]
62325,[0 0 0]
62326,[0 0 0]
62327,[0 0 0]
62328,[0 0 0]
62329,[0 0 0]
62330,[0 0 0]
62331,[0 0 0]
62332,[0 0 0]
62333,[0 0 0]
62334,[0 0 0]
62335,[0 1 0]
62336,[0 1 0]
62337,[0 1 0]
62338,[0 1 0]
62339,[0 0 0]
62340,[0 0 0]
62341,[0 0 0]
62342,[0 0 0]
62343,[0 0 0]
62344,[0 0 0]
62345,[0 0 0]
62346,[0 0 0]
62347,[0 0 0]
62348,[0 0 0]
62349,[0 0 0]
62350,[0 0 0]
62351,[0 0 0]
62352,[0 0 0]
62353,[0 0 0]
62354,[0 0 0]
62355,[0 0 0]
62356,[0 0 0]
62357,[0 0 0]
62358,[0 0 0]
62359,[0 0 0]
62360,[0 0 0]
62361,[0 0 0]
62362,[0 0 0]
62363,[0 0 0]
62364,[0 0 0]
62365,[0 0 1]
62366,[0 0 1]
62367,[0 0 1]
62368,[0 0 1]
62369,[0 0 1]
62370,[0 0 1]
62371,[0 0 1]
62372,[0 0 1]
62373,[0 0 1]
62374,[0 0 1]
62375,[0 0 0]
62376,[0 0 0]
62377,[1 0 0]
62378,[1 0 0]
62379,[1 1 1]
62380,[1 1 1]
62381,[1 1 1]
62382,[1 1 1]
62383,[1 1 1]
62384,[1 1 1]
62385,[1 1 1]
62386,[1 1 1]
62387,[1 0 0]
62388,[1 0 1]
62389,[1 0 1]
62390,[0 0 1]
62391,[0 0 1]
62392,[0 0 1]
62393,[0 0 1]
62394,[0 0 1]
62395,[1 0 1]
62396,[0 0 1]
62397,[0 1 1]
62398,[0 1 1]
62399,[0 1 1]
62400,[0 1 1]
62401,[0 1 1]
62402,[0 1 0]
62403,[0 0 0]
62404,[1 0 0]
62405,[1 0 0]
62406,[1 0 0]
62407,[0 0 0]
62408,[0 0 0]
62409,[0 1 0]
62410,[0 1 0]
62411,[0 1 0]
62412,[0 1 0]
62413,[0 1 0]
62414,[0 1 0]
62415,[0 1 0]
62416,[0 1 0]
62417,[0 1 0]
62418,[0 1 1]
62419,[0 1 1]
62420,[0 1 1]
62421,[0 1 1]
62422,[0 1 1]
62423,[0 1 1]
62424,[0 0 1]
62425,[0 0 1]
62426,[0 0 1]
62427,[0 0 1]
62428,[0 0 1]
62429,[0 0 1]
62430,[0 0 1]
62431,[0 0 1]
62432,[1 0 1]
62433,[1 0 0]
62434,[1 0 0]
62435,[0 0 0]
62436,[0 0 0]
62437,[0 0 0]
62438,[0 0 0]
62439,[0 0 0]
62440,[0 0 0]
62441,[0 0 0]
62442,[0 0 0]
62443,[0 0 0]
62444,[0 0 0]
62445,[0 0 0]
62446,[0 0 0]
62447,[0 1 0]
62448,[0 1 0]
62449,[0 1 0]
62450,[0 1 0]
62451,[0 1 0]
62452,[0 0 0]
62453,[1 0 0]
62454,[1 0 0]
62455,[1 0 0]
62456,[1 0 0]
62457,[0 0 0]
62458,[0 0 0]
62459,[0 0 0]
62460,[0 0 0]
62461,[0 0 0]
62462,[0 0 0]
62463,[0 0 0]
62464,[0 0 0]
62465,[0 0 0]
62466,[0 1 0]
62467,[0 0 0]
62468,[0 0 0]
62469,[0 0 0]
62470,[1 0 0]
62471,[1 0 0]
62472,[1 0 0]
62473,[1 0 0]
62474,[1 1 0]
62475,[0 1 0]
62476,[0 1 1]
62477,[0 1 1]
62478,[0 1 1]
62479,[0 1 1]
62480,[0 1 1]
62481,[0 1 0]
62482,[0 1 0]
62483,[0 1 0]
62484,[0 1 0]
62485,[1 1 1]
62486,[1 1 1]
62487,[1 1 1]
62488,[0 1 1]
62489,[0 1 1]
62490,[0 1 1]
62491,[0 1 1]
62492,[0 1 1]
62493,[1 1 1]
62494,[1 1 1]
62495,[1 1 1]
62496,[1 0 1]
62497,[1 0 1]
62498,[1 0 1]
62499,[1 0 1]
62500,[1 0 1]
62501,[1 0 1]
62502,[1 0 1]
62503,[1 0 1]
62504,[1 0 1]
62505,[1 1 1]
62506,[1 1 1]
62507,[1 1 1]
62508,[1 1 1]
62509,[1 1 1]
62510,[1 1 0]
62511,[1 1 0]
62512,[1 1 0]
62513,[1 1 0]
62514,[1 1 0]
62515,[1 1 0]
62516,[1 1 0]
62517,[1 1 0]
62518,[1 1 0]
62519,[1 1 0]
62520,[1 0 0]
62521,[0 0 0]
62522,[0 0 0]
62523,[0 0 0]
62524,[0 0 0]
62525,[0 0 0]
62526,[0 0 0]
62527,[0 0 0]
62528,[0 0 0]
62529,[0 1 1]
62530,[0 1 1]
62531,[0 1 1]
62532,[0 1 1]
62533,[0 1 1]
62534,[0 1 1]
62535,[0 1 1]
62536,[0 1 1]
62537,[0 1 1]
62538,[0 1 1]
62539,[0 1 0]
62540,[0 1 0]
62541,[0 1 0]
62542,[0 1 0]
62543,[0 1 1]
62544,[0 0 1]
62545,[0 1 1]
62546,[0 1 1]
62547,[0 1 1]
62548,[0 1 1]
62549,[0 1 1]
62550,[0 1 0]
62551,[1 1 0]
62552,[1 1 0]
62553,[1 1 0]
62554,[1 1 0]
62555,[1 1 0]
62556,[1 1 0]
62557,[1 1 0]
62558,[1 1 0]
62559,[1 1 0]
62560,[1 1 1]
62561,[1 0 1]
62562,[1 0 1]
62563,[1 0 0]
62564,[1 1 0]
62565,[1 1 0]
62566,[1 1 0]
62567,[1 1 0]
62568,[1 1 0]
62569,[0 1 0]
62570,[0 1 0]
62571,[0 0 0]
62572,[0 0 1]
62573,[0 0 1]
62574,[0 0 1]
62575,[0 0 1]
62576,[0 1 1]
62577,[0 1 1]
62578,[0 1 1]
62579,[0 1 1]
62580,[1 1 1]
62581,[1 1 1]
62582,[1 1 1]
62583,[1 1 1]
62584,[0 1 1]
62585,[0 1 1]
62586,[0 1 1]
62587,[0 1 1]
62588,[0 1 0]
62589,[0 1 0]
62590,[0 1 0]
62591,[0 1 0]
62592,[0 1 0]
62593,[0 1 0]
62594,[0 1 0]
62595,[0 1 0]
62596,[0 1 0]
62597,[0 1 0]
62598,[0 0 0]
62599,[0 0 0]
62600,[0 0 0]
62601,[0 0 0]
62602,[0 0 0]
62603,[0 0 0]
62604,[1 0 0]
62605,[1 0 0]
62606,[1 0 0]
62607,[1 0 1]
62608,[1 0 1]
62609,[1 0 1]
62610,[1 0 1]
62611,[1 0 1]
62612,[1 0 1]
62613,[1 0 1]
62614,[1 0 1]
62615,[1 0 1]
62616,[1 0 1]
62617,[1 0 1]
62618,[1 0 1]
62619,[1 0 1]
62620,[1 0 1]
62621,[1 0 1]
62622,[1 0 1]
62623,[1 0 1]
62624,[1 0 1]
62625,[1 0 1]
62626,[1 0 1]
62627,[1 0 1]
62628,[1 0 1]
62629,[1 0 1]
62630,[1 0 1]
62631,[1 0 1]
62632,[0 1 1]
62633,[0 1 1]
62634,[0 1 1]
62635,[0 1 1]
62636,[0 1 1]
62637,[0 1 1]
62638,[0 1 1]
62639,[0 1 1]
62640,[0 1 1]
62641,[0 1 0]
62642,[0 1 0]
62643,[1 1 0]
62644,[1 1 0]
62645,[1 1 0]
62646,[0 1 0]
62647,[0 1 0]
62648,[0 1 0]
62649,[0 1 0]
62650,[0 1 0]
62651,[0 0 0]
62652,[0 0 0]
62653,[0 0 0]
62654,[0 0 0]
62655,[0 0 0]
62656,[0 0 0]
62657,[0 0 1]
62658,[0 0 1]
62659,[0 0 1]
62660,[0 0 1]
62661,[0 0 1]
62662,[0 0 1]
62663,[0 0 1]
62664,[0 1 1]
62665,[0 1 1]
62666,[0 1 1]
62667,[0 1 1]
62668,[0 1 1]
62669,[0 1 1]
62670,[0 1 0]
62671,[0 1 0]
62672,[0 1 0]
62673,[0 1 0]
62674,[0 1 0]
62675,[0 1 0]
62676,[0 1 0]
62677,[0 0 0]
62678,[0 0 0]
62679,[0 0 0]
62680,[0 0 0]
62681,[0 0 0]
62682,[0 1 0]
62683,[0 1 0]
62684,[1 1 0]
62685,[1 1 0]
62686,[1 1 0]
62687,[1 1 0]
62688,[1 1 0]
62689,[1 1 0]
62690,[1 1 0]
62691,[1 1 0]
62692,[1 1 0]
62693,[1 1 0]
62694,[1 1 0]
62695,[1 1 0]
62696,[1 1 0]
62697,[1 1 0]
62698,[1 1 0]
62699,[1 1 1]
62700,[1 1 1]
62701,[1 1 1]
62702,[1 1 1]
62703,[1 1 1]
62704,[1 1 1]
62705,[1 1 0]
62706,[1 1 0]
62707,[1 1 0]
62708,[1 1 0]
62709,[1 1 0]
62710,[1 1 0]
62711,[1 1 0]
62712,[1 1 0]
62713,[1 1 0]
62714,[1 1 0]
62715,[1 1 0]
62716,[0 1 0]
62717,[0 0 0]
62718,[0 0 0]
62719,[0 0 0]
62720,[0 1 0]
62721,[0 1 0]
62722,[0 1 0]
62723,[0 1 0]
62724,[0 1 0]
62725,[0 1 1]
62726,[0 1 1]
62727,[0 1 1]
62728,[0 1 1]
62729,[0 1 1]
62730,[0 1 1]
62731,[0 1 1]
62732,[0 0 1]
62733,[0 1 1]
62734,[0 1 1]
62735,[0 0 1]
62736,[0 0 1]
62737,[0 0 1]
62738,[0 0 1]
62739,[1 0 1]
62740,[1 0 1]
62741,[1 0 1]
62742,[1 0 1]
62743,[1 0 1]
62744,[1 0 1]
62745,[1 0 1]
62746,[1 0 1]
62747,[1 0 1]
62748,[1 0 1]
62749,[1 0 1]
62750,[0 0 1]
62751,[1 0 0]
62752,[1 0 0]
62753,[1 0 0]
62754,[1 1 1]
62755,[0 1 1]
62756,[0 1 1]
62757,[0 1 1]
62758,[0 1 1]
62759,[1 1 1]
62760,[1 1 1]
62761,[1 0 1]
62762,[1 0 1]
62763,[1 0 1]
62764,[1 0 1]
62765,[1 0 1]
62766,[1 0 1]
62767,[1 0 1]
62768,[1 0 1]
62769,[1 0 1]
62770,[1 1 1]
62771,[1 1 1]
62772,[1 1 1]
62773,[0 1 1]
62774,[0 1 1]
62775,[0 1 1]
62776,[0 1 1]
62777,[1 1 1]
62778,[1 1 1]
62779,[1 1 1]
62780,[0 0 1]
62781,[0 0 1]
62782,[0 1 1]
62783,[0 1 1]
62784,[0 0 1]
62785,[0 0 1]
62786,[0 0 0]
62787,[0 0 1]
62788,[0 0 1]
62789,[0 0 1]
62790,[0 0 1]
62791,[0 0 1]
62792,[0 0 1]
62793,[0 0 1]
62794,[0 0 1]
62795,[0 0 1]
62796,[0 0 1]
62797,[0 0 1]
62798,[0 1 1]
62799,[1 1 1]
62800,[1 1 1]
62801,[1 1 1]
62802,[0 1 1]
62803,[0 1 1]
62804,[0 1 1]
62805,[0 1 1]
62806,[0 1 1]
62807,[0 1 0]
62808,[0 1 0]
62809,[0 1 0]
62810,[0 1 0]
62811,[0 1 0]
62812,[0 0 0]
62813,[0 0 0]
62814,[0 0 0]
62815,[1 0 0]
62816,[0 0 0]
62817,[0 0 0]
62818,[0 0 0]
62819,[0 0 0]
62820,[0 0 1]
62821,[0 0 1]
62822,[0 0 1]
62823,[0 0 1]
62824,[0 0 1]
62825,[0 0 1]
62826,[0 0 1]
62827,[0 0 1]
62828,[0 0 1]
62829,[0 0 1]
62830,[0 0 1]
62831,[0 0 1]
62832,[0 0 1]
62833,[1 0 1]
62834,[1 0 1]
62835,[1 0 1]
62836,[1 0 1]
62837,[1 0 1]
62838,[1 0 1]
62839,[0 0 1]
62840,[0 0 1]
62841,[0 0 1]
62842,[0 0 0]
62843,[0 0 0]
62844,[0 0 0]
62845,[0 0 0]
62846,[0 0 0]
62847,[0 0 1]
62848,[0 0 1]
62849,[0 0 1]
62850,[1 0 1]
62851,[1 0 1]
62852,[1 0 1]
62853,[1 0 1]
62854,[1 0 1]
62855,[1 0 1]
62856,[1 0 1]
62857,[1 0 1]
62858,[1 0 1]
62859,[1 0 1]
62860,[1 0 1]
62861,[1 0 1]
62862,[1 0 1]
62863,[1 0 1]
62864,[1 0 1]
62865,[1 0 1]
62866,[1 0 1]
62867,[1 0 1]
62868,[1 0 1]
62869,[1 0 1]
62870,[0 1 1]
62871,[0 1 1]
62872,[1 1 1]
62873,[1 1 1]
62874,[1 1 1]
62875,[1 1 1]
62876,[1 1 1]
62877,[0 1 0]
62878,[0 1 0]
62879,[0 1 0]
62880,[0 0 0]
62881,[0 0 0]
62882,[0 0 0]
62883,[0 0 0]
62884,[0 0 0]
62885,[0 0 0]
62886,[0 0 0]
62887,[0 0 0]
62888,[0 0 0]
62889,[0 0 0]
62890,[0 0 0]
62891,[0 0 1]
62892,[0 0 1]
62893,[0 0 1]
62894,[1 0 0]
62895,[1 0 0]
62896,[1 0 0]
62897,[1 0 0]
62898,[0 0 0]
62899,[0 0 0]
62900,[0 0 0]
62901,[0 1 0]
62902,[0 1 0]
62903,[0 1 1]
62904,[0 1 1]
62905,[0 1 1]
62906,[0 1 0]
62907,[0 1 0]
62908,[0 1 0]
62909,[0 1 0]
62910,[0 1 0]
62911,[0 1 0]
62912,[0 1 0]
62913,[0 1 0]
62914,[0 1 1]
62915,[0 1 1]
62916,[0 1 1]
62917,[0 1 1]
62918,[0 1 0]
62919,[0 1 1]
62920,[0 1 1]
62921,[0 1 1]
62922,[0 0 1]
62923,[0 1 1]
62924,[0 1 1]
62925,[1 1 1]
62926,[1 1 1]
62927,[1 1 1]
62928,[1 1 1]
62929,[1 1 0]
62930,[1 1 0]
62931,[0 1 0]
62932,[0 1 0]
62933,[0 1 0]
62934,[1 1 1]
62935,[1 1 1]
62936,[1 1 1]
62937,[1 1 1]
62938,[1 1 1]
62939,[1 1 1]
62940,[1 0 1]
62941,[1 0 1]
62942,[1 0 1]
62943,[1 0 1]
62944,[1 0 0]
62945,[1 0 0]
62946,[1 0 0]
62947,[1 0 0]
62948,[1 0 0]
62949,[1 0 0]
62950,[1 0 0]
62951,[1 0 0]
62952,[1 0 0]
62953,[1 0 0]
62954,[1 0 1]
62955,[0 0 1]
62956,[0 0 1]
62957,[0 0 1]
62958,[0 0 1]
62959,[0 0 1]
62960,[0 0 1]
62961,[0 0 1]
62962,[0 0 1]
62963,[0 0 1]
62964,[0 0 1]
62965,[0 1 1]
62966,[0 1 0]
62967,[0 1 0]
62968,[1 0 0]
62969,[1 0 1]
62970,[1 0 1]
62971,[1 0 1]
62972,[1 0 1]
62973,[1 0 1]
62974,[1 0 1]
62975,[0 0 1]
62976,[0 1 1]
62977,[0 1 1]
62978,[1 1 1]
62979,[0 1 1]
62980,[0 1 1]
62981,[0 1 1]
62982,[0 1 1]
62983,[0 0 0]
62984,[0 0 0]
62985,[0 0 1]
62986,[1 0 1]
62987,[1 0 1]
62988,[1 0 1]
62989,[1 0 1]
62990,[1 1 1]
62991,[1 1 1]
62992,[1 1 1]
62993,[1 1 1]
62994,[1 1 1]
62995,[1 0 0]
62996,[1 0 0]
62997,[1 0 0]
62998,[1 0 0]
62999,[1 0 0]
63000,[1 0 0]
63001,[1 0 0]
63002,[1 0 0]
63003,[1 0 0]
63004,[1 0 0]
63005,[1 0 0]
63006,[0 0 0]
63007,[0 0 0]
63008,[0 0 1]
63009,[0 1 1]
63010,[0 1 1]
63011,[0 1 0]
63012,[0 1 0]
63013,[0 1 0]
63014,[0 1 0]
63015,[0 1 0]
63016,[0 1 0]
63017,[0 1 0]
63018,[0 1 0]
63019,[0 0 0]
63020,[0 0 0]
63021,[0 0 0]
63022,[0 0 0]
63023,[0 0 0]
63024,[0 1 0]
63025,[0 1 0]
63026,[0 1 1]
63027,[1 1 1]
63028,[1 1 1]
63029,[1 1 0]
63030,[1 1 0]
63031,[1 1 0]
63032,[1 1 0]
63033,[1 1 0]
63034,[1 1 0]
63035,[1 1 0]
63036,[1 1 0]
63037,[1 0 0]
63038,[1 0 0]
63039,[1 0 0]
63040,[1 0 0]
63041,[1 0 0]
63042,[1 0 0]
63043,[1 0 0]
63044,[1 0 0]
63045,[1 0 0]
63046,[1 0 0]
63047,[1 0 0]
63048,[1 0 0]
63049,[1 0 0]
63050,[1 0 0]
63051,[1 0 0]
63052,[1 0 0]
63053,[1 1 1]
63054,[1 1 1]
63055,[1 1 0]
63056,[1 1 0]
63057,[1 1 0]
63058,[1 1 0]
63059,[0 1 0]
63060,[0 1 0]
63061,[0 1 0]
63062,[0 1 0]
63063,[0 1 0]
63064,[0 1 0]
63065,[0 1 0]
63066,[0 1 0]
63067,[0 1 0]
63068,[0 1 0]
63069,[0 1 0]
63070,[0 1 0]
63071,[0 1 0]
63072,[0 1 0]
63073,[0 1 0]
63074,[0 1 0]
63075,[0 1 0]
63076,[0 1 0]
63077,[0 1 0]
63078,[0 1 0]
63079,[0 1 0]
63080,[0 1 0]
63081,[0 1 0]
63082,[0 1 0]
63083,[0 1 0]
63084,[0 1 0]
63085,[1 1 0]
63086,[1 1 0]
63087,[1 1 0]
63088,[1 1 0]
63089,[1 1 0]
63090,[1 1 0]
63091,[1 1 0]
63092,[0 1 0]
63093,[0 1 0]
63094,[0 1 1]
63095,[0 1 1]
63096,[0 1 1]
63097,[0 1 1]
63098,[0 1 1]
63099,[0 1 0]
63100,[0 0 0]
63101,[0 0 1]
63102,[0 0 0]
63103,[0 0 0]
63104,[0 0 0]
63105,[1 0 0]
63106,[1 0 0]
63107,[1 0 0]
63108,[1 0 0]
63109,[1 0 0]
63110,[1 1 0]
63111,[1 0 0]
63112,[1 0 0]
63113,[1 0 0]
63114,[1 0 0]
63115,[1 0 0]
63116,[1 0 0]
63117,[1 1 0]
63118,[0 1 0]
63119,[0 1 0]
63120,[0 1 0]
63121,[0 1 0]
63122,[0 1 0]
63123,[0 1 0]
63124,[0 1 0]
63125,[0 1 0]
63126,[0 1 0]
63127,[0 1 0]
63128,[0 1 0]
63129,[0 1 0]
63130,[0 1 0]
63131,[0 1 1]
63132,[0 1 1]
63133,[0 1 1]
63134,[0 1 1]
63135,[0 1 1]
63136,[0 1 0]
63137,[0 1 0]
63138,[0 1 0]
63139,[0 1 0]
63140,[0 1 0]
63141,[0 1 0]
63142,[1 1 1]
63143,[1 1 1]
63144,[1 1 1]
63145,[1 1 1]
63146,[1 1 1]
63147,[1 1 1]
63148,[0 1 1]
63149,[0 1 1]
63150,[0 1 1]
