i,x
8125,[0 1 0 0 1 0 0 0 0 0]
8126,[0 1 0 0 1 0 1 1 1 0]
8127,[1 0 0 1 1 0 0 0 1 0]
8128,[1 0 0 1 1 0 0 0 1 0]
8129,[1 0 0 1 1 0 0 0 1 0]
8130,[1 1 0 0 1 0 1 0 1 0]
8131,[0 1 0 0 1 1 1 0 1 1]
8132,[0 0 0 0 0 0 1 0 1 1]
8133,[0 0 0 0 0 0 1 0 1 1]
8134,[0 0 0 0 0 0 1 0 1 1]
8135,[0 0 0 0 0 0 1 0 1 1]
8136,[0 0 0 0 0 0 1 0 1 1]
8137,[0 0 0 0 0 0 1 0 1 1]
8138,[0 0 0 0 0 0 1 0 1 1]
8139,[0 0 0 0 0 0 1 0 1 1]
8140,[0 0 0 0 0 0 1 0 1 1]
8141,[0 0 0 0 0 0 1 0 1 1]
8142,[0 0 0 1 1 0 1 0 1 1]
8143,[0 0 0 0 1 1 0 0 1 0]
8144,[0 0 1 0 0 0 1 0 1 0]
8145,[0 0 0 1 1 0 0 0 1 1]
8146,[0 0 0 1 1 0 0 0 1 1]
8147,[0 0 0 1 1 0 1 0 1 1]
8148,[1 0 0 0 1 0 1 0 1 0]
8149,[1 0 0 0 1 0 1 0 1 0]
8150,[1 0 0 0 1 0 1 0 1 0]
8151,[1 0 0 0 1 0 1 0 1 0]
8152,[1 0 0 0 1 0 1 0 1 0]
8153,[0 1 0 0 1 0 1 0 1 0]
8154,[0 0 0 1 0 0 1 0 1 0]
8155,[0 0 0 0 1 0 1 0 1 0]
8156,[0 1 0 1 0 0 0 0 1 0]
8157,[0 1 0 1 0 0 0 0 1 0]
8158,[0 1 0 1 0 0 0 0 1 0]
8159,[0 1 0 1 0 0 0 0 1 0]
8160,[0 1 0 1 0 0 0 0 1 0]
8161,[0 1 0 1 0 0 0 0 1 0]
8162,[0 1 0 1 0 0 0 0 1 0]
8163,[0 1 0 1 0 0 0 0 1 0]
8164,[0 1 0 1 0 0 0 0 1 0]
8165,[0 1 0 1 0 0 0 0 1 0]
8166,[0 0 0 1 0 0 1 1 1 0]
8167,[0 0 0 1 0 0 1 1 1 0]
8168,[0 0 0 1 0 0 1 1 1 0]
8169,[0 0 0 1 0 0 1 1 1 0]
8170,[0 0 0 1 0 0 1 1 1 0]
8171,[0 0 0 1 0 0 1 1 1 0]
8172,[0 0 0 1 0 0 1 1 1 0]
8173,[0 0 0 1 0 0 1 1 1 0]
8174,[0 1 0 1 1 0 0 0 1 0]
8175,[1 1 0 0 0 0 1 0 1 0]
8176,[1 1 0 0 0 0 1 0 1 0]
8177,[1 0 0 0 1 0 0 0 1 0]
8178,[0 0 0 0 0 0 1 0 1 0]
8179,[0 0 0 0 0 0 1 0 1 0]
8180,[0 0 0 0 1 0 1 0 1 0]
8181,[0 1 0 0 0 0 1 1 0 0]
8182,[0 1 1 0 1 0 0 1 1 0]
8183,[0 0 0 1 1 0 1 1 1 0]
8184,[0 0 0 0 0 0 1 1 1 0]
8185,[0 0 0 0 0 0 1 1 1 0]
8186,[0 0 0 0 0 0 1 1 1 0]
8187,[0 0 0 0 0 0 1 1 1 0]
8188,[0 0 0 0 1 0 1 0 1 0]
8189,[0 0 0 0 1 0 1 0 1 0]
8190,[0 0 0 0 1 0 1 0 1 0]
8191,[0 0 0 0 1 0 1 0 1 0]
8192,[0 0 0 0 1 0 1 1 1 0]
8193,[0 0 0 0 1 0 1 1 1 0]
8194,[0 0 0 0 1 0 0 0 1 1]
8195,[0 0 0 0 1 0 0 0 1 1]
8196,[0 0 0 0 0 0 0 1 1 0]
8197,[0 0 0 0 0 0 0 1 1 0]
8198,[0 0 0 0 0 0 0 1 1 0]
8199,[0 0 0 0 0 0 0 1 1 0]
8200,[0 0 0 0 0 0 0 1 1 0]
8201,[0 0 0 0 0 0 0 1 1 0]
8202,[0 0 0 0 0 0 0 1 1 0]
8203,[0 0 0 0 0 0 0 1 1 0]
8204,[0 1 0 0 0 0 0 1 1 0]
8205,[1 0 0 0 0 0 1 0 0 1]
8206,[0 0 0 0 1 0 0 1 0 0]
8207,[0 0 0 0 1 0 0 0 1 0]
8208,[0 0 0 0 1 0 0 1 0 0]
8209,[1 0 0 1 1 0 0 1 1 0]
8210,[1 0 0 0 1 0 0 0 1 1]
8211,[1 0 0 0 1 1 1 1 1 0]
8212,[1 0 0 0 1 0 1 0 1 0]
8213,[1 0 0 0 1 0 1 0 1 0]
8214,[1 0 0 0 1 0 1 0 1 0]
8215,[1 0 0 0 1 0 1 0 1 0]
8216,[1 0 0 0 1 0 1 0 1 0]
8217,[1 0 0 0 1 0 1 0 1 0]
8218,[1 0 0 0 1 1 0 0 1 0]
8219,[1 0 0 0 1 1 0 0 1 0]
8220,[1 0 0 0 1 0 1 0 1 1]
8221,[0 0 0 1 1 0 1 0 1 1]
8222,[0 0 0 1 1 0 1 0 1 1]
8223,[1 0 0 0 0 0 1 1 1 0]
8224,[1 0 0 0 0 0 1 1 1 0]
8225,[1 0 0 0 0 0 1 1 1 0]
8226,[1 0 0 0 0 0 1 1 1 0]
8227,[1 0 0 0 0 0 1 0 1 0]
8228,[1 0 0 0 0 0 1 0 1 0]
8229,[0 0 0 1 0 0 1 1 0 0]
8230,[0 0 0 1 0 0 1 1 1 0]
8231,[1 0 0 1 0 0 0 0 1 0]
8232,[1 0 0 0 0 0 0 1 1 1]
8233,[1 0 0 0 0 1 0 1 0 0]
8234,[1 0 0 0 0 1 0 1 0 1]
8235,[1 0 0 0 0 1 0 1 0 1]
8236,[1 0 0 1 0 1 1 0 1 1]
8237,[1 0 0 0 1 1 1 0 0 0]
8238,[0 0 0 0 0 1 0 1 1 1]
8239,[0 0 0 0 0 1 0 1 1 1]
8240,[1 0 0 1 0 1 0 1 0 0]
8241,[1 0 0 1 0 1 0 1 0 0]
8242,[1 0 0 1 0 1 0 1 0 0]
8243,[1 0 0 1 0 1 0 1 0 0]
8244,[1 0 0 1 0 1 0 1 0 0]
8245,[1 0 0 1 0 1 0 1 0 0]
8246,[1 0 0 1 0 1 0 1 0 0]
8247,[1 0 1 0 0 1 1 1 1 0]
8248,[1 0 0 0 0 1 0 1 1 0]
8249,[1 0 0 0 1 1 1 1 0 0]
8250,[1 0 0 0 1 1 1 1 0 0]
8251,[1 1 1 1 0 1 1 1 0 0]
8252,[1 1 0 0 0 1 0 1 1 0]
8253,[0 0 0 0 1 1 1 1 1 0]
8254,[0 0 0 0 1 1 1 1 1 0]
8255,[0 0 0 0 1 1 1 1 1 0]
8256,[0 0 0 0 1 1 1 1 1 0]
8257,[0 0 0 0 1 1 1 1 1 0]
8258,[0 0 0 0 1 1 1 1 1 0]
8259,[0 0 0 0 1 1 1 1 1 0]
8260,[0 0 0 0 1 1 1 1 1 0]
8261,[1 0 0 0 0 1 0 1 1 0]
8262,[1 0 0 0 0 1 0 1 1 0]
8263,[1 0 1 0 1 1 0 1 0 0]
8264,[1 0 1 0 1 1 0 1 0 0]
8265,[1 0 1 0 1 1 0 1 1 0]
8266,[1 0 1 0 0 1 1 1 0 0]
8267,[1 0 0 0 1 1 1 1 0 0]
8268,[1 0 1 0 0 1 1 1 0 0]
8269,[1 0 1 0 0 1 1 1 1 0]
8270,[1 0 1 0 0 1 1 1 1 0]
8271,[1 0 1 0 0 1 1 1 1 0]
8272,[0 0 1 0 1 0 1 1 1 0]
8273,[1 0 0 1 0 1 1 1 0 0]
8274,[1 0 0 1 0 1 1 1 0 0]
8275,[1 0 0 0 1 1 1 1 1 0]
8276,[1 0 1 0 1 1 1 1 0 0]
8277,[0 0 0 0 0 1 1 1 1 0]
8278,[1 0 0 0 1 1 0 0 1 0]
8279,[1 0 0 0 1 1 0 0 1 0]
8280,[1 0 0 0 0 0 0 1 0 0]
8281,[1 0 0 0 0 0 0 1 0 0]
8282,[1 0 0 0 0 0 0 1 0 0]
8283,[1 0 0 0 0 0 1 1 1 0]
8284,[1 0 0 1 0 1 1 1 0 0]
8285,[1 0 0 0 1 1 1 1 0 0]
8286,[1 0 0 0 0 1 1 1 0 0]
8287,[1 0 1 0 0 0 1 1 0 0]
8288,[0 0 1 0 0 1 1 1 1 0]
8289,[0 0 1 0 0 1 1 1 1 0]
8290,[1 0 0 1 0 1 1 0 1 0]
8291,[1 0 0 1 0 1 1 0 1 0]
8292,[1 0 0 1 0 1 1 0 1 0]
8293,[1 0 1 0 0 1 1 1 1 0]
8294,[1 0 1 0 0 1 1 1 0 0]
8295,[1 0 1 0 0 1 1 1 0 0]
8296,[1 0 1 0 0 1 1 1 0 0]
8297,[1 0 1 0 0 1 1 1 0 0]
8298,[1 0 1 0 0 1 1 1 0 0]
8299,[1 0 1 0 0 1 1 1 0 0]
8300,[1 0 1 0 0 1 0 1 0 0]
8301,[1 0 1 0 0 1 0 1 0 0]
8302,[1 0 0 0 0 1 1 1 0 0]
8303,[1 0 0 0 0 1 1 1 0 0]
8304,[1 0 1 0 0 1 1 1 0 0]
8305,[1 0 1 0 0 1 1 1 0 0]
8306,[1 1 1 1 1 1 1 1 1 1]
8307,[1 1 1 1 1 1 1 1 1 1]
8308,[1 1 1 1 1 1 1 1 1 1]
8309,[1 1 1 1 1 1 1 1 1 1]
8310,[1 1 1 1 1 1 1 1 1 1]
8311,[1 1 1 1 1 1 1 1 1 1]
8312,[1 1 1 1 1 1 1 1 1 1]
8313,[1 1 1 1 1 1 1 1 1 1]
8314,[1 1 1 1 1 1 1 1 1 1]
8315,[1 1 1 1 1 1 1 1 1 1]
8316,[1 1 1 1 1 1 1 1 1 1]
8317,[1 1 1 1 1 1 1 1 1 0]
8318,[0 1 1 1 1 1 1 1 1 1]
8319,[0 1 1 1 1 1 1 1 1 1]
8320,[0 1 1 1 1 1 1 1 1 1]
8321,[0 1 1 1 1 1 1 0 1 1]
8322,[1 1 1 1 1 1 1 0 1 1]
8323,[0 1 1 1 1 1 1 1 1 1]
8324,[0 1 1 1 1 1 1 0 1 1]
8325,[0 1 1 1 1 1 1 0 1 1]
8326,[0 1 1 1 1 1 1 0 1 1]
8327,[1 1 1 1 1 1 1 0 1 1]
8328,[1 1 1 1 1 1 1 1 1 1]
8329,[1 1 1 1 1 1 1 1 1 1]
8330,[1 1 1 1 1 1 1 1 1 1]
8331,[1 1 1 0 1 1 1 1 1 1]
8332,[0 1 1 1 1 1 1 1 1 1]
8333,[0 1 1 0 1 1 1 0 1 1]
8334,[1 1 1 0 1 1 1 0 0 1]
8335,[0 1 0 1 1 1 1 1 0 1]
8336,[0 1 1 0 1 1 1 0 0 1]
8337,[0 1 1 1 1 1 1 0 1 1]
8338,[0 1 1 1 1 1 1 0 1 1]
8339,[1 1 1 1 1 1 1 0 1 1]
8340,[0 0 1 1 1 1 1 1 1 1]
8341,[1 0 0 0 1 1 1 0 0 1]
8342,[1 0 0 0 1 1 1 0 0 1]
8343,[0 1 1 1 0 1 1 1 0 0]
8344,[0 1 1 1 0 1 1 1 0 0]
8345,[0 1 1 1 0 1 1 1 0 0]
8346,[0 0 0 1 1 1 0 1 0 1]
8347,[0 0 0 1 1 1 0 1 0 1]
8348,[0 0 0 1 1 1 0 1 0 1]
8349,[0 1 1 1 1 1 1 1 1 1]
8350,[0 1 1 1 1 1 1 1 1 1]
8351,[0 1 1 1 1 1 1 1 1 1]
8352,[0 1 1 1 1 1 1 1 1 1]
8353,[0 1 1 1 1 1 1 1 1 1]
8354,[0 1 1 1 1 0 0 1 1 1]
8355,[0 1 1 1 1 0 0 1 1 1]
8356,[0 0 1 1 1 1 1 1 1 1]
8357,[0 1 1 1 0 1 1 1 1 1]
8358,[0 1 1 1 1 1 1 1 0 1]
8359,[0 1 1 1 1 1 1 1 1 1]
8360,[0 1 1 1 1 1 1 1 1 1]
8361,[0 1 1 1 1 1 1 1 1 1]
8362,[0 1 1 1 1 1 1 1 1 1]
8363,[0 1 0 1 1 1 1 1 1 1]
8364,[0 1 0 1 1 1 1 1 1 1]
8365,[0 1 1 0 1 1 1 1 1 1]
8366,[0 1 1 0 1 1 1 1 1 1]
8367,[0 1 1 1 0 1 1 1 1 1]
8368,[1 1 0 1 1 1 0 1 1 0]
8369,[0 1 0 1 0 1 1 1 1 1]
8370,[0 1 0 1 0 1 1 1 1 1]
8371,[0 1 0 1 0 1 1 1 1 1]
8372,[0 1 0 1 0 1 1 1 1 0]
8373,[0 1 0 1 0 1 1 1 1 0]
8374,[0 1 0 1 0 1 1 1 1 0]
8375,[0 1 0 1 0 1 1 1 1 0]
8376,[0 1 0 1 1 1 1 1 0 1]
8377,[0 1 0 1 1 1 1 1 1 1]
8378,[0 1 0 1 1 1 1 1 1 1]
8379,[0 1 1 1 1 1 0 1 0 1]
8380,[0 1 1 1 0 0 1 1 1 1]
8381,[0 1 0 1 1 1 1 1 1 1]
8382,[1 1 0 1 1 1 1 1 0 0]
8383,[1 1 0 1 1 0 1 1 1 0]
8384,[1 1 0 1 1 0 1 1 1 0]
8385,[0 1 1 1 1 0 1 1 1 0]
8386,[0 0 1 0 1 1 1 1 1 0]
8387,[1 1 0 1 0 1 1 0 1 0]
8388,[1 1 0 1 0 1 1 0 1 0]
8389,[0 0 1 1 1 1 1 0 1 1]
8390,[0 0 1 0 1 0 0 1 1 0]
8391,[0 0 1 0 1 0 0 1 1 0]
8392,[0 0 1 0 1 0 0 1 1 0]
8393,[0 0 1 0 1 1 1 1 1 0]
8394,[0 0 1 1 1 0 1 0 1 1]
8395,[0 1 1 0 1 1 1 0 1 1]
8396,[1 1 1 0 0 0 1 0 1 1]
8397,[0 0 1 1 0 0 0 1 1 0]
8398,[0 0 1 1 0 0 0 1 1 0]
8399,[0 0 1 1 0 0 0 1 1 0]
8400,[0 0 1 1 0 0 0 1 1 0]
8401,[0 0 1 1 0 0 0 1 1 0]
8402,[0 0 1 1 0 0 0 1 1 0]
8403,[0 0 1 1 0 0 0 1 1 0]
8404,[0 0 1 1 0 0 0 1 1 0]
8405,[0 1 0 1 1 0 1 1 0 1]
8406,[0 1 1 1 0 1 1 1 1 0]
8407,[0 1 1 1 0 1 1 1 1 0]
8408,[0 1 1 1 0 1 1 1 1 0]
8409,[0 1 1 1 0 1 1 1 1 0]
8410,[0 1 1 1 0 1 1 1 1 0]
8411,[0 1 1 1 0 0 1 0 0 0]
8412,[0 1 1 1 0 0 1 0 0 0]
8413,[0 1 1 1 0 0 1 0 0 0]
8414,[0 1 1 1 0 0 1 0 0 0]
8415,[0 1 1 1 0 0 1 0 0 0]
8416,[0 1 1 1 0 0 1 0 0 0]
8417,[0 1 1 1 0 0 1 0 0 0]
8418,[0 1 1 1 1 0 1 0 1 1]
8419,[0 1 1 1 0 0 1 1 1 1]
8420,[0 1 1 1 0 0 1 1 1 1]
8421,[0 1 1 1 0 0 1 1 1 1]
8422,[1 1 1 1 0 0 0 1 1 0]
8423,[1 1 0 1 1 0 1 1 0 1]
8424,[0 1 1 1 1 0 1 0 1 1]
8425,[1 1 1 0 0 0 1 1 1 0]
8426,[0 0 0 1 1 0 1 1 1 1]
8427,[0 1 1 1 0 0 0 1 1 0]
8428,[1 1 1 0 1 1 0 0 1 1]
8429,[0 1 1 1 0 0 0 1 0 1]
8430,[0 1 1 0 1 0 1 0 1 0]
8431,[0 1 1 0 1 0 1 0 1 0]
8432,[0 1 1 0 1 0 1 0 1 0]
8433,[1 1 1 0 1 0 1 0 0 0]
8434,[1 0 1 1 1 0 0 0 0 1]
8435,[1 0 1 1 1 0 0 0 0 1]
8436,[1 0 1 1 1 0 0 0 0 1]
8437,[0 0 1 0 1 0 1 1 1 1]
8438,[0 0 1 0 1 0 1 1 1 1]
8439,[0 0 1 1 1 0 1 1 1 1]
8440,[1 0 1 0 1 0 1 0 1 0]
8441,[1 0 1 0 1 0 1 0 1 0]
8442,[1 0 1 0 1 0 1 0 1 0]
8443,[1 0 1 0 1 0 1 0 1 0]
8444,[1 0 1 0 1 0 1 0 1 0]
8445,[1 0 1 0 1 0 1 0 1 0]
8446,[1 0 1 1 1 0 1 0 1 1]
8447,[1 0 1 1 1 0 1 0 1 1]
8448,[0 1 1 0 1 0 1 0 1 0]
8449,[0 1 1 0 1 0 1 0 1 0]
8450,[0 1 1 0 1 0 1 0 1 0]
8451,[0 1 1 0 1 0 1 0 1 0]
8452,[1 0 1 0 1 0 1 1 1 0]
8453,[1 1 0 0 1 0 1 1 1 1]
8454,[0 1 1 0 1 0 1 1 1 1]
8455,[1 1 1 1 1 0 1 0 1 1]
8456,[1 1 1 0 0 0 1 1 1 0]
8457,[1 1 0 1 1 0 1 0 1 1]
8458,[1 1 0 1 1 0 1 0 1 1]
8459,[0 1 1 1 1 0 1 0 1 1]
8460,[1 1 0 1 1 0 1 1 1 1]
8461,[1 1 0 1 1 0 0 0 1 1]
8462,[1 1 1 1 0 0 1 0 1 0]
8463,[1 1 1 1 0 0 1 0 1 0]
8464,[1 1 1 1 0 0 1 0 1 0]
8465,[1 1 1 1 0 0 1 0 1 0]
8466,[1 1 1 1 0 0 1 0 0 0]
8467,[1 1 1 1 0 0 1 0 1 0]
8468,[1 0 1 1 0 1 1 0 1 0]
8469,[1 0 1 1 0 0 1 0 1 0]
8470,[1 0 1 1 0 0 1 0 1 0]
8471,[0 1 0 1 0 0 1 0 0 0]
8472,[0 1 0 1 0 0 1 0 0 0]
8473,[0 1 0 1 0 0 1 0 0 0]
8474,[0 1 0 1 0 0 1 0 0 0]
8475,[1 1 0 1 0 0 1 0 0 0]
8476,[1 1 1 1 0 0 1 0 1 0]
8477,[1 1 1 1 0 0 1 0 1 1]
8478,[1 0 1 1 0 0 1 0 1 0]
8479,[1 0 1 1 0 0 1 0 1 0]
8480,[1 1 0 1 0 0 1 0 1 0]
8481,[0 1 1 1 0 0 1 0 0 1]
8482,[0 1 1 1 0 0 1 0 0 1]
8483,[1 1 1 1 0 0 1 0 0 0]
8484,[1 1 0 1 0 0 1 0 1 1]
8485,[1 0 0 1 0 0 1 0 1 0]
8486,[0 0 0 1 0 0 1 1 0 0]
8487,[0 0 0 1 0 0 1 1 0 0]
8488,[0 0 0 1 0 0 1 1 0 0]
8489,[0 0 0 1 0 0 1 1 0 0]
8490,[0 0 0 1 0 0 1 1 0 0]
8491,[0 0 0 1 0 0 1 1 0 0]
8492,[0 0 0 1 0 0 1 1 0 0]
8493,[0 0 0 1 0 0 1 1 0 0]
8494,[0 0 0 1 0 0 1 1 0 0]
8495,[0 0 0 1 0 0 1 1 0 0]
8496,[0 0 0 1 0 0 1 1 0 0]
8497,[0 0 0 1 0 0 1 1 0 0]
8498,[0 0 0 1 0 0 1 1 0 0]
8499,[0 0 0 1 0 0 1 1 0 0]
8500,[0 0 0 1 0 0 1 1 0 0]
8501,[0 0 0 1 0 0 1 1 0 0]
8502,[0 0 1 1 1 0 1 0 0 0]
8503,[0 1 1 1 1 0 1 1 1 0]
8504,[0 0 1 1 0 1 1 0 1 0]
8505,[0 0 1 1 0 0 1 1 0 1]
8506,[0 1 1 0 0 1 1 1 1 0]
8507,[0 0 1 1 0 1 1 0 0 0]
8508,[0 0 1 1 1 0 1 1 0 0]
8509,[1 0 1 1 0 1 1 0 0 0]
8510,[1 0 1 1 1 1 1 1 0 0]
8511,[0 0 1 1 1 0 1 1 1 0]
8512,[0 0 1 1 1 0 1 1 1 0]
8513,[0 0 1 1 1 0 1 1 1 0]
8514,[0 0 1 1 1 0 1 1 1 0]
8515,[0 0 1 1 1 0 1 1 1 0]
8516,[0 0 1 1 1 0 1 1 1 0]
8517,[1 0 1 1 1 0 0 1 0 0]
8518,[1 0 1 1 1 0 1 1 0 1]
8519,[0 0 1 1 1 0 1 1 0 1]
8520,[0 1 1 1 1 0 1 0 0 1]
8521,[1 0 1 1 1 1 1 0 0 0]
8522,[0 1 1 0 1 0 1 0 0 0]
8523,[0 0 1 0 0 0 1 1 0 1]
8524,[0 0 1 0 0 0 1 1 0 1]
8525,[1 0 1 0 1 0 0 1 0 0]
8526,[1 0 1 0 1 0 0 1 0 0]
8527,[0 0 1 1 0 0 1 0 1 1]
8528,[0 0 1 1 0 0 1 0 1 1]
8529,[0 1 0 1 1 0 1 1 0 1]
8530,[1 0 1 1 1 0 1 0 0 1]
8531,[1 1 0 1 1 0 0 1 0 0]
8532,[0 1 0 1 1 0 1 1 0 1]
8533,[1 1 0 1 1 0 1 1 0 1]
8534,[1 0 0 1 1 0 1 1 1 1]
8535,[1 0 0 1 1 0 1 1 1 1]
8536,[1 0 0 1 1 0 1 1 1 1]
8537,[1 1 0 1 1 0 1 1 0 1]
8538,[1 1 0 1 1 0 1 1 0 1]
8539,[1 0 0 1 1 0 1 1 0 1]
8540,[1 1 0 1 0 0 1 0 1 1]
8541,[1 0 1 0 1 0 1 1 1 0]
8542,[1 1 1 0 1 0 1 0 1 0]
8543,[1 1 1 0 1 1 1 0 0 1]
8544,[1 1 1 1 0 0 1 0 1 1]
8545,[1 1 1 1 0 0 1 0 1 1]
8546,[0 1 1 1 0 0 1 0 0 1]
8547,[0 1 1 1 0 0 1 0 0 1]
8548,[0 1 1 1 0 0 1 0 0 1]
8549,[0 1 1 1 0 0 1 0 0 1]
8550,[0 1 1 1 0 0 1 0 0 1]
8551,[0 1 1 1 0 0 1 0 0 1]
8552,[1 1 1 0 0 0 1 0 1 1]
8553,[1 1 0 1 0 1 1 0 0 1]
8554,[1 1 0 1 0 1 1 0 0 1]
8555,[1 1 0 0 0 0 1 0 0 1]
8556,[1 1 0 0 0 0 1 0 0 1]
8557,[0 1 0 1 1 0 1 0 0 1]
8558,[1 1 0 1 0 0 1 0 0 1]
8559,[0 0 1 1 0 0 1 0 0 0]
8560,[0 1 1 1 0 0 1 0 0 0]
8561,[0 1 1 1 0 0 1 0 0 0]
8562,[0 1 1 1 0 0 1 0 0 0]
8563,[0 1 1 1 0 0 1 0 0 0]
8564,[0 1 1 1 0 0 1 0 0 0]
8565,[0 1 1 1 0 0 1 0 0 0]
8566,[0 1 1 1 0 0 1 0 0 0]
8567,[0 1 1 1 0 0 1 0 0 0]
8568,[0 0 0 0 1 0 1 1 0 1]
8569,[1 0 1 1 0 0 1 0 0 1]
8570,[1 0 1 1 0 0 1 0 0 1]
8571,[1 0 1 1 0 0 1 0 0 1]
8572,[1 0 1 1 0 0 1 0 0 1]
8573,[1 0 1 1 0 0 1 0 0 1]
8574,[1 1 0 0 0 0 1 0 1 1]
8575,[1 1 0 0 0 0 1 0 1 1]
8576,[0 1 1 1 0 0 1 1 0 1]
8577,[0 1 1 1 1 0 0 1 0 1]
8578,[0 1 1 1 0 1 1 0 0 1]
8579,[1 1 1 1 0 0 0 0 0 1]
8580,[0 1 1 1 0 0 1 1 0 1]
8581,[1 1 1 1 0 0 0 1 0 0]
8582,[0 1 1 1 0 0 0 0 0 1]
8583,[0 1 1 1 0 0 0 0 0 1]
8584,[0 1 1 1 0 0 0 0 0 1]
8585,[0 0 1 1 0 1 1 0 1 0]
8586,[0 1 1 1 0 0 0 1 0 1]
8587,[0 1 1 0 0 0 1 1 0 1]
8588,[0 1 1 0 0 0 1 1 0 1]
8589,[0 1 1 0 0 0 1 1 0 1]
8590,[0 1 1 1 1 0 0 1 0 1]
8591,[0 1 1 1 1 0 0 1 0 1]
8592,[1 0 1 1 0 0 1 1 0 1]
8593,[0 1 1 1 0 0 1 1 0 1]
8594,[0 1 0 1 1 0 0 1 1 1]
8595,[0 1 0 1 1 0 0 1 1 1]
8596,[0 1 0 1 1 0 0 1 1 1]
8597,[1 1 1 1 0 0 0 0 0 1]
8598,[1 1 1 1 0 0 0 1 0 1]
8599,[0 0 1 0 1 0 0 1 0 1]
8600,[0 1 1 1 0 0 0 1 0 1]
8601,[1 1 0 1 0 0 1 0 0 0]
8602,[1 1 0 1 0 0 1 0 0 0]
8603,[1 1 0 1 0 0 1 0 0 0]
8604,[1 1 0 0 0 0 1 0 0 1]
8605,[1 1 0 0 0 0 1 0 0 1]
8606,[1 0 1 1 1 0 0 1 0 1]
8607,[0 1 1 1 1 1 0 1 0 1]
8608,[1 1 0 1 1 0 0 1 0 1]
8609,[1 0 1 0 0 0 1 1 1 1]
8610,[0 1 1 0 0 0 0 1 0 1]
8611,[0 0 0 0 1 1 0 1 0 1]
8612,[1 1 1 1 1 0 0 1 0 1]
8613,[0 1 0 0 0 1 0 1 0 1]
8614,[0 1 0 0 0 1 0 1 0 1]
8615,[1 0 1 0 1 0 1 1 1 1]
8616,[1 0 1 0 1 0 1 1 1 1]
8617,[1 1 1 1 1 1 1 1 1 1]
8618,[1 1 1 1 1 1 1 1 1 1]
8619,[1 1 1 1 1 1 1 1 1 1]
8620,[1 1 1 1 1 1 1 1 1 1]
8621,[1 1 1 1 1 1 1 1 1 1]
8622,[1 1 1 1 1 1 1 1 0 1]
8623,[1 1 1 1 1 1 1 1 1 1]
8624,[1 1 1 1 1 1 1 1 1 1]
8625,[1 1 1 1 1 0 1 1 1 1]
8626,[0 1 1 1 0 1 1 1 1 1]
8627,[0 1 1 1 1 1 1 1 1 1]
8628,[1 1 1 1 0 0 1 1 1 1]
8629,[0 1 1 0 1 0 1 0 1 1]
8630,[0 1 1 0 1 0 1 0 1 1]
8631,[0 1 1 0 1 0 1 0 1 1]
8632,[1 0 1 0 0 1 1 0 0 1]
8633,[1 0 1 0 0 1 1 0 0 1]
8634,[1 1 1 1 1 0 1 1 1 1]
8635,[1 1 1 1 1 1 1 1 1 1]
8636,[1 1 1 1 1 1 1 1 1 1]
8637,[1 1 1 1 1 1 1 1 0 1]
8638,[1 1 1 1 1 1 1 0 1 0]
8639,[1 1 1 1 1 1 1 1 0 1]
8640,[1 1 1 1 1 1 1 1 1 1]
8641,[1 1 1 1 1 1 1 1 1 1]
8642,[1 1 1 1 1 1 1 1 1 1]
8643,[1 1 1 1 1 1 1 1 1 1]
8644,[1 1 1 1 1 1 1 1 1 1]
8645,[1 1 1 1 1 1 1 0 1 1]
8646,[1 1 1 1 1 1 1 1 1 1]
8647,[1 1 1 1 1 1 1 0 1 1]
8648,[1 0 1 1 1 1 1 1 1 1]
8649,[1 0 1 1 1 1 1 1 1 1]
8650,[1 1 1 1 1 1 1 1 1 1]
8651,[1 1 1 1 1 1 1 1 1 1]
8652,[1 1 0 0 1 1 1 1 1 0]
8653,[1 1 0 0 1 1 1 1 1 0]
8654,[1 0 1 0 1 1 0 1 1 0]
8655,[1 1 0 1 1 1 1 1 1 0]
8656,[1 1 0 0 1 1 1 1 1 1]
8657,[1 1 0 1 1 1 1 1 1 0]
8658,[1 1 0 1 1 1 1 1 1 0]
8659,[1 1 0 1 1 1 0 1 1 1]
8660,[0 0 1 1 1 1 0 1 1 0]
8661,[0 0 1 1 1 1 0 1 1 0]
8662,[0 0 1 1 0 1 0 1 1 0]
8663,[0 0 1 0 0 1 0 1 1 0]
8664,[1 0 0 1 0 1 1 1 1 0]
8665,[1 0 0 1 1 1 0 1 1 0]
8666,[1 0 0 1 1 1 0 1 1 0]
8667,[0 0 1 0 1 1 1 0 1 0]
8668,[0 0 1 0 1 1 0 1 1 0]
8669,[0 0 1 0 1 1 0 1 1 0]
8670,[0 0 1 0 1 1 0 1 1 0]
8671,[1 0 1 1 0 1 0 1 1 0]
8672,[1 0 0 1 1 1 0 1 1 0]
8673,[1 0 1 0 1 1 0 0 1 0]
8674,[1 0 1 1 1 0 1 1 1 0]
8675,[1 0 1 0 1 1 1 1 1 0]
8676,[1 0 1 0 1 0 1 1 1 0]
8677,[1 0 1 0 1 1 1 0 1 0]
8678,[1 0 1 1 0 1 0 1 1 0]
8679,[1 0 1 1 0 1 0 1 1 0]
8680,[1 0 1 0 0 1 0 1 1 0]
8681,[1 0 1 0 0 1 0 1 1 0]
8682,[1 0 1 0 0 1 0 1 1 0]
8683,[1 0 1 0 0 1 0 1 1 0]
