i,x
3906,[0 1 1]
3907,[0 1 1]
3908,[0 1 1]
3909,[0 1 1]
3910,[0 1 1]
3911,[0 1 1]
3912,[0 1 1]
3913,[0 1 1]
3914,[0 1 0]
3915,[0 1 1]
3916,[0 1 1]
3917,[0 1 1]
3918,[0 1 1]
3919,[0 1 1]
3920,[0 1 1]
3921,[0 0 1]
3922,[0 0 0]
3923,[0 1 1]
3924,[0 1 1]
3925,[1 1 1]
3926,[0 1 1]
3927,[0 1 1]
3928,[1 0 1]
3929,[0 1 1]
3930,[1 1 1]
3931,[0 1 1]
3932,[0 0 1]
3933,[0 0 1]
3934,[0 1 0]
3935,[0 1 0]
3936,[0 1 1]
3937,[0 1 0]
3938,[1 1 1]
3939,[0 1 0]
3940,[0 1 0]
3941,[1 1 0]
3942,[0 1 1]
3943,[0 1 0]
3944,[0 1 1]
3945,[0 1 1]
3946,[0 1 1]
3947,[1 0 0]
3948,[0 1 0]
3949,[0 1 1]
3950,[0 1 0]
3951,[1 1 0]
3952,[0 1 1]
3953,[0 1 0]
3954,[0 1 1]
3955,[0 1 1]
3956,[0 0 0]
3957,[0 1 1]
3958,[0 1 0]
3959,[0 1 0]
3960,[0 1 1]
3961,[0 1 1]
3962,[1 1 1]
3963,[0 1 0]
3964,[0 1 0]
3965,[0 1 0]
3966,[0 1 0]
3967,[0 0 0]
3968,[0 0 0]
3969,[0 0 0]
3970,[0 0 0]
3971,[0 0 0]
3972,[0 1 1]
3973,[0 1 1]
3974,[0 1 1]
3975,[0 1 1]
3976,[0 1 1]
3977,[1 1 1]
3978,[0 1 1]
3979,[0 1 1]
3980,[0 1 0]
3981,[0 0 1]
3982,[0 1 1]
3983,[0 0 1]
3984,[0 0 0]
3985,[0 0 0]
3986,[0 0 0]
3987,[0 0 0]
3988,[0 1 1]
3989,[1 1 0]
3990,[0 1 1]
3991,[0 1 1]
3992,[0 1 1]
3993,[0 1 1]
3994,[0 0 1]
3995,[0 0 1]
3996,[0 0 1]
3997,[0 1 1]
3998,[0 1 1]
3999,[0 1 1]
4000,[0 1 0]
4001,[0 1 0]
4002,[1 1 1]
4003,[0 1 1]
4004,[0 1 0]
4005,[0 1 1]
4006,[0 1 1]
4007,[0 1 1]
4008,[0 1 0]
4009,[0 1 1]
4010,[1 0 1]
4011,[1 1 0]
4012,[1 0 0]
4013,[1 0 0]
4014,[1 1 0]
4015,[1 1 1]
4016,[1 1 0]
4017,[1 1 0]
4018,[1 1 1]
4019,[1 1 1]
4020,[1 1 1]
4021,[1 1 1]
4022,[1 1 1]
4023,[1 1 1]
4024,[1 1 1]
4025,[1 1 1]
4026,[1 1 0]
4027,[1 1 0]
4028,[1 1 0]
4029,[0 1 0]
4030,[1 1 1]
4031,[1 1 1]
4032,[1 1 1]
4033,[1 1 1]
4034,[1 1 1]
4035,[1 1 1]
4036,[1 1 1]
4037,[1 1 1]
4038,[0 1 1]
4039,[0 1 0]
4040,[1 1 1]
4041,[0 1 0]
4042,[1 1 1]
4043,[1 1 0]
4044,[1 1 0]
4045,[1 1 0]
4046,[1 1 0]
4047,[1 0 1]
4048,[1 1 1]
4049,[1 1 1]
4050,[1 1 1]
4051,[1 1 1]
4052,[1 1 1]
4053,[1 1 1]
4054,[1 1 1]
4055,[1 1 1]
4056,[1 1 1]
4057,[1 1 1]
4058,[1 1 0]
4059,[0 1 1]
4060,[1 1 1]
4061,[1 1 1]
4062,[1 1 1]
4063,[1 1 1]
4064,[1 1 1]
4065,[1 1 1]
4066,[1 1 1]
4067,[1 1 1]
4068,[1 1 1]
4069,[1 1 1]
4070,[1 1 1]
4071,[1 1 1]
4072,[0 1 1]
4073,[1 1 1]
4074,[1 0 1]
4075,[1 0 1]
4076,[1 0 1]
4077,[1 1 0]
4078,[0 1 1]
4079,[1 1 1]
4080,[1 1 0]
4081,[0 1 1]
4082,[1 1 1]
4083,[0 1 1]
4084,[1 1 1]
4085,[0 1 1]
4086,[1 1 1]
4087,[1 1 1]
4088,[1 1 1]
4089,[1 1 1]
4090,[1 1 1]
4091,[1 1 1]
4092,[1 1 1]
4093,[1 1 1]
4094,[1 1 1]
4095,[1 1 1]
4096,[1 1 1]
4097,[1 1 1]
4098,[1 1 1]
4099,[1 1 1]
4100,[1 1 1]
4101,[1 1 1]
4102,[1 1 1]
4103,[1 1 1]
4104,[1 1 1]
4105,[1 1 1]
4106,[1 1 1]
4107,[1 1 1]
4108,[1 1 1]
4109,[1 0 1]
4110,[1 0 1]
4111,[1 1 1]
4112,[1 1 1]
4113,[1 0 1]
4114,[1 0 1]
4115,[1 1 1]
4116,[1 1 1]
4117,[1 1 1]
4118,[1 1 1]
4119,[1 1 1]
4120,[1 1 1]
4121,[1 1 1]
4122,[1 1 1]
4123,[1 0 1]
4124,[1 0 1]
4125,[1 1 1]
4126,[1 1 1]
4127,[1 1 1]
4128,[1 1 1]
4129,[1 1 1]
4130,[1 1 1]
4131,[1 1 1]
4132,[1 1 1]
4133,[1 1 1]
4134,[1 1 1]
4135,[1 1 0]
4136,[1 1 0]
4137,[1 1 1]
4138,[1 1 1]
4139,[0 1 1]
4140,[1 1 1]
4141,[1 1 1]
4142,[1 1 1]
4143,[1 1 1]
4144,[1 1 1]
4145,[1 1 1]
4146,[1 1 1]
4147,[1 1 1]
4148,[1 1 1]
4149,[1 1 1]
4150,[1 1 1]
4151,[0 1 0]
4152,[0 1 0]
4153,[1 1 1]
4154,[1 1 1]
4155,[0 1 1]
4156,[1 1 1]
4157,[1 1 1]
4158,[1 1 1]
4159,[0 1 1]
4160,[1 1 1]
4161,[1 1 1]
4162,[1 1 1]
4163,[1 1 1]
4164,[1 1 1]
4165,[1 0 1]
4166,[1 1 1]
4167,[1 1 1]
4168,[1 1 1]
4169,[1 0 1]
4170,[1 1 1]
4171,[0 1 1]
4172,[1 1 1]
4173,[1 0 0]
4174,[1 0 0]
4175,[1 1 1]
4176,[1 1 1]
4177,[1 1 0]
4178,[1 1 1]
4179,[1 1 1]
4180,[1 1 1]
4181,[1 1 1]
4182,[1 1 1]
4183,[1 1 0]
4184,[1 1 0]
4185,[0 1 0]
4186,[1 1 1]
4187,[1 1 1]
4188,[1 1 1]
4189,[1 1 0]
4190,[0 1 0]
4191,[0 1 1]
4192,[1 1 0]
4193,[1 1 0]
4194,[0 1 0]
4195,[0 1 0]
4196,[0 1 1]
4197,[1 1 1]
4198,[0 0 1]
4199,[0 0 1]
4200,[0 0 1]
4201,[0 1 1]
4202,[0 1 1]
4203,[0 1 1]
4204,[1 1 1]
4205,[1 1 1]
4206,[0 0 1]
4207,[0 0 1]
4208,[0 1 1]
4209,[1 1 0]
4210,[1 0 1]
4211,[0 1 1]
4212,[0 0 0]
4213,[1 1 0]
4214,[1 0 1]
4215,[0 1 0]
4216,[1 1 1]
4217,[1 1 0]
4218,[1 1 0]
4219,[0 0 0]
4220,[1 1 1]
4221,[1 1 0]
4222,[1 1 0]
4223,[1 1 0]
4224,[1 1 0]
4225,[1 1 0]
4226,[1 1 0]
4227,[0 1 0]
4228,[1 0 0]
4229,[1 0 0]
4230,[0 0 1]
4231,[1 0 1]
4232,[1 1 1]
4233,[1 1 0]
4234,[1 1 1]
4235,[1 0 0]
4236,[1 1 0]
4237,[1 0 1]
4238,[1 1 1]
4239,[1 1 1]
4240,[1 1 1]
4241,[1 1 1]
4242,[1 1 1]
4243,[1 0 1]
4244,[1 1 1]
4245,[1 1 1]
4246,[1 1 0]
4247,[1 1 1]
4248,[1 1 1]
4249,[1 1 0]
4250,[1 1 1]
4251,[1 1 1]
4252,[1 1 1]
4253,[1 0 1]
4254,[1 1 1]
4255,[1 1 1]
4256,[1 1 0]
4257,[1 1 1]
4258,[1 1 1]
4259,[1 1 1]
4260,[1 1 1]
4261,[1 1 1]
4262,[1 1 1]
4263,[1 1 1]
4264,[1 1 1]
4265,[1 1 1]
4266,[1 1 1]
4267,[1 1 1]
4268,[0 1 1]
4269,[1 0 1]
4270,[1 1 1]
4271,[1 0 1]
4272,[1 1 1]
4273,[1 1 1]
4274,[1 1 1]
4275,[1 1 1]
4276,[1 1 1]
4277,[1 1 1]
4278,[1 1 1]
4279,[1 1 1]
4280,[1 1 1]
4281,[1 1 1]
4282,[1 1 1]
4283,[1 1 1]
4284,[1 1 1]
4285,[1 1 1]
4286,[1 1 1]
4287,[1 1 1]
4288,[1 1 1]
4289,[1 1 1]
4290,[1 0 1]
4291,[1 1 1]
4292,[1 1 1]
4293,[1 1 1]
4294,[1 1 1]
4295,[1 1 1]
4296,[1 1 1]
4297,[1 1 1]
4298,[1 1 1]
4299,[1 1 1]
4300,[1 1 1]
4301,[1 1 1]
4302,[1 1 1]
4303,[1 1 1]
4304,[1 1 1]
4305,[1 1 1]
4306,[1 1 1]
4307,[1 1 1]
4308,[0 1 1]
4309,[0 1 1]
4310,[1 1 1]
4311,[1 0 0]
4312,[1 0 0]
4313,[1 1 0]
4314,[1 0 1]
4315,[1 0 1]
4316,[1 1 0]
4317,[1 0 1]
4318,[1 1 0]
4319,[1 1 1]
4320,[1 0 1]
4321,[0 0 1]
4322,[1 1 1]
4323,[1 1 0]
4324,[0 1 1]
4325,[1 1 0]
4326,[0 1 1]
4327,[1 0 1]
4328,[1 1 1]
4329,[1 1 1]
4330,[1 1 1]
4331,[1 1 1]
4332,[1 1 1]
4333,[1 1 1]
4334,[0 1 1]
4335,[1 1 1]
4336,[1 1 1]
4337,[1 0 1]
4338,[0 0 1]
4339,[1 0 1]
4340,[1 1 1]
4341,[1 1 1]
4342,[1 1 1]
4343,[1 1 1]
4344,[1 1 1]
4345,[1 1 1]
4346,[1 1 1]
4347,[1 1 1]
4348,[1 1 1]
4349,[1 1 1]
4350,[1 1 1]
4351,[1 1 1]
4352,[1 1 1]
4353,[1 0 1]
4354,[1 0 1]
4355,[1 0 1]
4356,[1 1 1]
4357,[1 1 1]
4358,[0 1 1]
4359,[1 1 1]
4360,[1 1 1]
4361,[1 1 1]
4362,[1 1 1]
4363,[1 1 1]
4364,[1 1 1]
4365,[1 1 1]
4366,[1 1 1]
4367,[0 1 1]
4368,[0 1 1]
4369,[1 1 1]
4370,[1 1 1]
4371,[1 1 1]
4372,[1 1 1]
4373,[1 1 1]
4374,[1 1 1]
4375,[1 1 1]
4376,[1 0 1]
4377,[1 1 1]
4378,[0 1 1]
4379,[1 0 1]
4380,[1 1 1]
4381,[1 1 1]
4382,[1 1 1]
4383,[1 1 1]
4384,[1 1 1]
4385,[0 1 1]
4386,[1 1 1]
4387,[1 1 1]
4388,[1 1 1]
4389,[1 1 1]
4390,[1 1 1]
4391,[1 1 1]
4392,[1 1 1]
4393,[1 1 1]
4394,[1 1 1]
4395,[1 1 1]
4396,[1 1 1]
4397,[1 1 1]
4398,[0 1 1]
4399,[1 1 1]
4400,[1 1 1]
4401,[1 1 1]
4402,[1 1 1]
4403,[1 1 0]
4404,[1 1 0]
4405,[0 1 1]
4406,[1 1 1]
4407,[1 1 1]
4408,[0 1 0]
4409,[0 1 0]
4410,[0 1 0]
4411,[0 1 1]
4412,[0 1 1]
4413,[0 1 1]
4414,[1 1 1]
4415,[1 1 1]
4416,[1 1 1]
4417,[0 0 1]
4418,[0 1 0]
4419,[0 1 1]
4420,[0 1 1]
4421,[0 0 0]
4422,[0 1 1]
4423,[0 0 1]
4424,[0 0 1]
4425,[0 0 1]
4426,[0 1 0]
4427,[1 0 1]
4428,[0 1 1]
4429,[1 1 1]
4430,[0 1 1]
4431,[0 1 1]
4432,[0 1 1]
4433,[1 1 0]
4434,[0 1 1]
4435,[0 1 1]
4436,[0 1 1]
4437,[0 0 1]
4438,[0 1 1]
4439,[0 1 1]
4440,[0 1 1]
4441,[0 0 1]
4442,[0 0 1]
4443,[0 1 1]
4444,[0 1 1]
4445,[0 1 1]
4446,[0 1 0]
4447,[0 1 1]
4448,[0 1 1]
4449,[0 1 1]
4450,[0 1 1]
4451,[0 1 1]
4452,[0 1 1]
4453,[0 1 1]
4454,[0 1 1]
4455,[0 1 1]
4456,[0 1 1]
4457,[0 1 1]
4458,[0 1 1]
4459,[1 1 1]
4460,[1 1 1]
4461,[0 1 1]
4462,[0 1 1]
4463,[0 1 1]
4464,[1 1 1]
4465,[0 1 1]
4466,[0 1 1]
4467,[0 1 0]
4468,[0 1 0]
4469,[0 1 1]
4470,[0 1 1]
4471,[0 1 1]
4472,[0 1 1]
4473,[0 1 1]
4474,[0 1 0]
4475,[0 1 1]
4476,[0 1 1]
4477,[0 1 1]
4478,[0 1 1]
4479,[0 1 1]
4480,[0 1 1]
4481,[0 1 1]
4482,[0 1 1]
4483,[0 1 1]
4484,[0 1 1]
4485,[0 1 1]
4486,[0 1 1]
4487,[0 1 0]
4488,[0 1 1]
4489,[0 0 1]
4490,[0 1 1]
4491,[0 1 1]
4492,[0 1 1]
4493,[0 0 0]
4494,[0 0 1]
4495,[1 0 1]
4496,[1 1 1]
4497,[1 0 1]
4498,[1 0 1]
4499,[0 1 1]
4500,[1 0 1]
4501,[0 0 1]
4502,[1 1 1]
4503,[1 1 1]
4504,[1 1 1]
4505,[1 1 1]
4506,[1 1 1]
4507,[0 1 1]
4508,[0 1 1]
4509,[0 1 1]
4510,[1 1 1]
4511,[1 1 1]
4512,[0 1 1]
4513,[0 1 1]
4514,[0 1 1]
4515,[1 1 1]
4516,[1 1 1]
4517,[0 1 1]
4518,[0 1 1]
4519,[0 1 1]
4520,[0 1 1]
4521,[0 1 1]
4522,[0 1 1]
4523,[0 1 0]
4524,[0 1 0]
4525,[0 1 1]
4526,[1 1 1]
4527,[0 1 0]
4528,[0 1 1]
4529,[0 1 1]
4530,[1 0 1]
4531,[1 0 1]
4532,[1 1 0]
4533,[1 1 1]
4534,[0 1 0]
4535,[0 1 0]
4536,[0 1 1]
4537,[1 1 0]
4538,[1 1 0]
4539,[1 1 0]
4540,[0 1 0]
4541,[1 1 0]
4542,[0 1 0]
4543,[1 1 0]
4544,[1 1 0]
4545,[1 0 0]
4546,[0 1 0]
4547,[0 1 0]
4548,[0 0 0]
4549,[0 0 0]
4550,[0 0 0]
4551,[0 0 0]
4552,[0 0 0]
4553,[0 0 0]
4554,[0 0 0]
4555,[1 0 0]
4556,[0 0 0]
4557,[1 0 0]
4558,[0 0 0]
4559,[0 0 0]
4560,[0 0 0]
4561,[1 1 0]
4562,[1 1 0]
4563,[0 0 0]
4564,[0 0 0]
4565,[0 0 0]
4566,[0 0 0]
4567,[1 0 0]
4568,[1 0 0]
4569,[1 0 0]
4570,[1 0 0]
4571,[1 1 1]
4572,[1 1 1]
4573,[1 1 1]
4574,[1 1 1]
4575,[1 1 1]
4576,[1 1 1]
4577,[1 1 1]
4578,[1 1 1]
4579,[1 1 1]
4580,[1 1 1]
4581,[1 1 1]
4582,[1 1 1]
4583,[1 1 1]
4584,[0 1 1]
4585,[1 1 1]
4586,[1 1 1]
4587,[0 0 1]
4588,[1 1 1]
4589,[0 0 1]
4590,[0 0 1]
4591,[0 1 0]
4592,[0 1 1]
4593,[0 1 1]
4594,[0 1 0]
4595,[0 0 1]
4596,[0 1 1]
4597,[0 1 1]
4598,[1 1 1]
4599,[0 1 0]
4600,[1 0 1]
4601,[0 0 1]
4602,[1 0 1]
4603,[1 1 1]
4604,[1 0 0]
4605,[1 0 0]
4606,[1 0 1]
4607,[1 1 0]
4608,[1 1 1]
4609,[1 1 1]
4610,[1 0 1]
4611,[1 1 1]
4612,[1 1 1]
4613,[1 0 1]
4614,[0 1 1]
4615,[0 1 1]
4616,[1 1 1]
4617,[1 0 1]
4618,[1 0 1]
4619,[0 0 1]
4620,[1 0 1]
4621,[0 1 1]
4622,[0 0 1]
4623,[0 1 1]
4624,[0 1 1]
4625,[0 0 0]
4626,[0 0 0]
4627,[0 0 0]
4628,[1 0 1]
4629,[0 0 1]
4630,[0 1 1]
4631,[0 1 1]
4632,[0 1 1]
4633,[1 1 1]
4634,[1 1 1]
4635,[0 1 1]
4636,[0 1 1]
4637,[0 1 1]
4638,[0 1 1]
4639,[1 1 0]
4640,[0 1 1]
4641,[0 1 1]
4642,[0 1 1]
4643,[0 1 0]
4644,[0 1 1]
4645,[0 1 1]
4646,[0 1 1]
4647,[0 1 1]
4648,[0 1 1]
4649,[0 1 1]
4650,[0 1 1]
4651,[0 1 1]
4652,[1 0 1]
4653,[0 1 1]
4654,[1 0 1]
4655,[1 0 1]
4656,[0 0 1]
4657,[0 0 1]
4658,[1 1 0]
4659,[1 0 1]
4660,[1 0 1]
4661,[0 0 0]
4662,[0 0 0]
4663,[0 0 0]
4664,[0 1 0]
4665,[0 1 0]
4666,[1 1 0]
4667,[1 1 0]
4668,[1 1 0]
4669,[1 0 0]
4670,[1 0 0]
4671,[0 0 0]
4672,[0 1 0]
4673,[0 1 0]
4674,[0 1 1]
4675,[0 1 1]
4676,[0 1 1]
4677,[0 1 1]
4678,[0 1 1]
4679,[0 1 1]
4680,[0 1 1]
4681,[1 1 1]
4682,[0 1 1]
4683,[0 1 1]
4684,[1 1 1]
4685,[0 1 1]
4686,[0 1 1]
4687,[0 1 1]
4688,[0 0 1]
4689,[0 1 1]
4690,[0 0 1]
4691,[0 0 1]
4692,[1 1 1]
4693,[1 1 1]
4694,[1 1 1]
4695,[0 1 1]
4696,[1 1 1]
4697,[0 1 1]
4698,[0 0 1]
4699,[0 0 1]
4700,[1 1 1]
4701,[0 1 1]
4702,[0 1 1]
4703,[0 1 1]
4704,[0 1 1]
4705,[0 1 1]
4706,[0 1 1]
4707,[0 1 1]
4708,[0 1 1]
4709,[0 1 1]
4710,[0 1 1]
4711,[0 1 1]
4712,[0 1 1]
4713,[0 1 1]
4714,[0 1 1]
4715,[0 1 1]
4716,[0 1 1]
4717,[0 1 1]
4718,[0 0 1]
4719,[0 1 1]
4720,[0 1 0]
4721,[1 1 1]
4722,[0 1 1]
4723,[0 1 1]
4724,[0 1 1]
4725,[1 1 1]
4726,[0 0 1]
4727,[0 0 1]
4728,[0 1 1]
4729,[0 0 1]
4730,[0 1 0]
4731,[0 1 1]
4732,[0 1 1]
4733,[0 1 1]
4734,[0 1 1]
4735,[1 1 1]
4736,[1 1 0]
4737,[0 1 1]
4738,[1 1 1]
4739,[1 1 1]
4740,[0 1 1]
4741,[1 0 1]
4742,[0 1 1]
4743,[1 0 1]
4744,[0 1 1]
4745,[1 1 1]
4746,[1 1 1]
4747,[1 1 1]
4748,[1 1 0]
4749,[1 1 1]
4750,[1 1 1]
4751,[1 1 1]
4752,[1 1 1]
4753,[1 0 1]
4754,[1 1 1]
4755,[1 1 1]
4756,[1 1 1]
4757,[0 1 1]
4758,[1 0 1]
4759,[1 0 1]
4760,[1 0 1]
4761,[0 1 1]
4762,[1 1 1]
4763,[1 1 1]
4764,[0 1 1]
4765,[1 1 1]
4766,[1 1 0]
4767,[1 1 1]
4768,[1 1 1]
4769,[1 0 1]
4770,[1 1 1]
4771,[1 1 1]
4772,[1 1 1]
4773,[1 1 1]
4774,[1 1 1]
4775,[1 1 1]
4776,[1 1 1]
4777,[1 1 1]
4778,[1 1 0]
4779,[1 1 1]
4780,[0 1 1]
4781,[0 1 1]
4782,[1 1 0]
4783,[0 1 1]
4784,[1 1 1]
4785,[1 1 1]
4786,[1 1 1]
4787,[1 1 1]
4788,[1 1 1]
4789,[1 1 1]
4790,[1 1 1]
4791,[1 1 1]
4792,[1 0 1]
4793,[0 1 1]
4794,[1 1 1]
4795,[1 1 1]
4796,[0 0 1]
4797,[1 1 1]
4798,[1 1 1]
4799,[1 1 1]
4800,[0 1 1]
4801,[1 1 1]
4802,[0 1 1]
4803,[0 1 1]
4804,[0 1 1]
4805,[1 1 1]
4806,[1 1 1]
4807,[0 1 1]
4808,[0 1 1]
4809,[0 1 1]
4810,[0 1 1]
4811,[0 1 0]
4812,[1 1 1]
4813,[0 1 1]
4814,[0 1 1]
4815,[0 0 1]
4816,[0 1 1]
4817,[0 1 1]
4818,[0 1 1]
4819,[1 1 1]
4820,[1 1 0]
4821,[1 1 1]
4822,[1 1 1]
4823,[1 1 1]
4824,[1 1 1]
4825,[1 1 1]
4826,[1 1 1]
4827,[1 0 1]
4828,[1 1 1]
4829,[1 1 1]
4830,[1 1 0]
4831,[1 0 1]
4832,[1 1 1]
4833,[1 1 1]
4834,[1 1 1]
4835,[0 1 1]
4836,[1 1 1]
4837,[1 1 1]
4838,[1 0 1]
4839,[0 1 1]
4840,[1 1 1]
4841,[1 1 1]
4842,[1 1 1]
4843,[1 1 1]
4844,[1 1 1]
4845,[0 1 1]
4846,[0 1 1]
4847,[1 1 1]
4848,[0 1 1]
4849,[0 1 1]
4850,[0 1 1]
4851,[0 1 1]
4852,[0 0 1]
4853,[0 1 1]
4854,[0 1 1]
4855,[0 1 1]
4856,[0 1 1]
4857,[0 1 1]
4858,[0 0 0]
4859,[0 0 0]
4860,[0 0 0]
4861,[0 0 0]
4862,[0 0 0]
4863,[0 0 0]
4864,[1 1 1]
4865,[0 1 1]
4866,[0 1 1]
4867,[0 1 1]
4868,[1 1 1]
4869,[1 1 1]
4870,[0 1 1]
4871,[0 1 1]
4872,[0 1 1]
4873,[1 1 1]
4874,[1 0 1]
4875,[1 1 1]
4876,[1 1 1]
4877,[1 1 1]
4878,[1 1 1]
4879,[1 1 1]
4880,[1 1 1]
4881,[0 1 1]
4882,[1 1 1]
4883,[1 1 1]
4884,[1 1 1]
4885,[1 1 1]
4886,[1 1 1]
4887,[1 1 1]
4888,[1 1 1]
4889,[1 1 1]
4890,[1 1 1]
4891,[1 1 1]
4892,[1 1 1]
4893,[1 1 1]
4894,[1 1 1]
4895,[1 1 1]
4896,[1 1 1]
4897,[1 1 1]
4898,[1 1 1]
4899,[1 1 1]
4900,[1 1 1]
4901,[1 1 1]
4902,[1 1 1]
4903,[1 1 1]
4904,[1 1 1]
4905,[1 1 1]
4906,[0 1 1]
4907,[0 1 1]
4908,[1 1 0]
4909,[1 1 0]
4910,[0 1 0]
4911,[1 1 0]
4912,[1 0 1]
4913,[0 1 1]
4914,[0 1 0]
4915,[0 1 1]
4916,[0 1 1]
4917,[0 1 0]
4918,[0 0 1]
4919,[0 0 1]
4920,[0 1 0]
4921,[0 1 0]
4922,[0 1 0]
4923,[0 1 0]
4924,[0 1 0]
4925,[0 1 1]
4926,[0 1 1]
4927,[0 1 0]
4928,[0 1 1]
4929,[0 1 1]
4930,[1 1 0]
4931,[0 1 0]
4932,[0 1 1]
4933,[0 1 1]
4934,[0 1 0]
4935,[0 1 0]
4936,[0 1 1]
4937,[0 1 1]
4938,[0 1 1]
4939,[0 1 1]
4940,[0 1 1]
4941,[0 1 1]
4942,[0 1 1]
4943,[0 1 1]
4944,[0 1 1]
4945,[0 1 1]
4946,[1 1 1]
4947,[0 1 1]
4948,[0 1 1]
4949,[0 1 1]
4950,[0 1 1]
4951,[0 1 0]
4952,[1 1 1]
4953,[0 1 1]
4954,[0 1 1]
4955,[0 1 1]
4956,[1 1 1]
4957,[0 1 1]
4958,[0 1 1]
4959,[0 1 1]
4960,[0 1 1]
4961,[0 1 1]
4962,[0 1 1]
4963,[0 1 0]
4964,[1 1 1]
4965,[0 1 1]
4966,[0 1 1]
4967,[0 1 0]
4968,[0 1 0]
4969,[0 1 1]
4970,[0 1 1]
4971,[0 1 1]
4972,[0 1 1]
4973,[0 1 1]
4974,[0 1 1]
4975,[0 1 1]
4976,[0 1 1]
4977,[0 1 1]
4978,[0 1 1]
4979,[0 1 1]
4980,[0 0 0]
4981,[0 0 0]
4982,[0 0 0]
4983,[0 1 1]
4984,[0 1 1]
4985,[0 1 1]
4986,[0 1 1]
4987,[0 1 1]
4988,[0 1 1]
4989,[0 1 1]
4990,[0 1 1]
4991,[0 0 1]
4992,[0 0 1]
4993,[0 1 1]
4994,[1 0 0]
4995,[1 1 1]
4996,[1 1 0]
4997,[0 0 0]
4998,[0 0 0]
4999,[0 0 0]
5000,[0 0 0]
5001,[0 1 1]
5002,[0 1 1]
5003,[0 1 1]
5004,[0 1 1]
5005,[0 1 1]
5006,[0 1 1]
5007,[0 1 1]
5008,[0 1 1]
5009,[0 1 1]
5010,[0 1 1]
5011,[0 1 1]
5012,[0 1 1]
5013,[1 1 1]
5014,[1 1 1]
5015,[1 0 0]
5016,[1 1 1]
5017,[1 1 1]
5018,[0 1 1]
5019,[0 0 0]
5020,[1 0 0]
5021,[1 0 0]
5022,[0 1 1]
5023,[0 0 1]
5024,[0 1 0]
5025,[1 1 1]
5026,[1 1 1]
5027,[1 0 0]
5028,[1 0 0]
5029,[1 0 1]
5030,[1 0 1]
5031,[1 0 0]
5032,[1 0 0]
5033,[1 0 0]
5034,[1 0 0]
5035,[1 0 0]
5036,[1 0 1]
5037,[1 0 1]
5038,[1 1 1]
5039,[1 1 1]
5040,[1 1 1]
5041,[1 1 1]
5042,[1 1 0]
5043,[1 1 1]
5044,[1 1 1]
5045,[1 1 1]
5046,[1 1 1]
5047,[1 1 1]
5048,[1 1 1]
5049,[1 1 0]
5050,[1 0 1]
5051,[1 1 1]
5052,[1 1 1]
5053,[1 1 1]
5054,[1 1 0]
5055,[1 1 1]
5056,[1 1 0]
5057,[1 1 1]
5058,[1 1 1]
5059,[1 1 1]
5060,[1 1 1]
5061,[1 1 1]
5062,[1 1 0]
5063,[1 1 0]
5064,[1 1 1]
5065,[1 1 0]
5066,[1 0 0]
5067,[1 1 0]
5068,[1 1 0]
5069,[1 1 0]
5070,[1 0 0]
5071,[1 0 0]
5072,[1 0 0]
5073,[1 1 1]
5074,[1 1 0]
5075,[0 1 1]
5076,[1 1 0]
5077,[1 1 1]
5078,[1 1 1]
5079,[1 1 1]
5080,[1 1 1]
5081,[1 1 1]
5082,[1 1 1]
5083,[1 1 1]
5084,[1 1 1]
5085,[1 1 1]
5086,[1 1 1]
5087,[1 1 1]
5088,[1 1 1]
5089,[1 1 1]
5090,[1 1 0]
5091,[0 1 1]
5092,[1 1 1]
5093,[1 1 1]
5094,[1 0 1]
5095,[0 1 0]
5096,[0 0 1]
5097,[1 1 1]
5098,[0 0 0]
5099,[0 0 0]
5100,[0 0 0]
5101,[0 0 0]
5102,[0 0 0]
5103,[0 0 0]
5104,[0 1 1]
5105,[0 1 0]
5106,[0 0 0]
5107,[0 0 0]
5108,[0 1 1]
5109,[1 1 1]
5110,[0 1 1]
5111,[0 1 1]
5112,[0 1 1]
5113,[0 1 1]
5114,[0 1 1]
5115,[1 1 1]
5116,[1 1 1]
5117,[0 1 1]
5118,[0 1 1]
5119,[0 0 1]
5120,[0 1 1]
5121,[1 1 1]
5122,[0 1 1]
5123,[1 1 1]
5124,[1 1 1]
5125,[0 1 1]
5126,[0 1 1]
5127,[0 1 1]
5128,[1 1 1]
5129,[0 0 1]
5130,[1 1 1]
5131,[1 1 1]
5132,[1 1 1]
5133,[1 1 1]
5134,[1 1 1]
5135,[1 0 1]
5136,[0 1 1]
5137,[1 0 0]
5138,[1 0 0]
5139,[0 0 1]
5140,[1 1 0]
5141,[1 1 1]
5142,[1 0 1]
5143,[0 1 1]
5144,[1 1 1]
5145,[1 1 1]
5146,[0 1 1]
5147,[1 1 1]
5148,[1 0 1]
5149,[0 1 1]
5150,[0 0 1]
5151,[0 0 1]
5152,[0 0 1]
5153,[0 0 1]
5154,[0 1 1]
5155,[1 1 1]
5156,[0 1 1]
5157,[0 1 1]
5158,[0 1 1]
5159,[0 1 1]
5160,[0 1 1]
5161,[0 1 1]
5162,[0 1 1]
5163,[0 1 1]
5164,[0 1 1]
5165,[0 1 1]
5166,[0 0 1]
5167,[0 1 1]
5168,[0 1 0]
5169,[1 0 1]
5170,[0 1 1]
5171,[0 1 1]
5172,[1 1 1]
5173,[1 1 1]
5174,[0 1 1]
5175,[0 1 1]
5176,[0 1 1]
5177,[0 1 1]
