i,x
62808,[0 1 1]
62809,[0 0 1]
62810,[0 1 1]
62811,[0 1 1]
62812,[0 1 1]
62813,[0 1 1]
62814,[1 1 1]
62815,[1 1 0]
62816,[0 0 1]
62817,[0 0 1]
62818,[0 1 1]
62819,[0 0 1]
62820,[0 0 1]
62821,[1 1 1]
62822,[0 0 1]
62823,[1 1 1]
62824,[0 1 1]
62825,[0 0 1]
62826,[1 1 1]
62827,[1 0 1]
62828,[0 0 1]
62829,[1 1 1]
62830,[0 1 0]
62831,[1 0 1]
62832,[0 1 1]
62833,[1 1 0]
62834,[0 1 1]
62835,[0 1 1]
62836,[0 1 1]
62837,[1 1 1]
62838,[1 1 1]
62839,[0 1 1]
62840,[1 1 0]
62841,[0 1 1]
62842,[1 1 1]
62843,[1 1 1]
62844,[0 1 1]
62845,[0 0 1]
62846,[1 1 1]
62847,[1 1 1]
62848,[0 0 1]
62849,[0 0 1]
62850,[1 0 1]
62851,[0 0 0]
62852,[1 1 1]
62853,[1 0 0]
62854,[0 1 0]
62855,[0 0 1]
62856,[0 1 1]
62857,[0 1 1]
62858,[1 0 1]
62859,[0 0 1]
62860,[0 0 1]
62861,[0 1 1]
62862,[1 1 1]
62863,[0 1 1]
62864,[0 1 1]
62865,[0 1 1]
62866,[0 1 1]
62867,[0 1 0]
62868,[0 1 0]
62869,[0 1 1]
62870,[0 1 1]
62871,[0 1 1]
62872,[0 1 1]
62873,[0 1 1]
62874,[0 1 1]
62875,[0 1 1]
62876,[1 1 1]
62877,[1 1 1]
62878,[0 1 0]
62879,[1 1 1]
62880,[0 1 1]
62881,[0 1 1]
62882,[1 1 1]
62883,[1 0 1]
62884,[0 1 1]
62885,[1 0 1]
62886,[0 1 1]
62887,[1 1 0]
62888,[0 1 1]
62889,[0 1 1]
62890,[0 1 0]
62891,[0 0 1]
62892,[0 0 1]
62893,[1 1 1]
62894,[0 0 1]
62895,[0 1 1]
62896,[0 1 1]
62897,[1 1 1]
62898,[0 1 0]
62899,[0 1 0]
62900,[0 1 0]
62901,[0 1 0]
62902,[1 1 1]
62903,[1 1 1]
62904,[0 1 0]
62905,[0 1 0]
62906,[0 1 1]
62907,[1 1 1]
62908,[1 0 1]
62909,[0 0 1]
62910,[0 1 0]
62911,[1 1 1]
62912,[0 1 1]
62913,[1 1 1]
62914,[1 1 0]
62915,[1 1 1]
62916,[1 1 1]
62917,[0 1 1]
62918,[0 1 1]
62919,[0 1 1]
62920,[0 1 1]
62921,[1 1 1]
62922,[0 1 1]
62923,[1 1 1]
62924,[1 1 1]
62925,[0 1 0]
62926,[0 1 1]
62927,[0 1 1]
62928,[0 0 1]
62929,[0 1 1]
62930,[0 1 1]
62931,[0 1 1]
62932,[1 0 1]
62933,[0 1 1]
62934,[0 1 1]
62935,[0 1 1]
62936,[1 1 1]
62937,[1 1 1]
62938,[1 1 1]
62939,[0 1 1]
62940,[1 0 0]
62941,[1 1 1]
62942,[0 1 1]
62943,[0 1 1]
62944,[0 1 1]
62945,[1 1 0]
62946,[0 1 1]
62947,[0 1 1]
62948,[0 0 1]
62949,[0 1 1]
62950,[0 1 1]
62951,[1 1 0]
62952,[0 1 1]
62953,[1 1 1]
62954,[1 0 1]
62955,[0 1 1]
62956,[0 1 1]
62957,[0 1 0]
62958,[1 1 0]
62959,[0 1 1]
62960,[0 0 1]
62961,[0 1 0]
62962,[0 1 1]
62963,[0 1 1]
62964,[0 1 1]
62965,[0 1 1]
62966,[0 1 1]
62967,[1 0 0]
62968,[0 1 0]
62969,[0 1 1]
62970,[0 0 1]
62971,[0 0 1]
62972,[1 1 1]
62973,[1 0 1]
62974,[1 1 1]
62975,[0 1 1]
62976,[0 1 0]
62977,[0 1 0]
62978,[1 1 1]
62979,[1 1 1]
62980,[1 1 1]
62981,[0 1 1]
62982,[1 1 1]
62983,[0 0 0]
62984,[0 0 0]
62985,[1 1 1]
62986,[1 1 0]
62987,[0 1 1]
62988,[0 0 1]
62989,[0 1 1]
62990,[0 0 1]
62991,[0 0 0]
62992,[0 0 0]
62993,[0 1 0]
62994,[1 1 1]
62995,[1 1 1]
62996,[0 1 1]
62997,[0 0 0]
62998,[0 0 0]
62999,[1 1 1]
63000,[0 1 0]
63001,[0 1 0]
63002,[0 1 1]
63003,[0 0 1]
63004,[0 0 1]
63005,[0 0 1]
63006,[0 0 1]
63007,[0 0 1]
63008,[0 1 1]
63009,[1 0 1]
63010,[0 1 1]
63011,[1 1 1]
63012,[0 1 0]
63013,[0 0 1]
63014,[1 1 1]
63015,[1 0 1]
63016,[0 0 1]
63017,[0 1 1]
63018,[0 0 0]
63019,[0 1 1]
63020,[0 1 1]
63021,[0 1 1]
63022,[0 1 1]
63023,[0 0 0]
63024,[0 0 0]
63025,[0 0 0]
63026,[0 0 0]
63027,[1 1 1]
63028,[1 1 0]
63029,[0 1 1]
63030,[1 1 1]
63031,[1 1 1]
63032,[0 1 1]
63033,[0 1 0]
63034,[0 0 0]
63035,[1 1 1]
63036,[0 0 1]
63037,[0 0 1]
63038,[0 1 1]
63039,[0 1 1]
63040,[1 0 1]
63041,[0 1 1]
63042,[1 0 1]
63043,[1 1 1]
63044,[1 1 1]
63045,[0 1 0]
63046,[0 1 1]
63047,[1 1 0]
63048,[1 1 1]
63049,[0 0 1]
63050,[0 1 1]
63051,[0 1 1]
63052,[0 1 1]
63053,[1 1 1]
63054,[1 1 1]
63055,[0 1 1]
63056,[0 1 0]
63057,[1 1 1]
63058,[0 1 0]
63059,[0 1 1]
63060,[0 1 1]
63061,[0 1 1]
63062,[0 1 1]
63063,[0 1 1]
63064,[0 1 0]
63065,[1 1 1]
63066,[0 0 1]
63067,[1 1 0]
63068,[1 1 1]
63069,[0 1 1]
63070,[0 1 1]
63071,[0 1 1]
63072,[0 1 0]
63073,[0 1 0]
63074,[0 0 1]
63075,[0 1 0]
63076,[1 0 1]
63077,[1 1 1]
63078,[0 0 1]
63079,[0 1 1]
63080,[0 1 0]
63081,[0 1 0]
63082,[1 1 1]
63083,[1 1 1]
63084,[0 1 0]
63085,[1 1 1]
63086,[0 1 0]
63087,[1 0 1]
63088,[0 1 0]
63089,[0 1 0]
63090,[0 0 0]
63091,[0 0 0]
63092,[0 1 1]
63093,[1 1 1]
63094,[1 1 1]
63095,[1 1 1]
63096,[1 1 1]
63097,[0 1 0]
63098,[0 0 1]
63099,[0 1 1]
63100,[0 1 1]
63101,[0 1 1]
63102,[0 0 1]
63103,[0 0 1]
63104,[0 1 1]
63105,[0 1 1]
63106,[0 1 1]
63107,[0 1 0]
63108,[1 0 0]
63109,[0 1 0]
63110,[1 1 1]
63111,[0 1 1]
63112,[0 1 1]
63113,[0 1 1]
63114,[1 1 1]
63115,[0 0 1]
63116,[0 0 1]
63117,[0 1 1]
63118,[0 1 1]
63119,[0 1 1]
63120,[0 1 1]
63121,[0 1 1]
63122,[1 1 1]
63123,[0 1 1]
63124,[1 0 1]
63125,[0 1 1]
63126,[0 1 1]
63127,[0 1 1]
63128,[1 0 1]
63129,[1 0 1]
63130,[1 1 1]
63131,[0 1 1]
63132,[0 1 1]
63133,[0 1 1]
63134,[0 1 1]
63135,[1 1 1]
63136,[0 1 1]
63137,[0 1 1]
63138,[0 1 1]
63139,[1 1 1]
63140,[0 0 0]
63141,[0 0 1]
63142,[1 0 1]
63143,[0 1 1]
63144,[1 1 1]
63145,[0 1 1]
63146,[1 1 1]
63147,[0 0 1]
63148,[1 1 1]
63149,[0 1 1]
63150,[1 1 1]
63151,[1 0 1]
63152,[0 1 1]
63153,[0 1 1]
63154,[1 0 1]
63155,[1 1 1]
63156,[1 1 1]
63157,[0 1 1]
63158,[0 1 1]
63159,[1 1 1]
63160,[0 1 1]
63161,[1 1 0]
63162,[1 1 0]
63163,[1 1 1]
63164,[0 1 0]
63165,[0 1 1]
63166,[1 1 1]
63167,[0 1 0]
63168,[1 0 1]
63169,[0 1 1]
63170,[0 1 1]
63171,[0 1 1]
63172,[0 0 1]
63173,[0 1 1]
63174,[1 1 1]
63175,[1 0 0]
63176,[1 1 1]
63177,[1 1 1]
63178,[1 1 1]
63179,[0 1 1]
63180,[1 1 0]
63181,[1 1 1]
63182,[0 1 0]
63183,[1 1 0]
63184,[0 1 1]
63185,[0 1 1]
63186,[0 1 1]
63187,[0 1 1]
63188,[0 1 1]
63189,[0 0 1]
63190,[0 1 1]
63191,[1 1 1]
63192,[1 1 0]
63193,[0 0 1]
63194,[1 1 1]
63195,[0 1 1]
63196,[0 1 1]
63197,[0 1 1]
63198,[1 1 1]
63199,[0 1 1]
63200,[0 0 1]
63201,[1 1 1]
63202,[1 1 1]
63203,[1 1 1]
63204,[0 1 1]
63205,[0 1 1]
63206,[0 1 1]
63207,[1 1 0]
63208,[0 0 0]
63209,[0 0 0]
63210,[0 0 0]
63211,[1 1 1]
63212,[1 0 1]
63213,[0 1 1]
63214,[1 1 1]
63215,[0 1 1]
63216,[0 1 1]
63217,[0 1 1]
63218,[0 1 1]
63219,[0 0 1]
63220,[0 1 1]
63221,[0 1 1]
63222,[0 1 1]
63223,[0 1 1]
63224,[0 0 1]
63225,[1 1 1]
63226,[1 1 0]
63227,[0 1 0]
63228,[0 1 0]
63229,[0 1 0]
63230,[0 0 1]
63231,[1 1 0]
63232,[1 1 1]
63233,[0 1 1]
63234,[1 1 1]
63235,[1 1 1]
63236,[1 1 1]
63237,[0 1 1]
63238,[0 0 1]
63239,[0 1 1]
63240,[1 1 1]
63241,[1 1 1]
63242,[0 1 1]
63243,[1 1 1]
63244,[1 1 1]
63245,[0 1 1]
63246,[0 0 1]
63247,[1 1 1]
63248,[0 0 1]
63249,[1 1 0]
63250,[1 0 0]
63251,[0 0 1]
63252,[0 1 1]
63253,[0 1 1]
63254,[1 1 1]
63255,[1 1 1]
63256,[0 1 1]
63257,[0 1 1]
63258,[0 1 1]
63259,[1 1 1]
63260,[0 1 1]
63261,[0 1 1]
63262,[1 1 0]
63263,[0 1 0]
63264,[0 1 0]
63265,[0 0 1]
63266,[0 1 0]
63267,[0 1 1]
63268,[0 1 1]
63269,[1 1 0]
63270,[0 1 1]
63271,[0 1 1]
63272,[0 1 1]
63273,[0 1 1]
63274,[1 1 1]
63275,[1 1 1]
63276,[1 1 0]
63277,[1 1 0]
63278,[1 1 1]
63279,[1 1 1]
63280,[1 1 1]
63281,[1 1 0]
63282,[1 1 1]
63283,[1 1 1]
63284,[0 0 1]
63285,[0 1 1]
63286,[0 1 1]
63287,[0 0 0]
63288,[1 1 1]
63289,[0 1 1]
63290,[1 0 1]
63291,[1 1 1]
63292,[1 1 0]
63293,[0 1 0]
63294,[0 1 1]
63295,[0 1 0]
63296,[0 1 0]
63297,[0 1 0]
63298,[1 1 1]
63299,[0 1 1]
63300,[0 1 0]
63301,[1 1 1]
63302,[0 1 0]
63303,[0 1 0]
63304,[0 1 0]
63305,[0 1 0]
63306,[0 1 1]
63307,[1 1 1]
63308,[0 0 1]
63309,[1 1 1]
63310,[1 0 1]
63311,[0 0 1]
63312,[0 1 1]
63313,[1 1 0]
63314,[0 1 0]
63315,[1 1 1]
63316,[0 1 1]
63317,[0 1 1]
63318,[1 1 1]
63319,[0 1 0]
63320,[1 0 0]
63321,[0 1 1]
63322,[0 1 1]
63323,[1 1 1]
63324,[0 1 0]
63325,[0 1 1]
63326,[0 1 1]
63327,[0 1 1]
63328,[0 1 1]
63329,[0 0 0]
63330,[0 0 0]
63331,[0 0 0]
63332,[1 1 1]
63333,[0 1 1]
63334,[0 1 1]
63335,[0 1 1]
63336,[0 1 1]
63337,[0 1 1]
63338,[0 1 1]
63339,[0 1 1]
63340,[1 1 0]
63341,[1 1 0]
63342,[1 1 0]
63343,[0 1 1]
63344,[1 1 1]
63345,[0 1 0]
63346,[0 1 1]
63347,[0 1 1]
63348,[0 1 1]
63349,[1 1 0]
63350,[0 1 0]
63351,[0 1 0]
63352,[0 1 1]
63353,[1 0 1]
63354,[1 1 0]
63355,[1 1 0]
63356,[1 1 0]
63357,[0 1 1]
63358,[1 0 1]
63359,[1 1 1]
63360,[0 1 0]
63361,[1 1 1]
63362,[1 1 1]
63363,[1 1 1]
63364,[0 1 1]
63365,[0 1 1]
63366,[1 1 1]
63367,[1 1 0]
63368,[0 1 1]
63369,[1 1 1]
63370,[0 1 1]
63371,[0 1 0]
63372,[1 1 1]
63373,[1 1 1]
63374,[1 1 0]
63375,[0 1 1]
63376,[1 1 1]
63377,[1 1 1]
63378,[1 1 1]
63379,[0 1 1]
63380,[0 1 1]
63381,[1 1 1]
63382,[0 1 1]
63383,[0 1 1]
63384,[1 1 1]
63385,[1 0 1]
63386,[0 1 1]
63387,[1 1 1]
63388,[0 1 1]
63389,[1 1 0]
63390,[0 1 1]
63391,[0 1 1]
63392,[0 1 1]
63393,[0 1 0]
63394,[1 1 1]
63395,[1 1 1]
63396,[0 1 1]
63397,[0 1 1]
63398,[0 1 1]
63399,[0 1 1]
63400,[0 0 0]
63401,[0 0 0]
63402,[0 0 0]
63403,[1 1 1]
63404,[1 1 1]
63405,[1 1 0]
63406,[1 1 1]
63407,[1 0 1]
63408,[0 1 0]
63409,[0 1 1]
63410,[0 1 0]
63411,[0 1 1]
63412,[1 1 1]
63413,[1 1 1]
63414,[0 1 1]
63415,[0 0 1]
63416,[0 0 1]
63417,[0 1 0]
63418,[1 1 1]
63419,[1 1 0]
63420,[0 1 1]
63421,[0 1 0]
63422,[1 1 1]
63423,[0 1 1]
63424,[1 0 1]
63425,[0 1 1]
63426,[0 1 1]
63427,[0 1 1]
63428,[0 1 1]
63429,[0 0 1]
63430,[0 0 1]
63431,[1 1 1]
63432,[1 1 1]
63433,[0 1 0]
63434,[1 1 1]
63435,[1 1 1]
63436,[1 1 0]
63437,[0 1 1]
63438,[0 1 1]
63439,[1 1 0]
63440,[1 1 1]
63441,[0 1 1]
63442,[0 1 1]
63443,[0 0 1]
63444,[0 1 1]
63445,[0 1 0]
63446,[0 1 0]
63447,[0 1 0]
63448,[1 1 1]
63449,[0 1 1]
63450,[1 1 1]
63451,[0 1 1]
63452,[0 1 1]
63453,[0 1 0]
63454,[1 1 1]
63455,[1 1 0]
63456,[0 1 1]
63457,[0 0 1]
63458,[1 1 0]
63459,[0 1 1]
63460,[1 1 1]
63461,[1 1 1]
63462,[0 1 0]
63463,[0 1 0]
63464,[0 1 0]
63465,[0 1 0]
63466,[1 1 1]
63467,[1 1 1]
63468,[0 1 1]
63469,[0 1 1]
63470,[0 1 1]
63471,[0 1 1]
63472,[1 1 1]
63473,[1 0 1]
63474,[0 1 0]
63475,[0 1 0]
63476,[0 1 1]
63477,[0 1 1]
63478,[0 0 1]
63479,[1 1 1]
63480,[0 1 1]
63481,[0 1 0]
63482,[1 1 1]
63483,[1 1 1]
63484,[0 1 1]
63485,[1 1 1]
63486,[0 1 1]
63487,[0 1 1]
63488,[0 0 1]
63489,[0 1 1]
63490,[1 1 1]
63491,[0 1 1]
63492,[1 1 1]
63493,[0 1 1]
63494,[0 1 0]
63495,[0 1 1]
63496,[1 1 1]
63497,[1 1 1]
63498,[1 1 1]
63499,[1 1 1]
63500,[0 1 0]
63501,[1 1 1]
63502,[1 1 1]
63503,[0 1 0]
63504,[1 1 0]
63505,[1 1 1]
63506,[1 1 0]
63507,[0 1 1]
63508,[0 1 1]
63509,[0 0 1]
63510,[1 1 1]
63511,[1 1 0]
63512,[0 1 0]
63513,[0 1 1]
63514,[0 1 1]
63515,[0 1 1]
63516,[1 1 0]
63517,[0 0 1]
63518,[0 1 1]
63519,[0 1 1]
63520,[1 1 1]
63521,[0 1 1]
63522,[1 1 1]
63523,[0 1 1]
63524,[1 0 1]
63525,[0 1 1]
63526,[0 1 1]
63527,[1 1 1]
63528,[0 1 1]
63529,[0 1 1]
63530,[0 1 1]
63531,[0 1 1]
63532,[1 1 0]
63533,[1 1 1]
63534,[0 1 1]
63535,[0 1 1]
63536,[0 0 1]
63537,[0 1 1]
63538,[0 1 0]
63539,[1 1 0]
63540,[0 1 1]
63541,[1 0 1]
63542,[0 1 1]
63543,[1 1 1]
63544,[0 1 1]
63545,[1 1 1]
63546,[1 1 1]
63547,[1 1 1]
63548,[0 1 1]
63549,[1 1 1]
63550,[0 1 1]
63551,[0 1 1]
63552,[0 0 1]
63553,[0 1 1]
63554,[0 1 1]
63555,[0 1 1]
63556,[0 1 1]
63557,[1 1 1]
63558,[0 1 0]
63559,[1 1 1]
63560,[1 1 1]
63561,[1 0 1]
63562,[0 1 1]
63563,[1 0 1]
63564,[0 1 0]
63565,[1 1 0]
63566,[1 1 1]
63567,[1 1 1]
63568,[0 1 1]
63569,[0 1 1]
63570,[0 1 1]
63571,[0 1 0]
63572,[1 1 0]
63573,[1 1 1]
63574,[0 1 1]
63575,[0 1 1]
63576,[0 0 1]
63577,[1 1 1]
63578,[0 1 1]
63579,[0 1 1]
63580,[0 1 0]
63581,[0 1 0]
63582,[0 1 0]
63583,[0 1 0]
63584,[0 1 0]
63585,[0 1 1]
63586,[0 1 1]
63587,[0 1 0]
63588,[0 1 0]
63589,[0 1 0]
63590,[1 1 0]
63591,[0 1 1]
63592,[0 1 1]
63593,[1 1 1]
63594,[0 1 0]
63595,[1 1 1]
63596,[1 1 1]
63597,[1 1 1]
63598,[0 1 1]
63599,[0 1 1]
63600,[0 1 1]
63601,[0 1 1]
63602,[1 1 1]
63603,[1 1 1]
63604,[0 1 0]
63605,[0 1 1]
63606,[0 0 1]
63607,[0 1 0]
63608,[1 1 0]
63609,[1 1 1]
63610,[1 1 0]
63611,[0 1 1]
63612,[0 1 1]
63613,[0 1 1]
63614,[1 1 1]
63615,[1 1 1]
63616,[1 1 0]
63617,[0 1 1]
63618,[1 0 1]
63619,[0 1 1]
63620,[1 0 0]
63621,[1 0 0]
63622,[1 0 0]
63623,[0 1 1]
63624,[0 1 1]
63625,[1 1 0]
63626,[1 1 0]
63627,[0 0 1]
63628,[1 0 0]
63629,[1 1 1]
63630,[1 0 1]
63631,[1 1 0]
63632,[1 0 1]
63633,[1 1 1]
63634,[1 1 1]
63635,[0 1 1]
63636,[0 0 1]
63637,[0 0 1]
63638,[0 0 1]
63639,[0 0 1]
63640,[0 1 1]
63641,[1 1 1]
63642,[1 1 1]
63643,[0 1 1]
63644,[1 1 1]
63645,[1 1 0]
63646,[1 1 1]
63647,[1 1 0]
63648,[1 1 1]
63649,[1 0 1]
63650,[0 1 1]
63651,[1 1 1]
63652,[1 0 1]
63653,[0 1 1]
63654,[1 1 1]
63655,[0 0 1]
63656,[0 0 1]
63657,[0 0 1]
63658,[1 1 1]
63659,[0 1 1]
63660,[0 1 1]
63661,[1 0 1]
63662,[1 1 1]
63663,[0 1 1]
63664,[1 1 1]
63665,[1 0 1]
63666,[1 1 1]
63667,[0 1 1]
63668,[0 1 1]
63669,[0 1 1]
63670,[0 1 1]
63671,[0 0 1]
63672,[1 1 1]
63673,[1 1 1]
63674,[1 1 1]
63675,[1 1 1]
63676,[1 0 1]
63677,[1 1 1]
63678,[1 1 1]
63679,[1 1 1]
63680,[0 1 1]
63681,[0 1 1]
63682,[0 1 1]
63683,[1 1 1]
63684,[1 1 1]
63685,[1 1 1]
63686,[0 1 0]
63687,[1 1 1]
63688,[1 1 1]
63689,[0 0 1]
63690,[1 1 0]
63691,[1 1 1]
63692,[0 1 0]
63693,[1 1 1]
63694,[1 1 1]
63695,[1 1 1]
63696,[0 1 1]
63697,[0 1 1]
63698,[1 1 1]
63699,[1 1 1]
63700,[1 1 1]
63701,[1 1 0]
63702,[1 1 1]
63703,[1 1 1]
63704,[0 1 1]
63705,[0 1 1]
63706,[1 1 1]
63707,[1 1 0]
63708,[1 0 0]
63709,[0 1 1]
63710,[0 1 1]
63711,[0 0 1]
63712,[0 1 0]
63713,[0 1 0]
63714,[0 1 1]
63715,[0 1 1]
63716,[1 0 1]
63717,[1 1 1]
63718,[0 1 0]
63719,[1 0 1]
63720,[0 1 0]
63721,[0 1 1]
63722,[0 1 1]
63723,[1 1 1]
63724,[1 1 1]
63725,[1 1 1]
63726,[0 1 1]
63727,[0 1 1]
63728,[0 1 0]
63729,[1 1 1]
63730,[0 1 1]
63731,[1 0 1]
63732,[1 1 0]
63733,[0 0 1]
63734,[0 1 1]
63735,[0 0 1]
63736,[0 1 1]
63737,[0 1 0]
63738,[0 1 0]
63739,[0 0 1]
63740,[1 1 1]
63741,[0 0 0]
63742,[1 1 1]
63743,[1 1 0]
63744,[0 1 1]
63745,[1 0 1]
63746,[0 1 1]
63747,[1 1 1]
63748,[0 0 1]
63749,[0 1 1]
63750,[0 1 1]
63751,[0 1 1]
63752,[0 0 1]
63753,[1 0 1]
63754,[0 0 1]
63755,[0 0 1]
63756,[0 1 1]
63757,[0 1 1]
63758,[1 0 1]
63759,[0 1 1]
63760,[0 1 1]
63761,[0 1 1]
63762,[1 1 1]
63763,[0 1 1]
63764,[0 1 1]
63765,[1 1 0]
63766,[1 1 0]
63767,[1 1 0]
63768,[1 0 1]
63769,[0 1 1]
63770,[0 1 1]
63771,[0 1 1]
63772,[1 1 0]
63773,[1 1 0]
63774,[1 1 1]
63775,[1 1 1]
63776,[0 1 1]
63777,[0 1 1]
63778,[0 1 1]
63779,[0 1 1]
63780,[1 0 1]
63781,[1 0 1]
63782,[0 1 1]
63783,[0 1 0]
63784,[0 1 1]
63785,[0 1 1]
63786,[1 1 1]
63787,[0 1 1]
63788,[0 1 1]
63789,[0 1 1]
63790,[1 1 1]
63791,[0 1 1]
63792,[0 1 1]
63793,[0 1 1]
63794,[1 1 1]
63795,[0 1 0]
63796,[0 1 0]
63797,[0 1 0]
63798,[1 1 1]
63799,[1 1 1]
63800,[1 1 1]
63801,[1 1 1]
63802,[0 1 0]
63803,[1 0 1]
63804,[0 1 1]
63805,[1 0 0]
63806,[0 0 1]
63807,[1 1 1]
63808,[1 1 1]
63809,[1 1 1]
63810,[0 1 1]
63811,[1 1 0]
63812,[1 1 1]
63813,[0 0 0]
63814,[1 1 1]
63815,[0 1 0]
63816,[1 1 1]
63817,[0 1 1]
63818,[0 1 1]
63819,[1 0 1]
63820,[0 1 1]
63821,[1 1 1]
63822,[1 1 1]
63823,[1 0 0]
63824,[0 1 1]
63825,[0 0 1]
63826,[0 1 1]
63827,[1 1 1]
63828,[1 1 1]
63829,[1 0 0]
63830,[1 0 0]
63831,[1 1 0]
63832,[0 1 1]
63833,[1 0 1]
63834,[0 1 0]
63835,[0 1 1]
63836,[1 1 0]
63837,[0 1 1]
63838,[1 0 1]
63839,[0 1 1]
63840,[1 1 0]
63841,[1 1 1]
63842,[1 0 1]
63843,[1 1 1]
63844,[0 1 0]
63845,[1 1 1]
63846,[0 1 1]
63847,[1 1 1]
63848,[1 1 0]
63849,[1 1 0]
63850,[0 1 1]
63851,[0 1 1]
63852,[0 1 1]
63853,[1 1 1]
63854,[0 0 1]
63855,[1 1 0]
63856,[1 1 1]
63857,[1 1 0]
63858,[1 1 0]
63859,[0 1 1]
63860,[0 1 1]
63861,[0 0 0]
63862,[0 0 0]
63863,[1 1 1]
63864,[1 1 1]
63865,[1 1 0]
63866,[0 1 0]
63867,[0 1 0]
63868,[1 1 1]
63869,[0 1 1]
63870,[0 1 1]
63871,[0 1 1]
63872,[0 1 1]
63873,[0 1 1]
63874,[0 1 1]
63875,[1 1 1]
63876,[1 0 1]
63877,[1 1 1]
63878,[1 1 1]
63879,[1 1 1]
63880,[1 1 1]
63881,[0 0 0]
63882,[0 0 0]
63883,[0 0 0]
63884,[0 0 0]
63885,[1 1 1]
63886,[1 1 0]
63887,[0 1 1]
63888,[0 1 1]
63889,[0 1 1]
63890,[1 1 1]
63891,[0 1 0]
63892,[0 1 0]
63893,[1 1 1]
63894,[1 1 1]
63895,[0 1 1]
63896,[1 1 1]
63897,[1 1 1]
63898,[1 1 1]
63899,[0 1 1]
63900,[1 1 1]
63901,[1 1 0]
63902,[0 1 1]
63903,[0 1 0]
63904,[1 1 0]
63905,[1 1 0]
63906,[1 1 1]
63907,[1 0 1]
63908,[1 1 0]
63909,[1 1 0]
63910,[1 1 1]
63911,[0 1 1]
63912,[1 1 0]
63913,[0 1 1]
63914,[0 1 1]
63915,[1 1 1]
63916,[0 1 0]
63917,[0 1 1]
63918,[0 1 1]
63919,[0 1 1]
63920,[1 1 1]
63921,[0 0 1]
63922,[1 1 1]
63923,[0 1 1]
63924,[1 1 1]
63925,[0 1 1]
63926,[1 1 0]
63927,[0 1 0]
63928,[1 1 1]
63929,[0 0 1]
63930,[0 1 1]
63931,[1 1 0]
63932,[1 1 1]
63933,[1 0 0]
63934,[0 1 1]
63935,[0 1 1]
63936,[0 1 0]
63937,[1 1 1]
63938,[0 1 1]
63939,[0 0 1]
63940,[0 0 1]
63941,[1 1 0]
63942,[0 1 1]
63943,[0 1 1]
63944,[1 1 1]
63945,[1 1 1]
63946,[1 1 0]
63947,[1 1 1]
63948,[1 1 1]
63949,[0 1 1]
63950,[0 0 1]
63951,[0 0 1]
63952,[1 1 1]
63953,[1 1 1]
63954,[1 0 1]
63955,[1 1 1]
63956,[0 1 1]
63957,[1 1 1]
63958,[1 1 1]
63959,[1 1 0]
63960,[1 0 1]
63961,[1 1 1]
63962,[0 1 1]
63963,[0 1 1]
63964,[1 0 0]
63965,[0 0 0]
63966,[0 0 0]
63967,[0 0 0]
63968,[0 1 0]
63969,[1 0 0]
63970,[0 1 0]
63971,[1 1 0]
63972,[1 1 0]
63973,[1 1 1]
63974,[0 1 1]
63975,[0 1 1]
63976,[0 1 1]
63977,[1 1 1]
63978,[0 0 1]
63979,[1 1 1]
63980,[1 1 1]
63981,[0 1 1]
63982,[0 1 1]
63983,[1 1 1]
63984,[0 0 1]
63985,[0 1 0]
63986,[0 1 1]
63987,[0 1 1]
63988,[0 1 1]
63989,[0 1 0]
63990,[1 1 1]
63991,[0 1 1]
63992,[0 0 1]
63993,[1 0 1]
63994,[0 0 0]
63995,[0 0 0]
63996,[0 0 0]
63997,[0 0 0]
63998,[1 1 1]
63999,[0 1 1]
64000,[0 1 1]
64001,[0 1 1]
64002,[1 1 1]
64003,[1 1 0]
64004,[1 1 0]
64005,[1 0 1]
64006,[0 1 1]
64007,[0 0 1]
64008,[0 1 0]
64009,[0 1 0]
64010,[0 1 0]
64011,[1 1 1]
64012,[0 1 1]
64013,[1 1 1]
64014,[0 1 1]
64015,[1 1 1]
64016,[1 1 1]
64017,[0 1 1]
64018,[0 1 1]
64019,[0 1 0]
64020,[0 1 1]
64021,[1 1 1]
64022,[1 0 1]
64023,[0 1 0]
64024,[0 0 0]
64025,[1 1 1]
64026,[0 0 1]
64027,[1 1 0]
64028,[0 1 1]
64029,[0 1 1]
64030,[0 1 0]
64031,[1 0 1]
64032,[1 1 1]
64033,[1 1 1]
64034,[0 1 1]
64035,[1 0 0]
64036,[1 1 0]
64037,[0 0 1]
64038,[0 0 1]
64039,[0 0 1]
64040,[0 1 1]
64041,[0 0 1]
64042,[0 0 1]
64043,[0 1 1]
64044,[1 1 1]
64045,[0 1 0]
64046,[0 1 0]
64047,[1 1 1]
64048,[1 0 1]
64049,[0 0 1]
64050,[1 1 1]
64051,[0 1 1]
64052,[1 1 0]
64053,[0 1 1]
64054,[0 1 0]
64055,[1 1 0]
64056,[1 1 1]
64057,[1 0 1]
64058,[1 1 0]
64059,[0 1 0]
64060,[0 1 0]
64061,[0 1 0]
64062,[1 1 0]
64063,[0 1 0]
64064,[0 1 0]
64065,[1 0 1]
64066,[1 1 1]
64067,[1 1 0]
64068,[1 0 0]
64069,[1 0 0]
64070,[1 1 1]
64071,[1 1 1]
64072,[0 1 1]
64073,[0 0 1]
64074,[1 1 1]
64075,[0 1 1]
64076,[1 1 0]
64077,[1 0 1]
64078,[0 1 1]
64079,[0 1 1]
