i,x
1932,[0 1 1 1 1]
1933,[1 1 1 1 1]
1934,[1 1 1 1 1]
1935,[1 1 1 1 1]
1936,[1 1 1 1 1]
1937,[0 1 1 1 1]
1938,[1 1 1 1 1]
1939,[0 0 1 1 1]
1940,[0 1 1 1 0]
1941,[0 1 1 1 0]
1942,[0 1 1 1 0]
1943,[0 1 1 1 0]
1944,[0 1 1 1 0]
1945,[0 1 1 1 0]
1946,[0 1 1 1 0]
1947,[0 1 1 1 0]
1948,[1 0 1 1 1]
1949,[1 0 1 1 1]
1950,[1 0 1 1 0]
1951,[1 0 1 0 1]
1952,[1 1 1 1 0]
1953,[1 1 1 1 1]
1954,[1 1 1 1 1]
1955,[1 1 1 1 1]
1956,[1 1 1 1 1]
1957,[1 1 1 1 1]
1958,[1 1 1 1 1]
1959,[0 1 1 1 1]
1960,[0 1 1 1 1]
1961,[0 1 1 1 1]
1962,[1 1 0 1 1]
1963,[1 1 1 1 1]
1964,[1 1 1 1 1]
1965,[1 1 1 1 1]
1966,[1 1 1 1 1]
1967,[1 1 1 1 1]
1968,[1 0 1 1 1]
1969,[1 1 1 1 1]
1970,[1 1 1 1 1]
1971,[1 1 1 1 1]
1972,[1 1 1 1 1]
1973,[1 1 1 1 1]
1974,[1 1 1 1 1]
1975,[1 1 1 1 1]
1976,[1 1 1 1 1]
1977,[1 1 1 1 1]
1978,[1 1 1 1 1]
1979,[1 1 1 1 1]
1980,[1 1 1 0 1]
1981,[1 1 1 1 1]
1982,[0 1 1 1 1]
1983,[1 1 1 1 1]
1984,[1 1 1 1 1]
1985,[1 0 1 1 1]
1986,[1 1 1 1 1]
1987,[1 1 1 1 1]
1988,[1 1 1 1 1]
1989,[1 1 1 1 1]
1990,[1 1 1 1 1]
1991,[1 1 1 1 1]
1992,[1 1 1 1 1]
1993,[0 1 1 1 1]
1994,[1 1 1 1 0]
1995,[1 1 0 0 1]
1996,[0 1 1 1 1]
1997,[0 1 1 1 1]
1998,[0 1 1 1 1]
1999,[0 1 1 1 1]
2000,[0 1 1 1 1]
2001,[1 1 1 1 0]
2002,[1 1 1 1 1]
2003,[1 1 1 1 1]
2004,[1 1 1 1 1]
2005,[1 1 1 1 1]
2006,[1 1 1 1 1]
2007,[1 1 1 1 1]
2008,[1 1 1 1 1]
2009,[1 1 1 1 1]
2010,[1 1 1 1 1]
2011,[1 1 1 1 1]
2012,[1 1 1 1 1]
2013,[1 1 1 1 1]
2014,[1 1 1 1 1]
2015,[1 1 1 1 1]
2016,[1 1 1 1 1]
2017,[1 1 1 1 1]
2018,[1 1 1 1 1]
2019,[1 1 1 1 1]
2020,[1 0 1 1 1]
2021,[1 1 1 1 1]
2022,[1 1 1 1 1]
2023,[1 0 1 1 1]
2024,[1 1 1 1 1]
2025,[1 0 1 1 1]
2026,[1 0 1 1 1]
2027,[1 1 1 1 1]
2028,[1 1 1 1 1]
2029,[1 1 1 1 1]
2030,[1 1 1 1 1]
2031,[1 1 1 1 0]
2032,[1 1 1 1 1]
2033,[1 1 1 1 1]
2034,[1 1 1 1 1]
2035,[1 1 1 1 1]
2036,[1 1 1 1 0]
2037,[0 1 1 1 1]
2038,[0 1 1 1 1]
2039,[0 1 1 1 1]
2040,[1 1 1 1 0]
2041,[1 1 1 1 1]
2042,[1 1 1 0 1]
2043,[1 1 1 1 1]
2044,[1 1 1 1 1]
2045,[1 1 1 1 1]
2046,[0 1 1 1 1]
2047,[0 1 1 1 1]
2048,[0 1 1 1 1]
2049,[1 1 1 1 1]
2050,[1 1 1 1 1]
2051,[0 1 1 1 1]
2052,[1 1 1 1 1]
2053,[1 1 1 1 0]
2054,[1 0 1 1 1]
2055,[1 0 1 1 1]
2056,[1 1 1 1 1]
2057,[1 1 1 1 1]
2058,[1 1 0 1 1]
2059,[1 0 1 1 1]
2060,[1 1 0 1 0]
2061,[1 1 1 1 1]
2062,[1 1 1 1 1]
2063,[0 1 1 1 1]
2064,[1 1 1 1 1]
2065,[1 1 1 1 0]
2066,[1 1 1 1 1]
2067,[1 1 0 1 1]
2068,[1 1 1 1 1]
2069,[1 1 1 1 1]
2070,[1 1 0 1 1]
2071,[1 0 1 1 1]
2072,[0 1 1 1 1]
2073,[0 1 1 1 1]
2074,[0 1 1 1 1]
2075,[1 1 1 1 1]
2076,[1 1 1 1 1]
2077,[1 1 1 1 1]
2078,[0 1 1 1 1]
2079,[1 1 1 1 1]
2080,[0 0 1 1 1]
2081,[1 0 1 1 1]
2082,[0 1 1 0 1]
2083,[1 0 1 0 0]
2084,[1 0 0 1 1]
2085,[1 0 1 1 0]
2086,[0 1 1 1 1]
2087,[0 1 1 1 1]
2088,[1 1 1 1 0]
2089,[1 0 1 1 1]
2090,[0 1 1 1 1]
2091,[0 1 1 1 1]
2092,[0 1 1 1 0]
2093,[1 1 1 1 1]
2094,[1 0 1 1 1]
2095,[1 1 1 1 1]
2096,[1 0 1 0 0]
2097,[1 0 1 0 0]
2098,[0 1 1 1 0]
2099,[1 0 1 1 0]
2100,[1 0 1 1 0]
2101,[1 0 1 1 1]
2102,[1 1 1 0 1]
2103,[1 1 1 1 0]
2104,[1 1 1 1 0]
2105,[1 1 1 1 0]
2106,[1 1 1 1 0]
2107,[1 1 1 1 1]
2108,[1 1 1 0 1]
2109,[1 0 1 1 1]
2110,[1 1 1 0 0]
2111,[0 1 1 1 0]
2112,[0 1 1 1 0]
2113,[0 1 1 1 0]
2114,[0 1 1 0 0]
2115,[0 1 1 0 0]
2116,[1 0 1 0 0]
2117,[0 1 1 0 1]
2118,[0 1 1 0 1]
2119,[1 0 1 1 0]
2120,[0 1 1 1 0]
2121,[1 1 1 1 1]
2122,[1 1 1 1 1]
2123,[1 0 1 1 0]
2124,[1 0 1 1 0]
2125,[0 1 1 1 0]
2126,[1 0 1 1 1]
2127,[1 0 1 1 1]
2128,[1 0 1 1 1]
2129,[1 0 0 1 0]
2130,[1 0 0 1 0]
2131,[0 0 1 1 0]
2132,[1 1 1 0 0]
2133,[1 0 1 1 0]
2134,[1 0 1 1 0]
2135,[1 0 1 1 0]
2136,[1 0 1 1 0]
2137,[1 0 1 1 0]
2138,[0 1 1 1 0]
2139,[0 0 1 1 1]
2140,[0 0 1 1 0]
2141,[1 1 1 1 1]
2142,[0 1 1 0 0]
2143,[1 0 1 0 1]
2144,[0 1 1 1 0]
2145,[0 1 1 1 0]
2146,[1 0 1 1 1]
2147,[1 1 1 0 1]
2148,[0 1 0 0 1]
2149,[0 1 1 0 0]
2150,[0 1 1 0 0]
2151,[1 1 1 1 1]
2152,[1 0 1 1 1]
2153,[1 0 1 1 1]
2154,[0 0 1 1 1]
2155,[0 0 1 1 1]
2156,[1 1 1 0 0]
2157,[1 0 1 1 0]
2158,[1 0 1 1 0]
2159,[0 1 1 0 0]
2160,[0 1 1 0 0]
2161,[0 1 1 0 0]
2162,[0 1 1 0 0]
2163,[0 1 1 1 1]
2164,[0 1 1 1 0]
2165,[0 1 1 1 0]
2166,[0 0 1 1 1]
2167,[0 0 1 0 0]
2168,[0 0 1 0 1]
2169,[1 0 1 1 0]
2170,[1 0 1 1 0]
2171,[0 1 1 1 1]
2172,[0 1 1 1 1]
2173,[1 1 1 1 1]
2174,[0 1 1 1 1]
2175,[1 1 1 1 0]
2176,[1 1 1 1 0]
2177,[1 1 1 1 0]
2178,[1 1 1 1 0]
2179,[1 0 1 1 1]
2180,[1 1 1 1 1]
2181,[0 1 1 0 1]
2182,[0 1 1 0 0]
2183,[0 1 1 0 0]
2184,[0 1 1 0 0]
2185,[0 1 1 0 1]
2186,[1 1 1 0 0]
2187,[1 1 1 1 0]
2188,[1 1 1 1 0]
2189,[1 0 1 1 1]
2190,[1 0 1 1 1]
2191,[0 1 1 0 1]
2192,[0 1 1 0 1]
2193,[1 0 1 1 1]
2194,[0 0 1 1 1]
2195,[1 1 1 1 0]
2196,[0 1 1 1 1]
2197,[0 1 1 0 1]
2198,[0 1 1 0 1]
2199,[0 1 1 0 1]
2200,[0 1 1 0 1]
2201,[0 1 1 0 1]
2202,[0 0 1 0 0]
2203,[0 0 1 0 0]
2204,[0 0 1 0 0]
2205,[0 0 1 0 1]
2206,[1 0 1 0 0]
2207,[1 0 1 0 0]
2208,[0 0 1 1 1]
2209,[0 0 1 1 1]
2210,[0 0 1 1 1]
2211,[1 1 1 0 1]
2212,[0 1 1 1 0]
2213,[0 1 1 1 0]
2214,[0 1 1 1 1]
2215,[0 1 1 0 0]
2216,[1 1 1 0 0]
2217,[1 1 1 0 1]
2218,[1 1 1 0 1]
2219,[0 1 1 0 0]
2220,[0 1 1 0 0]
2221,[0 1 1 1 0]
2222,[0 1 1 0 1]
2223,[0 1 1 0 0]
2224,[0 1 1 1 0]
2225,[0 1 1 1 1]
2226,[0 1 1 1 1]
2227,[1 1 1 0 0]
2228,[0 1 1 1 1]
2229,[0 1 1 1 1]
2230,[0 1 1 1 0]
2231,[0 1 1 1 0]
2232,[0 1 1 1 0]
2233,[0 1 1 1 0]
2234,[0 1 1 1 0]
2235,[0 1 1 1 0]
2236,[0 1 1 1 0]
2237,[0 1 1 0 1]
2238,[0 1 1 1 1]
2239,[0 1 1 1 1]
2240,[0 1 1 1 1]
2241,[0 1 1 1 1]
2242,[0 1 1 0 1]
2243,[1 1 1 0 1]
2244,[0 1 1 0 1]
2245,[1 0 1 1 1]
2246,[1 1 1 0 1]
2247,[1 1 1 1 1]
2248,[0 1 1 0 1]
2249,[0 1 1 0 1]
2250,[0 1 1 0 1]
2251,[0 1 1 1 1]
2252,[0 1 1 1 1]
2253,[1 1 1 1 1]
2254,[1 1 1 1 1]
2255,[1 1 1 1 1]
2256,[1 1 1 1 1]
2257,[1 1 1 1 1]
2258,[0 1 1 1 1]
2259,[0 1 1 1 1]
2260,[0 1 1 1 1]
2261,[1 1 1 1 1]
2262,[1 1 1 0 1]
2263,[0 1 1 0 1]
2264,[0 1 1 0 1]
2265,[0 1 1 1 1]
2266,[0 1 1 0 1]
2267,[0 1 1 1 1]
2268,[0 1 1 1 0]
2269,[0 1 1 1 0]
2270,[0 1 1 1 0]
2271,[1 1 1 1 0]
2272,[0 1 1 1 1]
2273,[0 1 1 1 1]
2274,[0 1 1 1 1]
2275,[1 1 1 0 1]
2276,[0 1 1 1 1]
2277,[1 1 1 0 1]
2278,[0 1 1 0 1]
2279,[0 1 1 0 1]
2280,[0 1 1 0 1]
2281,[1 1 1 0 1]
2282,[1 1 1 1 1]
2283,[0 1 1 0 1]
2284,[0 1 1 0 1]
2285,[0 1 0 1 1]
2286,[0 1 1 1 1]
2287,[0 1 1 0 1]
2288,[0 1 1 0 1]
2289,[0 1 0 1 1]
2290,[0 1 1 0 1]
2291,[1 1 1 1 0]
2292,[0 1 1 0 0]
2293,[0 1 1 1 0]
2294,[0 1 1 1 1]
2295,[0 1 1 1 1]
2296,[1 0 0 1 0]
2297,[1 0 0 1 0]
2298,[0 1 0 0 0]
2299,[0 1 1 0 1]
2300,[0 1 1 0 1]
2301,[1 0 1 0 1]
2302,[0 1 1 1 1]
2303,[1 0 0 0 1]
2304,[0 1 1 0 1]
2305,[0 1 1 0 1]
2306,[0 1 0 1 0]
2307,[0 0 0 0 1]
2308,[0 0 0 0 1]
2309,[0 1 0 0 0]
2310,[0 1 0 0 0]
2311,[0 1 0 0 0]
2312,[0 1 1 1 1]
2313,[0 1 1 0 1]
2314,[1 1 1 0 0]
2315,[1 0 1 1 0]
2316,[0 1 1 0 1]
2317,[0 1 1 1 1]
2318,[0 1 1 1 1]
2319,[0 1 1 1 1]
2320,[0 1 1 1 0]
2321,[0 1 1 1 0]
2322,[0 1 1 1 0]
2323,[0 1 1 0 1]
2324,[0 1 1 0 1]
2325,[1 1 1 0 1]
2326,[1 1 1 1 1]
2327,[1 1 1 1 1]
2328,[1 0 1 1 0]
2329,[0 1 1 0 1]
2330,[1 1 1 1 0]
2331,[1 1 1 0 0]
2332,[0 1 0 0 1]
2333,[1 0 0 0 1]
2334,[1 1 1 1 0]
2335,[1 0 1 1 0]
2336,[1 1 1 0 1]
2337,[1 1 1 1 1]
2338,[1 0 1 0 1]
2339,[1 1 1 0 1]
2340,[1 0 1 1 1]
2341,[1 0 1 1 1]
2342,[0 1 1 0 1]
2343,[1 1 1 1 0]
2344,[1 1 1 1 0]
2345,[1 1 1 1 0]
2346,[1 1 1 0 0]
2347,[0 1 1 1 0]
2348,[0 0 1 0 1]
2349,[0 1 1 1 0]
2350,[0 1 1 1 0]
2351,[0 0 1 0 0]
2352,[0 1 1 0 0]
2353,[0 1 1 0 0]
2354,[1 1 1 1 0]
2355,[0 1 1 1 0]
2356,[0 1 1 1 0]
2357,[0 0 0 0 1]
2358,[0 1 1 1 0]
2359,[0 1 1 1 0]
2360,[0 0 0 0 0]
2361,[0 0 0 0 0]
2362,[0 0 0 0 0]
2363,[0 0 0 0 0]
2364,[0 0 0 0 0]
2365,[1 1 0 1 0]
2366,[1 0 1 1 1]
2367,[1 0 1 0 0]
2368,[0 1 1 1 1]
2369,[0 0 1 1 1]
2370,[1 0 1 0 1]
2371,[0 1 1 1 1]
2372,[0 1 1 1 1]
2373,[0 0 1 1 0]
2374,[0 1 1 0 1]
2375,[0 1 1 1 1]
2376,[0 1 1 1 0]
2377,[0 1 1 1 0]
2378,[0 1 1 1 0]
2379,[0 1 1 1 0]
2380,[0 1 1 0 0]
2381,[1 1 1 1 0]
2382,[1 1 1 1 0]
2383,[1 1 1 0 1]
2384,[1 1 1 0 1]
2385,[1 1 1 0 0]
2386,[0 1 1 0 1]
2387,[0 1 1 0 1]
2388,[0 1 1 0 1]
2389,[0 1 1 0 1]
2390,[1 1 1 0 0]
2391,[1 1 1 0 1]
2392,[0 1 1 1 0]
2393,[0 1 1 1 0]
2394,[0 1 1 1 0]
2395,[0 1 1 1 0]
2396,[0 0 1 1 1]
2397,[0 0 1 1 1]
2398,[0 1 1 0 1]
2399,[1 1 1 1 0]
2400,[1 1 1 1 1]
2401,[0 1 1 0 1]
2402,[1 1 1 1 0]
2403,[0 1 1 1 0]
2404,[0 1 1 1 0]
2405,[0 1 1 0 0]
2406,[0 1 1 0 0]
2407,[0 0 1 1 0]
2408,[0 0 1 1 0]
2409,[0 0 1 1 0]
2410,[0 1 1 1 1]
2411,[1 1 1 0 0]
2412,[1 1 1 0 0]
2413,[1 1 1 0 0]
2414,[1 1 1 1 0]
2415,[1 1 1 0 1]
2416,[1 1 1 0 1]
2417,[1 1 1 1 0]
2418,[1 0 1 0 0]
2419,[1 0 1 0 0]
2420,[0 0 1 1 1]
2421,[0 1 1 1 0]
2422,[0 1 1 1 0]
2423,[0 1 1 1 0]
2424,[0 1 1 1 0]
2425,[0 1 1 1 0]
2426,[0 1 1 1 0]
2427,[0 1 1 1 0]
2428,[0 1 1 1 0]
2429,[1 0 1 1 0]
2430,[1 0 1 1 0]
2431,[1 1 1 1 1]
2432,[0 1 1 0 0]
2433,[0 1 1 0 0]
2434,[0 1 1 0 0]
2435,[1 1 1 1 0]
2436,[1 1 1 0 0]
2437,[0 1 1 1 1]
2438,[1 1 1 1 0]
2439,[1 0 1 0 1]
2440,[1 1 1 0 1]
2441,[0 1 1 0 0]
2442,[0 1 1 0 0]
2443,[0 1 1 0 0]
2444,[0 1 1 0 0]
2445,[1 1 1 0 1]
2446,[1 1 1 1 1]
2447,[1 1 1 0 0]
2448,[1 1 1 1 1]
2449,[1 1 1 0 0]
2450,[0 1 1 0 1]
2451,[1 0 1 0 1]
2452,[1 1 1 1 1]
2453,[0 1 1 1 0]
2454,[0 1 1 1 0]
2455,[0 1 1 1 0]
2456,[1 1 1 0 0]
2457,[1 1 1 0 0]
2458,[1 0 1 1 1]
2459,[1 0 1 0 1]
2460,[1 0 1 0 1]
2461,[1 1 1 0 1]
2462,[0 1 1 0 0]
2463,[0 1 1 0 0]
2464,[0 1 1 0 0]
2465,[1 1 1 0 0]
2466,[1 1 0 0 0]
2467,[1 1 0 0 0]
2468,[1 1 1 1 0]
2469,[0 1 1 0 1]
2470,[0 1 0 0 1]
2471,[0 1 0 0 1]
2472,[0 1 0 0 1]
2473,[0 1 0 0 1]
2474,[0 1 1 0 0]
2475,[0 1 1 0 0]
2476,[0 1 1 0 0]
2477,[0 1 1 0 1]
2478,[1 1 0 0 1]
2479,[0 1 1 1 1]
2480,[1 1 1 0 1]
2481,[0 1 1 0 1]
2482,[1 1 1 1 0]
2483,[1 1 1 1 0]
2484,[0 1 1 0 0]
2485,[0 1 1 0 0]
2486,[0 1 1 0 0]
2487,[0 1 1 0 0]
2488,[0 1 1 0 0]
2489,[0 1 1 1 0]
2490,[1 1 1 0 1]
2491,[1 1 0 0 1]
2492,[0 1 1 0 0]
2493,[0 1 1 0 0]
2494,[0 1 1 0 0]
2495,[0 1 1 0 0]
2496,[0 1 1 0 0]
2497,[0 1 1 0 0]
2498,[1 0 1 0 0]
2499,[1 0 1 0 0]
2500,[1 0 1 0 0]
2501,[1 0 1 0 0]
2502,[1 0 1 0 0]
2503,[1 1 0 0 1]
2504,[0 1 1 0 1]
2505,[1 1 1 0 0]
2506,[1 0 0 1 1]
2507,[0 0 1 0 0]
2508,[0 0 1 0 0]
2509,[0 0 1 0 0]
2510,[1 1 1 1 0]
2511,[1 1 0 0 1]
2512,[1 1 0 0 0]
2513,[0 1 0 0 1]
2514,[0 1 0 0 0]
2515,[1 1 0 0 1]
2516,[1 1 1 0 0]
2517,[1 1 1 0 0]
2518,[0 1 0 0 0]
2519,[0 1 0 0 0]
2520,[1 0 0 0 1]
2521,[1 1 1 0 0]
2522,[1 0 0 1 1]
2523,[1 0 0 1 1]
2524,[1 0 0 1 1]
2525,[0 1 1 0 0]
2526,[0 1 1 0 0]
2527,[0 1 1 0 0]
2528,[1 1 1 0 0]
2529,[1 1 0 0 1]
2530,[1 1 1 0 1]
2531,[1 1 1 0 0]
2532,[1 1 0 0 1]
2533,[1 1 1 0 0]
2534,[0 1 1 0 1]
2535,[1 1 1 0 0]
2536,[1 1 1 0 0]
2537,[1 1 1 0 0]
2538,[1 1 0 0 0]
2539,[0 1 1 0 1]
2540,[0 1 1 0 1]
2541,[0 1 1 0 1]
2542,[1 1 0 0 1]
2543,[0 1 0 0 1]
2544,[0 1 1 0 1]
2545,[1 1 0 0 1]
2546,[1 1 1 1 0]
2547,[1 1 1 0 1]
2548,[1 1 0 0 1]
2549,[1 1 1 0 0]
2550,[1 1 1 0 0]
2551,[1 1 1 1 1]
2552,[1 1 1 0 0]
2553,[1 1 0 0 1]
2554,[1 1 0 1 1]
2555,[1 1 1 0 0]
2556,[1 1 1 0 0]
2557,[1 1 1 0 0]
2558,[0 1 0 1 1]
2559,[0 1 1 0 0]
2560,[0 1 1 0 0]
2561,[0 1 1 0 0]
2562,[0 1 1 0 0]
2563,[0 1 1 0 0]
2564,[0 1 0 0 0]
2565,[0 1 0 0 0]
2566,[0 1 0 0 0]
2567,[0 1 0 0 0]
2568,[0 1 0 0 0]
2569,[0 0 1 0 1]
2570,[0 0 1 0 1]
2571,[0 1 1 0 0]
2572,[0 1 1 0 0]
2573,[0 1 1 0 0]
2574,[0 1 1 0 0]
2575,[0 1 1 0 1]
2576,[0 1 1 1 1]
2577,[0 1 0 0 1]
2578,[1 1 0 0 0]
2579,[1 1 0 0 1]
2580,[1 1 1 0 1]
2581,[1 1 1 0 0]
2582,[1 1 1 0 0]
2583,[1 1 1 0 0]
2584,[1 1 1 0 0]
2585,[1 1 1 0 0]
2586,[0 1 1 1 1]
2587,[1 1 1 0 1]
2588,[0 0 1 0 1]
2589,[0 0 1 0 1]
2590,[0 1 1 0 0]
2591,[0 1 1 0 0]
2592,[0 1 1 0 0]
2593,[0 1 1 0 0]
2594,[1 1 1 0 1]
2595,[1 1 1 0 1]
2596,[0 1 1 0 1]
2597,[0 1 1 0 1]
2598,[0 0 0 0 0]
2599,[1 1 1 1 0]
2600,[1 1 1 1 0]
2601,[0 1 1 0 1]
2602,[0 1 1 0 1]
2603,[0 1 1 1 1]
2604,[0 1 1 1 1]
2605,[1 1 0 1 0]
2606,[0 1 1 1 0]
2607,[0 1 1 0 0]
2608,[0 1 1 0 0]
2609,[1 0 1 0 1]
2610,[1 0 1 0 1]
2611,[1 0 1 0 1]
2612,[1 1 1 1 0]
2613,[0 1 1 0 0]
2614,[0 1 1 0 0]
2615,[0 1 1 0 0]
2616,[1 1 1 0 1]
2617,[1 1 1 0 1]
2618,[1 1 1 0 1]
2619,[1 1 1 1 1]
2620,[1 1 1 0 0]
2621,[0 1 0 1 0]
2622,[0 1 0 1 0]
2623,[0 1 0 1 0]
2624,[0 1 0 1 0]
2625,[1 0 1 1 1]
2626,[1 1 1 0 1]
2627,[0 1 1 1 0]
2628,[0 1 1 1 0]
2629,[0 1 1 1 0]
2630,[0 1 1 1 1]
2631,[1 1 1 1 0]
2632,[1 1 1 0 0]
2633,[0 1 1 1 0]
2634,[0 1 1 0 0]
2635,[1 1 1 0 1]
2636,[1 1 1 1 0]
2637,[1 1 1 1 1]
2638,[1 1 1 1 1]
2639,[0 1 1 0 1]
2640,[1 1 1 1 0]
2641,[0 1 1 1 0]
2642,[0 0 1 1 1]
2643,[1 1 1 0 0]
2644,[1 1 1 1 1]
2645,[0 1 1 1 0]
2646,[0 1 1 1 0]
2647,[1 1 1 1 1]
2648,[1 1 1 1 0]
2649,[1 1 1 1 0]
2650,[0 1 1 0 0]
2651,[0 1 1 0 0]
2652,[0 1 0 1 1]
2653,[0 1 0 1 1]
2654,[0 1 0 1 1]
2655,[0 1 1 1 0]
2656,[1 1 1 1 1]
2657,[1 1 1 1 0]
2658,[0 1 1 0 1]
2659,[0 1 0 1 1]
2660,[1 1 1 1 1]
2661,[1 1 0 1 1]
2662,[0 1 1 0 1]
2663,[0 1 1 0 1]
2664,[0 1 0 0 1]
2665,[1 1 1 0 1]
2666,[1 1 1 1 0]
2667,[0 1 1 1 1]
2668,[1 1 0 1 1]
2669,[0 1 0 0 1]
2670,[0 1 1 0 1]
2671,[1 1 0 1 1]
2672,[0 1 0 0 1]
2673,[0 1 0 0 1]
2674,[0 1 1 0 1]
2675,[1 1 1 1 0]
2676,[0 1 1 1 1]
2677,[0 1 1 0 1]
2678,[0 0 0 0 0]
2679,[0 0 0 0 0]
2680,[0 0 0 0 0]
2681,[0 0 0 0 0]
2682,[0 0 0 0 0]
2683,[0 0 0 0 0]
2684,[0 0 0 0 0]
2685,[0 0 0 0 0]
2686,[0 0 0 0 0]
2687,[0 1 0 0 1]
2688,[0 1 0 1 1]
2689,[1 1 0 0 0]
2690,[0 1 1 0 1]
2691,[0 0 0 1 1]
2692,[0 0 0 1 1]
2693,[0 0 0 1 1]
2694,[0 0 0 1 1]
2695,[0 1 1 1 1]
2696,[0 1 1 0 1]
2697,[1 1 1 0 1]
2698,[0 1 0 1 0]
2699,[0 0 1 0 1]
2700,[0 1 1 0 1]
2701,[0 1 0 0 0]
2702,[0 1 1 0 1]
2703,[0 1 1 0 1]
2704,[1 1 1 0 1]
2705,[1 1 1 1 1]
2706,[0 1 1 0 1]
2707,[0 1 1 0 1]
2708,[0 1 1 0 1]
2709,[0 1 1 0 1]
2710,[0 1 1 0 1]
2711,[0 1 1 0 0]
2712,[0 1 1 0 0]
2713,[0 1 1 0 0]
2714,[0 1 1 1 0]
2715,[0 1 1 0 0]
2716,[0 1 1 0 0]
2717,[0 1 1 0 0]
2718,[1 0 0 0 0]
2719,[1 1 1 1 1]
2720,[0 1 0 0 1]
2721,[0 0 1 0 1]
2722,[0 1 1 0 1]
2723,[1 0 0 0 0]
2724,[1 0 0 0 0]
2725,[1 0 0 1 1]
2726,[1 0 0 0 0]
2727,[0 1 1 0 0]
2728,[0 1 1 0 1]
2729,[0 1 0 0 1]
2730,[1 1 1 1 1]
2731,[1 1 1 0 0]
2732,[1 1 1 0 0]
2733,[1 1 1 0 1]
2734,[0 1 1 0 1]
2735,[0 1 0 0 1]
2736,[0 1 0 0 1]
2737,[0 1 0 1 1]
2738,[1 1 1 1 0]
2739,[0 0 1 1 1]
2740,[0 1 1 0 1]
2741,[1 0 0 1 1]
2742,[0 0 1 1 1]
2743,[1 1 0 1 1]
2744,[0 1 0 0 1]
2745,[1 1 0 0 0]
2746,[1 1 0 0 1]
2747,[0 1 0 0 0]
2748,[0 1 0 0 0]
2749,[0 1 0 0 0]
2750,[0 1 0 0 0]
2751,[0 0 1 1 1]
2752,[0 1 0 1 0]
2753,[0 1 0 1 1]
2754,[0 1 1 1 1]
2755,[0 1 0 1 0]
2756,[0 0 1 1 1]
2757,[1 1 0 0 1]
2758,[1 1 0 0 1]
2759,[1 0 0 1 1]
2760,[0 1 0 1 1]
2761,[0 1 0 1 1]
2762,[0 1 0 0 0]
2763,[0 1 0 1 1]
2764,[0 1 1 0 1]
2765,[0 1 0 1 1]
2766,[1 1 0 1 0]
2767,[0 1 1 1 1]
2768,[0 1 0 1 1]
2769,[0 1 0 0 1]
2770,[0 1 0 1 1]
2771,[0 1 0 1 1]
2772,[0 1 0 0 1]
2773,[1 1 0 0 0]
2774,[0 1 0 1 0]
2775,[0 1 0 1 0]
2776,[0 1 0 1 0]
2777,[1 0 1 1 1]
2778,[0 1 0 0 0]
2779,[0 0 0 1 0]
2780,[1 1 0 1 1]
2781,[0 0 0 0 0]
2782,[0 0 0 0 0]
2783,[0 0 0 0 0]
2784,[0 0 0 0 0]
2785,[0 0 0 0 0]
2786,[0 0 0 0 0]
2787,[1 0 1 1 1]
2788,[0 0 0 1 1]
2789,[0 1 0 1 0]
2790,[0 1 0 1 0]
2791,[0 1 0 1 0]
2792,[0 1 0 1 1]
2793,[0 0 1 1 1]
2794,[1 0 1 1 0]
2795,[0 1 0 1 1]
2796,[1 1 1 0 0]
2797,[0 0 1 1 0]
2798,[0 0 1 1 1]
2799,[0 0 0 0 1]
2800,[1 0 0 1 0]
2801,[1 1 0 1 1]
2802,[1 0 0 1 1]
2803,[0 1 1 1 1]
2804,[1 1 1 0 1]
2805,[1 1 1 1 1]
2806,[1 1 0 0 1]
2807,[0 1 0 0 1]
2808,[0 1 0 1 1]
2809,[0 1 0 1 1]
2810,[0 1 0 1 1]
2811,[1 1 0 1 1]
2812,[0 1 1 1 1]
2813,[0 1 0 1 1]
2814,[1 1 0 0 1]
2815,[0 1 0 1 1]
2816,[1 0 0 1 0]
2817,[1 0 0 1 0]
2818,[0 1 1 1 1]
2819,[1 1 0 1 1]
2820,[1 1 1 1 1]
2821,[0 0 0 1 1]
2822,[0 0 0 1 1]
2823,[0 1 0 1 1]
2824,[0 0 1 1 1]
2825,[0 0 1 1 1]
2826,[0 0 1 1 1]
2827,[1 1 0 1 0]
2828,[0 1 1 1 1]
2829,[1 0 1 0 1]
2830,[1 1 0 1 1]
2831,[1 1 0 1 1]
2832,[0 1 0 1 1]
2833,[1 1 0 1 1]
2834,[1 1 0 1 1]
2835,[1 1 0 1 1]
2836,[1 1 0 1 1]
2837,[0 0 0 1 1]
2838,[0 1 0 0 0]
2839,[1 0 0 1 1]
2840,[1 1 0 1 0]
2841,[0 0 0 1 0]
2842,[0 0 0 1 0]
2843,[0 1 0 1 1]
2844,[1 0 1 1 0]
2845,[0 0 0 1 0]
2846,[0 0 0 1 0]
2847,[0 0 0 1 0]
2848,[0 0 0 1 0]
2849,[0 0 0 1 1]
2850,[1 0 0 1 1]
2851,[0 0 0 1 1]
2852,[0 0 0 1 1]
2853,[1 0 0 1 1]
2854,[0 1 1 1 0]
2855,[0 1 1 1 0]
2856,[0 1 1 1 0]
2857,[0 1 1 1 0]
2858,[0 0 1 1 1]
2859,[0 0 0 1 1]
2860,[0 0 0 1 1]
2861,[0 1 0 1 0]
2862,[0 0 0 1 1]
2863,[0 0 0 1 0]
2864,[0 0 0 1 0]
