i,x
8075,[1 1 1 0 1 1 0 1 0 0]
8076,[1 1 1 0 1 1 0 1 0 0]
8077,[1 1 1 0 1 1 0 1 0 0]
8078,[1 1 1 0 1 1 0 1 0 0]
8079,[1 1 1 0 1 1 0 1 0 0]
8080,[1 0 1 1 1 1 0 1 1 0]
8081,[0 0 1 1 1 1 0 1 0 0]
8082,[0 0 1 1 1 1 0 1 0 0]
8083,[0 0 1 1 1 1 0 1 0 0]
8084,[0 1 1 1 1 1 1 1 0 1]
8085,[0 1 1 1 1 1 1 1 0 1]
8086,[0 1 1 1 1 1 1 1 0 1]
8087,[0 1 1 1 1 1 1 1 0 1]
8088,[0 1 1 1 1 1 0 1 0 1]
8089,[0 1 1 1 1 1 0 1 0 1]
8090,[0 1 1 1 1 1 1 1 0 1]
8091,[0 1 1 1 1 1 1 1 0 1]
8092,[0 1 1 0 1 1 0 1 0 1]
8093,[0 1 0 1 0 1 0 1 1 1]
8094,[0 0 0 1 1 1 0 1 1 1]
8095,[1 0 0 0 1 1 0 1 1 1]
8096,[1 0 1 1 1 1 1 0 1 0]
8097,[1 0 1 1 1 1 1 0 1 0]
8098,[1 0 1 1 1 1 1 0 1 0]
8099,[1 1 1 1 1 1 1 0 1 1]
8100,[0 1 1 1 1 1 0 1 1 0]
8101,[0 1 1 1 1 1 0 1 1 0]
8102,[1 0 1 0 1 1 1 1 1 1]
8103,[1 1 1 1 1 1 1 1 1 1]
8104,[1 1 1 1 1 1 1 1 1 1]
8105,[0 0 0 1 1 1 1 1 1 1]
8106,[0 0 0 1 0 1 1 1 1 1]
8107,[1 0 1 1 0 1 1 1 0 1]
8108,[1 0 1 1 0 1 1 1 0 1]
8109,[1 0 1 1 1 0 1 1 1 1]
8110,[1 1 1 1 0 0 1 1 1 1]
8111,[1 1 1 1 1 0 1 1 1 1]
8112,[1 0 1 1 1 0 1 1 0 1]
8113,[1 0 1 1 1 0 1 1 0 1]
8114,[1 1 0 0 1 0 1 0 0 1]
8115,[1 1 0 0 1 0 1 0 0 1]
8116,[1 1 0 0 1 0 1 0 0 1]
8117,[1 1 0 0 1 0 1 0 0 1]
8118,[1 1 0 0 1 0 1 1 0 1]
8119,[1 1 0 0 1 0 1 1 0 1]
8120,[1 1 0 0 1 0 1 1 0 1]
8121,[1 1 0 0 1 0 1 1 0 1]
8122,[1 1 0 0 1 0 1 1 0 1]
8123,[1 1 0 0 1 0 1 1 0 1]
8124,[1 1 0 0 1 0 1 1 0 1]
8125,[1 1 0 0 1 0 1 1 0 1]
8126,[1 1 0 0 1 0 1 1 0 1]
8127,[0 1 1 1 1 1 0 1 0 1]
8128,[0 1 1 1 1 1 0 1 0 1]
8129,[0 1 1 1 1 1 0 1 0 1]
8130,[1 1 1 1 1 1 0 0 0 0]
8131,[0 1 1 1 1 1 1 1 0 1]
8132,[1 1 0 1 1 1 1 1 1 1]
8133,[0 0 1 1 1 1 1 1 1 1]
8134,[1 0 1 1 1 0 1 1 1 1]
8135,[1 0 1 1 1 0 1 1 1 1]
8136,[1 1 1 1 1 0 0 1 1 1]
8137,[1 1 1 0 1 1 0 1 1 0]
8138,[1 1 1 0 1 1 0 1 1 0]
8139,[1 1 1 0 1 1 1 0 1 1]
8140,[1 1 1 0 1 1 1 0 1 1]
8141,[0 1 1 0 1 1 0 1 1 1]
8142,[0 1 1 0 0 1 1 1 1 1]
8143,[0 1 1 0 0 1 0 1 1 1]
8144,[0 1 1 1 0 1 1 1 1 1]
8145,[0 1 1 1 0 1 1 1 1 1]
8146,[0 1 1 1 0 1 1 1 1 1]
8147,[0 1 1 1 1 1 1 1 1 1]
8148,[0 1 1 1 1 1 1 1 1 1]
8149,[0 1 1 1 1 1 1 1 1 1]
8150,[1 1 1 1 1 1 1 1 1 1]
8151,[0 0 1 1 1 1 1 1 1 1]
8152,[0 1 1 1 1 1 1 1 1 1]
8153,[0 1 1 1 1 1 0 1 1 1]
8154,[0 1 0 1 0 1 0 1 1 1]
8155,[0 1 0 1 1 1 1 1 1 1]
8156,[0 1 0 1 0 1 0 1 1 1]
8157,[1 1 1 1 1 0 0 1 0 1]
8158,[1 1 1 1 1 0 0 1 0 1]
8159,[1 1 1 1 1 0 0 1 0 1]
8160,[1 1 1 1 1 0 0 1 0 1]
8161,[1 1 1 1 1 0 0 1 0 1]
8162,[0 1 0 1 1 1 0 0 1 1]
8163,[1 1 0 1 1 1 0 0 1 1]
8164,[1 1 0 1 1 1 0 0 1 0]
8165,[1 1 0 1 1 1 1 1 1 1]
8166,[1 1 1 1 1 0 1 1 1 1]
8167,[1 1 1 1 1 0 0 1 1 1]
8168,[1 1 1 1 1 1 1 1 1 1]
8169,[1 1 1 1 1 1 1 1 1 1]
8170,[0 1 1 1 1 1 1 1 1 1]
8171,[1 1 1 1 1 1 1 1 1 1]
8172,[1 1 1 1 1 1 1 1 1 1]
8173,[1 1 1 1 1 0 1 1 0 1]
8174,[1 1 1 1 1 0 1 1 0 1]
8175,[0 1 1 1 1 0 1 1 0 1]
8176,[0 1 1 1 0 0 1 1 0 1]
8177,[0 1 1 1 0 1 1 1 1 1]
8178,[0 1 1 1 0 1 1 1 1 1]
8179,[0 0 1 0 0 1 1 1 1 1]
8180,[1 1 1 1 1 1 1 1 1 1]
8181,[1 1 1 1 1 1 1 1 1 1]
8182,[1 1 1 1 1 1 1 1 1 1]
8183,[1 0 1 1 0 1 1 1 1 1]
8184,[0 1 1 1 0 1 1 1 1 1]
8185,[0 1 1 1 0 1 1 1 1 1]
8186,[0 1 1 1 0 1 1 1 1 1]
8187,[0 1 1 1 0 1 1 1 1 1]
8188,[0 1 1 1 0 1 1 1 1 1]
8189,[1 0 1 0 0 0 1 1 1 1]
8190,[1 1 0 0 1 1 0 1 1 1]
8191,[1 1 0 0 1 1 0 1 1 1]
8192,[0 1 0 1 0 1 1 1 1 0]
8193,[1 1 0 1 1 1 1 1 1 0]
8194,[1 1 0 1 1 1 1 1 1 0]
8195,[1 1 0 1 1 1 1 1 1 0]
8196,[1 1 0 1 1 1 1 1 0 1]
8197,[0 1 0 1 1 1 1 1 1 1]
8198,[0 1 0 1 1 1 0 0 1 1]
8199,[0 1 0 1 1 0 0 0 1 1]
8200,[0 1 1 0 1 0 0 0 1 1]
8201,[0 1 1 0 1 0 0 0 1 1]
8202,[0 1 1 0 1 0 0 0 1 1]
8203,[1 1 1 1 1 1 1 0 1 1]
8204,[1 1 1 1 0 1 1 1 0 1]
8205,[1 1 0 0 0 1 1 0 0 1]
8206,[1 1 0 0 0 1 1 0 0 1]
8207,[1 1 0 0 0 1 1 0 0 1]
8208,[1 1 0 0 0 1 1 0 0 1]
8209,[1 1 0 0 0 1 1 0 0 1]
8210,[1 1 0 0 0 1 1 0 0 1]
8211,[1 1 0 0 0 1 1 0 0 1]
8212,[1 1 0 0 0 1 1 0 0 1]
8213,[0 0 1 0 0 1 1 1 0 1]
8214,[0 0 1 0 0 1 1 1 0 1]
8215,[0 0 1 0 0 1 1 1 0 1]
8216,[0 0 1 0 0 1 1 1 0 1]
8217,[0 0 1 0 0 1 1 1 0 1]
8218,[0 0 1 0 0 1 1 1 0 1]
8219,[0 0 1 0 0 1 1 1 0 1]
8220,[1 0 1 0 1 1 1 1 0 0]
8221,[1 0 1 0 1 1 1 1 0 0]
8222,[0 0 1 0 1 1 1 1 0 1]
8223,[0 0 1 0 1 1 1 1 0 1]
8224,[0 1 1 0 1 1 1 1 1 1]
8225,[0 1 1 0 0 1 1 1 1 1]
8226,[0 1 1 0 0 0 1 1 1 0]
8227,[1 1 0 0 0 0 0 1 1 1]
8228,[1 1 0 0 0 0 0 1 1 1]
8229,[1 0 1 1 1 1 1 1 0 1]
8230,[1 0 1 1 1 1 1 1 1 1]
8231,[1 0 1 1 1 0 1 1 1 1]
8232,[1 0 1 1 1 0 1 1 0 1]
8233,[1 0 1 1 1 1 0 1 0 1]
8234,[0 0 0 1 1 1 1 1 0 1]
8235,[0 1 1 1 0 1 0 1 0 1]
8236,[0 1 1 1 0 1 0 1 0 1]
8237,[0 1 1 1 1 0 1 1 0 1]
8238,[0 1 1 1 1 0 1 1 0 1]
8239,[1 1 1 1 0 0 0 1 0 1]
8240,[1 1 1 1 0 0 0 1 0 1]
8241,[1 1 0 1 0 1 1 1 1 1]
8242,[1 1 0 1 0 1 1 1 1 1]
8243,[1 1 0 0 1 1 1 1 1 1]
8244,[1 1 1 1 1 0 0 1 1 0]
8245,[1 1 1 1 1 0 0 1 1 0]
8246,[1 1 1 1 1 0 0 1 1 0]
8247,[1 1 1 1 1 0 0 1 1 0]
8248,[1 1 1 1 1 0 0 1 1 0]
8249,[1 1 1 1 1 0 0 1 1 0]
8250,[1 1 1 1 1 0 0 1 1 0]
8251,[1 1 1 1 1 1 1 1 1 1]
8252,[1 1 1 1 1 1 1 1 1 1]
8253,[1 1 0 1 1 1 1 1 1 1]
8254,[0 1 0 1 1 1 1 1 0 1]
8255,[1 1 0 1 0 1 1 1 1 1]
8256,[0 1 0 1 1 1 1 1 1 1]
8257,[0 1 1 1 1 0 1 1 0 1]
8258,[0 1 1 1 1 0 1 1 0 1]
8259,[0 1 1 1 0 1 1 0 1 0]
8260,[0 1 1 1 0 1 1 0 1 0]
8261,[1 1 1 1 0 1 1 1 1 1]
8262,[1 1 1 1 0 1 1 1 1 1]
8263,[1 1 1 1 0 1 1 1 1 1]
8264,[0 1 1 1 1 1 1 1 1 1]
8265,[1 1 1 1 1 1 1 1 1 1]
8266,[1 1 1 1 1 1 1 1 1 1]
8267,[1 1 1 1 1 1 0 1 1 1]
8268,[1 0 1 1 1 1 0 1 1 1]
8269,[1 0 1 1 1 1 0 1 1 1]
8270,[1 1 1 1 1 1 0 1 1 1]
8271,[1 1 1 1 1 1 0 1 0 1]
8272,[0 1 1 1 1 1 0 1 0 1]
8273,[1 1 1 1 1 1 0 1 0 1]
8274,[1 1 1 0 0 1 0 1 1 1]
8275,[1 1 1 1 0 1 0 1 1 0]
8276,[1 1 1 1 0 1 0 1 1 0]
8277,[1 1 1 1 0 1 0 1 1 0]
8278,[1 1 1 1 0 1 0 1 0 0]
8279,[1 1 1 1 0 1 0 1 0 0]
8280,[1 1 1 1 0 1 0 0 1 1]
8281,[1 1 1 1 0 1 0 1 1 1]
8282,[0 1 1 1 0 0 1 1 1 1]
8283,[1 1 1 1 0 0 0 1 1 0]
8284,[1 0 1 0 1 1 0 1 0 1]
8285,[1 1 1 1 0 0 0 1 0 1]
8286,[1 1 1 1 0 0 0 1 0 1]
8287,[1 1 1 1 0 0 0 1 0 1]
8288,[1 1 1 1 0 0 0 1 0 1]
8289,[1 1 1 1 0 0 0 1 0 1]
8290,[1 1 1 1 1 0 0 0 1 1]
8291,[1 0 1 1 0 0 0 0 0 1]
8292,[1 0 1 1 0 0 0 0 0 1]
8293,[1 0 1 1 0 0 0 0 0 1]
8294,[1 1 1 0 1 1 0 0 1 0]
8295,[0 1 0 0 1 0 0 0 0 0]
8296,[0 1 0 0 1 0 0 0 0 0]
8297,[0 1 0 0 1 0 0 0 0 0]
8298,[0 1 0 0 1 0 0 0 0 0]
8299,[0 1 0 0 1 0 0 0 0 0]
8300,[0 1 0 0 1 0 0 0 0 0]
8301,[0 1 0 0 1 0 0 0 0 0]
8302,[0 1 0 0 1 0 0 0 0 0]
8303,[0 1 0 0 1 0 0 0 0 0]
8304,[0 0 0 1 1 0 0 0 1 1]
8305,[0 0 0 1 1 0 0 0 1 1]
8306,[0 0 0 1 1 0 0 0 1 1]
8307,[0 0 0 1 1 0 0 0 1 1]
8308,[0 0 0 1 1 0 0 0 1 1]
8309,[0 0 0 1 1 0 0 0 1 1]
8310,[0 0 0 1 1 0 0 0 1 1]
8311,[0 0 0 1 1 0 0 0 1 1]
8312,[0 0 0 1 1 0 0 0 1 1]
8313,[0 0 0 1 1 0 0 0 1 1]
8314,[0 0 0 1 1 0 0 0 1 1]
8315,[0 0 0 1 1 0 0 0 1 1]
8316,[0 0 0 1 1 0 0 0 1 1]
8317,[0 0 0 1 1 0 0 0 1 1]
8318,[0 0 0 1 1 0 0 0 1 1]
8319,[0 0 0 1 1 0 0 0 1 1]
8320,[0 0 0 1 1 0 0 0 1 1]
8321,[1 1 1 1 1 1 0 1 1 1]
8322,[1 1 1 1 1 1 0 1 1 1]
8323,[1 1 1 0 1 1 1 1 1 1]
8324,[1 1 1 0 1 1 1 1 1 1]
8325,[0 1 1 0 1 1 0 1 1 1]
8326,[0 1 1 0 1 1 0 1 1 1]
8327,[0 1 0 1 1 1 1 0 0 1]
8328,[1 0 0 1 0 0 1 0 1 1]
8329,[1 0 0 1 0 0 1 0 1 1]
8330,[0 1 0 0 1 1 1 1 1 1]
8331,[0 1 0 0 1 1 1 1 1 1]
8332,[0 1 1 1 1 1 1 1 1 1]
8333,[0 1 1 1 1 1 1 1 0 1]
8334,[0 1 1 1 1 1 1 1 1 1]
8335,[0 1 1 1 1 1 1 1 1 1]
8336,[1 0 1 0 1 1 1 1 1 0]
8337,[0 0 1 1 0 1 1 0 1 0]
8338,[0 0 1 1 0 1 1 0 1 0]
8339,[1 1 1 1 0 0 1 1 1 0]
8340,[1 1 1 1 0 0 1 1 1 0]
8341,[1 1 1 0 0 0 1 1 0 0]
8342,[1 1 1 0 0 0 1 1 0 0]
8343,[1 1 1 0 0 0 1 1 0 0]
8344,[0 1 1 1 0 0 1 1 1 0]
8345,[0 1 0 1 1 1 1 1 1 0]
8346,[0 1 1 1 1 1 1 1 1 1]
8347,[1 1 1 1 1 1 0 1 1 1]
8348,[1 1 1 1 1 1 0 1 1 1]
8349,[1 1 1 1 0 1 1 1 1 1]
8350,[1 0 1 1 1 1 1 1 1 1]
8351,[1 0 1 1 1 1 1 1 1 1]
8352,[0 0 1 1 0 1 1 1 1 1]
8353,[0 1 1 1 0 1 1 1 1 1]
8354,[1 1 1 1 1 1 0 1 1 1]
8355,[0 1 1 1 1 1 0 1 1 1]
8356,[0 1 1 1 1 0 1 1 1 1]
8357,[0 1 1 0 1 1 1 1 1 1]
8358,[0 1 1 0 1 1 1 1 1 1]
8359,[0 1 1 0 1 1 1 0 1 1]
8360,[0 1 1 0 1 1 1 0 1 1]
8361,[0 1 1 0 1 1 1 0 1 1]
8362,[0 1 1 0 1 1 1 0 1 1]
8363,[1 1 1 0 1 1 1 0 0 0]
8364,[0 1 0 0 0 1 1 1 0 0]
8365,[1 1 0 0 1 1 1 1 1 0]
8366,[1 1 0 1 0 1 1 1 1 0]
8367,[1 1 1 1 0 1 1 1 0 0]
8368,[1 1 1 1 0 1 1 1 0 1]
8369,[1 1 1 1 0 1 1 1 0 1]
8370,[1 1 1 1 0 1 1 1 0 1]
8371,[1 1 1 1 0 1 1 1 0 1]
8372,[1 1 1 1 0 1 1 1 0 1]
8373,[1 1 1 1 0 1 1 1 0 1]
8374,[1 1 1 1 1 1 1 1 1 1]
8375,[1 1 1 1 1 1 1 1 1 1]
8376,[0 1 1 1 1 1 1 1 1 1]
8377,[1 1 1 1 1 1 0 0 1 0]
8378,[1 1 1 1 1 1 0 0 1 0]
8379,[1 1 1 1 1 1 0 0 1 0]
8380,[1 1 1 1 1 1 0 0 1 0]
8381,[1 1 1 1 1 1 0 0 1 0]
8382,[1 1 1 1 1 1 0 0 1 0]
8383,[0 1 1 1 0 1 0 0 1 1]
8384,[0 1 1 1 0 1 0 0 1 1]
8385,[0 1 1 1 0 1 1 0 1 1]
8386,[1 1 1 1 0 1 1 1 1 1]
8387,[1 1 1 1 1 1 1 0 1 1]
8388,[0 1 0 1 1 0 1 1 0 0]
8389,[0 1 0 1 1 0 1 1 0 0]
8390,[0 1 0 1 1 0 1 1 0 0]
8391,[0 1 0 0 1 1 0 1 0 0]
8392,[0 1 0 0 1 1 0 1 0 1]
8393,[0 1 0 0 1 1 0 1 0 1]
8394,[0 1 0 0 1 1 0 1 0 1]
8395,[0 1 0 0 1 1 0 1 0 1]
8396,[1 1 0 1 1 1 1 1 0 1]
8397,[1 1 0 1 1 1 1 1 0 1]
8398,[0 0 0 1 1 0 1 1 0 1]
8399,[0 0 0 1 1 0 1 1 0 1]
8400,[1 0 1 1 1 0 1 1 0 1]
8401,[1 1 1 1 1 1 1 1 1 1]
8402,[0 1 1 1 1 0 1 1 1 0]
8403,[0 1 1 1 1 0 1 1 1 0]
8404,[0 1 1 1 1 1 1 1 1 1]
8405,[0 0 1 1 1 1 1 1 1 1]
8406,[0 0 1 1 1 1 1 1 1 1]
8407,[0 1 1 0 1 1 1 1 1 1]
8408,[0 1 1 1 1 1 1 1 1 1]
8409,[0 1 1 1 1 1 1 1 1 1]
8410,[0 0 1 0 1 1 1 1 1 1]
8411,[0 0 1 0 1 1 1 1 1 1]
8412,[0 0 1 1 1 1 1 1 1 1]
8413,[1 0 0 1 1 1 1 1 1 1]
8414,[1 0 0 1 1 1 1 1 1 1]
8415,[1 0 0 1 1 1 1 1 1 1]
8416,[0 0 0 1 1 0 1 1 1 1]
8417,[0 0 0 1 1 0 1 1 1 1]
8418,[0 0 1 1 1 0 1 0 1 1]
8419,[0 0 0 1 0 1 1 1 1 1]
8420,[0 1 1 1 1 1 1 1 1 1]
8421,[0 0 1 1 1 1 0 1 1 1]
8422,[1 0 1 1 1 1 1 1 1 1]
8423,[0 0 1 1 0 1 1 1 1 1]
8424,[0 1 1 1 1 1 1 1 1 1]
8425,[0 0 1 1 0 0 1 1 1 1]
8426,[1 1 0 1 0 1 0 1 1 1]
8427,[1 1 0 1 0 1 1 1 1 1]
8428,[1 1 0 1 0 1 1 1 1 1]
8429,[0 1 0 1 1 1 1 1 1 1]
8430,[1 1 1 1 1 1 1 1 1 0]
8431,[1 1 1 1 1 1 1 1 1 0]
8432,[0 1 0 1 1 1 1 1 1 1]
8433,[1 1 0 1 0 1 0 1 1 1]
8434,[1 1 0 1 0 1 0 1 1 1]
8435,[1 1 0 1 0 1 0 1 1 1]
8436,[0 1 1 1 0 1 0 1 1 1]
8437,[0 1 1 1 0 1 0 1 1 1]
8438,[0 1 1 1 1 1 0 1 1 1]
8439,[0 1 0 1 1 1 0 1 1 1]
8440,[1 1 0 0 1 1 0 0 0 1]
8441,[1 1 0 0 1 1 0 0 0 1]
8442,[1 1 0 0 1 1 0 0 0 1]
8443,[1 1 0 0 1 1 0 0 0 1]
8444,[0 0 0 0 1 1 1 1 1 1]
8445,[0 1 0 0 1 0 1 1 1 1]
8446,[0 1 0 0 1 0 1 1 1 1]
8447,[0 1 0 0 1 0 1 1 1 1]
8448,[0 1 0 0 1 0 1 1 1 1]
8449,[0 1 0 0 1 0 1 1 1 1]
8450,[1 1 0 0 1 1 1 1 1 0]
8451,[1 1 0 1 1 1 1 1 1 0]
8452,[1 1 0 1 1 1 1 0 1 1]
8453,[1 1 0 1 1 1 1 0 1 1]
8454,[1 1 0 1 1 1 1 0 1 1]
8455,[0 1 1 0 1 1 1 0 1 1]
8456,[0 1 1 1 1 1 1 1 1 1]
8457,[0 1 1 1 1 1 1 1 1 1]
8458,[1 1 1 1 1 1 1 1 1 1]
8459,[1 1 1 1 1 1 1 1 1 1]
8460,[1 0 1 1 1 1 1 1 1 1]
8461,[0 0 1 1 1 1 1 1 0 1]
8462,[0 0 1 1 1 1 1 1 0 1]
8463,[0 0 1 1 0 1 1 0 1 1]
8464,[0 0 1 1 0 1 1 0 1 1]
8465,[1 0 1 1 0 1 1 1 1 1]
8466,[1 0 1 1 0 1 1 1 1 1]
8467,[1 1 1 1 1 1 1 1 1 1]
8468,[0 1 1 1 1 1 1 1 1 1]
8469,[0 1 1 1 1 1 1 1 1 1]
8470,[0 1 1 1 1 1 1 1 1 1]
8471,[0 1 1 1 1 1 1 1 1 1]
8472,[1 1 1 1 1 1 1 1 1 1]
8473,[1 1 1 1 1 1 1 1 1 1]
8474,[1 1 1 1 1 1 1 1 1 1]
8475,[1 1 1 1 0 1 1 1 1 1]
8476,[1 1 1 1 0 1 1 1 1 1]
8477,[1 1 1 1 0 1 1 1 1 1]
8478,[0 1 0 1 1 0 1 1 1 1]
8479,[0 1 0 1 1 0 1 1 1 1]
8480,[0 1 0 1 1 0 1 1 1 1]
8481,[1 1 1 0 1 1 1 1 1 1]
8482,[1 1 1 0 1 1 1 1 1 1]
8483,[1 1 0 0 1 1 1 1 1 1]
8484,[0 1 1 1 1 1 1 0 0 1]
8485,[0 1 1 0 1 1 0 1 0 0]
8486,[0 1 1 0 1 1 1 0 1 1]
8487,[0 1 1 1 1 1 0 1 1 1]
8488,[0 1 1 1 1 1 0 1 1 1]
8489,[0 1 0 1 1 1 0 1 1 1]
8490,[0 1 0 1 1 1 0 1 1 1]
8491,[0 1 0 1 1 1 0 1 1 1]
8492,[0 1 1 1 1 1 0 1 1 0]
8493,[1 1 1 0 1 0 1 1 1 1]
8494,[1 1 1 0 1 1 1 1 1 0]
8495,[1 1 1 0 1 1 1 1 1 0]
8496,[1 1 1 0 1 1 1 1 1 0]
8497,[1 0 1 1 1 1 1 1 1 1]
8498,[1 1 1 1 0 1 1 1 1 1]
8499,[1 1 1 1 1 0 1 1 1 1]
8500,[0 0 1 1 1 0 1 1 1 1]
8501,[0 0 1 0 1 0 1 1 1 0]
8502,[0 0 1 0 1 0 1 1 1 0]
8503,[0 0 1 0 1 0 1 1 1 0]
8504,[0 0 1 0 1 0 1 1 1 0]
8505,[0 0 1 0 1 0 1 1 1 0]
8506,[0 0 1 0 1 0 1 1 1 0]
8507,[0 0 1 0 1 0 1 1 1 0]
8508,[0 0 1 0 1 0 1 1 1 0]
8509,[0 0 1 1 1 1 1 1 1 1]
8510,[1 0 1 1 1 0 0 1 1 0]
8511,[0 0 0 1 1 1 1 1 1 1]
8512,[0 0 0 1 1 1 1 1 0 1]
8513,[1 1 1 1 1 1 1 1 0 1]
8514,[0 1 1 1 1 1 1 1 1 1]
8515,[0 0 1 1 1 0 0 1 0 1]
8516,[1 1 1 1 1 1 1 1 1 1]
8517,[1 1 1 1 1 1 1 1 1 1]
8518,[1 1 1 1 1 1 1 1 1 1]
8519,[1 1 1 0 1 0 1 1 1 1]
8520,[1 1 1 0 1 0 1 1 1 1]
8521,[0 1 0 1 1 1 1 0 1 0]
8522,[0 1 0 1 1 1 1 0 1 0]
8523,[1 0 1 0 1 0 1 1 0 1]
8524,[1 0 1 0 1 0 1 1 0 1]
8525,[1 0 1 0 1 1 1 1 0 1]
8526,[1 0 1 0 1 1 1 1 0 1]
8527,[1 1 1 0 1 1 1 1 1 1]
8528,[1 1 1 0 0 1 0 1 0 1]
8529,[1 1 1 1 0 1 1 1 0 1]
8530,[1 1 1 0 0 0 1 1 1 1]
8531,[0 0 1 0 1 0 1 1 0 0]
8532,[0 0 1 0 1 0 1 1 0 0]
8533,[0 0 1 0 1 0 1 1 0 0]
8534,[0 0 1 0 1 0 1 1 0 0]
8535,[0 0 1 0 1 0 1 1 0 0]
8536,[0 0 1 0 1 0 1 1 0 0]
8537,[0 0 1 0 1 0 1 1 0 0]
8538,[0 0 1 0 1 0 1 1 0 0]
8539,[0 0 1 0 1 0 1 1 0 0]
8540,[0 0 1 0 1 0 1 1 0 0]
8541,[0 0 1 0 1 0 1 1 0 0]
8542,[1 0 0 1 1 0 1 1 0 0]
8543,[1 0 0 1 1 0 1 1 0 0]
8544,[1 0 0 1 1 0 1 1 0 0]
8545,[1 0 0 1 1 0 1 1 0 0]
8546,[1 0 0 1 1 0 1 1 0 0]
8547,[1 0 0 1 1 0 1 1 0 0]
8548,[1 0 0 1 1 0 1 1 0 0]
8549,[1 0 0 1 1 0 1 1 0 0]
8550,[0 0 1 1 1 0 1 1 0 1]
8551,[0 0 1 1 0 1 1 1 1 0]
8552,[0 0 1 1 0 1 1 1 1 0]
8553,[0 0 1 1 0 1 1 1 1 0]
8554,[0 0 1 1 0 1 1 1 1 0]
8555,[0 0 1 1 0 1 1 1 1 0]
8556,[0 0 1 1 0 1 1 1 1 0]
8557,[1 1 0 1 0 1 0 1 1 1]
8558,[1 1 1 1 0 1 1 0 1 1]
8559,[1 1 1 1 0 1 1 0 1 1]
8560,[0 1 0 1 1 1 1 0 1 1]
8561,[1 1 0 1 1 1 1 0 1 1]
8562,[1 1 0 1 1 1 1 0 1 1]
8563,[1 1 0 1 1 1 1 0 1 1]
8564,[0 1 0 1 1 1 1 1 1 0]
8565,[0 1 0 1 1 1 1 1 1 0]
8566,[0 0 1 1 1 1 1 1 1 1]
8567,[0 0 1 1 1 1 1 1 1 1]
8568,[0 1 1 1 1 1 1 1 1 0]
8569,[0 1 0 1 1 1 1 1 1 0]
8570,[0 1 0 1 1 1 1 1 1 1]
8571,[0 1 1 1 1 0 1 1 1 1]
8572,[0 1 1 1 1 0 1 1 1 1]
8573,[0 1 1 1 1 0 1 1 1 1]
8574,[1 1 1 1 1 0 1 1 1 1]
8575,[1 0 1 1 0 0 1 1 1 1]
8576,[0 0 1 1 1 0 0 1 1 1]
8577,[1 0 1 1 0 0 0 1 1 1]
8578,[1 0 1 1 0 0 0 1 1 1]
8579,[0 1 1 1 0 1 1 1 1 1]
8580,[1 0 1 1 1 1 1 1 1 1]
8581,[0 1 1 1 1 1 1 1 1 1]
8582,[0 1 1 1 1 1 1 1 1 1]
8583,[0 1 1 1 1 1 1 1 1 1]
8584,[0 0 1 0 1 1 1 1 0 1]
8585,[1 0 1 1 1 1 1 1 1 1]
8586,[0 1 1 1 1 0 1 1 1 1]
8587,[0 1 1 1 1 0 1 1 1 1]
8588,[0 1 1 1 0 1 1 0 1 0]
8589,[1 1 1 0 0 0 0 1 1 0]
8590,[1 1 1 0 0 0 0 1 1 0]
8591,[1 1 1 0 0 0 0 1 1 0]
8592,[1 1 1 0 0 0 0 1 1 0]
8593,[0 1 1 0 0 1 1 1 1 0]
8594,[0 1 1 0 0 1 1 1 1 0]
8595,[0 1 1 0 0 1 1 1 1 0]
8596,[1 1 0 1 0 1 1 1 1 0]
8597,[1 1 0 1 1 1 1 0 1 0]
8598,[1 1 0 1 1 1 1 0 1 0]
8599,[1 1 0 1 1 1 1 0 1 0]
8600,[1 1 0 1 1 1 1 0 1 0]
8601,[1 1 0 1 1 1 1 0 1 0]
8602,[1 1 0 1 1 1 1 0 1 0]
8603,[1 1 1 1 1 0 1 0 0 1]
8604,[1 1 1 1 1 0 0 0 0 0]
8605,[1 1 1 1 1 0 0 0 0 0]
8606,[1 1 1 1 1 0 0 0 0 0]
8607,[1 1 1 1 1 0 0 0 0 0]
8608,[1 1 1 1 1 0 0 0 0 0]
8609,[1 1 1 1 1 0 0 0 0 0]
8610,[1 1 1 1 1 0 0 0 0 0]
8611,[1 1 1 1 1 0 0 0 0 0]
8612,[1 1 1 1 1 0 0 0 0 0]
8613,[1 1 1 1 1 0 0 1 1 0]
8614,[1 1 0 1 1 0 0 1 1 1]
8615,[0 1 1 1 1 1 1 0 1 0]
8616,[0 1 1 1 1 1 1 0 1 0]
8617,[1 1 1 1 1 1 0 0 1 0]
8618,[1 1 1 1 1 1 0 1 1 1]
8619,[1 1 1 1 1 1 0 1 1 1]
8620,[1 1 1 1 1 1 0 1 1 1]
8621,[1 1 0 1 1 1 0 1 1 1]
8622,[1 1 0 1 1 1 0 1 1 1]
8623,[1 1 0 1 1 1 0 1 1 1]
8624,[1 0 1 1 1 1 0 1 1 1]
8625,[0 1 1 1 1 0 1 1 1 1]
8626,[1 1 0 1 1 0 1 1 1 1]
8627,[1 1 0 1 1 1 1 1 1 1]
8628,[0 1 1 1 0 1 0 1 1 1]
8629,[0 1 1 1 0 1 0 1 1 1]
8630,[1 1 1 0 1 0 1 1 0 1]
8631,[1 1 1 0 1 0 1 1 0 1]
8632,[1 1 1 0 1 0 1 1 0 1]
8633,[1 1 1 0 1 0 1 1 0 1]
