i,x
3906,[0 0 1]
3907,[0 0 1]
3908,[0 0 1]
3909,[1 0 1]
3910,[1 0 1]
3911,[1 0 1]
3912,[1 0 1]
3913,[1 0 1]
3914,[1 0 1]
3915,[1 0 1]
3916,[1 0 1]
3917,[1 1 1]
3918,[1 1 1]
3919,[1 1 1]
3920,[1 1 1]
3921,[0 1 1]
3922,[1 1 1]
3923,[0 1 1]
3924,[1 1 0]
3925,[1 1 0]
3926,[0 1 1]
3927,[0 0 1]
3928,[1 1 0]
3929,[1 1 1]
3930,[1 1 1]
3931,[1 1 1]
3932,[1 1 1]
3933,[1 1 1]
3934,[1 0 1]
3935,[0 1 1]
3936,[1 1 1]
3937,[1 1 1]
3938,[1 1 1]
3939,[1 1 1]
3940,[1 1 1]
3941,[1 1 1]
3942,[1 1 0]
3943,[1 1 1]
3944,[1 1 1]
3945,[1 1 1]
3946,[1 0 1]
3947,[1 1 0]
3948,[1 1 0]
3949,[1 1 1]
3950,[1 1 1]
3951,[1 1 1]
3952,[0 1 1]
3953,[0 1 1]
3954,[0 1 1]
3955,[0 1 1]
3956,[1 1 1]
3957,[1 1 1]
3958,[1 1 1]
3959,[1 0 1]
3960,[0 1 1]
3961,[0 1 1]
3962,[0 0 1]
3963,[1 1 1]
3964,[0 1 1]
3965,[1 1 1]
3966,[1 0 0]
3967,[1 0 0]
3968,[0 0 1]
3969,[1 0 1]
3970,[1 1 1]
3971,[1 1 1]
3972,[1 1 1]
3973,[1 1 1]
3974,[1 1 1]
3975,[1 1 1]
3976,[1 1 1]
3977,[1 1 1]
3978,[1 0 1]
3979,[1 1 1]
3980,[1 1 1]
3981,[1 0 1]
3982,[0 1 1]
3983,[0 1 1]
3984,[0 1 1]
3985,[1 1 1]
3986,[0 0 1]
3987,[0 1 0]
3988,[1 0 0]
3989,[1 0 0]
3990,[0 0 1]
3991,[0 1 0]
3992,[0 1 1]
3993,[0 1 1]
3994,[0 1 1]
3995,[1 0 0]
3996,[1 0 0]
3997,[0 1 0]
3998,[1 0 0]
3999,[0 0 0]
4000,[1 1 1]
4001,[1 0 0]
4002,[1 0 0]
4003,[0 1 1]
4004,[1 0 1]
4005,[0 0 1]
4006,[0 0 1]
4007,[0 1 0]
4008,[1 1 1]
4009,[1 1 1]
4010,[1 1 1]
4011,[1 1 1]
4012,[1 1 1]
4013,[1 1 1]
4014,[1 1 1]
4015,[1 1 1]
4016,[1 1 1]
4017,[1 1 1]
4018,[1 1 1]
4019,[1 1 1]
4020,[1 1 1]
4021,[1 1 1]
4022,[1 1 1]
4023,[1 1 1]
4024,[1 1 1]
4025,[1 1 1]
4026,[0 1 1]
4027,[1 0 1]
4028,[0 0 1]
4029,[0 0 1]
4030,[0 0 1]
4031,[1 0 1]
4032,[1 0 1]
4033,[1 0 1]
4034,[0 1 1]
4035,[0 1 1]
4036,[1 1 1]
4037,[1 0 0]
4038,[1 0 0]
4039,[1 0 0]
4040,[1 0 0]
4041,[1 0 0]
4042,[1 0 0]
4043,[1 0 0]
4044,[1 0 0]
4045,[1 1 1]
4046,[1 1 1]
4047,[1 1 1]
4048,[1 1 1]
4049,[1 1 1]
4050,[1 1 1]
4051,[1 1 1]
4052,[1 1 1]
4053,[1 1 1]
4054,[1 1 1]
4055,[1 1 1]
4056,[1 1 1]
4057,[1 1 1]
4058,[1 1 1]
4059,[0 1 1]
4060,[0 0 1]
4061,[1 0 1]
4062,[1 1 1]
4063,[0 0 1]
4064,[0 1 0]
4065,[1 0 0]
4066,[0 0 1]
4067,[0 0 1]
4068,[0 0 1]
4069,[0 0 1]
4070,[0 0 1]
4071,[0 1 1]
4072,[0 1 1]
4073,[1 1 1]
4074,[0 1 1]
4075,[1 0 1]
4076,[0 1 1]
4077,[1 1 1]
4078,[1 1 0]
4079,[0 1 0]
4080,[0 1 0]
4081,[1 0 0]
4082,[1 0 0]
4083,[1 0 0]
4084,[1 1 0]
4085,[1 1 1]
4086,[1 1 1]
4087,[1 1 1]
4088,[1 0 1]
4089,[1 0 1]
4090,[0 1 1]
4091,[1 0 1]
4092,[1 1 1]
4093,[1 1 1]
4094,[1 1 1]
4095,[1 1 1]
4096,[1 1 1]
4097,[1 1 1]
4098,[1 1 1]
4099,[1 1 1]
4100,[1 1 1]
4101,[1 1 1]
4102,[0 1 1]
4103,[1 1 1]
4104,[1 1 1]
4105,[1 1 1]
4106,[1 1 1]
4107,[0 1 1]
4108,[1 1 1]
4109,[1 1 1]
4110,[1 1 1]
4111,[1 0 1]
4112,[1 0 1]
4113,[1 1 1]
4114,[1 1 1]
4115,[1 1 1]
4116,[1 1 1]
4117,[1 1 1]
4118,[1 1 1]
4119,[1 1 1]
4120,[1 1 1]
4121,[0 1 1]
4122,[1 1 1]
4123,[1 1 1]
4124,[1 1 1]
4125,[1 1 1]
4126,[1 1 1]
4127,[1 1 1]
4128,[1 1 1]
4129,[0 1 1]
4130,[0 1 1]
4131,[1 1 1]
4132,[1 1 1]
4133,[1 1 1]
4134,[0 1 1]
4135,[0 1 1]
4136,[0 0 1]
4137,[1 1 1]
4138,[1 1 1]
4139,[1 1 1]
4140,[0 1 1]
4141,[1 1 1]
4142,[1 1 1]
4143,[0 1 1]
4144,[1 1 1]
4145,[1 1 1]
4146,[1 1 1]
4147,[1 0 1]
4148,[0 1 1]
4149,[0 1 1]
4150,[0 1 1]
4151,[0 1 0]
4152,[1 1 1]
4153,[1 1 1]
4154,[1 1 1]
4155,[1 1 1]
4156,[1 1 1]
4157,[1 1 1]
4158,[1 0 1]
4159,[0 1 1]
4160,[1 1 1]
4161,[0 1 1]
4162,[0 1 1]
4163,[0 1 1]
4164,[1 1 1]
4165,[1 1 1]
4166,[1 1 1]
4167,[1 1 1]
4168,[1 1 1]
4169,[1 1 1]
4170,[1 1 0]
4171,[1 1 0]
4172,[1 1 1]
4173,[1 1 1]
4174,[1 1 1]
4175,[1 0 1]
4176,[0 1 0]
4177,[0 1 1]
4178,[1 1 1]
4179,[1 1 1]
4180,[1 1 1]
4181,[1 1 1]
4182,[1 1 1]
4183,[0 1 1]
4184,[1 1 1]
4185,[1 1 1]
4186,[1 1 1]
4187,[1 1 1]
4188,[1 1 1]
4189,[1 0 0]
4190,[1 0 0]
4191,[1 1 1]
4192,[0 1 1]
4193,[0 1 1]
4194,[1 1 1]
4195,[1 0 1]
4196,[1 1 1]
4197,[1 1 1]
4198,[1 0 1]
4199,[1 0 1]
4200,[1 1 1]
4201,[1 1 1]
4202,[1 1 1]
4203,[1 1 1]
4204,[1 1 1]
4205,[0 1 1]
4206,[1 1 1]
4207,[0 0 1]
4208,[1 1 1]
4209,[0 1 1]
4210,[0 0 1]
4211,[1 0 1]
4212,[0 0 1]
4213,[1 1 1]
4214,[1 1 1]
4215,[1 0 1]
4216,[1 0 1]
4217,[0 0 1]
4218,[1 1 1]
4219,[1 1 1]
4220,[1 1 1]
4221,[1 1 1]
4222,[1 1 0]
4223,[1 1 1]
4224,[1 1 1]
4225,[1 1 1]
4226,[1 1 1]
4227,[1 1 1]
4228,[1 1 1]
4229,[0 1 1]
4230,[1 1 1]
4231,[0 1 1]
4232,[1 1 1]
4233,[0 1 1]
4234,[1 1 1]
4235,[1 1 1]
4236,[1 1 1]
4237,[1 1 1]
4238,[1 1 1]
4239,[1 1 1]
4240,[1 1 1]
4241,[1 1 1]
4242,[1 1 1]
4243,[0 1 1]
4244,[1 0 1]
4245,[1 1 1]
4246,[0 0 1]
4247,[1 1 1]
4248,[1 1 1]
4249,[1 1 1]
4250,[1 1 1]
4251,[0 1 1]
4252,[1 1 1]
4253,[1 1 1]
4254,[1 1 1]
4255,[1 1 1]
4256,[1 1 0]
4257,[1 1 1]
4258,[1 1 1]
4259,[1 0 1]
4260,[1 0 1]
4261,[1 1 1]
4262,[1 1 1]
4263,[0 1 1]
4264,[1 1 1]
4265,[0 1 1]
4266,[1 1 1]
4267,[1 1 1]
4268,[1 1 1]
4269,[1 1 1]
4270,[0 1 1]
4271,[1 1 1]
4272,[1 1 0]
4273,[1 1 1]
4274,[1 1 1]
4275,[1 1 1]
4276,[1 1 1]
4277,[1 1 1]
4278,[1 1 0]
4279,[1 1 1]
4280,[1 1 1]
4281,[1 1 1]
4282,[1 1 1]
4283,[1 1 1]
4284,[1 1 1]
4285,[1 1 0]
4286,[1 1 1]
4287,[1 1 1]
4288,[1 0 1]
4289,[1 1 1]
4290,[1 1 1]
4291,[1 1 1]
4292,[1 1 1]
4293,[1 1 1]
4294,[1 1 1]
4295,[1 1 1]
4296,[1 1 1]
4297,[1 1 1]
4298,[1 1 1]
4299,[1 1 1]
4300,[1 1 1]
4301,[1 1 1]
4302,[1 0 1]
4303,[1 1 1]
4304,[1 1 1]
4305,[1 0 1]
4306,[1 0 1]
4307,[1 0 1]
4308,[0 1 1]
4309,[1 0 1]
4310,[1 1 0]
4311,[1 1 1]
4312,[1 1 1]
4313,[1 1 1]
4314,[1 1 1]
4315,[1 1 1]
4316,[1 1 1]
4317,[1 1 0]
4318,[0 1 1]
4319,[1 1 0]
4320,[1 1 1]
4321,[0 0 1]
4322,[1 1 1]
4323,[1 1 1]
4324,[1 1 1]
4325,[1 1 1]
4326,[1 0 1]
4327,[1 0 1]
4328,[0 1 1]
4329,[1 1 1]
4330,[1 1 1]
4331,[1 1 1]
4332,[1 1 1]
4333,[1 1 1]
4334,[1 0 1]
4335,[1 1 1]
4336,[1 1 1]
4337,[1 1 1]
4338,[1 1 1]
4339,[1 1 1]
4340,[1 1 1]
4341,[1 1 1]
4342,[1 1 1]
4343,[0 1 1]
4344,[0 1 1]
4345,[0 1 1]
4346,[1 1 0]
4347,[1 1 1]
4348,[1 1 1]
4349,[1 1 1]
4350,[1 1 1]
4351,[1 0 1]
4352,[1 1 1]
4353,[0 1 1]
4354,[1 1 1]
4355,[1 1 1]
4356,[1 1 0]
4357,[1 1 1]
4358,[0 1 1]
4359,[1 1 1]
4360,[1 1 0]
4361,[0 0 1]
4362,[1 1 1]
4363,[1 0 1]
4364,[0 0 1]
4365,[1 0 1]
4366,[0 0 0]
4367,[0 0 1]
4368,[0 0 1]
4369,[0 0 1]
4370,[0 0 1]
4371,[0 0 0]
4372,[0 0 0]
4373,[0 0 0]
4374,[0 0 0]
4375,[0 0 0]
4376,[1 0 1]
4377,[0 0 1]
4378,[1 0 1]
4379,[1 0 1]
4380,[0 1 1]
4381,[0 0 1]
4382,[0 0 1]
4383,[1 0 1]
4384,[0 0 1]
4385,[1 0 1]
4386,[0 1 1]
4387,[0 1 1]
4388,[0 1 1]
4389,[0 1 1]
4390,[0 1 0]
4391,[0 1 0]
4392,[0 1 0]
4393,[0 1 0]
4394,[0 1 1]
4395,[1 1 1]
4396,[1 1 1]
4397,[1 1 0]
4398,[1 1 1]
4399,[1 1 1]
4400,[1 1 1]
4401,[1 1 1]
4402,[1 1 1]
4403,[0 1 1]
4404,[1 1 1]
4405,[1 1 1]
4406,[1 1 1]
4407,[1 1 1]
4408,[1 1 1]
4409,[1 1 1]
4410,[1 1 1]
4411,[1 1 1]
4412,[1 1 1]
4413,[1 1 1]
4414,[1 1 1]
4415,[1 1 1]
4416,[1 1 1]
4417,[1 1 1]
4418,[1 1 0]
4419,[1 1 1]
4420,[1 0 1]
4421,[1 0 1]
4422,[1 1 1]
4423,[1 1 1]
4424,[1 1 1]
4425,[1 1 1]
4426,[1 1 1]
4427,[1 1 1]
4428,[1 1 1]
4429,[1 1 1]
4430,[1 1 1]
4431,[1 1 1]
4432,[1 1 1]
4433,[1 1 0]
4434,[1 1 1]
4435,[0 0 1]
4436,[1 1 1]
4437,[1 1 1]
4438,[1 1 1]
4439,[1 1 1]
4440,[1 1 1]
4441,[1 1 1]
4442,[1 1 1]
4443,[1 1 1]
4444,[1 1 1]
4445,[0 1 1]
4446,[0 1 1]
4447,[0 1 1]
4448,[1 1 1]
4449,[1 0 1]
4450,[1 1 0]
4451,[1 1 1]
4452,[1 1 1]
4453,[1 1 1]
4454,[1 1 1]
4455,[0 1 1]
4456,[1 1 1]
4457,[1 1 0]
4458,[1 1 1]
4459,[1 1 1]
4460,[1 1 1]
4461,[1 1 1]
4462,[1 1 1]
4463,[1 1 1]
4464,[1 1 1]
4465,[1 1 1]
4466,[1 1 1]
4467,[1 1 1]
4468,[1 1 1]
4469,[1 1 1]
4470,[1 1 1]
4471,[1 1 1]
4472,[1 1 1]
4473,[1 1 1]
4474,[1 1 1]
4475,[0 1 1]
4476,[1 1 1]
4477,[0 1 1]
4478,[0 1 1]
4479,[0 1 1]
4480,[0 1 1]
4481,[0 1 1]
4482,[1 1 1]
4483,[1 1 1]
4484,[1 1 1]
4485,[1 1 1]
4486,[0 1 1]
4487,[0 1 1]
4488,[0 1 1]
4489,[0 1 1]
4490,[0 1 0]
4491,[1 1 0]
4492,[0 1 0]
4493,[1 1 0]
4494,[0 1 0]
4495,[1 1 0]
4496,[1 1 0]
4497,[1 1 0]
4498,[0 1 0]
4499,[1 1 0]
4500,[0 1 0]
4501,[0 1 0]
4502,[0 0 1]
4503,[1 1 1]
4504,[1 1 1]
4505,[1 1 0]
4506,[1 1 1]
4507,[1 1 1]
4508,[1 1 1]
4509,[1 1 1]
4510,[1 1 1]
4511,[1 1 1]
4512,[1 1 1]
4513,[0 0 0]
4514,[0 0 0]
4515,[1 1 1]
4516,[1 1 1]
4517,[0 1 1]
4518,[1 1 0]
4519,[1 1 1]
4520,[1 1 1]
4521,[1 1 1]
4522,[1 1 1]
4523,[1 1 1]
4524,[1 1 1]
4525,[1 1 1]
4526,[1 0 1]
4527,[1 1 0]
4528,[0 1 1]
4529,[1 0 1]
4530,[1 1 1]
4531,[0 1 1]
4532,[0 1 0]
4533,[0 1 0]
4534,[0 1 0]
4535,[0 1 0]
4536,[1 1 1]
4537,[0 1 1]
4538,[1 1 1]
4539,[0 1 1]
4540,[0 0 1]
4541,[0 1 1]
4542,[1 0 1]
4543,[0 1 1]
4544,[0 0 1]
4545,[1 1 1]
4546,[1 1 0]
4547,[1 1 0]
4548,[0 1 0]
4549,[0 1 0]
4550,[1 1 0]
4551,[0 1 0]
4552,[0 1 0]
4553,[0 1 0]
4554,[0 1 0]
4555,[0 1 1]
4556,[0 1 1]
4557,[0 1 1]
4558,[1 1 1]
4559,[1 0 1]
4560,[1 0 0]
4561,[0 1 1]
4562,[0 1 1]
4563,[0 1 0]
4564,[1 1 1]
4565,[1 1 0]
4566,[1 1 0]
4567,[1 1 1]
4568,[1 1 1]
4569,[1 1 1]
4570,[1 1 1]
4571,[1 1 1]
4572,[1 1 0]
4573,[1 1 1]
4574,[1 1 1]
4575,[0 1 1]
4576,[1 1 0]
4577,[0 1 0]
4578,[0 1 1]
4579,[1 1 0]
4580,[1 1 1]
4581,[1 1 1]
4582,[1 1 1]
4583,[1 1 1]
4584,[1 1 1]
4585,[1 1 1]
4586,[1 1 1]
4587,[1 1 1]
4588,[1 1 1]
4589,[1 1 1]
4590,[1 1 1]
4591,[1 1 1]
4592,[1 1 1]
4593,[1 1 1]
4594,[1 1 1]
4595,[0 1 1]
4596,[1 1 1]
4597,[1 1 1]
4598,[0 1 1]
4599,[1 1 0]
4600,[1 1 1]
4601,[0 1 1]
4602,[1 1 1]
4603,[1 1 1]
4604,[1 1 1]
4605,[0 1 1]
4606,[0 1 1]
4607,[1 1 1]
4608,[1 1 1]
4609,[0 1 0]
4610,[1 0 1]
4611,[1 1 0]
4612,[1 0 0]
4613,[1 0 0]
4614,[1 1 1]
4615,[1 1 1]
4616,[1 1 1]
4617,[1 1 1]
4618,[1 1 1]
4619,[1 1 1]
4620,[0 1 1]
4621,[0 1 1]
4622,[1 1 1]
4623,[0 0 1]
4624,[0 0 1]
4625,[1 0 1]
4626,[1 0 1]
4627,[1 1 1]
4628,[1 1 1]
4629,[1 1 1]
4630,[1 1 1]
4631,[0 1 1]
4632,[1 1 0]
4633,[0 1 1]
4634,[0 1 1]
4635,[1 1 0]
4636,[1 1 0]
4637,[1 1 0]
4638,[1 1 1]
4639,[1 1 0]
4640,[0 1 0]
4641,[0 0 0]
4642,[0 0 0]
4643,[1 0 0]
4644,[0 0 0]
4645,[0 1 1]
4646,[1 0 0]
4647,[0 0 1]
4648,[1 0 0]
4649,[1 0 0]
4650,[1 1 1]
4651,[1 1 1]
4652,[1 1 1]
4653,[1 1 1]
4654,[1 1 1]
4655,[1 1 1]
4656,[1 1 1]
4657,[1 1 1]
4658,[1 1 1]
4659,[0 1 1]
4660,[1 1 1]
4661,[1 1 1]
4662,[0 1 1]
4663,[0 1 1]
4664,[1 1 1]
4665,[1 1 1]
4666,[1 1 1]
4667,[1 1 1]
4668,[1 1 1]
4669,[1 1 1]
4670,[1 1 1]
4671,[1 1 1]
4672,[1 1 1]
4673,[1 1 1]
4674,[1 1 1]
4675,[0 1 1]
4676,[0 1 1]
4677,[1 1 1]
4678,[0 0 1]
4679,[0 0 1]
4680,[1 1 1]
4681,[1 1 1]
4682,[1 1 1]
4683,[1 1 1]
4684,[0 1 1]
4685,[1 1 1]
4686,[1 1 1]
4687,[1 1 1]
4688,[1 1 1]
4689,[1 1 1]
4690,[0 1 1]
4691,[1 1 1]
4692,[1 1 1]
4693,[1 1 1]
4694,[1 1 1]
4695,[1 1 1]
4696,[1 1 1]
4697,[1 1 1]
4698,[1 1 1]
4699,[1 1 1]
4700,[1 1 1]
4701,[1 1 1]
4702,[1 1 1]
4703,[1 1 1]
4704,[1 1 1]
4705,[1 1 1]
4706,[0 1 1]
4707,[1 1 1]
4708,[1 1 1]
4709,[1 1 1]
4710,[1 1 1]
4711,[0 1 1]
4712,[1 0 1]
4713,[0 0 1]
4714,[1 1 1]
4715,[1 1 1]
4716,[1 1 1]
4717,[1 1 1]
4718,[1 1 1]
4719,[1 1 1]
4720,[1 1 1]
4721,[1 1 1]
4722,[1 1 1]
4723,[1 1 1]
4724,[1 1 1]
4725,[1 1 1]
4726,[1 1 1]
4727,[1 1 1]
4728,[1 1 1]
4729,[1 0 1]
4730,[1 1 1]
4731,[1 1 1]
4732,[1 1 1]
4733,[1 1 1]
4734,[1 1 1]
4735,[1 1 1]
4736,[1 1 1]
4737,[0 1 1]
4738,[0 1 0]
4739,[1 1 1]
4740,[1 1 0]
4741,[1 0 1]
4742,[0 1 0]
4743,[0 0 0]
4744,[0 1 0]
4745,[1 0 1]
4746,[1 0 1]
4747,[0 1 1]
4748,[1 1 1]
4749,[1 1 1]
4750,[1 1 1]
4751,[0 1 1]
4752,[0 1 1]
4753,[0 1 1]
4754,[0 0 1]
4755,[0 0 1]
4756,[0 1 1]
4757,[1 1 1]
4758,[1 0 1]
4759,[0 1 1]
4760,[0 1 0]
4761,[0 1 0]
4762,[1 0 1]
4763,[0 0 1]
4764,[1 0 1]
4765,[0 0 1]
4766,[1 0 1]
4767,[1 0 1]
4768,[0 1 1]
4769,[0 1 1]
4770,[0 1 1]
4771,[0 1 1]
4772,[0 1 1]
4773,[0 1 1]
4774,[0 0 1]
4775,[0 1 1]
4776,[0 1 1]
4777,[0 1 1]
4778,[1 0 1]
4779,[1 1 1]
4780,[0 1 1]
4781,[1 1 1]
4782,[0 1 1]
4783,[0 0 1]
4784,[0 1 1]
4785,[0 1 1]
4786,[0 1 1]
4787,[0 0 1]
4788,[0 0 0]
4789,[0 0 0]
4790,[0 0 0]
4791,[0 0 0]
4792,[0 0 0]
4793,[0 0 0]
4794,[1 1 1]
4795,[0 0 1]
4796,[0 1 1]
4797,[0 1 1]
4798,[1 1 1]
4799,[1 1 1]
4800,[1 1 1]
4801,[1 1 1]
4802,[1 1 1]
4803,[1 1 1]
4804,[1 1 1]
4805,[1 1 1]
4806,[1 1 1]
4807,[1 1 1]
4808,[1 1 1]
4809,[1 1 1]
4810,[1 1 1]
4811,[1 1 1]
4812,[1 1 1]
4813,[1 0 1]
4814,[1 1 1]
4815,[1 1 1]
4816,[1 1 1]
4817,[1 1 1]
4818,[1 1 1]
4819,[1 1 1]
4820,[1 1 1]
4821,[1 1 1]
4822,[1 1 0]
4823,[1 1 1]
4824,[1 1 1]
4825,[1 1 1]
4826,[1 1 1]
4827,[1 1 1]
4828,[1 1 1]
4829,[1 1 1]
4830,[1 1 1]
4831,[1 1 1]
4832,[1 1 1]
4833,[1 1 1]
4834,[1 1 1]
4835,[1 1 1]
4836,[1 1 1]
4837,[1 1 1]
4838,[1 1 1]
4839,[1 1 1]
4840,[1 1 1]
4841,[1 1 1]
4842,[1 1 1]
4843,[1 1 1]
4844,[1 1 1]
4845,[1 1 0]
4846,[1 1 0]
4847,[1 1 1]
4848,[1 1 1]
4849,[0 1 1]
4850,[1 0 1]
4851,[0 1 1]
4852,[1 1 1]
4853,[1 0 1]
4854,[1 1 1]
4855,[1 1 1]
4856,[1 1 1]
4857,[1 1 1]
4858,[1 1 1]
4859,[1 1 1]
4860,[1 1 1]
4861,[1 1 1]
4862,[0 1 0]
4863,[0 1 1]
4864,[1 1 1]
4865,[0 1 0]
4866,[1 1 1]
4867,[0 1 1]
4868,[0 1 1]
4869,[1 1 1]
4870,[1 1 1]
4871,[0 1 1]
4872,[1 0 1]
4873,[0 1 1]
4874,[1 1 1]
4875,[0 0 1]
4876,[1 1 1]
4877,[0 1 0]
4878,[1 1 1]
4879,[0 1 0]
4880,[1 1 1]
4881,[1 1 1]
4882,[1 1 1]
4883,[0 1 0]
4884,[0 1 0]
4885,[0 0 0]
4886,[0 0 0]
4887,[0 1 1]
4888,[0 1 1]
4889,[0 0 0]
4890,[0 0 0]
4891,[0 1 0]
4892,[0 1 0]
4893,[0 1 1]
4894,[1 0 1]
4895,[1 1 1]
4896,[1 1 1]
4897,[0 1 1]
4898,[1 1 1]
4899,[0 1 1]
4900,[0 1 1]
4901,[1 1 1]
4902,[1 1 1]
4903,[1 1 1]
4904,[1 1 0]
4905,[1 1 1]
4906,[0 1 1]
4907,[0 1 1]
4908,[1 1 0]
4909,[0 1 1]
4910,[1 1 1]
4911,[1 1 0]
4912,[1 1 0]
4913,[1 0 0]
4914,[1 1 0]
4915,[1 1 0]
4916,[1 1 1]
4917,[1 1 1]
4918,[1 0 1]
4919,[1 1 1]
4920,[1 1 1]
4921,[1 0 0]
4922,[1 1 1]
4923,[1 1 1]
4924,[1 1 1]
4925,[1 1 1]
4926,[1 1 1]
4927,[1 1 1]
4928,[1 1 1]
4929,[1 1 1]
4930,[1 0 1]
4931,[1 1 1]
4932,[1 1 1]
4933,[1 1 1]
4934,[1 1 1]
4935,[1 1 1]
4936,[1 1 1]
4937,[1 1 1]
4938,[1 1 0]
4939,[1 1 0]
4940,[1 1 1]
4941,[0 1 1]
4942,[0 1 1]
4943,[1 1 1]
4944,[0 1 1]
4945,[1 1 1]
4946,[1 0 1]
4947,[1 1 1]
4948,[1 1 1]
4949,[1 1 1]
4950,[1 1 1]
4951,[1 1 1]
4952,[0 1 1]
4953,[1 1 1]
4954,[1 1 1]
4955,[1 1 1]
4956,[1 1 1]
4957,[1 1 1]
4958,[1 1 1]
4959,[1 1 1]
4960,[0 1 1]
4961,[1 1 1]
4962,[1 1 1]
4963,[1 1 1]
4964,[1 1 1]
4965,[1 1 1]
4966,[1 1 1]
4967,[1 1 1]
4968,[1 1 1]
4969,[1 1 1]
4970,[1 1 1]
4971,[1 1 1]
4972,[1 1 0]
4973,[1 1 1]
4974,[0 1 1]
4975,[0 1 1]
4976,[1 0 1]
4977,[1 1 1]
4978,[0 0 1]
4979,[1 1 1]
4980,[1 1 1]
4981,[1 1 1]
4982,[1 1 1]
4983,[0 1 1]
4984,[1 1 1]
4985,[0 1 1]
4986,[0 1 1]
4987,[0 1 1]
4988,[0 1 1]
4989,[0 1 0]
4990,[0 1 0]
4991,[1 0 0]
4992,[1 0 0]
4993,[1 0 0]
4994,[1 0 1]
4995,[1 1 1]
4996,[1 1 1]
4997,[1 1 1]
4998,[1 1 1]
4999,[0 1 1]
5000,[1 1 1]
5001,[0 1 0]
5002,[0 1 0]
5003,[1 1 1]
5004,[1 1 1]
5005,[0 1 1]
5006,[1 1 1]
5007,[0 1 1]
5008,[1 1 1]
5009,[1 1 1]
5010,[1 1 1]
5011,[1 1 1]
5012,[0 1 1]
5013,[0 1 1]
5014,[1 1 1]
5015,[0 0 1]
5016,[0 0 1]
5017,[0 1 1]
5018,[0 1 1]
5019,[1 1 1]
5020,[0 1 1]
5021,[1 1 0]
5022,[1 1 1]
5023,[1 1 1]
5024,[0 1 0]
5025,[1 1 0]
5026,[1 0 1]
5027,[0 0 1]
5028,[1 0 1]
5029,[1 0 1]
5030,[1 1 0]
5031,[1 0 0]
5032,[1 0 0]
5033,[0 0 1]
5034,[0 0 1]
5035,[1 0 1]
5036,[1 0 1]
5037,[1 0 1]
5038,[1 0 1]
5039,[0 0 1]
5040,[0 0 1]
5041,[0 1 1]
5042,[1 1 1]
5043,[1 1 1]
5044,[0 1 1]
5045,[1 0 1]
5046,[1 0 1]
5047,[1 1 0]
5048,[1 1 0]
5049,[0 1 0]
5050,[0 1 0]
5051,[0 1 0]
5052,[0 1 0]
5053,[0 1 1]
5054,[0 1 1]
5055,[1 1 0]
5056,[0 1 1]
5057,[1 0 1]
5058,[1 1 1]
5059,[1 0 1]
5060,[0 0 1]
5061,[0 1 1]
5062,[0 1 1]
5063,[1 0 1]
5064,[0 1 1]
5065,[1 1 1]
5066,[1 1 1]
5067,[1 0 1]
5068,[0 0 1]
5069,[0 0 1]
5070,[0 0 1]
5071,[1 1 1]
5072,[1 0 0]
5073,[0 1 1]
5074,[1 1 1]
5075,[1 1 0]
5076,[0 1 1]
5077,[1 1 1]
5078,[0 1 1]
5079,[0 1 1]
5080,[0 1 0]
5081,[0 1 0]
5082,[1 0 0]
5083,[0 1 0]
5084,[0 1 1]
5085,[1 1 1]
5086,[1 1 0]
5087,[1 1 1]
5088,[0 1 1]
5089,[1 1 1]
5090,[0 1 1]
5091,[0 1 1]
5092,[0 1 1]
5093,[0 1 1]
5094,[0 1 1]
5095,[0 1 1]
5096,[0 1 1]
5097,[0 1 1]
5098,[0 1 1]
5099,[0 0 1]
5100,[0 1 1]
5101,[1 1 1]
5102,[0 0 1]
5103,[0 0 1]
5104,[0 1 1]
5105,[0 1 1]
5106,[1 1 1]
5107,[1 1 1]
5108,[0 0 1]
5109,[0 1 1]
5110,[1 1 1]
5111,[1 1 0]
5112,[0 1 1]
5113,[1 1 0]
5114,[0 1 1]
5115,[0 1 1]
5116,[0 1 1]
5117,[1 1 0]
5118,[0 1 1]
5119,[1 1 1]
5120,[1 1 1]
5121,[1 1 1]
5122,[0 1 1]
5123,[1 1 1]
5124,[1 1 1]
5125,[1 1 1]
5126,[1 1 1]
5127,[0 1 0]
5128,[1 1 0]
5129,[1 1 1]
5130,[1 1 1]
5131,[0 1 1]
5132,[0 1 0]
5133,[0 1 0]
5134,[0 1 0]
5135,[0 1 1]
5136,[0 1 1]
5137,[0 1 1]
5138,[0 1 1]
5139,[0 1 1]
5140,[1 1 1]
5141,[1 1 1]
5142,[0 0 1]
5143,[0 1 1]
5144,[1 1 0]
5145,[0 1 0]
5146,[1 1 1]
5147,[0 0 1]
5148,[0 1 1]
5149,[0 0 1]
5150,[1 1 0]
5151,[0 1 1]
5152,[0 0 1]
5153,[0 0 1]
5154,[0 1 1]
5155,[0 1 1]
5156,[0 1 1]
5157,[0 1 1]
5158,[0 1 1]
5159,[0 1 1]
5160,[0 1 1]
5161,[0 1 1]
5162,[0 1 1]
5163,[1 1 1]
5164,[1 1 1]
5165,[0 0 1]
5166,[1 1 1]
5167,[1 1 1]
5168,[0 1 1]
5169,[1 1 1]
5170,[1 1 1]
5171,[1 1 0]
5172,[1 1 1]
5173,[1 1 1]
5174,[1 1 1]
5175,[1 1 1]
5176,[1 1 1]
5177,[1 1 1]
