i,x
56832,[1 1 0]
56833,[1 1 1]
56834,[1 1 1]
56835,[1 1 1]
56836,[1 1 0]
56837,[1 1 0]
56838,[1 1 0]
56839,[1 1 0]
56840,[1 1 1]
56841,[1 1 1]
56842,[1 1 1]
56843,[1 1 1]
56844,[1 1 1]
56845,[1 1 1]
56846,[1 1 1]
56847,[1 1 1]
56848,[1 1 1]
56849,[1 1 1]
56850,[1 1 1]
56851,[1 1 1]
56852,[0 0 1]
56853,[0 0 1]
56854,[1 1 1]
56855,[1 1 1]
56856,[1 1 1]
56857,[1 1 1]
56858,[1 1 1]
56859,[1 1 1]
56860,[1 1 1]
56861,[1 1 1]
56862,[1 1 1]
56863,[1 1 1]
56864,[1 1 1]
56865,[1 1 1]
56866,[1 1 1]
56867,[1 1 1]
56868,[1 1 1]
56869,[1 1 1]
56870,[1 1 1]
56871,[1 1 1]
56872,[1 1 1]
56873,[1 1 0]
56874,[1 1 1]
56875,[1 1 1]
56876,[1 1 1]
56877,[1 1 1]
56878,[1 1 1]
56879,[1 1 1]
56880,[1 1 1]
56881,[1 1 1]
56882,[1 1 1]
56883,[1 1 1]
56884,[1 1 1]
56885,[1 0 1]
56886,[1 0 1]
56887,[1 1 1]
56888,[1 1 0]
56889,[1 1 1]
56890,[1 1 1]
56891,[1 0 1]
56892,[1 0 1]
56893,[1 0 1]
56894,[1 0 1]
56895,[1 1 1]
56896,[1 1 1]
56897,[0 1 1]
56898,[1 1 1]
56899,[1 1 0]
56900,[1 1 1]
56901,[1 1 1]
56902,[1 1 1]
56903,[1 0 1]
56904,[1 0 1]
56905,[1 0 1]
56906,[1 1 1]
56907,[1 0 1]
56908,[1 1 1]
56909,[1 1 1]
56910,[1 1 1]
56911,[1 1 1]
56912,[1 1 1]
56913,[1 0 1]
56914,[0 0 1]
56915,[1 0 1]
56916,[1 1 1]
56917,[1 1 1]
56918,[1 1 1]
56919,[1 1 1]
56920,[1 1 1]
56921,[1 1 1]
56922,[0 1 1]
56923,[0 1 1]
56924,[1 1 1]
56925,[1 1 1]
56926,[1 1 1]
56927,[0 1 1]
56928,[1 1 1]
56929,[0 1 1]
56930,[1 1 1]
56931,[1 1 1]
56932,[0 1 1]
56933,[0 1 1]
56934,[1 1 1]
56935,[1 1 1]
56936,[0 1 1]
56937,[1 1 1]
56938,[1 1 1]
56939,[0 1 1]
56940,[1 1 1]
56941,[0 1 1]
56942,[1 1 1]
56943,[1 1 1]
56944,[1 1 1]
56945,[1 1 1]
56946,[1 1 1]
56947,[1 1 1]
56948,[1 1 1]
56949,[1 1 1]
56950,[0 1 1]
56951,[1 1 1]
56952,[1 1 1]
56953,[1 1 1]
56954,[1 1 1]
56955,[1 1 1]
56956,[0 1 1]
56957,[1 1 1]
56958,[0 1 1]
56959,[0 1 1]
56960,[0 1 1]
56961,[1 0 1]
56962,[1 1 1]
56963,[1 1 1]
56964,[1 1 1]
56965,[1 1 1]
56966,[1 1 1]
56967,[1 1 0]
56968,[1 1 0]
56969,[1 1 1]
56970,[1 1 1]
56971,[0 1 1]
56972,[1 1 1]
56973,[1 1 1]
56974,[1 1 1]
56975,[1 1 1]
56976,[1 1 1]
56977,[1 1 1]
56978,[1 1 1]
56979,[1 1 1]
56980,[1 1 1]
56981,[1 1 1]
56982,[1 1 1]
56983,[1 0 1]
56984,[1 1 1]
56985,[1 1 1]
56986,[1 1 1]
56987,[1 1 1]
56988,[1 1 1]
56989,[0 0 0]
56990,[0 0 0]
56991,[0 1 1]
56992,[0 1 1]
56993,[0 1 1]
56994,[1 1 1]
56995,[0 1 1]
56996,[1 1 0]
56997,[1 0 1]
56998,[1 1 1]
56999,[1 0 1]
57000,[1 1 1]
57001,[1 1 0]
57002,[1 1 0]
57003,[1 1 1]
57004,[0 1 0]
57005,[1 1 1]
57006,[0 1 1]
57007,[1 1 1]
57008,[1 1 1]
57009,[1 1 1]
57010,[1 1 1]
57011,[1 1 1]
57012,[1 1 1]
57013,[1 1 1]
57014,[1 1 1]
57015,[0 1 1]
57016,[0 1 1]
57017,[0 1 1]
57018,[1 1 1]
57019,[1 1 1]
57020,[1 1 1]
57021,[1 1 1]
57022,[0 1 1]
57023,[0 1 1]
57024,[0 1 1]
57025,[1 1 1]
57026,[1 1 1]
57027,[1 1 1]
57028,[0 1 1]
57029,[0 1 1]
57030,[0 1 1]
57031,[0 1 1]
57032,[0 1 1]
57033,[1 1 1]
57034,[1 1 1]
57035,[1 1 1]
57036,[1 1 1]
57037,[1 1 1]
57038,[1 1 0]
57039,[1 1 1]
57040,[0 1 0]
57041,[0 1 0]
57042,[0 1 0]
57043,[1 1 1]
57044,[1 1 1]
57045,[1 1 1]
57046,[1 1 1]
57047,[1 1 0]
57048,[1 1 0]
57049,[0 1 1]
57050,[1 1 1]
57051,[1 1 1]
57052,[1 1 1]
57053,[0 1 1]
57054,[0 1 1]
57055,[1 0 1]
57056,[1 0 1]
57057,[1 0 1]
57058,[1 1 1]
57059,[1 1 1]
57060,[1 0 1]
57061,[1 1 1]
57062,[1 1 1]
57063,[1 1 1]
57064,[1 0 1]
57065,[1 0 1]
57066,[1 0 1]
57067,[1 0 1]
57068,[1 0 1]
57069,[1 1 1]
57070,[1 1 1]
57071,[1 1 1]
57072,[1 1 1]
57073,[1 1 1]
57074,[1 1 0]
57075,[1 1 1]
57076,[1 1 1]
57077,[1 1 1]
57078,[0 1 1]
57079,[1 1 1]
57080,[1 1 1]
57081,[1 1 1]
57082,[1 1 1]
57083,[1 1 1]
57084,[0 1 1]
57085,[0 1 1]
57086,[1 1 1]
57087,[0 1 1]
57088,[1 1 1]
57089,[0 0 1]
57090,[1 0 1]
57091,[1 1 1]
57092,[1 1 1]
57093,[0 1 1]
57094,[1 1 1]
57095,[1 1 1]
57096,[1 1 1]
57097,[1 1 1]
57098,[1 1 1]
57099,[1 1 1]
57100,[1 1 0]
57101,[1 1 1]
57102,[1 1 1]
57103,[1 1 1]
57104,[0 1 1]
57105,[1 1 1]
57106,[0 1 1]
57107,[1 1 1]
57108,[1 1 1]
57109,[1 1 1]
57110,[1 1 1]
57111,[1 1 1]
57112,[1 1 1]
57113,[1 1 1]
57114,[1 1 1]
57115,[1 0 1]
57116,[0 1 1]
57117,[1 1 1]
57118,[1 1 1]
57119,[1 1 1]
57120,[1 1 1]
57121,[1 1 1]
57122,[1 1 1]
57123,[1 1 1]
57124,[1 0 1]
57125,[0 1 1]
57126,[1 1 1]
57127,[1 1 1]
57128,[1 1 1]
57129,[1 1 1]
57130,[1 1 0]
57131,[1 1 1]
57132,[1 1 1]
57133,[1 1 1]
57134,[1 1 1]
57135,[1 1 1]
57136,[1 1 1]
57137,[1 1 1]
57138,[1 0 1]
57139,[0 1 1]
57140,[1 1 1]
57141,[1 1 1]
57142,[1 1 1]
57143,[1 1 1]
57144,[1 1 1]
57145,[1 1 1]
57146,[1 1 1]
57147,[1 1 1]
57148,[0 1 1]
57149,[0 1 1]
57150,[1 1 1]
57151,[1 0 1]
57152,[0 1 0]
57153,[0 1 0]
57154,[1 1 1]
57155,[1 1 1]
57156,[1 1 1]
57157,[1 1 1]
57158,[1 1 1]
57159,[1 1 1]
57160,[1 1 1]
57161,[1 1 1]
57162,[1 1 1]
57163,[1 1 0]
57164,[1 1 0]
57165,[1 1 0]
57166,[1 1 0]
57167,[1 1 0]
57168,[1 1 0]
57169,[1 1 0]
57170,[1 1 1]
57171,[1 1 1]
57172,[1 1 1]
57173,[1 1 1]
57174,[1 1 1]
57175,[1 1 1]
57176,[1 1 1]
57177,[1 1 0]
57178,[1 1 0]
57179,[1 1 0]
57180,[1 1 0]
57181,[1 1 0]
57182,[1 1 1]
57183,[1 1 1]
57184,[0 1 1]
57185,[1 1 0]
57186,[1 1 0]
57187,[1 1 1]
57188,[1 1 0]
57189,[1 1 0]
57190,[1 1 1]
57191,[1 1 1]
57192,[1 1 1]
57193,[1 1 0]
57194,[0 1 0]
57195,[0 1 0]
57196,[0 1 0]
57197,[0 1 0]
57198,[0 1 0]
57199,[0 1 0]
57200,[0 1 0]
57201,[0 1 0]
57202,[0 1 0]
57203,[0 1 0]
57204,[1 1 1]
57205,[1 1 1]
57206,[1 1 1]
57207,[1 1 1]
57208,[1 1 1]
57209,[1 1 1]
57210,[1 1 1]
57211,[1 1 1]
57212,[1 1 1]
57213,[1 1 1]
57214,[1 1 1]
57215,[1 1 1]
57216,[1 1 1]
57217,[1 1 1]
57218,[1 0 1]
57219,[1 0 1]
57220,[1 1 1]
57221,[1 1 1]
57222,[1 1 1]
57223,[1 1 1]
57224,[1 1 1]
57225,[1 1 1]
57226,[1 1 1]
57227,[1 1 1]
57228,[1 1 1]
57229,[1 1 1]
57230,[1 1 1]
57231,[1 1 1]
57232,[0 1 1]
57233,[1 0 1]
57234,[1 1 0]
57235,[1 1 0]
57236,[1 1 1]
57237,[1 1 1]
57238,[1 1 1]
57239,[1 0 1]
57240,[1 1 1]
57241,[1 0 1]
57242,[0 1 0]
57243,[0 1 0]
57244,[0 1 0]
57245,[1 1 1]
57246,[0 1 1]
57247,[0 1 1]
57248,[0 0 1]
57249,[0 1 1]
57250,[1 1 0]
57251,[1 1 1]
57252,[1 1 1]
57253,[1 0 1]
57254,[0 1 1]
57255,[1 1 1]
57256,[1 0 1]
57257,[0 1 1]
57258,[1 0 1]
57259,[0 1 1]
57260,[0 1 1]
57261,[0 1 1]
57262,[1 1 1]
57263,[1 1 1]
57264,[0 1 1]
57265,[1 1 1]
57266,[1 1 1]
57267,[1 1 1]
57268,[0 1 1]
57269,[1 1 1]
57270,[1 0 1]
57271,[1 1 1]
57272,[1 1 1]
57273,[0 1 1]
57274,[0 1 1]
57275,[1 1 1]
57276,[1 1 1]
57277,[1 0 1]
57278,[1 1 0]
57279,[1 0 1]
57280,[1 0 1]
57281,[1 0 1]
57282,[1 1 1]
57283,[1 1 1]
57284,[0 1 1]
57285,[1 1 1]
57286,[1 1 1]
57287,[1 0 1]
57288,[0 0 1]
57289,[1 1 1]
57290,[1 0 1]
57291,[1 1 1]
57292,[1 1 1]
57293,[1 1 1]
57294,[0 1 1]
57295,[0 1 1]
57296,[1 1 1]
57297,[0 1 1]
57298,[1 1 1]
57299,[0 1 1]
57300,[1 1 1]
57301,[1 1 1]
57302,[0 1 1]
57303,[0 1 1]
57304,[1 1 1]
57305,[1 1 1]
57306,[0 1 1]
57307,[1 1 0]
57308,[1 0 0]
57309,[1 0 1]
57310,[0 1 1]
57311,[1 1 1]
57312,[1 1 1]
57313,[0 0 1]
57314,[1 1 1]
57315,[0 1 1]
57316,[0 1 1]
57317,[0 1 0]
57318,[0 1 0]
57319,[0 1 0]
57320,[0 1 0]
57321,[0 1 0]
57322,[0 1 0]
57323,[0 1 1]
57324,[0 1 1]
57325,[0 1 1]
57326,[1 1 1]
57327,[0 1 1]
57328,[1 1 1]
57329,[0 0 0]
57330,[0 0 0]
57331,[1 0 1]
57332,[1 1 1]
57333,[1 1 1]
57334,[1 1 1]
57335,[1 1 1]
57336,[1 0 1]
57337,[0 1 0]
57338,[0 0 1]
57339,[0 0 1]
57340,[1 0 1]
57341,[0 1 1]
57342,[1 1 1]
57343,[1 0 1]
57344,[1 1 1]
57345,[0 1 1]
57346,[1 1 0]
57347,[1 1 0]
57348,[0 1 1]
57349,[1 1 1]
57350,[0 1 0]
57351,[0 1 0]
57352,[0 1 0]
57353,[1 1 0]
57354,[0 1 0]
57355,[0 1 1]
57356,[1 1 0]
57357,[1 1 0]
57358,[1 1 0]
57359,[1 1 1]
57360,[1 1 1]
57361,[0 0 1]
57362,[0 1 1]
57363,[1 1 1]
57364,[1 0 1]
57365,[1 1 1]
57366,[1 0 1]
57367,[1 1 1]
57368,[0 1 1]
57369,[1 0 1]
57370,[0 1 1]
57371,[0 1 1]
57372,[1 1 1]
57373,[1 1 1]
57374,[0 0 1]
57375,[1 1 1]
57376,[1 1 0]
57377,[1 1 0]
57378,[1 1 1]
57379,[1 1 1]
57380,[1 1 1]
57381,[1 1 0]
57382,[1 1 0]
57383,[1 1 0]
57384,[1 1 0]
57385,[1 1 1]
57386,[1 1 1]
57387,[1 1 0]
57388,[1 1 1]
57389,[1 1 1]
57390,[1 1 1]
57391,[1 1 1]
57392,[1 1 1]
57393,[1 1 1]
57394,[1 1 1]
57395,[1 1 1]
57396,[1 1 1]
57397,[1 1 1]
57398,[1 1 1]
57399,[0 1 1]
57400,[1 1 1]
57401,[1 1 0]
57402,[1 1 0]
57403,[1 1 0]
57404,[1 1 1]
57405,[1 1 1]
57406,[1 1 1]
57407,[1 1 1]
57408,[1 1 1]
57409,[1 1 1]
57410,[1 1 1]
57411,[1 1 1]
57412,[1 1 1]
57413,[1 1 1]
57414,[1 1 1]
57415,[1 0 1]
57416,[1 1 1]
57417,[1 1 1]
57418,[1 1 1]
57419,[1 1 1]
57420,[1 1 1]
57421,[1 1 1]
57422,[0 1 1]
57423,[1 1 1]
57424,[0 1 1]
57425,[0 1 1]
57426,[0 1 1]
57427,[0 1 1]
57428,[1 1 1]
57429,[1 1 0]
57430,[1 1 1]
57431,[1 1 1]
57432,[1 1 1]
57433,[0 1 1]
57434,[1 1 1]
57435,[1 1 1]
57436,[1 1 0]
57437,[1 1 0]
57438,[1 1 0]
57439,[1 0 1]
57440,[1 1 1]
57441,[1 1 1]
57442,[1 1 1]
57443,[1 1 1]
57444,[1 1 1]
57445,[1 1 1]
57446,[1 1 1]
57447,[1 0 1]
57448,[1 1 1]
57449,[1 1 1]
57450,[1 1 1]
57451,[1 1 1]
57452,[1 1 1]
57453,[1 1 1]
57454,[1 1 1]
57455,[1 1 1]
57456,[1 1 1]
57457,[1 1 1]
57458,[1 1 1]
57459,[1 1 1]
57460,[1 1 1]
57461,[1 1 1]
57462,[1 1 1]
57463,[1 1 1]
57464,[1 1 1]
57465,[1 1 1]
57466,[1 1 1]
57467,[1 1 1]
57468,[1 1 1]
57469,[1 1 1]
57470,[1 1 1]
57471,[1 1 1]
57472,[1 1 1]
57473,[1 1 1]
57474,[0 1 1]
57475,[1 1 1]
57476,[1 1 1]
57477,[1 1 1]
57478,[1 1 1]
57479,[0 1 0]
57480,[0 1 1]
57481,[0 1 1]
57482,[1 1 1]
57483,[0 1 1]
57484,[1 1 1]
57485,[1 1 1]
57486,[1 1 1]
57487,[0 1 1]
57488,[1 1 1]
57489,[1 0 1]
57490,[1 0 1]
57491,[1 1 1]
57492,[1 1 1]
57493,[1 0 1]
57494,[1 1 1]
57495,[1 1 1]
57496,[1 1 1]
57497,[1 1 1]
57498,[1 1 1]
57499,[1 1 1]
57500,[1 0 1]
57501,[1 1 1]
57502,[1 1 1]
57503,[1 1 1]
57504,[1 1 1]
57505,[1 1 1]
57506,[1 1 1]
57507,[1 1 1]
57508,[1 1 1]
57509,[1 1 1]
57510,[1 1 1]
57511,[1 1 1]
57512,[1 1 1]
57513,[1 1 1]
57514,[1 1 1]
57515,[1 1 1]
57516,[0 1 1]
57517,[0 1 1]
57518,[1 0 1]
57519,[1 1 1]
57520,[1 0 1]
57521,[1 0 1]
57522,[1 1 1]
57523,[1 1 1]
57524,[1 1 1]
57525,[1 1 1]
57526,[1 1 1]
57527,[1 1 1]
57528,[1 1 1]
57529,[1 1 1]
57530,[1 1 1]
57531,[1 1 1]
57532,[1 1 1]
57533,[1 1 1]
57534,[1 1 1]
57535,[1 1 1]
57536,[1 1 1]
57537,[1 1 1]
57538,[0 1 1]
57539,[1 1 1]
57540,[1 1 1]
57541,[1 1 1]
57542,[1 1 1]
57543,[1 1 1]
57544,[1 1 1]
57545,[1 1 1]
57546,[1 1 1]
57547,[1 1 1]
57548,[1 1 1]
57549,[1 1 1]
57550,[0 1 1]
57551,[1 1 1]
57552,[1 1 1]
57553,[1 1 1]
57554,[1 1 0]
57555,[1 1 0]
57556,[1 1 1]
57557,[1 1 1]
57558,[1 1 1]
57559,[1 1 1]
57560,[1 1 1]
57561,[1 1 1]
57562,[1 1 1]
57563,[1 1 1]
57564,[1 1 1]
57565,[1 1 1]
57566,[1 1 1]
57567,[1 1 1]
57568,[1 1 1]
57569,[1 0 1]
57570,[1 1 1]
57571,[1 1 1]
57572,[1 1 1]
57573,[1 1 1]
57574,[1 1 0]
57575,[1 1 0]
57576,[1 1 1]
57577,[1 1 1]
57578,[1 1 1]
57579,[0 1 1]
57580,[0 1 1]
57581,[1 1 0]
57582,[1 1 0]
57583,[1 1 0]
57584,[1 1 0]
57585,[1 1 0]
57586,[1 1 0]
57587,[1 1 0]
57588,[1 1 1]
57589,[1 1 1]
57590,[1 1 1]
57591,[1 0 0]
57592,[0 0 1]
57593,[1 1 0]
57594,[1 1 0]
57595,[1 1 1]
57596,[1 1 1]
57597,[1 1 1]
57598,[1 1 1]
57599,[1 1 1]
57600,[1 1 1]
57601,[1 1 1]
57602,[1 1 1]
57603,[1 1 1]
57604,[1 1 1]
57605,[1 1 1]
57606,[1 1 1]
57607,[1 1 1]
57608,[1 1 1]
57609,[1 1 1]
57610,[1 1 1]
57611,[1 1 1]
57612,[1 1 1]
57613,[1 1 1]
57614,[1 1 1]
57615,[1 1 1]
57616,[1 1 1]
57617,[1 1 1]
57618,[1 1 1]
57619,[1 1 1]
57620,[1 1 1]
57621,[1 1 1]
57622,[1 1 1]
57623,[1 1 1]
57624,[1 1 1]
57625,[1 1 1]
57626,[1 1 1]
57627,[1 1 1]
57628,[1 1 1]
57629,[1 1 1]
57630,[1 1 1]
57631,[1 1 1]
57632,[1 1 1]
57633,[1 1 1]
57634,[1 1 1]
57635,[0 1 1]
57636,[0 1 1]
57637,[1 1 1]
57638,[0 1 1]
57639,[1 1 1]
57640,[1 1 1]
57641,[1 1 0]
57642,[1 1 0]
57643,[1 1 0]
57644,[1 1 0]
57645,[0 1 1]
57646,[0 1 1]
57647,[0 0 0]
57648,[0 0 0]
57649,[0 0 0]
57650,[1 1 1]
57651,[1 1 1]
57652,[0 1 1]
57653,[0 1 1]
57654,[0 1 0]
57655,[0 1 1]
57656,[0 1 1]
57657,[1 1 1]
57658,[1 1 1]
57659,[1 1 1]
57660,[1 1 1]
57661,[1 1 1]
57662,[1 1 1]
57663,[1 1 1]
57664,[1 1 1]
57665,[1 1 1]
57666,[1 1 1]
57667,[1 1 0]
57668,[1 1 0]
57669,[1 1 0]
57670,[1 1 0]
57671,[1 1 1]
57672,[1 1 1]
57673,[1 1 1]
57674,[1 1 1]
57675,[1 1 1]
57676,[1 1 1]
57677,[1 1 0]
57678,[1 1 0]
57679,[1 1 0]
57680,[1 1 1]
57681,[1 0 1]
57682,[1 0 1]
57683,[1 1 1]
57684,[0 0 1]
57685,[0 1 0]
57686,[0 1 0]
57687,[0 1 0]
57688,[1 1 1]
57689,[1 1 1]
57690,[1 0 1]
57691,[1 0 1]
57692,[1 0 1]
57693,[1 1 0]
57694,[1 0 1]
57695,[1 1 1]
57696,[0 1 1]
57697,[1 1 1]
57698,[1 1 1]
57699,[1 0 1]
57700,[0 0 1]
57701,[1 0 1]
57702,[1 0 1]
57703,[1 0 1]
57704,[1 1 1]
57705,[1 1 0]
57706,[1 0 0]
57707,[1 0 0]
57708,[1 0 0]
57709,[1 0 0]
57710,[1 1 0]
57711,[1 1 0]
57712,[1 1 1]
57713,[1 1 0]
57714,[1 1 0]
57715,[1 0 1]
57716,[1 0 1]
57717,[1 1 0]
57718,[0 1 0]
57719,[1 0 1]
57720,[1 0 0]
57721,[1 0 0]
57722,[0 0 1]
57723,[0 0 0]
57724,[1 1 1]
57725,[1 0 0]
57726,[1 0 0]
57727,[0 0 1]
57728,[1 0 1]
57729,[0 0 1]
57730,[0 0 1]
57731,[1 0 1]
57732,[1 0 1]
57733,[1 0 1]
57734,[1 0 1]
57735,[0 0 1]
57736,[0 0 1]
57737,[1 0 1]
57738,[1 0 1]
57739,[0 0 1]
57740,[0 0 1]
57741,[1 0 1]
57742,[1 0 1]
57743,[1 0 1]
57744,[1 0 1]
57745,[1 0 1]
57746,[1 0 1]
57747,[0 0 0]
57748,[1 0 1]
57749,[1 0 1]
57750,[1 0 1]
57751,[1 0 1]
57752,[1 0 1]
57753,[1 0 1]
57754,[1 0 1]
57755,[0 0 1]
57756,[1 0 1]
57757,[1 0 1]
57758,[1 0 1]
57759,[1 0 1]
57760,[0 0 1]
57761,[1 0 1]
57762,[1 0 1]
57763,[1 1 0]
57764,[1 0 1]
57765,[1 0 0]
57766,[1 0 1]
57767,[1 0 1]
57768,[1 1 1]
57769,[1 1 1]
57770,[1 1 1]
57771,[1 0 1]
57772,[1 0 1]
57773,[1 0 1]
57774,[1 0 1]
57775,[1 0 1]
57776,[1 0 1]
57777,[1 0 1]
57778,[1 0 1]
57779,[1 0 1]
57780,[1 0 1]
57781,[0 0 1]
57782,[1 1 1]
57783,[1 0 1]
57784,[1 0 1]
57785,[1 0 1]
57786,[1 1 1]
57787,[0 0 1]
57788,[1 1 1]
57789,[1 0 1]
57790,[1 1 1]
57791,[1 1 1]
57792,[1 1 1]
57793,[1 1 1]
57794,[1 1 1]
57795,[1 1 1]
57796,[1 1 1]
57797,[1 1 1]
57798,[1 1 1]
57799,[1 1 1]
57800,[1 1 0]
57801,[1 0 1]
57802,[1 1 1]
57803,[1 1 1]
57804,[1 1 1]
57805,[1 0 1]
57806,[1 0 1]
57807,[1 1 1]
57808,[1 1 1]
57809,[1 1 1]
57810,[1 0 1]
57811,[1 0 1]
57812,[1 1 1]
57813,[1 0 1]
57814,[1 0 1]
57815,[0 1 1]
57816,[1 1 1]
57817,[1 0 1]
57818,[1 0 1]
57819,[1 1 1]
57820,[1 1 1]
57821,[1 0 1]
57822,[1 0 1]
57823,[1 1 1]
57824,[1 1 1]
57825,[1 0 1]
57826,[0 0 1]
57827,[1 0 1]
57828,[0 0 1]
57829,[0 0 1]
57830,[0 0 1]
57831,[1 1 0]
57832,[1 1 1]
57833,[1 0 1]
57834,[1 0 1]
57835,[1 0 1]
57836,[1 1 1]
57837,[1 0 1]
57838,[1 0 1]
57839,[0 0 1]
57840,[1 0 0]
57841,[1 1 1]
57842,[1 0 1]
57843,[1 0 0]
57844,[1 0 1]
57845,[1 0 1]
57846,[1 0 1]
57847,[0 0 1]
57848,[1 1 1]
57849,[1 1 1]
57850,[1 0 1]
57851,[1 1 1]
57852,[1 0 1]
57853,[0 1 1]
57854,[1 0 1]
57855,[0 1 1]
57856,[1 0 1]
57857,[1 0 1]
57858,[0 1 1]
57859,[1 0 1]
57860,[1 0 1]
57861,[1 0 1]
57862,[1 0 1]
57863,[1 0 1]
57864,[1 0 1]
57865,[1 1 1]
57866,[1 1 1]
57867,[1 0 1]
57868,[1 0 0]
57869,[0 0 1]
57870,[0 0 1]
57871,[1 0 1]
57872,[0 0 1]
57873,[1 1 1]
57874,[1 0 1]
57875,[1 0 1]
57876,[0 0 0]
57877,[1 0 1]
57878,[1 0 1]
57879,[1 1 1]
57880,[1 1 1]
57881,[1 0 1]
57882,[1 0 1]
57883,[0 0 1]
57884,[1 1 1]
57885,[0 1 1]
57886,[1 0 1]
57887,[1 0 1]
57888,[1 0 1]
57889,[1 0 1]
57890,[1 0 1]
57891,[1 0 1]
57892,[1 1 1]
57893,[1 1 1]
57894,[1 1 1]
57895,[1 1 1]
57896,[1 1 1]
57897,[1 1 1]
57898,[1 1 1]
57899,[0 1 1]
57900,[1 1 1]
57901,[1 1 1]
57902,[1 0 1]
57903,[1 1 1]
57904,[1 1 1]
57905,[1 0 1]
57906,[1 1 1]
57907,[1 1 1]
57908,[0 1 0]
57909,[0 1 0]
57910,[0 1 1]
57911,[1 1 1]
57912,[0 1 1]
57913,[1 0 0]
57914,[0 1 1]
57915,[1 1 1]
57916,[0 1 1]
57917,[0 1 1]
57918,[1 1 1]
57919,[1 1 1]
57920,[1 1 1]
57921,[1 0 1]
57922,[0 1 1]
57923,[1 0 1]
57924,[1 0 1]
57925,[1 1 1]
57926,[1 0 1]
57927,[1 1 1]
57928,[1 1 1]
57929,[1 1 1]
57930,[1 1 1]
57931,[1 1 1]
57932,[1 1 1]
57933,[1 1 1]
57934,[1 1 1]
57935,[1 1 1]
57936,[1 1 1]
57937,[1 1 1]
57938,[1 1 1]
57939,[1 1 1]
57940,[1 1 0]
57941,[1 1 0]
57942,[1 1 0]
57943,[1 1 0]
57944,[1 1 1]
57945,[1 1 1]
57946,[1 1 1]
57947,[1 1 1]
57948,[1 1 0]
57949,[0 1 1]
57950,[1 1 1]
57951,[1 1 1]
57952,[1 1 1]
57953,[1 1 1]
57954,[1 1 1]
57955,[1 1 1]
57956,[0 1 0]
57957,[1 0 1]
57958,[1 1 1]
57959,[1 1 1]
57960,[1 1 1]
57961,[1 1 1]
57962,[1 1 1]
57963,[1 1 1]
57964,[1 1 1]
57965,[1 1 1]
57966,[1 1 1]
57967,[1 1 0]
57968,[0 1 0]
57969,[1 1 0]
57970,[1 1 0]
57971,[0 1 1]
57972,[0 1 1]
57973,[1 1 0]
57974,[0 1 0]
57975,[0 1 1]
57976,[0 1 0]
57977,[0 1 0]
57978,[1 0 0]
57979,[1 1 0]
57980,[0 1 1]
57981,[0 1 1]
57982,[0 1 1]
57983,[1 1 0]
57984,[1 1 0]
57985,[1 1 0]
57986,[1 1 0]
57987,[1 1 1]
57988,[0 1 1]
57989,[0 1 1]
57990,[1 0 0]
57991,[1 1 0]
57992,[1 1 0]
57993,[1 1 1]
57994,[0 1 0]
57995,[1 1 1]
57996,[0 1 0]
57997,[0 1 1]
57998,[0 1 1]
57999,[1 1 1]
58000,[0 1 0]
58001,[0 1 0]
58002,[0 1 0]
58003,[1 1 1]
58004,[1 1 1]
58005,[1 1 1]
58006,[0 1 1]
58007,[1 1 1]
58008,[1 1 1]
58009,[1 1 1]
58010,[1 1 1]
58011,[0 1 1]
58012,[1 1 1]
58013,[1 1 1]
58014,[0 1 0]
58015,[1 0 1]
58016,[1 1 1]
58017,[1 0 1]
58018,[1 1 0]
58019,[1 0 1]
58020,[1 1 1]
58021,[1 1 1]
58022,[1 1 0]
58023,[1 0 1]
58024,[1 1 1]
58025,[1 1 1]
58026,[1 1 1]
58027,[1 1 1]
58028,[1 1 1]
58029,[1 1 1]
58030,[1 1 1]
58031,[1 1 1]
58032,[1 1 1]
58033,[1 1 1]
58034,[1 1 1]
58035,[1 1 1]
58036,[1 1 1]
58037,[1 1 1]
58038,[1 1 1]
58039,[1 1 1]
58040,[1 1 1]
58041,[1 1 1]
58042,[1 1 1]
58043,[1 1 1]
58044,[1 1 0]
58045,[1 1 0]
58046,[1 1 1]
58047,[1 0 1]
58048,[1 1 1]
58049,[1 1 1]
58050,[1 1 1]
58051,[1 1 1]
58052,[0 1 1]
58053,[1 1 1]
58054,[1 1 1]
58055,[1 1 1]
58056,[1 1 1]
58057,[1 1 1]
58058,[1 1 1]
58059,[1 1 1]
58060,[1 1 1]
58061,[1 1 1]
58062,[1 1 1]
58063,[1 1 1]
58064,[0 1 1]
58065,[1 1 1]
58066,[1 1 1]
58067,[1 1 1]
58068,[1 1 1]
58069,[1 1 1]
58070,[1 1 1]
58071,[1 1 1]
58072,[1 1 1]
58073,[1 1 1]
58074,[1 1 1]
58075,[1 1 1]
58076,[1 1 1]
58077,[1 1 1]
58078,[1 1 1]
58079,[1 1 1]
58080,[0 1 1]
58081,[1 1 1]
58082,[1 1 1]
58083,[1 1 1]
58084,[1 1 0]
58085,[1 1 1]
58086,[1 1 1]
58087,[1 1 1]
58088,[1 1 1]
58089,[1 1 1]
58090,[1 1 1]
58091,[1 1 1]
58092,[1 1 1]
58093,[1 1 1]
58094,[1 1 1]
58095,[1 1 1]
58096,[1 1 1]
58097,[1 1 1]
58098,[1 1 1]
58099,[1 1 1]
58100,[1 1 1]
58101,[1 1 1]
58102,[1 1 1]
58103,[1 1 1]
