i,x
1362,[0 1 1]
1363,[0 1 1]
1364,[0 1 1]
1365,[0 1 1]
1366,[0 1 1]
1367,[0 1 1]
1368,[0 1 1]
1369,[0 1 1]
1370,[0 1 1]
1371,[0 1 1]
1372,[1 1 1]
1373,[0 1 1]
1374,[0 1 1]
1375,[0 1 1]
1376,[0 1 1]
1377,[0 1 1]
1378,[0 1 1]
1379,[0 1 1]
1380,[0 1 1]
1381,[0 1 1]
1382,[0 1 0]
1383,[0 1 0]
1384,[0 1 1]
1385,[0 1 0]
1386,[0 1 1]
1387,[0 1 1]
1388,[0 0 1]
1389,[0 0 1]
1390,[0 1 1]
1391,[0 1 0]
1392,[0 0 0]
1393,[1 0 1]
1394,[1 1 1]
1395,[1 1 1]
1396,[0 1 1]
1397,[0 1 1]
1398,[0 1 1]
1399,[0 1 1]
1400,[1 0 1]
1401,[1 1 1]
1402,[0 0 1]
1403,[0 0 1]
1404,[1 0 1]
1405,[0 0 1]
1406,[1 1 1]
1407,[1 1 1]
1408,[0 0 1]
1409,[0 1 1]
1410,[0 1 1]
1411,[1 1 0]
1412,[0 1 1]
1413,[1 1 1]
1414,[1 0 0]
1415,[1 0 0]
1416,[0 0 0]
1417,[0 0 0]
1418,[0 1 1]
1419,[0 1 1]
1420,[1 1 0]
1421,[0 0 1]
1422,[1 0 1]
1423,[1 0 1]
1424,[0 0 1]
1425,[1 1 1]
1426,[0 0 1]
1427,[0 1 0]
1428,[0 1 1]
1429,[0 1 0]
1430,[1 1 0]
1431,[0 1 0]
1432,[0 1 1]
1433,[1 0 0]
1434,[1 0 0]
1435,[0 0 1]
1436,[0 0 0]
1437,[0 0 0]
1438,[1 0 1]
1439,[1 0 0]
1440,[0 0 1]
1441,[0 0 1]
1442,[0 0 1]
1443,[0 0 1]
1444,[0 0 1]
1445,[0 0 0]
1446,[0 0 1]
1447,[0 1 1]
1448,[0 1 1]
1449,[0 1 1]
1450,[0 1 1]
1451,[0 1 1]
1452,[0 1 1]
1453,[0 1 1]
1454,[0 1 1]
1455,[0 1 1]
1456,[0 1 1]
1457,[0 1 1]
1458,[0 1 1]
1459,[1 1 1]
1460,[0 1 1]
1461,[0 1 1]
1462,[0 1 1]
1463,[1 0 1]
1464,[0 1 1]
1465,[0 1 1]
1466,[0 1 1]
1467,[0 1 1]
1468,[0 1 1]
1469,[0 1 1]
1470,[0 0 1]
1471,[1 1 1]
1472,[0 1 1]
1473,[0 0 1]
1474,[0 1 1]
1475,[0 1 1]
1476,[0 1 1]
1477,[0 1 1]
1478,[0 1 1]
1479,[1 1 1]
1480,[0 1 1]
1481,[0 1 1]
1482,[0 1 1]
1483,[0 1 1]
1484,[0 1 1]
1485,[0 1 1]
1486,[1 1 1]
1487,[0 0 1]
1488,[0 0 1]
1489,[0 1 1]
1490,[0 1 1]
1491,[0 1 1]
1492,[0 1 1]
1493,[0 1 1]
1494,[0 1 1]
1495,[0 1 1]
1496,[0 1 1]
1497,[0 1 1]
1498,[0 1 1]
1499,[0 1 1]
1500,[1 1 1]
1501,[0 1 1]
1502,[0 1 1]
1503,[0 1 0]
1504,[0 1 0]
1505,[0 1 1]
1506,[0 0 1]
1507,[0 0 1]
1508,[0 1 0]
1509,[1 1 1]
1510,[0 1 1]
1511,[1 1 1]
1512,[0 1 1]
1513,[0 1 1]
1514,[1 1 0]
1515,[0 1 1]
1516,[0 1 1]
1517,[0 1 1]
1518,[0 1 0]
1519,[0 1 1]
1520,[0 1 1]
1521,[0 1 1]
1522,[0 1 1]
1523,[0 1 1]
1524,[0 1 1]
1525,[0 1 0]
1526,[1 0 1]
1527,[0 1 1]
1528,[1 1 1]
1529,[0 1 1]
1530,[1 1 0]
1531,[0 0 0]
1532,[0 0 0]
1533,[0 0 0]
1534,[0 1 1]
1535,[0 1 1]
1536,[1 1 1]
1537,[0 1 1]
1538,[1 1 0]
1539,[1 1 1]
1540,[0 1 1]
1541,[0 1 1]
1542,[0 1 1]
1543,[1 1 0]
1544,[1 1 1]
1545,[1 0 1]
1546,[1 1 1]
1547,[0 1 0]
1548,[1 1 1]
1549,[1 1 1]
1550,[0 0 1]
1551,[0 0 1]
1552,[1 1 1]
1553,[0 1 1]
1554,[1 0 1]
1555,[0 1 1]
1556,[0 1 1]
1557,[0 1 1]
1558,[1 0 1]
1559,[1 1 1]
1560,[1 1 1]
1561,[1 1 1]
1562,[0 0 1]
1563,[0 1 1]
1564,[1 1 1]
1565,[0 1 1]
1566,[0 1 0]
1567,[0 1 0]
1568,[0 0 1]
1569,[0 1 1]
1570,[0 1 1]
1571,[0 1 0]
1572,[0 1 0]
1573,[0 1 0]
1574,[0 1 0]
1575,[0 0 1]
1576,[1 1 1]
1577,[0 1 1]
1578,[1 1 1]
1579,[0 1 0]
1580,[0 1 0]
1581,[0 0 1]
1582,[0 0 1]
1583,[0 0 1]
1584,[0 1 1]
1585,[0 0 1]
1586,[0 0 1]
1587,[0 0 1]
1588,[0 1 1]
1589,[0 1 1]
1590,[0 1 1]
1591,[0 1 1]
1592,[1 1 1]
1593,[1 1 1]
1594,[1 1 1]
1595,[1 1 1]
1596,[0 1 0]
1597,[1 1 1]
1598,[1 1 0]
1599,[1 0 0]
1600,[0 0 1]
1601,[0 1 1]
1602,[1 0 1]
1603,[0 1 1]
1604,[1 0 1]
1605,[1 0 1]
1606,[0 1 1]
1607,[1 0 1]
1608,[1 0 1]
1609,[0 1 1]
1610,[1 1 1]
1611,[0 1 1]
1612,[0 1 1]
1613,[1 1 1]
1614,[1 1 1]
1615,[0 0 0]
1616,[0 0 0]
1617,[0 0 0]
1618,[0 1 1]
1619,[1 0 1]
1620,[1 1 1]
1621,[0 1 1]
1622,[0 1 1]
1623,[0 1 1]
1624,[0 1 1]
1625,[0 1 1]
1626,[0 1 1]
1627,[0 1 1]
1628,[0 1 1]
1629,[1 1 1]
1630,[1 1 1]
1631,[1 1 1]
1632,[1 1 1]
1633,[1 1 0]
1634,[1 0 1]
1635,[1 1 1]
1636,[1 1 1]
1637,[0 1 1]
1638,[1 1 1]
1639,[1 0 1]
1640,[0 0 1]
1641,[0 0 1]
1642,[1 1 1]
1643,[1 1 1]
1644,[1 0 1]
1645,[0 1 1]
1646,[1 1 1]
1647,[1 0 1]
1648,[0 1 1]
1649,[1 1 1]
1650,[1 1 1]
1651,[1 1 1]
1652,[1 0 1]
1653,[1 1 1]
1654,[1 1 1]
1655,[1 1 1]
1656,[1 1 1]
1657,[0 1 1]
1658,[0 1 1]
1659,[1 1 1]
1660,[1 1 1]
1661,[1 1 1]
1662,[1 0 1]
1663,[1 1 1]
1664,[1 1 1]
1665,[1 1 1]
1666,[1 1 1]
1667,[1 1 1]
1668,[1 1 1]
1669,[1 0 1]
1670,[1 1 1]
1671,[1 1 1]
1672,[1 1 1]
1673,[1 1 0]
1674,[0 1 1]
1675,[1 1 1]
1676,[1 0 0]
1677,[0 1 1]
1678,[0 1 1]
1679,[0 1 1]
1680,[0 1 1]
1681,[1 0 1]
1682,[0 1 1]
1683,[1 1 1]
1684,[1 1 0]
1685,[1 1 0]
1686,[1 0 1]
1687,[0 1 1]
1688,[0 1 0]
1689,[1 1 0]
1690,[1 1 1]
1691,[1 1 1]
1692,[1 1 0]
1693,[1 1 1]
1694,[1 1 1]
1695,[1 1 1]
1696,[1 1 1]
1697,[1 1 1]
1698,[1 1 1]
1699,[1 1 1]
1700,[1 1 1]
1701,[0 1 1]
1702,[1 1 1]
1703,[1 1 1]
1704,[1 1 1]
1705,[1 1 1]
1706,[1 1 1]
1707,[1 1 1]
1708,[1 1 1]
1709,[1 1 1]
1710,[1 1 1]
1711,[1 1 1]
1712,[1 1 1]
1713,[1 1 1]
1714,[1 1 1]
1715,[1 1 1]
1716,[1 1 1]
1717,[1 1 1]
1718,[1 1 1]
1719,[1 1 1]
1720,[1 1 1]
1721,[1 1 1]
1722,[1 1 1]
1723,[1 1 1]
1724,[1 1 1]
1725,[1 1 1]
1726,[1 1 1]
1727,[1 1 1]
1728,[1 1 1]
1729,[1 1 1]
1730,[1 1 1]
1731,[1 1 1]
1732,[0 1 1]
1733,[0 1 1]
1734,[0 1 1]
1735,[1 1 1]
1736,[1 1 1]
1737,[1 1 1]
1738,[1 1 1]
1739,[1 0 1]
1740,[1 1 1]
1741,[1 1 1]
1742,[1 1 1]
1743,[1 0 1]
1744,[1 1 1]
1745,[1 1 1]
1746,[1 0 1]
1747,[1 1 1]
1748,[1 1 1]
1749,[1 1 1]
1750,[1 1 1]
1751,[1 1 1]
1752,[1 1 1]
1753,[1 1 1]
1754,[1 1 1]
1755,[1 1 1]
1756,[1 1 1]
1757,[1 1 1]
1758,[1 1 1]
1759,[1 1 1]
1760,[1 1 1]
1761,[1 1 1]
1762,[1 1 1]
1763,[1 1 1]
1764,[1 1 1]
1765,[1 1 1]
1766,[1 1 1]
1767,[1 1 1]
1768,[1 1 1]
1769,[1 1 1]
1770,[1 1 1]
1771,[1 1 1]
1772,[1 1 1]
1773,[1 1 1]
1774,[1 1 1]
1775,[1 1 1]
1776,[1 1 1]
1777,[1 1 1]
1778,[1 1 1]
1779,[1 1 1]
1780,[1 1 1]
1781,[1 1 1]
1782,[1 1 1]
1783,[0 1 1]
1784,[0 1 1]
1785,[0 1 1]
1786,[0 1 1]
1787,[1 1 1]
1788,[1 1 1]
1789,[1 1 1]
1790,[1 1 1]
1791,[1 1 1]
1792,[1 1 1]
1793,[1 1 1]
1794,[1 1 1]
1795,[1 1 1]
1796,[1 1 1]
1797,[1 1 1]
1798,[0 1 1]
1799,[1 1 0]
1800,[1 1 1]
1801,[0 1 1]
1802,[1 0 1]
1803,[1 1 1]
1804,[1 1 1]
1805,[1 1 0]
1806,[1 1 1]
1807,[0 0 1]
1808,[1 1 1]
1809,[0 1 1]
1810,[0 1 1]
1811,[0 1 1]
1812,[0 1 1]
1813,[0 1 1]
1814,[0 1 1]
1815,[0 1 1]
1816,[1 1 1]
1817,[0 1 1]
1818,[1 1 0]
1819,[1 1 1]
1820,[1 1 1]
1821,[1 1 1]
1822,[1 1 1]
1823,[0 1 1]
1824,[1 1 1]
1825,[1 1 1]
1826,[1 1 1]
1827,[1 1 1]
1828,[1 1 1]
1829,[1 1 1]
1830,[1 1 1]
1831,[1 1 1]
1832,[1 1 1]
1833,[0 1 1]
1834,[1 1 1]
1835,[1 1 1]
1836,[1 1 1]
1837,[1 1 1]
1838,[0 1 1]
1839,[0 1 0]
1840,[0 1 1]
1841,[1 1 0]
1842,[1 0 1]
1843,[1 1 0]
1844,[0 1 1]
1845,[1 1 1]
1846,[1 0 0]
1847,[1 1 0]
1848,[1 1 1]
1849,[1 1 1]
1850,[0 1 0]
1851,[0 1 0]
1852,[0 1 0]
1853,[1 1 0]
1854,[0 1 1]
1855,[1 1 1]
1856,[1 1 1]
1857,[1 1 1]
1858,[1 1 1]
1859,[0 1 0]
1860,[0 1 0]
1861,[1 1 1]
1862,[1 1 1]
1863,[1 1 1]
1864,[1 1 1]
1865,[1 1 1]
1866,[1 1 1]
1867,[0 1 1]
1868,[1 1 1]
1869,[0 1 0]
1870,[1 1 0]
1871,[1 1 0]
1872,[1 1 1]
1873,[1 1 1]
1874,[0 0 1]
1875,[1 1 1]
1876,[1 1 1]
1877,[1 1 1]
1878,[1 0 1]
1879,[1 1 1]
1880,[1 0 1]
1881,[0 1 1]
1882,[0 1 1]
1883,[1 1 1]
1884,[1 0 0]
1885,[1 1 1]
1886,[1 0 1]
1887,[1 1 0]
1888,[1 1 0]
1889,[1 0 1]
1890,[1 0 0]
1891,[1 1 1]
1892,[1 1 1]
1893,[0 1 1]
1894,[1 1 1]
1895,[1 0 1]
1896,[1 0 1]
1897,[1 0 1]
1898,[1 1 1]
1899,[1 1 1]
1900,[1 1 1]
1901,[1 1 1]
1902,[1 1 1]
1903,[1 1 1]
1904,[1 1 0]
1905,[1 1 1]
1906,[1 1 1]
1907,[1 0 1]
1908,[1 1 1]
1909,[1 1 1]
1910,[1 1 1]
1911,[1 1 1]
1912,[1 1 1]
1913,[1 1 1]
1914,[1 1 1]
1915,[1 1 1]
1916,[1 1 1]
1917,[1 1 1]
1918,[1 1 1]
1919,[0 1 1]
1920,[1 1 1]
1921,[1 1 1]
1922,[1 1 1]
1923,[1 0 1]
1924,[1 1 1]
1925,[1 0 1]
1926,[1 1 1]
1927,[1 1 1]
1928,[1 1 1]
1929,[1 1 1]
1930,[1 1 1]
1931,[0 1 1]
1932,[0 1 1]
1933,[1 1 1]
1934,[1 1 1]
1935,[0 1 1]
1936,[1 0 1]
1937,[1 1 1]
1938,[1 1 1]
1939,[1 1 1]
1940,[1 1 1]
1941,[1 1 1]
1942,[1 1 1]
1943,[1 0 1]
1944,[1 1 1]
1945,[1 1 1]
1946,[1 1 1]
1947,[0 1 1]
1948,[1 1 1]
1949,[1 1 1]
1950,[1 1 1]
1951,[1 1 1]
1952,[1 1 1]
1953,[1 1 1]
1954,[1 1 1]
1955,[1 1 1]
1956,[1 1 1]
1957,[1 1 1]
1958,[1 1 1]
1959,[1 1 1]
1960,[0 1 1]
1961,[1 0 1]
1962,[1 1 1]
1963,[1 1 1]
1964,[1 1 1]
1965,[1 1 0]
1966,[1 1 1]
1967,[1 1 1]
1968,[1 0 1]
1969,[1 1 1]
1970,[1 0 1]
1971,[0 1 1]
1972,[1 0 1]
1973,[0 0 0]
1974,[1 1 1]
1975,[1 0 1]
1976,[0 1 1]
1977,[1 0 1]
1978,[0 1 1]
1979,[0 1 1]
1980,[0 1 1]
1981,[1 1 1]
1982,[1 0 1]
1983,[1 1 1]
1984,[1 1 1]
1985,[1 1 1]
1986,[0 1 0]
1987,[1 1 0]
1988,[1 1 0]
1989,[0 0 1]
1990,[0 0 1]
1991,[0 0 1]
1992,[0 1 1]
1993,[0 0 0]
1994,[0 1 0]
1995,[1 1 1]
1996,[0 1 0]
1997,[1 0 1]
1998,[1 1 0]
1999,[0 0 1]
2000,[1 1 0]
2001,[0 0 0]
2002,[0 0 0]
2003,[0 0 0]
2004,[0 0 0]
2005,[0 0 0]
2006,[0 0 0]
2007,[0 0 0]
2008,[0 0 0]
2009,[0 0 0]
2010,[0 0 0]
2011,[0 0 0]
2012,[1 0 1]
2013,[0 0 0]
2014,[0 0 0]
2015,[1 1 1]
2016,[0 0 1]
2017,[0 0 1]
2018,[1 0 0]
2019,[1 1 0]
2020,[1 0 0]
2021,[0 1 1]
2022,[0 1 1]
2023,[0 1 1]
2024,[0 1 1]
2025,[1 1 1]
2026,[0 1 0]
2027,[0 1 1]
2028,[1 1 0]
2029,[0 0 1]
2030,[1 0 1]
2031,[0 0 1]
2032,[0 0 1]
2033,[1 1 0]
2034,[0 0 0]
2035,[0 0 0]
2036,[1 0 1]
2037,[0 0 1]
2038,[0 0 1]
2039,[0 1 0]
2040,[0 0 0]
2041,[0 0 0]
2042,[1 0 1]
2043,[0 0 0]
2044,[0 0 0]
2045,[1 1 1]
2046,[0 1 0]
2047,[0 1 0]
2048,[0 0 0]
2049,[0 0 0]
2050,[0 1 0]
2051,[1 0 1]
2052,[1 0 0]
2053,[0 0 1]
2054,[0 1 0]
2055,[1 1 1]
2056,[1 1 1]
2057,[1 1 1]
2058,[0 0 0]
2059,[1 1 1]
2060,[0 1 1]
2061,[0 1 0]
2062,[1 1 1]
2063,[1 1 1]
2064,[0 0 1]
2065,[0 1 1]
2066,[0 0 0]
2067,[0 0 0]
2068,[0 0 1]
2069,[0 1 0]
2070,[1 1 1]
2071,[1 1 1]
2072,[1 0 1]
2073,[1 0 1]
2074,[1 0 1]
2075,[0 1 1]
2076,[0 0 1]
2077,[0 0 1]
2078,[0 0 1]
2079,[0 1 1]
2080,[0 0 1]
2081,[0 1 1]
2082,[0 0 1]
2083,[0 0 1]
2084,[0 1 1]
2085,[0 1 1]
2086,[0 0 1]
2087,[0 0 1]
2088,[0 0 1]
2089,[0 0 1]
2090,[0 0 1]
2091,[0 0 1]
2092,[0 0 1]
2093,[0 0 1]
2094,[0 0 1]
2095,[0 0 1]
2096,[0 0 1]
2097,[0 1 1]
2098,[0 0 1]
2099,[0 0 1]
2100,[0 1 1]
2101,[0 1 0]
2102,[0 1 0]
2103,[0 1 1]
2104,[0 0 1]
2105,[0 1 1]
2106,[0 0 1]
2107,[1 0 1]
2108,[0 1 1]
2109,[0 0 0]
2110,[1 0 1]
2111,[0 1 1]
2112,[0 0 1]
2113,[0 1 1]
2114,[0 1 1]
2115,[0 0 1]
2116,[0 0 1]
2117,[0 1 1]
2118,[0 1 1]
2119,[1 1 1]
2120,[0 0 0]
2121,[0 1 1]
2122,[0 1 1]
2123,[0 0 1]
2124,[0 1 0]
2125,[0 0 1]
2126,[0 0 1]
2127,[0 1 1]
2128,[0 0 1]
2129,[1 1 1]
2130,[0 0 1]
2131,[0 0 1]
2132,[0 1 0]
2133,[0 1 0]
2134,[0 1 0]
2135,[0 0 1]
2136,[1 0 1]
2137,[0 0 1]
2138,[0 1 1]
2139,[0 1 1]
2140,[0 1 1]
2141,[0 0 1]
2142,[0 0 1]
2143,[0 1 1]
2144,[0 0 1]
2145,[0 0 1]
2146,[0 0 1]
2147,[0 1 1]
2148,[0 1 1]
2149,[0 1 1]
2150,[0 1 1]
2151,[0 1 1]
2152,[0 0 0]
2153,[0 1 1]
2154,[0 1 0]
2155,[0 1 0]
2156,[0 1 0]
2157,[0 1 1]
2158,[0 1 1]
2159,[0 1 0]
2160,[0 1 1]
2161,[0 1 1]
2162,[0 1 1]
2163,[1 1 1]
2164,[0 1 1]
2165,[1 1 1]
2166,[1 1 1]
2167,[1 1 0]
2168,[1 1 1]
2169,[0 1 0]
2170,[1 1 1]
2171,[0 1 0]
2172,[1 1 0]
2173,[0 1 1]
2174,[0 1 0]
2175,[1 1 1]
2176,[1 1 1]
2177,[0 1 1]
2178,[0 1 1]
2179,[0 1 1]
2180,[0 1 0]
2181,[0 1 0]
2182,[0 1 0]
2183,[1 1 0]
2184,[1 1 0]
2185,[1 1 1]
2186,[1 1 0]
2187,[0 1 0]
2188,[0 1 0]
2189,[1 1 1]
2190,[1 0 0]
2191,[0 1 0]
2192,[0 1 0]
2193,[1 1 1]
2194,[0 1 1]
2195,[1 0 0]
2196,[1 0 0]
2197,[1 0 0]
2198,[1 1 0]
2199,[1 1 0]
2200,[0 1 0]
2201,[1 1 1]
2202,[1 1 0]
2203,[0 1 1]
2204,[0 1 0]
2205,[0 0 1]
2206,[1 1 1]
2207,[1 0 1]
2208,[0 0 1]
2209,[0 1 1]
2210,[1 0 1]
2211,[0 1 0]
2212,[0 1 0]
2213,[0 1 0]
2214,[0 1 0]
2215,[1 0 1]
2216,[0 1 1]
2217,[1 1 0]
2218,[1 1 1]
2219,[1 1 1]
2220,[0 1 0]
2221,[0 1 0]
2222,[1 1 0]
2223,[0 1 0]
2224,[0 1 1]
2225,[0 1 0]
2226,[0 1 0]
2227,[0 1 0]
2228,[0 1 0]
2229,[0 1 0]
2230,[0 1 1]
2231,[1 1 0]
2232,[1 1 0]
2233,[1 1 0]
2234,[0 1 0]
2235,[0 1 0]
2236,[0 1 0]
2237,[0 1 0]
2238,[0 1 0]
2239,[1 1 1]
2240,[0 1 0]
2241,[0 1 1]
2242,[0 1 1]
2243,[0 1 0]
2244,[1 1 1]
2245,[0 1 0]
2246,[0 1 0]
2247,[0 0 1]
2248,[1 0 0]
2249,[0 0 0]
2250,[0 0 0]
2251,[0 1 1]
2252,[0 1 0]
2253,[0 1 0]
2254,[0 1 0]
2255,[0 1 0]
2256,[0 1 0]
2257,[1 1 0]
2258,[0 1 0]
2259,[0 1 0]
2260,[1 1 0]
2261,[0 1 0]
2262,[0 1 1]
2263,[0 1 1]
2264,[0 1 1]
2265,[0 1 0]
2266,[0 1 0]
2267,[0 0 0]
2268,[0 0 0]
2269,[0 0 0]
2270,[0 1 1]
2271,[0 1 0]
2272,[0 1 0]
2273,[0 1 1]
2274,[0 1 1]
2275,[0 1 0]
2276,[0 1 0]
2277,[0 1 1]
2278,[1 1 0]
2279,[0 1 1]
2280,[0 1 0]
2281,[0 1 1]
2282,[0 1 1]
2283,[1 1 0]
2284,[0 1 1]
2285,[0 1 1]
2286,[0 1 0]
2287,[0 1 0]
2288,[0 1 0]
2289,[0 1 1]
2290,[0 0 1]
2291,[0 1 1]
2292,[0 1 0]
2293,[0 1 0]
2294,[0 1 1]
2295,[0 1 0]
2296,[0 1 0]
2297,[0 1 0]
2298,[0 1 1]
2299,[0 1 0]
2300,[0 1 0]
2301,[0 1 0]
2302,[0 1 0]
2303,[0 1 0]
2304,[0 1 1]
2305,[0 1 1]
2306,[0 1 1]
2307,[0 1 1]
2308,[0 1 1]
2309,[0 1 1]
2310,[0 1 1]
2311,[0 1 1]
2312,[0 1 1]
2313,[0 1 1]
2314,[0 1 1]
2315,[0 1 1]
2316,[0 1 1]
2317,[0 1 1]
2318,[0 1 1]
2319,[0 1 1]
2320,[0 1 1]
2321,[0 1 1]
2322,[0 1 1]
2323,[0 1 1]
2324,[0 1 1]
2325,[0 1 1]
2326,[0 1 1]
2327,[0 1 1]
2328,[0 1 1]
2329,[0 1 1]
2330,[0 1 1]
2331,[0 1 1]
2332,[0 1 1]
2333,[0 1 1]
2334,[0 1 1]
2335,[0 1 1]
2336,[0 1 1]
2337,[0 1 1]
2338,[0 1 1]
2339,[0 1 1]
2340,[0 1 1]
2341,[0 1 1]
2342,[0 1 1]
2343,[0 1 1]
2344,[0 1 1]
2345,[0 1 1]
2346,[0 0 1]
2347,[0 1 1]
2348,[0 1 1]
2349,[0 1 1]
2350,[0 1 1]
2351,[0 1 1]
2352,[0 1 1]
2353,[1 1 1]
2354,[1 1 1]
2355,[0 1 1]
2356,[0 1 1]
2357,[0 1 1]
2358,[0 1 1]
2359,[0 1 0]
2360,[0 1 1]
2361,[0 1 1]
2362,[0 1 1]
2363,[0 1 1]
2364,[0 1 1]
2365,[0 1 1]
2366,[0 1 0]
2367,[0 1 1]
2368,[0 1 1]
2369,[0 1 0]
2370,[0 1 1]
2371,[0 1 1]
2372,[0 1 1]
2373,[0 0 1]
2374,[0 1 1]
2375,[0 0 1]
2376,[0 0 1]
2377,[0 1 1]
2378,[0 1 1]
2379,[0 1 1]
2380,[0 1 1]
2381,[1 1 1]
2382,[0 1 1]
2383,[0 1 1]
2384,[0 1 1]
2385,[0 1 1]
2386,[1 1 1]
2387,[0 1 1]
2388,[0 0 1]
2389,[1 1 1]
2390,[0 1 1]
2391,[0 1 1]
2392,[0 0 1]
2393,[0 1 1]
2394,[0 1 1]
2395,[1 0 1]
2396,[0 1 0]
2397,[0 1 1]
2398,[0 1 1]
2399,[0 1 1]
2400,[0 1 1]
2401,[0 1 1]
2402,[0 1 1]
2403,[0 0 0]
2404,[0 0 0]
2405,[0 0 1]
2406,[0 0 1]
2407,[0 1 1]
2408,[1 1 1]
2409,[1 0 1]
2410,[0 1 1]
2411,[1 1 1]
2412,[0 1 1]
2413,[1 1 1]
2414,[0 1 1]
2415,[0 1 1]
2416,[1 0 1]
2417,[1 0 1]
2418,[1 1 0]
2419,[0 1 1]
2420,[0 1 1]
2421,[0 1 1]
2422,[0 1 1]
2423,[0 1 1]
2424,[0 1 1]
2425,[0 1 1]
2426,[0 0 0]
2427,[0 0 0]
2428,[0 0 0]
2429,[0 0 0]
2430,[0 1 1]
2431,[1 1 1]
2432,[0 1 1]
2433,[0 1 1]
2434,[0 1 0]
2435,[0 0 1]
2436,[1 1 0]
2437,[0 1 1]
2438,[1 0 1]
2439,[0 0 1]
2440,[0 1 1]
2441,[0 1 1]
2442,[0 0 1]
2443,[0 1 0]
2444,[0 1 1]
2445,[0 1 1]
2446,[0 0 1]
2447,[1 1 1]
2448,[0 0 1]
2449,[0 1 1]
2450,[0 1 0]
2451,[0 1 1]
2452,[0 1 1]
2453,[0 0 0]
2454,[0 0 1]
2455,[0 0 1]
2456,[0 1 1]
2457,[0 0 1]
2458,[0 1 1]
2459,[0 1 1]
2460,[0 1 1]
2461,[0 1 0]
2462,[0 1 1]
2463,[0 1 1]
2464,[0 1 1]
2465,[1 0 1]
2466,[0 1 1]
2467,[0 1 1]
2468,[0 1 1]
2469,[0 0 1]
2470,[0 1 1]
2471,[0 0 1]
2472,[0 0 1]
2473,[0 0 1]
2474,[0 1 1]
2475,[0 1 1]
2476,[0 1 1]
2477,[0 1 1]
2478,[0 0 1]
2479,[0 1 0]
2480,[0 1 1]
2481,[0 1 1]
2482,[0 1 1]
2483,[0 1 1]
2484,[0 1 1]
2485,[0 0 1]
2486,[0 1 1]
2487,[0 1 1]
2488,[0 1 1]
2489,[0 1 1]
2490,[0 1 1]
2491,[0 0 1]
2492,[0 1 1]
2493,[0 1 1]
2494,[0 1 1]
2495,[0 1 1]
2496,[0 1 1]
2497,[0 1 1]
2498,[0 1 1]
2499,[0 1 1]
2500,[0 1 1]
2501,[0 1 1]
2502,[0 1 1]
2503,[0 1 1]
2504,[0 1 1]
2505,[0 1 1]
2506,[0 1 1]
2507,[0 1 1]
2508,[0 1 1]
2509,[0 1 1]
2510,[0 1 1]
2511,[0 1 1]
2512,[0 1 1]
2513,[0 1 1]
2514,[0 1 1]
2515,[0 1 1]
2516,[0 1 1]
2517,[0 1 1]
2518,[0 1 0]
2519,[0 1 1]
2520,[0 1 0]
2521,[0 1 1]
2522,[0 1 1]
2523,[0 1 1]
2524,[0 1 1]
2525,[1 1 1]
2526,[1 1 1]
2527,[0 1 1]
2528,[1 1 1]
2529,[0 1 1]
2530,[0 0 1]
2531,[0 0 1]
2532,[0 0 1]
2533,[0 0 1]
2534,[0 0 1]
2535,[1 0 1]
2536,[0 1 1]
2537,[0 1 1]
2538,[0 1 0]
2539,[0 1 1]
2540,[0 1 0]
2541,[0 1 0]
2542,[0 1 1]
2543,[0 1 1]
2544,[1 1 0]
2545,[1 1 1]
2546,[0 1 1]
2547,[0 1 1]
2548,[0 1 0]
2549,[0 1 1]
2550,[0 1 1]
2551,[1 1 0]
2552,[0 1 1]
2553,[0 1 0]
2554,[0 1 1]
2555,[0 1 1]
2556,[0 1 1]
2557,[0 1 1]
2558,[1 1 1]
2559,[0 1 0]
2560,[0 1 0]
2561,[0 1 1]
2562,[0 1 0]
2563,[0 1 0]
2564,[0 1 0]
2565,[0 1 1]
2566,[0 1 1]
2567,[0 1 1]
2568,[1 1 1]
2569,[0 1 0]
2570,[0 0 1]
2571,[0 1 1]
2572,[0 1 1]
2573,[1 1 0]
2574,[1 1 1]
2575,[0 1 1]
2576,[0 0 1]
2577,[1 1 1]
2578,[1 1 1]
2579,[1 1 1]
2580,[0 0 1]
2581,[0 0 1]
2582,[0 0 1]
2583,[0 1 1]
2584,[0 1 1]
2585,[0 1 1]
2586,[0 0 1]
2587,[1 1 1]
2588,[1 1 0]
2589,[0 0 1]
2590,[0 1 0]
2591,[0 1 0]
2592,[1 1 1]
2593,[0 1 1]
2594,[0 0 1]
2595,[0 0 1]
2596,[0 0 1]
2597,[0 0 1]
2598,[0 0 1]
2599,[0 0 1]
2600,[1 1 1]
2601,[1 0 1]
2602,[1 0 1]
2603,[0 1 1]
2604,[0 1 1]
2605,[0 1 1]
2606,[0 1 1]
2607,[1 0 1]
2608,[1 0 1]
2609,[0 1 1]
2610,[0 1 0]
2611,[1 0 0]
2612,[0 1 1]
2613,[0 1 1]
2614,[0 1 1]
2615,[0 0 1]
2616,[0 0 1]
2617,[0 1 1]
2618,[0 1 1]
2619,[1 0 1]
2620,[1 0 1]
2621,[0 0 0]
2622,[0 0 1]
2623,[0 1 1]
2624,[0 1 1]
2625,[0 1 1]
2626,[0 1 0]
2627,[0 0 1]
2628,[1 1 1]
2629,[1 1 1]
2630,[1 1 0]
2631,[1 1 0]
2632,[0 1 1]
2633,[0 1 0]
