i,x
27892,[0 0 0]
27893,[0 1 0]
27894,[1 0 0]
27895,[0 0 0]
27896,[0 0 1]
27897,[0 1 0]
27898,[0 0 0]
27899,[0 0 0]
27900,[0 0 0]
27901,[0 0 1]
27902,[0 0 0]
27903,[0 1 0]
27904,[0 1 0]
27905,[0 0 1]
27906,[0 1 0]
27907,[1 0 0]
27908,[0 1 1]
27909,[0 1 0]
27910,[0 1 0]
27911,[0 0 0]
27912,[0 1 0]
27913,[0 0 1]
27914,[0 1 0]
27915,[1 1 0]
27916,[0 1 0]
27917,[0 1 0]
27918,[0 0 0]
27919,[0 0 0]
27920,[0 1 0]
27921,[0 1 0]
27922,[0 1 0]
27923,[0 1 0]
27924,[1 1 0]
27925,[1 1 0]
27926,[0 1 1]
27927,[0 1 1]
27928,[0 1 1]
27929,[1 1 1]
27930,[0 1 0]
27931,[0 0 0]
27932,[1 0 0]
27933,[0 1 1]
27934,[0 1 0]
27935,[0 1 0]
27936,[0 1 0]
27937,[0 0 1]
27938,[0 1 1]
27939,[0 1 1]
27940,[0 1 1]
27941,[0 1 1]
27942,[0 1 0]
27943,[0 0 0]
27944,[0 0 0]
27945,[0 1 1]
27946,[0 1 0]
27947,[0 1 0]
27948,[0 1 0]
27949,[0 1 0]
27950,[0 1 1]
27951,[0 1 1]
27952,[0 1 0]
27953,[0 1 1]
27954,[0 1 0]
27955,[0 1 0]
27956,[0 0 0]
27957,[0 1 0]
27958,[0 1 1]
27959,[0 1 0]
27960,[0 1 0]
27961,[1 1 0]
27962,[1 1 0]
27963,[1 0 1]
27964,[0 1 1]
27965,[0 1 0]
27966,[1 0 0]
27967,[0 1 0]
27968,[0 1 0]
27969,[1 1 0]
27970,[1 1 0]
27971,[0 0 0]
27972,[1 1 0]
27973,[0 1 0]
27974,[0 0 1]
27975,[1 0 0]
27976,[0 1 0]
27977,[1 1 1]
27978,[0 1 0]
27979,[0 1 0]
27980,[0 0 0]
27981,[0 0 0]
27982,[1 1 0]
27983,[0 0 0]
27984,[0 0 0]
27985,[0 1 0]
27986,[0 1 1]
27987,[0 1 0]
27988,[0 1 0]
27989,[1 1 0]
27990,[1 1 0]
27991,[0 1 0]
27992,[0 0 0]
27993,[0 0 0]
27994,[0 1 0]
27995,[1 1 0]
27996,[0 1 0]
27997,[1 1 0]
27998,[0 1 0]
27999,[0 0 0]
28000,[0 1 0]
28001,[0 0 0]
28002,[0 0 0]
28003,[0 0 0]
28004,[0 0 0]
28005,[0 0 0]
28006,[1 0 0]
28007,[1 0 0]
28008,[1 0 0]
28009,[1 1 1]
28010,[1 0 1]
28011,[1 1 0]
28012,[0 0 0]
28013,[1 1 0]
28014,[1 1 0]
28015,[0 1 1]
28016,[1 1 0]
28017,[1 0 0]
28018,[1 0 0]
28019,[1 0 1]
28020,[0 1 1]
28021,[1 0 1]
28022,[0 0 1]
28023,[1 0 1]
28024,[1 0 1]
28025,[1 0 0]
28026,[1 0 0]
28027,[1 0 0]
28028,[0 0 1]
28029,[1 1 0]
28030,[0 1 0]
28031,[0 1 0]
28032,[0 1 0]
28033,[1 0 0]
28034,[1 0 0]
28035,[1 0 0]
28036,[0 1 0]
28037,[0 1 0]
28038,[0 1 0]
28039,[1 1 0]
28040,[1 1 0]
28041,[1 1 0]
28042,[1 0 0]
28043,[0 1 1]
28044,[0 1 1]
28045,[0 1 1]
28046,[1 0 0]
28047,[1 0 0]
28048,[1 0 0]
28049,[1 0 0]
28050,[1 0 0]
28051,[0 1 1]
28052,[0 1 1]
28053,[0 0 0]
28054,[1 0 1]
28055,[1 1 0]
28056,[1 1 0]
28057,[1 0 0]
28058,[1 1 0]
28059,[1 0 1]
28060,[1 0 0]
28061,[1 0 0]
28062,[1 1 0]
28063,[1 1 0]
28064,[1 1 1]
28065,[1 1 1]
28066,[0 1 1]
28067,[0 1 1]
28068,[0 0 1]
28069,[1 1 0]
28070,[1 1 1]
28071,[1 1 1]
28072,[0 1 1]
28073,[1 1 1]
28074,[0 0 1]
28075,[0 0 1]
28076,[1 0 1]
28077,[0 0 1]
28078,[1 0 1]
28079,[0 1 1]
28080,[1 0 1]
28081,[0 0 1]
28082,[1 1 1]
28083,[0 1 1]
28084,[0 0 1]
28085,[0 1 1]
28086,[0 0 0]
28087,[0 0 0]
28088,[0 0 0]
28089,[0 0 0]
28090,[0 0 0]
28091,[0 1 1]
28092,[0 1 1]
28093,[0 0 1]
28094,[1 1 1]
28095,[1 1 1]
28096,[1 0 1]
28097,[1 1 1]
28098,[1 1 0]
28099,[0 0 0]
28100,[0 0 0]
28101,[0 1 1]
28102,[1 0 1]
28103,[0 0 1]
28104,[1 0 1]
28105,[1 0 0]
28106,[1 0 0]
28107,[1 1 0]
28108,[1 1 0]
28109,[1 1 0]
28110,[1 1 1]
28111,[0 1 1]
28112,[0 1 1]
28113,[0 0 1]
28114,[0 1 0]
28115,[0 1 1]
28116,[0 1 1]
28117,[1 1 1]
28118,[0 1 1]
28119,[1 0 1]
28120,[0 1 0]
28121,[0 1 0]
28122,[0 1 0]
28123,[0 1 0]
28124,[0 1 0]
28125,[0 0 0]
28126,[1 0 1]
28127,[0 0 1]
28128,[0 1 1]
28129,[0 0 1]
28130,[0 0 0]
28131,[0 0 0]
28132,[0 0 1]
28133,[0 0 1]
28134,[1 0 1]
28135,[0 0 1]
28136,[0 1 0]
28137,[0 1 0]
28138,[1 1 1]
28139,[1 0 0]
28140,[0 0 0]
28141,[1 0 0]
28142,[0 0 0]
28143,[0 1 0]
28144,[0 1 0]
28145,[0 0 0]
28146,[0 0 0]
28147,[0 1 0]
28148,[0 1 0]
28149,[0 0 0]
28150,[0 0 0]
28151,[0 0 0]
28152,[0 0 0]
28153,[0 1 0]
28154,[0 1 0]
28155,[0 1 0]
28156,[1 1 1]
28157,[0 0 0]
28158,[1 1 1]
28159,[0 1 1]
28160,[1 0 1]
28161,[0 1 1]
28162,[0 1 0]
28163,[0 1 0]
28164,[1 1 0]
28165,[0 1 1]
28166,[0 1 1]
28167,[0 0 1]
28168,[1 1 0]
28169,[1 0 1]
28170,[0 1 1]
28171,[1 0 0]
28172,[1 0 0]
28173,[1 0 0]
28174,[0 0 1]
28175,[0 1 1]
28176,[0 0 1]
28177,[0 0 0]
28178,[1 0 0]
28179,[1 0 0]
28180,[1 1 1]
28181,[1 0 0]
28182,[0 1 1]
28183,[1 0 1]
28184,[1 0 0]
28185,[1 0 0]
28186,[1 0 1]
28187,[0 0 1]
28188,[1 0 0]
28189,[1 1 1]
28190,[1 0 1]
28191,[0 0 0]
28192,[0 0 0]
28193,[1 0 1]
28194,[0 1 0]
28195,[1 0 0]
28196,[1 0 0]
28197,[0 0 0]
28198,[0 0 0]
28199,[0 0 0]
28200,[1 0 0]
28201,[1 1 0]
28202,[1 0 0]
28203,[1 0 0]
28204,[1 0 0]
28205,[1 0 0]
28206,[1 0 0]
28207,[0 0 0]
28208,[0 0 0]
28209,[1 0 0]
28210,[1 1 0]
28211,[1 0 0]
28212,[1 1 0]
28213,[1 0 0]
28214,[1 0 0]
28215,[1 0 0]
28216,[1 0 0]
28217,[1 0 0]
28218,[1 1 0]
28219,[1 1 0]
28220,[0 0 0]
28221,[1 0 0]
28222,[0 0 0]
28223,[1 0 0]
28224,[1 1 0]
28225,[0 0 0]
28226,[1 0 0]
28227,[1 0 1]
28228,[1 1 0]
28229,[1 0 1]
28230,[1 0 0]
28231,[1 0 0]
28232,[1 0 0]
28233,[0 0 0]
28234,[0 0 1]
28235,[1 0 0]
28236,[1 0 0]
28237,[0 0 0]
28238,[0 0 0]
28239,[0 0 0]
28240,[1 0 1]
28241,[1 0 1]
28242,[0 0 0]
28243,[0 0 0]
28244,[1 0 0]
28245,[0 0 1]
28246,[1 0 0]
28247,[1 0 0]
28248,[1 0 1]
28249,[1 0 1]
28250,[0 0 0]
28251,[0 0 0]
28252,[0 0 0]
28253,[1 0 0]
28254,[1 0 0]
28255,[0 0 0]
28256,[1 0 0]
28257,[1 0 0]
28258,[1 0 1]
28259,[1 0 0]
28260,[1 0 0]
28261,[1 0 0]
28262,[1 0 1]
28263,[1 0 0]
28264,[1 0 0]
28265,[1 0 0]
28266,[1 0 0]
28267,[1 0 0]
28268,[1 0 0]
28269,[1 1 0]
28270,[1 0 0]
28271,[1 0 1]
28272,[0 0 1]
28273,[1 0 0]
28274,[1 0 0]
28275,[1 0 0]
28276,[1 0 0]
28277,[1 0 0]
28278,[1 0 0]
28279,[1 0 1]
28280,[1 0 1]
28281,[1 0 1]
28282,[1 0 1]
28283,[1 0 0]
28284,[1 0 0]
28285,[1 1 1]
28286,[1 1 0]
28287,[1 0 0]
28288,[1 0 0]
28289,[1 0 0]
28290,[1 0 0]
28291,[0 0 0]
28292,[0 0 0]
28293,[1 0 0]
28294,[0 0 1]
28295,[1 0 0]
28296,[0 0 0]
28297,[0 0 0]
28298,[1 0 1]
28299,[1 0 0]
28300,[1 1 0]
28301,[0 1 0]
28302,[0 0 0]
28303,[1 0 1]
28304,[0 0 1]
28305,[0 0 1]
28306,[0 0 0]
28307,[0 0 0]
28308,[0 0 0]
28309,[0 1 0]
28310,[0 1 0]
28311,[0 0 1]
28312,[1 0 1]
28313,[1 0 0]
28314,[0 0 0]
28315,[1 0 0]
28316,[1 0 0]
28317,[0 0 1]
28318,[1 0 0]
28319,[1 0 0]
28320,[0 0 0]
28321,[0 0 0]
28322,[0 0 0]
28323,[1 0 0]
28324,[1 0 0]
28325,[0 0 1]
28326,[1 0 0]
28327,[0 0 1]
28328,[0 0 0]
28329,[0 0 0]
28330,[0 0 0]
28331,[0 0 0]
28332,[0 0 0]
28333,[0 0 1]
28334,[0 0 0]
28335,[1 0 1]
28336,[1 0 0]
28337,[0 0 1]
28338,[0 0 0]
28339,[1 0 0]
28340,[0 0 1]
28341,[0 0 0]
28342,[1 0 1]
28343,[0 0 0]
28344,[1 0 0]
28345,[0 1 1]
28346,[1 0 0]
28347,[1 0 0]
28348,[0 0 0]
28349,[1 0 0]
28350,[0 0 1]
28351,[0 0 0]
28352,[0 0 0]
28353,[0 0 0]
28354,[0 1 0]
28355,[0 0 1]
28356,[0 1 0]
28357,[0 1 1]
28358,[0 1 1]
28359,[0 1 0]
28360,[0 0 1]
28361,[0 0 1]
28362,[0 0 0]
28363,[0 0 0]
28364,[0 0 0]
28365,[0 0 0]
28366,[0 0 0]
28367,[0 0 0]
28368,[0 0 0]
28369,[0 0 0]
28370,[0 0 0]
28371,[0 0 0]
28372,[0 0 1]
28373,[1 0 1]
28374,[0 0 1]
28375,[0 0 1]
28376,[0 0 1]
28377,[0 1 1]
28378,[0 0 0]
28379,[0 0 1]
28380,[0 0 0]
28381,[0 0 0]
28382,[0 0 0]
28383,[0 1 0]
28384,[0 1 0]
28385,[0 1 0]
28386,[0 0 1]
28387,[0 0 1]
28388,[0 1 0]
28389,[0 1 1]
28390,[0 1 1]
28391,[0 1 1]
28392,[0 1 1]
28393,[0 1 1]
28394,[0 1 1]
28395,[0 1 1]
28396,[0 1 1]
28397,[0 1 1]
28398,[0 1 1]
28399,[0 1 1]
28400,[0 1 1]
28401,[0 1 1]
28402,[0 1 1]
28403,[0 1 1]
28404,[0 1 1]
28405,[0 1 1]
28406,[0 1 1]
28407,[0 1 1]
28408,[0 1 1]
28409,[0 1 1]
28410,[0 1 1]
28411,[0 1 1]
28412,[0 1 1]
28413,[0 1 1]
28414,[0 1 1]
28415,[0 1 1]
28416,[0 1 1]
28417,[0 1 1]
28418,[0 1 1]
28419,[0 1 1]
28420,[0 1 1]
28421,[0 1 1]
28422,[0 1 1]
28423,[0 1 1]
28424,[0 1 1]
28425,[0 1 1]
28426,[0 1 1]
28427,[0 1 1]
28428,[0 1 1]
28429,[0 1 1]
28430,[0 1 1]
28431,[0 1 1]
28432,[0 1 1]
28433,[0 1 1]
28434,[0 1 1]
28435,[0 1 1]
28436,[0 1 1]
28437,[0 1 1]
28438,[0 1 1]
28439,[0 1 1]
28440,[0 1 1]
28441,[0 1 1]
28442,[0 1 1]
28443,[0 1 1]
28444,[0 1 1]
28445,[1 1 1]
28446,[0 1 1]
28447,[0 1 1]
28448,[0 1 1]
28449,[0 1 1]
28450,[1 1 1]
28451,[0 1 0]
28452,[0 1 0]
28453,[0 1 1]
28454,[0 1 1]
28455,[0 1 1]
28456,[0 1 1]
28457,[0 1 1]
28458,[0 1 1]
28459,[0 1 1]
28460,[0 1 1]
28461,[0 1 1]
28462,[0 1 1]
28463,[0 1 1]
28464,[0 1 1]
28465,[0 1 1]
28466,[0 1 1]
28467,[0 1 1]
28468,[0 1 1]
28469,[0 1 1]
28470,[0 1 1]
28471,[0 1 1]
28472,[0 1 1]
28473,[0 1 1]
28474,[0 1 1]
28475,[0 1 1]
28476,[0 1 1]
28477,[0 1 1]
28478,[0 1 1]
28479,[0 1 1]
28480,[0 1 1]
28481,[0 1 1]
28482,[0 1 1]
28483,[0 1 1]
28484,[0 1 1]
28485,[0 1 1]
28486,[0 1 1]
28487,[0 1 1]
28488,[0 1 1]
28489,[0 1 1]
28490,[0 1 1]
28491,[0 1 1]
28492,[0 1 1]
28493,[0 1 1]
28494,[0 1 1]
28495,[0 1 1]
28496,[0 1 1]
28497,[0 1 1]
28498,[0 1 1]
28499,[0 1 1]
28500,[0 1 1]
28501,[0 1 1]
28502,[0 1 1]
28503,[0 1 1]
28504,[0 1 1]
28505,[0 1 1]
28506,[1 1 1]
28507,[0 1 1]
28508,[0 1 1]
28509,[0 1 1]
28510,[0 1 1]
28511,[0 1 1]
28512,[0 1 1]
28513,[0 1 1]
28514,[0 1 1]
28515,[0 1 1]
28516,[0 1 1]
28517,[0 1 1]
28518,[0 1 1]
28519,[0 1 1]
28520,[0 1 1]
28521,[0 0 1]
28522,[0 1 1]
28523,[0 1 1]
28524,[0 1 1]
28525,[0 1 1]
28526,[0 1 1]
28527,[0 1 1]
28528,[0 1 1]
28529,[0 1 1]
28530,[0 1 1]
28531,[0 1 1]
28532,[0 1 0]
28533,[0 1 0]
28534,[0 1 1]
28535,[0 1 1]
28536,[0 1 1]
28537,[0 1 1]
28538,[0 1 1]
28539,[0 1 1]
28540,[1 1 1]
28541,[0 1 1]
28542,[0 1 1]
28543,[0 1 1]
28544,[0 1 1]
28545,[0 1 1]
28546,[0 0 0]
28547,[0 0 0]
28548,[0 1 1]
28549,[0 1 1]
28550,[0 1 1]
28551,[0 1 1]
28552,[0 1 1]
28553,[0 1 1]
28554,[0 0 1]
28555,[0 1 1]
28556,[0 1 0]
28557,[0 1 0]
28558,[0 1 1]
28559,[1 1 1]
28560,[0 1 1]
28561,[0 1 1]
28562,[0 1 1]
28563,[0 1 1]
28564,[0 1 1]
28565,[0 1 1]
28566,[0 1 1]
28567,[0 1 1]
28568,[0 1 1]
28569,[0 1 1]
28570,[0 1 1]
28571,[0 1 0]
28572,[1 1 1]
28573,[1 1 1]
28574,[0 1 1]
28575,[0 1 0]
28576,[0 1 1]
28577,[0 1 1]
28578,[0 1 1]
28579,[0 1 1]
28580,[1 1 0]
28581,[0 1 1]
28582,[1 1 0]
28583,[0 0 1]
28584,[0 1 1]
28585,[0 1 0]
28586,[0 1 1]
28587,[1 1 1]
28588,[0 1 1]
28589,[0 1 0]
28590,[0 0 1]
28591,[0 1 1]
28592,[0 1 1]
28593,[0 1 1]
28594,[0 0 1]
28595,[1 1 1]
28596,[0 1 1]
28597,[0 1 0]
28598,[0 1 0]
28599,[0 1 0]
28600,[0 0 0]
28601,[0 0 0]
28602,[0 0 0]
28603,[0 0 0]
28604,[0 0 0]
28605,[0 1 1]
28606,[0 1 1]
28607,[0 1 1]
28608,[0 1 1]
28609,[0 1 1]
28610,[0 1 1]
28611,[0 1 1]
28612,[0 1 1]
28613,[0 1 1]
28614,[0 1 1]
28615,[0 1 1]
28616,[0 1 1]
28617,[1 1 1]
28618,[0 1 1]
28619,[0 1 1]
28620,[0 1 1]
28621,[0 1 1]
28622,[0 1 1]
28623,[0 1 1]
28624,[0 1 1]
28625,[0 1 1]
28626,[0 1 1]
28627,[0 1 1]
28628,[0 1 1]
28629,[0 0 1]
28630,[0 1 1]
28631,[0 1 1]
28632,[0 1 1]
28633,[0 1 1]
28634,[0 1 1]
28635,[0 1 1]
28636,[0 1 1]
28637,[0 1 1]
28638,[0 1 1]
28639,[0 1 1]
28640,[0 1 1]
28641,[0 1 1]
28642,[0 1 1]
28643,[0 1 1]
28644,[1 1 0]
28645,[0 1 1]
28646,[0 1 1]
28647,[0 1 1]
28648,[0 1 1]
28649,[0 1 1]
28650,[0 1 1]
28651,[0 1 1]
28652,[0 1 1]
28653,[0 1 1]
28654,[0 1 1]
28655,[0 1 0]
28656,[0 1 1]
28657,[0 1 1]
28658,[0 1 1]
28659,[0 1 1]
28660,[0 1 1]
28661,[0 1 1]
28662,[0 1 1]
28663,[0 1 1]
28664,[0 1 1]
28665,[0 1 1]
28666,[0 1 1]
28667,[0 1 1]
28668,[0 1 1]
28669,[0 1 1]
28670,[0 1 1]
28671,[0 1 1]
28672,[0 1 1]
28673,[0 1 1]
28674,[0 1 1]
28675,[0 1 1]
28676,[0 1 1]
28677,[0 1 0]
28678,[0 1 1]
28679,[1 1 0]
28680,[0 1 1]
28681,[0 1 1]
28682,[0 1 1]
28683,[0 1 1]
28684,[0 1 1]
28685,[0 1 0]
28686,[0 1 1]
28687,[0 1 0]
28688,[0 1 0]
28689,[0 1 0]
28690,[0 1 0]
28691,[0 1 1]
28692,[0 1 0]
28693,[0 1 0]
28694,[0 1 0]
28695,[0 1 1]
28696,[0 1 0]
28697,[0 1 1]
28698,[0 1 1]
28699,[0 1 1]
28700,[1 1 0]
28701,[1 1 0]
28702,[0 1 1]
28703,[1 1 0]
28704,[1 1 0]
28705,[0 1 1]
28706,[0 1 1]
28707,[0 1 0]
28708,[0 1 0]
28709,[0 1 0]
28710,[1 1 1]
28711,[0 1 1]
28712,[0 1 1]
28713,[0 1 0]
28714,[0 1 0]
28715,[0 1 1]
28716,[0 1 1]
28717,[0 1 0]
28718,[0 1 1]
28719,[1 0 1]
28720,[0 1 1]
28721,[0 1 1]
28722,[0 1 1]
28723,[0 1 1]
28724,[0 1 1]
28725,[0 0 1]
28726,[0 0 1]
28727,[0 0 1]
28728,[0 1 1]
28729,[0 0 1]
28730,[0 0 1]
28731,[0 1 1]
28732,[0 1 1]
28733,[0 1 1]
28734,[0 1 1]
28735,[0 1 1]
28736,[1 1 0]
28737,[1 1 0]
28738,[0 1 0]
28739,[0 0 1]
28740,[0 1 1]
28741,[0 1 1]
28742,[0 1 1]
28743,[0 1 1]
28744,[0 1 1]
28745,[0 1 1]
28746,[0 1 1]
28747,[0 1 1]
28748,[0 1 1]
28749,[0 1 1]
28750,[0 1 1]
28751,[0 1 1]
28752,[0 1 1]
28753,[0 1 1]
28754,[0 1 1]
28755,[0 1 1]
28756,[0 1 1]
28757,[0 1 1]
28758,[0 1 1]
28759,[0 1 1]
28760,[0 1 1]
28761,[0 1 1]
28762,[0 1 1]
28763,[0 1 1]
28764,[0 0 1]
28765,[0 1 1]
28766,[0 1 1]
28767,[1 0 1]
28768,[1 1 1]
28769,[0 1 1]
28770,[0 1 1]
28771,[1 1 1]
28772,[0 0 1]
28773,[0 1 1]
28774,[0 0 0]
28775,[0 0 0]
28776,[0 0 0]
28777,[0 0 0]
28778,[0 1 1]
28779,[0 1 1]
28780,[0 1 1]
28781,[1 1 1]
28782,[1 1 1]
28783,[0 1 1]
28784,[0 1 1]
28785,[0 1 0]
28786,[0 1 0]
28787,[0 1 0]
28788,[0 1 1]
28789,[0 1 1]
28790,[0 1 1]
28791,[0 1 1]
28792,[0 1 1]
28793,[0 1 1]
28794,[0 1 1]
28795,[0 1 1]
28796,[0 1 1]
28797,[0 1 1]
28798,[1 1 1]
28799,[0 1 1]
28800,[0 1 1]
28801,[0 0 1]
28802,[0 1 1]
28803,[0 1 1]
28804,[0 1 1]
28805,[0 1 1]
28806,[0 1 1]
28807,[0 0 1]
28808,[0 1 1]
28809,[0 1 1]
28810,[0 1 1]
28811,[0 1 1]
28812,[0 1 1]
28813,[0 1 1]
28814,[0 1 1]
28815,[0 1 1]
28816,[1 1 1]
28817,[0 1 1]
28818,[0 0 1]
28819,[0 1 1]
28820,[0 1 1]
28821,[0 1 1]
28822,[1 1 0]
28823,[0 0 0]
28824,[0 0 0]
28825,[0 1 1]
28826,[0 1 1]
28827,[0 0 0]
28828,[1 1 1]
28829,[0 1 1]
28830,[0 1 1]
28831,[0 1 0]
28832,[0 1 1]
28833,[0 1 1]
28834,[0 1 1]
28835,[0 1 1]
28836,[0 1 1]
28837,[1 0 1]
28838,[0 1 1]
28839,[0 0 1]
28840,[0 1 1]
28841,[0 1 1]
28842,[1 0 1]
28843,[0 1 1]
28844,[0 1 1]
28845,[0 1 1]
28846,[1 1 0]
28847,[1 1 0]
28848,[1 1 0]
28849,[1 1 1]
28850,[0 0 1]
28851,[0 1 1]
28852,[0 1 1]
28853,[1 1 1]
28854,[1 1 0]
28855,[1 1 0]
28856,[0 1 0]
28857,[0 1 0]
28858,[0 1 0]
28859,[1 0 1]
28860,[1 1 0]
28861,[1 1 1]
28862,[1 0 1]
28863,[1 1 1]
28864,[0 1 0]
28865,[0 1 0]
28866,[1 1 1]
28867,[0 1 0]
28868,[0 1 0]
28869,[1 1 0]
28870,[1 0 1]
28871,[0 0 1]
28872,[0 1 1]
28873,[0 1 1]
28874,[1 0 1]
28875,[0 1 1]
28876,[1 1 1]
28877,[1 1 1]
28878,[0 1 1]
28879,[0 1 1]
28880,[1 1 1]
28881,[1 1 1]
28882,[1 0 1]
28883,[0 0 1]
28884,[1 1 1]
28885,[0 0 1]
28886,[1 0 1]
28887,[1 1 1]
28888,[0 0 1]
28889,[1 1 1]
28890,[1 1 1]
28891,[1 1 1]
28892,[1 0 1]
28893,[0 1 1]
28894,[1 1 1]
28895,[0 0 1]
28896,[0 0 1]
28897,[0 1 1]
28898,[0 0 1]
28899,[1 0 1]
28900,[1 1 1]
28901,[1 1 1]
28902,[1 1 1]
28903,[0 1 1]
28904,[0 1 1]
28905,[1 1 0]
28906,[1 1 0]
28907,[1 1 0]
28908,[1 1 0]
28909,[1 0 1]
28910,[0 1 1]
28911,[1 1 1]
28912,[0 1 1]
28913,[0 1 1]
28914,[0 0 1]
28915,[1 1 0]
28916,[1 1 1]
28917,[0 1 1]
28918,[1 1 1]
28919,[1 1 1]
28920,[1 0 1]
28921,[1 0 1]
28922,[1 1 1]
28923,[0 1 1]
28924,[1 0 1]
28925,[1 0 1]
28926,[1 1 1]
28927,[1 1 1]
28928,[1 1 1]
28929,[1 0 1]
28930,[1 0 1]
28931,[1 1 1]
28932,[1 1 1]
28933,[1 1 1]
28934,[1 0 1]
28935,[1 0 1]
28936,[1 1 1]
28937,[1 0 1]
28938,[1 1 1]
28939,[1 1 1]
28940,[1 1 1]
28941,[1 1 1]
28942,[1 1 1]
28943,[1 1 1]
28944,[1 1 1]
28945,[1 1 0]
28946,[1 1 1]
28947,[1 1 1]
28948,[1 1 1]
28949,[1 1 1]
28950,[1 1 1]
28951,[1 1 1]
28952,[1 1 1]
28953,[1 1 1]
28954,[1 1 1]
28955,[0 1 1]
28956,[1 1 1]
28957,[1 1 1]
28958,[1 1 1]
28959,[0 1 1]
28960,[1 0 1]
28961,[1 0 1]
28962,[1 1 1]
28963,[1 1 1]
28964,[1 1 1]
28965,[1 1 1]
28966,[1 1 1]
28967,[1 1 1]
28968,[1 0 1]
28969,[1 1 1]
28970,[1 0 0]
28971,[1 0 0]
28972,[0 0 1]
28973,[1 0 1]
28974,[1 1 1]
28975,[1 1 0]
28976,[1 1 0]
28977,[1 1 1]
28978,[1 1 1]
28979,[0 1 1]
28980,[1 0 1]
28981,[1 1 1]
28982,[1 0 1]
28983,[1 1 1]
28984,[1 1 1]
28985,[1 1 1]
28986,[1 0 1]
28987,[1 1 1]
28988,[1 1 1]
28989,[1 1 1]
28990,[1 1 1]
28991,[1 0 1]
28992,[1 1 1]
28993,[1 0 1]
28994,[1 1 1]
28995,[1 1 1]
28996,[1 1 1]
28997,[1 0 1]
28998,[1 0 1]
28999,[1 0 1]
29000,[0 1 1]
29001,[0 1 1]
29002,[1 0 1]
29003,[1 0 1]
29004,[1 1 1]
29005,[1 1 1]
29006,[1 0 1]
29007,[1 0 1]
29008,[1 0 1]
29009,[1 1 1]
29010,[1 0 1]
29011,[1 1 1]
29012,[1 0 1]
29013,[1 1 1]
29014,[1 1 1]
29015,[1 1 1]
29016,[0 1 1]
29017,[1 1 1]
29018,[0 1 1]
29019,[1 1 1]
29020,[1 0 1]
29021,[1 1 1]
29022,[0 1 1]
29023,[0 0 1]
29024,[1 1 1]
29025,[1 1 1]
29026,[1 0 1]
29027,[1 1 1]
29028,[1 1 1]
29029,[1 0 1]
29030,[0 0 1]
29031,[1 1 1]
29032,[1 0 1]
29033,[0 1 1]
29034,[0 1 1]
29035,[0 0 1]
29036,[0 0 1]
29037,[0 0 1]
29038,[1 1 1]
29039,[1 1 1]
29040,[1 1 1]
29041,[1 0 1]
29042,[0 1 1]
29043,[1 1 1]
29044,[1 1 1]
29045,[0 1 1]
29046,[0 1 0]
29047,[0 1 0]
29048,[0 1 0]
29049,[0 1 0]
29050,[0 1 0]
29051,[0 1 1]
29052,[0 1 1]
29053,[0 1 1]
29054,[0 1 1]
29055,[1 1 0]
29056,[1 1 1]
29057,[1 1 1]
29058,[1 1 1]
29059,[0 1 1]
29060,[0 1 1]
29061,[1 1 1]
29062,[1 1 1]
29063,[1 1 1]
29064,[1 1 1]
29065,[0 1 1]
29066,[1 1 1]
29067,[1 1 1]
29068,[1 1 1]
29069,[1 1 1]
29070,[1 1 1]
29071,[1 1 1]
29072,[1 1 1]
29073,[1 1 1]
29074,[1 1 1]
29075,[1 1 1]
29076,[0 1 1]
29077,[0 1 1]
29078,[0 1 1]
29079,[1 1 0]
29080,[1 1 1]
29081,[1 0 1]
29082,[1 1 1]
29083,[1 1 1]
29084,[1 1 1]
29085,[1 1 1]
29086,[1 0 1]
29087,[1 0 1]
29088,[1 1 1]
29089,[1 1 1]
29090,[1 1 1]
29091,[0 1 1]
29092,[1 1 1]
29093,[1 0 1]
29094,[1 1 1]
29095,[1 1 1]
29096,[1 0 1]
29097,[1 1 1]
29098,[1 1 1]
29099,[1 0 1]
29100,[0 1 1]
29101,[1 1 1]
29102,[0 0 1]
29103,[1 1 0]
29104,[1 1 0]
29105,[1 1 0]
29106,[1 1 1]
29107,[1 1 1]
29108,[1 1 1]
29109,[1 1 1]
29110,[1 1 0]
29111,[1 1 1]
29112,[1 1 1]
29113,[1 1 0]
29114,[1 1 1]
29115,[1 1 1]
29116,[0 1 0]
29117,[0 1 0]
29118,[0 1 0]
29119,[0 1 0]
29120,[0 1 1]
29121,[0 1 1]
29122,[0 1 1]
29123,[1 1 1]
29124,[0 1 0]
29125,[1 1 1]
29126,[1 1 1]
29127,[1 1 0]
29128,[0 1 1]
29129,[1 1 0]
29130,[1 1 0]
29131,[1 1 1]
29132,[1 1 1]
29133,[1 1 1]
29134,[1 1 0]
29135,[0 1 1]
29136,[0 1 1]
29137,[1 1 1]
29138,[1 1 0]
29139,[1 1 1]
29140,[0 1 1]
29141,[0 1 1]
29142,[0 1 1]
29143,[1 1 1]
29144,[1 1 1]
29145,[1 1 1]
29146,[1 1 0]
29147,[1 1 0]
29148,[1 1 1]
29149,[1 1 0]
29150,[0 1 1]
29151,[1 1 0]
29152,[0 1 1]
29153,[1 1 1]
29154,[1 0 1]
29155,[1 1 1]
29156,[0 1 1]
29157,[0 1 1]
29158,[0 1 1]
29159,[1 0 1]
29160,[0 1 1]
29161,[0 1 1]
29162,[1 1 1]
29163,[0 0 1]
