i,x
39130,[1 1 0]
39131,[1 1 1]
39132,[0 1 0]
39133,[1 1 1]
39134,[1 1 0]
39135,[1 1 1]
39136,[1 0 0]
39137,[1 1 0]
39138,[1 1 0]
39139,[1 0 1]
39140,[1 0 0]
39141,[1 0 1]
39142,[0 1 1]
39143,[1 1 1]
39144,[1 1 0]
39145,[1 1 1]
39146,[0 1 0]
39147,[1 1 0]
39148,[1 1 0]
39149,[1 1 1]
39150,[1 1 1]
39151,[0 1 0]
39152,[0 1 0]
39153,[1 1 1]
39154,[1 1 1]
39155,[1 1 1]
39156,[1 1 1]
39157,[0 1 1]
39158,[0 1 0]
39159,[1 1 0]
39160,[0 1 1]
39161,[1 0 0]
39162,[1 1 1]
39163,[0 0 0]
39164,[1 1 0]
39165,[1 0 0]
39166,[0 1 1]
39167,[0 1 1]
39168,[0 1 0]
39169,[0 1 0]
39170,[1 1 1]
39171,[1 1 0]
39172,[0 0 0]
39173,[0 1 0]
39174,[1 1 0]
39175,[1 1 0]
39176,[0 1 0]
39177,[1 0 0]
39178,[1 1 1]
39179,[1 1 0]
39180,[0 1 0]
39181,[0 1 0]
39182,[1 0 1]
39183,[1 1 1]
39184,[0 1 1]
39185,[1 1 0]
39186,[1 1 1]
39187,[1 1 0]
39188,[1 1 1]
39189,[1 1 0]
39190,[1 1 1]
39191,[1 1 1]
39192,[1 1 1]
39193,[1 1 0]
39194,[1 1 0]
39195,[1 1 0]
39196,[1 0 0]
39197,[1 1 1]
39198,[1 1 0]
39199,[1 1 1]
39200,[0 1 0]
39201,[0 1 1]
39202,[1 1 1]
39203,[1 1 0]
39204,[1 1 0]
39205,[1 1 0]
39206,[1 0 1]
39207,[1 0 1]
39208,[1 1 1]
39209,[1 1 1]
39210,[1 1 0]
39211,[0 1 0]
39212,[0 1 0]
39213,[0 0 0]
39214,[0 1 0]
39215,[0 1 0]
39216,[1 0 0]
39217,[1 1 0]
39218,[1 1 1]
39219,[0 1 0]
39220,[1 0 0]
39221,[1 0 1]
39222,[1 1 0]
39223,[0 1 1]
39224,[0 1 0]
39225,[1 1 0]
39226,[1 0 0]
39227,[0 1 1]
39228,[1 1 1]
39229,[1 1 0]
39230,[1 1 0]
39231,[0 1 0]
39232,[1 1 1]
39233,[0 0 0]
39234,[1 1 1]
39235,[1 1 1]
39236,[0 1 1]
39237,[1 1 0]
39238,[1 1 0]
39239,[1 1 0]
39240,[0 1 0]
39241,[1 1 0]
39242,[1 1 0]
39243,[0 1 0]
39244,[0 1 0]
39245,[1 1 0]
39246,[1 1 0]
39247,[0 1 0]
39248,[0 1 0]
39249,[1 1 1]
39250,[0 1 1]
39251,[0 1 0]
39252,[1 1 0]
39253,[1 1 0]
39254,[1 1 1]
39255,[1 1 0]
39256,[1 1 1]
39257,[1 1 1]
39258,[1 1 1]
39259,[1 0 0]
39260,[1 1 0]
39261,[0 1 0]
39262,[1 1 0]
39263,[1 1 0]
39264,[1 1 1]
39265,[1 1 1]
39266,[0 1 1]
39267,[0 1 0]
39268,[0 1 1]
39269,[0 1 0]
39270,[1 0 0]
39271,[1 0 0]
39272,[1 1 1]
39273,[0 1 0]
39274,[0 1 1]
39275,[1 1 1]
39276,[0 1 0]
39277,[0 0 0]
39278,[1 1 0]
39279,[0 1 1]
39280,[0 1 0]
39281,[1 1 0]
39282,[1 1 0]
39283,[1 1 0]
39284,[0 1 1]
39285,[1 1 1]
39286,[0 1 0]
39287,[1 1 1]
39288,[0 0 1]
39289,[1 1 0]
39290,[1 0 0]
39291,[0 1 0]
39292,[0 1 1]
39293,[0 1 0]
39294,[1 1 0]
39295,[0 1 0]
39296,[0 0 1]
39297,[1 1 0]
39298,[0 0 0]
39299,[1 1 1]
39300,[0 1 0]
39301,[0 1 0]
39302,[1 1 1]
39303,[0 1 1]
39304,[0 1 0]
39305,[1 1 0]
39306,[1 1 1]
39307,[1 0 0]
39308,[1 1 0]
39309,[1 1 1]
39310,[1 1 0]
39311,[1 1 1]
39312,[1 0 0]
39313,[1 1 1]
39314,[0 1 0]
39315,[0 1 0]
39316,[1 0 1]
39317,[0 1 1]
39318,[1 1 0]
39319,[0 1 1]
39320,[1 1 0]
39321,[1 1 0]
39322,[1 1 1]
39323,[1 1 1]
39324,[1 1 0]
39325,[0 1 0]
39326,[1 1 0]
39327,[1 1 1]
39328,[1 1 0]
39329,[1 1 0]
39330,[1 1 0]
39331,[0 1 0]
39332,[1 1 1]
39333,[1 1 1]
39334,[0 1 0]
39335,[1 1 0]
39336,[1 0 1]
39337,[1 1 0]
39338,[1 1 1]
39339,[0 1 1]
39340,[0 0 0]
39341,[1 1 0]
39342,[1 1 1]
39343,[1 1 1]
39344,[0 1 1]
39345,[1 1 0]
39346,[1 1 0]
39347,[0 1 0]
39348,[0 1 1]
39349,[0 0 0]
39350,[1 0 0]
39351,[0 1 0]
39352,[0 1 0]
39353,[1 1 1]
39354,[0 1 0]
39355,[1 0 1]
39356,[0 1 1]
39357,[1 1 1]
39358,[1 1 1]
39359,[0 1 0]
39360,[0 1 1]
39361,[0 1 1]
39362,[1 1 1]
39363,[1 1 1]
39364,[0 1 0]
39365,[1 1 0]
39366,[1 1 1]
39367,[1 1 1]
39368,[0 1 1]
39369,[1 1 1]
39370,[0 1 1]
39371,[1 1 0]
39372,[0 1 0]
39373,[1 1 0]
39374,[1 1 1]
39375,[1 1 1]
39376,[0 1 0]
39377,[0 1 0]
39378,[0 1 0]
39379,[0 1 0]
39380,[1 1 1]
39381,[1 0 1]
39382,[1 0 0]
39383,[1 1 0]
39384,[1 1 0]
39385,[1 1 0]
39386,[1 1 0]
39387,[1 0 0]
39388,[0 1 0]
39389,[1 1 0]
39390,[1 1 0]
39391,[0 1 1]
39392,[1 1 0]
39393,[0 1 0]
39394,[0 0 1]
39395,[0 1 0]
39396,[0 1 1]
39397,[0 1 0]
39398,[1 0 1]
39399,[1 1 0]
39400,[0 1 1]
39401,[1 1 1]
39402,[1 1 1]
39403,[1 1 1]
39404,[1 1 1]
39405,[1 1 0]
39406,[1 0 1]
39407,[0 1 0]
39408,[0 1 1]
39409,[1 0 0]
39410,[0 1 0]
39411,[1 1 0]
39412,[1 1 0]
39413,[0 1 1]
39414,[1 1 1]
39415,[1 1 0]
39416,[1 0 1]
39417,[0 1 1]
39418,[1 1 1]
39419,[0 1 0]
39420,[0 0 0]
39421,[1 1 0]
39422,[0 0 1]
39423,[0 1 0]
39424,[1 1 0]
39425,[1 1 0]
39426,[1 1 1]
39427,[1 1 0]
39428,[0 1 0]
39429,[1 0 1]
39430,[1 1 0]
39431,[1 1 0]
39432,[0 1 1]
39433,[0 1 1]
39434,[0 1 0]
39435,[1 1 0]
39436,[0 1 0]
39437,[0 0 0]
39438,[1 1 1]
39439,[1 1 1]
39440,[1 1 0]
39441,[1 1 0]
39442,[0 1 1]
39443,[0 1 1]
39444,[0 1 0]
39445,[0 1 0]
39446,[0 1 1]
39447,[1 1 0]
39448,[1 1 1]
39449,[0 1 1]
39450,[0 1 1]
39451,[0 0 1]
39452,[0 1 0]
39453,[1 1 1]
39454,[1 0 0]
39455,[0 0 0]
39456,[1 0 1]
39457,[0 1 0]
39458,[1 1 1]
39459,[1 1 0]
39460,[0 1 0]
39461,[1 1 1]
39462,[1 1 0]
39463,[1 1 1]
39464,[0 1 0]
39465,[1 1 1]
39466,[1 1 0]
39467,[1 1 0]
39468,[1 0 0]
39469,[0 1 0]
39470,[0 1 1]
39471,[1 1 0]
39472,[0 1 0]
39473,[1 1 1]
39474,[0 1 0]
39475,[0 1 0]
39476,[1 1 0]
39477,[0 1 1]
39478,[0 1 1]
39479,[1 1 0]
39480,[0 1 1]
39481,[1 1 0]
39482,[1 1 1]
39483,[1 1 1]
39484,[0 1 1]
39485,[0 0 0]
39486,[0 1 1]
39487,[0 1 0]
39488,[0 1 0]
39489,[1 1 0]
39490,[1 1 0]
39491,[1 1 0]
39492,[0 0 0]
39493,[1 1 0]
39494,[0 1 1]
39495,[0 1 1]
39496,[1 0 1]
39497,[1 1 1]
39498,[1 0 0]
39499,[0 1 1]
39500,[0 1 0]
39501,[0 1 0]
39502,[1 1 0]
39503,[0 1 1]
39504,[0 1 0]
39505,[1 1 0]
39506,[1 0 0]
39507,[1 1 1]
39508,[1 0 1]
39509,[0 1 0]
39510,[1 1 1]
39511,[0 0 1]
39512,[1 1 0]
39513,[1 1 0]
39514,[0 1 0]
39515,[1 1 0]
39516,[1 1 0]
39517,[0 1 1]
39518,[1 1 1]
39519,[1 1 0]
39520,[1 0 0]
39521,[1 1 0]
39522,[0 1 1]
39523,[1 1 1]
39524,[0 1 0]
39525,[1 0 0]
39526,[1 1 0]
39527,[1 0 1]
39528,[1 1 1]
39529,[1 1 1]
39530,[1 0 1]
39531,[1 0 0]
39532,[1 0 1]
39533,[0 1 0]
39534,[0 1 0]
39535,[1 1 0]
39536,[0 1 0]
39537,[1 0 1]
39538,[1 1 1]
39539,[0 1 1]
39540,[1 1 1]
39541,[1 0 0]
39542,[0 1 0]
39543,[0 1 1]
39544,[0 0 0]
39545,[1 1 1]
39546,[1 1 1]
39547,[1 1 1]
39548,[1 1 0]
39549,[0 1 0]
39550,[1 1 0]
39551,[0 1 0]
39552,[0 0 0]
39553,[1 1 1]
39554,[1 1 0]
39555,[1 1 1]
39556,[0 1 0]
39557,[0 1 0]
39558,[1 0 0]
39559,[1 1 0]
39560,[0 1 0]
39561,[0 1 1]
39562,[0 1 0]
39563,[1 1 1]
39564,[0 0 1]
39565,[1 1 0]
39566,[1 1 1]
39567,[0 0 0]
39568,[1 1 0]
39569,[1 1 0]
39570,[0 0 0]
39571,[0 1 1]
39572,[1 0 0]
39573,[1 1 0]
39574,[1 1 1]
39575,[1 1 0]
39576,[0 1 1]
39577,[1 1 1]
39578,[0 1 0]
39579,[1 1 0]
39580,[1 1 1]
39581,[1 1 0]
39582,[1 0 1]
39583,[0 1 0]
39584,[0 1 1]
39585,[0 1 0]
39586,[1 1 0]
39587,[0 1 1]
39588,[1 1 1]
39589,[1 0 0]
39590,[0 1 1]
39591,[1 1 0]
39592,[0 1 0]
39593,[0 1 0]
39594,[1 1 0]
39595,[1 1 0]
39596,[0 0 0]
39597,[0 1 1]
39598,[1 1 1]
39599,[0 0 1]
39600,[1 1 0]
39601,[1 1 1]
39602,[1 1 0]
39603,[0 0 0]
39604,[1 0 0]
39605,[0 1 1]
39606,[0 1 0]
39607,[0 1 0]
39608,[1 1 1]
39609,[1 1 0]
39610,[1 1 0]
39611,[0 1 0]
39612,[1 1 0]
39613,[1 0 1]
39614,[1 0 1]
39615,[1 0 0]
39616,[1 1 0]
39617,[0 1 0]
39618,[1 1 0]
39619,[1 1 1]
39620,[0 1 0]
39621,[1 1 1]
39622,[0 0 1]
39623,[0 1 0]
39624,[0 1 1]
39625,[1 1 1]
39626,[1 1 1]
39627,[1 1 1]
39628,[1 1 0]
39629,[0 1 0]
39630,[0 1 1]
39631,[0 1 1]
39632,[1 1 1]
39633,[1 1 0]
39634,[0 1 0]
39635,[0 1 0]
39636,[1 1 0]
39637,[0 1 0]
39638,[1 0 1]
39639,[1 1 0]
39640,[0 1 0]
39641,[0 0 0]
39642,[0 1 1]
39643,[0 0 0]
39644,[0 0 0]
39645,[1 1 0]
39646,[1 1 0]
39647,[1 0 0]
39648,[1 0 1]
39649,[0 1 0]
39650,[1 1 1]
39651,[1 1 1]
39652,[1 1 1]
39653,[1 1 0]
39654,[0 1 0]
39655,[1 1 1]
39656,[1 1 0]
39657,[1 1 1]
39658,[1 1 1]
39659,[0 1 1]
39660,[0 1 1]
39661,[1 1 0]
39662,[0 1 0]
39663,[1 0 0]
39664,[1 0 0]
39665,[1 0 0]
39666,[1 1 0]
39667,[0 1 1]
39668,[0 1 0]
39669,[1 1 0]
39670,[1 1 1]
39671,[1 1 1]
39672,[1 0 1]
39673,[0 1 1]
39674,[0 1 1]
39675,[1 1 0]
39676,[1 1 0]
39677,[1 0 1]
39678,[1 1 0]
39679,[1 0 0]
39680,[1 1 0]
39681,[0 1 1]
39682,[1 1 0]
39683,[1 1 0]
39684,[0 1 1]
39685,[1 1 0]
39686,[1 0 0]
39687,[1 1 1]
39688,[0 1 0]
39689,[0 1 1]
39690,[1 1 0]
39691,[1 1 1]
39692,[0 0 0]
39693,[0 0 0]
39694,[1 1 1]
39695,[0 1 1]
39696,[1 1 0]
39697,[0 1 0]
39698,[0 1 1]
39699,[0 1 0]
39700,[1 1 0]
39701,[0 1 0]
39702,[0 1 1]
39703,[1 1 0]
39704,[0 1 0]
39705,[0 1 1]
39706,[1 0 1]
39707,[1 1 0]
39708,[0 1 0]
39709,[0 1 0]
39710,[0 0 1]
39711,[1 1 0]
39712,[1 1 0]
39713,[0 0 0]
39714,[1 1 0]
39715,[1 1 0]
39716,[1 1 0]
39717,[0 1 0]
39718,[1 0 0]
39719,[1 1 0]
39720,[1 1 0]
39721,[0 1 0]
39722,[1 1 0]
39723,[0 1 0]
39724,[1 1 0]
39725,[1 1 1]
39726,[0 1 0]
39727,[1 1 1]
39728,[1 0 0]
39729,[1 1 0]
39730,[0 1 1]
39731,[1 1 0]
39732,[0 1 1]
39733,[0 1 1]
39734,[1 1 0]
39735,[1 1 0]
39736,[1 1 1]
39737,[0 1 1]
39738,[1 0 0]
39739,[1 1 0]
39740,[0 1 0]
39741,[1 1 1]
39742,[0 0 1]
39743,[1 1 1]
39744,[1 1 1]
39745,[1 0 0]
39746,[0 0 1]
39747,[0 1 0]
39748,[0 1 1]
39749,[0 1 0]
39750,[1 1 0]
39751,[0 1 0]
39752,[1 0 0]
39753,[1 0 0]
39754,[0 1 0]
39755,[0 1 0]
39756,[0 1 1]
39757,[0 1 0]
39758,[1 1 1]
39759,[1 0 1]
39760,[1 1 0]
39761,[1 1 1]
39762,[1 1 1]
39763,[0 1 0]
39764,[1 1 0]
39765,[1 0 0]
39766,[1 1 0]
39767,[0 1 1]
39768,[1 0 1]
39769,[1 0 0]
39770,[1 0 0]
39771,[1 1 1]
39772,[1 1 1]
39773,[1 1 0]
39774,[0 1 0]
39775,[1 1 0]
39776,[1 1 1]
39777,[0 1 0]
39778,[1 1 1]
39779,[0 1 1]
39780,[1 1 1]
39781,[1 1 0]
39782,[1 1 1]
39783,[0 1 0]
39784,[0 1 0]
39785,[1 1 1]
39786,[0 1 1]
39787,[1 1 0]
39788,[0 1 0]
39789,[1 1 1]
39790,[0 1 0]
39791,[1 1 0]
39792,[1 1 0]
39793,[1 1 0]
39794,[0 1 0]
39795,[0 1 1]
39796,[0 0 0]
39797,[0 1 0]
39798,[1 1 0]
39799,[0 1 0]
39800,[0 1 1]
39801,[0 1 0]
39802,[0 1 1]
39803,[0 1 0]
39804,[1 1 1]
39805,[0 1 0]
39806,[0 0 0]
39807,[1 1 0]
39808,[0 1 0]
39809,[0 1 1]
39810,[1 1 0]
39811,[1 1 0]
39812,[0 1 0]
39813,[1 1 0]
39814,[1 0 0]
39815,[1 0 0]
39816,[1 1 0]
39817,[1 1 0]
39818,[0 0 1]
39819,[1 1 0]
39820,[1 1 0]
39821,[0 1 1]
39822,[0 1 0]
39823,[0 1 1]
39824,[1 1 0]
39825,[0 1 0]
39826,[0 1 1]
39827,[1 1 1]
39828,[1 1 0]
39829,[1 1 1]
39830,[0 1 0]
39831,[0 1 0]
39832,[0 1 1]
39833,[0 1 1]
39834,[0 1 1]
39835,[0 1 0]
39836,[0 1 1]
39837,[0 1 1]
39838,[0 1 0]
39839,[0 1 0]
39840,[1 1 0]
39841,[1 1 1]
39842,[1 1 0]
39843,[0 1 0]
39844,[0 1 1]
39845,[1 1 0]
39846,[1 1 1]
39847,[0 1 0]
39848,[1 1 1]
39849,[1 1 1]
39850,[1 1 0]
39851,[0 1 0]
39852,[0 1 1]
39853,[1 1 1]
39854,[0 1 1]
39855,[0 1 0]
39856,[1 1 0]
39857,[1 1 1]
39858,[1 1 1]
39859,[0 1 1]
39860,[0 0 1]
39861,[0 1 0]
39862,[0 1 0]
39863,[0 1 1]
39864,[0 0 0]
39865,[0 1 1]
39866,[1 1 1]
39867,[1 0 0]
39868,[1 1 0]
39869,[0 1 1]
39870,[0 1 0]
39871,[0 1 1]
39872,[0 1 1]
39873,[1 1 0]
39874,[1 1 1]
39875,[1 1 0]
39876,[0 1 1]
39877,[1 1 1]
39878,[0 1 0]
39879,[1 1 0]
39880,[0 1 1]
39881,[1 1 1]
39882,[0 1 0]
39883,[1 1 0]
39884,[1 0 0]
39885,[0 1 0]
39886,[0 1 0]
39887,[0 0 0]
39888,[0 1 1]
39889,[0 1 0]
39890,[0 1 0]
39891,[0 1 1]
39892,[1 0 0]
39893,[0 1 1]
39894,[1 1 0]
39895,[0 1 1]
39896,[0 1 1]
39897,[1 1 0]
39898,[1 1 1]
39899,[0 1 0]
39900,[1 0 1]
39901,[1 1 1]
39902,[0 1 1]
39903,[0 1 1]
39904,[0 1 1]
39905,[1 1 0]
39906,[1 1 1]
39907,[1 1 1]
39908,[1 1 0]
39909,[1 0 1]
39910,[1 1 0]
39911,[0 0 1]
39912,[1 1 0]
39913,[1 1 0]
39914,[1 1 0]
39915,[1 1 1]
39916,[1 1 0]
39917,[0 0 1]
39918,[0 1 0]
39919,[1 1 1]
39920,[0 1 0]
39921,[1 1 0]
39922,[1 1 1]
39923,[1 1 0]
39924,[1 1 0]
39925,[1 1 0]
39926,[1 1 0]
39927,[0 1 0]
39928,[1 1 0]
39929,[1 0 0]
39930,[1 1 1]
39931,[1 1 1]
39932,[1 1 0]
39933,[1 1 0]
39934,[1 1 0]
39935,[0 1 0]
39936,[0 1 1]
39937,[1 1 0]
39938,[1 1 1]
39939,[1 1 1]
39940,[0 1 0]
39941,[0 0 1]
39942,[1 1 1]
39943,[0 1 0]
39944,[1 1 0]
39945,[0 1 1]
39946,[0 1 1]
39947,[1 1 0]
39948,[0 0 1]
39949,[1 1 1]
39950,[1 0 0]
39951,[0 1 1]
39952,[1 1 0]
39953,[1 1 0]
39954,[1 1 0]
39955,[0 1 1]
39956,[1 1 1]
39957,[0 1 0]
39958,[1 0 0]
39959,[0 1 0]
39960,[0 1 1]
39961,[0 1 0]
39962,[1 1 1]
39963,[0 0 1]
39964,[0 1 1]
39965,[1 1 0]
39966,[0 1 0]
39967,[1 1 0]
39968,[0 1 0]
39969,[1 1 1]
39970,[0 0 0]
39971,[1 1 0]
39972,[1 1 1]
39973,[1 1 1]
39974,[0 0 1]
39975,[1 0 1]
39976,[1 1 1]
39977,[0 1 0]
39978,[0 1 1]
39979,[1 1 0]
39980,[0 1 0]
39981,[1 1 0]
39982,[0 0 0]
39983,[0 1 1]
39984,[0 1 1]
39985,[0 1 1]
39986,[1 1 0]
39987,[1 1 0]
39988,[1 1 0]
39989,[1 1 0]
39990,[1 1 0]
39991,[0 1 0]
39992,[1 1 0]
39993,[1 1 0]
39994,[1 1 0]
39995,[0 1 1]
39996,[0 1 1]
39997,[0 1 0]
39998,[1 1 1]
39999,[1 1 0]
40000,[1 1 0]
40001,[1 1 0]
40002,[0 1 1]
40003,[1 0 0]
40004,[1 1 1]
40005,[0 1 1]
40006,[0 1 0]
40007,[1 1 0]
40008,[1 1 1]
40009,[1 1 1]
40010,[1 1 0]
40011,[0 1 0]
40012,[1 1 1]
40013,[0 1 0]
40014,[1 1 1]
40015,[0 1 0]
40016,[1 0 1]
40017,[0 1 0]
40018,[0 1 0]
40019,[0 1 0]
40020,[1 1 0]
40021,[1 1 0]
40022,[0 1 1]
40023,[0 0 0]
40024,[1 1 0]
40025,[0 1 0]
40026,[0 1 1]
40027,[1 1 0]
40028,[1 1 0]
40029,[0 1 0]
40030,[1 1 0]
40031,[1 1 0]
40032,[1 1 0]
40033,[1 1 1]
40034,[1 1 0]
40035,[1 1 1]
40036,[1 0 1]
40037,[1 1 1]
40038,[0 1 1]
40039,[0 1 0]
40040,[1 1 0]
40041,[1 1 0]
40042,[1 1 0]
40043,[1 1 1]
40044,[1 1 0]
40045,[0 1 1]
40046,[0 0 1]
40047,[1 1 0]
40048,[1 0 1]
40049,[1 1 1]
40050,[1 1 1]
40051,[1 1 0]
40052,[1 1 1]
40053,[1 1 1]
40054,[1 1 0]
40055,[1 0 0]
40056,[1 1 0]
40057,[1 1 1]
40058,[1 1 0]
40059,[1 1 0]
40060,[1 1 1]
40061,[1 1 1]
40062,[1 0 0]
40063,[0 1 0]
40064,[0 1 0]
40065,[1 1 0]
40066,[1 1 0]
40067,[1 1 0]
40068,[0 1 0]
40069,[1 1 1]
40070,[0 1 0]
40071,[1 1 0]
40072,[0 1 1]
40073,[1 1 1]
40074,[0 0 1]
40075,[1 1 0]
40076,[0 1 0]
40077,[1 1 1]
40078,[1 1 0]
40079,[1 1 1]
40080,[0 0 1]
40081,[1 1 0]
40082,[0 1 1]
40083,[1 1 0]
40084,[0 1 0]
40085,[1 1 0]
40086,[1 1 1]
40087,[1 1 0]
40088,[0 1 1]
40089,[0 1 0]
40090,[1 1 1]
40091,[0 1 0]
40092,[1 1 1]
40093,[1 1 0]
40094,[1 1 1]
40095,[0 1 0]
40096,[1 1 1]
40097,[0 1 1]
40098,[1 0 1]
40099,[0 1 1]
40100,[1 1 0]
40101,[1 1 1]
40102,[1 1 1]
40103,[1 1 0]
40104,[0 1 0]
40105,[1 1 1]
40106,[0 1 0]
40107,[0 1 1]
40108,[0 0 1]
40109,[1 1 1]
40110,[1 1 1]
40111,[0 1 0]
40112,[1 1 1]
40113,[1 0 0]
40114,[1 1 1]
40115,[1 1 0]
40116,[1 1 1]
40117,[1 1 1]
40118,[1 1 0]
40119,[0 1 0]
40120,[1 0 0]
40121,[1 1 1]
40122,[0 0 1]
40123,[0 1 0]
40124,[1 1 0]
40125,[1 0 0]
40126,[1 1 0]
40127,[0 1 0]
40128,[1 1 0]
40129,[1 0 0]
40130,[1 1 0]
40131,[1 1 0]
40132,[1 1 0]
40133,[1 1 1]
40134,[0 1 0]
40135,[1 1 1]
40136,[1 1 1]
40137,[1 1 0]
40138,[0 1 1]
40139,[0 1 1]
40140,[1 1 0]
40141,[1 0 0]
40142,[1 1 1]
40143,[0 1 0]
40144,[1 1 0]
40145,[0 1 0]
40146,[0 1 1]
40147,[1 1 1]
40148,[0 1 0]
40149,[0 1 0]
40150,[0 1 1]
40151,[0 1 1]
40152,[1 1 1]
40153,[1 1 1]
40154,[0 1 1]
40155,[1 1 1]
40156,[1 1 1]
40157,[0 1 1]
40158,[1 0 0]
40159,[0 1 0]
40160,[0 1 0]
40161,[0 0 1]
40162,[1 1 1]
40163,[0 1 1]
40164,[0 1 1]
40165,[1 1 0]
40166,[1 0 1]
40167,[0 1 1]
40168,[1 1 1]
40169,[1 1 0]
40170,[0 1 0]
40171,[0 1 0]
40172,[1 1 1]
40173,[1 1 1]
40174,[1 1 0]
40175,[0 1 1]
40176,[1 1 1]
40177,[1 1 1]
40178,[1 1 1]
40179,[1 1 0]
40180,[1 1 0]
40181,[1 1 0]
40182,[1 1 0]
40183,[0 1 1]
40184,[1 1 1]
40185,[0 0 0]
40186,[1 0 0]
40187,[1 1 1]
40188,[1 1 1]
40189,[1 1 1]
40190,[0 1 0]
40191,[1 1 1]
40192,[0 1 1]
40193,[1 1 1]
40194,[0 1 1]
40195,[0 1 0]
40196,[1 1 1]
40197,[0 1 0]
40198,[1 1 0]
40199,[0 0 1]
40200,[1 1 1]
40201,[0 1 1]
40202,[0 1 0]
40203,[1 1 1]
40204,[1 1 0]
40205,[1 1 1]
40206,[0 1 0]
40207,[1 1 0]
40208,[1 1 0]
40209,[1 1 0]
40210,[0 1 1]
40211,[0 0 1]
40212,[1 1 1]
40213,[0 0 0]
40214,[0 1 0]
40215,[1 1 1]
40216,[1 0 0]
40217,[0 1 1]
40218,[0 1 1]
40219,[0 1 0]
40220,[0 0 1]
40221,[1 0 1]
40222,[1 1 1]
40223,[1 1 0]
40224,[0 1 0]
40225,[1 1 1]
40226,[0 0 1]
40227,[1 1 1]
40228,[0 1 0]
40229,[1 1 1]
40230,[1 1 0]
40231,[0 1 1]
40232,[1 1 0]
40233,[1 1 1]
40234,[0 1 1]
40235,[1 1 1]
40236,[0 0 0]
40237,[1 1 0]
40238,[1 1 1]
40239,[0 1 0]
40240,[0 1 0]
40241,[0 1 0]
40242,[0 1 0]
40243,[0 1 0]
40244,[1 1 0]
40245,[0 1 0]
40246,[0 1 1]
40247,[1 1 0]
40248,[1 1 1]
40249,[0 1 0]
40250,[1 1 0]
40251,[1 1 0]
40252,[0 1 1]
40253,[0 1 1]
40254,[1 1 0]
40255,[0 1 0]
40256,[1 0 0]
40257,[1 1 1]
40258,[1 1 1]
40259,[0 1 0]
40260,[0 1 0]
40261,[1 1 1]
40262,[1 1 1]
40263,[0 1 0]
40264,[1 1 0]
40265,[1 1 1]
40266,[1 1 0]
40267,[1 1 0]
40268,[0 1 0]
40269,[1 1 0]
40270,[1 0 0]
40271,[0 1 1]
40272,[1 1 0]
40273,[0 1 0]
40274,[1 1 0]
40275,[1 1 1]
40276,[1 1 0]
40277,[0 1 1]
40278,[0 1 1]
40279,[0 1 1]
40280,[1 1 0]
40281,[1 1 0]
40282,[1 1 1]
40283,[1 1 1]
40284,[0 1 0]
40285,[1 1 1]
40286,[1 0 1]
40287,[0 1 1]
40288,[1 1 1]
40289,[0 1 0]
40290,[1 1 1]
40291,[1 1 0]
40292,[0 1 1]
40293,[0 1 1]
40294,[1 1 1]
40295,[0 1 0]
40296,[1 1 1]
40297,[1 1 0]
40298,[0 1 1]
40299,[0 1 0]
40300,[0 1 0]
40301,[1 1 1]
40302,[0 1 1]
40303,[0 1 1]
40304,[0 1 1]
40305,[1 1 1]
40306,[0 1 1]
40307,[1 1 0]
40308,[1 1 1]
40309,[0 1 0]
40310,[1 1 0]
40311,[1 1 0]
40312,[1 1 1]
40313,[1 1 1]
40314,[1 1 1]
40315,[0 1 1]
40316,[1 1 0]
40317,[0 1 0]
40318,[0 0 0]
40319,[0 1 1]
40320,[0 1 1]
40321,[0 1 1]
40322,[1 1 0]
40323,[1 0 0]
40324,[0 1 1]
40325,[1 1 0]
40326,[0 1 0]
40327,[0 1 0]
40328,[1 1 1]
40329,[1 1 1]
40330,[1 1 0]
40331,[0 1 0]
40332,[1 1 0]
40333,[1 1 1]
40334,[1 1 0]
40335,[1 1 1]
40336,[1 1 0]
40337,[1 1 1]
40338,[1 1 0]
40339,[0 1 0]
40340,[0 1 1]
40341,[0 1 1]
40342,[0 1 0]
40343,[1 1 1]
40344,[0 1 1]
40345,[0 1 0]
40346,[1 1 1]
40347,[1 1 1]
40348,[0 1 0]
40349,[1 1 0]
40350,[0 1 1]
40351,[0 1 0]
40352,[1 1 0]
40353,[0 1 0]
40354,[1 1 0]
40355,[1 1 0]
40356,[0 0 1]
40357,[1 1 1]
40358,[0 1 1]
40359,[1 1 0]
40360,[0 1 1]
40361,[0 1 0]
40362,[1 1 1]
40363,[1 1 1]
40364,[1 1 0]
40365,[0 1 0]
40366,[0 1 1]
40367,[1 1 1]
40368,[1 0 0]
40369,[0 1 0]
40370,[0 1 1]
40371,[0 1 0]
40372,[1 1 1]
40373,[1 1 0]
40374,[0 1 1]
40375,[1 1 1]
40376,[1 0 0]
40377,[1 1 1]
40378,[1 1 1]
40379,[1 1 1]
40380,[0 1 1]
40381,[0 1 1]
40382,[1 1 1]
40383,[1 1 1]
40384,[1 1 1]
40385,[0 1 1]
40386,[1 1 1]
40387,[0 1 0]
40388,[1 1 1]
40389,[0 1 0]
40390,[1 1 1]
40391,[1 1 1]
40392,[0 1 0]
40393,[0 1 0]
40394,[1 1 1]
40395,[0 1 1]
40396,[1 1 1]
40397,[0 1 0]
40398,[1 1 0]
40399,[1 1 1]
40400,[1 1 1]
40401,[1 1 1]
