i,x
55498,[1 1 1]
55499,[1 1 1]
55500,[1 1 1]
55501,[1 1 1]
55502,[1 1 1]
55503,[1 1 0]
55504,[1 1 1]
55505,[1 1 1]
55506,[1 1 1]
55507,[1 1 1]
55508,[1 1 1]
55509,[1 1 1]
55510,[1 1 1]
55511,[1 1 1]
55512,[1 0 1]
55513,[1 1 1]
55514,[1 0 1]
55515,[1 0 1]
55516,[1 1 1]
55517,[1 0 1]
55518,[1 1 1]
55519,[1 1 1]
55520,[1 1 1]
55521,[1 1 1]
55522,[1 1 1]
55523,[1 1 1]
55524,[1 1 1]
55525,[1 1 1]
55526,[1 1 1]
55527,[1 1 1]
55528,[1 0 1]
55529,[1 1 1]
55530,[1 1 1]
55531,[1 1 1]
55532,[1 1 1]
55533,[1 1 1]
55534,[0 1 1]
55535,[0 0 1]
55536,[1 1 1]
55537,[1 1 1]
55538,[1 1 1]
55539,[1 1 1]
55540,[1 1 1]
55541,[1 1 1]
55542,[1 1 1]
55543,[1 1 1]
55544,[1 1 1]
55545,[1 1 1]
55546,[1 1 1]
55547,[1 1 1]
55548,[1 1 1]
55549,[1 1 1]
55550,[0 1 1]
55551,[0 1 1]
55552,[1 1 1]
55553,[1 1 1]
55554,[1 1 1]
55555,[1 1 1]
55556,[1 1 0]
55557,[1 1 1]
55558,[1 1 1]
55559,[1 1 1]
55560,[1 1 1]
55561,[1 1 1]
55562,[1 1 1]
55563,[1 1 1]
55564,[1 1 1]
55565,[1 1 1]
55566,[1 1 1]
55567,[1 1 1]
55568,[0 1 1]
55569,[1 1 0]
55570,[1 1 0]
55571,[0 1 1]
55572,[0 0 1]
55573,[0 0 1]
55574,[1 1 1]
55575,[1 1 1]
55576,[1 1 0]
55577,[0 1 0]
55578,[1 1 1]
55579,[1 1 1]
55580,[1 1 1]
55581,[1 1 1]
55582,[1 1 1]
55583,[1 1 1]
55584,[1 1 1]
55585,[1 1 1]
55586,[1 0 1]
55587,[0 1 1]
55588,[0 1 1]
55589,[0 1 1]
55590,[0 1 1]
55591,[0 1 1]
55592,[1 1 1]
55593,[0 1 1]
55594,[0 1 0]
55595,[0 1 0]
55596,[0 1 1]
55597,[0 0 1]
55598,[0 0 1]
55599,[0 0 1]
55600,[1 1 1]
55601,[0 0 1]
55602,[0 0 1]
55603,[0 0 1]
55604,[0 0 1]
55605,[0 0 1]
55606,[0 1 1]
55607,[0 1 1]
55608,[1 1 1]
55609,[0 0 0]
55610,[0 0 0]
55611,[1 1 1]
55612,[0 1 1]
55613,[0 1 1]
55614,[1 1 1]
55615,[1 1 0]
55616,[1 1 0]
55617,[0 1 0]
55618,[0 1 1]
55619,[0 1 0]
55620,[0 0 1]
55621,[1 1 1]
55622,[0 1 0]
55623,[0 1 0]
55624,[1 1 1]
55625,[0 1 0]
55626,[1 1 0]
55627,[1 1 1]
55628,[1 1 1]
55629,[1 1 1]
55630,[1 1 1]
55631,[1 1 1]
55632,[1 1 1]
55633,[1 1 1]
55634,[1 1 1]
55635,[1 1 1]
55636,[1 1 1]
55637,[1 1 1]
55638,[1 1 1]
55639,[1 1 1]
55640,[1 0 1]
55641,[1 1 1]
55642,[1 1 1]
55643,[1 1 1]
55644,[1 1 1]
55645,[1 1 1]
55646,[1 1 1]
55647,[1 1 1]
55648,[1 0 1]
55649,[1 1 1]
55650,[1 1 1]
55651,[1 1 1]
55652,[1 0 1]
55653,[1 1 0]
55654,[1 0 1]
55655,[1 0 1]
55656,[0 1 1]
55657,[0 1 1]
55658,[1 1 1]
55659,[1 1 1]
55660,[0 1 1]
55661,[0 1 1]
55662,[1 0 1]
55663,[1 0 1]
55664,[0 1 1]
55665,[1 1 1]
55666,[1 1 0]
55667,[0 1 1]
55668,[0 1 1]
55669,[0 1 1]
55670,[0 1 1]
55671,[0 1 1]
55672,[0 1 1]
55673,[0 1 1]
55674,[1 1 1]
55675,[0 1 1]
55676,[1 1 0]
55677,[1 1 1]
55678,[1 1 1]
55679,[1 1 1]
55680,[1 1 1]
55681,[1 1 1]
55682,[0 1 1]
55683,[0 1 1]
55684,[1 1 1]
55685,[0 0 1]
55686,[1 0 1]
55687,[1 1 1]
55688,[0 1 1]
55689,[0 1 1]
55690,[1 0 1]
55691,[1 0 1]
55692,[1 1 1]
55693,[0 1 1]
55694,[0 0 1]
55695,[0 1 1]
55696,[0 1 1]
55697,[0 0 1]
55698,[0 0 1]
55699,[1 1 0]
55700,[1 0 0]
55701,[1 1 0]
55702,[1 1 1]
55703,[1 1 0]
55704,[1 0 0]
55705,[1 0 1]
55706,[1 0 0]
55707,[1 0 0]
55708,[1 0 1]
55709,[1 0 1]
55710,[1 0 0]
55711,[0 0 1]
55712,[1 0 0]
55713,[1 1 1]
55714,[1 0 1]
55715,[1 0 1]
55716,[0 0 1]
55717,[0 0 1]
55718,[1 0 1]
55719,[0 1 0]
55720,[0 0 1]
55721,[0 0 1]
55722,[0 0 1]
55723,[1 0 1]
55724,[1 0 1]
55725,[1 0 1]
55726,[1 0 0]
55727,[1 0 0]
55728,[1 0 0]
55729,[1 0 1]
55730,[1 0 1]
55731,[1 0 1]
55732,[0 0 1]
55733,[1 1 1]
55734,[1 1 1]
55735,[1 1 0]
55736,[1 1 0]
55737,[1 1 1]
55738,[1 1 1]
55739,[1 1 1]
55740,[1 1 1]
55741,[1 1 1]
55742,[1 1 1]
55743,[1 1 1]
55744,[1 1 1]
55745,[1 1 1]
55746,[1 1 1]
55747,[1 1 1]
55748,[1 1 1]
55749,[1 1 1]
55750,[1 1 1]
55751,[1 1 1]
55752,[1 1 1]
55753,[1 1 1]
55754,[1 1 1]
55755,[1 1 1]
55756,[0 1 1]
55757,[0 1 1]
55758,[1 0 1]
55759,[1 1 1]
55760,[1 0 1]
55761,[1 1 1]
55762,[1 1 1]
55763,[0 0 1]
55764,[0 0 1]
55765,[0 1 0]
55766,[0 1 0]
55767,[1 1 1]
55768,[1 1 1]
55769,[1 1 1]
55770,[1 1 1]
55771,[1 1 1]
55772,[1 0 0]
55773,[1 0 0]
55774,[1 0 0]
55775,[0 1 1]
55776,[0 0 1]
55777,[0 0 1]
55778,[0 0 1]
55779,[0 1 1]
55780,[1 1 1]
55781,[0 1 1]
55782,[0 1 1]
55783,[1 0 1]
55784,[0 1 1]
55785,[0 1 1]
55786,[0 0 1]
55787,[0 0 1]
55788,[0 1 1]
55789,[0 1 0]
55790,[1 0 1]
55791,[1 0 1]
55792,[0 0 1]
55793,[1 0 1]
55794,[1 0 1]
55795,[0 0 1]
55796,[1 0 1]
55797,[0 1 1]
55798,[0 1 1]
55799,[0 1 1]
55800,[0 1 1]
55801,[0 1 1]
55802,[0 0 1]
55803,[0 0 1]
55804,[1 1 1]
55805,[1 1 1]
55806,[0 0 1]
55807,[0 1 1]
55808,[1 0 1]
55809,[0 1 1]
55810,[0 0 1]
55811,[0 1 1]
55812,[1 1 1]
55813,[0 1 1]
55814,[0 0 1]
55815,[1 1 1]
55816,[0 1 1]
55817,[1 0 1]
55818,[0 1 1]
55819,[0 1 1]
55820,[1 1 1]
55821,[1 1 1]
55822,[1 1 1]
55823,[1 1 1]
55824,[1 1 1]
55825,[1 1 1]
55826,[1 1 1]
55827,[1 1 1]
55828,[0 1 0]
55829,[1 1 1]
55830,[1 1 1]
55831,[1 1 1]
55832,[1 1 1]
55833,[1 1 1]
55834,[1 1 1]
55835,[0 0 1]
55836,[0 1 0]
55837,[1 0 1]
55838,[1 1 1]
55839,[1 1 1]
55840,[0 1 1]
55841,[0 1 1]
55842,[1 1 1]
55843,[0 1 1]
55844,[1 1 1]
55845,[1 1 1]
55846,[1 1 1]
55847,[1 1 1]
55848,[1 1 1]
55849,[1 0 1]
55850,[1 1 0]
55851,[1 1 0]
55852,[1 1 1]
55853,[1 1 0]
55854,[0 1 0]
55855,[1 1 1]
55856,[1 1 0]
55857,[1 1 1]
55858,[1 1 0]
55859,[1 1 0]
55860,[1 1 1]
55861,[1 1 1]
55862,[1 1 0]
55863,[1 0 0]
55864,[1 1 1]
55865,[1 1 0]
55866,[1 1 0]
55867,[1 1 1]
55868,[1 1 1]
55869,[1 1 1]
55870,[1 1 1]
55871,[1 1 1]
55872,[1 1 1]
55873,[1 1 1]
55874,[1 1 1]
55875,[0 1 0]
55876,[0 1 0]
55877,[0 1 0]
55878,[0 1 1]
55879,[1 1 1]
55880,[1 0 1]
55881,[1 1 0]
55882,[1 1 1]
55883,[1 1 0]
55884,[1 1 1]
55885,[1 1 1]
55886,[0 1 1]
55887,[0 1 0]
55888,[1 1 0]
55889,[1 1 1]
55890,[0 1 1]
55891,[1 1 0]
55892,[1 1 0]
55893,[0 1 0]
55894,[0 1 1]
55895,[0 1 1]
55896,[0 1 0]
55897,[1 1 0]
55898,[0 1 0]
55899,[0 1 0]
55900,[1 1 0]
55901,[0 1 0]
55902,[0 1 0]
55903,[1 1 0]
55904,[0 1 0]
55905,[0 1 0]
55906,[0 1 0]
55907,[0 1 0]
55908,[0 1 0]
55909,[0 1 0]
55910,[1 0 0]
55911,[0 1 0]
55912,[0 0 0]
55913,[0 0 0]
55914,[0 0 0]
55915,[0 0 0]
55916,[0 1 0]
55917,[0 1 0]
55918,[0 1 0]
55919,[0 1 0]
55920,[0 1 0]
55921,[0 1 0]
55922,[0 1 0]
55923,[0 1 0]
55924,[1 1 0]
55925,[0 1 0]
55926,[0 1 1]
55927,[0 1 0]
55928,[0 1 0]
55929,[0 1 0]
55930,[0 1 1]
55931,[0 1 1]
55932,[0 1 1]
55933,[0 1 1]
55934,[0 1 1]
55935,[0 1 1]
55936,[0 1 1]
55937,[0 1 1]
55938,[0 1 1]
55939,[0 1 1]
55940,[0 1 1]
55941,[1 1 1]
55942,[0 1 1]
55943,[0 1 0]
55944,[0 1 0]
55945,[0 1 0]
55946,[0 1 0]
55947,[1 1 1]
55948,[1 1 0]
55949,[0 1 0]
55950,[0 1 0]
55951,[0 1 0]
55952,[0 0 0]
55953,[0 1 0]
55954,[0 1 0]
55955,[0 1 1]
55956,[0 1 0]
55957,[0 1 1]
55958,[0 1 1]
55959,[0 0 0]
55960,[1 1 0]
55961,[0 1 0]
55962,[0 1 1]
55963,[0 1 1]
55964,[1 1 1]
55965,[0 1 1]
55966,[1 1 1]
55967,[0 1 0]
55968,[0 1 1]
55969,[0 1 1]
55970,[0 1 0]
55971,[0 1 1]
55972,[0 1 1]
55973,[1 1 1]
55974,[0 1 1]
55975,[0 1 1]
55976,[0 1 1]
55977,[0 1 1]
55978,[1 0 1]
55979,[0 1 1]
55980,[0 1 1]
55981,[0 1 1]
55982,[0 1 1]
55983,[0 1 1]
55984,[1 1 0]
55985,[0 1 1]
55986,[0 0 1]
55987,[0 1 1]
55988,[1 1 1]
55989,[0 1 1]
55990,[1 1 0]
55991,[1 1 1]
55992,[1 0 1]
55993,[1 0 0]
55994,[1 1 1]
55995,[1 0 0]
55996,[1 0 0]
55997,[1 0 1]
55998,[1 0 0]
55999,[1 1 1]
56000,[1 0 1]
56001,[1 0 0]
56002,[1 0 1]
56003,[1 0 1]
56004,[1 0 0]
56005,[1 1 1]
56006,[1 0 1]
56007,[1 0 1]
56008,[1 0 1]
56009,[0 1 0]
56010,[1 1 1]
56011,[1 1 1]
56012,[1 1 1]
56013,[1 0 1]
56014,[1 1 1]
56015,[1 1 1]
56016,[1 1 1]
56017,[1 0 1]
56018,[1 1 1]
56019,[1 1 1]
56020,[1 1 1]
56021,[1 1 1]
56022,[1 1 1]
56023,[1 1 1]
56024,[1 1 1]
56025,[1 1 1]
56026,[1 1 1]
56027,[1 1 1]
56028,[1 1 1]
56029,[1 1 1]
56030,[1 1 1]
56031,[1 1 1]
56032,[0 1 1]
56033,[1 0 1]
56034,[1 1 1]
56035,[0 1 1]
56036,[0 1 1]
56037,[1 1 0]
56038,[1 1 1]
56039,[0 1 0]
56040,[0 1 1]
56041,[1 1 1]
56042,[1 1 0]
56043,[0 1 0]
56044,[1 1 0]
56045,[1 0 1]
56046,[0 1 0]
56047,[0 1 0]
56048,[0 1 1]
56049,[0 1 1]
56050,[1 1 1]
56051,[0 1 0]
56052,[0 1 1]
56053,[0 1 1]
56054,[0 1 1]
56055,[0 1 1]
56056,[0 1 1]
56057,[0 1 1]
56058,[0 1 1]
56059,[0 1 1]
56060,[0 1 1]
56061,[0 1 1]
56062,[1 1 0]
56063,[1 1 0]
56064,[0 1 1]
56065,[0 0 1]
56066,[0 0 1]
56067,[0 0 1]
56068,[1 0 1]
56069,[0 1 1]
56070,[0 1 1]
56071,[0 1 1]
56072,[0 0 1]
56073,[1 1 1]
56074,[0 1 1]
56075,[0 1 1]
56076,[1 1 1]
56077,[1 1 1]
56078,[1 0 1]
56079,[0 1 1]
56080,[0 1 1]
56081,[0 0 1]
56082,[1 0 1]
56083,[1 1 1]
56084,[1 0 1]
56085,[1 0 1]
56086,[1 0 1]
56087,[0 0 0]
56088,[0 0 0]
56089,[0 0 0]
56090,[0 1 1]
56091,[0 0 1]
56092,[1 0 1]
56093,[1 1 1]
56094,[1 1 1]
56095,[1 0 1]
56096,[1 0 1]
56097,[1 1 1]
56098,[1 0 1]
56099,[1 0 1]
56100,[0 0 0]
56101,[1 0 1]
56102,[1 0 1]
56103,[1 0 1]
56104,[1 0 1]
56105,[0 0 1]
56106,[0 0 1]
56107,[0 0 1]
56108,[0 0 0]
56109,[0 0 0]
56110,[0 0 0]
56111,[1 0 0]
56112,[0 0 1]
56113,[0 1 0]
56114,[1 0 1]
56115,[0 1 0]
56116,[0 1 1]
56117,[0 0 0]
56118,[0 1 0]
56119,[0 1 0]
56120,[0 0 1]
56121,[0 0 0]
56122,[0 0 0]
56123,[0 0 0]
56124,[0 0 0]
56125,[1 0 1]
56126,[0 1 0]
56127,[0 1 1]
56128,[0 1 0]
56129,[0 0 1]
56130,[0 1 1]
56131,[0 1 1]
56132,[1 0 1]
56133,[0 0 0]
56134,[0 1 1]
56135,[0 0 0]
56136,[0 1 0]
56137,[0 0 0]
56138,[0 0 0]
56139,[0 0 1]
56140,[0 1 0]
56141,[1 0 0]
56142,[1 1 0]
56143,[0 0 0]
56144,[0 1 0]
56145,[0 0 0]
56146,[0 1 1]
56147,[0 1 1]
56148,[0 1 1]
56149,[0 1 1]
56150,[0 1 1]
56151,[0 1 0]
56152,[0 1 0]
56153,[0 1 1]
56154,[0 1 1]
56155,[0 1 1]
56156,[0 1 1]
56157,[0 1 1]
56158,[0 1 1]
56159,[0 1 1]
56160,[0 1 1]
56161,[0 1 1]
56162,[0 1 1]
56163,[0 1 1]
56164,[0 1 1]
56165,[0 1 1]
56166,[1 1 1]
56167,[0 1 1]
56168,[0 1 1]
56169,[0 1 1]
56170,[1 1 1]
56171,[1 1 0]
56172,[0 1 0]
56173,[0 1 0]
56174,[1 1 1]
56175,[1 0 1]
56176,[1 0 1]
56177,[0 1 0]
56178,[0 1 1]
56179,[1 0 1]
56180,[0 0 1]
56181,[0 0 1]
56182,[1 0 1]
56183,[1 1 1]
56184,[1 0 1]
56185,[0 1 1]
56186,[1 1 1]
56187,[1 1 1]
56188,[0 1 1]
56189,[0 1 1]
56190,[1 1 1]
56191,[1 1 1]
56192,[1 0 1]
56193,[1 0 1]
56194,[1 1 1]
56195,[1 1 1]
56196,[1 1 1]
56197,[1 1 1]
56198,[1 1 1]
56199,[1 1 1]
56200,[1 1 1]
56201,[1 1 0]
56202,[1 1 1]
56203,[1 1 1]
56204,[1 1 1]
56205,[1 1 0]
56206,[1 1 0]
56207,[1 0 1]
56208,[1 1 1]
56209,[1 0 1]
56210,[1 0 0]
56211,[1 0 0]
56212,[1 1 1]
56213,[0 1 0]
56214,[0 1 1]
56215,[0 1 1]
56216,[0 0 1]
56217,[0 0 1]
56218,[1 0 1]
56219,[0 0 1]
56220,[1 0 0]
56221,[1 0 1]
56222,[0 0 1]
56223,[0 0 0]
56224,[0 0 0]
56225,[0 1 1]
56226,[0 0 1]
56227,[1 0 1]
56228,[1 0 1]
56229,[1 1 0]
56230,[0 0 0]
56231,[0 0 0]
56232,[0 1 0]
56233,[0 0 1]
56234,[0 1 0]
56235,[0 0 0]
56236,[0 0 1]
56237,[0 1 1]
56238,[1 1 0]
56239,[0 0 1]
56240,[1 1 0]
56241,[0 0 1]
56242,[0 0 1]
56243,[0 1 1]
56244,[0 1 0]
56245,[0 1 1]
56246,[0 1 1]
56247,[0 1 1]
56248,[0 1 1]
56249,[0 1 1]
56250,[0 1 1]
56251,[0 1 1]
56252,[0 1 1]
56253,[1 1 1]
56254,[1 1 1]
56255,[0 1 1]
56256,[0 1 1]
56257,[0 1 1]
56258,[0 1 1]
56259,[0 1 1]
56260,[0 1 1]
56261,[0 1 1]
56262,[0 1 1]
56263,[0 1 1]
56264,[0 1 1]
56265,[0 1 1]
56266,[0 1 1]
56267,[0 1 0]
56268,[0 1 0]
56269,[0 1 1]
56270,[0 1 0]
56271,[0 1 0]
56272,[0 1 1]
56273,[0 1 1]
56274,[0 1 1]
56275,[0 1 1]
56276,[0 1 1]
56277,[1 1 1]
56278,[1 1 1]
56279,[0 1 1]
56280,[0 1 1]
56281,[0 1 1]
56282,[0 1 1]
56283,[0 1 1]
56284,[0 1 1]
56285,[0 1 1]
56286,[0 1 1]
56287,[0 1 1]
56288,[0 1 1]
56289,[0 1 1]
56290,[0 1 1]
56291,[0 1 1]
56292,[0 1 1]
56293,[0 1 1]
56294,[0 1 1]
56295,[0 1 1]
56296,[0 1 1]
56297,[0 1 1]
56298,[0 1 1]
56299,[0 1 1]
56300,[0 1 1]
56301,[0 1 1]
56302,[0 1 1]
56303,[0 1 1]
56304,[0 1 1]
56305,[0 1 1]
56306,[0 1 1]
56307,[0 1 1]
56308,[0 1 1]
56309,[0 1 0]
56310,[1 1 1]
56311,[0 1 1]
56312,[0 1 1]
56313,[0 1 1]
56314,[0 1 1]
56315,[0 1 1]
56316,[0 1 1]
56317,[0 1 1]
56318,[0 1 1]
56319,[0 0 1]
56320,[0 0 1]
56321,[0 0 1]
56322,[0 1 1]
56323,[0 1 1]
56324,[0 1 1]
56325,[0 1 1]
56326,[0 1 1]
56327,[1 1 1]
56328,[1 1 0]
56329,[0 1 1]
56330,[1 0 1]
56331,[1 1 1]
56332,[1 1 1]
56333,[1 1 1]
56334,[0 1 1]
56335,[0 1 1]
56336,[1 0 1]
56337,[1 1 1]
56338,[0 0 1]
56339,[0 1 1]
56340,[0 1 0]
56341,[0 1 1]
56342,[0 1 1]
56343,[0 1 1]
56344,[1 1 1]
56345,[1 1 1]
56346,[0 1 1]
56347,[0 1 1]
56348,[0 1 1]
56349,[0 1 1]
56350,[0 0 1]
56351,[0 0 1]
56352,[0 0 1]
56353,[0 1 1]
56354,[0 1 0]
56355,[0 1 0]
56356,[0 1 1]
56357,[0 1 1]
56358,[0 1 1]
56359,[0 1 1]
56360,[0 0 1]
56361,[0 0 1]
56362,[0 1 1]
56363,[0 1 1]
56364,[1 1 1]
56365,[1 0 0]
56366,[0 1 1]
56367,[1 1 1]
56368,[1 1 1]
56369,[0 1 1]
56370,[0 1 1]
56371,[1 1 1]
56372,[1 0 1]
56373,[1 1 1]
56374,[1 1 1]
56375,[1 1 1]
56376,[1 1 1]
56377,[1 1 1]
56378,[1 1 1]
56379,[1 1 1]
56380,[1 1 1]
56381,[1 1 1]
56382,[1 1 1]
56383,[1 1 1]
56384,[1 1 1]
56385,[1 1 1]
56386,[1 1 1]
56387,[1 1 0]
56388,[1 1 1]
56389,[1 1 1]
56390,[1 1 1]
56391,[1 1 1]
56392,[1 1 1]
56393,[1 1 1]
56394,[1 1 1]
56395,[1 1 1]
56396,[1 1 1]
56397,[1 1 1]
56398,[0 1 1]
56399,[0 1 1]
56400,[1 1 0]
56401,[0 1 1]
56402,[1 1 1]
56403,[1 1 1]
56404,[0 1 1]
56405,[0 1 1]
56406,[0 1 1]
56407,[0 1 1]
56408,[1 1 1]
56409,[1 1 1]
56410,[0 0 1]
56411,[0 1 1]
56412,[0 1 1]
56413,[1 0 1]
56414,[0 1 1]
56415,[0 1 1]
56416,[1 1 1]
56417,[1 1 1]
56418,[1 1 1]
56419,[0 1 1]
56420,[1 1 1]
56421,[1 1 1]
56422,[1 1 1]
56423,[1 1 1]
56424,[1 1 1]
56425,[1 1 1]
56426,[1 1 1]
56427,[1 1 1]
56428,[1 1 1]
56429,[1 1 1]
56430,[1 1 1]
56431,[1 1 1]
56432,[1 1 1]
56433,[1 1 1]
56434,[1 1 1]
56435,[1 1 1]
56436,[1 1 1]
56437,[1 1 1]
56438,[1 1 1]
56439,[1 1 1]
56440,[1 1 1]
56441,[1 1 1]
56442,[0 1 1]
56443,[1 1 1]
56444,[1 1 1]
56445,[1 1 1]
56446,[1 1 1]
56447,[1 1 1]
56448,[0 1 1]
56449,[0 1 1]
56450,[1 1 1]
56451,[1 1 1]
56452,[1 1 1]
56453,[1 1 1]
56454,[1 1 1]
56455,[1 1 1]
56456,[1 1 1]
56457,[1 1 1]
56458,[1 1 1]
56459,[1 1 1]
56460,[1 1 1]
56461,[1 1 1]
56462,[1 1 1]
56463,[1 1 0]
56464,[0 1 1]
56465,[0 1 1]
56466,[0 1 1]
56467,[1 1 1]
56468,[0 1 1]
56469,[0 1 1]
56470,[1 1 1]
56471,[1 1 1]
56472,[0 1 1]
56473,[0 1 1]
56474,[0 1 1]
56475,[0 1 1]
56476,[0 0 1]
56477,[1 1 1]
56478,[0 1 1]
56479,[0 0 1]
56480,[0 1 1]
56481,[0 1 1]
56482,[0 1 1]
56483,[0 1 0]
56484,[1 1 0]
56485,[0 1 1]
56486,[1 0 0]
56487,[1 1 0]
56488,[0 0 0]
56489,[0 0 0]
56490,[0 0 0]
56491,[0 1 0]
56492,[0 0 0]
56493,[0 0 0]
56494,[0 0 0]
56495,[0 0 0]
56496,[1 0 0]
56497,[1 0 0]
56498,[0 0 0]
56499,[0 0 0]
56500,[0 0 0]
56501,[0 0 0]
56502,[0 1 0]
56503,[0 1 0]
56504,[0 0 0]
56505,[0 0 0]
56506,[1 0 0]
56507,[0 1 0]
56508,[0 1 0]
56509,[0 1 1]
56510,[0 1 1]
56511,[0 1 1]
56512,[0 1 1]
56513,[0 1 1]
56514,[0 1 1]
56515,[0 1 1]
56516,[0 1 1]
56517,[0 1 1]
56518,[1 1 1]
56519,[0 1 1]
56520,[0 1 1]
56521,[1 1 1]
56522,[0 1 1]
56523,[1 1 1]
56524,[0 1 1]
56525,[0 1 1]
56526,[0 1 1]
56527,[0 1 1]
56528,[0 1 1]
56529,[0 1 1]
56530,[0 1 1]
56531,[0 1 1]
56532,[1 1 0]
56533,[1 1 1]
56534,[0 1 0]
56535,[1 1 0]
56536,[1 1 1]
56537,[0 1 0]
56538,[1 1 1]
56539,[1 1 1]
56540,[1 1 0]
56541,[0 1 0]
56542,[0 1 0]
56543,[0 1 0]
56544,[0 1 1]
56545,[0 1 1]
56546,[1 1 0]
56547,[1 1 1]
56548,[1 1 1]
56549,[1 1 1]
56550,[1 1 1]
56551,[1 1 1]
56552,[1 1 1]
56553,[1 1 0]
56554,[1 1 1]
56555,[1 1 1]
56556,[1 1 0]
56557,[0 1 1]
56558,[1 1 1]
56559,[0 1 1]
56560,[0 1 1]
56561,[0 1 1]
56562,[1 1 1]
56563,[0 1 1]
56564,[0 1 0]
56565,[0 1 1]
56566,[1 1 1]
56567,[1 1 1]
56568,[1 0 1]
56569,[0 1 1]
56570,[0 1 1]
56571,[1 1 1]
56572,[0 1 1]
56573,[1 1 1]
56574,[0 1 1]
56575,[0 1 1]
56576,[0 1 1]
56577,[0 1 1]
56578,[1 1 1]
56579,[0 1 0]
56580,[0 1 0]
56581,[0 1 0]
56582,[0 0 0]
56583,[0 1 0]
56584,[0 1 1]
56585,[0 0 0]
56586,[0 0 1]
56587,[0 0 0]
56588,[0 0 0]
56589,[0 1 0]
56590,[1 1 0]
56591,[1 1 1]
56592,[1 1 0]
56593,[1 1 0]
56594,[0 1 0]
56595,[0 1 1]
56596,[0 1 0]
56597,[1 0 0]
56598,[0 1 0]
56599,[1 1 0]
56600,[1 0 0]
56601,[1 1 0]
56602,[1 1 0]
56603,[1 0 1]
56604,[0 0 0]
56605,[0 0 0]
56606,[0 1 0]
56607,[0 1 0]
56608,[0 1 0]
56609,[0 1 0]
56610,[0 0 0]
56611,[0 1 0]
56612,[0 0 0]
56613,[1 0 0]
56614,[0 1 0]
56615,[0 1 0]
56616,[0 1 0]
56617,[0 1 0]
56618,[1 1 0]
56619,[0 0 0]
56620,[1 0 0]
56621,[0 0 0]
56622,[0 0 0]
56623,[1 1 0]
56624,[0 0 0]
56625,[1 0 0]
56626,[0 0 0]
56627,[0 0 0]
56628,[0 0 0]
56629,[0 0 0]
56630,[1 0 0]
56631,[0 0 0]
56632,[0 0 0]
56633,[0 0 0]
56634,[0 0 0]
56635,[1 1 0]
56636,[1 1 0]
56637,[0 0 1]
56638,[1 1 0]
56639,[0 1 1]
56640,[1 0 1]
56641,[0 0 1]
56642,[0 0 1]
56643,[0 0 1]
56644,[1 0 1]
56645,[1 1 0]
56646,[1 0 1]
56647,[1 0 1]
56648,[1 0 1]
56649,[0 0 1]
56650,[1 0 1]
56651,[0 0 0]
56652,[0 0 0]
56653,[0 0 0]
56654,[0 0 1]
56655,[0 0 1]
56656,[0 1 0]
56657,[0 1 0]
56658,[0 1 0]
56659,[0 1 0]
56660,[0 1 0]
56661,[1 0 1]
56662,[0 0 1]
56663,[0 0 1]
56664,[1 0 0]
56665,[0 1 1]
56666,[0 0 0]
56667,[0 0 0]
56668,[1 0 1]
56669,[0 0 1]
56670,[0 0 1]
56671,[0 0 0]
56672,[0 0 1]
56673,[1 0 0]
56674,[1 0 0]
56675,[1 0 0]
56676,[1 0 0]
56677,[1 0 0]
56678,[0 0 1]
56679,[1 0 1]
56680,[0 0 1]
56681,[1 0 0]
56682,[1 0 0]
56683,[1 0 0]
56684,[1 0 1]
56685,[1 1 1]
56686,[1 0 1]
56687,[1 0 1]
56688,[1 0 1]
56689,[1 0 1]
56690,[1 0 1]
56691,[1 0 1]
56692,[1 1 1]
56693,[1 1 1]
56694,[1 1 1]
56695,[1 0 1]
56696,[1 1 0]
56697,[0 0 1]
56698,[1 1 1]
56699,[0 1 1]
56700,[1 1 1]
56701,[1 1 1]
56702,[1 0 1]
56703,[1 1 1]
56704,[0 0 1]
56705,[0 0 1]
56706,[1 1 1]
56707,[1 1 1]
56708,[1 0 1]
56709,[1 0 1]
56710,[1 0 0]
56711,[1 0 1]
56712,[1 1 1]
56713,[1 1 1]
56714,[1 1 1]
56715,[1 1 1]
56716,[1 1 1]
56717,[1 1 1]
56718,[1 1 1]
56719,[1 1 1]
56720,[1 1 1]
56721,[1 1 1]
56722,[1 1 1]
56723,[1 1 1]
56724,[0 1 1]
56725,[1 1 1]
56726,[1 1 1]
56727,[1 1 1]
56728,[1 0 0]
56729,[1 0 1]
56730,[1 1 0]
56731,[1 0 0]
56732,[1 0 0]
56733,[1 0 0]
56734,[1 0 0]
56735,[1 0 1]
56736,[1 1 1]
56737,[1 1 1]
56738,[0 1 1]
56739,[1 1 1]
56740,[1 1 1]
56741,[0 1 0]
56742,[1 1 0]
56743,[1 1 1]
56744,[1 1 0]
56745,[1 1 1]
56746,[1 1 1]
56747,[1 1 1]
56748,[1 1 1]
56749,[1 1 1]
56750,[1 1 1]
56751,[1 1 1]
56752,[1 1 1]
56753,[0 1 1]
56754,[1 1 1]
56755,[1 1 1]
56756,[0 1 1]
56757,[1 1 1]
56758,[1 1 1]
56759,[1 1 1]
56760,[1 1 1]
56761,[1 1 1]
56762,[1 1 1]
56763,[1 1 1]
56764,[1 1 1]
56765,[1 0 1]
56766,[1 1 1]
56767,[0 1 1]
56768,[1 1 1]
56769,[1 1 1]
