i,x
54566,[0 0 0 0 1]
54567,[0 0 0 0 1]
54568,[0 0 1 0 1]
54569,[0 0 0 0 1]
54570,[1 0 1 0 1]
54571,[0 0 0 0 1]
54572,[1 0 1 0 1]
54573,[0 0 1 0 1]
54574,[0 0 1 0 1]
54575,[0 0 1 0 1]
54576,[0 0 1 0 1]
54577,[0 0 1 0 1]
54578,[0 0 0 0 1]
54579,[0 0 0 1 1]
54580,[0 0 0 1 1]
54581,[0 1 1 1 1]
54582,[0 1 1 1 1]
54583,[0 1 1 1 1]
54584,[0 1 1 1 1]
54585,[0 1 1 1 1]
54586,[0 1 1 1 1]
54587,[0 1 0 1 1]
54588,[0 1 1 0 1]
54589,[0 1 1 1 1]
54590,[1 1 1 1 1]
54591,[1 1 0 1 0]
54592,[0 1 1 1 1]
54593,[1 1 0 0 1]
54594,[1 1 1 1 1]
54595,[1 0 1 1 1]
54596,[0 1 1 1 1]
54597,[0 1 1 1 1]
54598,[0 0 1 1 1]
54599,[0 1 1 1 1]
54600,[0 0 1 0 1]
54601,[0 0 1 1 1]
54602,[1 1 1 1 1]
54603,[0 0 1 1 1]
54604,[0 1 1 1 1]
54605,[0 0 0 1 0]
54606,[0 0 0 1 0]
54607,[0 1 1 1 1]
54608,[0 1 1 1 1]
54609,[0 1 1 1 1]
54610,[0 1 1 1 1]
54611,[1 1 1 1 1]
54612,[1 1 0 1 1]
54613,[0 1 1 0 1]
54614,[0 1 1 1 1]
54615,[0 1 1 1 1]
54616,[0 1 1 0 1]
54617,[0 1 1 1 1]
54618,[1 1 1 1 1]
54619,[0 1 1 0 0]
54620,[0 1 1 0 0]
54621,[0 0 1 0 1]
54622,[1 1 0 1 1]
54623,[0 1 1 1 1]
54624,[1 0 1 1 0]
54625,[0 0 1 1 1]
54626,[0 1 1 0 1]
54627,[0 0 1 1 1]
54628,[0 1 1 0 1]
54629,[0 1 1 0 1]
54630,[0 1 1 1 1]
54631,[0 1 0 0 1]
54632,[0 1 1 1 1]
54633,[1 1 1 1 1]
54634,[0 1 1 0 1]
54635,[1 1 1 1 1]
54636,[1 1 1 1 1]
54637,[1 1 1 1 1]
54638,[1 1 1 0 1]
54639,[1 1 1 0 1]
54640,[1 1 1 1 1]
54641,[1 1 1 1 1]
54642,[1 1 1 1 1]
54643,[1 1 1 1 1]
54644,[1 1 1 1 1]
54645,[1 1 1 1 1]
54646,[1 1 1 1 1]
54647,[1 1 1 1 1]
54648,[1 1 1 1 1]
54649,[1 0 1 1 1]
54650,[1 0 1 1 1]
54651,[1 1 1 1 1]
54652,[1 1 1 1 1]
54653,[1 0 1 1 1]
54654,[1 0 1 1 1]
54655,[0 0 0 1 1]
54656,[1 0 1 0 0]
54657,[1 0 0 1 1]
54658,[0 1 0 1 1]
54659,[0 0 1 1 0]
54660,[0 0 1 1 0]
54661,[0 1 1 0 0]
54662,[0 0 1 1 0]
54663,[1 0 1 0 0]
54664,[1 1 1 1 0]
54665,[1 0 1 1 0]
54666,[0 1 1 1 1]
54667,[0 0 1 0 0]
54668,[1 0 1 1 0]
54669,[1 0 1 1 0]
54670,[1 0 1 1 0]
54671,[1 0 1 1 0]
54672,[1 0 1 0 0]
54673,[1 0 1 1 1]
54674,[1 0 1 1 1]
54675,[1 0 1 1 1]
54676,[1 0 1 1 1]
54677,[1 0 1 1 0]
54678,[1 0 1 1 0]
54679,[1 1 1 1 1]
54680,[1 1 1 1 1]
54681,[1 1 1 1 1]
54682,[1 1 1 1 1]
54683,[0 1 1 1 1]
54684,[0 1 1 0 1]
54685,[1 1 1 1 1]
54686,[1 1 1 1 1]
54687,[0 1 1 1 1]
54688,[1 1 1 0 1]
54689,[0 1 1 0 0]
54690,[1 1 1 0 1]
54691,[0 1 1 1 1]
54692,[0 1 1 1 1]
54693,[1 1 1 1 1]
54694,[1 1 1 1 1]
54695,[1 1 1 0 1]
54696,[0 1 1 1 1]
54697,[1 0 1 1 1]
54698,[1 1 1 1 1]
54699,[0 1 1 1 1]
54700,[1 1 1 1 1]
54701,[1 1 1 1 1]
54702,[1 0 1 1 1]
54703,[1 0 1 1 1]
54704,[1 1 1 1 1]
54705,[1 0 1 0 1]
54706,[1 0 0 1 1]
54707,[1 0 1 0 1]
54708,[1 1 1 1 1]
54709,[1 1 0 1 1]
54710,[1 1 1 1 1]
54711,[1 0 1 1 1]
54712,[1 0 0 0 1]
54713,[1 1 0 1 1]
54714,[1 1 1 1 1]
54715,[0 1 1 1 1]
54716,[1 1 1 1 1]
54717,[1 1 1 1 1]
54718,[1 1 1 1 1]
54719,[0 1 1 1 1]
54720,[1 1 1 0 1]
54721,[1 1 1 1 1]
54722,[1 1 1 1 1]
54723,[1 1 1 1 1]
54724,[0 1 1 1 0]
54725,[0 1 1 1 1]
54726,[1 0 1 1 1]
54727,[0 0 1 1 1]
54728,[0 0 1 1 0]
54729,[0 0 1 1 1]
54730,[0 1 1 1 0]
54731,[1 0 1 1 1]
54732,[1 0 1 0 1]
54733,[0 0 1 1 1]
54734,[1 0 0 1 1]
54735,[0 0 1 1 1]
54736,[1 0 1 0 1]
54737,[1 0 1 0 1]
54738,[1 0 1 1 1]
54739,[0 0 1 1 1]
54740,[1 0 1 1 1]
54741,[1 0 1 1 1]
54742,[0 0 1 1 1]
54743,[1 0 1 0 1]
54744,[0 0 1 1 1]
54745,[1 0 1 0 1]
54746,[1 0 1 1 1]
54747,[1 0 1 1 1]
54748,[1 0 1 1 1]
54749,[1 0 1 0 1]
54750,[1 0 1 0 1]
54751,[1 1 1 1 1]
54752,[1 1 1 1 1]
54753,[1 1 1 1 1]
54754,[1 1 1 1 1]
54755,[1 1 1 1 1]
54756,[1 1 1 1 1]
54757,[0 1 1 1 1]
54758,[1 1 1 1 1]
54759,[0 1 1 1 1]
54760,[1 1 1 1 1]
54761,[1 1 1 0 0]
54762,[1 1 1 1 1]
54763,[0 1 1 0 0]
54764,[0 1 1 1 1]
54765,[1 1 1 1 1]
54766,[1 1 1 0 1]
54767,[1 1 1 1 1]
54768,[1 1 1 1 1]
54769,[1 0 1 1 1]
54770,[1 1 1 1 1]
54771,[1 1 1 1 1]
54772,[1 1 1 1 1]
54773,[1 1 1 1 1]
54774,[1 1 1 1 1]
54775,[1 1 1 1 1]
54776,[1 1 1 1 1]
54777,[1 1 1 1 1]
54778,[1 1 1 1 1]
54779,[1 1 1 1 1]
54780,[1 1 1 1 1]
54781,[0 1 1 1 1]
54782,[1 1 1 1 1]
54783,[1 1 1 1 1]
54784,[1 1 1 0 1]
54785,[1 1 0 1 1]
54786,[0 1 0 0 1]
54787,[0 1 1 0 0]
54788,[0 1 1 1 0]
54789,[0 1 1 1 0]
54790,[1 1 1 1 0]
54791,[1 0 1 1 0]
54792,[1 1 1 1 1]
54793,[0 1 1 1 0]
54794,[1 1 1 1 1]
54795,[0 1 1 1 1]
54796,[0 1 1 1 1]
54797,[1 1 1 1 1]
54798,[1 1 1 1 1]
54799,[1 0 1 0 1]
54800,[1 1 1 1 0]
54801,[1 1 1 1 0]
54802,[1 1 1 1 0]
54803,[1 1 0 1 1]
54804,[0 1 0 1 0]
54805,[1 1 0 1 0]
54806,[1 1 0 1 0]
54807,[0 1 0 1 0]
54808,[0 1 1 1 0]
54809,[1 0 1 1 0]
54810,[1 1 1 1 1]
54811,[0 0 1 1 0]
54812,[1 0 0 1 1]
54813,[0 1 1 1 1]
54814,[0 1 0 0 0]
54815,[0 1 1 1 0]
54816,[0 1 1 1 0]
54817,[1 1 0 0 0]
54818,[0 1 1 1 0]
54819,[1 1 0 1 1]
54820,[1 1 1 1 0]
54821,[0 1 1 1 1]
54822,[0 1 1 0 1]
54823,[1 1 1 1 1]
54824,[0 1 1 1 1]
54825,[0 1 0 1 0]
54826,[0 1 1 1 0]
54827,[1 1 0 1 0]
54828,[1 1 0 1 1]
54829,[1 1 0 1 1]
54830,[0 1 1 1 1]
54831,[1 1 1 1 0]
54832,[1 1 1 1 0]
54833,[1 1 1 1 1]
54834,[1 1 0 1 0]
54835,[1 1 0 0 1]
54836,[1 1 0 0 1]
54837,[1 1 0 0 0]
54838,[1 1 1 0 1]
54839,[0 1 0 0 0]
54840,[0 0 0 0 0]
54841,[0 1 0 0 0]
54842,[0 1 0 0 0]
54843,[1 0 0 0 0]
54844,[0 0 0 0 1]
54845,[1 1 0 0 0]
54846,[1 1 0 0 1]
54847,[1 1 0 0 0]
54848,[1 1 0 0 0]
54849,[0 1 1 1 0]
54850,[0 0 0 1 1]
54851,[0 1 0 0 0]
54852,[0 1 0 0 1]
54853,[0 1 0 0 1]
54854,[0 1 1 0 1]
54855,[0 0 1 0 0]
54856,[0 0 1 0 1]
54857,[0 0 0 0 1]
54858,[0 1 0 0 1]
54859,[0 1 0 0 1]
54860,[0 0 1 0 0]
54861,[0 0 1 0 0]
54862,[0 0 0 0 1]
54863,[0 0 1 0 1]
54864,[0 0 1 0 0]
54865,[0 1 0 0 1]
54866,[0 0 0 0 1]
54867,[0 0 0 1 0]
54868,[1 0 0 0 0]
54869,[0 1 0 1 1]
54870,[1 1 0 0 1]
54871,[1 1 0 0 0]
54872,[1 1 0 0 0]
54873,[1 1 0 0 1]
54874,[1 1 0 1 1]
54875,[1 1 0 1 1]
54876,[0 1 0 1 1]
54877,[1 0 0 1 1]
54878,[1 1 0 1 1]
54879,[1 1 1 1 1]
54880,[0 1 0 1 0]
54881,[1 1 0 1 0]
54882,[1 0 0 1 1]
54883,[0 1 0 1 1]
54884,[1 1 1 1 0]
54885,[1 0 1 1 0]
54886,[0 0 0 1 1]
54887,[0 1 1 1 0]
54888,[1 0 1 1 1]
54889,[0 1 1 1 1]
54890,[0 0 1 1 0]
54891,[0 1 1 1 1]
54892,[0 0 1 1 1]
54893,[0 1 1 1 1]
54894,[0 0 1 1 1]
54895,[1 0 1 1 1]
54896,[0 1 1 0 1]
54897,[1 1 1 1 1]
54898,[1 1 0 0 1]
54899,[0 0 1 1 1]
54900,[1 1 1 0 1]
54901,[0 1 0 1 0]
54902,[1 1 0 0 1]
54903,[0 1 0 1 0]
54904,[1 1 1 1 1]
54905,[1 1 1 1 0]
54906,[0 0 1 1 1]
54907,[1 1 1 1 0]
54908,[1 1 1 1 1]
54909,[1 1 1 0 1]
54910,[1 1 0 1 1]
54911,[0 0 1 1 1]
54912,[0 0 1 1 1]
54913,[1 1 0 1 1]
54914,[1 0 1 1 1]
54915,[1 0 1 1 1]
54916,[1 0 0 1 1]
54917,[0 1 1 1 1]
54918,[0 0 1 1 1]
54919,[0 1 0 1 1]
54920,[1 1 1 1 1]
54921,[1 1 1 1 1]
54922,[1 0 0 1 1]
54923,[0 1 0 1 0]
54924,[0 0 0 1 1]
54925,[0 1 0 1 1]
54926,[1 1 0 1 0]
54927,[1 1 1 1 0]
54928,[1 1 1 1 0]
54929,[0 1 1 1 0]
54930,[1 1 0 0 0]
54931,[1 1 1 1 0]
54932,[1 1 1 0 1]
54933,[0 1 1 0 1]
54934,[1 1 1 0 0]
54935,[1 0 0 1 1]
54936,[1 1 1 1 0]
54937,[1 1 1 1 0]
54938,[1 1 1 1 1]
54939,[1 1 1 0 1]
54940,[0 1 1 0 0]
54941,[0 1 1 0 0]
54942,[1 1 1 1 1]
54943,[0 1 1 1 1]
54944,[1 1 1 1 1]
54945,[1 1 1 1 0]
54946,[1 1 1 1 0]
54947,[1 1 1 1 1]
54948,[1 1 1 0 0]
54949,[0 1 1 1 1]
54950,[1 1 1 0 1]
54951,[1 0 1 1 0]
54952,[1 1 1 0 1]
54953,[1 1 1 1 1]
54954,[1 1 1 1 1]
54955,[1 1 1 1 1]
54956,[1 1 1 0 1]
54957,[1 1 1 1 1]
54958,[1 1 1 1 1]
54959,[1 1 1 1 1]
54960,[1 1 1 1 1]
54961,[1 1 1 1 1]
54962,[1 1 1 1 1]
54963,[1 0 1 1 1]
54964,[1 0 1 1 1]
54965,[1 1 1 1 1]
54966,[1 1 1 1 0]
54967,[1 1 1 1 0]
54968,[1 0 1 1 1]
54969,[1 0 1 1 1]
54970,[1 0 0 0 1]
54971,[0 1 1 1 1]
54972,[1 0 1 1 0]
54973,[1 1 0 0 1]
54974,[1 1 1 1 0]
54975,[1 1 1 1 1]
54976,[0 1 1 0 1]
54977,[0 0 1 1 1]
54978,[0 0 1 1 1]
54979,[0 0 1 1 1]
54980,[1 0 1 1 1]
54981,[1 1 0 0 0]
54982,[0 1 1 1 1]
54983,[1 1 0 0 0]
54984,[0 1 0 1 1]
54985,[1 1 0 0 0]
54986,[1 1 1 0 0]
54987,[0 1 1 0 0]
54988,[0 0 0 1 0]
54989,[0 1 0 0 1]
54990,[0 1 0 1 1]
54991,[0 1 0 1 1]
54992,[0 0 1 0 1]
54993,[0 1 0 0 1]
54994,[0 1 1 1 1]
54995,[0 1 1 1 1]
54996,[0 1 1 1 1]
54997,[1 1 0 1 1]
54998,[0 1 1 0 1]
54999,[0 1 1 1 1]
55000,[1 1 1 1 0]
55001,[0 1 1 1 0]
55002,[0 1 1 1 0]
55003,[0 1 1 1 1]
55004,[0 1 1 1 0]
55005,[0 1 1 1 1]
55006,[1 1 1 1 1]
55007,[0 1 1 1 1]
55008,[0 1 1 1 0]
55009,[0 1 1 1 1]
55010,[0 1 1 1 0]
55011,[0 1 1 1 1]
55012,[1 1 1 1 1]
55013,[0 1 1 1 1]
55014,[0 1 1 1 1]
55015,[0 1 1 1 1]
55016,[1 1 1 1 1]
55017,[0 1 1 1 1]
55018,[0 1 1 1 0]
55019,[0 1 1 1 0]
55020,[0 1 1 1 1]
55021,[0 1 1 1 1]
55022,[0 1 1 1 1]
55023,[0 1 1 1 1]
55024,[1 1 1 1 1]
55025,[1 1 1 1 1]
55026,[0 1 1 1 1]
55027,[0 1 1 0 1]
55028,[0 1 1 0 1]
55029,[0 1 1 0 1]
55030,[1 1 1 0 1]
55031,[0 1 1 1 1]
55032,[0 1 1 0 1]
55033,[0 1 1 1 1]
55034,[0 1 0 1 1]
55035,[1 1 1 0 1]
55036,[0 1 1 1 0]
55037,[1 1 0 1 1]
55038,[1 1 1 1 1]
55039,[0 1 1 1 0]
55040,[0 1 1 1 1]
55041,[0 1 1 1 1]
55042,[0 1 1 1 1]
55043,[1 1 1 0 0]
55044,[0 1 1 0 1]
55045,[0 1 1 0 1]
55046,[1 1 1 1 1]
55047,[0 1 1 0 0]
55048,[0 0 1 0 1]
55049,[0 1 1 1 1]
55050,[0 1 1 1 1]
55051,[0 1 1 1 1]
55052,[0 1 1 1 1]
55053,[0 1 1 1 1]
55054,[0 1 1 0 1]
55055,[0 1 1 0 1]
55056,[0 1 1 1 1]
55057,[0 1 1 1 1]
55058,[1 1 1 1 1]
55059,[1 1 1 1 1]
55060,[0 1 1 0 1]
55061,[0 1 1 0 1]
55062,[0 1 1 1 0]
55063,[0 1 1 0 1]
55064,[1 1 1 1 1]
55065,[0 1 1 1 0]
55066,[0 1 1 1 1]
55067,[0 1 0 1 1]
55068,[0 1 1 1 1]
55069,[0 1 1 1 0]
55070,[0 1 1 1 1]
55071,[1 1 0 1 0]
55072,[0 1 1 1 1]
55073,[1 1 0 1 0]
55074,[1 1 1 1 0]
55075,[1 1 0 1 1]
55076,[1 1 1 1 0]
55077,[1 0 0 1 0]
55078,[1 1 0 1 0]
55079,[1 1 0 1 0]
55080,[1 1 1 1 0]
55081,[1 1 0 1 0]
55082,[1 1 1 1 0]
55083,[1 1 0 1 0]
55084,[1 1 0 1 0]
55085,[0 1 0 1 1]
55086,[1 1 1 1 0]
55087,[1 1 1 1 0]
55088,[1 1 1 1 0]
55089,[1 1 1 1 1]
55090,[1 1 1 1 1]
55091,[1 1 1 1 1]
55092,[1 1 1 1 1]
55093,[1 1 1 1 1]
55094,[1 1 1 1 1]
55095,[0 1 1 1 1]
55096,[1 1 1 1 1]
55097,[0 1 0 1 1]
55098,[0 1 1 1 1]
55099,[1 1 1 1 1]
55100,[0 1 1 1 1]
55101,[0 1 1 1 1]
55102,[0 0 1 1 1]
55103,[0 0 1 1 1]
55104,[1 1 1 1 1]
55105,[1 1 1 1 1]
55106,[1 1 1 1 1]
55107,[1 1 0 1 1]
55108,[0 1 1 1 1]
55109,[1 1 0 1 1]
55110,[1 1 0 1 1]
55111,[1 1 1 1 1]
55112,[1 1 1 1 1]
55113,[1 1 1 1 1]
55114,[1 1 1 0 1]
55115,[1 1 0 1 1]
55116,[1 1 0 1 1]
55117,[0 1 1 1 1]
55118,[1 1 0 1 0]
55119,[1 1 0 1 1]
55120,[1 1 0 1 1]
55121,[1 1 1 1 1]
55122,[1 1 0 1 1]
55123,[1 1 1 1 1]
55124,[0 0 1 0 1]
55125,[1 1 1 1 1]
55126,[1 1 1 1 1]
55127,[1 1 1 1 1]
55128,[1 1 1 1 1]
55129,[1 1 1 1 1]
55130,[1 1 1 1 1]
55131,[1 1 1 1 1]
55132,[1 1 1 1 1]
55133,[1 1 1 1 1]
55134,[1 1 1 1 1]
55135,[1 1 1 1 1]
55136,[1 1 1 1 1]
55137,[0 0 1 1 1]
55138,[1 1 1 1 0]
55139,[0 1 1 1 1]
55140,[1 0 1 0 1]
55141,[1 1 1 1 1]
55142,[1 1 1 1 1]
55143,[1 1 1 1 1]
55144,[1 1 0 1 1]
55145,[1 1 1 1 1]
55146,[1 1 1 1 1]
55147,[1 1 1 1 1]
55148,[1 1 0 1 1]
55149,[0 1 1 1 1]
55150,[1 1 1 1 1]
55151,[1 1 1 1 1]
55152,[0 1 1 1 1]
55153,[1 1 1 1 1]
55154,[1 1 1 1 1]
55155,[1 1 1 1 1]
55156,[1 1 1 1 0]
55157,[1 1 1 1 1]
55158,[1 1 0 1 1]
55159,[0 1 0 1 1]
55160,[0 1 1 1 1]
55161,[1 1 1 1 1]
55162,[0 1 1 1 0]
55163,[1 1 1 1 1]
55164,[1 1 1 1 1]
55165,[0 0 1 1 1]
55166,[0 1 1 0 1]
55167,[1 1 1 1 1]
55168,[0 1 1 1 1]
55169,[0 1 1 1 1]
55170,[1 1 1 1 1]
55171,[0 0 0 1 1]
55172,[0 0 0 1 1]
55173,[0 0 0 1 1]
55174,[0 1 1 0 1]
55175,[0 0 1 1 1]
55176,[0 0 0 1 1]
55177,[0 1 1 1 1]
55178,[0 0 1 1 1]
55179,[0 0 1 1 1]
55180,[0 1 1 1 1]
55181,[0 1 1 1 1]
55182,[0 0 0 0 1]
55183,[1 0 0 0 1]
55184,[0 0 0 1 1]
55185,[0 0 0 0 1]
55186,[0 0 0 0 1]
55187,[0 0 0 0 1]
55188,[0 0 0 0 1]
55189,[0 0 1 0 1]
55190,[0 0 0 1 1]
55191,[0 0 1 0 1]
55192,[0 1 1 1 1]
55193,[0 1 1 1 1]
55194,[0 0 1 1 1]
55195,[1 1 1 1 1]
55196,[0 1 1 1 0]
55197,[0 1 1 1 1]
55198,[0 1 0 1 1]
55199,[1 1 1 1 0]
55200,[0 1 1 1 1]
55201,[0 1 1 0 1]
55202,[1 1 1 0 1]
55203,[1 1 1 1 1]
55204,[1 1 1 1 1]
55205,[1 1 1 0 1]
55206,[0 1 1 1 1]
55207,[1 1 1 1 1]
55208,[1 1 0 1 1]
55209,[1 1 1 0 1]
55210,[1 1 1 1 1]
55211,[1 1 1 1 1]
55212,[1 1 1 1 1]
55213,[1 1 1 1 1]
55214,[1 1 1 1 1]
55215,[0 1 1 0 1]
55216,[0 1 1 1 0]
55217,[1 1 1 1 1]
55218,[0 1 1 1 1]
55219,[1 1 1 1 1]
55220,[0 1 1 1 1]
55221,[1 0 1 1 1]
55222,[1 1 1 1 1]
55223,[0 1 1 1 0]
55224,[1 1 1 1 0]
55225,[1 1 1 0 0]
55226,[1 0 1 1 1]
55227,[1 1 1 1 1]
55228,[1 1 0 0 0]
55229,[1 1 0 0 0]
55230,[1 0 1 0 0]
55231,[1 1 1 1 1]
55232,[1 0 1 1 1]
55233,[1 1 1 1 1]
55234,[1 1 1 1 1]
55235,[1 1 1 1 1]
55236,[1 1 1 1 1]
55237,[1 1 1 1 1]
55238,[1 1 1 1 1]
55239,[0 1 1 1 1]
55240,[1 0 1 1 1]
55241,[1 1 1 1 1]
55242,[1 1 1 1 1]
55243,[1 1 1 1 1]
55244,[1 1 1 1 1]
55245,[1 1 1 1 1]
55246,[1 1 1 1 1]
55247,[1 1 1 1 1]
55248,[1 1 1 1 1]
55249,[1 1 1 1 1]
55250,[1 1 1 1 1]
55251,[1 0 1 1 1]
55252,[1 1 0 1 1]
55253,[0 1 1 1 1]
55254,[1 1 1 0 1]
55255,[1 0 1 1 0]
55256,[1 0 0 1 1]
55257,[1 1 1 1 0]
55258,[1 1 1 1 1]
55259,[1 0 0 1 1]
55260,[1 1 1 1 1]
55261,[1 1 0 1 0]
55262,[1 1 0 0 1]
55263,[1 1 1 1 1]
55264,[1 1 0 1 1]
55265,[1 1 1 1 1]
55266,[1 1 1 1 1]
55267,[1 1 1 1 1]
55268,[1 1 1 1 1]
55269,[1 1 1 1 1]
55270,[1 1 1 1 1]
55271,[1 0 1 1 1]
55272,[1 0 1 1 1]
55273,[1 0 1 1 1]
55274,[1 1 1 1 1]
55275,[1 1 1 1 0]
55276,[0 1 0 1 1]
55277,[0 1 1 1 1]
55278,[0 0 1 1 1]
55279,[0 1 1 1 1]
55280,[0 0 1 1 1]
55281,[1 1 1 1 0]
55282,[0 1 0 1 1]
55283,[0 1 0 1 0]
55284,[0 1 0 1 0]
55285,[1 0 0 1 0]
55286,[1 0 0 1 0]
55287,[1 0 0 1 0]
55288,[1 0 0 1 1]
55289,[0 0 1 1 1]
55290,[1 0 0 1 0]
55291,[0 0 0 1 0]
55292,[1 1 0 1 0]
55293,[1 0 0 1 0]
55294,[0 1 0 1 0]
55295,[1 0 0 1 0]
55296,[1 1 0 1 0]
55297,[1 1 1 1 1]
55298,[1 1 1 1 1]
55299,[1 1 1 1 1]
55300,[1 1 1 1 1]
55301,[1 1 1 1 1]
55302,[1 1 1 1 1]
55303,[1 1 1 0 1]
55304,[1 1 1 0 1]
55305,[1 1 1 1 1]
55306,[1 1 1 1 1]
55307,[1 1 1 1 1]
55308,[1 1 1 1 1]
55309,[1 1 1 1 1]
55310,[1 1 1 1 1]
55311,[1 1 1 1 1]
55312,[1 1 1 1 1]
55313,[1 1 1 1 1]
55314,[1 1 1 1 0]
55315,[1 1 1 1 1]
55316,[1 1 1 1 1]
55317,[1 1 1 1 1]
55318,[1 1 1 1 1]
55319,[1 1 1 0 1]
55320,[1 1 1 0 1]
55321,[1 0 1 1 1]
55322,[1 1 1 1 1]
55323,[1 1 1 0 1]
55324,[1 1 1 0 1]
55325,[0 1 1 1 1]
55326,[1 1 1 0 0]
55327,[1 1 1 0 0]
55328,[1 1 1 1 0]
55329,[1 1 1 1 1]
55330,[1 1 1 1 1]
55331,[1 1 1 1 1]
55332,[1 1 1 1 1]
55333,[1 1 1 1 1]
55334,[1 1 0 1 1]
55335,[1 1 0 1 1]
55336,[1 1 1 1 1]
55337,[1 1 1 1 1]
55338,[1 1 1 1 1]
55339,[1 1 0 1 1]
55340,[1 1 1 1 1]
55341,[1 1 1 1 1]
55342,[1 1 1 1 1]
55343,[1 1 1 1 1]
55344,[1 1 1 1 1]
55345,[1 1 1 1 1]
55346,[1 1 1 1 1]
55347,[1 1 1 1 1]
55348,[1 1 1 1 1]
55349,[1 1 0 1 1]
55350,[1 1 1 1 1]
55351,[1 1 1 1 1]
55352,[1 1 1 1 1]
55353,[1 1 1 1 1]
55354,[1 1 1 1 1]
55355,[1 0 1 1 1]
55356,[1 0 1 1 1]
55357,[1 0 1 1 1]
55358,[0 0 1 1 1]
55359,[1 0 1 1 1]
55360,[1 0 1 1 1]
55361,[1 0 0 1 1]
55362,[1 0 1 1 1]
55363,[1 0 1 1 1]
55364,[1 1 1 1 1]
55365,[1 1 1 1 1]
55366,[0 0 0 1 1]
55367,[0 0 0 1 1]
55368,[0 0 0 1 1]
55369,[0 0 0 1 1]
55370,[0 1 0 1 1]
55371,[0 0 0 1 1]
55372,[1 0 0 1 1]
55373,[0 0 1 1 1]
55374,[1 0 1 1 1]
55375,[1 0 1 1 1]
55376,[1 1 1 1 1]
55377,[1 1 0 1 1]
55378,[1 1 0 1 1]
55379,[1 1 0 1 1]
55380,[1 1 0 1 1]
55381,[1 1 0 1 1]
55382,[0 1 0 1 1]
55383,[1 1 0 0 1]
55384,[0 1 0 1 1]
55385,[0 0 0 1 0]
55386,[0 1 0 1 0]
55387,[1 1 0 1 1]
55388,[0 1 0 1 1]
55389,[0 1 0 1 1]
55390,[0 1 0 1 1]
55391,[0 1 0 1 0]
55392,[0 1 0 1 0]
55393,[0 1 0 1 1]
55394,[1 1 0 0 1]
55395,[0 1 0 0 0]
55396,[0 0 0 1 0]
55397,[0 1 0 1 0]
55398,[0 1 1 0 0]
55399,[0 1 1 0 1]
55400,[0 1 0 1 1]
55401,[0 1 0 0 1]
55402,[1 1 1 1 0]
55403,[0 1 0 1 0]
55404,[0 1 0 1 0]
55405,[0 1 1 1 0]
55406,[1 1 0 1 1]
55407,[0 1 0 0 1]
55408,[1 1 0 1 1]
55409,[0 1 1 0 1]
55410,[0 1 1 0 1]
55411,[0 1 1 0 1]
55412,[0 0 1 0 1]
55413,[1 0 1 0 1]
55414,[0 1 1 0 0]
55415,[0 1 1 0 0]
55416,[0 1 1 0 1]
55417,[0 1 1 0 1]
55418,[0 1 1 0 1]
55419,[0 1 1 0 1]
55420,[1 1 0 0 1]
55421,[0 1 0 0 1]
55422,[0 1 0 0 1]
55423,[0 1 0 0 1]
55424,[0 1 0 0 1]
55425,[1 1 1 0 1]
55426,[1 1 1 0 1]
55427,[1 1 1 0 1]
55428,[1 0 1 0 1]
55429,[1 0 1 0 1]
55430,[1 0 1 0 1]
55431,[1 0 1 0 0]
55432,[1 0 1 0 0]
55433,[1 0 1 0 0]
55434,[1 1 1 1 1]
55435,[1 1 1 1 1]
55436,[1 1 1 1 1]
55437,[1 1 1 1 1]
55438,[1 1 1 1 1]
55439,[1 1 1 1 1]
55440,[1 1 1 1 1]
55441,[1 1 1 1 1]
55442,[1 0 1 1 0]
55443,[1 1 1 1 1]
55444,[1 1 1 1 0]
55445,[1 1 1 1 1]
55446,[1 1 1 1 1]
55447,[1 1 1 1 1]
55448,[0 1 0 1 1]
55449,[0 1 0 1 1]
55450,[1 1 0 1 1]
55451,[1 0 1 1 1]
55452,[1 1 1 1 1]
55453,[1 1 1 1 1]
55454,[1 1 1 1 1]
55455,[1 1 1 1 1]
55456,[1 1 1 1 1]
55457,[1 1 1 1 1]
55458,[1 1 1 1 1]
55459,[1 1 1 1 1]
55460,[1 1 1 1 1]
55461,[1 1 1 1 1]
55462,[1 1 1 1 1]
55463,[0 1 1 1 1]
55464,[1 1 1 1 1]
55465,[1 1 1 1 1]
55466,[1 1 1 1 1]
55467,[1 1 1 1 1]
55468,[1 1 1 1 1]
55469,[1 1 1 1 1]
55470,[1 1 1 1 1]
55471,[1 1 1 1 0]
55472,[0 1 1 1 0]
55473,[1 1 1 1 1]
55474,[1 1 1 1 1]
55475,[1 1 1 1 1]
55476,[1 1 1 0 0]
55477,[1 1 1 0 1]
55478,[1 1 0 1 0]
55479,[1 1 1 0 1]
55480,[1 1 1 1 0]
55481,[1 1 1 0 0]
55482,[1 1 1 1 1]
55483,[1 0 0 1 0]
55484,[1 0 0 1 0]
55485,[1 1 1 1 0]
55486,[1 0 1 0 0]
55487,[0 1 1 1 1]
55488,[0 1 1 0 1]
55489,[0 1 1 0 1]
55490,[0 1 0 0 0]
55491,[0 1 1 1 1]
55492,[0 1 1 1 1]
55493,[0 1 0 0 0]
55494,[0 1 1 0 0]
55495,[1 1 1 1 1]
55496,[1 1 1 1 0]
55497,[0 1 1 1 0]
55498,[1 1 0 1 1]
