i,x
1932,[1 0 0 1 0]
1933,[1 0 0 1 0]
1934,[1 0 0 1 0]
1935,[0 0 0 1 0]
1936,[0 0 0 1 0]
1937,[0 0 0 1 0]
1938,[0 0 0 1 0]
1939,[0 1 0 1 1]
1940,[0 1 0 1 0]
1941,[0 0 0 1 0]
1942,[0 0 0 1 0]
1943,[0 0 0 1 0]
1944,[0 0 0 1 0]
1945,[0 0 0 1 0]
1946,[0 0 0 1 0]
1947,[0 0 0 1 0]
1948,[0 0 0 1 0]
1949,[0 0 0 1 0]
1950,[0 0 0 1 0]
1951,[0 0 0 0 0]
1952,[0 0 0 0 0]
1953,[0 0 0 0 0]
1954,[0 0 0 0 0]
1955,[0 0 1 1 0]
1956,[1 0 0 1 0]
1957,[1 0 0 1 0]
1958,[1 0 0 1 0]
1959,[1 0 0 1 0]
1960,[0 0 0 1 0]
1961,[1 0 0 0 0]
1962,[1 0 0 0 0]
1963,[1 0 0 0 0]
1964,[0 0 0 0 1]
1965,[0 0 1 0 0]
1966,[0 0 1 0 0]
1967,[0 1 0 1 1]
1968,[0 1 0 1 0]
1969,[0 1 0 1 0]
1970,[0 1 0 1 0]
1971,[0 1 0 1 0]
1972,[1 1 0 1 0]
1973,[1 1 0 1 0]
1974,[0 0 0 0 1]
1975,[0 0 0 0 1]
1976,[0 0 0 0 1]
1977,[0 0 0 0 1]
1978,[0 1 0 0 1]
1979,[0 1 0 0 1]
1980,[0 1 0 0 1]
1981,[0 1 0 0 0]
1982,[0 1 0 0 0]
1983,[0 1 0 0 0]
1984,[0 1 0 0 0]
1985,[0 1 0 0 0]
1986,[0 1 0 1 0]
1987,[0 1 1 1 1]
1988,[1 0 0 0 0]
1989,[1 0 0 0 0]
1990,[1 0 0 0 0]
1991,[0 1 0 1 0]
1992,[0 1 0 1 0]
1993,[0 1 0 1 0]
1994,[0 1 0 1 0]
1995,[0 1 1 1 1]
1996,[0 1 0 0 1]
1997,[0 1 0 0 1]
1998,[0 1 0 1 1]
1999,[0 1 0 1 1]
2000,[0 1 0 1 1]
2001,[0 1 0 1 1]
2002,[0 1 0 1 1]
2003,[1 0 1 1 1]
2004,[1 0 1 1 0]
2005,[1 0 1 1 0]
2006,[0 1 0 1 1]
2007,[1 1 0 1 1]
2008,[0 1 1 1 0]
2009,[0 1 1 1 0]
2010,[0 1 1 1 0]
2011,[0 1 1 1 0]
2012,[0 1 1 1 0]
2013,[0 1 1 1 0]
2014,[0 1 0 0 0]
2015,[0 1 1 1 0]
2016,[1 1 0 1 0]
2017,[1 1 0 1 0]
2018,[1 1 0 1 0]
2019,[1 0 1 1 0]
2020,[1 1 1 1 1]
2021,[1 1 1 1 1]
2022,[1 1 1 0 1]
2023,[1 1 1 0 1]
2024,[1 1 1 0 1]
2025,[1 1 1 0 1]
2026,[1 1 1 1 1]
2027,[1 1 1 0 1]
2028,[0 1 1 0 1]
2029,[0 1 1 0 1]
2030,[1 1 1 0 1]
2031,[1 0 1 1 1]
2032,[1 1 1 1 1]
2033,[0 1 1 1 1]
2034,[1 1 1 1 1]
2035,[1 1 1 1 1]
2036,[1 1 1 1 1]
2037,[1 1 1 1 1]
2038,[1 1 1 0 1]
2039,[1 1 1 1 1]
2040,[1 1 1 0 1]
2041,[1 1 1 0 1]
2042,[0 1 1 1 1]
2043,[1 1 1 1 1]
2044,[1 1 1 1 1]
2045,[1 1 1 1 1]
2046,[1 1 1 1 1]
2047,[1 1 1 1 1]
2048,[1 1 1 1 1]
2049,[1 1 0 1 1]
2050,[1 1 1 1 1]
2051,[1 1 1 1 1]
2052,[1 1 1 1 1]
2053,[1 0 1 1 0]
2054,[1 0 0 1 0]
2055,[1 0 0 1 0]
2056,[1 0 1 1 1]
2057,[1 0 1 1 1]
2058,[1 0 0 1 0]
2059,[0 0 1 1 0]
2060,[0 0 1 1 0]
2061,[0 0 1 1 0]
2062,[0 0 1 1 0]
2063,[0 0 1 1 0]
2064,[1 0 1 1 0]
2065,[1 1 1 1 1]
2066,[1 1 1 1 1]
2067,[1 1 1 1 1]
2068,[1 1 1 1 1]
2069,[0 1 1 1 1]
2070,[0 1 1 1 1]
2071,[0 1 1 1 1]
2072,[1 1 1 1 1]
2073,[1 1 0 0 1]
2074,[1 1 0 0 1]
2075,[1 1 1 1 1]
2076,[1 0 1 1 1]
2077,[1 1 1 1 1]
2078,[1 0 1 1 1]
2079,[1 1 1 1 0]
2080,[1 1 1 1 0]
2081,[1 1 1 1 1]
2082,[1 1 1 1 1]
2083,[1 1 1 1 1]
2084,[1 1 1 1 1]
2085,[1 1 1 1 1]
2086,[1 1 1 1 1]
2087,[1 1 1 1 1]
2088,[1 1 1 1 1]
2089,[1 1 1 1 1]
2090,[1 1 1 1 0]
2091,[1 1 1 1 0]
2092,[0 1 1 1 1]
2093,[0 1 1 1 1]
2094,[1 1 1 1 1]
2095,[1 1 1 1 1]
2096,[1 1 1 1 1]
2097,[1 1 1 1 1]
2098,[1 1 1 1 1]
2099,[1 1 1 1 1]
2100,[1 1 1 1 1]
2101,[1 0 1 1 1]
2102,[1 0 1 1 1]
2103,[1 0 1 1 1]
2104,[1 1 0 1 1]
2105,[1 1 1 1 1]
2106,[0 1 1 1 1]
2107,[0 1 1 1 1]
2108,[1 0 1 1 0]
2109,[1 0 1 1 0]
2110,[1 1 1 0 0]
2111,[1 0 1 1 0]
2112,[0 0 1 1 1]
2113,[0 0 1 1 1]
2114,[1 0 1 1 0]
2115,[1 1 1 1 1]
2116,[1 1 1 1 1]
2117,[1 1 1 1 0]
2118,[1 1 1 1 0]
2119,[1 1 1 1 1]
2120,[1 1 0 1 1]
2121,[1 1 1 1 1]
2122,[1 1 1 1 1]
2123,[1 1 1 1 1]
2124,[0 1 1 1 1]
2125,[0 1 1 1 1]
2126,[1 1 1 1 1]
2127,[1 1 1 1 1]
2128,[1 1 1 1 1]
2129,[1 1 1 1 1]
2130,[1 1 1 1 1]
2131,[1 1 1 1 0]
2132,[0 1 0 1 0]
2133,[0 1 0 1 0]
2134,[0 1 0 1 0]
2135,[0 1 0 1 0]
2136,[0 1 0 1 0]
2137,[0 1 0 1 0]
2138,[0 1 0 1 0]
2139,[0 1 0 1 0]
2140,[0 0 1 1 0]
2141,[1 1 1 1 0]
2142,[0 1 0 1 1]
2143,[0 1 0 1 1]
2144,[0 1 1 1 1]
2145,[1 1 0 1 1]
2146,[1 1 0 1 1]
2147,[1 1 0 1 1]
2148,[1 1 0 1 1]
2149,[0 1 1 1 1]
2150,[0 1 1 1 1]
2151,[1 1 1 1 1]
2152,[1 1 1 1 1]
2153,[1 1 0 1 1]
2154,[1 0 1 1 1]
2155,[1 0 1 1 1]
2156,[0 1 1 0 1]
2157,[1 1 0 1 1]
2158,[1 1 0 0 1]
2159,[1 0 1 1 1]
2160,[1 0 1 0 1]
2161,[1 1 1 0 1]
2162,[1 1 1 1 1]
2163,[1 1 1 1 1]
2164,[1 1 1 1 1]
2165,[1 1 1 1 1]
2166,[1 1 1 1 1]
2167,[1 1 1 1 1]
2168,[1 1 1 1 1]
2169,[0 1 1 1 1]
2170,[0 1 1 1 1]
2171,[1 1 1 1 1]
2172,[1 1 1 1 1]
2173,[1 1 1 1 1]
2174,[1 1 1 1 1]
2175,[1 1 1 1 1]
2176,[1 1 1 1 1]
2177,[1 1 1 1 1]
2178,[1 1 1 1 1]
2179,[1 1 1 1 1]
2180,[1 0 1 1 1]
2181,[1 0 1 1 1]
2182,[1 0 1 1 1]
2183,[1 0 1 1 1]
2184,[1 0 1 1 1]
2185,[1 0 1 1 1]
2186,[1 0 1 1 1]
2187,[1 0 1 1 1]
2188,[1 1 1 1 1]
2189,[1 1 1 1 1]
2190,[1 1 1 1 1]
2191,[1 1 1 1 1]
2192,[1 1 1 1 1]
2193,[1 1 1 1 1]
2194,[1 1 1 1 1]
2195,[1 1 1 1 1]
2196,[1 1 1 1 1]
2197,[1 1 1 1 1]
2198,[1 1 1 1 0]
2199,[1 1 1 1 0]
2200,[1 1 1 1 0]
2201,[1 1 1 1 0]
2202,[1 1 1 1 0]
2203,[1 1 1 1 0]
2204,[1 1 1 1 1]
2205,[1 1 1 1 1]
2206,[1 1 1 1 1]
2207,[1 1 1 0 1]
2208,[1 1 1 1 1]
2209,[1 1 1 1 1]
2210,[1 1 1 1 1]
2211,[1 1 1 1 1]
2212,[0 1 1 1 1]
2213,[0 1 1 1 1]
2214,[0 1 1 1 1]
2215,[0 1 0 1 1]
2216,[0 1 0 1 1]
2217,[0 1 0 1 1]
2218,[1 1 1 1 1]
2219,[1 1 0 1 1]
2220,[1 1 1 1 1]
2221,[0 1 1 1 1]
2222,[0 1 1 1 1]
2223,[1 0 1 1 1]
2224,[1 1 1 1 0]
2225,[1 1 1 1 0]
2226,[0 1 1 1 0]
2227,[0 1 1 1 0]
2228,[0 1 1 1 0]
2229,[0 1 1 1 0]
2230,[0 1 0 1 1]
2231,[0 1 0 1 1]
2232,[0 1 1 0 0]
2233,[0 1 1 0 0]
2234,[0 1 1 0 0]
2235,[0 1 1 0 0]
2236,[0 1 1 0 0]
2237,[0 1 1 0 0]
2238,[0 1 1 0 0]
2239,[0 1 1 0 0]
2240,[0 1 1 0 0]
2241,[0 1 1 0 0]
2242,[0 1 1 1 0]
2243,[0 1 1 1 0]
2244,[0 1 1 1 0]
2245,[0 1 1 1 0]
2246,[0 1 1 1 0]
2247,[0 1 1 1 0]
2248,[0 1 1 1 0]
2249,[0 1 1 1 0]
2250,[0 1 1 1 0]
2251,[0 1 1 1 1]
2252,[0 1 1 0 0]
2253,[0 1 1 0 0]
2254,[0 1 1 0 1]
2255,[0 1 1 0 1]
2256,[0 1 1 0 1]
2257,[0 1 1 0 1]
2258,[1 1 1 1 0]
2259,[1 1 1 1 0]
2260,[0 1 1 1 0]
2261,[0 1 1 1 0]
2262,[0 1 1 1 0]
2263,[0 1 1 1 0]
2264,[0 1 1 1 0]
2265,[0 1 1 1 0]
2266,[0 1 1 1 0]
2267,[0 1 0 1 0]
2268,[0 1 0 1 0]
2269,[0 1 0 1 0]
2270,[0 1 0 1 0]
2271,[0 1 1 1 0]
2272,[0 1 1 0 0]
2273,[0 1 1 1 0]
2274,[0 0 0 0 1]
2275,[0 1 1 1 1]
2276,[0 1 1 1 0]
2277,[0 1 0 1 0]
2278,[0 1 0 1 0]
2279,[0 1 0 1 0]
2280,[0 1 1 1 0]
2281,[0 0 1 1 0]
2282,[0 1 1 0 0]
2283,[0 1 1 0 1]
2284,[1 0 1 1 0]
2285,[1 0 0 1 0]
2286,[1 0 0 1 0]
2287,[1 0 0 1 0]
2288,[1 1 0 0 0]
2289,[1 1 0 0 0]
2290,[1 0 1 1 1]
2291,[1 1 1 1 0]
2292,[1 1 1 1 1]
2293,[0 0 1 1 1]
2294,[0 1 1 1 1]
2295,[0 1 0 0 1]
2296,[0 1 0 0 1]
2297,[0 1 0 0 1]
2298,[1 1 1 1 1]
2299,[0 0 1 1 1]
2300,[0 0 1 1 0]
2301,[0 0 1 1 0]
2302,[0 0 1 1 0]
2303,[0 0 1 1 0]
2304,[0 0 1 1 0]
2305,[0 0 1 1 0]
2306,[0 0 1 1 0]
2307,[0 0 1 1 0]
2308,[0 0 1 1 0]
2309,[0 0 1 1 0]
2310,[0 0 1 1 0]
2311,[0 1 1 1 1]
2312,[1 0 1 1 0]
2313,[0 1 0 1 0]
2314,[1 0 1 1 0]
2315,[0 1 1 1 1]
2316,[0 1 1 1 0]
2317,[0 1 1 1 0]
2318,[0 1 1 1 0]
2319,[1 1 1 1 0]
2320,[1 1 1 1 0]
2321,[1 0 1 1 0]
2322,[1 0 1 1 0]
2323,[0 1 1 1 0]
2324,[0 1 1 1 0]
2325,[0 1 1 0 0]
2326,[1 0 1 0 0]
2327,[1 0 1 0 0]
2328,[1 0 1 0 0]
2329,[1 1 1 0 1]
2330,[1 1 1 1 1]
2331,[1 1 1 1 1]
2332,[1 1 1 1 1]
2333,[1 1 1 1 1]
2334,[1 1 1 1 1]
2335,[1 1 0 1 1]
2336,[1 1 1 1 1]
2337,[0 1 1 1 1]
2338,[1 1 1 1 1]
2339,[1 1 1 1 1]
2340,[1 1 1 0 1]
2341,[1 1 1 1 1]
2342,[1 1 1 1 1]
2343,[1 1 1 1 1]
2344,[1 1 1 1 1]
2345,[1 0 1 1 1]
2346,[1 0 1 1 1]
2347,[1 1 0 1 1]
2348,[0 1 0 1 1]
2349,[1 1 1 1 1]
2350,[1 1 1 1 1]
2351,[1 0 1 1 1]
2352,[1 1 1 1 1]
2353,[1 1 1 1 0]
2354,[1 1 1 1 0]
2355,[1 1 1 1 0]
2356,[1 1 1 1 0]
2357,[1 1 1 1 0]
2358,[1 1 1 1 0]
2359,[1 1 1 1 1]
2360,[1 1 1 1 1]
2361,[1 1 1 1 1]
2362,[1 1 1 1 0]
2363,[1 1 1 1 1]
2364,[1 1 0 1 0]
2365,[1 1 0 1 0]
2366,[1 1 0 1 0]
2367,[0 1 0 1 1]
2368,[0 1 0 1 1]
2369,[1 1 1 1 0]
2370,[0 1 1 1 1]
2371,[1 1 1 1 1]
2372,[1 1 1 1 0]
2373,[1 1 1 1 0]
2374,[1 1 1 1 0]
2375,[1 1 1 1 0]
2376,[1 1 1 1 0]
2377,[1 0 1 1 0]
2378,[1 0 1 1 0]
2379,[0 1 1 1 0]
2380,[0 1 1 0 1]
2381,[0 0 1 0 1]
2382,[0 0 1 0 1]
2383,[0 0 0 1 0]
2384,[0 0 0 1 0]
2385,[0 0 0 1 0]
2386,[0 0 0 1 0]
2387,[0 0 0 1 0]
2388,[0 0 0 1 0]
2389,[0 0 0 1 0]
2390,[0 0 0 1 0]
2391,[0 0 0 1 0]
2392,[0 0 0 1 0]
2393,[0 1 1 1 1]
2394,[0 1 1 1 1]
2395,[0 1 0 0 1]
2396,[0 1 0 0 1]
2397,[0 1 0 0 1]
2398,[0 1 1 1 0]
2399,[0 1 1 1 0]
2400,[0 1 1 1 0]
2401,[0 0 1 1 1]
2402,[0 0 1 1 1]
2403,[0 0 1 1 1]
2404,[1 0 1 1 0]
2405,[1 0 1 1 0]
2406,[0 0 1 1 1]
2407,[0 1 1 1 0]
2408,[1 0 1 1 1]
2409,[0 1 1 1 1]
2410,[0 0 1 1 1]
2411,[0 1 1 1 0]
2412,[0 1 1 1 0]
2413,[0 1 1 1 0]
2414,[1 0 1 1 1]
2415,[1 1 1 1 0]
2416,[1 1 1 1 0]
2417,[1 1 1 1 1]
2418,[0 1 1 1 1]
2419,[0 0 1 1 1]
2420,[0 1 1 1 0]
2421,[0 1 1 1 0]
2422,[0 1 1 1 0]
2423,[0 1 1 1 0]
2424,[0 1 1 1 0]
2425,[0 1 1 1 0]
2426,[0 1 1 1 0]
2427,[0 0 1 1 0]
2428,[0 1 1 0 0]
2429,[0 1 0 0 1]
2430,[1 1 1 0 0]
2431,[1 1 0 1 0]
2432,[0 1 0 0 0]
2433,[1 1 1 0 1]
2434,[0 1 0 0 1]
2435,[0 1 1 0 0]
2436,[0 1 1 0 0]
2437,[0 1 1 0 0]
2438,[0 1 1 0 0]
2439,[0 1 1 0 0]
2440,[0 1 1 0 0]
2441,[0 1 1 0 0]
2442,[0 1 0 0 0]
2443,[0 1 0 0 0]
2444,[1 1 1 0 1]
2445,[1 1 1 0 0]
2446,[1 1 1 0 0]
2447,[0 1 1 0 1]
2448,[0 1 0 1 0]
2449,[0 1 1 1 1]
2450,[0 1 1 1 0]
2451,[1 1 0 1 1]
2452,[0 1 0 0 0]
2453,[0 1 0 0 0]
2454,[0 1 0 0 0]
2455,[0 1 0 0 0]
2456,[0 1 0 0 0]
2457,[0 1 0 0 0]
2458,[0 1 0 0 0]
2459,[0 1 0 0 0]
2460,[0 1 0 0 0]
2461,[0 1 1 0 0]
2462,[0 1 1 0 0]
2463,[0 1 1 0 0]
2464,[0 1 0 0 0]
2465,[0 1 0 0 0]
2466,[0 1 1 0 1]
2467,[1 1 1 1 0]
2468,[0 1 1 0 1]
2469,[0 1 1 0 1]
2470,[0 1 1 0 1]
2471,[0 1 1 0 1]
2472,[1 1 1 1 1]
2473,[0 1 1 1 1]
2474,[1 0 1 1 1]
2475,[1 1 1 1 1]
2476,[1 1 1 1 1]
2477,[0 1 1 0 1]
2478,[1 1 1 1 1]
2479,[0 1 1 1 1]
2480,[1 1 1 0 1]
2481,[0 1 1 0 1]
2482,[0 0 1 0 1]
2483,[0 0 1 0 1]
2484,[0 0 1 0 1]
2485,[0 1 1 0 1]
2486,[0 1 0 0 1]
2487,[0 1 1 0 1]
2488,[1 1 1 0 1]
2489,[1 1 1 0 1]
2490,[0 0 1 1 1]
2491,[1 1 1 0 1]
2492,[0 0 1 0 1]
2493,[0 0 1 0 1]
2494,[0 0 1 0 1]
2495,[0 0 1 0 1]
2496,[0 0 1 0 1]
2497,[0 0 1 1 1]
2498,[0 0 1 0 1]
2499,[0 1 1 1 1]
2500,[0 0 0 1 1]
2501,[0 0 0 1 1]
2502,[0 0 1 0 1]
2503,[0 0 1 0 1]
2504,[0 0 1 1 1]
2505,[0 0 1 1 1]
2506,[0 0 1 1 1]
2507,[0 0 1 1 1]
2508,[0 1 1 1 0]
2509,[1 0 1 1 0]
2510,[1 0 1 0 1]
2511,[0 0 1 0 1]
2512,[0 0 1 0 1]
2513,[0 0 1 0 0]
2514,[0 0 1 0 0]
2515,[0 0 0 0 1]
2516,[0 0 0 1 1]
2517,[0 0 1 0 1]
2518,[0 1 0 1 1]
2519,[0 1 1 1 1]
2520,[0 1 1 1 1]
2521,[0 1 1 1 1]
2522,[0 1 1 1 1]
2523,[0 1 0 1 1]
2524,[0 1 1 1 1]
2525,[0 1 1 1 1]
2526,[0 1 1 1 1]
2527,[0 1 1 1 1]
2528,[0 1 1 1 1]
2529,[0 1 1 0 1]
2530,[0 1 1 0 1]
2531,[0 1 1 1 1]
2532,[0 1 1 1 1]
2533,[0 1 1 0 1]
2534,[0 1 1 1 1]
2535,[0 1 1 1 1]
2536,[0 1 0 1 1]
2537,[0 1 1 1 1]
2538,[0 1 1 1 1]
2539,[0 1 1 1 1]
2540,[0 0 1 1 1]
2541,[0 0 1 1 1]
2542,[0 1 0 1 0]
2543,[0 1 0 1 0]
2544,[0 1 0 1 0]
2545,[0 1 1 1 1]
2546,[0 1 1 1 1]
2547,[0 1 1 1 1]
2548,[0 1 1 1 1]
2549,[0 1 1 1 1]
2550,[1 1 1 1 1]
2551,[1 1 1 1 1]
2552,[1 1 1 1 1]
2553,[0 1 1 1 1]
2554,[0 1 1 1 1]
2555,[1 1 1 1 0]
2556,[1 1 1 1 0]
2557,[0 1 1 1 0]
2558,[1 1 1 1 0]
2559,[1 1 1 0 0]
2560,[1 1 1 0 0]
2561,[1 1 1 1 0]
2562,[1 1 1 0 0]
2563,[0 1 1 1 1]
2564,[0 1 1 1 1]
2565,[1 1 1 1 0]
2566,[1 1 1 1 1]
2567,[0 1 1 1 0]
2568,[0 1 1 1 0]
2569,[0 1 1 1 0]
2570,[1 1 1 1 0]
2571,[1 1 1 1 1]
2572,[1 1 1 1 1]
2573,[1 1 1 1 1]
2574,[1 1 1 1 1]
2575,[1 1 1 1 1]
2576,[0 1 1 0 1]
2577,[0 1 1 0 1]
2578,[0 1 1 0 1]
2579,[1 1 1 1 1]
2580,[1 1 0 1 1]
2581,[1 0 0 1 1]
2582,[1 0 0 1 1]
2583,[1 0 0 1 1]
2584,[1 0 0 1 1]
2585,[1 1 0 1 1]
2586,[1 1 0 1 1]
2587,[1 1 0 1 1]
2588,[1 1 1 1 1]
2589,[1 1 1 1 1]
2590,[1 1 0 0 1]
2591,[1 1 1 1 1]
2592,[1 1 1 1 1]
2593,[1 1 1 1 1]
2594,[1 1 1 1 1]
2595,[1 1 1 1 1]
2596,[1 1 1 1 1]
2597,[1 1 1 1 1]
2598,[0 1 1 1 1]
2599,[1 1 1 1 1]
2600,[1 1 1 1 1]
2601,[1 1 1 1 1]
2602,[1 1 1 1 1]
2603,[1 1 1 1 1]
2604,[0 1 1 1 1]
2605,[0 1 1 1 0]
2606,[0 1 1 1 0]
2607,[0 0 1 1 1]
2608,[0 0 1 1 1]
2609,[0 0 1 1 1]
2610,[0 0 1 1 1]
2611,[0 0 1 1 1]
2612,[1 1 1 1 0]
2613,[0 1 1 1 1]
2614,[1 1 1 1 1]
2615,[0 1 0 1 1]
2616,[0 1 0 1 1]
2617,[0 1 0 1 1]
2618,[0 1 1 1 0]
2619,[1 1 1 1 1]
2620,[1 1 0 1 1]
2621,[1 1 1 1 1]
2622,[0 1 0 1 1]
2623,[1 1 0 1 1]
2624,[1 1 1 1 1]
2625,[0 1 1 1 1]
2626,[1 1 0 1 1]
2627,[0 1 0 1 1]
2628,[0 1 0 1 0]
2629,[0 1 0 1 0]
2630,[0 1 0 1 0]
2631,[0 1 0 1 0]
2632,[0 1 0 1 0]
2633,[0 1 0 1 0]
2634,[0 1 0 1 0]
2635,[0 1 0 1 0]
2636,[1 1 1 1 1]
2637,[1 1 0 1 1]
2638,[1 1 0 1 1]
2639,[0 1 0 1 1]
2640,[0 1 0 1 1]
2641,[0 0 1 0 1]
2642,[0 0 1 0 1]
2643,[0 0 1 0 1]
2644,[0 0 1 0 1]
2645,[0 0 1 0 1]
2646,[0 0 1 0 1]
2647,[1 1 1 1 1]
2648,[1 0 1 1 1]
2649,[1 0 1 1 1]
2650,[1 0 0 1 1]
2651,[1 0 0 1 1]
2652,[1 0 1 1 0]
2653,[1 0 1 1 0]
2654,[1 0 1 1 0]
2655,[1 0 1 1 0]
2656,[1 0 0 1 1]
2657,[1 0 0 0 1]
2658,[1 0 0 0 1]
2659,[1 0 0 0 1]
2660,[1 0 0 0 1]
2661,[1 1 1 1 1]
2662,[1 1 1 1 1]
2663,[1 1 1 1 1]
2664,[1 1 1 1 1]
2665,[1 1 1 1 1]
2666,[1 1 1 1 1]
2667,[1 1 1 1 1]
2668,[1 1 1 1 1]
2669,[1 1 1 1 1]
2670,[1 0 1 1 1]
2671,[1 0 1 1 1]
2672,[1 1 1 1 1]
2673,[1 1 1 1 1]
2674,[1 1 0 0 1]
2675,[0 1 1 1 1]
2676,[0 1 1 1 1]
2677,[0 0 1 0 1]
2678,[0 0 0 1 1]
2679,[0 0 0 1 1]
2680,[0 0 0 1 1]
2681,[0 0 0 1 1]
2682,[0 0 0 1 1]
2683,[0 0 0 1 1]
2684,[0 0 0 1 1]
2685,[0 0 0 1 1]
2686,[1 0 1 0 1]
2687,[0 1 1 0 1]
2688,[0 0 0 1 1]
2689,[1 1 0 0 1]
2690,[1 0 0 1 1]
2691,[1 0 0 1 1]
2692,[0 0 0 1 1]
2693,[0 0 0 1 1]
2694,[1 1 0 1 1]
2695,[0 1 1 1 1]
2696,[0 1 1 1 1]
2697,[0 1 0 1 1]
2698,[0 0 0 1 1]
2699,[1 0 0 1 1]
2700,[0 1 0 1 1]
2701,[0 1 0 1 1]
2702,[0 1 0 1 1]
2703,[0 1 0 1 1]
2704,[0 0 0 1 1]
2705,[0 0 0 1 1]
2706,[0 0 0 1 1]
2707,[0 0 1 1 1]
2708,[1 0 0 1 1]
2709,[0 0 1 1 1]
2710,[0 0 1 1 1]
2711,[0 0 0 1 1]
2712,[0 0 1 1 1]
2713,[0 0 1 1 1]
2714,[0 0 0 1 1]
2715,[0 0 0 1 1]
2716,[0 0 0 1 1]
2717,[0 0 0 1 1]
2718,[0 0 0 1 1]
2719,[0 0 0 1 1]
2720,[0 0 1 1 1]
2721,[1 0 0 1 1]
2722,[1 0 0 1 1]
2723,[1 1 0 1 0]
2724,[1 1 0 1 0]
2725,[1 0 0 1 1]
2726,[1 0 1 0 0]
2727,[0 0 0 1 1]
2728,[0 0 0 1 1]
2729,[1 0 0 1 1]
2730,[1 0 0 1 0]
2731,[1 0 0 1 0]
2732,[1 0 1 1 0]
2733,[1 0 0 1 0]
2734,[0 0 0 1 0]
2735,[1 0 0 1 0]
2736,[1 0 0 1 0]
2737,[1 0 0 1 0]
2738,[1 0 0 1 0]
2739,[0 0 0 1 0]
2740,[0 0 0 1 0]
2741,[0 0 0 1 0]
2742,[0 0 0 1 0]
2743,[0 0 0 1 0]
2744,[1 0 0 0 0]
2745,[1 0 0 0 0]
2746,[1 0 0 0 0]
2747,[1 0 0 0 0]
2748,[0 0 0 0 0]
2749,[1 0 0 1 0]
2750,[0 1 0 1 0]
2751,[0 1 0 1 0]
2752,[0 0 0 0 0]
2753,[0 0 0 0 0]
2754,[1 1 0 0 0]
2755,[0 1 1 1 0]
2756,[1 1 0 0 0]
2757,[1 0 0 0 0]
2758,[1 0 0 0 0]
2759,[1 0 0 0 0]
2760,[1 0 1 1 0]
2761,[0 1 0 0 0]
2762,[0 1 0 0 0]
2763,[0 0 0 0 0]
2764,[0 0 0 0 0]
2765,[1 1 0 0 0]
2766,[1 0 0 1 0]
2767,[1 0 0 1 0]
2768,[1 0 0 0 0]
2769,[0 0 0 1 0]
2770,[0 0 0 1 0]
2771,[0 0 1 0 1]
2772,[0 0 0 1 1]
2773,[0 0 0 1 1]
2774,[1 0 0 1 0]
2775,[0 1 1 1 1]
2776,[0 1 1 1 1]
2777,[0 1 1 1 1]
2778,[0 1 1 1 1]
2779,[0 1 0 1 1]
2780,[0 1 1 1 1]
2781,[0 1 1 1 1]
2782,[0 1 1 1 1]
2783,[0 1 1 1 1]
2784,[1 1 1 1 0]
2785,[0 1 1 1 1]
2786,[0 1 1 1 1]
2787,[0 1 0 1 1]
2788,[0 1 0 0 1]
2789,[0 1 0 0 1]
2790,[0 1 0 1 0]
2791,[0 1 0 1 0]
2792,[0 1 0 1 0]
2793,[0 1 0 1 0]
2794,[0 1 0 1 0]
2795,[0 0 1 1 1]
2796,[0 1 1 1 0]
2797,[0 1 0 1 0]
2798,[0 1 0 1 0]
2799,[1 1 1 1 0]
2800,[0 1 0 1 0]
2801,[0 1 0 1 0]
2802,[0 0 1 1 1]
2803,[1 1 1 1 0]
2804,[0 1 1 1 0]
2805,[0 1 1 1 0]
2806,[0 0 1 1 0]
2807,[0 0 1 1 0]
2808,[1 0 0 1 0]
2809,[1 0 0 1 0]
2810,[1 0 0 1 0]
2811,[1 1 1 1 0]
2812,[0 1 1 1 1]
2813,[0 1 0 0 0]
2814,[0 1 0 0 0]
2815,[0 1 0 0 0]
2816,[1 1 1 1 0]
2817,[1 1 0 0 0]
2818,[1 1 0 0 0]
2819,[1 1 0 0 0]
2820,[0 1 1 1 0]
2821,[0 1 1 1 0]
2822,[0 1 1 1 0]
2823,[0 1 1 1 0]
2824,[0 1 1 1 0]
2825,[1 1 1 1 0]
2826,[1 0 1 1 0]
2827,[0 1 0 1 0]
2828,[0 1 0 0 0]
2829,[0 1 0 0 0]
2830,[1 1 0 1 0]
2831,[1 1 1 1 0]
2832,[0 1 1 0 0]
2833,[0 1 1 0 0]
2834,[0 1 1 1 0]
2835,[0 1 1 0 0]
2836,[1 1 0 0 0]
2837,[1 1 1 0 0]
2838,[0 1 1 1 0]
2839,[0 1 1 0 0]
2840,[0 1 0 1 0]
2841,[0 1 1 0 0]
2842,[0 1 1 0 0]
2843,[0 1 1 0 0]
2844,[1 0 1 1 0]
2845,[1 0 1 1 0]
2846,[0 1 1 0 0]
2847,[0 1 1 0 0]
2848,[0 1 1 0 0]
2849,[0 1 1 0 0]
2850,[1 1 1 0 0]
2851,[1 1 1 0 0]
2852,[0 1 1 1 0]
2853,[1 0 1 1 0]
2854,[1 1 1 1 0]
2855,[0 1 1 1 0]
2856,[0 1 1 1 0]
2857,[0 1 1 1 0]
2858,[0 1 1 1 0]
2859,[0 1 1 1 0]
2860,[0 1 1 1 0]
2861,[0 1 1 1 0]
2862,[0 1 1 1 0]
2863,[0 1 1 1 0]
2864,[0 1 1 1 0]
