i,x
44465,[1 1 0 1 0]
44466,[1 1 0 0 0]
44467,[1 1 1 0 0]
44468,[0 0 0 0 1]
44469,[0 0 0 0 1]
44470,[0 0 0 0 1]
44471,[1 1 1 0 1]
44472,[1 1 0 0 0]
44473,[1 1 1 0 0]
44474,[1 1 0 0 1]
44475,[1 1 0 0 0]
44476,[0 1 1 1 0]
44477,[1 0 0 1 0]
44478,[0 1 1 0 1]
44479,[0 1 1 1 0]
44480,[1 1 1 0 0]
44481,[0 1 1 0 0]
44482,[1 1 1 0 0]
44483,[1 1 1 1 1]
44484,[0 1 1 0 0]
44485,[1 1 1 0 1]
44486,[1 1 1 1 0]
44487,[1 1 1 0 0]
44488,[1 1 1 0 0]
44489,[1 1 1 1 0]
44490,[1 1 1 1 1]
44491,[1 1 1 0 0]
44492,[1 1 1 0 0]
44493,[1 1 0 0 0]
44494,[1 0 1 1 0]
44495,[1 1 1 1 0]
44496,[0 1 1 0 0]
44497,[1 1 1 0 0]
44498,[1 1 0 1 0]
44499,[1 1 0 1 0]
44500,[1 0 1 0 1]
44501,[1 1 1 0 0]
44502,[1 1 1 1 0]
44503,[1 1 1 1 0]
44504,[1 1 1 0 0]
44505,[1 1 1 1 0]
44506,[1 1 0 0 0]
44507,[1 1 0 0 0]
44508,[1 1 1 0 0]
44509,[0 1 1 1 0]
44510,[0 1 1 0 1]
44511,[1 1 1 1 0]
44512,[1 1 1 1 0]
44513,[1 1 0 1 1]
44514,[1 1 1 1 1]
44515,[0 1 1 0 0]
44516,[1 1 1 0 0]
44517,[1 1 0 0 0]
44518,[1 1 0 0 0]
44519,[1 1 0 0 0]
44520,[1 1 0 0 0]
44521,[1 1 0 0 0]
44522,[1 1 0 0 0]
44523,[1 1 1 0 0]
44524,[1 1 1 1 0]
44525,[1 1 1 1 0]
44526,[1 1 1 0 0]
44527,[1 1 1 0 0]
44528,[1 1 1 0 0]
44529,[1 1 1 0 1]
44530,[1 1 1 1 0]
44531,[1 1 1 1 0]
44532,[1 1 1 1 0]
44533,[1 1 1 0 0]
44534,[1 1 1 0 0]
44535,[1 1 1 0 1]
44536,[1 1 1 1 1]
44537,[1 1 1 0 0]
44538,[0 1 1 0 0]
44539,[0 1 1 0 0]
44540,[1 1 1 0 0]
44541,[1 1 0 0 0]
44542,[1 1 0 0 0]
44543,[1 1 1 0 0]
44544,[1 1 1 1 1]
44545,[1 1 1 1 0]
44546,[1 0 1 0 0]
44547,[0 0 1 0 1]
44548,[1 1 1 1 0]
44549,[1 1 1 0 1]
44550,[1 1 1 1 0]
44551,[0 1 1 1 1]
44552,[1 1 1 0 0]
44553,[0 1 1 0 0]
44554,[0 1 1 0 0]
44555,[1 1 0 0 0]
44556,[1 1 0 1 0]
44557,[1 1 1 0 0]
44558,[1 1 0 1 0]
44559,[0 1 1 1 0]
44560,[1 1 1 0 1]
44561,[1 1 1 0 1]
44562,[1 1 1 0 0]
44563,[1 1 1 0 0]
44564,[1 1 1 0 0]
44565,[1 1 0 0 1]
44566,[1 1 1 1 1]
44567,[1 1 0 1 0]
44568,[1 1 1 0 1]
44569,[1 1 0 1 0]
44570,[1 1 1 0 0]
44571,[1 1 1 0 0]
44572,[1 1 1 0 0]
44573,[1 1 0 0 0]
44574,[1 1 1 0 1]
44575,[0 0 1 0 0]
44576,[1 1 1 1 0]
44577,[1 1 0 0 0]
44578,[1 1 1 0 1]
44579,[1 1 0 0 0]
44580,[1 1 1 0 0]
44581,[1 1 1 0 0]
44582,[1 1 0 1 0]
44583,[1 1 0 0 0]
44584,[1 1 0 0 0]
44585,[1 1 0 0 0]
44586,[1 1 1 0 0]
44587,[1 1 1 0 0]
44588,[1 1 1 0 1]
44589,[1 1 1 0 1]
44590,[1 1 0 0 0]
44591,[1 1 1 0 0]
44592,[0 1 1 0 0]
44593,[0 1 1 0 0]
44594,[1 1 0 0 1]
44595,[1 1 1 0 0]
44596,[1 1 1 1 1]
44597,[1 1 1 1 0]
44598,[1 1 1 1 1]
44599,[1 1 1 0 0]
44600,[1 1 0 0 0]
44601,[1 1 1 1 0]
44602,[1 1 1 0 1]
44603,[0 1 0 0 0]
44604,[1 1 0 1 0]
44605,[1 1 1 1 1]
44606,[0 1 0 0 0]
44607,[1 1 1 0 0]
44608,[1 1 1 0 1]
44609,[1 1 1 1 0]
44610,[1 1 0 1 0]
44611,[1 1 1 0 1]
44612,[1 1 1 1 0]
44613,[0 1 0 1 0]
44614,[1 1 1 1 0]
44615,[1 1 1 0 0]
44616,[0 1 0 0 0]
44617,[1 1 1 0 0]
44618,[1 1 1 0 0]
44619,[0 1 1 0 1]
44620,[0 1 1 1 1]
44621,[1 1 0 0 0]
44622,[1 1 1 0 0]
44623,[1 1 0 0 1]
44624,[1 1 1 0 0]
44625,[1 1 0 0 0]
44626,[1 1 1 0 1]
44627,[1 1 1 0 0]
44628,[0 1 1 0 0]
44629,[0 1 1 0 0]
44630,[1 1 1 0 0]
44631,[0 1 0 0 0]
44632,[0 1 0 0 0]
44633,[0 1 0 0 0]
44634,[1 1 1 0 1]
44635,[1 1 1 0 0]
44636,[1 1 1 1 0]
44637,[1 1 1 1 0]
44638,[1 1 1 1 0]
44639,[0 1 1 0 0]
44640,[1 1 0 0 1]
44641,[1 1 1 1 1]
44642,[1 1 0 0 1]
44643,[1 1 1 0 0]
44644,[1 1 0 0 1]
44645,[1 1 1 0 0]
44646,[1 1 1 0 1]
44647,[1 1 1 0 0]
44648,[1 1 1 0 0]
44649,[1 1 1 0 0]
44650,[1 1 1 1 1]
44651,[0 1 1 0 1]
44652,[1 1 1 0 0]
44653,[0 1 1 0 0]
44654,[1 1 0 1 1]
44655,[1 1 1 0 0]
44656,[1 1 0 0 0]
44657,[0 1 1 1 0]
44658,[1 1 0 1 0]
44659,[0 1 1 0 0]
44660,[0 1 1 0 0]
44661,[0 1 1 1 1]
44662,[0 1 1 0 0]
44663,[1 1 1 1 0]
44664,[1 1 1 1 0]
44665,[1 1 1 0 0]
44666,[0 1 1 0 0]
44667,[0 1 1 0 0]
44668,[1 1 1 0 0]
44669,[1 1 1 1 0]
44670,[1 1 1 0 0]
44671,[0 1 1 1 0]
44672,[1 1 1 0 0]
44673,[1 1 1 1 1]
44674,[1 0 1 0 0]
44675,[1 1 1 0 1]
44676,[1 1 1 1 0]
44677,[0 1 1 0 1]
44678,[1 1 1 0 0]
44679,[1 1 1 0 1]
44680,[1 1 1 0 1]
44681,[1 1 1 0 0]
44682,[0 1 0 0 1]
44683,[1 1 0 0 0]
44684,[0 1 1 0 0]
44685,[1 1 1 1 0]
44686,[1 1 1 0 0]
44687,[1 1 1 0 0]
44688,[1 1 1 0 0]
44689,[0 1 1 0 1]
44690,[1 1 1 0 0]
44691,[0 1 1 1 0]
44692,[1 1 1 0 1]
44693,[1 1 1 1 0]
44694,[1 1 1 0 0]
44695,[1 1 1 0 0]
44696,[1 1 1 0 1]
44697,[1 1 1 0 1]
44698,[0 1 1 0 1]
44699,[0 1 1 1 1]
44700,[0 1 1 0 1]
44701,[1 1 1 1 0]
44702,[1 1 1 0 1]
44703,[0 1 1 0 0]
44704,[1 1 1 0 0]
44705,[0 1 1 0 0]
44706,[1 1 0 0 0]
44707,[1 1 0 0 0]
44708,[1 1 1 0 0]
44709,[1 1 1 0 1]
44710,[1 1 1 0 1]
44711,[1 1 1 0 1]
44712,[1 1 1 0 0]
44713,[1 1 1 0 0]
44714,[1 1 1 0 1]
44715,[1 1 1 0 0]
44716,[1 1 1 1 0]
44717,[1 1 1 0 0]
44718,[1 1 1 1 1]
44719,[1 1 1 0 0]
44720,[0 1 1 0 1]
44721,[1 1 1 0 1]
44722,[1 1 1 0 1]
44723,[0 1 1 1 1]
44724,[1 1 1 0 0]
44725,[0 1 1 0 1]
44726,[0 1 1 0 0]
44727,[1 1 1 0 0]
44728,[1 1 1 0 0]
44729,[1 1 1 1 0]
44730,[0 1 1 0 1]
44731,[1 1 1 0 0]
44732,[0 1 1 0 0]
44733,[1 1 1 0 0]
44734,[1 1 1 0 1]
44735,[0 1 1 1 0]
44736,[1 1 1 0 0]
44737,[1 1 1 0 0]
44738,[1 1 1 1 1]
44739,[1 1 1 0 1]
44740,[1 1 1 0 0]
44741,[1 1 1 0 0]
44742,[1 1 1 1 0]
44743,[1 1 1 0 1]
44744,[1 1 1 0 1]
44745,[1 1 1 1 1]
44746,[1 1 1 1 1]
44747,[1 1 1 1 0]
44748,[1 0 1 0 1]
44749,[1 1 1 0 1]
44750,[0 0 0 1 0]
44751,[1 1 1 1 0]
44752,[0 1 1 1 0]
44753,[1 1 1 1 0]
44754,[1 1 1 1 0]
44755,[1 1 1 0 0]
44756,[1 1 1 1 1]
44757,[1 1 1 1 1]
44758,[1 1 1 0 0]
44759,[0 1 0 0 0]
44760,[0 1 0 0 0]
44761,[1 1 1 1 0]
44762,[0 1 1 0 1]
44763,[1 1 1 0 0]
44764,[0 1 1 0 0]
44765,[1 1 0 0 1]
44766,[1 1 1 0 0]
44767,[1 1 1 0 1]
44768,[1 1 1 0 0]
44769,[0 1 1 0 1]
44770,[0 1 1 0 1]
44771,[1 1 1 0 0]
44772,[1 1 1 0 0]
44773,[1 1 1 1 1]
44774,[0 1 1 0 0]
44775,[1 1 1 1 1]
44776,[1 1 1 0 1]
44777,[1 0 1 0 0]
44778,[1 0 1 0 0]
44779,[0 1 1 0 0]
44780,[1 1 1 1 0]
44781,[1 1 1 0 1]
44782,[1 1 1 0 0]
44783,[1 1 1 0 1]
44784,[1 1 1 1 0]
44785,[1 1 1 0 0]
44786,[0 1 1 0 0]
44787,[0 1 1 0 0]
44788,[1 1 1 1 1]
44789,[1 1 1 0 0]
44790,[1 1 1 0 0]
44791,[1 1 1 1 0]
44792,[1 1 1 1 0]
44793,[1 1 1 0 1]
44794,[1 1 1 0 0]
44795,[0 1 1 0 1]
44796,[1 1 1 0 0]
44797,[1 1 1 1 0]
44798,[1 1 1 0 0]
44799,[1 1 1 1 0]
44800,[1 1 1 0 1]
44801,[1 1 1 0 0]
44802,[1 1 1 0 0]
44803,[0 0 1 1 1]
44804,[1 1 1 0 1]
44805,[1 1 1 1 0]
44806,[1 1 1 0 1]
44807,[1 1 1 0 0]
44808,[0 1 1 0 1]
44809,[0 1 1 1 1]
44810,[1 1 1 0 1]
44811,[1 1 1 0 0]
44812,[0 1 1 1 1]
44813,[1 1 1 1 0]
44814,[1 1 1 1 1]
44815,[1 1 1 0 0]
44816,[1 1 1 0 0]
44817,[0 1 1 0 1]
44818,[0 1 1 0 0]
44819,[1 1 1 0 1]
44820,[1 1 1 0 0]
44821,[1 1 1 1 0]
44822,[1 1 1 0 0]
44823,[0 1 1 1 1]
44824,[1 1 1 0 0]
44825,[1 1 1 0 0]
44826,[1 1 1 0 0]
44827,[1 1 1 1 0]
44828,[1 1 1 0 0]
44829,[1 1 1 0 1]
44830,[1 1 1 0 1]
44831,[1 0 1 0 0]
44832,[1 1 1 1 0]
44833,[1 1 1 0 0]
44834,[1 1 1 1 0]
44835,[1 1 1 0 1]
44836,[1 1 1 1 1]
44837,[1 1 1 1 0]
44838,[1 1 1 1 0]
44839,[0 1 1 1 1]
44840,[1 1 1 0 0]
44841,[0 1 1 0 0]
44842,[1 1 1 0 1]
44843,[0 0 1 0 0]
44844,[1 1 1 0 0]
44845,[1 1 1 0 1]
44846,[1 0 1 0 0]
44847,[1 1 1 1 0]
44848,[1 1 1 0 0]
44849,[1 1 1 0 0]
44850,[1 1 1 0 0]
44851,[1 1 1 0 0]
44852,[1 1 1 0 0]
44853,[1 1 1 0 0]
44854,[1 1 1 0 0]
44855,[1 1 1 0 0]
44856,[1 1 1 0 1]
44857,[1 1 1 0 1]
44858,[0 1 1 1 1]
44859,[1 1 1 0 0]
44860,[1 1 1 0 0]
44861,[1 1 1 1 1]
44862,[1 1 1 0 1]
44863,[1 0 1 1 0]
44864,[1 1 1 1 0]
44865,[1 1 1 0 0]
44866,[1 1 1 0 0]
44867,[1 1 1 1 1]
44868,[1 1 0 1 0]
44869,[1 1 1 1 0]
44870,[1 1 1 0 0]
44871,[1 1 1 0 0]
44872,[1 1 1 0 0]
44873,[1 0 1 0 0]
44874,[1 1 1 0 0]
44875,[1 1 1 0 1]
44876,[1 1 1 0 0]
44877,[1 1 1 0 0]
44878,[1 1 1 0 1]
44879,[1 1 1 0 0]
44880,[1 1 1 0 1]
44881,[1 1 1 0 1]
44882,[1 1 1 1 0]
44883,[1 1 1 0 0]
44884,[1 1 1 0 0]
44885,[1 1 1 0 0]
44886,[0 1 1 0 0]
44887,[1 1 1 0 0]
44888,[1 1 1 0 1]
44889,[1 1 1 1 1]
44890,[1 1 1 0 1]
44891,[1 1 1 0 1]
44892,[1 1 1 0 0]
44893,[1 1 1 0 0]
44894,[1 1 1 1 0]
44895,[1 1 1 0 0]
44896,[1 1 1 1 0]
44897,[1 1 1 0 1]
44898,[0 0 0 0 0]
44899,[0 0 0 0 0]
44900,[1 0 1 1 0]
44901,[1 1 1 0 0]
44902,[1 1 1 0 0]
44903,[1 1 1 0 0]
44904,[1 1 1 0 0]
44905,[1 1 1 0 0]
44906,[1 1 1 0 0]
44907,[0 1 1 0 0]
44908,[1 1 1 1 0]
44909,[0 1 1 0 0]
44910,[1 1 1 0 0]
44911,[1 1 1 0 0]
44912,[1 1 1 0 0]
44913,[0 1 1 0 0]
44914,[1 1 1 0 0]
44915,[1 1 1 0 0]
44916,[1 1 1 0 0]
44917,[1 1 1 0 0]
44918,[0 1 1 0 0]
44919,[1 1 1 0 1]
44920,[1 1 1 0 0]
44921,[1 1 1 0 0]
44922,[1 1 1 0 1]
44923,[1 1 1 0 0]
44924,[1 1 1 0 0]
44925,[1 1 1 0 1]
44926,[1 1 1 0 1]
44927,[1 1 0 0 0]
44928,[1 1 1 0 0]
44929,[1 1 1 0 0]
44930,[1 1 1 0 1]
44931,[1 1 1 1 0]
44932,[1 1 1 0 1]
44933,[1 1 1 0 0]
44934,[0 1 1 0 0]
44935,[0 1 1 0 0]
44936,[1 1 1 0 0]
44937,[1 1 1 0 1]
44938,[1 1 1 1 0]
44939,[1 1 1 0 1]
44940,[1 0 1 0 0]
44941,[1 1 1 0 0]
44942,[1 1 1 0 0]
44943,[1 1 1 0 0]
44944,[1 1 1 0 1]
44945,[1 1 1 0 1]
44946,[1 1 1 1 0]
44947,[1 1 1 1 0]
44948,[1 1 1 0 1]
44949,[1 1 1 0 1]
44950,[1 1 1 0 0]
44951,[1 1 1 0 1]
44952,[0 1 1 0 1]
44953,[1 1 1 0 1]
44954,[1 1 1 1 1]
44955,[1 1 1 0 1]
44956,[1 1 1 0 1]
44957,[1 1 1 0 0]
44958,[1 1 1 0 1]
44959,[1 1 1 0 1]
44960,[1 1 1 0 1]
44961,[1 1 1 0 1]
44962,[1 1 1 0 1]
44963,[1 1 1 0 0]
44964,[1 1 1 0 1]
44965,[1 1 1 0 0]
44966,[1 1 1 0 0]
44967,[1 1 1 0 0]
44968,[1 1 1 0 0]
44969,[1 1 1 0 1]
44970,[1 1 1 0 0]
44971,[1 1 1 0 0]
44972,[1 1 1 1 1]
44973,[1 1 1 0 1]
44974,[1 1 1 0 0]
44975,[1 1 1 0 1]
44976,[1 1 1 0 0]
44977,[1 1 1 0 1]
44978,[1 1 1 0 0]
44979,[0 1 1 0 0]
44980,[1 1 1 0 0]
44981,[1 1 1 0 0]
44982,[0 1 1 0 1]
44983,[1 1 1 0 0]
44984,[1 1 1 1 0]
44985,[1 1 1 0 0]
44986,[1 1 1 0 0]
44987,[1 1 1 0 0]
44988,[1 1 1 0 0]
44989,[1 1 1 1 0]
44990,[1 0 1 1 0]
44991,[1 1 1 0 0]
44992,[1 1 1 0 0]
44993,[0 1 1 0 0]
44994,[0 1 1 0 0]
44995,[1 1 1 0 0]
44996,[1 1 1 1 1]
44997,[1 1 1 0 0]
44998,[1 1 1 0 1]
44999,[0 1 1 0 0]
45000,[1 1 0 0 1]
45001,[1 1 1 0 0]
45002,[1 1 1 0 0]
45003,[1 1 1 0 0]
45004,[0 1 1 0 0]
45005,[1 1 1 1 0]
45006,[1 1 1 0 1]
45007,[0 1 1 0 0]
45008,[0 1 1 0 0]
45009,[1 1 1 0 1]
45010,[1 1 1 0 1]
45011,[1 1 1 0 0]
45012,[1 1 1 0 1]
45013,[1 1 1 1 0]
45014,[1 1 0 1 0]
45015,[0 1 1 0 0]
45016,[1 1 1 0 0]
45017,[1 1 1 0 0]
45018,[1 0 1 0 1]
45019,[0 1 1 1 1]
45020,[0 1 1 1 0]
45021,[1 0 1 0 1]
45022,[1 0 1 0 1]
45023,[1 1 1 0 0]
45024,[1 1 1 0 1]
45025,[1 1 1 1 0]
45026,[1 1 1 1 0]
45027,[1 1 1 0 0]
45028,[1 1 1 0 1]
45029,[1 1 1 0 1]
45030,[1 1 1 1 1]
45031,[1 1 1 0 0]
45032,[1 1 1 0 0]
45033,[1 1 1 0 1]
45034,[1 1 1 0 0]
45035,[1 1 1 0 0]
45036,[1 1 0 1 0]
45037,[1 1 1 1 1]
45038,[1 1 1 0 0]
45039,[1 0 1 0 1]
45040,[1 1 1 0 0]
45041,[0 1 1 1 0]
45042,[1 1 1 0 0]
45043,[1 1 1 1 0]
45044,[1 1 1 0 1]
45045,[1 1 1 0 0]
45046,[1 1 1 0 1]
45047,[1 1 1 0 1]
45048,[1 1 0 0 1]
45049,[1 1 1 0 0]
45050,[1 1 1 0 0]
45051,[1 1 1 0 0]
45052,[1 1 1 0 0]
45053,[1 1 1 1 0]
45054,[0 1 1 0 0]
45055,[1 1 0 1 0]
45056,[1 1 0 1 0]
45057,[1 1 1 1 1]
45058,[1 1 1 0 1]
45059,[1 1 1 1 0]
45060,[1 1 0 0 1]
45061,[0 1 1 0 0]
45062,[0 1 1 0 1]
45063,[0 1 1 1 1]
45064,[0 1 0 0 0]
45065,[0 1 0 0 0]
45066,[1 1 1 0 1]
45067,[1 1 0 0 0]
45068,[1 1 0 0 0]
45069,[1 1 1 1 0]
45070,[1 1 1 1 1]
45071,[1 1 1 0 0]
45072,[1 1 1 0 0]
45073,[1 1 1 0 0]
45074,[1 1 1 0 0]
45075,[1 1 1 0 1]
45076,[0 1 1 0 1]
45077,[1 1 1 1 1]
45078,[1 1 1 0 0]
45079,[1 1 1 0 1]
45080,[1 1 1 1 1]
45081,[1 1 1 0 0]
45082,[1 1 1 0 0]
45083,[1 0 1 0 1]
45084,[1 1 1 0 0]
45085,[1 1 1 1 1]
45086,[1 1 1 0 0]
45087,[1 1 1 0 1]
45088,[0 1 1 0 1]
45089,[0 1 1 0 0]
45090,[1 1 1 1 0]
45091,[1 1 1 0 0]
45092,[1 1 1 0 0]
45093,[1 1 1 1 0]
45094,[1 1 1 1 0]
45095,[1 1 1 0 1]
45096,[1 1 1 0 0]
45097,[0 1 1 0 0]
45098,[0 1 1 0 0]
45099,[0 1 1 1 0]
45100,[0 0 1 1 0]
45101,[0 1 0 1 1]
45102,[0 1 1 1 1]
45103,[1 1 1 0 1]
45104,[1 1 1 1 1]
45105,[1 1 1 0 1]
45106,[1 1 1 0 0]
45107,[0 1 1 0 0]
45108,[1 1 1 0 0]
45109,[1 1 1 0 1]
45110,[0 1 1 0 1]
45111,[1 1 1 1 1]
45112,[1 1 1 0 0]
45113,[1 1 1 0 1]
45114,[1 1 1 0 1]
45115,[0 1 0 1 0]
45116,[1 1 1 0 1]
45117,[0 1 1 0 0]
45118,[0 1 1 1 0]
45119,[0 1 1 0 0]
45120,[0 1 1 0 0]
45121,[0 0 0 0 1]
45122,[0 0 0 0 1]
45123,[1 1 1 0 1]
45124,[1 1 1 1 1]
45125,[0 1 1 0 0]
45126,[1 1 1 0 0]
45127,[0 1 1 1 1]
45128,[0 1 1 1 0]
45129,[0 1 1 1 0]
45130,[0 1 1 0 1]
45131,[1 1 1 0 0]
45132,[1 1 1 0 0]
45133,[1 1 1 0 0]
45134,[1 1 1 0 1]
45135,[1 1 1 0 0]
45136,[1 1 0 0 1]
45137,[0 1 1 0 0]
45138,[0 1 1 0 0]
45139,[1 1 1 0 0]
45140,[0 1 1 0 0]
45141,[1 1 1 0 0]
45142,[1 1 1 0 1]
45143,[0 1 1 0 1]
45144,[0 1 1 0 1]
45145,[0 1 1 1 0]
45146,[1 1 1 0 0]
45147,[1 1 1 0 0]
45148,[1 1 1 0 1]
45149,[1 1 0 0 0]
45150,[0 0 1 0 0]
45151,[0 1 1 0 0]
45152,[1 0 1 1 1]
45153,[1 1 1 0 0]
45154,[0 0 1 0 1]
45155,[0 1 1 0 0]
45156,[0 1 0 1 0]
45157,[0 1 1 0 0]
45158,[0 1 1 0 0]
45159,[0 1 1 0 0]
45160,[0 1 1 0 0]
45161,[0 0 1 0 0]
45162,[1 1 1 0 0]
45163,[0 0 1 0 1]
45164,[0 0 1 0 1]
45165,[1 1 1 0 1]
45166,[0 1 1 0 0]
45167,[1 1 1 0 0]
45168,[1 1 1 0 1]
45169,[1 1 1 1 0]
45170,[0 0 1 0 0]
45171,[1 0 1 1 0]
45172,[0 1 1 0 1]
45173,[1 1 1 1 1]
45174,[0 1 1 0 0]
45175,[1 1 1 1 1]
45176,[1 1 1 0 1]
45177,[0 1 1 0 0]
45178,[1 1 1 0 1]
45179,[1 1 1 0 0]
45180,[1 1 1 0 1]
45181,[0 1 1 0 1]
45182,[1 0 1 0 1]
45183,[0 1 1 0 0]
45184,[1 1 1 0 0]
45185,[0 1 1 1 0]
45186,[0 1 0 1 1]
45187,[0 1 1 0 1]
45188,[0 1 1 0 1]
45189,[1 1 1 0 1]
45190,[1 1 1 0 1]
45191,[0 1 1 1 0]
45192,[1 1 1 0 1]
45193,[1 1 1 0 0]
45194,[1 0 1 1 0]
45195,[0 1 1 0 0]
45196,[0 1 1 0 0]
45197,[1 1 1 0 0]
45198,[0 1 1 0 0]
45199,[1 1 1 0 1]
45200,[0 1 1 1 1]
45201,[1 1 1 0 1]
45202,[1 1 1 0 0]
45203,[0 1 1 0 0]
45204,[0 1 1 0 0]
45205,[1 1 1 0 1]
45206,[0 1 1 1 0]
45207,[0 1 1 0 0]
45208,[1 1 1 0 0]
45209,[0 0 1 0 0]
45210,[0 1 1 1 1]
45211,[0 1 1 0 0]
45212,[0 1 1 1 1]
45213,[0 1 1 0 0]
45214,[1 1 1 0 1]
45215,[1 1 1 1 1]
45216,[0 1 1 1 0]
45217,[1 1 1 0 0]
45218,[1 1 1 1 1]
45219,[1 0 1 0 1]
45220,[1 1 1 0 1]
45221,[1 0 1 0 0]
45222,[1 0 1 1 1]
45223,[1 1 1 1 1]
45224,[1 1 1 0 0]
45225,[1 1 1 1 0]
45226,[1 1 1 0 0]
45227,[1 1 1 1 1]
45228,[1 1 1 0 1]
45229,[0 1 1 1 0]
45230,[0 1 1 1 0]
45231,[0 1 1 0 0]
45232,[1 1 1 0 0]
45233,[1 1 1 0 0]
45234,[1 1 1 0 1]
45235,[0 0 1 1 1]
45236,[1 1 1 1 0]
45237,[1 1 1 0 0]
45238,[1 1 1 1 0]
45239,[1 1 1 1 1]
45240,[1 1 1 0 0]
45241,[0 1 1 0 0]
45242,[1 1 1 0 0]
45243,[0 1 1 0 0]
45244,[0 1 1 0 0]
45245,[0 1 1 1 0]
45246,[1 1 1 1 1]
45247,[1 1 0 1 1]
45248,[1 1 1 0 0]
45249,[0 1 1 0 0]
45250,[0 1 1 0 0]
45251,[1 0 1 0 0]
45252,[1 0 1 0 0]
45253,[1 1 1 0 0]
45254,[1 1 1 0 1]
45255,[1 1 1 1 0]
45256,[0 1 0 1 1]
45257,[1 1 0 0 0]
45258,[1 1 1 1 0]
45259,[1 1 0 1 1]
45260,[1 1 1 1 1]
45261,[0 1 0 0 0]
45262,[1 1 1 0 0]
45263,[1 0 1 0 1]
45264,[1 0 1 0 1]
45265,[1 1 1 0 0]
45266,[1 1 1 0 0]
45267,[1 1 1 0 1]
45268,[0 0 1 1 0]
45269,[0 1 1 0 0]
45270,[0 0 1 1 1]
45271,[0 1 1 1 0]
45272,[1 1 1 0 0]
45273,[1 1 1 0 0]
45274,[0 1 1 1 1]
45275,[0 1 1 1 0]
45276,[1 0 1 0 0]
45277,[1 1 1 0 0]
45278,[0 1 0 0 1]
45279,[1 1 1 1 0]
45280,[0 1 1 0 1]
45281,[1 0 1 0 0]
45282,[1 1 1 1 0]
45283,[1 1 1 0 0]
45284,[1 0 1 0 1]
45285,[1 1 1 0 0]
45286,[1 0 1 0 0]
45287,[1 1 1 1 1]
45288,[1 1 0 0 0]
45289,[1 1 1 1 1]
45290,[1 1 1 0 1]
45291,[0 1 1 1 0]
45292,[0 1 1 0 0]
45293,[1 1 1 1 1]
45294,[1 1 1 1 0]
45295,[1 1 1 1 0]
45296,[1 1 0 0 0]
45297,[1 1 1 0 0]
45298,[1 1 1 0 0]
45299,[0 1 1 1 0]
45300,[1 1 0 1 1]
45301,[1 1 1 1 0]
45302,[1 0 1 1 0]
45303,[0 1 1 0 0]
45304,[1 1 1 1 1]
45305,[0 1 1 1 1]
45306,[0 1 1 0 1]
45307,[1 1 0 1 0]
45308,[1 1 0 0 0]
45309,[1 1 1 0 0]
45310,[1 1 1 0 1]
45311,[1 1 1 0 1]
45312,[0 1 1 1 0]
45313,[0 1 1 0 0]
45314,[0 1 0 0 1]
45315,[1 1 1 1 1]
45316,[1 0 0 1 1]
45317,[1 1 1 1 0]
45318,[1 1 1 1 1]
45319,[1 0 1 0 0]
45320,[1 1 1 0 1]
45321,[1 1 1 0 1]
45322,[1 1 1 1 0]
45323,[0 1 0 1 0]
45324,[1 1 1 0 0]
45325,[1 1 1 1 0]
45326,[0 1 1 0 1]
45327,[1 1 1 0 1]
45328,[1 1 1 1 0]
45329,[1 1 1 0 0]
45330,[1 1 1 0 1]
45331,[1 1 0 0 0]
45332,[0 1 0 0 0]
45333,[1 1 0 1 0]
45334,[1 1 1 0 1]
45335,[1 1 1 0 1]
45336,[1 1 1 0 0]
45337,[0 1 1 0 0]
45338,[0 1 1 0 0]
45339,[1 1 1 0 1]
45340,[0 1 1 1 0]
45341,[0 1 1 1 1]
45342,[0 0 1 0 1]
45343,[0 1 0 1 0]
45344,[1 1 1 0 1]
45345,[1 1 1 0 1]
45346,[0 0 1 1 1]
45347,[1 1 1 1 0]
45348,[0 1 1 1 0]
45349,[1 1 1 1 1]
45350,[1 1 1 1 1]
45351,[1 1 1 0 1]
45352,[1 1 0 0 0]
45353,[1 1 1 0 1]
45354,[0 1 1 0 0]
45355,[0 1 1 0 1]
45356,[1 1 1 1 0]
45357,[1 1 0 0 0]
45358,[1 0 1 0 0]
45359,[1 0 1 0 0]
45360,[0 1 1 0 0]
45361,[0 1 1 1 1]
45362,[1 1 1 1 0]
45363,[1 1 1 0 0]
45364,[1 0 1 0 1]
45365,[1 1 1 0 0]
45366,[1 1 1 0 0]
45367,[1 1 1 0 1]
45368,[1 1 1 0 1]
45369,[1 1 1 0 0]
45370,[1 1 1 1 0]
45371,[0 1 1 1 1]
45372,[1 1 0 0 1]
45373,[1 1 0 0 1]
45374,[0 1 1 1 0]
45375,[1 1 0 0 0]
45376,[0 1 1 0 0]
45377,[1 1 1 0 1]
45378,[0 1 0 0 1]
45379,[1 1 1 0 0]
45380,[0 1 1 1 0]
45381,[1 1 1 1 1]
45382,[0 0 1 0 1]
45383,[1 1 1 0 1]
45384,[0 1 1 0 0]
45385,[0 1 1 0 1]
45386,[1 1 1 1 1]
45387,[0 1 1 1 0]
45388,[1 1 1 0 0]
45389,[1 0 0 1 0]
45390,[0 1 0 1 0]
45391,[0 1 0 1 0]
45392,[0 1 0 0 1]
45393,[0 1 1 0 0]
45394,[1 1 1 1 0]
45395,[0 1 0 0 1]
45396,[1 1 1 1 1]
45397,[1 1 0 0 1]
