i,x
54694,[0 1 1]
54695,[0 1 1]
54696,[0 0 1]
54697,[0 0 1]
54698,[1 1 1]
54699,[0 1 1]
54700,[0 0 1]
54701,[0 0 1]
54702,[0 1 1]
54703,[0 1 1]
54704,[0 1 1]
54705,[0 1 1]
54706,[1 1 1]
54707,[0 0 1]
54708,[0 0 1]
54709,[0 0 1]
54710,[0 0 1]
54711,[0 1 1]
54712,[0 0 1]
54713,[0 0 1]
54714,[0 0 1]
54715,[0 1 1]
54716,[0 1 1]
54717,[0 1 1]
54718,[0 1 1]
54719,[0 0 1]
54720,[0 0 1]
54721,[0 1 1]
54722,[0 0 1]
54723,[0 0 1]
54724,[0 0 1]
54725,[0 0 1]
54726,[0 0 1]
54727,[0 0 1]
54728,[0 0 1]
54729,[0 0 1]
54730,[0 0 1]
54731,[1 1 1]
54732,[1 1 1]
54733,[0 1 1]
54734,[0 0 1]
54735,[0 0 1]
54736,[0 0 1]
54737,[1 0 1]
54738,[1 1 1]
54739,[0 0 1]
54740,[0 0 1]
54741,[0 1 1]
54742,[0 1 1]
54743,[0 1 1]
54744,[0 0 1]
54745,[0 0 1]
54746,[0 1 1]
54747,[0 0 1]
54748,[0 0 1]
54749,[1 1 1]
54750,[1 1 1]
54751,[0 1 1]
54752,[0 0 1]
54753,[0 1 1]
54754,[1 1 1]
54755,[0 1 1]
54756,[0 0 1]
54757,[0 0 1]
54758,[1 0 1]
54759,[0 0 1]
54760,[0 1 1]
54761,[0 0 0]
54762,[0 0 1]
54763,[0 1 1]
54764,[1 1 1]
54765,[0 1 1]
54766,[0 1 1]
54767,[0 1 1]
54768,[0 1 1]
54769,[0 1 1]
54770,[0 0 1]
54771,[0 0 1]
54772,[0 1 1]
54773,[0 1 1]
54774,[0 1 1]
54775,[0 1 1]
54776,[0 1 1]
54777,[0 1 0]
54778,[0 1 1]
54779,[0 1 1]
54780,[0 1 1]
54781,[0 1 1]
54782,[0 1 1]
54783,[0 1 1]
54784,[0 1 1]
54785,[0 0 1]
54786,[0 1 1]
54787,[0 1 1]
54788,[0 1 1]
54789,[0 1 0]
54790,[0 1 1]
54791,[0 1 1]
54792,[0 1 1]
54793,[0 1 1]
54794,[0 1 1]
54795,[0 0 1]
54796,[0 1 1]
54797,[1 0 1]
54798,[1 0 1]
54799,[0 1 1]
54800,[0 1 1]
54801,[0 1 1]
54802,[0 1 1]
54803,[0 0 1]
54804,[0 1 1]
54805,[0 0 1]
54806,[0 0 1]
54807,[0 0 1]
54808,[0 0 1]
54809,[0 1 1]
54810,[0 1 1]
54811,[0 1 1]
54812,[0 1 1]
54813,[0 0 1]
54814,[0 1 1]
54815,[0 1 1]
54816,[0 1 1]
54817,[0 1 1]
54818,[0 0 1]
54819,[0 0 1]
54820,[1 0 1]
54821,[0 0 1]
54822,[0 1 1]
54823,[0 1 1]
54824,[0 1 1]
54825,[0 1 1]
54826,[0 1 1]
54827,[0 0 1]
54828,[1 1 1]
54829,[0 1 1]
54830,[0 1 1]
54831,[0 1 1]
54832,[0 0 1]
54833,[0 1 1]
54834,[0 1 1]
54835,[0 0 1]
54836,[1 1 1]
54837,[0 1 1]
54838,[0 1 1]
54839,[0 1 1]
54840,[1 1 1]
54841,[1 1 1]
54842,[0 1 1]
54843,[0 0 1]
54844,[0 0 1]
54845,[0 0 1]
54846,[0 1 1]
54847,[0 1 1]
54848,[0 1 1]
54849,[0 1 1]
54850,[0 1 1]
54851,[0 0 1]
54852,[0 1 1]
54853,[0 1 1]
54854,[0 1 1]
54855,[0 1 1]
54856,[0 0 1]
54857,[0 1 1]
54858,[0 1 1]
54859,[1 1 1]
54860,[0 1 1]
54861,[0 0 1]
54862,[0 0 0]
54863,[0 1 1]
54864,[0 1 1]
54865,[0 1 1]
54866,[0 1 1]
54867,[0 1 1]
54868,[0 0 0]
54869,[0 1 1]
54870,[0 0 1]
54871,[0 1 1]
54872,[0 1 1]
54873,[0 0 0]
54874,[0 0 0]
54875,[0 0 1]
54876,[0 1 1]
54877,[0 0 1]
54878,[0 1 1]
54879,[0 1 1]
54880,[1 1 1]
54881,[0 0 1]
54882,[0 1 1]
54883,[0 0 1]
54884,[0 0 1]
54885,[1 0 1]
54886,[0 0 1]
54887,[0 0 1]
54888,[0 0 1]
54889,[0 1 1]
54890,[0 1 1]
54891,[0 1 1]
54892,[0 0 1]
54893,[0 0 1]
54894,[1 1 0]
54895,[0 1 0]
54896,[0 1 1]
54897,[0 0 1]
54898,[0 0 1]
54899,[0 1 1]
54900,[0 0 0]
54901,[0 0 0]
54902,[1 1 1]
54903,[1 1 1]
54904,[0 1 1]
54905,[0 0 1]
54906,[0 0 1]
54907,[0 1 1]
54908,[0 1 1]
54909,[0 1 1]
54910,[0 0 1]
54911,[0 1 1]
54912,[0 1 1]
54913,[0 1 1]
54914,[0 1 0]
54915,[0 1 1]
54916,[0 1 1]
54917,[0 0 1]
54918,[0 1 1]
54919,[0 1 1]
54920,[0 1 1]
54921,[0 0 1]
54922,[0 1 1]
54923,[0 1 1]
54924,[0 1 1]
54925,[0 1 1]
54926,[0 1 1]
54927,[1 1 1]
54928,[0 0 1]
54929,[0 0 1]
54930,[0 0 1]
54931,[0 0 1]
54932,[0 0 1]
54933,[1 0 1]
54934,[0 1 0]
54935,[0 0 1]
54936,[0 0 1]
54937,[0 1 0]
54938,[0 0 0]
54939,[0 1 1]
54940,[0 1 1]
54941,[0 1 1]
54942,[0 1 1]
54943,[0 1 1]
54944,[0 0 1]
54945,[0 1 1]
54946,[0 1 1]
54947,[0 1 1]
54948,[0 0 1]
54949,[0 0 1]
54950,[1 0 1]
54951,[0 1 1]
54952,[0 0 0]
54953,[0 0 0]
54954,[0 0 1]
54955,[0 0 1]
54956,[0 0 1]
54957,[0 1 1]
54958,[0 1 1]
54959,[0 1 1]
54960,[0 0 1]
54961,[0 1 0]
54962,[0 1 1]
54963,[0 1 1]
54964,[0 1 1]
54965,[0 0 1]
54966,[0 1 0]
54967,[0 0 1]
54968,[0 1 1]
54969,[0 1 1]
54970,[0 1 1]
54971,[0 1 1]
54972,[0 1 0]
54973,[0 1 1]
54974,[0 0 1]
54975,[0 0 1]
54976,[0 1 1]
54977,[0 0 1]
54978,[0 1 1]
54979,[1 0 0]
54980,[0 0 0]
54981,[0 0 0]
54982,[0 0 0]
54983,[0 0 0]
54984,[0 0 0]
54985,[0 0 0]
54986,[1 0 1]
54987,[0 1 1]
54988,[0 0 1]
54989,[0 1 1]
54990,[0 1 1]
54991,[0 1 1]
54992,[0 1 1]
54993,[0 0 1]
54994,[0 0 1]
54995,[0 1 0]
54996,[0 0 1]
54997,[0 1 1]
54998,[0 0 1]
54999,[0 0 1]
55000,[0 1 1]
55001,[0 0 1]
55002,[0 1 0]
55003,[0 1 1]
55004,[0 0 0]
55005,[0 0 1]
55006,[0 1 1]
55007,[0 1 1]
55008,[0 0 0]
55009,[0 0 1]
55010,[0 1 1]
55011,[0 1 1]
55012,[0 1 1]
55013,[0 1 0]
55014,[0 0 1]
55015,[0 0 1]
55016,[0 0 1]
55017,[0 0 1]
55018,[0 1 0]
55019,[0 1 0]
55020,[0 1 0]
55021,[0 0 1]
55022,[0 1 1]
55023,[0 0 0]
55024,[0 1 1]
55025,[0 0 1]
55026,[1 1 1]
55027,[0 0 0]
55028,[0 0 0]
55029,[0 0 1]
55030,[0 1 0]
55031,[0 1 0]
55032,[0 0 0]
55033,[0 1 1]
55034,[0 0 1]
55035,[0 0 0]
55036,[0 0 0]
55037,[0 1 1]
55038,[0 1 1]
55039,[1 0 1]
55040,[0 1 0]
55041,[0 0 1]
55042,[0 0 1]
55043,[0 0 0]
55044,[0 1 1]
55045,[0 1 1]
55046,[0 0 1]
55047,[0 1 1]
55048,[0 1 1]
55049,[0 1 1]
55050,[0 1 1]
55051,[0 1 0]
55052,[0 1 0]
55053,[0 1 0]
55054,[0 0 1]
55055,[0 0 1]
55056,[0 1 1]
55057,[0 0 1]
55058,[1 0 0]
55059,[0 1 1]
55060,[0 1 1]
55061,[0 1 1]
55062,[0 0 1]
55063,[0 1 0]
55064,[0 0 1]
55065,[0 1 1]
55066,[0 0 0]
55067,[0 0 0]
55068,[0 0 1]
55069,[0 1 0]
55070,[0 1 1]
55071,[0 0 0]
55072,[0 0 1]
55073,[0 0 1]
55074,[0 1 1]
55075,[0 0 1]
55076,[0 1 1]
55077,[0 1 1]
55078,[0 1 0]
55079,[0 0 1]
55080,[0 0 1]
55081,[0 0 0]
55082,[0 1 0]
55083,[0 1 0]
55084,[0 1 0]
55085,[1 1 1]
55086,[0 0 1]
55087,[0 0 1]
55088,[0 0 1]
55089,[0 0 1]
55090,[0 0 0]
55091,[0 0 0]
55092,[0 0 0]
55093,[0 1 0]
55094,[0 1 1]
55095,[0 1 0]
55096,[0 0 1]
55097,[0 1 1]
55098,[0 0 1]
55099,[0 1 0]
55100,[0 1 0]
55101,[0 1 1]
55102,[0 1 1]
55103,[0 1 1]
55104,[0 0 1]
55105,[0 1 1]
55106,[1 1 0]
55107,[0 0 0]
55108,[0 0 1]
55109,[0 1 1]
55110,[0 0 1]
55111,[0 0 1]
55112,[0 0 1]
55113,[0 0 1]
55114,[0 1 0]
55115,[0 1 1]
55116,[0 1 0]
55117,[1 0 0]
55118,[0 1 0]
55119,[0 1 0]
55120,[0 0 0]
55121,[0 0 0]
55122,[0 0 0]
55123,[0 1 0]
55124,[0 1 0]
55125,[0 1 1]
55126,[0 1 1]
55127,[0 1 0]
55128,[0 1 0]
55129,[0 1 0]
55130,[0 0 0]
55131,[0 1 1]
55132,[0 1 1]
55133,[0 0 1]
55134,[0 1 0]
55135,[0 1 0]
55136,[0 1 0]
55137,[0 0 1]
55138,[0 0 1]
55139,[0 1 1]
55140,[0 1 1]
55141,[0 0 1]
55142,[0 1 0]
55143,[0 1 0]
55144,[0 0 1]
55145,[0 1 1]
55146,[0 1 0]
55147,[0 1 0]
55148,[0 0 0]
55149,[0 0 0]
55150,[0 0 1]
55151,[0 0 0]
55152,[0 1 1]
55153,[0 1 1]
55154,[0 1 0]
55155,[0 1 0]
55156,[0 0 1]
55157,[0 1 1]
55158,[0 1 1]
55159,[0 1 1]
55160,[0 1 1]
55161,[0 1 1]
55162,[0 1 1]
55163,[0 1 1]
55164,[0 1 1]
55165,[0 1 1]
55166,[0 1 1]
55167,[0 1 1]
55168,[0 1 1]
55169,[0 1 1]
55170,[0 1 1]
55171,[0 1 1]
55172,[0 1 1]
55173,[0 1 1]
55174,[0 1 1]
55175,[0 1 1]
55176,[1 1 1]
55177,[0 1 1]
55178,[0 1 1]
55179,[0 1 1]
55180,[0 1 1]
55181,[0 1 1]
55182,[0 1 1]
55183,[0 1 1]
55184,[0 1 1]
55185,[0 1 1]
55186,[0 1 1]
55187,[0 1 1]
55188,[0 1 1]
55189,[0 1 1]
55190,[0 1 1]
55191,[0 1 1]
55192,[0 1 1]
55193,[0 1 1]
55194,[0 1 1]
55195,[0 1 1]
55196,[0 1 1]
55197,[0 1 1]
55198,[0 1 1]
55199,[0 1 1]
55200,[0 1 1]
55201,[0 1 1]
55202,[0 1 1]
55203,[0 1 1]
55204,[0 1 1]
55205,[1 1 1]
55206,[0 1 1]
55207,[0 1 1]
55208,[0 1 1]
55209,[0 1 1]
55210,[0 1 1]
55211,[0 1 1]
55212,[1 1 1]
55213,[0 1 1]
55214,[0 1 1]
55215,[0 1 1]
55216,[1 1 1]
55217,[0 1 1]
55218,[0 1 1]
55219,[0 1 1]
55220,[0 1 1]
55221,[0 1 1]
55222,[0 1 1]
55223,[1 1 1]
55224,[0 1 1]
55225,[0 1 1]
55226,[0 1 1]
55227,[0 1 1]
55228,[0 1 1]
55229,[0 1 1]
55230,[0 1 1]
55231,[0 1 1]
55232,[0 1 1]
55233,[0 1 1]
55234,[0 1 1]
55235,[0 1 1]
55236,[1 1 1]
55237,[0 1 1]
55238,[1 1 1]
55239,[0 1 1]
55240,[1 1 1]
55241,[0 1 1]
55242,[0 1 1]
55243,[0 1 1]
55244,[0 1 1]
55245,[0 1 1]
55246,[0 1 1]
55247,[0 1 1]
55248,[0 1 0]
55249,[0 1 1]
55250,[0 1 1]
55251,[0 1 1]
55252,[0 1 0]
55253,[0 1 0]
55254,[0 1 0]
55255,[0 1 1]
55256,[0 1 1]
55257,[0 1 1]
55258,[0 1 1]
55259,[0 1 1]
55260,[0 1 0]
55261,[0 1 1]
55262,[0 1 1]
55263,[0 1 1]
55264,[0 1 1]
55265,[0 1 1]
55266,[0 1 1]
55267,[0 1 1]
55268,[0 1 1]
55269,[0 1 1]
55270,[0 1 1]
55271,[0 1 1]
55272,[0 1 1]
55273,[0 1 1]
55274,[0 1 1]
55275,[0 1 1]
55276,[0 1 1]
55277,[0 1 1]
55278,[0 1 1]
55279,[0 1 1]
55280,[0 1 1]
55281,[0 1 1]
55282,[0 1 1]
55283,[0 1 1]
55284,[0 1 1]
55285,[0 1 0]
55286,[0 1 1]
55287,[0 1 1]
55288,[0 1 1]
55289,[0 1 1]
55290,[0 1 1]
55291,[0 1 1]
55292,[0 1 1]
55293,[0 1 1]
55294,[0 1 1]
55295,[0 1 1]
55296,[0 1 1]
55297,[0 1 1]
55298,[0 1 1]
55299,[0 1 1]
55300,[0 1 1]
55301,[0 1 1]
55302,[0 1 1]
55303,[0 1 1]
55304,[0 1 1]
55305,[0 1 1]
55306,[0 1 1]
55307,[0 1 1]
55308,[0 1 1]
55309,[0 1 1]
55310,[0 1 1]
55311,[0 1 1]
55312,[0 1 1]
55313,[0 1 1]
55314,[0 1 1]
55315,[0 1 1]
55316,[0 1 1]
55317,[0 1 1]
55318,[0 1 1]
55319,[0 1 1]
55320,[0 1 0]
55321,[0 1 0]
55322,[0 1 1]
55323,[0 1 1]
55324,[1 1 0]
55325,[0 1 1]
55326,[0 1 1]
55327,[0 1 1]
55328,[0 1 1]
55329,[0 1 0]
55330,[0 1 1]
55331,[0 1 1]
55332,[0 1 1]
55333,[0 1 1]
55334,[0 1 1]
55335,[0 1 1]
55336,[0 1 1]
55337,[0 1 0]
55338,[0 1 0]
55339,[0 1 1]
55340,[0 1 1]
55341,[0 1 1]
55342,[0 1 1]
55343,[0 1 1]
55344,[0 1 1]
55345,[0 1 1]
55346,[0 1 1]
55347,[0 1 1]
55348,[0 1 1]
55349,[0 1 1]
55350,[0 1 1]
55351,[0 1 1]
55352,[0 1 1]
55353,[0 1 1]
55354,[0 1 1]
55355,[0 1 1]
55356,[0 1 1]
55357,[0 1 1]
55358,[0 1 1]
55359,[0 1 1]
55360,[0 1 1]
55361,[0 1 1]
55362,[0 1 1]
55363,[0 1 1]
55364,[0 1 1]
55365,[0 1 1]
55366,[0 1 1]
55367,[0 1 1]
55368,[0 1 1]
55369,[0 1 1]
55370,[0 1 1]
55371,[0 1 1]
55372,[0 1 1]
55373,[0 1 1]
55374,[0 1 1]
55375,[0 1 1]
55376,[0 1 1]
55377,[0 1 1]
55378,[0 1 1]
55379,[0 1 1]
55380,[0 1 1]
55381,[0 1 1]
55382,[0 1 1]
55383,[0 1 1]
55384,[0 1 1]
55385,[0 1 1]
55386,[0 1 1]
55387,[0 1 1]
55388,[0 1 1]
55389,[0 1 1]
55390,[0 1 1]
55391,[0 1 1]
55392,[1 1 1]
55393,[0 1 1]
55394,[0 1 1]
55395,[0 1 1]
55396,[0 1 1]
55397,[0 1 1]
55398,[0 1 1]
55399,[0 1 1]
55400,[0 1 1]
55401,[0 1 1]
55402,[1 1 1]
55403,[0 1 1]
55404,[0 1 1]
55405,[0 1 1]
55406,[0 1 1]
55407,[0 1 1]
55408,[0 1 1]
55409,[0 1 1]
55410,[0 1 1]
55411,[0 1 1]
55412,[0 1 1]
55413,[0 1 1]
55414,[0 1 1]
55415,[0 1 1]
55416,[0 0 1]
55417,[0 1 1]
55418,[0 1 1]
55419,[0 1 1]
55420,[0 1 1]
55421,[0 1 1]
55422,[0 1 1]
55423,[0 1 1]
55424,[0 1 1]
55425,[0 1 1]
55426,[0 1 1]
55427,[0 1 1]
55428,[0 1 1]
55429,[0 1 1]
55430,[0 1 1]
55431,[0 1 1]
55432,[0 1 1]
55433,[1 1 1]
55434,[0 1 1]
55435,[0 1 1]
55436,[0 1 1]
55437,[0 1 0]
55438,[0 1 1]
55439,[0 1 0]
55440,[0 1 1]
55441,[0 1 1]
55442,[1 1 1]
55443,[0 1 1]
55444,[0 1 1]
55445,[0 1 1]
55446,[1 1 1]
55447,[0 1 1]
55448,[0 1 1]
55449,[1 1 1]
55450,[0 1 1]
55451,[0 1 1]
55452,[0 1 0]
55453,[0 1 1]
55454,[0 1 1]
55455,[0 1 1]
55456,[0 1 1]
55457,[0 1 1]
55458,[0 1 0]
55459,[0 1 0]
55460,[1 1 0]
55461,[0 1 1]
55462,[0 1 1]
55463,[1 1 1]
55464,[0 1 1]
55465,[0 1 1]
55466,[0 1 1]
55467,[0 1 1]
55468,[1 1 1]
55469,[0 1 1]
55470,[0 1 1]
55471,[0 1 1]
55472,[0 1 0]
55473,[1 1 1]
55474,[0 1 1]
55475,[0 1 1]
55476,[0 1 1]
55477,[0 1 1]
55478,[1 1 0]
55479,[0 1 1]
55480,[1 1 1]
55481,[0 0 0]
55482,[1 1 1]
55483,[0 1 1]
55484,[0 1 1]
55485,[0 1 1]
55486,[1 1 1]
55487,[0 1 1]
55488,[1 1 1]
55489,[0 1 1]
55490,[0 1 1]
55491,[0 1 1]
55492,[0 1 0]
55493,[0 1 1]
55494,[0 1 1]
55495,[1 1 1]
55496,[0 1 1]
55497,[1 1 1]
55498,[0 1 1]
55499,[0 1 1]
55500,[0 1 1]
55501,[0 1 1]
55502,[0 1 1]
55503,[0 1 1]
55504,[0 1 1]
55505,[0 1 1]
55506,[0 0 1]
55507,[0 0 1]
55508,[1 1 1]
55509,[1 1 1]
55510,[0 1 1]
55511,[1 1 1]
55512,[0 1 1]
55513,[0 1 1]
55514,[0 1 1]
55515,[1 1 1]
55516,[0 1 1]
55517,[0 1 1]
55518,[0 1 0]
55519,[0 1 1]
55520,[1 1 1]
55521,[1 1 1]
55522,[0 1 0]
55523,[0 1 0]
55524,[0 1 1]
55525,[1 1 1]
55526,[0 1 1]
55527,[0 1 1]
55528,[1 1 1]
55529,[0 1 1]
55530,[1 1 1]
55531,[0 1 1]
55532,[0 1 1]
55533,[0 1 1]
55534,[1 1 1]
55535,[1 1 1]
55536,[0 1 1]
55537,[0 1 1]
55538,[0 1 1]
55539,[0 1 1]
55540,[1 0 1]
55541,[0 1 1]
55542,[1 1 1]
55543,[0 1 1]
55544,[0 0 1]
55545,[0 0 1]
55546,[0 0 1]
55547,[0 0 1]
55548,[0 1 1]
55549,[0 1 1]
55550,[0 0 1]
55551,[0 1 1]
55552,[0 1 1]
55553,[0 1 1]
55554,[0 1 1]
55555,[0 1 1]
55556,[0 1 1]
55557,[0 1 1]
55558,[1 1 1]
55559,[1 0 1]
55560,[0 1 1]
55561,[0 1 1]
55562,[0 1 1]
55563,[1 1 1]
55564,[1 1 0]
55565,[0 1 1]
55566,[0 1 1]
55567,[1 1 1]
55568,[1 1 0]
55569,[0 0 1]
55570,[1 0 1]
55571,[1 1 0]
55572,[0 1 1]
55573,[0 1 1]
55574,[0 0 1]
55575,[0 0 1]
55576,[0 1 1]
55577,[0 1 1]
55578,[1 1 1]
55579,[1 1 1]
55580,[1 1 0]
55581,[0 1 1]
55582,[0 1 1]
55583,[0 1 1]
55584,[0 1 0]
55585,[0 1 1]
55586,[1 1 1]
55587,[0 1 1]
55588,[0 1 1]
55589,[0 1 1]
55590,[0 0 1]
55591,[0 1 1]
55592,[0 1 1]
55593,[1 1 1]
55594,[0 1 1]
55595,[1 1 1]
55596,[0 1 1]
55597,[0 1 0]
55598,[0 1 1]
55599,[0 1 1]
55600,[0 1 1]
55601,[0 0 1]
55602,[0 0 1]
55603,[1 1 1]
55604,[0 1 1]
55605,[0 1 1]
55606,[0 1 1]
55607,[0 1 1]
55608,[0 1 1]
55609,[0 1 1]
55610,[0 1 1]
55611,[0 1 1]
55612,[0 1 1]
55613,[1 1 1]
55614,[0 1 1]
55615,[0 1 1]
55616,[0 1 1]
55617,[0 1 1]
55618,[0 1 1]
55619,[0 0 0]
55620,[0 0 1]
55621,[0 1 1]
55622,[0 1 0]
55623,[0 1 1]
55624,[0 1 1]
55625,[0 1 1]
55626,[1 1 1]
55627,[1 0 1]
55628,[0 1 1]
55629,[1 1 1]
55630,[1 1 1]
55631,[0 1 1]
55632,[0 1 1]
55633,[0 0 1]
55634,[0 0 1]
55635,[0 0 1]
55636,[0 0 1]
55637,[1 1 1]
55638,[1 1 1]
55639,[1 1 1]
55640,[1 1 1]
55641,[0 1 1]
55642,[0 1 1]
55643,[1 1 1]
55644,[1 1 1]
55645,[0 1 1]
55646,[0 1 1]
55647,[0 1 1]
55648,[0 1 1]
55649,[0 1 1]
55650,[0 0 1]
55651,[0 1 0]
55652,[0 1 0]
55653,[0 1 0]
55654,[0 1 1]
55655,[1 1 1]
55656,[0 1 0]
55657,[0 1 1]
55658,[0 1 1]
55659,[0 1 1]
55660,[1 1 1]
55661,[0 1 1]
55662,[0 1 1]
55663,[1 1 1]
55664,[0 1 1]
55665,[0 0 1]
55666,[0 0 1]
55667,[0 1 1]
55668,[0 1 1]
55669,[0 1 0]
55670,[1 0 1]
55671,[1 1 1]
55672,[1 0 1]
55673,[0 0 1]
55674,[0 0 1]
55675,[0 1 1]
55676,[1 0 1]
55677,[0 1 1]
55678,[0 0 1]
55679,[0 0 1]
55680,[0 1 1]
55681,[1 1 1]
55682,[0 1 1]
55683,[0 1 1]
55684,[0 1 1]
55685,[0 1 1]
55686,[1 1 1]
55687,[0 1 1]
55688,[1 0 1]
55689,[0 1 1]
55690,[1 1 1]
55691,[1 1 1]
55692,[0 0 1]
55693,[1 0 1]
55694,[0 1 1]
55695,[0 1 1]
55696,[1 0 1]
55697,[0 0 1]
55698,[0 0 1]
55699,[0 0 1]
55700,[1 0 1]
55701,[0 1 1]
55702,[1 1 0]
55703,[0 1 1]
55704,[1 1 1]
55705,[0 1 1]
55706,[1 1 1]
55707,[0 1 1]
55708,[0 1 1]
55709,[0 0 1]
55710,[0 0 1]
55711,[0 0 1]
55712,[0 1 1]
55713,[1 1 1]
55714,[0 1 1]
55715,[0 0 1]
55716,[1 1 1]
55717,[0 1 1]
55718,[1 1 0]
55719,[0 1 1]
55720,[0 1 1]
55721,[1 1 1]
55722,[1 1 1]
55723,[0 1 1]
55724,[1 0 1]
55725,[0 1 1]
55726,[0 0 1]
55727,[1 0 1]
55728,[1 1 1]
55729,[0 1 1]
55730,[0 0 1]
55731,[0 1 1]
55732,[0 1 0]
55733,[1 1 1]
55734,[0 1 1]
55735,[1 1 0]
55736,[0 1 0]
55737,[1 1 1]
55738,[0 1 1]
55739,[1 1 1]
55740,[0 1 1]
55741,[0 1 1]
55742,[0 1 1]
55743,[0 1 1]
55744,[1 0 1]
55745,[1 1 0]
55746,[0 0 1]
55747,[0 0 1]
55748,[1 1 1]
55749,[1 0 1]
55750,[0 1 1]
55751,[0 1 1]
55752,[0 1 1]
55753,[1 0 0]
55754,[1 1 1]
55755,[0 1 1]
55756,[0 0 1]
55757,[0 1 0]
55758,[1 1 1]
55759,[0 1 1]
55760,[0 1 1]
55761,[0 0 0]
55762,[0 0 0]
55763,[0 1 1]
55764,[0 0 1]
55765,[1 1 1]
55766,[0 1 1]
55767,[1 1 1]
55768,[0 1 0]
55769,[1 1 1]
55770,[0 0 0]
55771,[1 0 1]
55772,[0 1 1]
55773,[0 1 0]
55774,[0 1 1]
55775,[0 1 1]
55776,[1 1 1]
55777,[1 0 1]
55778,[0 0 1]
55779,[0 1 1]
55780,[1 1 0]
55781,[0 0 1]
55782,[0 1 0]
55783,[1 1 1]
55784,[0 1 1]
55785,[1 0 0]
55786,[0 0 0]
55787,[0 1 1]
55788,[0 1 1]
55789,[0 1 0]
55790,[1 1 1]
55791,[0 0 1]
55792,[1 1 0]
55793,[1 0 1]
55794,[1 1 1]
55795,[0 1 0]
55796,[0 1 0]
55797,[0 0 1]
55798,[0 0 1]
55799,[0 1 1]
55800,[1 1 0]
55801,[1 1 0]
55802,[0 1 0]
55803,[0 1 1]
55804,[0 1 1]
55805,[1 0 1]
55806,[1 1 0]
55807,[1 1 1]
55808,[0 1 1]
55809,[0 1 1]
55810,[0 0 0]
55811,[0 1 0]
55812,[0 1 1]
55813,[1 0 1]
55814,[0 1 1]
55815,[0 1 0]
55816,[0 1 0]
55817,[1 1 1]
55818,[1 1 0]
55819,[1 1 0]
55820,[1 0 1]
55821,[0 0 1]
55822,[0 1 0]
55823,[0 0 0]
55824,[0 0 0]
55825,[0 0 1]
55826,[0 1 1]
55827,[0 0 1]
55828,[1 1 1]
55829,[1 1 1]
55830,[0 0 1]
55831,[0 1 1]
55832,[1 0 1]
55833,[0 0 1]
55834,[0 1 0]
55835,[0 0 1]
55836,[0 1 0]
55837,[1 1 1]
55838,[0 1 1]
55839,[1 1 0]
55840,[0 0 1]
55841,[0 0 1]
55842,[0 0 1]
55843,[1 1 0]
55844,[0 1 1]
55845,[1 1 1]
55846,[0 1 1]
55847,[0 1 1]
55848,[0 1 1]
55849,[1 1 1]
55850,[1 1 0]
55851,[0 1 1]
55852,[0 1 1]
55853,[1 1 1]
55854,[0 1 1]
55855,[1 1 1]
55856,[1 1 0]
55857,[0 1 1]
55858,[0 1 1]
55859,[1 0 1]
55860,[1 1 1]
55861,[0 1 1]
55862,[0 1 1]
55863,[1 1 1]
55864,[0 0 0]
55865,[0 0 0]
55866,[0 0 0]
55867,[0 1 1]
55868,[0 1 0]
55869,[0 1 0]
55870,[0 1 1]
55871,[0 1 1]
55872,[0 1 0]
55873,[0 1 1]
55874,[0 1 1]
55875,[0 1 1]
55876,[0 1 1]
55877,[1 1 1]
55878,[0 1 0]
55879,[0 1 0]
55880,[1 0 1]
55881,[0 1 1]
55882,[1 1 1]
55883,[1 0 1]
55884,[0 0 1]
55885,[0 1 0]
55886,[0 1 0]
55887,[1 1 1]
55888,[1 1 1]
55889,[0 1 1]
55890,[0 1 1]
55891,[0 1 1]
55892,[1 1 0]
55893,[0 1 1]
55894,[0 1 1]
55895,[1 1 0]
55896,[1 1 1]
55897,[1 1 1]
55898,[1 1 0]
55899,[0 0 1]
55900,[1 1 1]
55901,[0 1 0]
55902,[0 1 0]
55903,[0 1 1]
55904,[1 1 1]
55905,[0 1 1]
55906,[1 1 1]
55907,[0 1 0]
55908,[1 1 1]
55909,[0 1 1]
55910,[1 0 0]
55911,[1 0 0]
55912,[0 1 0]
55913,[1 1 0]
55914,[1 1 1]
55915,[1 0 1]
55916,[1 1 1]
55917,[1 1 1]
55918,[0 1 1]
55919,[1 1 1]
55920,[1 1 0]
55921,[1 1 1]
55922,[0 1 0]
55923,[0 1 0]
55924,[1 1 0]
55925,[0 1 1]
55926,[0 0 1]
55927,[1 1 0]
55928,[1 1 1]
55929,[0 1 1]
55930,[1 1 0]
55931,[0 1 0]
55932,[1 0 1]
55933,[0 1 1]
55934,[1 0 0]
55935,[1 1 0]
55936,[1 1 0]
55937,[0 1 1]
55938,[1 1 1]
55939,[1 0 0]
55940,[0 0 1]
55941,[1 1 1]
55942,[0 1 1]
55943,[0 0 1]
55944,[0 1 0]
55945,[0 0 1]
55946,[1 1 1]
55947,[0 1 1]
55948,[1 0 1]
55949,[0 1 0]
55950,[0 0 1]
55951,[1 0 1]
55952,[1 1 1]
55953,[1 1 1]
55954,[0 1 0]
55955,[1 1 0]
55956,[0 1 1]
55957,[1 0 1]
55958,[0 1 0]
55959,[0 1 0]
55960,[1 0 1]
55961,[1 0 0]
55962,[0 0 1]
55963,[0 0 1]
55964,[0 0 1]
55965,[0 0 1]
