i,x
48699,[0 1 1 1 1]
48700,[0 1 1 1 1]
48701,[1 1 1 1 1]
48702,[0 1 1 1 1]
48703,[0 0 1 1 1]
48704,[0 1 1 1 1]
48705,[1 0 0 1 1]
48706,[1 0 0 1 1]
48707,[1 0 0 1 1]
48708,[1 0 0 1 1]
48709,[1 0 0 1 1]
48710,[1 0 1 0 1]
48711,[1 0 1 0 1]
48712,[1 0 1 0 1]
48713,[1 0 1 0 1]
48714,[1 0 1 0 1]
48715,[1 0 1 0 1]
48716,[1 1 1 0 1]
48717,[1 1 1 1 1]
48718,[1 0 1 1 1]
48719,[0 1 1 1 1]
48720,[0 1 1 1 1]
48721,[1 1 1 1 1]
48722,[0 1 1 1 1]
48723,[0 1 1 0 1]
48724,[0 1 1 0 1]
48725,[0 1 1 0 1]
48726,[0 1 1 0 1]
48727,[0 1 1 0 1]
48728,[0 1 1 0 1]
48729,[0 1 1 0 1]
48730,[0 1 1 0 1]
48731,[1 1 1 1 0]
48732,[1 1 1 0 1]
48733,[1 1 1 0 1]
48734,[0 1 1 0 1]
48735,[0 1 1 0 1]
48736,[0 1 1 0 1]
48737,[0 1 1 1 1]
48738,[1 1 1 0 1]
48739,[1 0 1 0 1]
48740,[1 1 0 1 1]
48741,[1 1 1 1 1]
48742,[1 1 1 1 1]
48743,[1 1 0 0 1]
48744,[0 0 1 1 1]
48745,[0 0 1 1 1]
48746,[1 0 1 1 1]
48747,[1 0 1 1 1]
48748,[1 1 1 1 1]
48749,[1 1 1 1 1]
48750,[1 0 1 0 1]
48751,[1 0 1 0 1]
48752,[1 1 1 1 1]
48753,[0 1 1 1 1]
48754,[0 0 1 1 1]
48755,[0 1 1 1 1]
48756,[0 1 1 1 1]
48757,[0 1 0 1 1]
48758,[1 1 1 1 1]
48759,[0 1 1 1 1]
48760,[1 1 1 1 1]
48761,[1 0 1 1 1]
48762,[1 0 1 1 1]
48763,[1 0 1 1 1]
48764,[1 0 1 1 1]
48765,[1 1 1 1 1]
48766,[1 1 1 1 1]
48767,[1 1 1 1 1]
48768,[0 0 1 1 1]
48769,[1 1 1 1 1]
48770,[0 1 1 1 1]
48771,[0 1 1 1 0]
48772,[0 1 1 1 0]
48773,[0 1 1 1 0]
48774,[1 1 0 1 1]
48775,[0 0 1 1 1]
48776,[1 0 0 0 1]
48777,[1 0 0 0 1]
48778,[1 0 0 0 1]
48779,[1 0 0 0 1]
48780,[1 0 0 0 1]
48781,[1 1 1 1 1]
48782,[0 1 1 1 1]
48783,[0 1 1 1 1]
48784,[0 0 1 1 1]
48785,[1 1 1 1 1]
48786,[1 1 1 1 1]
48787,[1 1 1 1 1]
48788,[1 1 1 1 1]
48789,[0 1 0 1 1]
48790,[0 1 1 1 1]
48791,[1 1 0 1 1]
48792,[1 0 0 0 0]
48793,[1 0 0 0 0]
48794,[1 0 0 0 0]
48795,[1 0 0 0 0]
48796,[1 0 0 0 0]
48797,[1 0 0 0 0]
48798,[1 0 0 0 0]
48799,[1 0 0 0 0]
48800,[1 0 0 0 0]
48801,[1 0 0 0 0]
48802,[1 0 0 0 0]
48803,[1 0 0 0 0]
48804,[1 0 0 0 0]
48805,[1 1 1 1 1]
48806,[1 1 1 0 1]
48807,[0 1 1 1 1]
48808,[0 1 1 1 1]
48809,[1 1 1 1 1]
48810,[1 1 1 1 0]
48811,[1 1 1 1 1]
48812,[1 1 1 1 1]
48813,[1 0 1 1 1]
48814,[1 0 1 1 1]
48815,[0 1 1 1 1]
48816,[0 1 1 1 1]
48817,[1 0 1 1 1]
48818,[1 0 1 1 1]
48819,[1 0 1 1 1]
48820,[0 1 1 1 1]
48821,[0 1 1 1 1]
48822,[1 0 1 1 1]
48823,[1 1 1 0 1]
48824,[0 1 1 0 1]
48825,[0 1 0 0 1]
48826,[0 0 1 0 1]
48827,[0 0 1 0 1]
48828,[0 0 1 0 1]
48829,[1 1 1 1 1]
48830,[1 1 1 1 1]
48831,[1 1 1 1 1]
48832,[1 1 1 1 1]
48833,[0 1 1 1 1]
48834,[1 1 1 1 1]
48835,[0 0 1 1 1]
48836,[0 0 1 1 1]
48837,[0 0 1 1 1]
48838,[1 1 1 1 1]
48839,[0 1 1 1 1]
48840,[1 1 1 1 1]
48841,[1 1 1 1 1]
48842,[1 1 1 1 1]
48843,[1 1 1 1 1]
48844,[1 0 0 1 1]
48845,[0 1 0 1 1]
48846,[0 1 0 1 1]
48847,[1 1 1 0 0]
48848,[1 1 1 0 0]
48849,[1 1 1 1 1]
48850,[0 0 1 1 1]
48851,[0 0 1 1 1]
48852,[0 0 1 1 1]
48853,[0 0 1 1 1]
48854,[0 0 1 1 1]
48855,[1 1 1 1 1]
48856,[1 1 1 1 1]
48857,[0 1 1 1 1]
48858,[0 1 1 1 1]
48859,[0 1 1 1 1]
48860,[0 1 1 1 1]
48861,[1 1 1 1 1]
48862,[1 1 1 1 1]
48863,[0 1 0 1 1]
48864,[0 1 0 1 1]
48865,[0 1 0 1 1]
48866,[0 1 1 1 1]
48867,[0 1 1 1 1]
48868,[0 0 1 1 1]
48869,[0 0 1 1 1]
48870,[1 1 1 1 1]
48871,[0 1 1 1 1]
48872,[0 1 1 1 1]
48873,[1 1 1 1 1]
48874,[1 1 1 1 0]
48875,[1 1 1 1 0]
48876,[0 1 0 1 1]
48877,[0 1 0 1 1]
48878,[0 1 0 1 1]
48879,[0 1 0 1 1]
48880,[0 1 0 1 1]
48881,[0 1 1 1 1]
48882,[1 1 1 1 1]
48883,[0 1 1 1 1]
48884,[0 1 1 1 1]
48885,[1 1 1 1 1]
48886,[1 1 1 1 0]
48887,[1 1 1 1 0]
48888,[1 1 1 1 0]
48889,[1 1 1 0 1]
48890,[1 1 1 1 1]
48891,[1 1 1 1 1]
48892,[1 0 1 1 1]
48893,[1 1 1 1 1]
48894,[1 1 1 1 1]
48895,[1 1 1 1 1]
48896,[1 1 1 1 1]
48897,[0 1 1 1 1]
48898,[1 1 1 1 1]
48899,[1 0 1 0 1]
48900,[1 1 1 0 1]
48901,[1 1 1 0 1]
48902,[1 1 1 1 1]
48903,[1 1 1 1 1]
48904,[1 1 1 1 1]
48905,[1 1 1 1 1]
48906,[0 1 1 1 1]
48907,[1 0 1 1 1]
48908,[0 0 1 1 1]
48909,[1 1 1 1 1]
48910,[1 1 1 1 1]
48911,[0 1 1 1 0]
48912,[0 1 1 1 0]
48913,[1 1 0 1 1]
48914,[1 1 1 1 1]
48915,[1 0 1 1 1]
48916,[1 1 1 1 1]
48917,[1 0 1 1 1]
48918,[1 1 0 1 1]
48919,[1 1 1 1 1]
48920,[1 1 1 1 1]
48921,[1 1 0 1 1]
48922,[0 1 1 1 1]
48923,[1 1 1 1 1]
48924,[1 1 0 1 1]
48925,[0 1 1 1 1]
48926,[1 1 0 1 1]
48927,[1 1 0 1 1]
48928,[1 1 1 1 1]
48929,[1 1 1 1 1]
48930,[1 1 1 1 1]
48931,[0 1 1 1 1]
48932,[1 1 1 1 1]
48933,[1 1 0 1 1]
48934,[0 1 0 1 1]
48935,[0 1 0 1 1]
48936,[0 1 1 1 1]
48937,[1 1 0 0 1]
48938,[1 1 0 0 1]
48939,[1 1 0 1 1]
48940,[1 1 1 1 1]
48941,[1 1 0 1 1]
48942,[1 1 1 1 0]
48943,[1 0 1 0 1]
48944,[1 0 1 0 1]
48945,[1 0 1 1 1]
48946,[0 0 1 1 1]
48947,[1 0 1 1 1]
48948,[0 1 0 0 1]
48949,[0 1 0 0 1]
48950,[0 1 0 0 1]
48951,[0 1 0 0 1]
48952,[0 1 0 0 1]
48953,[0 1 0 0 1]
48954,[1 0 0 1 1]
48955,[0 1 1 1 1]
48956,[1 1 0 1 1]
48957,[0 1 1 1 1]
48958,[1 1 1 1 1]
48959,[1 1 1 1 1]
48960,[0 1 0 1 1]
48961,[1 1 1 1 1]
48962,[1 1 1 1 1]
48963,[1 1 1 1 1]
48964,[0 1 0 1 1]
48965,[1 1 1 1 1]
48966,[1 1 1 1 1]
48967,[1 1 1 0 1]
48968,[1 1 1 0 1]
48969,[1 1 1 0 1]
48970,[1 1 1 0 1]
48971,[1 1 1 0 1]
48972,[1 1 0 1 1]
48973,[1 1 1 1 1]
48974,[0 1 1 1 1]
48975,[1 1 1 1 1]
48976,[1 1 1 0 1]
48977,[1 1 1 0 1]
48978,[1 1 1 0 1]
48979,[1 1 1 1 1]
48980,[1 1 0 1 1]
48981,[1 1 1 1 0]
48982,[1 1 1 1 1]
48983,[1 1 1 1 1]
48984,[1 1 1 1 1]
48985,[1 1 1 1 1]
48986,[1 1 1 0 1]
48987,[1 0 1 1 1]
48988,[1 1 1 1 1]
48989,[1 1 1 1 1]
48990,[0 1 1 0 1]
48991,[0 1 1 0 1]
48992,[0 1 1 0 1]
48993,[0 1 1 0 1]
48994,[0 1 1 0 1]
48995,[0 1 1 0 1]
48996,[0 1 1 0 1]
48997,[0 1 1 0 1]
48998,[1 1 1 1 1]
48999,[1 1 1 1 1]
49000,[0 1 1 1 1]
49001,[0 1 1 1 1]
49002,[0 1 1 1 1]
49003,[0 1 1 1 0]
49004,[0 1 1 1 0]
49005,[0 1 1 1 0]
49006,[1 1 1 1 1]
49007,[1 1 1 1 1]
49008,[0 1 1 1 1]
49009,[0 1 1 1 1]
49010,[1 1 1 1 0]
49011,[0 1 1 0 1]
49012,[1 1 1 1 1]
49013,[1 1 1 1 1]
49014,[1 1 1 1 1]
49015,[1 1 1 1 1]
49016,[1 0 1 1 1]
49017,[1 1 1 1 1]
49018,[1 1 1 0 1]
49019,[0 1 1 1 1]
49020,[1 1 1 1 1]
49021,[1 1 1 1 1]
49022,[1 1 1 1 1]
49023,[1 1 1 1 1]
49024,[1 1 1 1 1]
49025,[0 1 1 1 1]
49026,[0 1 1 1 1]
49027,[1 1 1 1 1]
49028,[1 1 1 1 1]
49029,[1 1 1 1 1]
49030,[1 1 1 1 1]
49031,[1 1 1 1 1]
49032,[0 1 1 1 1]
49033,[1 1 1 1 1]
49034,[0 1 1 1 1]
49035,[1 1 1 0 1]
49036,[0 1 1 1 1]
49037,[1 1 1 1 1]
49038,[0 1 1 1 1]
49039,[1 1 1 1 1]
49040,[1 1 1 1 1]
49041,[1 1 1 1 1]
49042,[1 1 1 1 1]
49043,[1 1 1 1 1]
49044,[1 1 1 1 1]
49045,[0 1 1 1 1]
49046,[1 1 1 1 1]
49047,[0 1 1 1 1]
49048,[1 1 1 1 1]
49049,[1 1 1 1 1]
49050,[0 1 1 1 1]
49051,[1 1 0 1 1]
49052,[1 1 1 1 1]
49053,[1 1 0 1 1]
49054,[1 0 1 1 1]
49055,[0 1 1 1 1]
49056,[1 1 1 1 1]
49057,[1 1 1 1 1]
49058,[0 1 1 1 1]
49059,[0 1 1 1 1]
49060,[1 1 1 1 1]
49061,[0 1 1 1 1]
49062,[1 1 1 1 1]
49063,[0 1 1 1 1]
49064,[1 1 1 1 1]
49065,[0 1 1 1 1]
49066,[0 1 1 1 1]
49067,[1 1 1 1 1]
49068,[1 1 1 1 1]
49069,[0 1 1 1 1]
49070,[0 1 1 1 1]
49071,[0 1 1 1 1]
49072,[0 1 1 1 1]
49073,[1 1 1 1 0]
49074,[0 1 1 1 1]
49075,[1 1 1 1 1]
49076,[1 1 1 1 1]
49077,[1 1 1 1 1]
49078,[1 1 1 1 1]
49079,[1 1 1 1 1]
49080,[1 1 1 1 1]
49081,[0 1 1 1 1]
49082,[0 1 1 1 1]
49083,[1 1 1 1 1]
49084,[1 1 1 1 1]
49085,[1 1 1 1 1]
49086,[1 1 1 1 1]
49087,[1 1 1 1 1]
49088,[1 1 1 1 1]
49089,[1 1 1 1 1]
49090,[0 1 1 1 1]
49091,[1 1 1 1 1]
49092,[1 1 1 1 1]
49093,[1 1 1 1 1]
49094,[0 1 1 1 1]
49095,[1 1 1 1 1]
49096,[0 1 1 1 1]
49097,[1 1 1 1 1]
49098,[1 1 1 1 1]
49099,[1 1 1 1 1]
49100,[1 1 1 1 1]
49101,[1 1 1 1 1]
49102,[1 1 1 1 1]
49103,[1 1 1 1 1]
49104,[1 1 1 1 1]
49105,[1 1 1 0 1]
49106,[1 1 1 0 1]
49107,[0 0 1 1 1]
49108,[0 0 1 1 1]
49109,[0 0 1 1 1]
49110,[0 1 0 1 1]
49111,[0 1 0 1 1]
49112,[0 1 0 1 1]
49113,[0 1 0 1 1]
49114,[1 1 1 1 1]
49115,[1 1 1 1 1]
49116,[1 1 1 1 1]
49117,[1 1 1 1 1]
49118,[1 1 1 1 1]
49119,[1 1 1 1 1]
49120,[1 1 1 1 1]
49121,[1 1 1 1 1]
49122,[1 1 1 1 1]
49123,[1 1 1 1 1]
49124,[1 1 1 1 1]
49125,[0 1 1 1 1]
49126,[0 1 1 1 1]
49127,[0 1 1 1 1]
49128,[1 1 1 1 1]
49129,[0 1 1 1 1]
49130,[0 1 1 1 1]
49131,[1 1 1 1 1]
49132,[1 1 1 1 1]
49133,[1 1 1 1 1]
49134,[0 1 1 1 1]
49135,[0 1 1 1 1]
49136,[1 1 1 1 1]
49137,[1 1 1 1 1]
49138,[1 1 1 1 1]
49139,[0 1 1 1 1]
49140,[0 1 1 1 1]
49141,[0 1 1 1 1]
49142,[1 1 1 1 1]
49143,[1 1 1 1 1]
49144,[0 1 1 1 1]
49145,[1 1 1 1 1]
49146,[1 1 1 1 1]
49147,[1 1 1 1 1]
49148,[0 1 1 1 1]
49149,[1 1 1 1 1]
49150,[1 1 1 1 1]
49151,[1 1 1 1 1]
49152,[1 1 1 1 1]
49153,[1 1 1 1 1]
49154,[1 1 1 1 1]
49155,[0 1 1 1 1]
49156,[0 1 1 1 1]
49157,[1 1 1 1 0]
49158,[1 1 1 1 1]
49159,[1 1 1 1 1]
49160,[1 1 1 1 1]
49161,[1 1 1 1 1]
49162,[1 1 1 1 1]
49163,[0 1 1 1 1]
49164,[1 1 1 1 1]
49165,[1 0 1 1 1]
49166,[1 0 1 1 1]
49167,[1 1 1 1 1]
49168,[1 1 1 1 1]
49169,[1 1 1 1 1]
49170,[1 1 1 1 1]
49171,[0 1 1 1 1]
49172,[1 1 1 1 1]
49173,[0 1 1 1 1]
49174,[1 1 1 1 1]
49175,[1 1 1 1 1]
49176,[0 1 1 0 1]
49177,[0 1 1 0 1]
49178,[0 1 1 0 1]
49179,[0 1 1 0 1]
49180,[0 1 1 0 1]
49181,[0 1 1 1 0]
49182,[0 1 1 1 0]
49183,[0 1 1 1 0]
49184,[0 1 0 1 1]
49185,[0 1 1 0 1]
49186,[0 1 1 0 1]
49187,[1 1 0 1 1]
49188,[1 1 0 1 1]
49189,[1 1 1 1 1]
49190,[1 1 1 1 1]
49191,[1 1 1 1 1]
49192,[1 1 1 1 1]
49193,[1 1 1 1 0]
49194,[1 1 1 1 1]
49195,[0 1 1 1 1]
49196,[1 0 1 1 1]
49197,[0 1 1 1 1]
49198,[1 1 1 1 1]
49199,[1 1 1 1 1]
49200,[1 1 1 1 1]
49201,[1 1 1 1 1]
49202,[0 1 1 1 1]
49203,[0 1 1 1 1]
49204,[0 1 1 1 1]
49205,[1 1 1 1 1]
49206,[0 1 1 1 1]
49207,[1 1 1 1 1]
49208,[1 1 1 1 1]
49209,[1 1 1 1 1]
49210,[0 1 1 1 1]
49211,[1 1 1 1 1]
49212,[1 1 1 1 0]
49213,[1 1 1 1 0]
49214,[1 1 1 1 0]
49215,[0 1 1 1 1]
49216,[1 1 0 1 1]
49217,[1 1 1 1 1]
49218,[0 1 1 1 1]
49219,[0 1 1 1 0]
49220,[0 1 1 1 0]
49221,[1 1 1 1 0]
49222,[1 1 1 1 1]
49223,[0 1 1 1 1]
49224,[1 1 1 1 1]
49225,[0 1 1 1 1]
49226,[1 1 0 1 1]
49227,[1 1 0 1 1]
49228,[1 1 0 1 1]
49229,[1 1 1 1 1]
49230,[0 1 1 1 1]
49231,[1 1 1 1 1]
49232,[1 1 0 1 1]
49233,[1 1 1 1 1]
49234,[1 1 1 1 1]
49235,[1 1 1 1 1]
49236,[1 1 1 1 1]
49237,[1 1 1 1 1]
49238,[0 1 1 1 1]
49239,[0 1 1 1 1]
49240,[1 1 1 1 1]
49241,[0 1 1 1 1]
49242,[1 1 1 0 1]
49243,[1 1 1 0 1]
49244,[1 1 1 1 0]
49245,[1 1 0 1 1]
49246,[1 1 1 1 1]
49247,[1 1 1 1 1]
49248,[1 1 1 1 1]
49249,[1 0 1 1 0]
49250,[1 0 1 1 0]
49251,[1 1 1 1 0]
49252,[1 1 1 1 1]
49253,[0 1 1 1 1]
49254,[0 1 1 1 1]
49255,[1 1 0 1 1]
49256,[1 1 1 1 1]
49257,[1 1 1 1 1]
49258,[0 1 1 1 1]
49259,[1 1 0 1 1]
49260,[1 1 1 1 1]
49261,[1 1 1 0 1]
49262,[1 1 1 1 1]
49263,[1 1 1 1 1]
49264,[1 1 1 0 1]
49265,[1 1 1 0 1]
49266,[1 1 1 0 1]
49267,[1 1 1 0 1]
49268,[1 1 1 1 1]
49269,[1 1 1 1 1]
49270,[1 1 1 1 1]
49271,[1 1 1 1 1]
49272,[1 1 1 1 1]
49273,[1 0 1 1 1]
49274,[1 1 1 1 1]
49275,[1 1 1 1 1]
49276,[1 1 1 1 1]
49277,[1 1 1 1 1]
49278,[1 1 1 1 1]
49279,[1 1 1 1 1]
49280,[1 1 1 0 1]
49281,[1 1 1 1 1]
49282,[1 1 1 1 1]
49283,[1 1 1 1 1]
49284,[1 0 1 1 1]
49285,[1 1 1 1 1]
49286,[1 1 1 1 1]
49287,[1 1 1 1 1]
49288,[1 0 1 1 0]
49289,[1 0 1 1 0]
49290,[1 1 1 1 0]
49291,[0 1 1 1 1]
49292,[0 1 1 1 1]
49293,[0 1 1 1 1]
49294,[1 1 1 0 1]
49295,[0 1 1 1 1]
49296,[1 1 1 1 1]
49297,[1 1 1 1 1]
49298,[1 1 1 1 1]
49299,[1 1 1 1 1]
49300,[1 1 1 1 1]
49301,[1 1 0 1 1]
49302,[1 1 0 1 1]
49303,[1 1 1 1 1]
49304,[1 1 1 1 1]
49305,[1 1 1 1 1]
49306,[0 0 1 1 1]
49307,[1 1 0 1 1]
49308,[1 1 0 1 1]
49309,[0 1 1 1 1]
49310,[0 1 1 1 1]
49311,[1 1 1 1 1]
49312,[1 1 1 1 1]
49313,[1 1 1 1 1]
49314,[0 1 1 1 1]
49315,[1 1 1 1 1]
49316,[0 1 1 1 1]
49317,[1 1 1 1 1]
49318,[1 1 1 1 1]
49319,[1 1 1 1 1]
49320,[1 1 1 1 1]
49321,[1 1 1 1 1]
49322,[0 1 1 1 1]
49323,[1 1 0 1 1]
49324,[1 0 1 1 1]
49325,[1 1 1 1 1]
49326,[1 1 1 1 1]
49327,[1 1 1 1 1]
49328,[1 1 1 1 1]
49329,[1 1 1 1 1]
49330,[1 1 1 1 1]
49331,[1 1 1 1 1]
49332,[1 1 1 1 1]
49333,[1 1 0 1 1]
49334,[0 1 1 1 1]
49335,[1 1 1 1 1]
49336,[0 1 1 1 1]
49337,[0 1 1 1 1]
49338,[1 1 1 1 1]
49339,[0 1 1 1 1]
49340,[1 1 1 1 1]
49341,[1 1 1 1 1]
49342,[1 1 1 1 1]
49343,[1 1 1 1 0]
49344,[1 1 1 1 0]
49345,[1 1 1 1 0]
49346,[1 1 1 1 1]
49347,[0 1 1 1 1]
49348,[0 1 1 1 1]
49349,[0 1 1 1 1]
49350,[1 1 0 1 1]
49351,[0 1 1 1 1]
49352,[1 1 1 1 1]
49353,[1 0 1 1 1]
49354,[1 1 1 1 1]
49355,[1 1 1 1 1]
49356,[1 1 1 1 1]
49357,[1 1 1 1 1]
49358,[1 0 1 1 1]
49359,[1 1 1 1 1]
49360,[1 1 1 1 1]
49361,[1 1 1 1 1]
49362,[0 1 1 1 1]
49363,[1 1 1 1 1]
49364,[1 1 1 1 1]
49365,[1 1 1 1 1]
49366,[1 1 1 1 1]
49367,[0 1 1 1 1]
49368,[1 1 1 1 1]
49369,[1 1 1 1 1]
49370,[1 1 1 1 1]
49371,[0 1 1 1 1]
49372,[1 1 1 1 1]
49373,[0 1 1 1 0]
49374,[0 1 1 1 0]
49375,[0 1 1 1 0]
49376,[1 1 0 1 1]
49377,[1 1 1 1 1]
49378,[1 1 1 1 1]
49379,[1 1 1 1 1]
49380,[1 1 1 1 1]
49381,[1 1 1 1 1]
49382,[0 1 1 1 1]
49383,[0 1 1 1 1]
49384,[1 1 1 1 0]
49385,[1 1 1 1 1]
49386,[0 1 1 1 1]
49387,[1 1 1 1 1]
49388,[1 1 1 1 1]
49389,[1 1 1 1 1]
49390,[0 1 1 1 1]
49391,[1 1 1 1 1]
49392,[1 1 1 1 1]
49393,[1 1 1 1 1]
49394,[1 1 1 1 0]
49395,[1 1 1 0 1]
49396,[0 1 1 1 1]
49397,[1 1 1 1 0]
49398,[1 1 1 0 1]
49399,[1 1 1 0 1]
49400,[0 1 1 1 1]
49401,[1 1 1 1 0]
49402,[1 1 1 1 0]
49403,[1 1 1 1 1]
49404,[1 1 1 1 1]
49405,[1 1 0 1 1]
49406,[1 1 1 0 1]
49407,[1 1 1 0 1]
49408,[1 1 1 1 1]
49409,[1 1 1 1 1]
49410,[0 1 1 1 1]
49411,[0 1 1 1 1]
49412,[1 1 0 1 1]
49413,[1 1 1 1 1]
49414,[1 1 1 1 1]
49415,[1 1 1 1 1]
49416,[0 1 1 1 0]
49417,[0 1 1 1 0]
49418,[1 1 1 1 1]
49419,[1 1 1 1 1]
49420,[1 1 1 1 1]
49421,[0 1 1 1 1]
49422,[1 1 0 1 1]
49423,[1 1 1 1 1]
49424,[1 1 1 1 1]
49425,[1 1 1 1 1]
49426,[0 1 1 1 1]
49427,[1 1 1 1 1]
49428,[1 1 1 1 1]
49429,[1 1 1 1 1]
49430,[0 1 1 1 0]
49431,[0 1 0 1 1]
49432,[0 1 0 1 1]
49433,[0 1 0 1 1]
49434,[1 1 1 1 1]
49435,[1 1 1 1 1]
49436,[1 1 0 1 1]
49437,[1 1 1 1 1]
49438,[1 1 1 1 0]
49439,[1 1 1 1 0]
49440,[1 1 1 1 1]
49441,[1 1 1 1 1]
49442,[1 1 1 1 1]
49443,[1 1 1 1 1]
49444,[1 1 1 1 1]
49445,[1 1 1 0 1]
49446,[1 1 1 1 1]
49447,[1 1 1 1 1]
49448,[1 1 1 1 1]
49449,[1 1 1 1 1]
49450,[1 1 1 0 1]
49451,[0 1 1 1 0]
49452,[0 1 1 1 0]
49453,[1 1 1 1 1]
49454,[1 1 1 1 1]
49455,[1 1 1 1 1]
49456,[0 1 1 1 1]
49457,[1 1 1 1 1]
49458,[1 1 1 1 1]
49459,[1 1 1 1 1]
49460,[0 1 1 1 1]
49461,[0 1 1 1 1]
49462,[1 1 0 1 1]
49463,[1 1 1 1 1]
49464,[1 1 0 1 1]
49465,[1 1 1 1 1]
49466,[1 1 1 1 1]
49467,[0 1 1 1 1]
49468,[0 1 1 1 1]
49469,[0 1 1 1 1]
49470,[0 1 1 1 1]
49471,[1 1 1 1 1]
49472,[0 1 1 1 1]
49473,[1 1 1 1 1]
49474,[1 1 1 1 1]
49475,[1 1 1 1 1]
49476,[1 1 1 1 1]
49477,[0 1 1 1 1]
49478,[1 1 1 1 1]
49479,[1 1 1 1 1]
49480,[1 1 1 1 1]
49481,[0 1 1 1 1]
49482,[0 1 1 1 1]
49483,[0 1 1 1 1]
49484,[1 1 0 1 0]
49485,[1 1 0 1 0]
49486,[1 1 0 1 0]
49487,[1 1 1 1 1]
49488,[1 1 1 1 1]
49489,[1 1 1 1 1]
49490,[1 1 1 1 1]
49491,[1 1 1 1 1]
49492,[1 1 1 1 1]
49493,[1 1 1 1 1]
49494,[1 1 1 1 1]
49495,[1 1 1 1 1]
49496,[1 1 1 1 1]
49497,[1 1 1 1 1]
49498,[1 1 1 1 1]
49499,[1 1 1 1 1]
49500,[1 1 1 1 1]
49501,[1 1 1 1 1]
49502,[1 1 1 1 1]
49503,[1 1 1 1 1]
49504,[0 1 1 1 1]
49505,[1 1 1 1 0]
49506,[1 1 1 1 1]
49507,[0 1 1 1 1]
49508,[1 1 1 1 1]
49509,[0 1 1 1 1]
49510,[1 1 1 1 1]
49511,[1 1 1 1 1]
49512,[1 1 1 1 1]
49513,[1 1 1 1 1]
49514,[1 1 1 1 1]
49515,[0 1 1 1 1]
49516,[1 1 1 1 1]
49517,[1 1 1 1 1]
49518,[1 1 1 1 1]
49519,[0 1 1 1 1]
49520,[0 1 1 1 1]
49521,[1 1 1 1 1]
49522,[0 1 1 1 1]
49523,[1 1 1 1 1]
49524,[1 1 1 1 1]
49525,[1 1 1 1 1]
49526,[1 1 1 1 1]
49527,[1 1 0 1 1]
49528,[0 1 1 1 1]
49529,[0 1 1 1 1]
49530,[1 1 1 1 1]
49531,[1 1 1 1 1]
49532,[1 1 1 1 1]
49533,[1 1 1 1 1]
49534,[1 1 1 1 1]
49535,[1 1 1 1 1]
49536,[1 1 1 1 0]
49537,[1 1 1 1 1]
49538,[1 1 1 1 1]
49539,[1 1 1 1 1]
49540,[1 1 1 1 1]
49541,[1 1 1 1 1]
49542,[1 1 1 1 1]
49543,[1 1 1 1 1]
49544,[1 1 1 1 1]
49545,[1 1 1 1 0]
49546,[1 1 1 1 0]
49547,[1 1 1 1 0]
49548,[1 1 1 1 1]
49549,[1 1 1 1 1]
49550,[1 1 1 1 1]
49551,[1 1 1 1 1]
49552,[1 1 1 1 1]
49553,[0 1 1 1 1]
49554,[0 1 1 1 1]
49555,[1 1 1 1 1]
49556,[1 1 1 1 1]
49557,[1 1 1 1 1]
49558,[1 1 1 1 1]
49559,[1 1 1 0 1]
49560,[1 1 1 1 1]
49561,[1 1 1 1 1]
49562,[1 1 1 1 1]
49563,[1 1 1 1 1]
49564,[0 1 1 1 1]
49565,[1 1 1 1 1]
49566,[1 1 1 1 1]
49567,[1 1 1 1 1]
49568,[1 1 1 1 1]
49569,[1 1 1 1 1]
49570,[1 1 1 1 1]
49571,[1 1 1 1 1]
49572,[1 1 1 1 1]
49573,[1 1 1 1 1]
49574,[1 1 1 1 0]
49575,[1 1 1 1 1]
49576,[1 1 1 1 1]
49577,[1 1 1 1 1]
49578,[1 1 1 1 1]
49579,[1 1 1 1 1]
49580,[1 1 1 1 1]
49581,[1 1 1 1 1]
49582,[1 1 1 1 1]
49583,[1 1 1 1 1]
49584,[0 1 1 1 1]
49585,[1 1 1 1 1]
49586,[1 1 1 1 1]
49587,[0 1 1 1 1]
49588,[0 1 1 1 1]
49589,[1 1 1 1 1]
49590,[1 1 1 1 1]
49591,[1 1 1 1 1]
49592,[1 1 1 1 1]
49593,[0 1 1 1 1]
49594,[1 1 1 1 1]
49595,[1 1 1 1 1]
49596,[1 1 1 1 1]
49597,[1 1 1 1 1]
49598,[1 1 1 1 1]
49599,[1 0 1 1 1]
49600,[1 0 1 1 1]
49601,[1 1 1 1 1]
49602,[1 1 1 1 1]
49603,[1 1 1 1 1]
49604,[1 1 1 1 1]
49605,[1 1 1 1 1]
49606,[1 1 1 1 1]
49607,[1 1 1 1 1]
49608,[1 1 1 1 1]
49609,[0 1 1 1 1]
49610,[1 1 1 1 1]
49611,[1 1 1 1 1]
49612,[1 1 1 1 1]
49613,[1 1 1 1 1]
49614,[1 1 1 1 1]
49615,[1 1 1 1 1]
49616,[1 1 1 1 1]
49617,[1 1 1 1 1]
49618,[1 1 1 1 1]
49619,[1 1 1 1 1]
49620,[1 1 1 0 1]
49621,[1 1 1 0 1]
49622,[1 1 1 1 1]
49623,[1 1 1 1 1]
49624,[1 1 1 1 1]
49625,[1 1 1 1 1]
49626,[0 1 1 1 1]
49627,[0 0 1 1 1]
49628,[0 0 1 1 1]
49629,[0 0 1 1 1]
49630,[1 1 1 1 1]
49631,[1 1 1 1 1]
