i,x
39331,[0 1 0 0 0]
39332,[0 1 0 0 0]
39333,[0 1 0 1 1]
39334,[0 1 1 1 0]
39335,[0 1 1 0 0]
39336,[0 1 1 0 0]
39337,[0 1 1 0 0]
39338,[0 1 0 0 1]
39339,[0 1 0 0 1]
39340,[0 1 0 0 1]
39341,[0 0 1 1 0]
39342,[0 1 0 0 1]
39343,[0 1 0 0 0]
39344,[0 1 0 0 0]
39345,[0 1 0 0 0]
39346,[0 1 0 0 0]
39347,[0 1 0 0 0]
39348,[1 0 1 0 0]
39349,[1 0 1 0 0]
39350,[0 1 0 0 1]
39351,[0 0 1 0 1]
39352,[0 1 1 0 1]
39353,[0 1 1 0 1]
39354,[0 1 1 0 1]
39355,[1 1 0 0 1]
39356,[0 0 1 0 1]
39357,[1 1 0 0 0]
39358,[1 1 1 0 1]
39359,[1 1 0 0 1]
39360,[1 1 0 0 1]
39361,[1 1 0 0 1]
39362,[1 1 0 0 1]
39363,[0 1 0 0 1]
39364,[0 1 0 0 1]
39365,[0 1 0 0 1]
39366,[0 1 0 0 1]
39367,[0 1 0 0 1]
39368,[0 1 0 0 1]
39369,[0 1 0 0 1]
39370,[0 1 0 0 1]
39371,[1 1 0 0 1]
39372,[1 0 0 0 1]
39373,[0 1 0 0 1]
39374,[1 1 0 0 1]
39375,[1 0 0 0 0]
39376,[0 1 0 0 1]
39377,[0 1 0 0 1]
39378,[0 1 0 0 1]
39379,[0 1 0 0 1]
39380,[0 1 0 0 1]
39381,[0 1 0 0 1]
39382,[0 1 0 0 1]
39383,[0 1 0 0 1]
39384,[0 1 0 0 1]
39385,[0 1 0 0 1]
39386,[1 1 1 0 1]
39387,[1 1 1 0 1]
39388,[1 1 1 0 1]
39389,[1 1 1 1 1]
39390,[1 1 1 1 1]
39391,[1 1 1 1 1]
39392,[1 1 1 1 1]
39393,[1 1 1 1 1]
39394,[1 1 1 1 1]
39395,[1 1 1 1 1]
39396,[1 1 1 1 1]
39397,[1 1 1 1 1]
39398,[1 1 1 1 1]
39399,[1 1 1 1 1]
39400,[1 1 1 1 1]
39401,[1 1 1 1 1]
39402,[1 1 1 1 1]
39403,[1 1 1 1 1]
39404,[1 1 1 1 1]
39405,[1 1 1 1 1]
39406,[1 1 1 1 1]
39407,[1 1 1 1 1]
39408,[1 1 1 1 1]
39409,[1 1 1 1 1]
39410,[1 1 1 1 1]
39411,[1 1 1 1 1]
39412,[1 1 1 1 1]
39413,[1 1 1 1 1]
39414,[1 1 1 1 1]
39415,[1 1 1 1 1]
39416,[1 1 1 1 1]
39417,[1 1 1 1 1]
39418,[1 1 1 1 1]
39419,[1 1 1 1 1]
39420,[1 1 1 1 1]
39421,[1 1 1 1 1]
39422,[1 1 1 1 1]
39423,[1 1 1 1 1]
39424,[1 1 1 1 1]
39425,[1 1 1 1 1]
39426,[0 0 1 1 1]
39427,[0 1 1 1 1]
39428,[0 1 0 1 1]
39429,[0 1 0 1 1]
39430,[0 1 0 1 1]
39431,[0 1 1 1 0]
39432,[1 1 1 0 0]
39433,[1 1 1 1 1]
39434,[0 1 1 1 1]
39435,[0 1 1 1 0]
39436,[0 1 1 0 0]
39437,[0 1 1 0 0]
39438,[0 1 1 0 0]
39439,[0 1 1 0 0]
39440,[0 1 1 0 0]
39441,[0 1 1 1 0]
39442,[0 1 1 1 0]
39443,[0 1 1 1 0]
39444,[0 1 0 1 1]
39445,[0 1 0 0 0]
39446,[0 1 0 0 0]
39447,[0 1 0 0 0]
39448,[0 1 0 0 0]
39449,[0 1 0 0 0]
39450,[0 1 0 0 0]
39451,[0 1 0 0 0]
39452,[0 1 0 0 0]
39453,[0 1 0 1 0]
39454,[0 1 0 1 0]
39455,[0 1 1 0 0]
39456,[0 1 1 1 1]
39457,[0 1 1 1 0]
39458,[0 1 1 1 0]
39459,[0 1 0 1 1]
39460,[0 1 0 1 0]
39461,[0 1 0 1 0]
39462,[0 1 0 1 0]
39463,[0 1 1 1 0]
39464,[0 1 1 1 0]
39465,[0 1 1 1 0]
39466,[1 1 0 1 0]
39467,[1 1 0 1 0]
39468,[0 1 1 1 0]
39469,[0 1 0 1 1]
39470,[1 1 0 1 1]
39471,[0 1 0 1 1]
39472,[0 1 0 1 1]
39473,[0 1 0 1 1]
39474,[0 1 0 1 0]
39475,[0 1 1 1 0]
39476,[0 1 1 0 0]
39477,[0 1 0 1 1]
39478,[0 0 1 0 1]
39479,[0 1 1 1 1]
39480,[0 1 1 1 1]
39481,[0 1 1 1 1]
39482,[0 1 1 1 1]
39483,[0 1 1 1 1]
39484,[0 1 1 1 1]
39485,[0 1 1 1 1]
39486,[0 1 1 1 1]
39487,[1 1 1 1 1]
39488,[0 1 1 1 1]
39489,[1 1 1 1 1]
39490,[0 1 1 1 1]
39491,[0 1 1 1 1]
39492,[1 1 1 1 1]
39493,[1 1 0 1 1]
39494,[0 1 1 1 0]
39495,[0 1 1 1 0]
39496,[0 1 1 1 0]
39497,[0 1 1 1 0]
39498,[0 1 1 1 0]
39499,[0 1 1 1 0]
39500,[0 1 1 1 0]
39501,[0 1 1 1 0]
39502,[0 1 1 1 0]
39503,[0 1 1 1 0]
39504,[0 1 0 0 1]
39505,[0 1 0 1 1]
39506,[0 1 0 1 1]
39507,[0 1 0 1 1]
39508,[0 1 0 1 1]
39509,[0 1 0 1 1]
39510,[1 1 1 1 0]
39511,[0 1 0 1 0]
39512,[0 1 0 1 0]
39513,[0 1 0 1 0]
39514,[0 1 0 1 0]
39515,[0 1 0 1 0]
39516,[0 1 0 1 0]
39517,[0 1 0 1 0]
39518,[0 1 0 1 0]
39519,[0 1 1 1 0]
39520,[1 1 0 0 0]
39521,[0 0 0 0 0]
39522,[0 1 1 0 0]
39523,[1 1 1 1 0]
39524,[0 0 1 1 0]
39525,[0 0 1 1 0]
39526,[1 1 1 1 0]
39527,[0 1 1 0 0]
39528,[1 0 0 0 0]
39529,[0 1 0 1 0]
39530,[0 0 0 0 0]
39531,[0 0 0 0 0]
39532,[0 0 0 0 0]
39533,[1 0 0 1 0]
39534,[0 1 0 0 0]
39535,[0 0 0 0 0]
39536,[0 0 0 0 0]
39537,[0 0 0 0 0]
39538,[0 0 0 0 0]
39539,[0 0 0 0 0]
39540,[0 0 0 0 0]
39541,[1 1 0 0 0]
39542,[0 1 0 1 0]
39543,[0 1 0 1 0]
39544,[1 0 0 1 0]
39545,[0 1 0 0 0]
39546,[0 1 0 0 0]
39547,[0 1 0 0 0]
39548,[0 1 0 0 0]
39549,[0 0 0 0 0]
39550,[0 0 0 0 0]
39551,[0 0 0 0 0]
39552,[0 0 0 0 0]
39553,[0 0 0 0 0]
39554,[0 0 0 1 0]
39555,[0 0 0 0 0]
39556,[1 0 0 0 0]
39557,[0 0 0 0 0]
39558,[0 0 0 1 0]
39559,[0 0 0 1 0]
39560,[0 0 0 0 0]
39561,[0 0 0 0 0]
39562,[0 0 0 0 0]
39563,[0 0 0 0 0]
39564,[0 1 0 1 0]
39565,[0 0 0 0 0]
39566,[0 0 0 0 0]
39567,[0 1 0 1 0]
39568,[0 1 0 1 0]
39569,[0 1 0 1 0]
39570,[0 1 0 1 0]
39571,[1 0 0 1 1]
39572,[0 1 0 1 0]
39573,[0 1 1 1 0]
39574,[1 1 0 1 0]
39575,[1 1 0 1 1]
39576,[1 1 1 0 0]
39577,[1 1 1 0 0]
39578,[1 1 1 0 0]
39579,[1 1 0 1 0]
39580,[1 0 0 1 0]
39581,[1 0 0 1 0]
39582,[1 1 0 1 0]
39583,[1 0 1 1 0]
39584,[1 1 0 0 0]
39585,[1 1 0 1 0]
39586,[1 1 0 1 0]
39587,[1 1 0 1 0]
39588,[1 1 0 1 0]
39589,[1 1 0 1 0]
39590,[1 1 1 1 1]
39591,[1 1 1 1 1]
39592,[1 1 1 1 1]
39593,[1 1 1 1 1]
39594,[1 1 1 1 1]
39595,[1 1 1 1 1]
39596,[1 1 1 1 1]
39597,[1 1 1 1 1]
39598,[1 1 1 1 1]
39599,[1 1 1 1 1]
39600,[1 1 1 1 1]
39601,[1 1 1 1 1]
39602,[1 1 1 1 1]
39603,[1 1 1 1 1]
39604,[1 1 1 1 1]
39605,[1 1 1 1 1]
39606,[1 1 1 1 1]
39607,[1 1 1 1 1]
39608,[1 1 1 1 1]
39609,[1 1 1 1 1]
39610,[1 1 1 1 1]
39611,[1 1 1 1 1]
39612,[1 1 1 1 1]
39613,[1 1 1 1 1]
39614,[1 1 1 1 1]
39615,[1 1 1 1 1]
39616,[1 1 1 1 1]
39617,[1 1 1 1 1]
39618,[1 1 1 1 1]
39619,[0 1 1 1 1]
39620,[1 1 1 1 1]
39621,[1 1 1 1 1]
39622,[1 1 1 1 1]
39623,[1 1 1 1 1]
39624,[1 1 1 1 1]
39625,[1 1 0 1 1]
39626,[1 1 1 0 1]
39627,[1 1 1 0 1]
39628,[1 1 1 1 1]
39629,[1 1 1 1 1]
39630,[1 1 1 1 1]
39631,[1 1 1 1 1]
39632,[0 1 1 1 1]
39633,[0 1 1 1 1]
39634,[0 1 1 1 1]
39635,[0 1 1 1 1]
39636,[0 1 1 1 1]
39637,[1 1 1 1 0]
39638,[1 1 1 1 0]
39639,[1 1 1 1 0]
39640,[1 1 0 1 1]
39641,[1 1 1 1 1]
39642,[1 1 1 1 1]
39643,[1 1 1 1 1]
39644,[1 1 1 1 1]
39645,[1 1 1 1 1]
39646,[1 1 1 1 1]
39647,[1 1 1 1 1]
39648,[0 0 1 1 1]
39649,[0 0 1 1 1]
39650,[0 1 1 1 1]
39651,[0 1 1 1 0]
39652,[0 1 1 1 0]
39653,[0 1 1 1 0]
39654,[0 1 1 1 0]
39655,[1 1 1 1 1]
39656,[1 1 1 1 1]
39657,[1 1 1 0 1]
39658,[1 1 1 1 1]
39659,[1 0 1 1 0]
39660,[1 1 1 0 1]
39661,[1 0 1 0 0]
39662,[1 1 0 0 1]
39663,[0 1 1 0 1]
39664,[1 1 1 0 0]
39665,[1 1 1 0 0]
39666,[1 1 1 0 0]
39667,[0 0 1 0 1]
39668,[0 0 1 0 1]
39669,[0 1 1 0 1]
39670,[0 1 1 0 1]
39671,[1 0 1 0 0]
39672,[1 0 1 0 0]
39673,[1 0 1 0 0]
39674,[1 0 1 0 0]
39675,[0 0 1 1 1]
39676,[1 1 1 0 1]
39677,[1 0 0 1 1]
39678,[1 0 1 0 1]
39679,[1 0 0 0 0]
39680,[1 0 0 0 0]
39681,[1 0 0 0 0]
39682,[1 0 1 1 1]
39683,[1 0 1 0 0]
39684,[0 0 0 1 1]
39685,[0 0 0 1 1]
39686,[0 0 0 1 1]
39687,[0 0 0 1 1]
39688,[0 0 0 1 1]
39689,[1 0 0 0 1]
39690,[1 0 1 0 1]
39691,[1 0 0 1 1]
39692,[1 0 0 1 1]
39693,[0 0 1 1 1]
39694,[0 0 1 0 1]
39695,[0 0 1 0 1]
39696,[0 0 1 0 1]
39697,[1 0 0 1 1]
39698,[1 0 0 1 1]
39699,[1 0 1 0 0]
39700,[1 0 1 0 0]
39701,[1 0 0 1 1]
39702,[1 0 1 0 1]
39703,[0 0 1 0 1]
39704,[1 1 0 0 1]
39705,[1 1 0 0 1]
39706,[1 1 0 0 1]
39707,[0 0 1 0 1]
39708,[0 0 1 0 1]
39709,[0 0 1 0 1]
39710,[0 0 1 0 1]
39711,[1 0 1 0 1]
39712,[0 1 0 1 1]
39713,[1 1 1 0 1]
39714,[0 1 1 0 1]
39715,[1 1 1 0 1]
39716,[0 1 1 0 1]
39717,[1 0 1 1 1]
39718,[1 0 1 1 1]
39719,[0 0 1 0 1]
39720,[0 0 1 0 1]
39721,[0 1 1 0 1]
39722,[1 0 1 0 0]
39723,[1 0 1 0 0]
39724,[1 0 1 0 0]
39725,[0 0 1 0 1]
39726,[0 1 1 1 1]
39727,[1 0 1 0 1]
39728,[0 0 1 0 1]
39729,[0 0 1 1 1]
39730,[0 1 1 0 1]
39731,[0 0 0 1 1]
39732,[0 1 0 0 1]
39733,[0 1 1 0 1]
39734,[0 0 1 0 1]
39735,[0 0 1 0 1]
39736,[0 1 0 0 1]
39737,[0 1 0 0 1]
39738,[1 1 1 0 1]
39739,[0 0 0 0 1]
39740,[0 0 0 0 1]
39741,[0 0 0 0 1]
39742,[0 0 0 0 1]
39743,[0 1 0 0 1]
39744,[0 0 0 0 1]
39745,[0 0 0 0 1]
39746,[0 1 0 0 1]
39747,[0 0 0 0 1]
39748,[0 1 0 0 1]
39749,[0 1 0 0 1]
39750,[0 1 0 0 1]
39751,[0 0 0 0 1]
39752,[0 0 0 0 1]
39753,[0 0 0 0 1]
39754,[0 0 0 0 1]
39755,[0 0 0 0 1]
39756,[0 0 0 0 1]
39757,[0 0 0 0 1]
39758,[1 1 1 0 1]
39759,[1 0 1 0 1]
39760,[1 0 0 0 1]
39761,[1 0 0 0 1]
39762,[0 0 1 0 1]
39763,[1 1 1 0 1]
39764,[1 1 0 0 0]
39765,[1 1 0 0 0]
39766,[1 1 0 0 0]
39767,[1 1 0 0 0]
39768,[1 1 0 0 0]
39769,[1 1 0 0 0]
39770,[1 1 0 0 0]
39771,[0 0 0 0 1]
39772,[1 1 1 0 0]
39773,[1 1 1 0 0]
39774,[1 1 1 0 0]
39775,[1 0 0 0 1]
39776,[1 0 1 1 0]
39777,[1 1 0 0 1]
39778,[1 0 1 0 1]
39779,[1 0 1 0 1]
39780,[1 0 0 1 1]
39781,[1 0 0 1 1]
39782,[1 1 0 0 1]
39783,[0 0 1 1 1]
39784,[1 0 1 1 1]
39785,[1 1 1 1 1]
39786,[1 1 1 1 1]
39787,[1 1 1 1 1]
39788,[1 1 1 1 1]
39789,[1 1 1 1 0]
39790,[1 1 1 1 1]
39791,[1 1 1 1 1]
39792,[1 1 1 1 1]
39793,[1 1 1 1 1]
39794,[1 0 1 0 1]
39795,[1 0 1 0 1]
39796,[1 1 1 1 1]
39797,[1 1 1 1 1]
39798,[1 1 1 1 1]
39799,[1 1 1 1 1]
39800,[1 1 1 1 1]
39801,[1 1 1 1 1]
39802,[0 1 1 0 1]
39803,[1 0 1 1 1]
39804,[1 0 1 1 1]
39805,[1 0 1 1 1]
39806,[1 0 1 1 1]
39807,[0 1 1 1 1]
39808,[0 0 1 0 1]
39809,[0 0 1 0 1]
39810,[0 0 1 0 1]
39811,[0 0 1 0 1]
39812,[1 0 1 0 1]
39813,[0 1 1 1 1]
39814,[0 0 1 1 1]
39815,[1 0 1 1 1]
39816,[1 0 1 1 1]
39817,[0 1 1 1 1]
39818,[1 1 1 1 1]
39819,[1 1 1 1 1]
39820,[0 1 1 1 1]
39821,[0 1 0 1 1]
39822,[0 1 1 1 1]
39823,[0 1 1 1 1]
39824,[0 1 1 1 1]
39825,[0 1 1 1 0]
39826,[0 1 1 1 1]
39827,[0 1 1 1 1]
39828,[0 1 1 1 1]
39829,[0 1 1 1 1]
39830,[1 0 0 1 1]
39831,[0 1 1 1 0]
39832,[1 1 0 1 0]
39833,[0 1 0 1 0]
39834,[0 0 0 1 1]
39835,[0 0 0 1 1]
39836,[0 0 0 1 1]
39837,[1 1 0 1 1]
39838,[0 1 0 1 1]
39839,[0 1 0 1 1]
39840,[0 1 0 1 1]
39841,[1 1 0 1 0]
39842,[1 1 0 1 0]
39843,[1 1 1 1 1]
39844,[1 1 1 1 0]
39845,[1 1 1 1 0]
39846,[0 1 1 1 1]
39847,[0 1 1 1 0]
39848,[0 1 1 1 0]
39849,[0 1 1 1 0]
39850,[1 0 1 0 0]
39851,[1 1 1 1 0]
39852,[1 1 1 1 1]
39853,[1 1 1 1 1]
39854,[1 1 1 1 1]
39855,[1 1 1 1 1]
39856,[1 0 1 1 1]
39857,[1 1 1 1 1]
39858,[1 1 1 1 1]
39859,[1 1 1 1 1]
39860,[1 1 1 1 1]
39861,[1 1 1 1 1]
39862,[1 1 1 1 1]
39863,[1 1 1 1 1]
39864,[0 1 1 1 1]
39865,[0 1 1 1 1]
39866,[1 1 1 0 1]
39867,[1 1 1 1 1]
39868,[0 0 1 1 1]
39869,[0 1 1 1 1]
39870,[0 1 1 0 1]
39871,[0 1 1 0 1]
39872,[0 0 1 1 1]
39873,[0 1 1 1 0]
39874,[0 1 1 1 0]
39875,[0 1 1 1 0]
39876,[0 1 1 1 1]
39877,[0 0 1 1 0]
39878,[0 0 1 1 0]
39879,[0 0 1 1 0]
39880,[1 0 1 1 0]
39881,[0 1 1 0 1]
39882,[0 1 1 1 1]
39883,[0 1 1 0 1]
39884,[0 0 1 0 1]
39885,[0 1 1 1 1]
39886,[0 1 1 1 1]
39887,[0 1 1 1 1]
39888,[0 0 1 1 0]
39889,[0 0 1 1 0]
39890,[0 1 0 0 1]
39891,[0 1 0 0 1]
39892,[0 1 1 1 1]
39893,[0 1 1 1 1]
39894,[0 1 1 1 1]
39895,[0 1 1 1 1]
39896,[0 1 1 1 1]
39897,[0 1 1 1 1]
39898,[0 1 1 1 1]
39899,[0 1 1 1 1]
39900,[0 1 1 1 1]
39901,[0 1 1 1 1]
39902,[0 1 1 1 1]
39903,[0 1 1 1 1]
39904,[0 1 1 1 1]
39905,[0 1 1 0 1]
39906,[0 1 1 1 1]
39907,[0 1 1 1 1]
39908,[0 1 1 1 1]
39909,[1 1 1 0 1]
39910,[0 1 1 1 1]
39911,[1 1 1 1 1]
39912,[0 1 1 1 1]
39913,[0 1 1 1 1]
39914,[0 0 1 1 1]
39915,[0 0 1 1 1]
39916,[0 1 1 1 1]
39917,[0 1 1 1 1]
39918,[0 1 1 1 1]
39919,[0 1 1 0 1]
39920,[0 0 1 0 1]
39921,[0 1 1 1 1]
39922,[0 1 1 1 1]
39923,[0 1 1 1 1]
39924,[0 1 1 1 1]
39925,[0 1 1 1 1]
39926,[0 1 1 1 1]
39927,[0 1 1 1 1]
39928,[0 1 1 1 1]
39929,[0 1 1 1 1]
39930,[0 1 1 1 1]
39931,[0 1 1 1 1]
39932,[0 1 1 1 1]
39933,[0 1 1 1 1]
39934,[0 0 1 1 1]
39935,[1 1 1 1 1]
39936,[0 0 1 1 1]
39937,[0 0 1 1 1]
39938,[0 1 1 1 1]
39939,[0 1 1 1 0]
39940,[0 1 1 1 0]
39941,[0 1 1 1 0]
39942,[0 0 1 1 1]
39943,[1 1 1 1 1]
39944,[0 1 1 1 1]
39945,[0 1 1 1 1]
39946,[1 0 1 1 0]
39947,[0 1 1 1 1]
39948,[0 0 1 1 1]
39949,[0 0 1 1 1]
39950,[0 0 1 1 1]
39951,[0 0 1 1 1]
39952,[1 0 1 1 1]
39953,[0 0 1 1 1]
39954,[1 0 1 1 1]
39955,[0 0 0 1 1]
39956,[0 0 0 1 1]
39957,[0 1 1 1 1]
39958,[1 0 1 1 1]
39959,[1 0 1 1 1]
39960,[1 0 0 1 1]
39961,[1 0 0 1 1]
39962,[1 0 1 1 0]
39963,[1 0 1 1 0]
39964,[1 0 1 1 0]
39965,[1 0 1 1 0]
39966,[0 1 1 1 1]
39967,[1 0 1 1 1]
39968,[1 0 1 1 1]
39969,[0 0 0 0 1]
39970,[0 0 0 0 1]
39971,[0 0 0 0 1]
39972,[0 0 0 0 1]
39973,[1 0 1 1 1]
39974,[0 0 0 0 1]
39975,[1 0 1 0 1]
39976,[1 0 1 0 1]
39977,[1 0 1 1 1]
39978,[1 0 1 1 1]
39979,[0 0 0 0 1]
39980,[0 0 0 0 1]
39981,[0 0 0 0 1]
39982,[0 0 1 0 1]
39983,[0 0 0 0 1]
39984,[0 0 0 0 1]
39985,[1 0 0 1 1]
39986,[0 0 1 1 0]
39987,[0 0 0 1 0]
39988,[0 0 0 1 0]
39989,[0 0 1 0 1]
39990,[1 0 0 0 0]
39991,[1 0 0 0 0]
39992,[1 0 0 0 0]
39993,[1 0 0 0 0]
39994,[1 0 0 0 0]
39995,[1 0 0 0 0]
39996,[0 0 0 0 1]
39997,[0 0 0 0 1]
39998,[0 0 1 0 1]
39999,[0 0 1 0 1]
40000,[0 0 1 0 1]
40001,[1 0 1 0 1]
40002,[0 0 1 0 1]
40003,[0 0 1 0 1]
40004,[0 0 1 0 1]
40005,[0 0 1 0 1]
40006,[0 1 1 1 1]
40007,[0 1 0 1 1]
40008,[0 1 0 1 1]
40009,[0 1 0 1 1]
40010,[0 1 0 1 1]
40011,[0 1 1 1 1]
40012,[0 1 1 1 1]
40013,[0 1 1 1 1]
40014,[0 1 0 1 1]
40015,[0 1 0 1 1]
40016,[0 0 1 0 1]
40017,[0 1 1 1 1]
40018,[0 0 1 0 1]
40019,[0 0 1 0 1]
40020,[0 1 1 1 1]
40021,[0 0 1 1 1]
40022,[0 1 1 1 1]
40023,[1 0 1 1 0]
40024,[1 1 0 1 1]
40025,[0 0 1 0 1]
40026,[0 1 1 1 1]
40027,[0 0 1 0 1]
40028,[0 0 1 0 1]
40029,[0 0 0 1 1]
40030,[0 0 0 1 1]
40031,[0 0 0 1 1]
40032,[0 0 0 1 1]
40033,[0 0 1 1 1]
40034,[0 0 1 1 1]
40035,[0 1 1 1 1]
40036,[0 1 1 1 1]
40037,[0 1 1 1 1]
40038,[0 1 1 1 1]
40039,[0 1 1 1 1]
40040,[0 1 1 1 1]
40041,[0 1 1 1 1]
40042,[0 1 1 1 1]
40043,[0 0 1 1 1]
40044,[0 1 1 1 1]
40045,[0 1 1 1 1]
40046,[0 1 1 1 1]
40047,[0 1 1 1 1]
40048,[0 0 1 1 1]
40049,[0 1 1 1 1]
40050,[0 1 1 1 1]
40051,[1 1 1 1 1]
40052,[0 1 1 1 1]
40053,[0 1 1 1 1]
40054,[1 0 1 0 1]
40055,[0 0 1 1 1]
40056,[0 1 1 1 1]
40057,[1 0 1 1 0]
40058,[1 0 1 1 0]
40059,[0 1 1 0 1]
40060,[1 0 1 1 1]
40061,[1 0 1 1 1]
40062,[1 1 0 1 1]
40063,[1 0 1 1 1]
40064,[1 1 1 1 1]
40065,[1 1 1 1 1]
40066,[1 1 1 0 1]
40067,[1 1 1 1 1]
40068,[1 1 1 1 1]
40069,[1 1 1 1 1]
40070,[1 1 1 1 1]
40071,[0 1 1 1 1]
40072,[1 1 1 1 1]
40073,[1 1 1 1 1]
40074,[0 1 1 1 1]
40075,[1 1 0 1 0]
40076,[1 1 0 1 0]
40077,[1 1 0 1 0]
40078,[1 1 1 1 1]
40079,[1 1 1 1 1]
40080,[1 1 1 1 1]
40081,[1 1 0 1 1]
40082,[1 1 0 1 1]
40083,[1 1 1 1 0]
40084,[1 1 1 1 0]
40085,[0 1 1 1 1]
40086,[0 0 1 1 1]
40087,[0 0 1 1 1]
40088,[0 0 1 1 1]
40089,[0 0 1 1 1]
40090,[0 0 1 1 1]
40091,[0 0 1 1 1]
40092,[0 0 1 1 1]
40093,[0 1 1 1 0]
40094,[1 1 1 1 1]
40095,[1 1 1 1 1]
40096,[1 0 1 1 1]
40097,[1 1 1 1 1]
40098,[1 1 1 1 1]
40099,[1 1 1 1 1]
40100,[1 1 1 0 1]
40101,[0 1 1 0 1]
40102,[1 1 1 1 1]
40103,[0 1 0 1 1]
40104,[1 1 0 1 1]
40105,[1 1 0 1 1]
40106,[1 1 0 1 1]
40107,[0 1 1 1 1]
40108,[0 1 1 0 1]
40109,[0 0 1 1 1]
40110,[0 1 1 1 1]
40111,[0 0 1 1 1]
40112,[0 1 1 1 1]
40113,[0 1 1 1 1]
40114,[0 1 1 1 1]
40115,[0 1 1 1 1]
40116,[1 1 0 1 1]
40117,[0 1 1 1 1]
40118,[0 1 1 1 1]
40119,[1 1 1 1 1]
40120,[0 1 1 1 1]
40121,[0 1 1 1 1]
40122,[1 1 1 1 1]
40123,[1 1 1 1 1]
40124,[1 1 1 0 1]
40125,[1 1 1 1 1]
40126,[1 1 1 1 0]
40127,[1 1 1 1 1]
40128,[0 1 0 1 0]
40129,[0 1 0 1 0]
40130,[0 1 0 1 0]
40131,[0 1 0 1 0]
40132,[0 1 0 1 0]
40133,[1 1 0 1 0]
40134,[0 0 1 0 0]
40135,[0 1 1 1 1]
40136,[0 1 1 1 1]
40137,[0 1 0 1 0]
40138,[0 1 0 1 0]
40139,[0 1 0 1 0]
40140,[0 1 0 1 0]
40141,[0 1 0 1 0]
40142,[0 1 0 0 0]
40143,[0 1 0 0 0]
40144,[0 1 0 0 0]
40145,[0 1 0 1 0]
40146,[0 1 0 1 0]
40147,[1 1 0 1 0]
40148,[1 1 1 1 0]
40149,[1 1 0 1 1]
40150,[1 1 0 1 0]
40151,[0 1 0 1 0]
40152,[0 1 0 1 0]
40153,[1 1 1 0 1]
40154,[1 1 0 1 0]
40155,[1 1 0 1 1]
40156,[1 1 0 0 1]
40157,[0 1 0 1 1]
40158,[0 1 0 1 0]
40159,[0 1 0 1 0]
40160,[0 1 0 1 0]
40161,[0 1 0 1 0]
40162,[0 1 0 1 0]
40163,[0 1 0 1 0]
40164,[0 1 0 1 0]
40165,[0 1 0 1 0]
40166,[0 1 0 1 1]
40167,[0 1 0 1 1]
40168,[0 1 0 1 1]
40169,[0 1 0 1 1]
40170,[1 1 0 1 1]
40171,[0 1 0 1 1]
40172,[1 1 0 1 1]
40173,[0 1 0 1 1]
40174,[0 1 0 1 1]
40175,[1 0 1 1 1]
40176,[1 1 0 1 1]
40177,[1 1 0 1 1]
40178,[0 0 0 1 1]
40179,[1 1 0 1 0]
40180,[1 1 0 1 1]
40181,[0 0 1 1 0]
40182,[0 0 1 1 0]
40183,[0 1 0 1 0]
40184,[0 1 0 1 0]
40185,[0 1 0 1 0]
40186,[0 1 0 1 0]
40187,[0 1 0 1 0]
40188,[0 1 0 1 0]
40189,[0 1 0 1 0]
40190,[0 1 0 1 0]
40191,[0 0 0 1 0]
40192,[1 1 1 1 0]
40193,[1 0 1 1 0]
40194,[1 0 1 1 1]
40195,[1 0 1 1 1]
40196,[1 0 1 1 1]
40197,[0 1 1 1 1]
40198,[0 1 1 1 1]
40199,[0 1 1 1 1]
40200,[1 0 1 0 1]
40201,[1 1 1 1 1]
40202,[1 0 1 1 1]
40203,[1 0 1 0 1]
40204,[1 0 1 0 1]
40205,[1 0 0 1 1]
40206,[1 0 0 1 1]
40207,[1 0 1 1 1]
40208,[0 0 1 1 1]
40209,[0 0 1 1 1]
40210,[1 0 1 1 1]
40211,[0 0 1 1 1]
40212,[0 0 1 1 1]
40213,[0 0 1 1 1]
40214,[0 1 1 1 1]
40215,[1 0 1 1 1]
40216,[1 0 1 1 1]
40217,[1 1 1 1 1]
40218,[1 0 1 1 1]
40219,[1 1 1 1 1]
40220,[1 0 1 1 1]
40221,[1 0 1 1 1]
40222,[1 0 1 1 1]
40223,[1 0 1 1 1]
40224,[1 0 1 1 1]
40225,[1 1 0 1 1]
40226,[0 0 0 1 0]
40227,[0 0 1 1 1]
40228,[1 1 1 1 1]
40229,[1 1 0 1 1]
40230,[1 1 1 1 0]
40231,[0 1 0 1 1]
40232,[0 1 0 1 1]
40233,[1 1 0 1 1]
40234,[1 0 0 0 0]
40235,[1 0 0 0 0]
40236,[0 1 0 0 1]
40237,[1 1 0 0 1]
40238,[1 1 0 0 1]
40239,[1 1 0 0 1]
40240,[1 1 0 0 1]
40241,[0 0 0 1 0]
40242,[0 0 0 1 0]
40243,[0 0 0 1 0]
40244,[0 0 0 1 0]
40245,[0 0 0 1 0]
40246,[0 0 0 1 0]
40247,[0 0 0 0 1]
40248,[0 1 0 0 1]
40249,[1 1 0 1 0]
40250,[1 1 0 1 0]
40251,[1 1 0 1 0]
40252,[0 1 0 1 0]
40253,[0 1 0 1 0]
40254,[0 1 0 1 0]
40255,[0 1 0 1 0]
40256,[0 1 0 1 0]
40257,[0 1 0 1 0]
40258,[1 1 0 0 0]
40259,[1 1 1 0 1]
40260,[1 1 0 1 1]
40261,[1 1 0 1 1]
40262,[1 1 0 1 1]
40263,[1 1 0 0 1]
