i,x
74292,[1 0 0 0 0 1 1 0 1 0]
74293,[1 0 1 0 0 0 1 1 1 0]
74294,[1 0 1 0 0 0 1 1 1 0]
74295,[1 0 1 0 0 0 1 1 1 0]
74296,[1 0 1 1 0 0 1 1 0 1]
74297,[1 0 1 1 0 0 1 1 0 1]
74298,[1 1 0 1 0 1 1 1 1 1]
74299,[0 1 0 0 0 1 1 1 0 1]
74300,[1 0 1 0 0 1 0 1 1 1]
74301,[0 1 0 0 1 0 1 1 1 0]
74302,[0 1 0 0 1 0 1 1 1 0]
74303,[0 1 0 0 1 0 1 1 1 0]
74304,[0 0 0 0 0 1 1 1 1 0]
74305,[1 1 0 1 0 1 1 1 0 1]
74306,[0 0 0 0 0 1 1 1 0 1]
74307,[0 0 0 0 0 1 1 1 0 1]
74308,[1 1 1 0 1 1 1 1 1 0]
74309,[1 0 1 0 1 1 1 1 1 0]
74310,[1 0 1 0 0 1 1 1 1 0]
74311,[0 0 1 0 0 0 1 1 1 0]
74312,[0 0 1 0 0 0 1 1 1 0]
74313,[1 1 0 0 0 0 1 1 0 0]
74314,[1 1 0 0 0 0 1 1 0 0]
74315,[1 0 0 1 0 0 1 1 1 0]
74316,[1 0 0 1 0 0 1 1 1 0]
74317,[1 0 0 1 0 1 1 1 1 1]
74318,[1 1 0 1 0 0 0 0 0 1]
74319,[1 1 0 1 0 0 0 0 0 1]
74320,[1 1 0 1 0 0 0 0 0 1]
74321,[1 1 0 1 0 1 1 1 1 1]
74322,[1 0 1 1 0 1 1 1 1 1]
74323,[1 0 1 0 0 1 1 1 1 1]
74324,[0 0 1 1 0 1 1 1 1 0]
74325,[0 1 0 0 0 0 1 1 1 1]
74326,[0 1 0 0 0 0 1 1 1 1]
74327,[0 1 0 0 0 0 1 1 1 1]
74328,[0 1 0 0 0 0 1 1 1 1]
74329,[1 1 1 1 0 0 1 1 1 0]
74330,[1 1 1 1 0 0 1 1 1 0]
74331,[1 1 1 0 0 1 1 1 1 1]
74332,[1 1 1 0 0 1 1 1 1 1]
74333,[1 1 1 0 0 0 1 1 1 1]
74334,[1 1 1 0 0 0 1 1 1 1]
74335,[1 0 0 0 0 1 1 1 1 1]
74336,[1 0 1 0 1 1 1 1 1 1]
74337,[0 1 0 0 0 0 1 0 1 1]
74338,[0 0 0 0 0 0 1 1 1 0]
74339,[0 0 0 0 0 0 1 1 1 0]
74340,[0 0 0 0 0 0 1 1 1 0]
74341,[0 0 0 0 0 0 1 1 1 0]
74342,[0 0 0 0 0 0 1 1 1 0]
74343,[1 1 1 1 0 0 0 1 1 0]
74344,[1 1 0 1 0 0 1 1 1 1]
74345,[1 0 1 0 0 0 1 1 1 1]
74346,[1 0 1 0 0 0 1 1 1 1]
74347,[1 0 1 0 0 0 1 1 1 1]
74348,[1 0 1 0 0 0 1 1 1 1]
74349,[1 0 0 0 1 1 1 1 1 0]
74350,[1 0 0 0 1 1 1 1 1 0]
74351,[0 1 1 0 0 0 1 1 1 1]
74352,[0 1 1 0 0 0 1 1 1 1]
74353,[0 1 1 0 0 0 1 1 1 1]
74354,[0 1 1 0 0 0 1 1 1 1]
74355,[0 0 1 0 0 1 1 1 1 1]
74356,[0 0 1 0 0 1 1 1 1 1]
74357,[1 0 0 0 0 1 1 1 1 0]
74358,[0 1 1 0 0 0 1 1 1 1]
74359,[1 0 0 0 0 0 1 1 1 0]
74360,[1 0 0 0 0 0 1 1 1 0]
74361,[1 0 0 0 0 0 1 1 1 0]
74362,[1 0 0 1 0 0 1 1 0 0]
74363,[1 1 1 1 0 0 1 0 1 1]
74364,[1 1 1 1 0 0 1 0 1 1]
74365,[0 0 0 1 0 1 1 1 1 0]
74366,[1 0 1 0 0 0 1 1 1 1]
74367,[0 0 0 1 0 1 1 1 1 0]
74368,[1 1 1 1 0 0 1 1 1 0]
74369,[1 0 0 0 0 1 1 1 1 0]
74370,[0 1 0 1 0 1 1 1 0 0]
74371,[0 1 0 1 0 1 1 1 0 0]
74372,[1 1 0 0 0 0 1 1 1 0]
74373,[1 1 0 0 0 0 1 1 1 0]
74374,[1 1 0 0 0 0 1 1 1 0]
74375,[0 0 0 0 1 0 1 1 0 0]
74376,[1 1 1 0 0 0 0 1 0 0]
74377,[1 1 1 0 0 0 0 1 0 0]
74378,[1 1 1 0 0 0 0 1 0 0]
74379,[1 1 1 0 0 0 0 1 0 0]
74380,[1 1 0 0 0 0 1 1 0 1]
74381,[0 0 1 0 0 1 1 1 1 0]
74382,[0 0 0 0 0 1 1 1 1 1]
74383,[0 0 0 0 0 1 1 1 1 1]
74384,[1 0 0 1 0 1 1 1 0 0]
74385,[1 0 0 1 0 1 1 1 1 1]
74386,[0 1 1 0 1 1 1 0 1 1]
74387,[0 1 0 1 0 1 0 1 1 0]
74388,[1 1 0 1 0 1 1 1 0 0]
74389,[0 1 0 1 0 1 1 1 1 0]
74390,[1 1 0 1 0 0 1 1 1 0]
74391,[0 1 1 0 0 0 1 1 0 1]
74392,[0 1 1 0 0 0 1 1 0 1]
74393,[0 1 1 0 0 0 1 1 0 1]
74394,[1 1 0 0 0 1 1 1 1 0]
74395,[1 1 0 0 0 1 1 1 1 0]
74396,[1 0 0 0 0 0 1 1 1 1]
74397,[0 1 0 0 0 0 1 1 1 1]
74398,[0 1 0 0 0 0 1 1 1 1]
74399,[0 0 0 0 0 0 1 1 1 1]
74400,[0 0 0 0 0 0 1 1 1 1]
74401,[0 0 0 0 0 0 1 1 1 1]
74402,[1 1 0 0 1 0 1 1 1 0]
74403,[0 1 0 0 0 0 1 1 1 1]
74404,[0 1 0 0 0 0 1 1 1 1]
74405,[1 1 0 0 0 1 1 1 1 0]
74406,[0 0 0 0 0 1 1 1 1 0]
74407,[0 0 0 0 0 1 1 1 1 0]
74408,[1 0 1 1 0 1 1 1 1 0]
74409,[1 1 0 0 0 0 1 1 1 0]
74410,[1 1 1 0 0 1 1 1 0 1]
74411,[0 1 1 0 0 1 1 1 1 0]
74412,[1 1 1 0 0 1 1 1 1 0]
74413,[1 1 1 0 0 1 1 1 1 0]
74414,[1 1 0 0 0 1 0 1 1 0]
74415,[1 0 0 0 0 1 1 1 1 1]
74416,[1 0 0 0 0 1 1 1 1 1]
74417,[0 1 0 1 0 0 1 1 1 1]
74418,[0 1 0 1 0 0 1 1 1 1]
74419,[1 0 1 0 0 1 1 1 1 0]
74420,[0 1 1 1 1 0 1 1 1 1]
74421,[0 1 1 0 0 1 1 1 1 0]
74422,[0 1 1 0 0 1 1 1 1 0]
74423,[1 1 1 0 0 1 1 1 1 0]
74424,[1 1 1 1 1 1 1 1 1 1]
74425,[1 1 1 0 1 1 1 1 1 1]
74426,[1 1 0 0 0 1 1 1 1 1]
74427,[0 1 0 0 0 1 1 1 1 0]
74428,[0 1 0 0 0 1 1 1 1 0]
74429,[0 1 0 0 0 1 1 1 1 0]
74430,[1 1 0 0 0 1 1 1 1 0]
74431,[1 0 1 0 0 1 1 1 0 0]
74432,[1 0 0 0 0 1 1 1 1 1]
74433,[0 1 1 1 1 1 1 1 1 0]
74434,[1 1 1 0 1 1 1 1 1 1]
74435,[1 0 0 0 0 1 1 1 0 1]
74436,[1 0 0 0 0 1 1 1 0 1]
74437,[1 1 1 0 0 1 1 1 1 0]
74438,[1 1 0 0 0 1 1 1 1 0]
74439,[1 0 0 0 0 1 1 1 1 1]
74440,[1 0 0 1 0 1 1 1 1 0]
74441,[1 0 0 1 0 1 1 1 1 0]
74442,[1 1 1 1 0 1 1 1 0 0]
74443,[1 0 0 0 0 0 1 1 1 1]
74444,[1 0 0 0 0 0 1 1 1 1]
74445,[1 0 0 0 0 0 1 1 1 1]
74446,[1 0 0 0 0 0 1 1 1 1]
74447,[1 0 0 0 0 0 1 1 1 1]
74448,[1 0 0 0 0 0 1 1 1 1]
74449,[1 1 1 0 0 0 1 1 1 0]
74450,[1 1 1 0 0 0 1 1 1 0]
74451,[1 1 1 0 0 1 1 1 1 0]
74452,[0 0 0 1 1 0 1 0 1 1]
74453,[1 1 1 1 0 1 1 1 1 1]
74454,[1 0 1 1 0 1 1 1 1 0]
74455,[0 1 0 1 0 0 1 1 1 1]
74456,[1 1 0 0 0 1 1 1 1 0]
74457,[0 1 1 0 0 0 1 1 0 0]
74458,[0 1 1 0 0 0 1 1 0 0]
74459,[0 1 1 0 0 0 1 1 0 0]
74460,[0 1 1 0 0 0 1 1 0 0]
74461,[1 0 0 1 1 0 1 1 1 0]
74462,[1 1 0 1 0 1 1 1 1 0]
74463,[0 1 0 1 1 1 1 1 1 0]
74464,[1 0 0 0 0 1 1 1 1 0]
74465,[1 0 0 0 0 0 1 1 1 1]
74466,[1 0 0 0 0 0 1 1 1 1]
74467,[1 0 0 0 0 0 1 1 1 1]
74468,[1 0 0 0 0 0 1 1 1 1]
74469,[1 0 0 0 0 0 1 1 1 1]
74470,[1 0 0 0 0 0 1 1 1 1]
74471,[1 0 0 0 0 0 1 1 1 1]
74472,[1 0 0 0 0 0 1 1 1 1]
74473,[1 0 0 0 0 0 1 1 1 1]
74474,[1 1 0 0 1 0 1 1 0 1]
74475,[0 0 0 1 1 1 1 1 1 1]
74476,[0 0 0 1 1 1 1 1 0 0]
74477,[1 1 0 0 0 1 1 1 0 0]
74478,[0 1 1 1 0 0 1 1 1 0]
74479,[0 1 1 1 0 0 1 1 1 0]
74480,[0 0 0 1 1 1 1 1 0 1]
74481,[0 0 1 1 0 1 1 1 1 0]
74482,[1 1 0 0 0 0 1 1 1 1]
74483,[1 1 0 0 0 0 1 1 1 0]
74484,[1 1 1 0 1 1 1 1 0 0]
74485,[0 1 1 1 0 0 1 1 1 0]
74486,[0 1 1 1 0 0 1 1 1 0]
74487,[0 1 1 1 0 0 1 1 1 0]
74488,[0 1 0 0 1 1 1 1 1 0]
74489,[0 0 0 0 0 1 1 1 0 0]
74490,[0 0 0 0 0 1 1 1 0 0]
74491,[1 0 0 0 0 1 1 1 1 1]
74492,[1 0 0 0 0 1 1 1 1 1]
74493,[0 1 0 0 0 1 1 1 1 0]
74494,[0 0 0 0 0 0 1 1 1 1]
74495,[0 0 0 0 0 0 1 1 1 1]
74496,[0 0 0 0 0 0 1 1 1 1]
74497,[0 0 0 0 0 0 1 1 1 1]
74498,[1 1 1 0 0 0 1 1 0 1]
74499,[1 1 1 0 0 0 1 1 0 1]
74500,[1 1 1 0 0 0 1 1 0 1]
74501,[1 0 0 1 0 1 1 1 1 0]
74502,[1 1 0 0 0 0 1 1 1 1]
74503,[1 1 0 0 0 0 1 1 1 1]
74504,[1 1 0 0 0 0 1 1 1 1]
74505,[0 1 0 0 0 1 1 1 1 1]
74506,[0 1 0 0 0 1 1 1 1 1]
74507,[0 1 0 0 0 1 1 1 1 1]
74508,[0 1 0 1 0 0 1 1 1 1]
74509,[0 1 1 0 1 0 1 1 1 0]
74510,[0 1 1 0 0 0 1 1 1 1]
74511,[0 1 1 0 0 0 1 1 1 1]
74512,[0 1 1 0 0 0 1 1 1 1]
74513,[0 0 1 0 1 0 1 1 0 0]
74514,[0 0 1 0 1 0 1 1 0 0]
74515,[1 1 0 0 0 1 1 1 1 1]
74516,[0 1 0 1 0 1 1 1 1 0]
74517,[0 1 0 1 0 1 1 1 1 0]
74518,[0 1 0 1 0 1 1 1 1 0]
74519,[1 0 0 0 0 1 1 1 1 0]
74520,[1 0 0 0 0 1 1 1 1 0]
74521,[1 0 0 0 0 1 1 1 1 0]
74522,[0 0 0 0 0 1 1 1 1 0]
74523,[0 1 0 0 0 1 1 1 1 1]
74524,[0 1 0 1 0 1 1 1 0 1]
74525,[0 1 0 1 0 1 1 1 0 1]
74526,[1 1 0 0 0 1 1 1 1 1]
74527,[1 1 0 0 0 1 1 0 1 1]
74528,[1 1 0 0 0 1 1 0 1 1]
74529,[1 1 0 1 1 0 1 1 0 1]
74530,[0 1 0 0 0 1 1 1 1 1]
74531,[0 0 1 1 0 1 1 1 1 1]
74532,[1 1 0 0 1 1 1 1 0 1]
74533,[1 0 1 0 0 1 1 0 1 0]
74534,[1 0 1 0 0 1 1 0 1 0]
74535,[1 0 1 0 0 1 1 0 1 0]
74536,[1 0 1 0 0 1 1 0 1 0]
74537,[1 0 1 0 0 1 1 0 1 0]
74538,[1 1 0 0 0 1 1 1 0 1]
74539,[0 0 0 1 0 1 1 1 1 1]
74540,[1 0 0 1 1 1 1 1 0 1]
74541,[1 1 1 0 0 0 1 1 0 0]
74542,[0 1 1 0 0 1 1 1 1 1]
74543,[0 1 0 0 0 1 1 1 1 1]
74544,[1 1 1 0 0 1 1 1 0 1]
74545,[1 1 1 0 0 1 1 1 0 1]
74546,[1 0 0 1 0 1 1 1 1 0]
74547,[0 1 0 0 0 0 1 1 1 0]
74548,[0 1 0 0 0 0 1 1 1 0]
74549,[0 0 0 0 0 0 1 1 1 1]
74550,[0 0 0 0 0 0 1 1 1 1]
74551,[0 1 0 0 0 0 1 1 1 1]
74552,[0 1 0 0 0 0 1 1 1 1]
74553,[1 1 0 1 0 1 1 1 1 0]
74554,[1 1 0 1 0 1 1 1 1 0]
74555,[1 1 1 1 0 1 1 1 0 0]
74556,[1 1 1 0 0 1 1 0 0 1]
74557,[1 0 1 0 0 1 1 1 1 0]
74558,[0 1 0 1 0 0 1 1 0 1]
74559,[0 1 0 1 0 0 1 1 0 1]
74560,[0 1 0 1 0 0 1 1 0 1]
74561,[0 1 0 1 0 0 1 1 0 1]
74562,[1 1 1 0 0 1 1 1 0 1]
74563,[1 0 1 0 0 1 1 0 1 1]
74564,[1 0 0 0 0 0 1 1 0 0]
74565,[1 0 0 0 0 0 1 1 0 0]
74566,[1 0 0 0 0 0 1 1 0 0]
74567,[1 0 0 0 0 0 1 1 0 0]
74568,[1 0 0 0 0 0 1 1 0 0]
74569,[1 0 0 0 0 0 1 1 0 0]
74570,[1 0 0 0 0 0 1 1 0 0]
74571,[1 0 0 0 0 0 1 1 0 0]
74572,[1 0 0 0 0 0 1 1 0 0]
74573,[1 0 0 0 0 0 1 1 0 0]
74574,[1 1 0 0 0 1 1 1 1 1]
74575,[1 1 0 0 0 1 1 1 1 1]
74576,[1 1 0 0 0 1 1 1 1 1]
74577,[1 0 0 0 0 1 1 1 1 1]
74578,[1 0 0 0 0 1 1 1 1 1]
74579,[1 0 0 0 0 1 1 1 1 1]
74580,[1 0 0 1 1 0 1 1 1 0]
74581,[0 0 0 0 1 0 1 1 1 0]
74582,[1 1 1 1 0 1 1 1 1 1]
74583,[1 1 1 1 0 1 1 1 1 1]
74584,[1 1 0 0 0 1 1 0 1 1]
74585,[1 0 0 0 1 0 1 1 1 0]
74586,[1 0 0 0 0 0 1 1 1 0]
74587,[1 0 0 0 0 0 1 1 1 0]
74588,[0 0 0 1 0 1 1 0 1 1]
74589,[1 1 0 1 0 0 1 0 0 0]
74590,[1 1 0 1 0 0 1 0 0 0]
74591,[1 1 0 1 0 0 1 0 0 0]
74592,[1 1 0 1 0 0 1 0 0 0]
74593,[1 1 0 1 0 0 1 0 0 0]
74594,[1 1 0 1 0 0 1 0 0 0]
74595,[1 0 0 0 0 1 1 1 1 1]
74596,[1 1 1 0 1 1 1 1 1 0]
74597,[0 1 0 1 0 1 1 1 1 0]
74598,[1 1 0 1 0 1 1 0 1 0]
74599,[1 1 0 1 0 1 1 0 1 1]
74600,[0 1 0 1 0 1 1 1 1 1]
74601,[1 1 0 0 0 1 1 1 0 0]
74602,[1 1 0 0 0 1 1 1 0 0]
74603,[1 0 1 0 1 1 1 1 0 0]
74604,[0 0 0 0 0 0 1 1 1 1]
74605,[0 0 0 0 0 0 1 1 1 1]
74606,[0 0 0 0 0 0 1 1 1 1]
74607,[1 0 1 1 0 1 1 1 0 0]
74608,[0 0 0 1 0 1 1 1 0 1]
74609,[0 0 0 1 0 1 1 1 0 1]
74610,[0 1 1 0 0 1 1 1 1 0]
74611,[1 1 0 1 0 0 1 1 1 1]
74612,[0 0 0 0 1 0 1 1 1 0]
74613,[0 0 0 0 1 0 1 1 1 0]
74614,[0 0 0 0 1 0 1 1 1 0]
74615,[1 0 0 0 0 1 1 0 1 0]
74616,[1 1 0 0 0 1 1 1 1 0]
74617,[1 1 0 0 0 1 1 1 1 0]
74618,[1 0 0 1 0 0 1 1 1 0]
74619,[0 0 0 0 0 1 1 1 0 0]
74620,[0 0 0 0 0 1 1 1 0 0]
74621,[0 0 0 0 0 1 1 1 0 0]
74622,[1 1 0 0 0 0 1 1 1 0]
74623,[1 1 0 0 0 0 1 1 1 0]
74624,[1 1 0 0 0 1 1 0 1 0]
74625,[1 1 0 0 0 0 1 1 1 1]
74626,[1 1 0 0 0 0 1 1 1 1]
74627,[1 1 0 0 0 0 1 1 1 1]
74628,[0 0 0 1 0 1 1 0 1 0]
74629,[1 1 0 0 0 0 1 1 0 0]
74630,[1 1 0 1 0 0 1 1 1 1]
74631,[1 1 0 0 1 1 1 0 0 0]
74632,[1 1 0 0 1 1 1 0 0 0]
74633,[1 0 0 0 1 1 1 1 0 0]
74634,[1 0 0 0 1 1 1 1 0 0]
74635,[1 0 1 1 0 1 1 1 1 0]
74636,[0 0 0 1 1 1 1 1 1 0]
74637,[1 1 0 1 1 0 1 0 1 1]
74638,[1 0 0 0 0 1 1 1 1 0]
74639,[1 0 0 0 0 1 1 1 1 0]
74640,[1 0 1 0 0 0 1 1 1 1]
74641,[0 0 0 0 1 1 1 1 0 1]
74642,[0 0 0 0 1 1 1 1 0 1]
74643,[1 1 0 0 0 1 1 1 1 0]
74644,[1 1 0 1 0 1 1 1 1 0]
74645,[1 1 0 1 0 1 1 1 1 0]
74646,[1 1 0 0 1 1 1 1 1 1]
74647,[1 1 0 1 0 1 1 0 1 1]
74648,[0 0 0 1 1 1 1 0 1 0]
74649,[1 0 1 1 0 1 1 1 1 0]
74650,[1 0 0 1 1 1 1 0 1 0]
74651,[1 0 0 0 0 0 1 1 1 0]
74652,[0 1 0 1 0 1 1 0 1 0]
74653,[0 0 0 1 1 1 1 1 1 0]
74654,[1 1 0 0 0 0 1 1 1 1]
74655,[1 1 0 0 0 0 1 1 1 1]
74656,[0 0 0 0 1 0 1 1 1 0]
74657,[1 1 0 0 0 1 1 0 0 0]
74658,[1 1 0 0 0 1 1 0 0 0]
74659,[1 1 0 0 0 1 1 0 0 0]
74660,[1 1 0 0 0 1 1 0 0 0]
74661,[1 1 0 1 0 0 1 0 0 0]
74662,[1 1 0 1 0 0 1 0 0 0]
74663,[1 0 0 1 0 1 1 0 1 1]
74664,[1 1 0 0 0 0 1 0 1 0]
74665,[1 1 0 0 0 0 1 0 1 0]
74666,[1 1 0 0 0 0 1 0 1 0]
74667,[1 1 0 0 0 0 1 0 1 0]
74668,[1 1 0 0 0 0 1 0 1 0]
74669,[1 1 0 0 0 0 1 0 1 0]
74670,[1 1 0 0 0 0 1 0 1 0]
74671,[1 1 0 0 0 0 1 0 1 0]
74672,[1 1 0 0 0 0 1 0 1 0]
74673,[1 0 0 1 1 1 1 1 1 0]
74674,[0 0 0 0 1 1 1 1 1 0]
74675,[1 1 0 0 0 1 1 1 1 0]
74676,[1 1 0 0 0 1 1 1 0 0]
74677,[1 1 0 0 0 1 1 1 0 0]
74678,[1 1 0 1 0 1 1 0 0 0]
74679,[1 1 0 0 0 1 1 1 0 0]
74680,[1 1 0 0 0 0 1 1 1 1]
74681,[0 1 0 1 0 0 1 1 1 0]
74682,[1 1 0 1 1 0 1 1 0 1]
74683,[1 0 0 0 0 0 1 1 1 1]
74684,[1 0 0 0 0 0 1 1 1 1]
74685,[1 0 0 0 0 0 1 1 1 1]
74686,[1 0 0 0 0 0 1 1 1 1]
74687,[0 0 0 1 0 1 1 1 1 1]
74688,[0 0 0 1 0 1 1 1 1 1]
74689,[1 0 0 1 1 0 1 1 1 0]
74690,[0 1 0 1 0 1 1 1 1 0]
74691,[1 0 0 1 0 1 1 1 0 0]
74692,[1 0 0 1 0 1 1 1 0 0]
74693,[1 1 0 1 0 1 1 1 0 0]
74694,[0 0 0 1 1 1 1 1 1 1]
74695,[1 1 0 1 1 0 1 1 1 0]
74696,[1 0 0 1 0 1 1 0 1 0]
74697,[1 0 0 1 0 1 1 0 1 0]
74698,[1 0 0 1 0 1 1 0 1 0]
74699,[1 1 1 0 0 0 1 1 0 1]
74700,[1 1 0 0 0 0 1 1 1 0]
74701,[1 1 0 0 0 0 1 1 1 0]
74702,[0 0 0 1 0 0 1 1 1 0]
74703,[0 0 0 1 0 0 1 1 1 0]
74704,[0 0 0 1 0 0 1 1 1 0]
74705,[1 1 0 1 0 1 1 1 0 0]
74706,[1 0 0 1 0 1 1 0 1 0]
74707,[1 0 0 0 0 0 1 1 1 1]
74708,[1 0 0 0 0 0 1 1 1 1]
74709,[1 0 0 0 0 0 1 1 1 1]
74710,[1 0 0 0 0 0 1 1 1 1]
74711,[1 0 0 0 0 0 1 1 1 1]
74712,[1 0 0 0 0 0 1 1 1 1]
74713,[1 0 0 1 0 0 1 1 1 1]
74714,[1 0 0 1 0 0 1 1 1 1]
74715,[1 1 0 1 0 0 1 0 1 1]
74716,[0 1 0 0 0 0 1 1 1 0]
74717,[0 1 0 0 0 0 1 1 1 0]
74718,[0 1 0 0 0 0 1 1 1 0]
74719,[0 1 0 0 0 0 1 1 1 0]
74720,[0 1 0 0 0 0 1 1 1 0]
74721,[0 1 0 0 0 0 1 1 1 0]
74722,[0 1 0 0 0 0 1 1 1 0]
74723,[0 1 0 0 0 0 1 1 1 0]
74724,[1 1 0 1 1 0 1 1 1 0]
74725,[1 0 0 1 1 0 1 1 1 0]
74726,[1 0 0 1 1 0 1 1 1 0]
74727,[1 1 0 1 0 1 1 1 1 0]
74728,[1 1 0 1 0 1 1 1 1 0]
74729,[1 1 0 1 0 1 1 0 0 1]
74730,[1 1 0 1 0 0 1 1 1 0]
74731,[1 1 0 0 1 0 1 1 0 1]
74732,[0 1 0 1 1 0 1 1 1 1]
74733,[1 1 0 1 0 1 1 1 1 1]
74734,[1 0 0 1 0 1 1 1 1 1]
74735,[1 0 0 1 1 0 1 1 0 0]
74736,[1 0 0 0 1 1 1 1 1 0]
74737,[1 1 0 1 0 1 1 1 1 0]
74738,[1 1 0 0 0 0 1 1 0 0]
74739,[1 1 0 0 0 0 1 1 0 0]
74740,[1 0 0 1 0 0 1 1 0 0]
74741,[1 0 0 1 0 0 1 1 0 0]
74742,[1 0 0 1 0 0 1 1 0 0]
74743,[1 1 0 0 1 0 0 0 1 0]
74744,[1 1 0 1 1 0 0 0 0 0]
74745,[1 1 0 1 1 0 0 0 0 0]
74746,[1 0 0 1 0 0 1 1 1 1]
74747,[0 0 0 1 0 0 1 1 1 1]
74748,[0 0 0 1 0 0 1 1 1 1]
74749,[1 1 0 0 0 1 1 1 1 1]
74750,[1 1 0 1 0 1 1 1 0 0]
74751,[1 1 0 1 0 1 1 0 0 0]
74752,[1 1 0 1 0 1 1 1 1 0]
74753,[0 1 1 1 0 1 1 1 1 0]
74754,[1 0 0 0 0 1 1 1 1 0]
74755,[0 1 0 0 0 1 1 1 0 1]
74756,[0 1 0 0 0 1 1 1 0 1]
74757,[1 0 0 1 0 0 1 0 0 0]
74758,[1 1 0 0 0 0 1 1 1 0]
74759,[1 1 0 0 0 0 1 1 1 0]
74760,[1 1 0 1 1 0 1 0 1 1]
74761,[0 1 0 1 1 1 1 1 0 0]
74762,[1 1 0 0 0 1 1 1 0 0]
74763,[1 1 0 1 0 0 1 1 0 1]
74764,[1 1 0 0 1 0 1 1 0 0]
74765,[1 1 0 1 0 0 1 1 1 0]
74766,[1 1 0 1 1 1 1 1 1 0]
74767,[0 0 0 1 1 1 1 1 1 0]
74768,[1 0 0 1 0 0 1 1 1 1]
74769,[1 0 0 1 0 0 1 1 1 1]
74770,[1 0 0 1 1 0 1 1 0 1]
74771,[1 0 0 1 1 0 1 1 0 1]
74772,[1 0 0 1 0 0 1 1 0 0]
74773,[1 1 0 1 0 0 1 0 0 0]
74774,[1 1 0 0 0 1 1 1 1 1]
74775,[0 1 0 0 0 0 1 1 1 0]
74776,[0 1 0 0 0 0 1 1 1 0]
74777,[1 0 0 0 0 0 1 1 0 0]
74778,[1 0 0 0 0 0 1 1 0 0]
74779,[1 0 0 0 0 0 1 1 0 0]
74780,[1 0 0 0 0 0 1 1 0 0]
74781,[1 0 0 0 0 0 1 1 0 0]
74782,[1 1 0 1 0 0 1 1 0 1]
74783,[1 0 0 1 0 0 0 1 1 0]
74784,[1 0 0 1 0 0 0 1 1 0]
74785,[1 0 0 1 0 0 0 1 1 0]
74786,[1 0 0 1 0 0 0 1 1 0]
74787,[1 0 0 1 0 0 0 1 1 0]
74788,[1 0 0 1 0 0 0 1 1 0]
74789,[1 0 0 1 0 0 0 1 1 0]
74790,[0 1 0 1 0 0 1 0 0 0]
74791,[0 0 0 1 1 0 1 1 1 0]
74792,[1 0 1 1 0 1 1 1 1 0]
74793,[1 0 1 1 0 1 1 1 1 0]
74794,[0 0 0 0 0 1 1 1 1 1]
74795,[0 0 0 0 0 1 1 1 1 1]
74796,[0 0 0 0 0 1 1 1 1 1]
74797,[1 1 0 1 0 1 1 1 1 1]
74798,[1 1 1 1 0 0 1 1 1 1]
74799,[0 1 0 0 0 1 1 1 1 1]
74800,[0 1 0 0 0 1 1 1 1 1]
74801,[1 1 0 1 0 1 0 0 1 0]
74802,[0 0 0 1 0 0 1 1 1 0]
74803,[0 0 0 1 0 0 1 1 1 0]
74804,[0 0 0 1 0 0 1 1 1 0]
74805,[0 0 0 1 0 0 1 1 1 0]
74806,[0 0 0 1 0 0 1 1 1 0]
74807,[1 1 0 1 0 1 0 1 1 0]
74808,[1 1 0 1 0 1 1 0 1 0]
74809,[1 1 0 1 0 1 1 0 1 0]
74810,[1 1 0 1 1 0 1 0 0 1]
74811,[1 1 0 1 1 0 1 1 1 0]
74812,[1 1 0 1 1 0 1 1 1 0]
74813,[1 0 0 0 0 1 1 1 1 1]
74814,[1 0 0 0 0 1 1 1 1 1]
74815,[1 1 0 1 0 0 1 1 1 0]
74816,[1 1 0 1 0 0 1 1 1 0]
74817,[0 0 0 0 0 0 1 1 1 0]
74818,[0 0 0 0 0 0 1 1 1 0]
74819,[0 0 0 0 0 0 1 1 1 0]
74820,[1 1 0 1 0 1 1 1 1 1]
74821,[1 1 1 1 0 0 1 1 1 0]
74822,[1 1 1 1 0 0 1 1 1 0]
74823,[0 1 0 1 0 0 1 1 1 0]
74824,[0 1 0 1 0 0 1 1 1 0]
74825,[0 1 0 1 0 0 1 1 1 0]
74826,[1 1 0 1 0 1 1 1 1 0]
74827,[0 1 0 0 1 0 1 1 1 0]
74828,[1 1 0 1 0 0 1 0 1 1]
74829,[1 1 0 1 1 0 0 1 1 0]
74830,[1 1 0 1 0 0 1 1 0 0]
74831,[1 1 0 1 0 0 1 1 0 0]
74832,[1 1 0 1 0 0 1 1 0 0]
74833,[1 1 0 1 1 0 1 1 1 0]
74834,[1 1 0 1 0 1 1 1 1 0]
74835,[1 1 0 1 0 0 1 1 1 0]
74836,[1 1 0 1 0 0 1 1 1 0]
74837,[1 1 0 1 0 1 1 1 0 0]
74838,[1 1 0 1 1 1 1 1 1 0]
74839,[1 1 0 1 0 1 1 1 1 0]
74840,[1 1 0 0 0 0 1 1 1 0]
74841,[1 1 0 0 0 0 1 1 1 0]
74842,[1 1 0 1 0 0 1 0 1 0]
74843,[1 1 0 0 1 0 1 0 1 0]
74844,[1 1 0 0 1 0 1 0 1 0]
74845,[1 1 0 0 1 0 1 0 1 0]
74846,[0 0 0 1 1 1 1 0 1 1]
74847,[1 1 0 0 0 1 1 1 1 1]
74848,[1 1 0 0 0 1 1 1 1 1]
74849,[1 1 0 1 0 1 1 1 1 1]
74850,[1 1 0 1 0 1 1 1 1 1]
