i,x
4501,[1 1 1 1 1 1 1 0 1 1]
4502,[1 1 0 1 1 1 1 0 1 1]
4503,[1 1 0 1 1 1 1 0 1 1]
4504,[1 1 0 1 1 1 1 0 1 1]
4505,[1 1 0 1 1 1 1 1 1 0]
4506,[0 1 1 1 1 1 1 0 1 1]
4507,[1 1 1 1 0 1 1 0 1 1]
4508,[1 0 1 1 1 1 1 0 1 0]
4509,[1 0 1 1 1 1 1 0 1 0]
4510,[1 0 1 1 1 1 1 0 1 0]
4511,[0 1 1 1 0 1 1 0 1 1]
4512,[0 1 0 1 1 1 1 0 1 1]
4513,[0 1 1 1 1 0 1 0 1 1]
4514,[1 1 1 1 1 1 1 1 1 0]
4515,[0 1 1 1 1 0 1 1 1 1]
4516,[0 0 1 1 1 0 1 0 1 0]
4517,[0 0 1 1 1 0 1 0 1 0]
4518,[1 1 1 1 1 1 1 0 1 1]
4519,[1 1 1 1 1 1 1 0 1 1]
4520,[1 1 1 1 1 1 1 1 1 0]
4521,[0 0 1 1 1 1 1 1 1 1]
4522,[0 1 1 1 1 1 1 0 1 1]
4523,[0 1 1 1 1 0 1 1 0 1]
4524,[0 1 1 1 1 0 1 0 1 1]
4525,[0 1 1 1 1 0 1 0 1 1]
4526,[0 1 1 1 1 0 1 0 1 1]
4527,[0 1 1 1 1 0 1 0 1 1]
4528,[0 1 1 1 1 1 1 0 1 1]
4529,[0 1 1 1 1 1 1 0 1 1]
4530,[0 1 1 1 1 1 1 1 0 1]
4531,[1 1 1 1 1 0 1 0 1 1]
4532,[1 1 1 1 1 0 1 0 1 1]
4533,[1 0 1 0 1 1 1 1 1 1]
4534,[1 0 0 1 1 1 1 0 0 1]
4535,[1 0 0 1 1 1 1 0 0 1]
4536,[1 0 0 1 1 1 1 0 0 1]
4537,[1 1 1 1 1 0 1 0 1 0]
4538,[0 1 1 1 1 1 1 1 0 1]
4539,[0 1 1 1 1 0 1 1 1 1]
4540,[0 1 0 1 1 1 1 1 1 1]
4541,[1 1 1 1 1 1 1 1 1 1]
4542,[1 1 1 1 0 1 1 0 1 1]
4543,[1 1 1 1 1 1 1 0 1 0]
4544,[1 1 1 0 1 1 1 1 0 0]
4545,[0 1 1 1 1 1 1 0 1 1]
4546,[0 0 1 1 1 1 1 1 1 1]
4547,[0 0 1 1 1 1 1 1 1 1]
4548,[0 1 1 1 1 1 1 1 1 1]
4549,[1 1 0 1 1 1 1 1 0 1]
4550,[1 1 0 1 1 1 1 1 0 1]
4551,[0 0 1 0 1 1 1 0 1 0]
4552,[0 0 1 0 1 1 1 0 1 0]
4553,[0 0 1 0 1 1 1 0 1 0]
4554,[0 0 1 0 1 1 1 0 1 0]
4555,[0 0 1 0 1 1 1 0 1 0]
4556,[0 0 1 0 1 1 1 0 1 0]
4557,[0 0 1 0 1 1 1 0 1 0]
4558,[0 0 1 0 1 1 1 0 1 0]
4559,[0 1 1 1 1 1 1 1 1 1]
4560,[1 1 1 1 0 1 1 1 1 0]
4561,[0 0 1 1 1 1 1 1 1 0]
4562,[0 1 1 1 1 1 1 1 1 1]
4563,[1 0 1 0 1 1 1 1 0 1]
4564,[1 0 1 0 1 1 1 1 0 1]
4565,[0 1 1 1 1 1 1 0 1 0]
4566,[1 1 1 1 1 1 1 0 1 1]
4567,[1 1 1 1 1 1 1 1 0 1]
4568,[1 1 1 1 0 1 1 1 1 1]
4569,[1 1 1 1 1 1 1 1 1 0]
4570,[1 0 1 1 0 1 1 0 1 1]
4571,[1 0 1 1 0 1 1 0 1 1]
4572,[1 0 1 1 0 1 1 0 1 1]
4573,[1 1 1 1 0 1 1 1 1 1]
4574,[0 0 1 1 1 1 1 1 1 0]
4575,[0 0 1 1 0 1 1 0 0 1]
4576,[0 0 1 1 0 1 1 0 0 1]
4577,[0 0 1 1 0 1 1 0 0 1]
4578,[0 0 1 1 0 1 1 0 0 1]
4579,[0 0 1 1 0 1 1 0 0 1]
4580,[1 0 1 1 0 1 1 1 1 0]
4581,[0 1 1 1 1 1 1 0 1 0]
4582,[0 1 1 1 1 1 1 0 1 0]
4583,[0 1 1 1 1 1 1 0 1 0]
4584,[0 1 1 0 1 1 1 1 0 0]
4585,[0 1 1 1 0 1 1 1 0 0]
4586,[0 1 1 1 0 1 1 1 0 0]
4587,[0 0 1 1 1 1 1 1 1 1]
4588,[0 1 1 0 1 1 1 0 1 1]
4589,[1 0 1 1 1 1 1 0 0 1]
4590,[0 1 1 1 1 1 1 0 0 1]
4591,[0 1 1 1 1 1 1 0 0 1]
4592,[0 1 1 1 0 1 0 0 1 1]
4593,[0 1 1 1 0 1 0 0 1 1]
4594,[0 1 1 1 0 1 0 0 1 1]
4595,[1 1 1 0 0 1 1 0 1 1]
4596,[1 1 1 0 0 1 1 0 1 1]
4597,[0 0 1 1 0 1 0 1 1 0]
4598,[0 1 1 1 0 1 1 0 1 0]
4599,[0 1 1 1 0 1 1 0 1 0]
4600,[0 1 1 1 0 1 1 0 1 0]
4601,[0 1 1 1 0 1 1 0 1 0]
4602,[0 0 0 1 1 1 1 1 1 0]
4603,[0 0 0 1 1 1 1 1 1 0]
4604,[0 1 1 1 1 1 1 1 1 1]
4605,[1 1 1 1 1 1 1 1 1 1]
4606,[1 1 1 1 1 1 0 0 0 0]
4607,[1 1 1 1 1 1 0 0 0 0]
4608,[1 1 1 1 1 1 0 0 0 0]
4609,[1 1 1 1 0 1 0 1 1 0]
4610,[1 1 1 1 0 1 0 1 1 0]
4611,[1 1 1 1 0 1 0 1 1 0]
4612,[1 1 1 1 0 1 0 1 1 0]
4613,[0 0 1 1 1 1 0 0 1 1]
4614,[0 0 1 1 1 1 0 0 1 1]
4615,[0 0 1 1 1 1 0 0 1 1]
4616,[0 0 1 1 1 1 0 0 1 1]
4617,[0 1 1 1 1 1 1 0 1 0]
4618,[0 1 1 1 1 1 1 0 1 0]
4619,[0 1 1 1 1 1 1 0 1 0]
4620,[0 1 1 1 1 1 1 0 1 0]
4621,[1 1 1 1 1 1 1 1 1 0]
4622,[0 1 1 1 0 1 1 0 1 1]
4623,[0 1 1 1 0 1 1 0 1 1]
4624,[1 1 1 1 1 1 1 0 1 1]
4625,[1 1 1 1 1 1 0 1 1 1]
4626,[1 1 1 1 1 1 1 0 1 1]
4627,[0 1 1 1 1 1 1 1 1 0]
4628,[1 0 1 0 0 1 1 1 1 1]
4629,[1 0 1 1 1 1 0 0 1 1]
4630,[1 1 1 1 1 1 1 1 1 1]
4631,[0 1 1 1 0 1 0 1 1 0]
4632,[0 1 1 1 0 1 0 1 1 0]
4633,[0 1 1 1 0 1 0 1 1 0]
4634,[0 1 1 1 0 1 0 1 1 0]
4635,[0 0 1 1 1 1 1 1 1 1]
4636,[0 0 1 1 1 1 1 1 1 1]
4637,[0 1 1 1 1 1 1 1 1 1]
4638,[0 0 1 0 1 1 1 1 1 0]
4639,[0 1 1 1 1 1 1 1 0 1]
4640,[0 1 1 1 1 1 0 1 1 0]
4641,[0 1 1 1 1 1 0 1 1 0]
4642,[1 1 1 1 1 1 0 1 1 0]
4643,[0 1 1 1 1 1 1 1 0 1]
4644,[1 0 1 1 1 1 1 1 1 1]
4645,[1 0 1 1 1 1 1 1 1 1]
4646,[0 1 1 1 0 1 1 1 1 1]
4647,[0 1 1 1 1 1 0 1 1 0]
4648,[1 0 1 1 1 1 0 1 1 0]
4649,[0 0 1 1 1 1 1 1 1 0]
4650,[0 0 1 1 1 1 1 1 1 0]
4651,[1 1 1 1 1 1 0 1 0 1]
4652,[0 0 0 0 1 1 1 0 1 1]
4653,[0 0 0 0 1 1 1 0 1 1]
4654,[1 1 0 1 1 1 1 1 1 1]
4655,[0 0 0 1 1 1 1 1 1 0]
4656,[0 0 0 1 1 1 1 1 1 0]
4657,[0 0 0 1 1 1 1 1 1 0]
4658,[1 1 0 1 1 1 1 1 0 1]
4659,[1 1 1 1 1 1 1 0 0 1]
4660,[1 0 1 0 1 1 0 1 1 0]
4661,[0 0 1 1 1 1 1 0 1 0]
4662,[0 0 1 1 1 1 1 0 1 0]
4663,[0 0 1 1 1 1 1 0 1 0]
4664,[0 0 1 1 1 1 1 0 1 0]
4665,[0 0 0 1 1 1 1 1 1 0]
4666,[0 0 0 1 1 1 1 1 1 0]
4667,[0 1 0 1 1 1 0 1 1 0]
4668,[0 1 1 1 0 1 1 0 1 0]
4669,[0 0 1 0 0 1 1 1 1 0]
4670,[0 0 1 0 0 1 1 1 1 0]
4671,[0 0 1 1 1 1 1 1 0 0]
4672,[0 0 1 1 1 1 1 1 1 1]
4673,[0 1 1 1 0 1 1 1 1 0]
4674,[1 0 1 0 0 1 1 1 1 0]
4675,[0 1 0 1 1 1 1 1 1 0]
4676,[0 1 0 0 1 1 1 0 1 1]
4677,[0 1 0 0 1 1 1 0 1 1]
4678,[0 0 1 1 1 1 0 1 1 0]
4679,[0 0 1 0 1 1 1 1 1 0]
4680,[0 0 1 1 1 1 1 1 1 0]
4681,[0 0 1 1 1 1 1 1 1 0]
4682,[0 0 1 1 1 1 0 0 1 0]
4683,[0 0 1 1 1 1 0 0 1 0]
4684,[0 1 1 1 1 0 0 0 1 1]
4685,[0 0 1 1 1 1 1 0 1 1]
4686,[0 0 1 1 1 1 1 1 1 0]
4687,[0 1 1 1 1 1 1 0 1 0]
4688,[0 1 1 1 1 1 1 0 1 0]
4689,[0 1 1 1 1 1 1 0 1 0]
4690,[0 1 1 1 1 1 1 0 1 0]
4691,[1 0 0 1 1 1 0 0 1 0]
4692,[1 0 0 1 1 1 0 0 1 0]
4693,[1 0 0 1 1 1 0 0 1 0]
4694,[1 1 1 1 1 1 1 0 1 0]
4695,[1 1 0 0 1 1 1 0 1 0]
4696,[1 1 0 0 1 1 1 0 1 0]
4697,[0 0 1 0 1 1 1 0 1 0]
4698,[0 1 0 1 1 1 1 0 1 1]
4699,[1 0 0 1 1 1 0 0 1 0]
4700,[1 0 0 1 1 1 0 0 1 0]
4701,[1 0 0 1 1 1 0 0 1 0]
4702,[1 0 0 1 1 1 0 0 1 0]
4703,[0 0 0 1 1 1 1 0 1 0]
4704,[0 0 0 1 1 1 1 0 1 0]
4705,[0 0 0 1 1 1 1 0 1 0]
4706,[1 1 0 0 1 1 1 1 1 0]
4707,[0 0 1 1 1 1 0 0 1 0]
4708,[0 0 0 0 1 1 1 1 1 0]
4709,[0 0 1 1 1 1 0 1 1 0]
4710,[0 0 1 1 1 1 0 1 1 0]
4711,[0 1 1 0 0 1 1 1 1 0]
4712,[0 1 1 0 0 1 1 1 1 0]
4713,[1 1 1 1 1 1 1 0 1 0]
4714,[0 0 1 1 0 1 1 1 1 0]
4715,[0 1 1 1 0 1 1 0 0 0]
4716,[0 1 1 1 0 1 1 0 0 0]
4717,[0 1 0 1 1 1 1 1 1 0]
4718,[1 0 1 1 1 1 1 0 1 0]
4719,[1 0 1 1 1 1 1 0 1 0]
4720,[1 0 1 1 1 1 1 0 1 0]
4721,[1 1 0 0 1 0 1 1 1 1]
4722,[1 1 0 0 1 0 1 1 1 1]
4723,[0 0 1 1 1 1 1 1 1 0]
4724,[0 0 1 1 1 1 1 1 1 0]
4725,[0 0 1 1 1 1 1 1 1 0]
4726,[0 0 1 1 1 1 1 1 1 0]
4727,[0 1 1 1 1 1 0 0 1 1]
4728,[0 0 1 1 1 1 1 1 1 0]
4729,[0 0 1 1 1 1 0 1 1 0]
4730,[0 0 0 1 1 1 1 1 1 0]
4731,[0 0 0 1 1 1 1 1 1 0]
4732,[0 1 0 1 1 1 0 0 1 1]
4733,[0 0 1 1 1 1 1 0 1 1]
4734,[1 0 1 1 1 1 1 1 1 0]
4735,[0 0 0 1 1 1 1 0 1 1]
4736,[0 0 0 1 1 1 1 0 1 1]
4737,[1 0 1 1 1 1 1 1 1 0]
4738,[1 0 1 1 1 1 1 0 1 0]
4739,[1 1 1 1 1 1 1 0 1 0]
4740,[1 0 1 1 1 1 1 1 1 0]
4741,[1 1 1 1 1 0 1 1 1 1]
4742,[0 0 1 1 1 1 1 1 1 1]
4743,[0 1 1 1 1 1 1 1 1 0]
4744,[0 1 1 1 1 1 0 1 1 1]
4745,[1 1 1 1 1 1 1 1 1 0]
4746,[1 1 1 1 1 1 1 0 1 0]
4747,[0 0 1 1 1 1 1 1 1 0]
4748,[0 0 1 1 1 1 1 1 1 0]
4749,[0 1 1 1 1 1 1 1 1 0]
4750,[0 1 1 1 1 1 1 1 1 0]
4751,[0 1 1 1 1 1 1 1 1 0]
4752,[0 0 1 0 1 0 1 0 1 0]
4753,[0 0 1 0 1 0 1 0 1 0]
4754,[0 0 1 0 1 0 1 0 1 0]
4755,[1 0 1 1 1 1 1 0 1 1]
4756,[0 0 0 1 1 1 1 0 1 0]
4757,[0 0 0 1 1 1 1 0 1 0]
4758,[0 0 0 1 1 1 1 0 1 0]
4759,[0 0 0 1 1 1 1 0 1 0]
4760,[0 0 1 1 1 1 1 0 1 0]
4761,[0 0 1 1 1 1 1 0 1 1]
4762,[1 0 1 1 1 1 1 1 1 1]
4763,[1 1 1 0 1 1 1 1 1 1]
4764,[1 1 0 1 1 1 1 1 1 1]
4765,[0 0 0 1 1 1 1 1 1 1]
4766,[0 1 1 1 1 1 1 1 1 1]
4767,[1 0 1 0 1 0 1 1 1 1]
4768,[1 0 1 0 1 0 1 1 1 1]
4769,[1 0 1 1 1 1 0 1 0 0]
4770,[1 0 1 1 1 1 0 1 0 0]
4771,[1 0 1 1 1 1 0 1 0 0]
4772,[1 0 1 1 1 1 0 1 0 0]
4773,[1 0 1 1 1 1 0 1 0 0]
4774,[0 0 1 0 1 0 1 0 1 1]
4775,[1 1 0 0 1 1 1 1 1 0]
4776,[1 1 0 0 1 1 1 1 1 0]
4777,[1 1 0 0 1 1 1 1 1 0]
4778,[0 1 1 1 1 1 1 0 1 1]
4779,[0 0 1 1 1 1 1 1 0 1]
4780,[0 1 1 1 1 1 1 1 1 1]
4781,[0 0 1 1 1 1 1 1 1 0]
4782,[0 0 0 0 1 1 1 1 1 0]
4783,[1 0 1 0 1 1 1 1 1 0]
4784,[0 0 0 1 1 1 0 1 1 0]
4785,[0 0 0 1 1 1 0 1 1 0]
4786,[0 0 0 1 1 1 0 1 1 0]
4787,[1 0 0 0 1 0 1 1 1 1]
4788,[1 0 0 0 1 0 1 1 1 1]
4789,[1 0 0 0 1 0 1 1 1 1]
4790,[0 0 1 0 1 1 1 1 1 1]
4791,[1 0 0 1 1 1 1 1 1 0]
4792,[0 0 1 0 1 1 1 1 1 0]
4793,[0 0 1 0 1 1 1 1 1 0]
4794,[1 0 1 1 1 1 0 1 1 1]
4795,[1 0 1 1 1 1 0 1 1 1]
4796,[1 0 1 1 1 0 1 1 1 1]
4797,[1 1 1 1 1 1 1 1 1 1]
4798,[0 0 1 1 1 1 1 1 1 1]
4799,[0 0 1 1 1 1 1 1 1 1]
4800,[0 1 1 1 1 1 1 1 1 1]
4801,[0 0 1 1 1 1 1 0 1 1]
4802,[0 0 0 1 1 0 1 1 1 1]
4803,[0 0 1 1 1 1 0 1 1 1]
4804,[0 0 1 1 1 1 0 1 1 1]
4805,[0 1 0 0 1 0 1 1 1 1]
4806,[0 1 0 0 1 0 1 1 1 1]
4807,[0 0 1 1 0 1 1 0 0 0]
4808,[0 0 1 1 0 1 1 0 0 0]
4809,[0 0 1 1 0 1 1 0 0 0]
4810,[0 1 1 0 1 1 1 1 1 1]
4811,[1 0 1 1 1 1 1 0 1 1]
4812,[0 0 0 1 1 1 1 1 1 0]
4813,[0 0 0 1 1 1 1 1 1 0]
4814,[0 0 0 1 1 1 1 1 1 0]
4815,[0 0 0 1 1 1 0 1 1 1]
4816,[1 0 1 0 1 0 1 1 1 0]
4817,[1 0 1 0 1 0 1 1 1 0]
4818,[0 0 0 1 1 0 1 0 1 1]
4819,[0 0 0 1 1 0 1 0 1 1]
4820,[1 0 1 1 1 1 1 0 1 1]
4821,[1 0 1 1 1 1 1 0 1 1]
4822,[1 0 1 1 1 1 1 0 1 1]
4823,[0 1 0 1 0 1 1 1 1 0]
4824,[0 0 1 1 1 1 1 1 1 0]
4825,[0 1 0 1 1 1 1 1 0 1]
4826,[0 0 1 0 1 1 1 1 1 1]
4827,[0 0 1 0 1 1 1 1 1 1]
4828,[0 0 1 1 1 1 1 1 1 0]
4829,[0 0 1 1 1 1 1 1 1 0]
4830,[0 0 1 1 1 1 1 1 1 1]
4831,[0 0 1 1 1 1 1 1 1 1]
4832,[0 0 0 0 1 1 1 0 1 1]
4833,[1 1 1 1 1 1 1 0 1 0]
4834,[0 1 0 1 1 0 1 0 0 1]
4835,[0 1 1 1 1 1 1 1 1 0]
4836,[1 0 1 0 1 1 1 1 1 1]
4837,[0 0 1 0 1 1 0 1 1 0]
4838,[0 0 1 0 1 1 0 1 1 0]
4839,[0 0 1 0 1 1 0 1 1 0]
4840,[0 0 1 0 1 1 0 1 1 0]
4841,[0 0 1 0 1 1 0 1 1 0]
4842,[0 1 1 1 0 1 1 1 1 0]
4843,[0 1 0 1 1 1 1 1 1 1]
4844,[0 1 1 1 1 0 1 1 1 1]
4845,[1 0 0 0 1 0 1 1 1 0]
4846,[1 0 0 0 1 0 1 1 1 0]
4847,[1 0 0 0 1 0 1 1 1 0]
4848,[1 0 0 0 1 0 1 1 1 0]
4849,[0 0 0 1 1 0 1 1 1 1]
4850,[0 0 0 1 1 1 1 0 1 1]
4851,[1 1 1 0 1 1 1 1 1 1]
4852,[0 0 1 1 1 0 1 1 1 0]
4853,[0 0 1 1 1 1 0 1 1 0]
4854,[0 0 1 1 1 1 0 1 1 0]
4855,[1 0 0 1 1 1 1 1 1 1]
4856,[1 0 1 0 1 0 1 1 1 1]
4857,[1 0 0 1 1 1 1 0 1 1]
4858,[1 0 0 1 1 1 1 0 1 1]
4859,[0 0 1 1 1 1 1 0 1 1]
4860,[0 0 1 1 1 1 1 0 1 1]
4861,[1 0 1 0 1 0 1 1 1 1]
4862,[0 1 0 1 1 0 1 1 1 0]
4863,[0 1 0 1 1 0 1 1 1 0]
4864,[0 1 0 1 1 0 1 1 1 0]
4865,[0 1 0 0 1 1 1 0 1 1]
4866,[0 1 0 0 1 1 1 0 1 1]
4867,[0 0 0 0 0 1 1 1 1 0]
4868,[0 0 0 1 1 1 1 1 1 0]
4869,[1 0 0 0 0 1 1 1 1 1]
4870,[1 0 0 0 0 1 1 1 1 1]
4871,[0 0 0 1 0 0 1 1 1 1]
4872,[0 1 0 1 1 1 1 0 1 0]
4873,[0 1 0 1 1 1 1 0 1 0]
4874,[1 0 1 1 1 0 1 1 1 0]
4875,[0 1 1 0 1 1 1 1 0 0]
4876,[0 1 1 0 1 1 1 1 0 0]
4877,[0 1 1 0 1 1 1 1 0 0]
4878,[0 1 1 0 1 1 1 1 0 0]
4879,[0 0 1 0 1 1 1 1 1 0]
4880,[0 0 0 1 1 0 1 0 1 0]
4881,[0 0 0 1 1 0 1 0 1 0]
4882,[0 0 0 1 1 0 1 0 1 0]
4883,[0 0 0 1 1 0 1 0 1 0]
4884,[0 0 1 1 1 1 1 1 1 1]
4885,[1 0 1 1 1 0 1 1 1 1]
4886,[0 0 1 1 1 1 1 1 1 0]
4887,[0 0 1 1 1 0 1 1 1 0]
4888,[0 0 0 0 1 1 1 0 0 1]
4889,[0 0 0 0 1 1 1 0 0 1]
4890,[0 0 0 0 1 1 1 0 0 1]
4891,[0 0 0 0 1 1 1 0 0 1]
4892,[0 0 0 0 1 1 1 0 0 1]
4893,[0 0 0 0 1 1 1 0 0 1]
4894,[0 0 0 0 1 1 1 0 0 1]
4895,[1 0 0 1 0 1 1 0 1 1]
4896,[1 0 0 1 0 1 1 0 1 1]
4897,[1 0 0 1 1 1 1 1 1 1]
4898,[1 0 0 1 1 1 1 1 1 1]
4899,[0 1 1 1 1 1 1 0 1 1]
4900,[0 1 0 1 1 1 1 1 1 0]
4901,[0 1 0 1 1 1 1 1 1 0]
4902,[1 0 1 1 1 1 1 1 1 0]
4903,[0 1 0 1 1 1 1 1 1 0]
4904,[0 1 0 1 1 1 1 1 1 0]
4905,[0 0 1 1 1 0 1 1 1 1]
4906,[0 0 1 0 1 1 1 0 0 1]
4907,[0 1 1 1 0 0 1 0 1 0]
4908,[0 1 1 1 0 0 1 0 1 0]
4909,[0 1 1 1 0 0 1 0 1 0]
4910,[0 1 1 1 0 0 1 0 1 0]
4911,[0 1 1 1 0 0 1 0 1 0]
4912,[0 1 1 1 0 0 1 0 1 0]
4913,[0 1 1 1 0 0 1 0 1 0]
4914,[0 1 1 1 0 0 1 0 1 0]
4915,[0 1 1 1 0 0 1 0 1 0]
4916,[1 0 0 1 1 1 1 0 0 0]
4917,[1 0 0 1 1 1 1 0 0 0]
4918,[1 1 1 1 1 0 1 0 1 0]
4919,[0 0 0 1 1 0 1 0 1 1]
4920,[0 0 0 1 1 0 1 0 1 1]
4921,[0 0 0 1 1 0 1 0 1 1]
4922,[1 0 1 1 0 1 1 1 1 1]
4923,[0 0 1 1 1 0 1 0 1 1]
4924,[0 0 1 1 1 0 1 0 1 1]
4925,[0 0 0 1 1 0 1 0 1 1]
4926,[0 0 0 1 0 1 1 1 1 0]
4927,[1 0 0 1 1 0 1 0 1 0]
4928,[1 0 0 1 1 0 1 0 1 0]
4929,[1 0 0 1 1 0 1 0 1 0]
4930,[1 0 0 1 1 0 1 0 1 0]
4931,[1 0 1 1 0 1 1 0 0 1]
4932,[1 0 1 1 0 1 1 0 0 1]
4933,[1 0 1 1 0 1 1 0 0 1]
4934,[0 0 0 1 1 1 0 1 1 0]
4935,[0 0 0 1 1 1 0 1 1 0]
4936,[0 0 1 1 1 0 1 1 1 1]
4937,[0 1 1 1 0 1 1 0 1 1]
4938,[0 0 1 1 1 1 1 0 1 1]
4939,[0 0 1 1 1 1 1 0 1 1]
4940,[1 1 1 1 0 0 1 1 1 0]
4941,[1 1 1 1 0 0 1 1 1 0]
4942,[1 0 1 1 0 1 1 0 1 1]
4943,[1 0 1 1 0 1 1 0 1 1]
4944,[0 0 0 1 1 1 1 1 1 0]
4945,[0 1 0 1 1 1 1 0 1 0]
4946,[0 1 0 1 1 1 1 0 1 0]
4947,[0 1 0 1 1 1 1 0 1 0]
4948,[0 1 0 1 1 1 1 0 1 0]
4949,[0 0 1 1 1 1 1 0 1 0]
4950,[0 0 1 1 1 1 1 0 1 0]
4951,[0 0 1 1 1 1 1 0 1 0]
4952,[0 0 1 1 1 1 1 0 1 0]
4953,[0 0 1 1 1 1 1 0 1 0]
4954,[0 0 1 1 1 1 1 0 1 0]
4955,[0 0 1 1 1 1 1 0 1 0]
4956,[0 1 1 1 0 1 0 1 0 1]
4957,[1 1 1 1 1 1 1 0 1 0]
4958,[1 1 1 1 1 1 1 0 1 0]
4959,[0 1 1 1 1 1 1 0 1 1]
4960,[0 1 1 1 1 1 1 0 1 1]
4961,[0 1 0 1 1 0 1 1 1 1]
4962,[0 1 0 1 1 0 1 1 1 1]
4963,[0 1 0 1 1 0 1 1 1 1]
4964,[0 0 1 1 1 1 1 1 1 0]
4965,[1 1 1 1 0 1 1 1 1 1]
4966,[0 1 1 1 0 1 1 1 1 0]
4967,[0 1 1 1 1 1 1 0 1 0]
4968,[0 1 1 1 1 1 1 0 1 0]
4969,[0 0 1 1 1 1 1 0 1 1]
4970,[0 0 1 1 0 1 1 1 1 1]
4971,[1 0 1 1 1 1 1 1 1 1]
4972,[0 1 1 1 1 0 1 1 1 1]
4973,[0 0 0 1 1 1 1 0 1 1]
4974,[0 0 1 1 1 1 1 1 0 1]
4975,[1 1 1 1 1 0 1 1 1 1]
4976,[0 1 1 1 1 1 1 0 1 0]
4977,[0 1 0 1 1 1 1 1 1 1]
4978,[1 0 1 1 1 0 1 1 1 1]
4979,[0 1 1 1 1 0 1 1 1 1]
4980,[0 0 0 1 0 0 1 1 1 1]
4981,[1 0 1 1 1 1 1 1 1 1]
4982,[0 0 1 1 1 1 0 1 1 1]
4983,[1 1 1 1 1 1 1 1 0 1]
4984,[0 0 1 1 1 0 1 1 1 0]
4985,[0 0 1 1 1 0 1 1 1 0]
4986,[0 0 1 1 1 0 1 1 1 0]
4987,[0 0 1 1 1 0 1 1 1 0]
4988,[0 0 1 1 1 0 1 1 1 0]
4989,[0 0 0 1 1 1 1 0 1 1]
4990,[0 1 0 1 1 0 0 1 1 1]
4991,[0 0 1 1 1 0 1 1 1 0]
4992,[0 0 1 1 1 0 1 1 1 0]
4993,[1 0 0 1 0 0 1 1 0 1]
4994,[1 0 1 1 1 1 1 1 1 1]
4995,[0 0 1 1 0 1 0 1 1 1]
4996,[0 0 1 1 0 1 0 1 1 1]
4997,[0 0 1 1 0 1 0 1 1 1]
4998,[1 0 1 1 1 1 1 0 0 1]
4999,[1 1 1 1 1 0 1 0 0 1]
5000,[1 1 1 1 1 0 1 0 0 1]
5001,[1 1 1 1 1 1 1 1 1 1]
5002,[1 1 1 1 1 0 1 1 1 0]
5003,[1 1 1 1 1 0 1 1 1 0]
5004,[0 1 1 1 1 0 1 1 1 0]
5005,[0 0 1 1 0 0 1 1 1 0]
5006,[0 0 1 1 0 0 1 1 1 0]
5007,[0 1 0 1 1 0 1 1 1 0]
5008,[1 1 0 1 1 1 1 0 1 1]
5009,[1 1 0 1 1 1 1 0 1 1]
5010,[0 0 1 1 1 1 1 1 1 0]
5011,[1 1 1 1 1 1 1 1 1 0]
5012,[0 0 1 1 1 1 1 1 1 1]
5013,[0 0 1 1 1 1 1 0 1 1]
5014,[0 0 1 1 1 1 1 0 1 1]
5015,[0 0 1 1 1 1 1 1 1 1]
5016,[1 0 1 1 1 1 1 1 1 1]
5017,[0 0 1 1 1 0 0 0 1 1]
5018,[0 0 1 1 1 0 0 0 1 1]
5019,[0 0 1 1 0 0 1 1 1 1]
5020,[1 1 1 1 1 0 1 0 1 1]
5021,[0 0 0 1 0 1 1 1 1 1]
5022,[0 0 1 1 1 0 1 1 1 0]
5023,[0 0 0 1 1 1 1 1 1 0]
5024,[1 0 0 1 1 0 1 1 1 1]
5025,[1 0 0 1 1 0 1 1 1 1]
5026,[0 0 1 1 1 1 0 1 1 0]
5027,[0 0 1 1 1 1 0 1 1 0]
5028,[0 0 1 1 1 1 0 1 1 0]
5029,[0 0 1 1 1 1 0 1 1 0]
5030,[0 0 1 0 0 1 1 0 0 1]
5031,[0 0 1 0 0 1 1 0 0 1]
5032,[0 0 1 0 0 1 1 0 0 1]
5033,[0 0 1 0 0 1 1 0 0 1]
5034,[0 0 1 0 0 1 1 0 0 1]
5035,[0 0 1 0 0 1 1 0 0 1]
5036,[0 0 1 0 0 1 1 0 0 1]
5037,[0 0 1 0 0 1 1 0 0 1]
5038,[1 0 1 1 0 1 1 1 0 1]
5039,[1 0 1 1 0 1 1 1 0 1]
5040,[0 0 1 1 1 1 1 1 1 0]
5041,[0 1 1 1 1 0 1 1 1 1]
5042,[1 0 0 1 0 1 1 0 1 1]
5043,[0 0 0 1 1 1 1 1 1 1]
5044,[0 0 1 0 1 1 1 1 1 1]
5045,[0 0 1 1 1 1 1 1 1 1]
5046,[0 0 1 1 1 1 1 0 1 1]
5047,[0 0 1 1 1 1 1 0 1 1]
5048,[0 0 1 1 1 1 1 1 1 1]
5049,[1 1 1 1 1 1 1 1 1 1]
5050,[1 0 1 1 1 1 1 1 1 1]
5051,[1 0 1 1 0 1 1 1 1 0]
5052,[0 0 1 1 1 1 1 0 1 0]
5053,[0 0 0 1 1 1 1 1 1 1]
5054,[1 0 1 1 1 1 1 0 1 1]
5055,[1 0 1 1 1 1 1 0 1 1]
5056,[0 0 1 1 1 0 1 1 1 1]
5057,[0 0 1 1 1 0 1 1 1 1]
5058,[0 0 1 1 0 1 1 1 1 0]
5059,[0 0 1 1 0 1 1 1 1 0]
