i,x
89400,[1 1 0]
89401,[1 1 1]
89402,[0 1 1]
89403,[1 1 1]
89404,[1 1 1]
89405,[1 1 1]
89406,[0 1 1]
89407,[1 1 1]
89408,[1 1 1]
89409,[1 1 1]
89410,[1 1 1]
89411,[0 1 1]
89412,[0 1 1]
89413,[1 1 1]
89414,[1 1 1]
89415,[0 1 1]
89416,[0 1 1]
89417,[1 1 1]
89418,[1 1 1]
89419,[1 1 1]
89420,[0 1 0]
89421,[1 1 1]
89422,[1 1 1]
89423,[1 1 1]
89424,[1 1 1]
89425,[1 1 1]
89426,[1 1 1]
89427,[0 1 1]
89428,[1 1 0]
89429,[1 1 1]
89430,[1 1 1]
89431,[1 1 1]
89432,[0 1 0]
89433,[1 1 1]
89434,[1 1 1]
89435,[1 1 1]
89436,[1 1 0]
89437,[1 1 1]
89438,[1 1 1]
89439,[1 1 1]
89440,[0 1 1]
89441,[1 1 1]
89442,[1 1 1]
89443,[1 1 1]
89444,[1 1 1]
89445,[1 1 1]
89446,[1 1 1]
89447,[1 1 1]
89448,[0 1 1]
89449,[0 1 1]
89450,[0 1 1]
89451,[0 1 0]
89452,[1 1 1]
89453,[1 1 1]
89454,[1 1 1]
89455,[1 1 1]
89456,[1 1 1]
89457,[0 1 1]
89458,[1 1 1]
89459,[1 0 1]
89460,[1 1 0]
89461,[1 1 1]
89462,[0 1 1]
89463,[1 1 1]
89464,[1 1 1]
89465,[1 1 1]
89466,[1 1 1]
89467,[1 1 1]
89468,[1 1 0]
89469,[1 1 1]
89470,[0 1 1]
89471,[1 1 1]
89472,[0 1 0]
89473,[0 1 1]
89474,[1 1 1]
89475,[0 1 1]
89476,[1 1 1]
89477,[0 1 1]
89478,[1 1 1]
89479,[1 1 1]
89480,[1 1 1]
89481,[1 1 1]
89482,[1 1 1]
89483,[0 1 1]
89484,[0 1 1]
89485,[0 1 1]
89486,[0 1 1]
89487,[1 1 1]
89488,[0 1 1]
89489,[1 1 1]
89490,[1 1 1]
89491,[1 1 1]
89492,[0 1 1]
89493,[0 1 1]
89494,[1 1 1]
89495,[1 1 1]
89496,[0 1 0]
89497,[0 1 1]
89498,[1 1 1]
89499,[1 1 1]
89500,[1 1 1]
89501,[1 1 1]
89502,[0 1 1]
89503,[1 1 1]
89504,[1 1 1]
89505,[0 1 1]
89506,[1 1 1]
89507,[0 1 1]
89508,[0 1 1]
89509,[1 1 1]
89510,[1 1 1]
89511,[0 1 1]
89512,[1 1 1]
89513,[0 1 1]
89514,[0 1 1]
89515,[0 1 1]
89516,[0 1 1]
89517,[1 1 0]
89518,[1 1 1]
89519,[0 1 1]
89520,[0 1 1]
89521,[1 1 1]
89522,[0 1 1]
89523,[0 0 1]
89524,[0 1 1]
89525,[1 1 1]
89526,[0 0 1]
89527,[0 1 1]
89528,[0 1 1]
89529,[0 1 1]
89530,[0 1 1]
89531,[0 1 1]
89532,[1 1 1]
89533,[0 1 1]
89534,[1 1 1]
89535,[0 1 1]
89536,[0 1 1]
89537,[1 1 1]
89538,[0 1 1]
89539,[1 1 1]
89540,[1 1 1]
89541,[1 1 0]
89542,[0 1 1]
89543,[0 1 1]
89544,[1 1 1]
89545,[1 0 1]
89546,[1 1 1]
89547,[1 1 0]
89548,[1 1 1]
89549,[0 1 1]
89550,[1 1 1]
89551,[0 1 1]
89552,[0 1 1]
89553,[0 1 1]
89554,[1 1 1]
89555,[0 1 1]
89556,[0 1 1]
89557,[1 1 1]
89558,[1 1 1]
89559,[1 1 1]
89560,[1 1 1]
89561,[1 0 1]
89562,[0 1 1]
89563,[1 1 1]
89564,[1 1 1]
89565,[1 1 1]
89566,[1 0 1]
89567,[0 1 0]
89568,[1 1 1]
89569,[1 0 1]
89570,[1 1 1]
89571,[0 1 1]
89572,[1 1 1]
89573,[1 1 1]
89574,[1 1 1]
89575,[1 1 1]
89576,[1 1 1]
89577,[1 1 1]
89578,[1 1 1]
89579,[0 1 1]
89580,[1 1 1]
89581,[0 1 1]
89582,[1 1 1]
89583,[0 1 1]
89584,[1 1 0]
89585,[0 1 1]
89586,[1 1 1]
89587,[1 1 1]
89588,[1 1 1]
89589,[0 1 0]
89590,[1 1 1]
89591,[1 1 1]
89592,[1 1 1]
89593,[1 1 1]
89594,[0 1 1]
89595,[1 1 1]
89596,[1 0 1]
89597,[1 1 1]
89598,[0 1 1]
89599,[1 1 1]
89600,[1 1 1]
89601,[0 1 1]
89602,[1 0 1]
89603,[1 1 1]
89604,[1 1 1]
89605,[0 0 1]
89606,[1 1 1]
89607,[1 1 1]
89608,[1 1 1]
89609,[1 1 1]
89610,[1 1 1]
89611,[1 1 1]
89612,[0 1 1]
89613,[0 1 1]
89614,[1 1 1]
89615,[1 1 1]
89616,[0 1 1]
89617,[1 0 1]
89618,[1 1 0]
89619,[0 1 1]
89620,[1 1 1]
89621,[1 1 1]
89622,[1 1 0]
89623,[1 1 1]
89624,[1 1 1]
89625,[0 1 1]
89626,[0 1 1]
89627,[1 1 1]
89628,[1 0 1]
89629,[1 1 1]
89630,[1 1 1]
89631,[1 1 1]
89632,[1 1 1]
89633,[1 1 1]
89634,[1 1 0]
89635,[1 1 1]
89636,[1 1 1]
89637,[0 1 1]
89638,[1 1 1]
89639,[0 1 1]
89640,[1 0 1]
89641,[0 0 1]
89642,[1 1 1]
89643,[1 1 1]
89644,[1 1 0]
89645,[1 0 1]
89646,[1 1 1]
89647,[1 1 1]
89648,[1 1 1]
89649,[0 1 1]
89650,[1 1 1]
89651,[1 1 1]
89652,[1 1 1]
89653,[1 1 1]
89654,[1 1 1]
89655,[1 1 1]
89656,[1 1 1]
89657,[1 1 1]
89658,[1 1 1]
89659,[1 1 1]
89660,[1 1 1]
89661,[1 1 1]
89662,[1 1 1]
89663,[0 0 1]
89664,[1 1 1]
89665,[1 1 0]
89666,[1 1 1]
89667,[0 0 1]
89668,[0 1 1]
89669,[1 1 1]
89670,[1 1 1]
89671,[1 0 1]
89672,[1 0 1]
89673,[1 0 1]
89674,[1 1 1]
89675,[0 1 1]
89676,[0 1 1]
89677,[0 1 1]
89678,[1 1 1]
89679,[0 1 1]
89680,[0 1 1]
89681,[1 0 1]
89682,[1 1 1]
89683,[1 1 1]
89684,[0 1 1]
89685,[1 0 1]
89686,[1 1 1]
89687,[0 0 1]
89688,[0 1 1]
89689,[1 1 1]
89690,[1 1 1]
89691,[1 1 1]
89692,[1 0 1]
89693,[0 1 1]
89694,[1 1 1]
89695,[1 0 1]
89696,[1 1 1]
89697,[1 1 0]
89698,[0 1 1]
89699,[1 1 1]
89700,[0 1 1]
89701,[1 1 1]
89702,[1 0 1]
89703,[1 1 1]
89704,[1 1 0]
89705,[1 1 1]
89706,[1 0 1]
89707,[0 1 0]
89708,[1 1 1]
89709,[1 1 1]
89710,[1 1 1]
89711,[1 1 1]
89712,[0 1 1]
89713,[1 1 1]
89714,[0 1 1]
89715,[1 1 1]
89716,[0 1 1]
89717,[1 1 1]
89718,[1 1 0]
89719,[0 1 1]
89720,[1 1 1]
89721,[1 1 0]
89722,[0 1 1]
89723,[0 1 1]
89724,[1 1 1]
89725,[1 1 0]
89726,[1 1 1]
89727,[1 1 1]
89728,[1 0 1]
89729,[1 1 1]
89730,[1 1 1]
89731,[1 1 0]
89732,[1 1 1]
89733,[0 1 1]
89734,[1 1 1]
89735,[1 1 1]
89736,[1 1 1]
89737,[1 0 1]
89738,[0 1 1]
89739,[1 1 1]
89740,[1 1 1]
89741,[1 1 1]
89742,[1 1 1]
89743,[1 1 1]
89744,[1 1 1]
89745,[0 0 1]
89746,[1 1 1]
89747,[1 1 1]
89748,[0 1 1]
89749,[1 0 1]
89750,[1 1 1]
89751,[1 1 1]
89752,[1 1 1]
89753,[0 1 1]
89754,[0 1 1]
89755,[0 1 1]
89756,[1 1 1]
89757,[1 1 1]
89758,[1 1 1]
89759,[0 1 1]
89760,[1 1 1]
89761,[0 0 1]
89762,[1 1 1]
89763,[1 1 1]
89764,[0 1 1]
89765,[1 0 1]
89766,[1 1 1]
89767,[0 1 1]
89768,[0 1 1]
89769,[0 1 1]
89770,[1 1 1]
89771,[1 1 1]
89772,[1 1 1]
89773,[1 0 1]
89774,[1 1 1]
89775,[1 1 1]
89776,[1 1 1]
89777,[1 1 1]
89778,[1 0 1]
89779,[1 1 1]
89780,[0 1 1]
89781,[1 1 1]
89782,[1 1 1]
89783,[1 1 1]
89784,[0 1 1]
89785,[1 1 1]
89786,[1 1 1]
89787,[1 1 1]
89788,[0 1 1]
89789,[0 1 1]
89790,[1 1 1]
89791,[1 1 1]
89792,[1 1 1]
89793,[0 1 1]
89794,[0 1 0]
89795,[1 1 1]
89796,[1 1 1]
89797,[1 1 1]
89798,[0 1 1]
89799,[1 1 1]
89800,[1 1 1]
89801,[1 1 1]
89802,[1 1 1]
89803,[1 1 1]
89804,[1 1 0]
89805,[1 1 1]
89806,[1 1 1]
89807,[1 1 1]
89808,[0 1 1]
89809,[0 1 1]
89810,[1 1 1]
89811,[1 1 1]
89812,[1 1 1]
89813,[1 1 1]
89814,[0 1 1]
89815,[0 1 1]
89816,[1 0 1]
89817,[1 1 1]
89818,[0 1 1]
89819,[1 0 1]
89820,[1 1 1]
89821,[1 0 0]
89822,[0 1 1]
89823,[1 1 1]
89824,[1 1 1]
89825,[1 0 1]
89826,[1 1 1]
89827,[1 1 1]
89828,[0 1 1]
89829,[0 1 1]
89830,[1 1 1]
89831,[0 1 1]
89832,[1 0 1]
89833,[1 1 1]
89834,[1 1 1]
89835,[0 1 1]
89836,[1 1 1]
89837,[1 1 1]
89838,[1 1 0]
89839,[0 1 1]
89840,[1 1 1]
89841,[0 0 1]
89842,[0 0 1]
89843,[1 1 1]
89844,[1 1 1]
89845,[0 0 0]
89846,[0 1 1]
89847,[1 1 1]
89848,[1 1 1]
89849,[1 1 1]
89850,[0 1 1]
89851,[1 1 1]
89852,[1 0 1]
89853,[0 1 1]
89854,[1 1 1]
89855,[0 0 1]
89856,[0 1 1]
89857,[1 0 1]
89858,[1 1 1]
89859,[0 1 1]
89860,[0 1 1]
89861,[1 1 1]
89862,[1 0 1]
89863,[0 1 1]
89864,[0 1 1]
89865,[1 1 1]
89866,[1 1 1]
89867,[1 1 1]
89868,[0 1 1]
89869,[1 1 1]
89870,[1 1 1]
89871,[1 0 1]
89872,[1 0 1]
89873,[1 1 1]
89874,[1 1 1]
89875,[1 1 1]
89876,[1 1 1]
89877,[0 1 1]
89878,[1 1 0]
89879,[0 1 1]
89880,[1 1 1]
89881,[1 1 1]
89882,[1 0 1]
89883,[1 1 1]
89884,[1 0 1]
89885,[0 1 1]
89886,[1 0 1]
89887,[1 1 1]
89888,[1 1 0]
89889,[1 1 1]
89890,[0 1 1]
89891,[1 0 1]
89892,[0 1 1]
89893,[1 1 1]
89894,[0 1 1]
89895,[1 1 1]
89896,[0 1 1]
89897,[0 1 1]
89898,[0 1 1]
89899,[1 1 1]
89900,[1 1 1]
89901,[0 1 1]
89902,[0 0 1]
89903,[1 1 1]
89904,[1 1 1]
89905,[1 1 0]
89906,[1 0 1]
89907,[0 1 1]
89908,[1 1 1]
89909,[1 1 1]
89910,[1 1 1]
89911,[1 1 1]
89912,[0 1 1]
89913,[0 1 1]
89914,[1 1 1]
89915,[1 1 1]
89916,[0 0 1]
89917,[1 1 1]
89918,[0 1 1]
89919,[1 1 1]
89920,[1 1 1]
89921,[0 1 1]
89922,[1 1 1]
89923,[1 1 1]
89924,[1 1 1]
89925,[1 1 1]
89926,[1 1 1]
89927,[1 1 1]
89928,[1 1 0]
89929,[0 1 1]
89930,[1 1 1]
89931,[0 1 1]
89932,[1 1 1]
89933,[0 1 0]
89934,[0 1 1]
89935,[1 1 1]
89936,[1 1 1]
89937,[1 1 1]
89938,[1 1 1]
89939,[1 0 1]
89940,[0 1 1]
89941,[0 1 1]
89942,[0 1 1]
89943,[0 1 1]
89944,[1 1 1]
89945,[1 1 1]
89946,[0 1 0]
89947,[0 1 1]
89948,[1 1 1]
89949,[1 1 1]
89950,[1 0 1]
89951,[1 1 1]
89952,[1 1 1]
89953,[1 1 1]
89954,[0 1 0]
89955,[1 1 1]
89956,[1 1 1]
89957,[0 0 1]
89958,[1 1 1]
89959,[1 1 1]
89960,[0 1 1]
89961,[0 1 1]
89962,[1 0 1]
89963,[0 1 1]
89964,[1 0 1]
89965,[1 1 1]
89966,[1 1 1]
89967,[1 1 1]
89968,[1 1 1]
89969,[0 1 1]
89970,[1 1 1]
89971,[0 0 1]
89972,[1 1 1]
89973,[1 1 1]
89974,[1 1 1]
89975,[1 1 1]
89976,[0 1 1]
89977,[0 1 1]
89978,[1 1 1]
89979,[1 1 1]
89980,[1 1 1]
89981,[1 1 1]
89982,[1 1 1]
89983,[0 1 1]
89984,[1 1 0]
89985,[0 1 1]
89986,[1 1 1]
89987,[1 1 1]
89988,[1 1 1]
89989,[1 1 1]
89990,[1 1 1]
89991,[0 1 1]
89992,[0 1 1]
89993,[0 1 1]
89994,[0 1 1]
89995,[1 1 1]
89996,[0 1 1]
89997,[1 1 1]
89998,[0 1 1]
89999,[0 1 1]
90000,[1 1 1]
90001,[0 0 1]
90002,[1 1 1]
90003,[1 1 1]
90004,[1 1 1]
90005,[0 1 1]
90006,[1 1 1]
90007,[1 1 1]
90008,[1 1 1]
90009,[0 0 1]
90010,[0 1 1]
90011,[1 0 1]
90012,[1 1 1]
90013,[1 1 1]
90014,[1 1 1]
90015,[0 1 1]
90016,[1 1 1]
90017,[1 0 1]
90018,[1 1 1]
90019,[1 1 1]
90020,[0 1 1]
90021,[1 1 1]
90022,[1 1 1]
90023,[1 1 1]
90024,[1 1 1]
90025,[0 1 1]
90026,[0 1 1]
90027,[1 1 1]
90028,[1 0 1]
90029,[1 1 1]
90030,[0 1 1]
90031,[1 1 1]
90032,[0 1 1]
90033,[1 1 1]
90034,[1 0 0]
90035,[0 1 1]
90036,[1 1 1]
90037,[1 1 1]
90038,[1 1 1]
90039,[0 1 1]
90040,[0 1 1]
90041,[0 1 1]
90042,[1 1 1]
90043,[0 1 1]
90044,[0 0 1]
90045,[1 1 1]
90046,[1 1 1]
90047,[1 1 1]
90048,[1 0 1]
90049,[1 1 1]
90050,[1 1 1]
90051,[1 0 1]
90052,[0 1 1]
90053,[1 0 1]
90054,[1 1 1]
90055,[1 1 1]
90056,[0 1 1]
90057,[1 0 1]
90058,[1 1 1]
90059,[1 1 1]
90060,[1 1 1]
90061,[0 1 1]
90062,[1 1 0]
90063,[0 1 1]
90064,[1 1 1]
90065,[1 0 1]
90066,[1 1 1]
90067,[1 1 1]
90068,[0 1 1]
90069,[1 1 1]
90070,[1 1 1]
90071,[0 1 1]
90072,[0 1 0]
90073,[1 1 1]
90074,[0 1 1]
90075,[1 1 1]
90076,[1 1 1]
90077,[1 1 1]
90078,[0 1 1]
90079,[1 0 1]
90080,[1 0 1]
90081,[0 1 1]
90082,[0 1 1]
90083,[0 1 1]
90084,[1 1 1]
90085,[0 1 0]
90086,[1 1 1]
90087,[0 1 1]
90088,[1 1 1]
90089,[1 1 1]
90090,[0 1 1]
90091,[1 1 1]
90092,[1 0 1]
90093,[1 1 1]
90094,[0 0 1]
90095,[1 0 1]
90096,[1 1 1]
90097,[1 1 1]
90098,[1 1 1]
90099,[0 0 1]
90100,[1 1 1]
90101,[0 0 1]
90102,[0 1 0]
90103,[1 1 1]
90104,[1 0 1]
90105,[1 1 1]
90106,[1 1 1]
90107,[0 1 1]
90108,[1 1 1]
90109,[0 1 1]
90110,[0 1 1]
90111,[1 1 1]
90112,[1 1 1]
90113,[1 0 1]
90114,[1 0 1]
90115,[0 1 1]
90116,[1 0 0]
90117,[0 1 1]
90118,[1 1 1]
90119,[1 1 1]
90120,[0 1 1]
90121,[1 1 1]
90122,[0 1 1]
90123,[1 1 0]
90124,[1 1 1]
90125,[1 1 1]
90126,[1 1 1]
90127,[1 1 1]
90128,[0 1 0]
90129,[0 1 1]
90130,[0 0 1]
90131,[0 1 1]
90132,[0 1 1]
90133,[0 0 1]
90134,[1 1 1]
90135,[1 1 1]
90136,[1 1 1]
90137,[0 0 0]
90138,[0 1 1]
90139,[1 0 1]
90140,[1 1 0]
90141,[1 1 1]
90142,[0 1 1]
90143,[1 0 1]
90144,[0 0 1]
90145,[1 0 1]
90146,[1 1 1]
90147,[1 0 1]
90148,[0 1 1]
90149,[0 1 1]
90150,[0 1 1]
90151,[1 1 1]
90152,[0 1 1]
90153,[1 1 1]
90154,[1 1 1]
90155,[0 1 1]
90156,[1 1 1]
90157,[1 1 1]
90158,[1 1 1]
90159,[1 1 1]
90160,[1 1 1]
90161,[1 1 1]
90162,[1 1 1]
90163,[0 0 1]
90164,[1 1 0]
90165,[1 1 1]
90166,[1 1 0]
90167,[1 1 1]
90168,[1 0 1]
90169,[0 0 1]
90170,[1 1 1]
90171,[0 1 1]
90172,[1 1 1]
90173,[0 1 1]
90174,[1 0 1]
90175,[0 0 1]
90176,[0 1 0]
90177,[1 1 0]
90178,[1 0 1]
90179,[0 1 1]
90180,[0 1 0]
90181,[1 1 1]
90182,[1 1 1]
90183,[0 1 1]
90184,[1 1 1]
90185,[1 1 1]
90186,[1 1 1]
90187,[0 1 1]
90188,[1 1 1]
90189,[1 1 1]
90190,[0 1 1]
90191,[0 1 1]
90192,[0 0 1]
90193,[1 1 1]
90194,[1 1 1]
90195,[1 1 1]
90196,[0 1 1]
90197,[0 1 1]
90198,[1 1 1]
90199,[0 1 1]
90200,[0 0 1]
90201,[1 1 1]
90202,[0 1 1]
90203,[1 1 1]
90204,[1 1 1]
90205,[1 1 1]
90206,[1 1 1]
90207,[1 1 1]
90208,[1 1 1]
90209,[1 1 1]
90210,[1 1 1]
90211,[1 0 1]
90212,[0 1 1]
90213,[1 1 1]
90214,[1 0 1]
90215,[1 1 1]
90216,[1 1 1]
90217,[0 0 1]
90218,[1 1 1]
90219,[0 1 1]
90220,[0 1 1]
90221,[0 1 1]
90222,[1 1 1]
90223,[1 1 1]
90224,[0 1 1]
90225,[1 1 1]
90226,[1 1 0]
90227,[1 0 1]
90228,[1 1 1]
90229,[0 1 1]
90230,[1 0 1]
90231,[1 0 1]
90232,[1 0 1]
90233,[1 1 1]
90234,[1 0 1]
90235,[1 1 1]
90236,[1 1 1]
90237,[1 1 1]
90238,[1 1 1]
90239,[1 1 1]
90240,[0 1 1]
90241,[1 1 1]
90242,[1 1 1]
90243,[1 1 1]
90244,[1 1 1]
90245,[0 1 0]
90246,[1 1 1]
90247,[1 0 1]
90248,[1 1 1]
90249,[0 1 1]
90250,[0 1 1]
90251,[1 0 1]
90252,[1 1 1]
90253,[1 1 1]
90254,[1 1 1]
90255,[1 1 1]
90256,[1 1 1]
90257,[1 1 1]
90258,[1 1 1]
90259,[1 1 1]
90260,[1 0 1]
90261,[1 0 1]
90262,[1 1 1]
90263,[0 0 0]
90264,[0 1 1]
90265,[0 0 1]
90266,[0 0 1]
90267,[0 1 0]
90268,[0 1 1]
90269,[1 1 1]
90270,[1 0 1]
90271,[1 0 1]
90272,[1 1 1]
90273,[1 0 1]
90274,[1 1 1]
90275,[1 1 0]
90276,[0 1 1]
90277,[0 1 1]
90278,[1 1 1]
90279,[0 1 1]
90280,[1 0 1]
90281,[0 1 1]
90282,[1 1 1]
90283,[1 1 1]
90284,[1 1 1]
90285,[0 1 1]
90286,[1 1 1]
90287,[1 0 1]
90288,[0 0 1]
90289,[1 1 1]
90290,[1 0 1]
90291,[1 1 1]
90292,[0 1 1]
90293,[1 1 1]
90294,[1 1 1]
90295,[0 1 1]
90296,[0 1 1]
90297,[1 1 1]
90298,[1 1 1]
90299,[0 1 1]
90300,[0 1 1]
90301,[1 1 1]
90302,[1 0 1]
90303,[0 0 1]
90304,[1 1 1]
90305,[1 1 1]
90306,[0 1 1]
90307,[0 0 1]
90308,[1 1 1]
90309,[1 0 1]
90310,[1 1 1]
90311,[0 1 1]
90312,[1 1 1]
90313,[1 0 1]
90314,[1 1 1]
90315,[1 1 1]
90316,[1 1 1]
90317,[1 1 1]
90318,[1 1 1]
90319,[1 0 1]
90320,[0 1 1]
90321,[1 0 1]
90322,[1 1 1]
90323,[1 1 1]
90324,[1 1 1]
90325,[1 1 1]
90326,[1 1 1]
90327,[1 1 1]
90328,[1 0 1]
90329,[1 0 1]
90330,[1 1 1]
90331,[0 1 1]
90332,[1 1 1]
90333,[1 1 1]
90334,[1 0 1]
90335,[1 0 1]
90336,[1 0 1]
90337,[1 1 1]
90338,[0 0 1]
90339,[1 1 1]
90340,[1 1 1]
90341,[1 0 1]
90342,[1 1 1]
90343,[1 1 1]
90344,[1 1 1]
90345,[1 1 1]
90346,[1 1 1]
90347,[1 0 1]
90348,[0 1 1]
90349,[0 1 1]
90350,[0 1 1]
90351,[0 0 1]
90352,[0 1 1]
90353,[0 1 1]
90354,[1 0 1]
90355,[0 1 1]
90356,[0 1 0]
90357,[0 1 1]
90358,[1 1 1]
90359,[1 1 1]
90360,[1 1 1]
90361,[1 1 1]
90362,[0 0 1]
90363,[1 1 0]
90364,[1 0 1]
90365,[1 1 1]
90366,[1 0 1]
90367,[1 0 1]
90368,[0 1 1]
90369,[0 1 1]
90370,[1 1 1]
90371,[0 1 0]
90372,[1 1 1]
90373,[1 1 1]
90374,[0 1 1]
90375,[1 1 1]
90376,[1 1 1]
90377,[1 1 1]
90378,[1 1 1]
90379,[1 1 1]
90380,[1 1 1]
90381,[1 0 1]
90382,[1 1 1]
90383,[0 1 1]
90384,[1 1 1]
90385,[1 1 1]
90386,[1 1 1]
90387,[1 1 1]
90388,[1 1 1]
90389,[1 1 1]
90390,[0 0 1]
90391,[0 1 1]
90392,[1 1 1]
90393,[0 1 0]
90394,[1 0 1]
90395,[1 1 1]
90396,[0 1 1]
90397,[1 1 1]
90398,[1 1 1]
90399,[1 1 1]
90400,[0 1 1]
90401,[1 0 1]
90402,[1 1 1]
90403,[1 0 1]
90404,[1 1 1]
90405,[1 1 1]
90406,[1 0 1]
90407,[1 1 0]
90408,[0 0 1]
90409,[0 0 1]
90410,[0 1 1]
90411,[1 0 1]
90412,[1 1 1]
90413,[1 1 1]
90414,[1 1 1]
90415,[1 0 1]
90416,[1 0 1]
90417,[1 1 1]
90418,[1 1 1]
90419,[1 1 1]
90420,[1 0 1]
90421,[1 1 1]
90422,[1 0 1]
90423,[0 1 1]
90424,[0 1 1]
90425,[1 1 1]
90426,[1 1 1]
90427,[1 1 1]
90428,[1 1 1]
90429,[1 1 1]
90430,[1 0 1]
90431,[1 0 1]
90432,[1 0 1]
90433,[1 1 1]
90434,[1 0 1]
90435,[1 1 1]
90436,[0 1 1]
90437,[1 1 1]
90438,[0 1 1]
90439,[1 0 1]
90440,[1 1 1]
90441,[1 1 1]
90442,[0 1 1]
90443,[1 0 0]
90444,[0 1 1]
90445,[1 0 1]
90446,[0 1 1]
90447,[1 1 1]
90448,[0 1 1]
90449,[0 1 0]
90450,[0 1 1]
90451,[1 1 1]
90452,[0 1 1]
90453,[0 1 1]
90454,[0 1 1]
90455,[1 1 1]
90456,[0 1 1]
90457,[0 1 1]
90458,[1 1 1]
90459,[0 1 1]
90460,[1 1 1]
90461,[1 1 1]
90462,[1 1 1]
90463,[1 1 1]
90464,[1 0 1]
90465,[1 1 1]
90466,[1 1 1]
90467,[0 0 1]
90468,[1 0 1]
90469,[0 1 1]
90470,[1 1 1]
90471,[1 1 1]
90472,[0 1 1]
90473,[1 1 1]
90474,[1 1 1]
90475,[0 1 1]
90476,[0 0 1]
90477,[0 1 1]
90478,[0 1 1]
90479,[1 1 1]
90480,[0 1 1]
90481,[0 1 1]
90482,[0 1 1]
90483,[0 0 1]
90484,[0 1 1]
90485,[1 1 1]
90486,[1 1 1]
90487,[1 0 1]
90488,[1 1 1]
90489,[0 0 1]
90490,[1 1 1]
90491,[0 0 1]
90492,[0 1 1]
90493,[1 1 1]
90494,[1 0 1]
90495,[0 1 1]
90496,[1 1 1]
90497,[1 1 1]
90498,[0 1 1]
90499,[1 1 1]
90500,[0 1 1]
90501,[1 1 1]
90502,[0 0 1]
90503,[1 1 1]
90504,[1 1 1]
90505,[1 0 1]
90506,[1 0 1]
90507,[1 0 1]
90508,[0 1 1]
90509,[1 1 1]
90510,[1 1 1]
90511,[1 0 1]
90512,[1 0 1]
90513,[1 1 1]
90514,[0 1 1]
90515,[1 0 1]
90516,[1 0 1]
90517,[1 1 1]
90518,[1 1 1]
90519,[1 0 1]
90520,[0 1 1]
90521,[0 1 1]
90522,[0 0 1]
90523,[1 1 1]
90524,[0 0 1]
90525,[1 1 1]
90526,[0 0 1]
90527,[1 1 1]
90528,[1 1 1]
90529,[1 0 1]
90530,[1 1 1]
90531,[1 1 1]
90532,[1 0 1]
90533,[1 1 1]
90534,[1 1 1]
90535,[1 1 1]
90536,[1 1 1]
90537,[0 1 1]
90538,[0 1 1]
90539,[1 1 1]
90540,[1 1 1]
90541,[1 1 1]
90542,[0 1 1]
90543,[1 0 1]
90544,[1 1 1]
90545,[1 1 1]
90546,[0 1 1]
90547,[0 1 1]
90548,[1 0 1]
90549,[0 1 1]
90550,[1 1 1]
90551,[1 1 1]
90552,[1 1 1]
90553,[1 1 1]
90554,[0 1 1]
90555,[1 1 1]
90556,[0 0 1]
90557,[1 1 1]
90558,[1 1 1]
90559,[1 0 1]
90560,[0 1 1]
90561,[1 1 1]
90562,[1 1 1]
90563,[1 1 1]
90564,[0 1 1]
90565,[1 1 1]
90566,[1 1 1]
90567,[1 1 1]
90568,[0 0 1]
90569,[0 1 1]
90570,[1 1 1]
90571,[0 1 1]
90572,[1 1 1]
90573,[1 1 1]
90574,[0 1 0]
90575,[1 1 1]
90576,[1 1 1]
90577,[0 0 1]
90578,[1 1 1]
90579,[0 1 1]
90580,[0 1 1]
90581,[0 1 1]
90582,[1 0 1]
90583,[1 0 1]
90584,[1 1 1]
90585,[0 1 1]
90586,[1 1 1]
90587,[0 1 1]
90588,[0 0 1]
90589,[1 1 1]
90590,[1 1 1]
90591,[1 1 1]
90592,[0 1 1]
90593,[0 1 1]
90594,[0 1 1]
90595,[1 1 1]
90596,[1 1 1]
90597,[0 1 1]
90598,[1 1 1]
90599,[0 1 1]
90600,[1 1 1]
90601,[1 1 1]
90602,[1 1 1]
90603,[1 1 1]
90604,[1 1 1]
90605,[0 1 1]
90606,[0 1 1]
90607,[1 0 1]
90608,[1 1 1]
90609,[0 0 1]
90610,[1 1 1]
90611,[1 1 1]
90612,[1 1 1]
90613,[0 1 1]
90614,[1 0 1]
90615,[1 1 1]
90616,[0 1 1]
90617,[1 1 1]
90618,[1 1 1]
90619,[1 1 1]
90620,[0 1 1]
90621,[1 1 1]
90622,[1 1 1]
90623,[1 1 1]
90624,[0 0 1]
90625,[1 1 1]
90626,[1 0 1]
90627,[1 1 1]
90628,[0 1 1]
90629,[1 1 1]
90630,[1 0 1]
90631,[0 1 1]
90632,[1 1 1]
90633,[0 1 1]
90634,[1 0 1]
90635,[1 1 1]
90636,[0 1 1]
90637,[0 1 1]
90638,[1 0 1]
90639,[0 1 1]
90640,[0 0 1]
90641,[1 0 1]
90642,[1 0 1]
90643,[1 1 1]
90644,[1 0 1]
90645,[1 1 1]
90646,[0 1 1]
90647,[1 1 1]
90648,[0 1 1]
90649,[0 1 1]
90650,[1 0 1]
90651,[1 1 1]
90652,[0 1 1]
90653,[0 1 1]
90654,[1 0 1]
90655,[0 0 1]
90656,[1 1 1]
90657,[0 1 1]
90658,[1 0 1]
90659,[1 1 1]
90660,[1 1 1]
90661,[0 0 1]
90662,[0 1 1]
90663,[0 1 1]
90664,[1 1 1]
90665,[0 1 1]
90666,[1 1 1]
90667,[1 1 1]
90668,[1 1 1]
90669,[0 1 1]
90670,[0 1 1]
90671,[1 1 1]
