i,x
42175,[1 0 1 0 0]
42176,[1 0 1 0 0]
42177,[1 0 0 0 0]
42178,[1 0 0 0 0]
42179,[1 0 0 0 0]
42180,[1 0 0 0 0]
42181,[1 0 0 0 0]
42182,[1 0 0 0 0]
42183,[1 0 0 0 0]
42184,[0 0 0 0 0]
42185,[0 0 0 0 0]
42186,[0 0 0 1 1]
42187,[0 0 0 1 1]
42188,[0 0 0 1 1]
42189,[1 0 0 1 0]
42190,[0 1 0 1 0]
42191,[0 1 0 1 0]
42192,[0 1 0 1 0]
42193,[0 1 0 1 0]
42194,[0 1 0 1 0]
42195,[0 1 0 1 0]
42196,[0 1 0 1 0]
42197,[0 1 1 1 0]
42198,[0 1 1 1 0]
42199,[0 1 1 1 0]
42200,[0 1 1 1 0]
42201,[0 1 1 1 0]
42202,[0 1 1 1 0]
42203,[0 1 1 1 0]
42204,[0 1 1 1 0]
42205,[0 1 0 1 1]
42206,[0 1 0 1 1]
42207,[1 1 0 1 1]
42208,[1 1 0 1 1]
42209,[1 1 0 1 1]
42210,[1 1 0 1 1]
42211,[1 1 0 1 1]
42212,[1 1 0 1 1]
42213,[1 1 1 1 1]
42214,[1 1 1 1 1]
42215,[0 1 1 1 1]
42216,[0 1 1 1 1]
42217,[0 1 1 1 0]
42218,[0 1 1 1 0]
42219,[0 0 1 0 0]
42220,[0 0 0 0 0]
42221,[0 0 0 0 0]
42222,[0 0 0 0 0]
42223,[0 0 0 0 0]
42224,[0 0 0 0 0]
42225,[0 0 0 0 1]
42226,[0 0 0 0 1]
42227,[0 0 0 0 1]
42228,[0 1 0 0 1]
42229,[0 1 0 0 0]
42230,[0 1 0 0 0]
42231,[1 1 0 1 0]
42232,[0 1 0 1 0]
42233,[0 1 0 1 0]
42234,[0 1 0 1 0]
42235,[0 1 0 1 1]
42236,[0 1 0 1 0]
42237,[0 1 0 1 1]
42238,[1 1 0 1 1]
42239,[0 1 0 1 1]
42240,[0 1 0 1 1]
42241,[0 0 0 1 1]
42242,[1 0 0 1 1]
42243,[1 0 0 1 1]
42244,[1 0 0 1 1]
42245,[1 0 1 1 1]
42246,[1 0 0 1 1]
42247,[1 0 0 0 1]
42248,[1 0 0 0 1]
42249,[1 0 0 0 1]
42250,[1 0 0 1 1]
42251,[1 0 0 1 0]
42252,[1 0 0 1 0]
42253,[0 1 0 1 0]
42254,[0 1 0 1 0]
42255,[0 1 0 1 0]
42256,[1 1 0 1 0]
42257,[1 1 0 1 0]
42258,[1 1 0 1 0]
42259,[1 0 0 1 0]
42260,[1 0 0 1 0]
42261,[1 0 1 1 0]
42262,[1 0 1 1 0]
42263,[1 0 1 1 0]
42264,[1 0 1 1 0]
42265,[1 0 1 1 0]
42266,[1 0 1 1 0]
42267,[1 0 1 1 1]
42268,[0 0 1 0 1]
42269,[0 0 1 1 1]
42270,[0 0 1 1 1]
42271,[0 1 1 1 1]
42272,[0 1 1 1 1]
42273,[0 1 1 1 1]
42274,[0 1 0 0 1]
42275,[0 1 0 0 1]
42276,[0 1 0 0 1]
42277,[0 1 0 0 1]
42278,[0 1 0 0 1]
42279,[1 1 0 0 1]
42280,[1 1 0 0 1]
42281,[1 1 0 0 1]
42282,[1 0 0 0 1]
42283,[1 0 0 0 0]
42284,[1 0 0 0 0]
42285,[1 0 0 0 0]
42286,[1 0 0 0 0]
42287,[1 0 0 0 0]
42288,[1 0 0 0 0]
42289,[1 0 0 0 0]
42290,[1 0 0 0 0]
42291,[1 0 0 0 1]
42292,[1 0 1 0 1]
42293,[1 0 1 0 1]
42294,[1 0 0 0 1]
42295,[1 0 0 0 1]
42296,[1 0 0 0 1]
42297,[1 0 0 0 1]
42298,[1 0 0 1 1]
42299,[1 0 0 0 1]
42300,[1 0 0 0 1]
42301,[1 0 0 0 1]
42302,[1 0 0 0 1]
42303,[1 1 0 0 1]
42304,[0 0 0 0 0]
42305,[1 0 0 0 0]
42306,[1 0 0 0 0]
42307,[1 1 0 0 0]
42308,[1 1 0 0 0]
42309,[1 1 0 0 0]
42310,[0 0 0 0 0]
42311,[0 0 0 0 0]
42312,[0 0 0 0 0]
42313,[0 1 0 0 0]
42314,[0 1 1 0 0]
42315,[0 1 0 0 0]
42316,[0 0 0 0 0]
42317,[0 0 0 0 0]
42318,[0 0 1 0 0]
42319,[0 0 1 0 0]
42320,[0 0 1 0 0]
42321,[0 0 1 0 0]
42322,[0 0 1 0 0]
42323,[0 0 1 0 0]
42324,[0 0 1 0 0]
42325,[0 0 1 0 0]
42326,[0 0 1 0 0]
42327,[0 0 1 0 0]
42328,[0 0 0 0 0]
42329,[0 0 0 0 1]
42330,[0 0 0 0 1]
42331,[0 0 1 0 1]
42332,[0 0 1 0 1]
42333,[1 0 1 0 1]
42334,[1 0 1 0 1]
42335,[1 0 1 0 1]
42336,[1 0 1 0 1]
42337,[1 0 0 0 1]
42338,[0 0 0 0 1]
42339,[0 0 1 1 1]
42340,[0 1 1 1 1]
42341,[1 1 1 1 1]
42342,[1 1 1 1 1]
42343,[0 1 1 1 1]
42344,[0 1 1 1 1]
42345,[1 1 1 1 1]
42346,[1 1 1 1 1]
42347,[0 1 1 0 0]
42348,[0 1 1 0 0]
42349,[0 0 0 0 0]
42350,[0 0 0 0 0]
42351,[0 0 0 0 0]
42352,[0 1 0 0 0]
42353,[0 0 0 0 1]
42354,[0 0 0 0 1]
42355,[0 0 0 0 1]
42356,[0 0 0 0 1]
42357,[0 0 0 0 1]
42358,[0 0 0 0 0]
42359,[0 0 0 0 0]
42360,[0 0 0 0 0]
42361,[0 0 0 0 0]
42362,[0 0 0 0 0]
42363,[0 1 0 0 0]
42364,[0 1 0 0 0]
42365,[0 1 0 1 0]
42366,[0 1 0 0 0]
42367,[0 1 0 0 0]
42368,[0 1 0 0 0]
42369,[0 1 0 0 0]
42370,[0 1 0 0 0]
42371,[0 1 0 0 0]
42372,[0 1 0 0 0]
42373,[0 1 0 0 0]
42374,[1 0 0 0 0]
42375,[1 0 0 0 0]
42376,[1 0 0 0 0]
42377,[1 0 0 0 0]
42378,[0 0 0 0 0]
42379,[0 0 0 0 0]
42380,[0 0 0 0 0]
42381,[0 0 0 0 0]
42382,[0 0 0 1 0]
42383,[0 0 0 1 0]
42384,[0 0 0 1 0]
42385,[0 0 0 0 0]
42386,[0 0 0 0 0]
42387,[0 0 0 0 0]
42388,[0 0 0 0 0]
42389,[0 0 1 0 0]
42390,[0 0 1 0 0]
42391,[0 0 1 1 0]
42392,[0 0 0 1 0]
42393,[0 0 0 1 0]
42394,[1 0 0 1 0]
42395,[1 0 1 1 0]
42396,[1 0 1 1 0]
42397,[1 0 1 1 1]
42398,[1 0 1 1 1]
42399,[1 0 1 1 1]
42400,[1 0 1 1 1]
42401,[1 0 1 1 1]
42402,[1 0 1 1 1]
42403,[1 0 1 1 1]
42404,[1 0 1 1 1]
42405,[1 0 1 0 0]
42406,[1 0 1 0 0]
42407,[1 0 0 0 0]
42408,[1 0 0 0 0]
42409,[1 0 0 1 0]
42410,[1 0 0 1 0]
42411,[1 0 1 1 1]
42412,[0 1 1 1 1]
42413,[0 1 1 1 1]
42414,[0 0 1 1 1]
42415,[0 0 1 1 1]
42416,[0 1 1 1 1]
42417,[0 1 1 1 1]
42418,[0 1 0 1 1]
42419,[0 1 0 1 1]
42420,[0 1 0 1 0]
42421,[0 0 1 1 0]
42422,[0 0 1 1 1]
42423,[1 1 1 1 1]
42424,[0 1 1 1 0]
42425,[0 1 1 1 0]
42426,[0 1 1 1 0]
42427,[0 1 0 1 0]
42428,[0 1 0 0 0]
42429,[0 1 0 0 0]
42430,[0 1 0 0 0]
42431,[0 1 0 0 0]
42432,[0 1 0 0 0]
42433,[0 1 0 0 1]
42434,[0 1 0 0 1]
42435,[0 1 0 1 1]
42436,[0 1 0 1 1]
42437,[0 1 0 1 1]
42438,[0 1 0 1 1]
42439,[0 1 0 0 1]
42440,[0 1 0 0 1]
42441,[0 1 0 0 1]
42442,[0 1 0 0 1]
42443,[0 1 0 0 1]
42444,[0 0 1 0 1]
42445,[0 0 1 0 1]
42446,[0 0 1 1 1]
42447,[1 0 1 1 1]
42448,[1 1 1 1 1]
42449,[1 1 1 1 1]
42450,[1 0 1 0 1]
42451,[1 0 1 0 1]
42452,[1 0 1 0 1]
42453,[1 1 0 0 1]
42454,[1 1 0 0 0]
42455,[1 1 0 0 0]
42456,[1 1 1 0 0]
42457,[1 1 0 0 0]
42458,[1 1 0 0 0]
42459,[1 1 0 0 0]
42460,[0 1 0 1 0]
42461,[0 1 0 1 0]
42462,[0 1 0 1 0]
42463,[0 1 0 1 0]
42464,[0 1 0 1 0]
42465,[0 1 0 1 0]
42466,[0 1 0 1 0]
42467,[0 1 0 0 0]
42468,[0 1 0 0 0]
42469,[0 1 0 1 0]
42470,[0 1 0 0 0]
42471,[0 0 1 0 0]
42472,[0 0 1 0 0]
42473,[0 0 1 1 0]
42474,[0 0 0 1 0]
42475,[0 1 1 0 0]
42476,[0 1 1 0 0]
42477,[0 1 1 0 0]
42478,[0 0 1 0 0]
42479,[0 0 1 0 0]
42480,[0 0 1 0 0]
42481,[0 0 1 0 0]
42482,[1 0 0 0 0]
42483,[1 0 0 0 0]
42484,[1 0 0 0 1]
42485,[1 0 0 0 1]
42486,[1 0 0 0 0]
42487,[1 0 0 0 0]
42488,[1 0 0 0 0]
42489,[1 0 0 0 1]
42490,[1 0 0 0 1]
42491,[1 0 1 0 0]
42492,[1 0 1 0 0]
42493,[1 1 1 0 0]
42494,[1 1 0 0 1]
42495,[1 1 0 0 1]
42496,[1 1 0 0 1]
42497,[1 1 0 0 1]
42498,[1 1 0 0 1]
42499,[1 1 0 0 1]
42500,[1 1 0 0 0]
42501,[1 1 1 0 0]
42502,[1 0 1 1 0]
42503,[1 0 0 0 0]
42504,[1 0 0 0 0]
42505,[1 0 0 0 0]
42506,[0 0 0 0 0]
42507,[0 0 0 0 0]
42508,[1 1 0 0 0]
42509,[0 1 0 0 0]
42510,[0 1 0 0 0]
42511,[0 1 0 0 0]
42512,[0 1 0 0 0]
42513,[0 0 0 0 0]
42514,[0 0 0 0 0]
42515,[0 0 0 0 0]
42516,[0 0 0 0 0]
42517,[0 0 0 0 0]
42518,[0 0 0 0 0]
42519,[0 0 0 1 1]
42520,[0 0 0 1 1]
42521,[0 0 0 1 1]
42522,[0 0 0 1 1]
42523,[0 0 0 1 1]
42524,[0 1 0 1 1]
42525,[0 1 0 1 1]
42526,[0 1 0 1 1]
42527,[0 1 1 1 1]
42528,[0 1 1 1 1]
42529,[0 1 1 1 1]
42530,[0 1 1 0 1]
42531,[0 1 1 0 1]
42532,[0 1 1 0 1]
42533,[0 1 1 0 1]
42534,[1 1 1 0 1]
42535,[1 1 1 0 1]
42536,[1 1 1 0 1]
42537,[1 1 1 0 1]
42538,[1 1 1 0 1]
42539,[1 1 1 0 1]
42540,[1 1 1 0 1]
42541,[1 1 1 0 1]
42542,[1 1 1 0 1]
42543,[1 1 1 0 1]
42544,[1 0 1 0 1]
42545,[1 0 1 1 1]
42546,[0 0 1 1 1]
42547,[0 0 1 1 0]
42548,[0 0 1 1 0]
42549,[0 0 1 1 0]
42550,[0 0 1 0 0]
42551,[0 0 1 0 0]
42552,[0 0 1 0 0]
42553,[0 0 1 0 1]
42554,[0 0 0 0 1]
42555,[1 0 0 0 1]
42556,[1 0 0 0 1]
42557,[1 0 0 0 1]
42558,[1 0 0 0 1]
42559,[1 0 0 0 0]
42560,[1 0 0 0 0]
42561,[1 1 0 0 1]
42562,[1 0 0 0 1]
42563,[0 0 0 0 1]
42564,[0 0 0 0 0]
42565,[0 0 0 0 0]
42566,[0 0 0 0 0]
42567,[0 0 0 0 0]
42568,[0 0 0 0 0]
42569,[0 0 0 0 0]
42570,[0 0 0 0 0]
42571,[1 0 0 0 0]
42572,[1 0 0 0 0]
42573,[1 0 0 1 0]
42574,[1 0 0 1 0]
42575,[0 0 0 0 0]
42576,[0 1 1 0 0]
42577,[0 1 0 0 0]
42578,[0 1 0 0 0]
42579,[0 1 0 1 0]
42580,[0 1 1 1 0]
42581,[0 1 0 1 0]
42582,[0 1 0 1 0]
42583,[0 1 0 1 1]
42584,[0 1 1 1 1]
42585,[1 1 1 1 1]
42586,[1 1 1 0 1]
42587,[0 0 1 0 1]
42588,[0 0 1 0 1]
42589,[0 0 0 0 1]
42590,[0 0 0 1 1]
42591,[0 1 0 1 1]
42592,[0 1 0 1 1]
42593,[1 0 0 1 1]
42594,[1 0 0 1 1]
42595,[1 0 0 0 0]
42596,[1 0 0 0 0]
42597,[1 0 0 0 0]
42598,[1 1 0 0 0]
42599,[1 1 0 0 0]
42600,[1 1 0 0 0]
42601,[1 1 0 0 0]
42602,[1 1 0 0 0]
42603,[1 1 1 1 0]
42604,[1 1 1 1 0]
42605,[1 1 1 1 0]
42606,[0 1 1 1 0]
42607,[0 1 1 1 0]
42608,[1 1 1 1 0]
42609,[1 1 1 1 1]
42610,[1 1 0 1 1]
42611,[1 1 0 1 0]
42612,[1 1 0 1 1]
42613,[1 1 0 1 1]
42614,[1 1 0 1 0]
42615,[1 1 0 0 0]
42616,[1 1 0 0 0]
42617,[1 1 0 0 0]
42618,[1 1 0 0 0]
42619,[1 1 0 0 0]
42620,[1 1 0 0 0]
42621,[0 0 0 0 0]
42622,[0 0 0 0 0]
42623,[0 0 0 0 0]
42624,[0 0 0 0 0]
42625,[0 0 0 0 0]
42626,[0 0 0 0 0]
42627,[0 0 0 0 0]
42628,[0 0 0 0 0]
42629,[0 0 0 0 0]
42630,[0 0 0 0 0]
42631,[0 0 0 0 0]
42632,[1 0 0 0 0]
42633,[1 0 0 0 0]
42634,[1 0 0 0 0]
42635,[1 0 0 0 0]
42636,[0 0 0 1 0]
42637,[0 0 0 1 0]
42638,[0 0 0 1 0]
42639,[0 0 0 1 1]
42640,[0 0 0 1 1]
42641,[1 0 0 1 1]
42642,[1 0 0 1 0]
42643,[1 1 0 1 0]
42644,[1 1 0 1 0]
42645,[1 1 0 1 0]
42646,[1 1 0 1 0]
42647,[0 1 0 1 0]
42648,[0 1 1 1 0]
42649,[1 1 0 1 1]
42650,[1 1 1 1 1]
42651,[1 1 1 1 1]
42652,[1 1 1 1 1]
42653,[1 1 1 1 1]
42654,[1 1 1 1 1]
42655,[1 1 1 1 1]
42656,[1 1 1 1 1]
42657,[1 1 1 0 1]
42658,[1 1 1 0 0]
42659,[1 1 1 0 0]
42660,[1 1 1 1 0]
42661,[1 1 1 0 0]
42662,[0 0 1 0 0]
42663,[0 0 0 0 0]
42664,[0 0 0 0 0]
42665,[0 0 0 0 0]
42666,[0 1 0 0 0]
42667,[0 1 0 0 0]
42668,[1 0 0 0 0]
42669,[1 0 0 0 0]
42670,[0 0 0 0 0]
42671,[0 0 0 0 0]
42672,[0 0 0 0 0]
42673,[0 0 0 0 0]
42674,[0 0 0 0 0]
42675,[0 0 0 0 0]
42676,[0 0 0 0 0]
42677,[1 0 0 0 0]
42678,[1 0 0 0 0]
42679,[1 0 0 0 0]
42680,[1 0 0 0 0]
42681,[1 0 0 0 0]
42682,[1 0 1 1 0]
42683,[1 1 1 1 0]
42684,[1 1 1 1 0]
42685,[1 1 0 1 0]
42686,[1 1 0 1 0]
42687,[1 1 0 1 0]
42688,[1 1 0 1 0]
42689,[1 1 0 1 1]
42690,[1 1 0 1 1]
42691,[1 1 0 1 1]
42692,[1 1 0 1 1]
42693,[1 1 0 1 1]
42694,[1 1 0 1 1]
42695,[1 1 0 1 1]
42696,[0 1 0 0 1]
42697,[0 1 0 0 1]
42698,[0 1 0 0 1]
42699,[0 1 0 0 1]
42700,[0 1 0 0 1]
42701,[1 1 0 0 1]
42702,[1 1 0 0 1]
42703,[1 1 0 1 1]
42704,[1 1 0 1 0]
42705,[1 1 0 1 0]
42706,[0 1 0 1 0]
42707,[0 1 0 1 0]
42708,[0 1 0 1 0]
42709,[0 1 0 1 0]
42710,[0 1 0 1 0]
42711,[0 1 0 1 0]
42712,[1 1 0 1 1]
42713,[1 1 1 1 1]
42714,[1 1 1 1 1]
42715,[1 1 1 0 1]
42716,[1 1 0 0 1]
42717,[1 1 0 0 1]
42718,[1 1 0 0 1]
42719,[0 1 0 0 1]
42720,[0 0 0 0 1]
42721,[0 1 0 0 1]
42722,[0 1 0 0 1]
42723,[0 1 0 0 1]
42724,[0 1 0 0 1]
42725,[0 1 0 0 1]
42726,[0 1 0 0 1]
42727,[0 1 0 0 1]
42728,[0 1 0 0 1]
42729,[0 0 0 0 1]
42730,[0 0 0 0 1]
42731,[0 0 0 0 1]
42732,[0 0 0 0 1]
42733,[0 0 0 0 1]
42734,[0 0 0 0 1]
42735,[0 1 1 0 1]
42736,[0 1 1 0 1]
42737,[0 1 1 0 0]
42738,[0 1 1 0 0]
42739,[0 1 1 0 0]
42740,[0 1 1 0 0]
42741,[0 1 1 0 0]
42742,[0 1 1 0 0]
42743,[0 1 1 0 0]
42744,[0 0 0 0 0]
42745,[0 0 0 0 0]
42746,[0 0 0 0 0]
42747,[0 0 0 0 0]
42748,[1 0 0 0 0]
42749,[1 0 0 0 0]
42750,[1 0 0 0 0]
42751,[1 0 0 1 0]
42752,[1 1 0 1 0]
42753,[1 0 0 0 1]
42754,[1 0 0 0 1]
42755,[1 0 0 0 1]
42756,[1 1 0 0 1]
42757,[1 1 0 0 1]
42758,[1 1 0 0 1]
42759,[1 1 0 0 1]
42760,[1 1 0 0 1]
42761,[1 1 0 1 0]
42762,[1 1 0 1 0]
42763,[1 0 0 1 0]
42764,[1 0 1 1 1]
42765,[1 0 1 1 1]
42766,[1 0 1 1 1]
42767,[1 0 1 0 1]
42768,[1 1 1 0 1]
42769,[0 0 1 0 1]
42770,[0 1 1 0 1]
42771,[0 1 1 0 1]
42772,[0 1 1 1 1]
42773,[0 1 1 0 1]
42774,[0 1 1 0 1]
42775,[0 1 0 0 1]
42776,[0 1 0 0 1]
42777,[0 1 0 1 1]
42778,[0 1 0 1 1]
42779,[0 1 0 1 1]
42780,[0 1 0 1 1]
42781,[0 1 1 1 1]
42782,[0 0 1 1 1]
42783,[0 0 1 1 1]
42784,[0 0 1 1 1]
42785,[0 0 1 1 1]
42786,[0 0 1 1 1]
42787,[0 0 1 1 1]
42788,[1 0 1 0 1]
42789,[1 1 1 0 0]
42790,[1 1 1 0 0]
42791,[1 1 1 0 0]
42792,[1 1 1 0 0]
42793,[1 1 1 0 0]
42794,[0 1 1 0 0]
42795,[0 0 1 0 0]
42796,[0 0 1 1 0]
42797,[0 0 1 1 1]
42798,[0 0 1 1 1]
42799,[0 0 1 1 1]
42800,[0 0 1 1 1]
42801,[0 0 1 0 1]
42802,[0 0 1 0 1]
42803,[0 0 1 0 1]
42804,[0 0 1 0 0]
42805,[0 0 1 0 0]
42806,[0 0 1 0 0]
42807,[0 1 1 0 0]
42808,[0 1 1 0 0]
42809,[0 1 1 0 0]
42810,[0 1 0 0 0]
42811,[0 1 0 0 0]
42812,[0 1 0 1 0]
42813,[0 1 0 1 0]
42814,[0 1 0 0 0]
42815,[0 1 0 0 0]
42816,[0 1 0 0 0]
42817,[0 1 0 0 1]
42818,[0 1 0 0 1]
42819,[0 0 0 0 0]
42820,[0 0 0 0 0]
42821,[0 0 0 0 0]
42822,[0 0 0 0 0]
42823,[0 0 0 0 0]
42824,[0 0 0 0 0]
42825,[0 0 0 0 0]
42826,[0 0 0 0 0]
42827,[0 0 0 0 0]
42828,[1 0 0 0 0]
42829,[1 0 0 0 0]
42830,[1 0 0 1 1]
42831,[1 0 0 1 1]
42832,[1 0 0 1 1]
42833,[1 0 0 1 1]
42834,[1 0 0 1 1]
42835,[1 0 0 0 1]
42836,[1 0 0 0 1]
42837,[1 0 0 0 0]
42838,[0 1 0 0 0]
42839,[0 1 0 0 0]
42840,[0 1 0 0 0]
42841,[0 1 0 0 0]
42842,[0 1 0 0 0]
42843,[0 1 0 0 0]
42844,[0 1 0 0 0]
42845,[0 1 0 0 0]
42846,[0 1 0 1 0]
42847,[0 1 0 1 0]
42848,[0 1 0 1 0]
42849,[0 1 0 1 0]
42850,[0 1 0 1 1]
42851,[0 1 0 1 0]
42852,[0 1 0 1 0]
42853,[0 1 0 1 0]
42854,[0 0 0 1 0]
42855,[0 0 0 1 0]
42856,[0 0 0 1 0]
42857,[0 0 0 1 0]
42858,[0 0 1 1 0]
42859,[0 0 1 1 1]
42860,[0 0 1 1 1]
42861,[0 0 1 0 1]
42862,[0 0 1 0 1]
42863,[0 0 1 0 0]
42864,[0 0 1 0 0]
42865,[0 0 1 0 0]
42866,[0 0 1 0 1]
42867,[0 0 1 0 1]
42868,[0 0 1 0 1]
42869,[1 0 1 0 1]
42870,[1 0 1 0 1]
42871,[1 0 0 0 1]
42872,[0 0 0 0 1]
42873,[0 0 0 0 1]
42874,[1 0 0 0 1]
42875,[1 0 0 0 1]
42876,[0 1 0 0 1]
42877,[0 1 1 1 1]
42878,[0 1 1 1 1]
42879,[0 1 1 1 1]
42880,[0 1 1 1 1]
42881,[0 1 1 1 1]
42882,[0 1 1 1 1]
42883,[0 1 1 1 1]
42884,[0 1 1 1 1]
42885,[0 1 1 1 1]
42886,[0 1 1 1 0]
42887,[0 1 1 1 0]
42888,[0 1 1 1 0]
42889,[0 1 1 1 0]
42890,[0 1 1 1 1]
42891,[1 1 1 1 1]
42892,[1 1 1 1 1]
42893,[1 1 1 1 1]
42894,[1 1 1 1 1]
42895,[1 1 1 1 1]
42896,[1 1 1 1 1]
42897,[1 1 1 1 1]
42898,[1 1 1 1 1]
42899,[1 1 1 1 1]
42900,[1 1 1 1 1]
42901,[1 1 1 1 1]
42902,[1 1 1 1 1]
42903,[1 1 1 1 1]
42904,[1 1 1 1 1]
42905,[1 1 1 1 1]
42906,[1 1 1 1 1]
42907,[1 1 1 1 0]
42908,[1 1 1 1 0]
42909,[1 1 1 1 0]
42910,[1 1 1 1 0]
42911,[0 0 1 1 0]
42912,[0 0 1 1 0]
42913,[0 1 1 0 0]
42914,[0 1 1 0 1]
42915,[0 1 1 0 1]
42916,[0 1 1 0 1]
42917,[0 1 1 0 1]
42918,[0 1 1 0 1]
42919,[0 1 1 0 1]
42920,[0 1 1 1 1]
42921,[0 1 1 1 1]
42922,[1 1 1 1 1]
42923,[0 1 1 0 1]
42924,[0 0 0 1 0]
42925,[0 0 0 1 0]
42926,[0 0 0 1 0]
42927,[0 1 0 1 0]
42928,[0 1 0 1 0]
42929,[0 1 1 1 0]
42930,[0 1 1 1 0]
42931,[0 1 1 1 0]
42932,[0 1 0 1 0]
42933,[1 1 0 1 0]
42934,[1 1 0 1 0]
42935,[1 1 0 1 0]
42936,[1 1 0 0 0]
42937,[1 1 0 0 0]
42938,[1 1 0 0 0]
42939,[1 1 0 0 0]
42940,[1 0 0 0 0]
42941,[1 0 0 0 0]
42942,[1 0 0 0 0]
42943,[1 0 0 0 0]
42944,[1 0 0 0 0]
42945,[1 0 0 0 0]
42946,[0 0 0 0 0]
42947,[0 0 0 0 0]
42948,[1 0 0 0 0]
42949,[1 0 0 0 0]
42950,[1 0 0 0 0]
42951,[1 0 0 1 0]
42952,[1 1 0 1 0]
42953,[1 1 0 1 0]
42954,[1 1 1 1 0]
42955,[1 1 1 1 0]
42956,[1 1 1 1 0]
42957,[1 1 1 0 0]
42958,[1 1 1 0 0]
42959,[1 1 0 0 0]
42960,[1 1 0 0 0]
42961,[1 1 0 0 0]
42962,[1 1 0 0 0]
42963,[1 1 1 0 0]
42964,[1 1 1 1 0]
42965,[1 1 1 1 0]
42966,[1 1 1 0 1]
42967,[1 0 1 0 1]
42968,[1 0 1 0 1]
42969,[0 1 1 0 1]
42970,[0 0 1 0 1]
42971,[0 0 1 1 1]
42972,[0 0 1 1 1]
42973,[0 0 1 1 1]
42974,[0 0 1 1 1]
42975,[0 0 1 1 1]
42976,[0 1 1 1 0]
42977,[0 1 1 1 0]
42978,[0 1 1 1 0]
42979,[0 1 1 1 0]
42980,[0 1 1 1 0]
42981,[1 1 1 1 0]
42982,[1 1 1 1 0]
42983,[1 1 1 1 0]
42984,[1 1 1 1 1]
42985,[1 1 1 1 1]
42986,[1 1 1 1 1]
42987,[1 1 1 0 1]
42988,[1 1 1 0 1]
42989,[1 1 1 0 1]
42990,[1 1 1 1 1]
42991,[1 1 1 1 0]
42992,[1 1 1 1 0]
42993,[1 0 0 1 0]
42994,[1 0 0 1 0]
42995,[1 0 0 1 0]
42996,[1 0 0 1 0]
42997,[1 0 0 1 0]
42998,[1 0 0 1 0]
42999,[0 0 0 1 0]
43000,[0 0 0 1 0]
43001,[0 0 0 1 1]
43002,[0 0 0 0 1]
43003,[0 0 0 0 0]
43004,[0 0 0 0 0]
43005,[0 0 0 0 0]
43006,[0 0 0 0 0]
43007,[0 0 0 0 0]
43008,[0 0 0 0 0]
43009,[0 0 0 0 0]
43010,[0 0 0 0 0]
43011,[0 0 0 0 0]
43012,[0 0 0 0 0]
43013,[0 0 0 0 0]
43014,[0 0 0 0 0]
43015,[0 0 0 0 0]
43016,[0 0 0 0 0]
43017,[0 0 0 1 0]
43018,[0 0 0 0 0]
43019,[0 0 0 0 0]
43020,[0 0 0 0 0]
43021,[0 0 0 0 0]
43022,[0 0 0 0 0]
43023,[0 0 0 0 0]
43024,[0 0 0 0 0]
43025,[1 0 0 0 0]
43026,[0 0 0 0 0]
43027,[0 0 0 1 0]
43028,[0 1 0 1 0]
43029,[0 1 0 1 0]
43030,[1 1 0 1 0]
43031,[1 1 0 1 0]
43032,[1 1 0 1 0]
43033,[0 1 1 1 0]
43034,[0 1 1 1 1]
43035,[0 1 1 1 0]
43036,[0 1 1 0 0]
43037,[0 0 1 0 0]
43038,[0 0 1 0 0]
43039,[0 0 1 0 0]
43040,[0 0 1 0 0]
43041,[0 0 1 0 0]
43042,[0 0 1 1 1]
43043,[0 0 1 1 1]
43044,[0 0 0 1 1]
43045,[0 0 0 1 1]
43046,[0 0 0 1 1]
43047,[0 0 0 1 1]
43048,[0 0 0 1 1]
43049,[0 0 0 1 1]
43050,[0 0 0 0 1]
43051,[0 0 1 0 1]
43052,[0 0 1 1 0]
43053,[0 0 1 1 0]
43054,[0 0 1 1 0]
43055,[0 1 1 1 0]
43056,[0 0 1 1 0]
43057,[0 0 0 1 0]
43058,[0 0 0 1 0]
43059,[0 0 0 1 0]
43060,[0 0 0 1 0]
43061,[1 0 0 0 0]
43062,[1 0 0 0 0]
43063,[1 0 1 0 0]
43064,[1 0 1 0 0]
43065,[0 0 0 0 0]
43066,[0 0 0 0 0]
43067,[0 0 0 0 0]
43068,[0 0 0 0 0]
43069,[0 0 0 0 0]
43070,[0 0 0 0 0]
43071,[0 0 0 0 0]
43072,[0 0 0 0 0]
43073,[0 0 0 0 0]
43074,[0 0 0 0 0]
43075,[0 0 0 0 0]
43076,[0 0 0 0 0]
43077,[0 0 0 0 0]
43078,[0 0 0 0 0]
43079,[0 0 0 0 0]
43080,[0 0 1 0 0]
43081,[0 0 0 0 1]
43082,[0 0 0 0 1]
43083,[0 0 1 0 1]
43084,[0 0 1 0 1]
43085,[0 0 0 0 1]
43086,[0 1 0 0 1]
43087,[0 1 0 0 1]
43088,[0 1 0 0 1]
43089,[0 1 0 0 1]
43090,[0 1 0 0 1]
43091,[0 1 0 0 1]
43092,[0 1 0 1 1]
43093,[0 1 0 1 1]
43094,[0 1 0 1 1]
43095,[0 0 0 0 1]
43096,[0 0 0 0 1]
43097,[0 0 1 0 1]
43098,[0 0 1 0 1]
43099,[0 0 1 0 1]
43100,[0 0 1 0 1]
43101,[0 0 1 0 1]
43102,[0 0 0 0 1]
43103,[0 0 0 0 0]
43104,[0 0 0 0 0]
43105,[0 0 0 0 0]
43106,[0 0 0 0 0]
43107,[0 0 0 0 0]
