i,x
29548,[0 1 1]
29549,[0 1 1]
29550,[1 1 1]
29551,[1 1 1]
29552,[1 1 1]
29553,[1 1 1]
29554,[1 1 1]
29555,[1 1 1]
29556,[1 1 1]
29557,[1 1 1]
29558,[1 1 1]
29559,[1 1 1]
29560,[1 1 1]
29561,[1 1 1]
29562,[1 1 1]
29563,[1 1 1]
29564,[1 0 1]
29565,[0 0 1]
29566,[1 0 1]
29567,[1 1 0]
29568,[1 0 0]
29569,[1 0 0]
29570,[1 0 1]
29571,[1 0 1]
29572,[1 1 1]
29573,[1 1 1]
29574,[1 1 1]
29575,[1 1 1]
29576,[1 1 1]
29577,[1 1 1]
29578,[1 1 0]
29579,[1 1 1]
29580,[1 1 1]
29581,[1 1 1]
29582,[1 1 1]
29583,[1 1 1]
29584,[1 1 1]
29585,[1 1 1]
29586,[1 1 1]
29587,[0 1 1]
29588,[0 1 1]
29589,[1 1 0]
29590,[1 1 1]
29591,[1 1 0]
29592,[1 1 1]
29593,[1 1 1]
29594,[1 1 1]
29595,[0 1 1]
29596,[0 1 1]
29597,[0 1 1]
29598,[0 1 1]
29599,[0 1 1]
29600,[0 1 1]
29601,[0 0 1]
29602,[0 0 1]
29603,[0 0 1]
29604,[0 0 1]
29605,[0 0 1]
29606,[0 0 0]
29607,[0 0 0]
29608,[0 1 1]
29609,[0 1 1]
29610,[1 1 1]
29611,[0 1 1]
29612,[0 1 1]
29613,[0 1 1]
29614,[0 1 1]
29615,[0 1 1]
29616,[0 1 0]
29617,[0 0 0]
29618,[1 1 0]
29619,[0 1 0]
29620,[0 1 0]
29621,[0 1 0]
29622,[1 1 0]
29623,[0 1 1]
29624,[0 1 0]
29625,[0 1 1]
29626,[0 1 1]
29627,[1 1 1]
29628,[1 1 1]
29629,[1 1 1]
29630,[1 1 1]
29631,[1 1 1]
29632,[1 1 1]
29633,[1 1 1]
29634,[1 1 1]
29635,[1 1 1]
29636,[1 1 1]
29637,[1 1 1]
29638,[0 1 1]
29639,[0 1 1]
29640,[0 1 1]
29641,[1 1 1]
29642,[1 1 1]
29643,[1 1 1]
29644,[1 1 1]
29645,[1 1 1]
29646,[1 0 0]
29647,[1 1 0]
29648,[1 1 0]
29649,[1 1 1]
29650,[1 1 1]
29651,[1 1 1]
29652,[1 1 1]
29653,[1 1 1]
29654,[0 1 1]
29655,[0 1 1]
29656,[0 1 1]
29657,[1 1 1]
29658,[1 1 1]
29659,[1 1 0]
29660,[1 1 1]
29661,[1 1 1]
29662,[1 1 1]
29663,[1 1 1]
29664,[1 1 1]
29665,[0 1 1]
29666,[0 1 1]
29667,[1 1 1]
29668,[1 1 1]
29669,[1 1 1]
29670,[0 1 1]
29671,[0 1 0]
29672,[1 1 1]
29673,[1 1 1]
29674,[1 1 1]
29675,[1 1 1]
29676,[1 1 1]
29677,[1 1 1]
29678,[1 1 1]
29679,[1 1 1]
29680,[1 1 1]
29681,[1 1 1]
29682,[1 1 1]
29683,[1 1 1]
29684,[0 1 1]
29685,[0 1 1]
29686,[0 1 1]
29687,[0 1 1]
29688,[0 1 0]
29689,[1 0 1]
29690,[1 0 1]
29691,[0 0 0]
29692,[0 0 0]
29693,[1 0 1]
29694,[0 0 0]
29695,[0 1 1]
29696,[0 1 1]
29697,[0 0 0]
29698,[0 1 1]
29699,[0 0 0]
29700,[0 0 0]
29701,[0 1 1]
29702,[0 1 1]
29703,[0 1 0]
29704,[0 1 0]
29705,[0 1 1]
29706,[0 1 1]
29707,[0 1 1]
29708,[1 1 1]
29709,[1 1 0]
29710,[1 0 1]
29711,[0 0 1]
29712,[1 0 1]
29713,[1 1 1]
29714,[1 1 1]
29715,[1 1 1]
29716,[1 1 1]
29717,[1 1 1]
29718,[1 1 1]
29719,[1 1 1]
29720,[1 1 1]
29721,[1 1 1]
29722,[1 1 1]
29723,[0 1 1]
29724,[0 1 1]
29725,[0 1 1]
29726,[0 1 1]
29727,[0 1 1]
29728,[0 1 1]
29729,[0 1 1]
29730,[0 1 1]
29731,[1 1 1]
29732,[1 1 0]
29733,[1 1 1]
29734,[0 0 1]
29735,[1 0 0]
29736,[0 0 0]
29737,[0 1 1]
29738,[0 1 1]
29739,[0 1 0]
29740,[1 1 0]
29741,[1 1 1]
29742,[0 1 0]
29743,[1 1 1]
29744,[0 1 1]
29745,[0 0 1]
29746,[0 0 1]
29747,[1 1 0]
29748,[0 0 1]
29749,[1 1 1]
29750,[0 0 1]
29751,[0 1 1]
29752,[0 1 1]
29753,[0 1 1]
29754,[0 1 1]
29755,[0 1 1]
29756,[0 1 1]
29757,[0 1 1]
29758,[0 1 1]
29759,[0 1 1]
29760,[0 1 1]
29761,[0 1 1]
29762,[1 0 1]
29763,[0 1 1]
29764,[0 1 1]
29765,[0 1 1]
29766,[0 1 1]
29767,[0 1 1]
29768,[1 0 1]
29769,[0 1 0]
29770,[1 1 0]
29771,[0 1 1]
29772,[0 1 1]
29773,[0 1 1]
29774,[0 1 1]
29775,[0 1 1]
29776,[0 1 1]
29777,[0 1 1]
29778,[0 1 1]
29779,[0 1 1]
29780,[0 1 1]
29781,[0 1 1]
29782,[1 0 1]
29783,[1 0 1]
29784,[1 0 1]
29785,[1 0 1]
29786,[1 0 1]
29787,[1 1 1]
29788,[0 1 1]
29789,[1 1 1]
29790,[1 1 0]
29791,[0 1 1]
29792,[0 1 0]
29793,[0 1 0]
29794,[0 1 0]
29795,[0 1 0]
29796,[0 1 1]
29797,[0 1 1]
29798,[0 1 1]
29799,[1 0 0]
29800,[1 0 0]
29801,[1 0 0]
29802,[1 1 1]
29803,[1 1 1]
29804,[1 1 1]
29805,[0 1 1]
29806,[1 0 1]
29807,[1 0 1]
29808,[0 1 0]
29809,[1 1 1]
29810,[1 1 1]
29811,[0 1 1]
29812,[1 1 0]
29813,[1 1 1]
29814,[1 0 0]
29815,[1 0 0]
29816,[0 1 0]
29817,[0 1 0]
29818,[0 1 0]
29819,[0 1 0]
29820,[0 1 1]
29821,[0 1 1]
29822,[0 1 0]
29823,[1 1 1]
29824,[1 1 1]
29825,[1 1 1]
29826,[0 1 1]
29827,[1 1 0]
29828,[1 1 0]
29829,[1 0 1]
29830,[1 0 1]
29831,[0 0 1]
29832,[1 0 1]
29833,[0 0 1]
29834,[0 0 1]
29835,[0 0 1]
29836,[0 1 1]
29837,[0 0 1]
29838,[0 0 1]
29839,[1 1 1]
29840,[1 1 1]
29841,[1 1 1]
29842,[1 1 1]
29843,[0 1 1]
29844,[1 1 1]
29845,[1 1 1]
29846,[1 1 0]
29847,[1 1 1]
29848,[0 1 1]
29849,[1 1 1]
29850,[1 1 1]
29851,[1 1 1]
29852,[1 1 1]
29853,[1 1 1]
29854,[1 1 1]
29855,[1 1 1]
29856,[1 1 1]
29857,[1 1 1]
29858,[1 1 1]
29859,[1 1 1]
29860,[1 0 1]
29861,[1 1 1]
29862,[1 1 1]
29863,[1 1 1]
29864,[1 1 1]
29865,[1 1 1]
29866,[1 1 1]
29867,[1 1 1]
29868,[1 1 1]
29869,[0 1 1]
29870,[1 1 1]
29871,[0 1 1]
29872,[0 1 1]
29873,[1 0 1]
29874,[0 0 1]
29875,[1 0 1]
29876,[0 1 1]
29877,[1 1 1]
29878,[1 1 1]
29879,[1 1 1]
29880,[1 1 1]
29881,[1 1 1]
29882,[0 0 1]
29883,[1 1 1]
29884,[0 0 1]
29885,[0 0 1]
29886,[0 0 1]
29887,[0 1 1]
29888,[0 1 1]
29889,[0 1 1]
29890,[0 1 1]
29891,[0 0 0]
29892,[0 0 0]
29893,[0 0 0]
29894,[1 0 0]
29895,[1 0 1]
29896,[0 1 1]
29897,[1 1 1]
29898,[1 1 0]
29899,[1 1 1]
29900,[1 1 1]
29901,[1 0 1]
29902,[1 0 1]
29903,[0 1 1]
29904,[1 0 1]
29905,[1 0 1]
29906,[0 1 1]
29907,[0 1 1]
29908,[0 1 1]
29909,[0 1 1]
29910,[0 1 1]
29911,[0 1 0]
29912,[0 1 0]
29913,[0 1 1]
29914,[0 1 1]
29915,[0 0 0]
29916,[1 0 1]
29917,[1 0 1]
29918,[1 0 1]
29919,[1 0 1]
29920,[1 0 1]
29921,[1 1 1]
29922,[1 1 1]
29923,[1 1 1]
29924,[1 1 1]
29925,[1 1 1]
29926,[1 1 1]
29927,[1 1 0]
29928,[1 1 0]
29929,[1 1 0]
29930,[0 1 0]
29931,[1 0 0]
29932,[0 1 0]
29933,[1 1 0]
29934,[0 1 1]
29935,[0 1 0]
29936,[0 1 0]
29937,[0 1 0]
29938,[0 1 0]
29939,[0 1 1]
29940,[0 1 1]
29941,[0 1 1]
29942,[1 1 1]
29943,[1 1 1]
29944,[1 1 1]
29945,[1 1 1]
29946,[1 1 1]
29947,[1 1 1]
29948,[0 1 1]
29949,[0 1 1]
29950,[1 1 1]
29951,[1 1 1]
29952,[0 1 1]
29953,[1 1 1]
29954,[1 1 1]
29955,[0 1 1]
29956,[0 1 1]
29957,[0 1 1]
29958,[0 1 1]
29959,[0 0 1]
29960,[0 1 1]
29961,[0 1 1]
29962,[0 1 0]
29963,[0 1 1]
29964,[0 1 1]
29965,[0 1 1]
29966,[0 0 0]
29967,[0 0 0]
29968,[0 0 0]
29969,[0 1 0]
29970,[0 1 1]
29971,[0 1 1]
29972,[0 1 1]
29973,[1 0 1]
29974,[1 1 1]
29975,[1 1 1]
29976,[1 0 1]
29977,[1 0 1]
29978,[0 1 1]
29979,[1 1 1]
29980,[1 1 1]
29981,[0 1 1]
29982,[1 1 1]
29983,[0 1 1]
29984,[0 1 1]
29985,[0 1 1]
29986,[0 1 1]
29987,[0 1 1]
29988,[0 1 1]
29989,[0 0 0]
29990,[1 0 1]
29991,[0 0 0]
29992,[0 0 0]
29993,[0 1 1]
29994,[0 1 1]
29995,[0 1 1]
29996,[0 1 1]
29997,[0 1 1]
29998,[0 1 1]
29999,[0 1 1]
30000,[0 1 1]
30001,[1 1 0]
30002,[1 1 1]
30003,[0 1 0]
30004,[1 1 1]
30005,[0 1 1]
30006,[1 1 1]
30007,[0 1 1]
30008,[0 1 1]
30009,[0 1 1]
30010,[0 0 1]
30011,[0 0 1]
30012,[1 1 1]
30013,[0 1 1]
30014,[0 1 1]
30015,[1 1 1]
30016,[1 1 1]
30017,[1 1 1]
30018,[1 1 1]
30019,[1 1 1]
30020,[1 1 1]
30021,[1 1 1]
30022,[1 1 1]
30023,[1 1 1]
30024,[0 0 1]
30025,[1 1 1]
30026,[1 1 1]
30027,[1 1 1]
30028,[1 1 1]
30029,[1 1 1]
30030,[1 1 0]
30031,[1 1 1]
30032,[1 1 1]
30033,[1 1 1]
30034,[1 1 1]
30035,[0 1 1]
30036,[1 0 0]
30037,[1 1 1]
30038,[1 0 1]
30039,[1 0 0]
30040,[1 0 0]
30041,[0 1 1]
30042,[1 0 0]
30043,[1 0 0]
30044,[1 0 0]
30045,[1 1 1]
30046,[0 0 1]
30047,[0 1 0]
30048,[1 0 0]
30049,[1 0 0]
30050,[0 1 1]
30051,[0 0 1]
30052,[0 1 1]
30053,[0 1 1]
30054,[0 1 1]
30055,[1 1 1]
30056,[0 1 1]
30057,[0 1 1]
30058,[0 1 1]
30059,[0 1 1]
30060,[0 1 0]
30061,[1 1 1]
30062,[0 1 1]
30063,[0 1 0]
30064,[1 1 0]
30065,[1 0 1]
30066,[1 1 1]
30067,[1 1 1]
30068,[0 1 1]
30069,[1 0 1]
30070,[0 0 1]
30071,[0 1 1]
30072,[1 0 1]
30073,[1 0 1]
30074,[1 1 1]
30075,[1 0 1]
30076,[1 1 1]
30077,[1 1 1]
30078,[0 1 1]
30079,[0 1 0]
30080,[0 1 1]
30081,[0 1 1]
30082,[0 1 1]
30083,[0 1 1]
30084,[0 1 1]
30085,[0 1 0]
30086,[0 1 1]
30087,[0 1 1]
30088,[1 1 0]
30089,[1 1 1]
30090,[0 1 0]
30091,[0 1 0]
30092,[1 1 0]
30093,[1 0 0]
30094,[1 1 0]
30095,[1 1 0]
30096,[1 1 0]
30097,[1 1 1]
30098,[0 0 1]
30099,[1 0 1]
30100,[0 1 1]
30101,[0 1 1]
30102,[0 1 1]
30103,[1 1 1]
30104,[0 1 1]
30105,[0 1 1]
30106,[0 1 1]
30107,[0 1 1]
30108,[0 1 1]
30109,[0 1 1]
30110,[0 1 0]
30111,[0 1 1]
30112,[0 1 1]
30113,[0 0 1]
30114,[0 0 1]
30115,[0 1 1]
30116,[1 1 1]
30117,[0 1 0]
30118,[1 1 0]
30119,[1 1 1]
30120,[1 1 1]
30121,[1 1 1]
30122,[1 1 1]
30123,[0 1 1]
30124,[1 1 1]
30125,[1 1 1]
30126,[1 1 1]
30127,[1 1 1]
30128,[1 1 1]
30129,[0 1 1]
30130,[0 0 1]
30131,[0 0 1]
30132,[1 0 1]
30133,[1 1 1]
30134,[1 1 1]
30135,[1 1 1]
30136,[1 1 1]
30137,[1 1 1]
30138,[1 1 1]
30139,[1 1 1]
30140,[1 1 1]
30141,[0 1 1]
30142,[1 1 0]
30143,[1 1 1]
30144,[1 1 1]
30145,[0 1 1]
30146,[1 1 1]
30147,[1 1 1]
30148,[1 1 1]
30149,[1 1 1]
30150,[1 1 1]
30151,[1 1 1]
30152,[1 1 1]
30153,[0 1 1]
30154,[1 1 1]
30155,[1 1 1]
30156,[1 0 1]
30157,[0 0 1]
30158,[0 0 1]
30159,[0 0 1]
30160,[1 1 1]
30161,[0 1 1]
30162,[1 1 0]
30163,[0 1 0]
30164,[0 1 0]
30165,[0 1 0]
30166,[0 0 0]
30167,[0 1 0]
30168,[0 1 0]
30169,[0 1 0]
30170,[0 0 1]
30171,[0 0 0]
30172,[0 1 0]
30173,[0 1 1]
30174,[0 1 0]
30175,[1 1 1]
30176,[1 1 1]
30177,[1 1 1]
30178,[1 1 1]
30179,[1 1 1]
30180,[1 1 1]
30181,[1 1 1]
30182,[1 0 1]
30183,[1 1 1]
30184,[1 1 1]
30185,[1 1 1]
30186,[1 1 1]
30187,[1 1 1]
30188,[1 1 1]
30189,[1 1 1]
30190,[0 1 1]
30191,[0 1 1]
30192,[1 1 0]
30193,[0 0 0]
30194,[1 0 0]
30195,[1 1 1]
30196,[1 1 1]
30197,[1 1 1]
30198,[1 1 1]
30199,[1 1 1]
30200,[1 1 1]
30201,[1 1 1]
30202,[1 1 1]
30203,[1 1 1]
30204,[1 1 1]
30205,[0 0 1]
30206,[1 0 1]
30207,[0 1 1]
30208,[0 1 1]
30209,[1 1 0]
30210,[1 1 0]
30211,[0 0 0]
30212,[0 0 0]
30213,[0 1 0]
30214,[0 1 1]
30215,[0 1 1]
30216,[0 1 1]
30217,[0 1 1]
30218,[0 1 1]
30219,[0 1 1]
30220,[0 1 0]
30221,[1 1 1]
30222,[1 1 1]
30223,[1 1 1]
30224,[1 1 1]
30225,[1 1 1]
30226,[1 1 1]
30227,[1 1 1]
30228,[1 1 1]
30229,[1 1 1]
30230,[1 1 1]
30231,[1 1 1]
30232,[1 1 1]
30233,[1 1 1]
30234,[1 1 1]
30235,[1 1 1]
30236,[1 0 0]
30237,[1 1 1]
30238,[1 1 0]
30239,[0 1 1]
30240,[1 0 1]
30241,[0 1 1]
30242,[1 1 1]
30243,[0 1 1]
30244,[0 1 1]
30245,[0 1 1]
30246,[0 1 1]
30247,[1 1 1]
30248,[1 1 1]
30249,[1 1 1]
30250,[0 1 1]
30251,[1 1 1]
30252,[1 1 1]
30253,[1 1 1]
30254,[0 1 1]
30255,[1 1 0]
30256,[1 1 0]
30257,[1 1 0]
30258,[1 1 0]
30259,[1 1 0]
30260,[0 1 0]
30261,[1 1 0]
30262,[1 1 1]
30263,[1 1 1]
30264,[1 1 1]
30265,[1 1 1]
30266,[1 1 1]
30267,[1 1 1]
30268,[1 1 1]
30269,[1 1 0]
30270,[1 1 0]
30271,[1 0 0]
30272,[1 1 0]
30273,[1 1 0]
30274,[1 1 0]
30275,[1 1 1]
30276,[1 1 1]
30277,[0 1 1]
30278,[1 0 1]
30279,[1 0 1]
30280,[0 0 1]
30281,[1 1 1]
30282,[0 1 1]
30283,[1 1 1]
30284,[0 1 1]
30285,[1 0 0]
30286,[1 1 1]
30287,[1 1 1]
30288,[1 0 1]
30289,[1 1 1]
30290,[1 1 1]
30291,[1 1 0]
30292,[1 1 0]
30293,[1 1 1]
30294,[1 1 1]
30295,[1 1 1]
30296,[1 1 1]
30297,[0 1 1]
30298,[0 1 1]
30299,[0 1 1]
30300,[0 1 1]
30301,[1 0 1]
30302,[1 0 1]
30303,[0 0 1]
30304,[0 0 1]
30305,[1 0 1]
30306,[1 1 1]
30307,[1 1 1]
30308,[1 1 1]
30309,[1 1 1]
30310,[1 1 1]
30311,[1 1 1]
30312,[1 1 1]
30313,[1 1 0]
30314,[1 1 1]
30315,[1 1 1]
30316,[0 1 1]
30317,[1 0 1]
30318,[0 0 1]
30319,[0 0 1]
30320,[0 0 1]
30321,[1 1 0]
30322,[0 1 1]
30323,[1 1 1]
30324,[1 1 1]
30325,[1 1 1]
30326,[0 1 1]
30327,[0 1 1]
30328,[0 1 1]
30329,[0 1 1]
30330,[0 1 1]
30331,[0 1 1]
30332,[0 1 1]
30333,[1 1 0]
30334,[1 1 0]
30335,[0 1 1]
30336,[1 1 0]
30337,[1 1 0]
30338,[1 1 0]
30339,[1 1 0]
30340,[1 1 0]
30341,[1 0 0]
30342,[0 0 1]
30343,[0 1 1]
30344,[0 1 1]
30345,[0 1 1]
30346,[0 1 1]
30347,[1 1 1]
30348,[0 1 1]
30349,[0 1 1]
30350,[0 1 0]
30351,[0 1 0]
30352,[1 1 1]
30353,[1 1 1]
30354,[0 1 1]
30355,[1 0 1]
30356,[0 1 1]
30357,[0 1 1]
30358,[0 1 1]
30359,[0 0 1]
30360,[0 1 1]
30361,[1 1 1]
30362,[1 0 0]
30363,[0 1 1]
30364,[0 1 0]
30365,[0 1 0]
30366,[0 1 0]
30367,[0 1 0]
30368,[0 1 1]
30369,[0 1 1]
30370,[0 1 1]
30371,[1 1 1]
30372,[1 1 1]
30373,[1 1 1]
30374,[0 1 1]
30375,[0 1 1]
30376,[0 1 1]
30377,[0 1 1]
30378,[0 1 1]
30379,[0 1 1]
30380,[0 1 1]
30381,[1 1 1]
30382,[0 0 0]
30383,[0 0 0]
30384,[0 1 1]
30385,[1 1 1]
30386,[1 1 1]
30387,[1 1 1]
30388,[1 1 1]
30389,[1 1 1]
30390,[1 1 1]
30391,[1 1 1]
30392,[0 1 1]
30393,[0 1 1]
30394,[0 1 1]
30395,[0 1 1]
30396,[1 0 1]
30397,[1 1 1]
30398,[1 1 1]
30399,[1 1 1]
30400,[1 1 1]
30401,[1 1 1]
30402,[0 1 1]
30403,[0 1 1]
30404,[1 1 0]
30405,[1 1 1]
30406,[1 0 1]
30407,[1 1 1]
30408,[1 1 1]
30409,[1 1 1]
30410,[0 1 0]
30411,[0 1 1]
30412,[0 1 1]
30413,[0 1 1]
30414,[0 1 1]
30415,[1 0 0]
30416,[0 1 0]
30417,[1 1 0]
30418,[1 1 1]
30419,[1 0 1]
30420,[0 0 1]
30421,[0 0 1]
30422,[0 0 1]
30423,[0 0 1]
30424,[0 0 1]
30425,[0 1 1]
30426,[0 1 1]
30427,[0 1 0]
30428,[0 1 0]
30429,[0 1 0]
30430,[0 1 0]
30431,[1 1 0]
30432,[1 0 1]
30433,[0 1 1]
30434,[1 1 1]
30435,[1 1 1]
30436,[0 0 1]
30437,[0 0 1]
30438,[0 0 1]
30439,[1 1 1]
30440,[1 1 1]
30441,[1 1 0]
30442,[0 1 0]
30443,[0 1 1]
30444,[0 1 1]
30445,[0 1 1]
30446,[1 1 0]
30447,[0 1 1]
30448,[1 1 1]
30449,[1 1 0]
30450,[1 1 1]
30451,[1 1 1]
30452,[1 1 1]
30453,[1 1 1]
30454,[0 1 1]
30455,[1 1 0]
30456,[1 0 0]
30457,[1 0 1]
30458,[1 0 0]
30459,[0 1 1]
30460,[1 1 0]
30461,[0 0 0]
30462,[0 0 0]
30463,[1 0 0]
30464,[1 1 1]
30465,[0 1 1]
30466,[0 1 1]
30467,[1 1 1]
30468,[0 1 1]
30469,[0 1 1]
30470,[1 1 0]
30471,[1 1 1]
30472,[1 1 1]
30473,[1 1 1]
30474,[1 1 1]
30475,[0 1 1]
30476,[1 1 1]
30477,[0 1 1]
30478,[0 1 1]
30479,[0 1 1]
30480,[1 1 1]
30481,[1 1 0]
30482,[0 0 1]
30483,[0 1 1]
30484,[0 1 1]
30485,[1 0 1]
30486,[1 1 1]
30487,[1 1 1]
30488,[1 1 1]
30489,[0 1 0]
30490,[0 1 0]
30491,[0 1 1]
30492,[0 1 0]
30493,[0 1 0]
30494,[0 0 0]
30495,[0 0 0]
30496,[1 0 0]
30497,[1 1 0]
30498,[0 1 1]
30499,[0 1 0]
30500,[0 1 1]
30501,[1 1 1]
30502,[0 1 0]
30503,[0 1 1]
30504,[0 1 1]
30505,[0 1 1]
30506,[0 1 1]
30507,[0 0 0]
30508,[0 0 0]
30509,[0 0 0]
30510,[0 1 1]
30511,[0 1 1]
30512,[0 1 1]
30513,[0 0 1]
30514,[0 1 1]
30515,[0 1 1]
30516,[0 1 0]
30517,[1 1 0]
30518,[0 1 0]
30519,[1 0 0]
30520,[1 0 0]
30521,[0 0 0]
30522,[0 0 0]
30523,[1 0 0]
30524,[0 0 0]
30525,[0 0 1]
30526,[0 1 0]
30527,[0 0 1]
30528,[0 0 1]
30529,[1 1 0]
30530,[1 0 0]
30531,[1 1 0]
30532,[1 1 0]
30533,[1 1 0]
30534,[1 1 0]
30535,[0 1 0]
30536,[0 1 0]
30537,[0 0 1]
30538,[0 1 0]
30539,[0 1 0]
30540,[0 1 0]
30541,[1 1 0]
30542,[0 0 0]
30543,[0 0 0]
30544,[0 1 0]
30545,[0 1 0]
30546,[1 1 0]
30547,[1 1 0]
30548,[0 0 0]
30549,[1 1 0]
30550,[0 0 0]
30551,[0 1 0]
30552,[1 1 0]
30553,[0 0 0]
30554,[0 0 0]
30555,[0 1 0]
30556,[1 1 0]
30557,[1 0 0]
30558,[1 0 0]
30559,[1 0 0]
30560,[1 1 1]
30561,[1 1 1]
30562,[1 1 1]
30563,[0 1 1]
30564,[1 1 1]
30565,[1 1 1]
30566,[1 0 0]
30567,[1 0 0]
30568,[1 1 1]
30569,[1 1 1]
30570,[1 1 1]
30571,[1 1 1]
30572,[1 1 1]
30573,[1 1 0]
30574,[1 0 1]
30575,[1 1 1]
30576,[0 1 1]
30577,[0 1 1]
30578,[1 1 1]
30579,[1 1 1]
30580,[1 1 1]
30581,[1 1 1]
30582,[0 1 0]
30583,[0 1 1]
30584,[0 1 0]
30585,[1 1 0]
30586,[1 1 0]
30587,[1 1 0]
30588,[1 1 0]
30589,[1 1 1]
30590,[1 1 1]
30591,[1 1 1]
30592,[1 1 1]
30593,[1 1 1]
30594,[1 1 1]
30595,[1 1 1]
30596,[1 1 1]
30597,[0 1 1]
30598,[1 1 1]
30599,[0 0 1]
30600,[0 0 1]
30601,[1 0 1]
30602,[1 0 0]
30603,[0 0 0]
30604,[1 1 0]
30605,[1 0 0]
30606,[1 0 1]
30607,[1 0 1]
30608,[1 0 1]
30609,[1 1 1]
30610,[1 1 1]
30611,[0 1 1]
30612,[1 1 1]
30613,[1 1 1]
30614,[0 1 1]
30615,[0 1 0]
30616,[1 1 0]
30617,[0 1 1]
30618,[0 1 1]
30619,[0 1 1]
30620,[0 1 1]
30621,[0 1 1]
30622,[0 1 1]
30623,[0 0 1]
30624,[0 1 1]
30625,[1 1 1]
30626,[1 1 1]
30627,[1 1 1]
30628,[1 1 1]
30629,[1 1 1]
30630,[1 1 1]
30631,[0 1 1]
30632,[0 1 1]
30633,[0 1 1]
30634,[0 0 1]
30635,[1 0 1]
30636,[0 1 1]
30637,[0 1 0]
30638,[0 1 0]
30639,[0 1 0]
30640,[0 1 0]
30641,[0 0 0]
30642,[0 0 0]
30643,[0 1 1]
30644,[0 1 0]
30645,[1 1 1]
30646,[1 0 1]
30647,[1 1 1]
30648,[1 1 1]
30649,[1 1 1]
30650,[0 1 1]
30651,[0 1 1]
30652,[1 0 1]
30653,[1 1 1]
30654,[1 1 1]
30655,[1 1 0]
30656,[1 1 1]
30657,[1 1 1]
30658,[1 1 1]
30659,[1 1 1]
30660,[1 1 1]
30661,[0 0 1]
30662,[1 0 1]
30663,[0 0 1]
30664,[0 1 1]
30665,[0 1 1]
30666,[1 1 1]
30667,[1 1 1]
30668,[0 1 1]
30669,[0 1 1]
30670,[1 1 1]
30671,[1 1 1]
30672,[1 1 1]
30673,[1 0 1]
30674,[1 1 1]
30675,[1 1 1]
30676,[1 1 1]
30677,[1 1 1]
30678,[1 1 1]
30679,[1 1 1]
30680,[1 1 1]
30681,[1 1 1]
30682,[1 1 1]
30683,[0 1 1]
30684,[1 1 1]
30685,[1 0 1]
30686,[1 1 1]
30687,[1 1 1]
30688,[1 1 1]
30689,[1 1 1]
30690,[1 1 1]
30691,[1 1 0]
30692,[1 1 1]
30693,[1 1 1]
30694,[1 1 1]
30695,[1 1 1]
30696,[1 1 1]
30697,[1 1 1]
30698,[1 0 0]
30699,[1 1 0]
30700,[1 1 0]
30701,[1 1 1]
30702,[1 1 1]
30703,[1 1 1]
30704,[1 1 1]
30705,[1 1 1]
30706,[1 1 1]
30707,[1 1 1]
30708,[1 1 1]
30709,[1 1 1]
30710,[1 1 1]
30711,[1 1 1]
30712,[0 1 1]
30713,[1 1 1]
30714,[1 1 1]
30715,[1 1 1]
30716,[1 1 1]
30717,[1 1 1]
30718,[0 1 1]
30719,[0 1 1]
30720,[1 1 1]
30721,[0 1 1]
30722,[1 1 1]
30723,[0 1 1]
30724,[0 1 1]
30725,[0 1 1]
30726,[1 1 1]
30727,[1 1 1]
30728,[1 1 1]
30729,[1 1 1]
30730,[1 1 1]
30731,[1 1 1]
30732,[0 1 1]
30733,[1 1 1]
30734,[0 1 0]
30735,[0 1 1]
30736,[0 1 1]
30737,[1 1 1]
30738,[1 1 1]
30739,[1 1 1]
30740,[0 1 1]
30741,[0 1 1]
30742,[0 1 1]
30743,[1 1 1]
30744,[0 0 1]
30745,[1 0 0]
30746,[1 0 1]
30747,[1 0 1]
30748,[1 0 0]
30749,[1 1 1]
30750,[0 0 1]
30751,[0 0 1]
30752,[1 1 1]
30753,[1 1 1]
30754,[1 1 1]
30755,[1 1 1]
30756,[1 1 1]
30757,[1 1 1]
30758,[0 0 1]
30759,[0 0 1]
30760,[0 0 1]
30761,[0 0 1]
30762,[0 1 1]
30763,[1 1 0]
30764,[0 1 1]
30765,[0 1 1]
30766,[1 1 1]
30767,[1 1 1]
30768,[1 1 1]
30769,[1 1 1]
30770,[1 1 1]
30771,[1 1 1]
30772,[1 1 1]
30773,[1 1 1]
30774,[1 1 1]
30775,[1 1 1]
30776,[1 1 1]
30777,[1 1 1]
30778,[1 1 1]
30779,[1 1 1]
30780,[1 1 1]
30781,[0 1 1]
30782,[0 1 0]
30783,[1 0 1]
30784,[1 0 1]
30785,[1 1 1]
30786,[0 1 1]
30787,[0 0 1]
30788,[0 0 1]
30789,[1 1 1]
30790,[1 0 1]
30791,[0 1 0]
30792,[0 1 1]
30793,[1 1 0]
30794,[1 1 0]
30795,[1 1 0]
30796,[1 1 0]
30797,[1 1 0]
30798,[0 1 0]
30799,[1 1 1]
30800,[1 1 1]
30801,[1 1 1]
30802,[1 1 1]
30803,[0 1 1]
30804,[1 1 1]
30805,[1 1 1]
30806,[1 1 1]
30807,[1 1 1]
30808,[1 1 1]
30809,[1 1 0]
30810,[1 1 1]
30811,[1 1 1]
30812,[1 1 1]
30813,[0 0 1]
30814,[0 0 1]
30815,[0 1 1]
30816,[0 1 1]
30817,[0 0 1]
30818,[0 0 1]
30819,[0 1 1]
