i,x
4550,[0 0 1 1 1 1 0 0 1 1]
4551,[0 0 1 1 1 1 0 0 1 1]
4552,[1 1 1 1 1 1 1 0 1 1]
4553,[0 1 1 0 1 1 1 0 1 1]
4554,[0 1 1 0 1 1 1 0 1 1]
4555,[0 1 1 1 0 1 1 0 0 1]
4556,[1 1 0 1 1 0 1 0 1 1]
4557,[1 1 0 1 1 0 1 0 1 1]
4558,[1 1 0 1 1 0 1 0 1 1]
4559,[1 1 1 1 0 1 1 0 1 1]
4560,[1 1 1 1 0 0 1 0 1 1]
4561,[1 1 1 1 0 1 1 0 1 1]
4562,[1 1 1 1 1 1 1 0 1 1]
4563,[0 1 1 1 1 1 1 0 0 1]
4564,[0 1 1 1 1 1 1 0 0 1]
4565,[1 1 1 1 1 1 1 0 1 1]
4566,[0 1 1 1 1 1 1 0 1 1]
4567,[1 1 1 1 1 1 1 0 1 1]
4568,[1 1 1 1 1 1 1 0 1 1]
4569,[0 1 1 1 1 1 1 0 0 0]
4570,[0 1 1 1 1 1 1 0 0 0]
4571,[1 1 1 1 1 1 0 0 0 1]
4572,[1 1 1 1 1 1 0 0 0 1]
4573,[1 1 1 1 1 1 0 0 0 1]
4574,[1 1 1 1 1 1 0 0 0 1]
4575,[0 0 0 1 1 0 1 0 1 1]
4576,[0 0 0 1 1 0 1 0 1 1]
4577,[0 0 0 1 1 0 1 0 1 1]
4578,[0 0 0 1 1 0 1 0 1 1]
4579,[0 0 0 1 1 0 1 0 1 1]
4580,[1 1 1 1 1 1 1 1 1 0]
4581,[1 1 1 1 1 1 1 0 1 1]
4582,[1 1 1 1 1 1 1 1 1 1]
4583,[1 1 1 1 1 1 1 1 1 1]
4584,[1 1 1 1 1 1 1 1 1 1]
4585,[0 1 0 1 1 1 1 1 1 1]
4586,[0 1 0 1 1 1 1 1 1 1]
4587,[0 0 0 0 0 1 1 1 1 1]
4588,[1 0 0 1 0 1 1 1 1 0]
4589,[1 0 0 1 0 1 1 1 1 0]
4590,[1 0 0 0 0 1 1 1 1 0]
4591,[1 0 0 0 0 1 1 1 1 0]
4592,[1 0 1 0 0 1 1 1 0 0]
4593,[1 0 1 0 0 1 1 1 0 0]
4594,[1 0 1 0 0 1 1 1 0 0]
4595,[1 0 1 0 0 1 1 1 0 0]
4596,[1 0 1 0 0 1 1 1 0 1]
4597,[1 0 1 0 0 1 0 0 0 0]
4598,[1 0 1 0 0 1 0 0 0 0]
4599,[1 0 1 0 0 1 0 0 0 0]
4600,[1 0 1 0 0 1 0 0 0 0]
4601,[1 0 1 0 0 1 0 0 0 0]
4602,[1 0 1 0 0 1 0 0 0 0]
4603,[0 0 1 0 0 1 0 1 0 0]
4604,[0 0 1 0 0 1 0 1 0 0]
4605,[0 0 1 0 0 1 0 1 0 0]
4606,[0 0 1 0 0 1 0 1 0 0]
4607,[0 0 1 0 0 1 0 1 0 0]
4608,[0 0 1 0 0 1 0 1 0 0]
4609,[0 0 1 0 0 1 0 1 0 0]
4610,[0 0 1 0 1 0 0 1 0 0]
4611,[0 0 1 0 1 0 0 1 0 0]
4612,[0 0 1 0 1 0 0 1 0 0]
4613,[0 0 1 0 1 0 0 1 0 0]
4614,[0 0 1 0 1 0 0 1 0 0]
4615,[0 1 1 1 1 0 0 1 1 1]
4616,[0 1 1 1 1 0 0 1 1 1]
4617,[0 0 0 1 1 0 1 1 0 1]
4618,[0 1 1 1 1 1 0 1 1 1]
4619,[0 0 1 1 1 1 0 1 1 1]
4620,[0 1 1 1 1 1 1 1 1 1]
4621,[0 1 1 1 1 1 1 1 1 1]
4622,[0 1 1 1 1 1 1 1 1 1]
4623,[0 1 1 1 1 1 1 1 1 1]
4624,[0 1 1 1 1 1 1 1 1 1]
4625,[0 1 1 1 1 1 1 1 1 1]
4626,[0 1 1 1 1 1 1 1 1 1]
4627,[0 1 1 1 1 1 1 1 1 1]
4628,[0 1 1 1 1 1 1 1 1 1]
4629,[0 1 1 1 1 1 1 1 0 1]
4630,[0 1 1 1 1 1 1 1 0 1]
4631,[0 1 1 1 1 1 1 1 0 1]
4632,[1 1 1 1 1 1 1 1 1 1]
4633,[0 1 1 1 1 1 0 1 1 1]
4634,[0 0 1 1 1 1 0 1 1 1]
4635,[0 0 1 1 0 1 1 0 0 1]
4636,[0 0 1 1 0 1 1 0 0 1]
4637,[0 0 1 1 0 1 1 0 0 1]
4638,[0 0 0 1 1 0 0 1 1 1]
4639,[0 0 0 1 1 0 0 1 1 1]
4640,[0 0 1 1 1 1 0 1 0 1]
4641,[0 0 1 1 1 1 0 1 0 1]
4642,[0 0 1 1 1 1 0 0 1 1]
4643,[0 0 1 1 1 1 0 0 1 1]
4644,[0 0 1 1 1 1 0 0 1 1]
4645,[1 0 1 1 0 1 0 1 1 0]
4646,[1 0 0 1 1 1 0 0 1 1]
4647,[0 0 0 1 1 1 0 0 1 0]
4648,[0 0 0 1 1 0 0 0 1 0]
4649,[0 0 0 0 1 0 1 0 1 1]
4650,[0 0 0 0 1 0 1 0 1 1]
4651,[0 0 0 0 1 0 1 0 1 1]
4652,[0 0 0 0 1 0 1 0 1 1]
4653,[0 0 0 0 1 0 1 0 1 1]
4654,[0 0 0 0 1 0 1 0 1 1]
4655,[0 0 0 0 1 0 1 0 1 1]
4656,[0 0 0 0 1 0 1 0 0 1]
4657,[0 0 0 0 1 0 1 0 0 1]
4658,[0 0 0 0 1 0 1 0 0 1]
4659,[0 0 1 0 1 0 1 0 1 1]
4660,[0 0 1 0 1 0 1 0 1 1]
4661,[1 0 1 1 1 0 1 0 1 1]
4662,[0 1 1 1 1 0 0 0 1 1]
4663,[0 1 1 1 1 1 1 1 0 1]
4664,[0 1 0 1 0 0 0 1 1 1]
4665,[1 0 0 1 1 0 0 1 1 1]
4666,[1 0 0 1 1 0 0 1 1 1]
4667,[1 1 1 1 1 1 0 1 1 1]
4668,[0 1 0 0 0 1 1 1 1 1]
4669,[0 1 0 0 0 1 1 1 1 1]
4670,[1 0 1 1 1 1 1 1 1 1]
4671,[0 0 1 1 0 1 1 1 1 1]
4672,[1 0 0 1 0 1 1 1 1 1]
4673,[0 0 0 1 0 1 1 1 0 1]
4674,[0 0 0 1 0 1 1 1 1 1]
4675,[1 1 0 1 1 1 1 1 1 1]
4676,[1 1 1 0 1 1 1 1 1 1]
4677,[1 1 1 1 1 1 1 1 1 1]
4678,[1 1 1 1 1 1 1 1 1 1]
4679,[1 1 1 1 1 1 1 1 1 1]
4680,[1 1 1 1 1 1 1 1 1 1]
4681,[1 1 1 1 1 1 1 1 1 1]
4682,[1 0 1 0 1 1 1 1 1 1]
4683,[1 0 1 0 1 1 1 1 1 1]
4684,[0 0 1 1 1 1 0 0 1 1]
4685,[1 1 0 1 1 1 1 1 1 1]
4686,[1 1 0 1 1 1 1 1 1 1]
4687,[1 0 1 1 1 1 1 1 1 1]
4688,[1 1 1 1 1 1 1 1 1 1]
4689,[1 1 1 1 1 1 1 1 1 1]
4690,[1 1 1 1 1 1 1 1 1 1]
4691,[1 1 1 1 1 1 1 1 0 1]
4692,[1 0 1 1 1 1 1 1 1 1]
4693,[1 0 1 1 0 1 1 1 1 1]
4694,[1 0 1 1 1 1 1 1 1 1]
4695,[0 0 1 1 1 1 1 1 1 1]
4696,[0 0 1 1 1 0 1 1 1 1]
4697,[1 0 1 1 1 1 1 1 1 1]
4698,[1 0 1 1 1 0 1 1 1 1]
4699,[1 0 1 1 1 0 1 1 1 1]
4700,[0 0 1 1 1 1 1 1 1 1]
4701,[0 0 1 1 1 1 1 1 1 1]
4702,[1 0 1 1 1 1 1 1 1 1]
4703,[1 1 0 1 1 1 0 1 1 1]
4704,[1 1 0 1 1 1 0 1 1 1]
4705,[1 1 1 1 1 1 0 1 1 1]
4706,[0 1 1 0 1 0 0 1 1 1]
4707,[0 1 1 0 1 0 0 1 1 1]
4708,[0 0 1 0 0 1 0 0 1 1]
4709,[1 0 0 1 0 1 0 0 0 1]
4710,[1 0 0 1 0 1 0 0 0 1]
4711,[1 0 0 1 0 1 0 0 0 1]
4712,[1 0 0 1 0 1 0 0 0 1]
4713,[1 0 0 1 0 1 0 0 0 1]
4714,[1 0 1 1 1 1 1 0 0 1]
4715,[1 0 1 1 1 1 1 0 0 1]
4716,[0 1 0 1 1 1 1 0 0 1]
4717,[1 1 0 1 0 1 0 0 1 0]
4718,[1 0 0 1 0 1 0 0 1 0]
4719,[1 0 0 1 0 1 0 0 1 0]
4720,[1 0 0 1 0 1 0 0 1 0]
4721,[1 0 0 1 0 1 0 0 1 0]
4722,[1 0 0 1 0 1 0 0 1 0]
4723,[1 0 0 1 0 1 0 0 1 0]
4724,[1 1 0 0 0 1 0 0 1 1]
4725,[1 1 0 0 0 1 0 0 1 1]
4726,[1 1 0 0 0 1 0 0 1 1]
4727,[0 1 0 1 1 0 0 0 0 1]
4728,[1 0 0 0 0 0 1 1 0 1]
4729,[1 1 0 0 1 0 0 0 0 1]
4730,[1 1 0 0 1 0 0 0 0 1]
4731,[1 1 0 0 0 1 1 0 0 1]
4732,[0 0 0 0 0 1 0 1 0 0]
4733,[0 0 0 0 0 1 0 1 0 0]
4734,[1 0 1 0 0 1 0 1 1 0]
4735,[1 0 1 0 0 1 0 1 1 0]
4736,[1 0 1 0 0 1 0 1 1 0]
4737,[1 0 1 1 1 0 0 1 1 1]
4738,[0 0 1 1 0 0 0 0 1 1]
4739,[0 0 1 1 0 0 0 0 1 1]
4740,[0 0 1 1 0 0 0 0 1 1]
4741,[0 0 1 1 0 0 0 0 1 1]
4742,[1 0 1 0 0 0 1 0 1 1]
4743,[0 0 1 1 0 1 0 1 1 1]
4744,[0 0 1 1 0 1 0 1 1 1]
4745,[0 1 1 1 1 1 0 1 1 1]
4746,[0 1 1 1 1 1 0 1 1 1]
4747,[0 1 1 1 1 1 0 1 1 1]
4748,[0 1 1 1 1 1 0 1 1 1]
4749,[0 1 1 1 1 1 0 1 1 1]
4750,[0 1 1 1 1 1 0 1 1 1]
4751,[0 1 1 1 1 1 1 1 1 1]
4752,[0 1 1 1 1 1 1 1 1 1]
4753,[0 1 1 1 1 1 1 1 1 1]
4754,[0 1 1 1 1 1 1 1 1 1]
4755,[1 1 1 1 1 1 1 1 1 1]
4756,[0 0 1 1 1 1 1 0 0 0]
4757,[0 0 1 1 1 1 1 0 0 0]
4758,[0 0 1 1 1 1 1 0 0 0]
4759,[0 0 1 1 1 1 1 0 0 0]
4760,[0 0 1 1 1 1 1 0 0 0]
4761,[0 0 1 1 1 1 1 0 0 0]
4762,[0 0 1 1 1 1 1 0 0 0]
4763,[0 0 1 1 1 1 1 0 0 0]
4764,[0 0 1 0 0 1 1 0 1 1]
4765,[1 1 1 1 0 1 1 0 1 0]
4766,[1 0 1 0 0 1 1 0 1 1]
4767,[1 0 1 0 0 1 1 0 1 1]
4768,[1 0 0 1 0 1 1 0 1 0]
4769,[1 0 0 1 0 1 1 0 1 0]
4770,[1 0 1 1 0 0 1 0 1 0]
4771,[1 0 1 1 0 0 1 0 1 0]
4772,[0 0 0 1 0 0 1 1 1 0]
4773,[0 0 1 1 1 0 1 0 1 0]
4774,[1 0 1 1 1 1 0 1 0 1]
4775,[1 0 0 1 1 1 1 1 1 1]
4776,[1 0 0 1 1 1 1 1 1 1]
4777,[1 0 0 1 1 1 1 1 1 1]
4778,[1 0 1 1 1 1 1 1 1 1]
4779,[1 1 1 1 1 1 1 1 1 1]
4780,[1 1 1 1 1 1 1 1 1 1]
4781,[1 1 1 1 0 0 1 1 1 1]
4782,[1 1 1 1 1 1 0 0 1 1]
4783,[0 0 0 0 1 1 0 1 1 1]
4784,[0 0 0 0 1 1 0 1 1 1]
4785,[0 1 0 1 1 1 1 1 0 1]
4786,[0 1 0 0 1 1 1 1 1 1]
4787,[0 1 0 0 1 1 1 1 1 1]
4788,[0 1 0 0 1 1 1 1 0 1]
4789,[0 1 0 0 1 1 1 1 0 1]
4790,[0 1 0 1 1 1 1 0 0 1]
4791,[0 1 0 1 1 1 1 0 0 1]
4792,[0 1 1 0 0 1 1 1 0 1]
4793,[0 1 1 0 0 1 1 1 1 1]
4794,[0 1 1 0 0 1 1 1 1 1]
4795,[0 1 1 0 0 1 1 1 1 1]
4796,[0 1 1 0 0 1 1 1 1 1]
4797,[0 1 1 0 0 1 1 1 1 1]
4798,[0 1 1 0 0 1 1 1 1 1]
4799,[0 1 1 1 1 1 1 1 1 1]
4800,[0 1 1 1 1 1 1 1 1 1]
4801,[0 0 1 1 1 1 0 1 0 1]
4802,[0 1 0 1 1 1 1 1 0 1]
4803,[0 1 0 0 1 1 1 0 1 1]
4804,[0 0 1 0 1 1 1 1 0 0]
4805,[0 0 1 0 1 1 1 1 0 0]
4806,[0 1 1 1 1 1 1 1 1 0]
4807,[0 1 1 1 1 1 1 1 1 0]
4808,[0 1 1 1 1 1 1 1 1 0]
4809,[0 1 1 1 1 1 1 1 1 0]
4810,[0 1 1 1 1 1 1 1 1 0]
4811,[0 1 0 1 1 1 0 1 1 0]
4812,[0 1 0 1 1 1 0 1 1 0]
4813,[0 1 1 1 1 1 1 1 1 0]
4814,[0 1 1 1 1 1 1 1 1 0]
4815,[1 1 1 1 1 1 1 1 1 1]
4816,[0 1 0 0 0 1 1 0 1 1]
4817,[0 1 0 0 0 1 1 0 1 1]
4818,[0 1 1 1 1 1 0 0 0 0]
4819,[1 1 1 1 1 0 0 0 1 0]
4820,[0 0 1 1 1 0 1 1 1 1]
4821,[1 0 1 1 1 1 1 1 0 0]
4822,[1 1 1 1 1 0 0 1 1 1]
4823,[0 1 0 1 1 0 1 1 1 1]
4824,[1 1 1 1 1 0 1 0 1 1]
4825,[0 1 1 1 1 1 1 1 0 1]
4826,[0 1 1 1 1 1 1 1 1 1]
4827,[0 1 1 1 1 1 1 1 1 1]
4828,[0 1 1 1 1 1 1 1 1 1]
4829,[0 1 1 0 1 1 1 1 1 0]
4830,[0 1 1 0 1 1 0 1 0 1]
4831,[0 1 1 1 1 1 1 1 1 0]
4832,[0 1 1 1 1 1 1 1 1 0]
4833,[0 1 1 1 1 1 1 1 1 0]
4834,[1 1 1 0 0 1 1 1 1 0]
4835,[1 1 1 0 0 1 1 1 1 0]
4836,[1 0 1 0 0 1 0 1 0 0]
4837,[1 0 1 0 0 1 0 1 0 0]
4838,[1 0 1 0 0 1 0 1 0 0]
4839,[1 0 1 0 0 1 0 1 0 0]
4840,[0 0 1 0 1 1 0 0 1 0]
4841,[0 0 1 0 1 1 0 0 1 0]
4842,[0 0 1 0 1 1 0 0 1 0]
4843,[1 1 0 0 1 1 1 1 1 0]
4844,[1 0 1 0 1 1 1 1 1 0]
4845,[1 0 1 0 1 1 1 1 1 0]
4846,[1 1 1 0 1 1 1 1 1 1]
4847,[1 1 1 0 1 1 1 1 1 1]
4848,[1 1 1 1 1 1 1 1 1 0]
4849,[1 1 1 1 1 1 1 1 1 0]
4850,[1 0 1 1 1 1 1 1 1 0]
4851,[1 1 1 1 0 1 1 1 1 1]
4852,[1 1 1 1 0 1 1 1 1 0]
4853,[1 1 1 1 0 1 1 1 1 0]
4854,[1 1 1 1 0 1 1 1 1 0]
4855,[1 1 1 1 0 1 1 1 1 0]
4856,[1 1 1 1 0 1 1 1 1 0]
4857,[1 1 1 1 0 1 1 1 1 1]
4858,[1 1 1 1 0 0 1 1 1 1]
4859,[1 1 1 1 0 0 1 1 1 1]
4860,[1 1 1 1 0 0 1 1 1 1]
4861,[1 0 1 1 1 0 0 1 1 1]
4862,[1 0 1 1 1 0 0 1 1 1]
4863,[1 1 1 0 0 0 0 1 1 1]
4864,[1 1 1 0 0 0 0 1 1 1]
4865,[1 1 1 0 0 1 0 1 0 1]
4866,[0 1 1 0 1 1 0 0 1 1]
4867,[0 1 1 0 1 1 0 0 1 1]
4868,[1 1 1 0 0 1 0 0 0 1]
4869,[1 1 1 0 0 1 0 0 0 1]
4870,[1 1 1 0 0 1 0 0 0 1]
4871,[0 1 1 0 1 1 0 0 0 1]
4872,[0 1 1 0 1 1 0 0 0 1]
4873,[0 1 1 0 1 1 0 0 0 1]
4874,[1 1 1 0 1 1 0 1 0 1]
4875,[1 1 1 0 0 0 1 0 0 0]
4876,[0 0 1 0 0 1 0 1 0 1]
4877,[1 0 1 0 1 0 0 1 0 1]
4878,[1 0 1 0 1 0 0 1 0 1]
4879,[1 0 1 0 1 0 0 1 0 1]
4880,[1 0 1 1 1 0 1 1 0 1]
4881,[1 0 1 1 0 0 1 1 0 1]
4882,[1 0 1 1 0 0 1 1 0 1]
4883,[0 0 0 1 1 0 1 1 0 1]
4884,[1 1 0 1 1 1 1 1 0 1]
4885,[1 1 1 1 1 1 1 1 1 1]
4886,[1 1 1 1 1 1 1 1 1 1]
4887,[1 1 1 1 1 1 1 1 0 1]
4888,[1 1 0 1 1 1 1 1 1 1]
4889,[0 1 1 1 1 1 1 1 1 1]
4890,[1 1 1 1 0 1 1 1 1 0]
4891,[1 1 1 1 1 1 0 1 1 0]
4892,[1 1 1 0 0 1 0 1 1 1]
4893,[0 1 0 0 0 1 0 1 1 1]
4894,[1 0 1 0 0 0 1 1 1 0]
4895,[1 0 1 0 0 0 1 1 1 0]
4896,[0 1 0 0 0 0 0 1 1 1]
4897,[0 1 0 0 0 0 0 1 1 1]
4898,[0 1 0 0 0 0 0 1 1 1]
4899,[0 1 0 0 1 0 0 1 1 0]
4900,[0 1 0 0 1 0 0 1 1 0]
4901,[0 1 0 0 1 0 0 1 1 0]
4902,[0 1 0 0 1 0 0 1 1 0]
4903,[0 1 0 0 1 0 0 1 1 0]
4904,[1 1 1 0 1 1 1 1 1 1]
4905,[1 1 1 0 1 1 1 1 1 1]
4906,[1 1 1 0 1 1 1 1 1 1]
4907,[1 1 1 0 1 1 1 1 1 1]
4908,[1 1 1 1 1 1 1 1 1 1]
4909,[1 1 1 1 1 1 1 1 1 1]
4910,[1 1 1 1 1 1 1 1 1 1]
4911,[0 1 1 1 1 1 1 1 1 1]
4912,[0 1 1 1 1 1 1 0 1 1]
4913,[0 1 1 1 1 0 1 1 1 1]
4914,[0 1 1 0 1 1 1 1 0 1]
4915,[0 1 1 1 0 0 1 1 0 1]
4916,[1 1 1 1 1 1 0 1 0 1]
4917,[0 0 1 1 0 0 0 1 0 1]
4918,[0 0 1 1 0 0 1 0 0 1]
4919,[0 0 1 1 0 0 1 0 0 1]
4920,[0 0 1 1 0 1 1 1 0 1]
4921,[0 0 1 1 0 1 1 1 0 1]
4922,[1 1 1 0 0 1 1 1 0 1]
4923,[0 1 1 0 0 1 0 1 1 0]
4924,[0 1 0 1 0 1 1 1 1 0]
4925,[0 1 0 1 0 1 1 1 1 0]
4926,[1 1 1 1 0 1 1 1 0 0]
4927,[1 1 1 1 0 1 1 1 1 0]
4928,[1 1 1 1 0 1 1 1 1 0]
4929,[1 0 1 1 0 1 1 1 1 0]
4930,[1 0 1 1 0 1 0 0 0 0]
4931,[1 0 1 1 0 1 0 0 0 0]
4932,[0 0 1 0 0 1 0 0 1 0]
4933,[0 0 1 0 0 1 0 0 1 0]
4934,[0 0 1 0 0 1 0 0 1 0]
4935,[0 0 1 0 0 1 0 0 1 0]
4936,[0 0 1 1 0 0 0 0 1 0]
4937,[0 0 1 1 0 0 0 0 1 0]
4938,[1 0 1 1 0 0 0 1 0 1]
4939,[1 0 0 1 0 0 0 0 0 0]
4940,[1 0 0 1 0 0 0 0 0 0]
4941,[0 0 0 1 0 1 0 1 1 1]
4942,[1 0 1 1 0 0 0 1 1 1]
4943,[0 0 1 1 0 0 0 1 1 1]
4944,[0 0 1 1 0 0 0 1 1 1]
4945,[0 0 0 1 1 0 0 1 1 1]
4946,[0 0 1 1 1 1 1 1 1 1]
4947,[0 0 1 1 1 1 1 1 1 1]
4948,[0 0 1 1 0 1 1 1 1 1]
4949,[0 0 1 0 0 1 1 1 0 1]
4950,[0 0 1 0 0 1 1 1 0 1]
4951,[0 0 1 0 0 1 1 1 0 1]
4952,[1 0 1 0 0 1 1 0 1 1]
4953,[1 1 1 1 0 1 1 1 1 1]
4954,[1 1 0 1 0 1 1 1 1 1]
4955,[1 0 1 0 1 0 1 1 1 1]
4956,[1 0 1 0 1 0 1 1 1 1]
4957,[1 0 1 0 1 1 1 1 1 1]
4958,[1 0 1 0 1 1 1 1 1 1]
4959,[1 1 1 1 1 1 1 0 1 1]
4960,[1 1 1 1 1 1 0 1 1 0]
4961,[1 1 1 1 1 1 0 1 1 0]
4962,[1 1 1 1 1 1 0 1 1 1]
4963,[1 1 1 1 1 1 0 1 1 1]
4964,[0 1 0 1 0 1 1 1 1 1]
4965,[0 1 0 1 1 1 1 1 1 1]
4966,[0 0 0 0 0 1 0 1 0 1]
4967,[0 0 0 0 0 1 0 1 0 1]
4968,[0 0 0 0 0 1 0 1 0 1]
4969,[0 0 0 0 0 1 0 1 0 1]
4970,[0 0 1 0 1 0 1 1 1 1]
4971,[0 0 0 0 0 0 1 1 0 1]
4972,[0 0 0 0 0 0 1 1 0 1]
4973,[0 0 0 0 0 0 1 1 0 1]
4974,[0 0 0 0 0 0 1 1 0 1]
4975,[0 0 0 0 0 0 1 1 0 1]
4976,[0 0 0 0 0 0 1 1 0 1]
4977,[0 0 0 0 0 0 1 1 0 1]
4978,[0 0 0 0 0 0 1 1 0 1]
4979,[1 0 0 0 0 0 1 1 0 1]
4980,[1 0 0 0 0 0 1 1 0 1]
4981,[1 0 0 0 0 0 1 1 0 1]
4982,[1 0 0 0 0 0 1 1 0 1]
4983,[1 0 0 0 0 0 1 1 0 1]
4984,[1 0 0 0 0 0 1 1 0 1]
4985,[1 0 0 0 1 0 1 0 1 1]
4986,[1 0 0 0 1 1 1 1 1 1]
4987,[1 1 1 1 1 1 1 1 1 1]
4988,[1 1 1 1 1 1 0 1 1 0]
4989,[1 1 1 1 1 1 0 1 1 0]
4990,[0 0 1 1 0 1 0 1 1 0]
4991,[1 1 1 1 1 1 1 1 1 1]
4992,[1 1 1 1 1 1 1 1 1 1]
4993,[1 1 1 1 1 1 1 1 1 1]
4994,[0 1 1 1 1 1 1 1 1 1]
4995,[0 1 1 1 1 1 1 1 0 1]
4996,[0 1 1 1 1 1 1 1 0 1]
4997,[0 0 1 0 1 1 1 1 0 0]
4998,[0 0 1 0 1 1 1 1 0 0]
4999,[0 0 1 0 1 1 1 1 0 0]
5000,[0 0 1 0 1 1 1 1 0 0]
5001,[0 0 1 0 1 1 1 1 0 0]
5002,[0 1 1 1 1 1 0 0 0 0]
5003,[0 1 1 1 1 1 0 0 0 0]
5004,[0 1 1 1 1 1 0 0 0 0]
5005,[0 1 1 1 1 1 0 0 0 0]
5006,[0 1 1 1 1 1 0 0 0 0]
5007,[0 1 1 1 1 1 0 0 0 0]
5008,[1 1 1 1 1 0 1 1 0 1]
5009,[1 0 1 1 1 1 1 1 1 1]
5010,[0 0 0 1 1 0 1 1 0 1]
5011,[1 0 1 1 1 1 1 1 0 1]
5012,[0 0 1 1 1 1 1 1 1 0]
5013,[0 0 1 1 1 1 1 1 1 0]
5014,[0 0 1 1 1 1 1 1 1 0]
5015,[0 0 1 1 1 1 0 0 1 1]
5016,[0 0 1 0 1 1 1 0 1 0]
5017,[0 0 0 1 0 1 0 1 1 0]
5018,[1 0 0 1 1 1 0 1 1 0]
5019,[0 1 1 1 1 0 1 1 1 0]
5020,[0 1 1 1 1 1 0 1 1 1]
5021,[1 1 1 1 1 1 0 1 1 0]
5022,[0 1 1 1 0 1 1 1 1 1]
5023,[0 1 1 1 1 1 0 1 1 0]
5024,[1 1 0 1 0 1 0 0 1 0]
5025,[0 0 0 0 0 1 0 1 0 1]
5026,[0 1 0 0 0 1 0 1 0 1]
5027,[1 1 0 0 0 1 0 1 0 1]
5028,[1 1 0 0 0 1 0 1 0 1]
5029,[1 1 0 0 0 1 0 1 0 1]
5030,[0 0 0 1 0 1 0 1 1 1]
5031,[0 0 0 1 0 1 0 1 1 1]
5032,[1 0 1 1 1 1 0 0 1 1]
5033,[1 0 1 1 0 1 0 1 1 1]
5034,[0 0 0 1 1 0 0 1 0 1]
5035,[0 0 0 1 1 0 0 1 0 1]
5036,[0 0 0 1 1 0 0 1 0 1]
5037,[0 0 0 1 1 0 0 1 0 1]
5038,[0 0 0 1 1 0 0 1 0 1]
5039,[0 0 0 1 1 0 0 1 0 1]
5040,[0 0 0 1 1 0 0 1 0 1]
5041,[0 0 0 1 1 0 0 1 0 1]
5042,[0 0 1 0 1 1 0 1 1 1]
5043,[0 0 1 0 1 0 1 1 1 1]
5044,[1 0 1 0 1 0 0 1 1 1]
5045,[0 1 1 0 1 0 1 1 1 0]
5046,[0 1 1 0 1 0 1 1 1 0]
5047,[0 1 1 0 1 0 1 1 1 0]
5048,[1 1 0 1 1 1 0 1 1 0]
5049,[1 1 0 1 1 1 0 1 1 0]
5050,[1 1 0 1 1 1 0 1 1 0]
5051,[1 1 0 1 1 1 0 1 1 0]
5052,[1 1 1 1 1 0 0 1 1 0]
5053,[1 1 0 0 1 0 0 0 1 1]
5054,[1 1 0 0 1 0 0 0 1 1]
5055,[1 1 0 0 1 0 0 0 1 1]
5056,[1 1 0 0 1 0 0 0 1 1]
5057,[1 1 0 0 1 0 0 0 1 1]
5058,[1 1 0 0 1 0 0 0 1 1]
5059,[1 1 0 0 1 0 0 0 1 1]
5060,[1 1 0 0 1 0 0 0 1 1]
5061,[1 1 0 0 1 0 0 0 1 1]
5062,[1 1 0 0 1 0 0 0 1 1]
5063,[1 1 0 0 1 0 0 0 1 1]
5064,[1 1 0 0 1 0 0 0 1 1]
5065,[1 1 0 0 1 0 0 0 1 1]
5066,[1 1 0 0 1 0 0 0 1 1]
5067,[1 1 0 0 1 0 0 0 1 1]
5068,[1 1 0 0 1 0 0 0 1 1]
5069,[1 1 0 0 1 0 0 0 1 1]
5070,[1 1 0 0 1 0 0 0 1 1]
5071,[1 1 0 0 1 0 0 0 1 1]
5072,[1 1 0 0 1 0 0 0 1 1]
5073,[0 1 1 1 1 1 0 0 1 0]
5074,[0 1 1 1 1 1 0 0 1 0]
5075,[0 1 1 1 1 1 1 1 1 1]
5076,[0 1 1 1 1 1 0 1 0 1]
5077,[0 1 1 1 1 1 0 1 0 1]
5078,[0 1 1 1 1 1 0 1 0 1]
5079,[0 1 1 1 1 1 0 1 0 1]
5080,[1 1 1 1 1 1 0 1 1 1]
5081,[0 1 0 0 1 1 1 1 1 1]
5082,[0 1 1 0 1 1 0 1 1 1]
5083,[0 1 1 0 1 1 0 1 1 1]
5084,[0 1 1 1 0 1 1 0 1 1]
5085,[1 1 1 0 1 0 1 1 1 1]
5086,[0 1 1 0 1 1 1 1 1 1]
5087,[1 1 1 0 1 0 1 1 0 1]
5088,[1 1 1 0 1 0 1 1 0 1]
5089,[1 1 1 0 1 0 1 1 0 0]
5090,[1 0 1 1 1 0 1 1 0 1]
5091,[1 1 1 1 1 0 1 1 1 0]
5092,[1 0 0 1 0 1 0 1 0 1]
5093,[1 0 1 1 1 1 0 1 0 0]
5094,[1 0 1 1 1 1 0 1 0 0]
5095,[0 0 1 1 1 1 0 1 0 0]
5096,[0 0 1 1 1 1 1 0 0 0]
5097,[1 1 1 0 1 1 1 0 1 1]
5098,[0 0 0 1 1 1 1 0 0 0]
5099,[1 0 0 1 1 0 1 0 1 1]
5100,[1 0 0 1 0 1 1 0 0 1]
5101,[0 0 1 1 1 1 1 0 0 1]
5102,[0 0 1 1 1 1 1 0 0 1]
5103,[0 0 1 1 1 1 0 0 1 1]
5104,[0 0 1 1 1 1 1 0 1 1]
5105,[1 1 1 1 0 0 1 1 0 1]
5106,[1 1 1 1 0 0 1 1 0 1]
5107,[1 1 1 1 1 0 1 0 1 1]
5108,[1 1 1 1 1 0 1 0 1 1]
