i,x
1932,[0 1 1 1 1]
1933,[0 1 1 1 1]
1934,[0 1 1 1 1]
1935,[0 0 1 1 1]
1936,[0 1 1 0 1]
1937,[0 1 1 1 1]
1938,[0 1 1 1 0]
1939,[1 1 1 0 1]
1940,[0 1 1 1 1]
1941,[0 1 1 1 1]
1942,[0 1 1 0 1]
1943,[1 1 1 1 1]
1944,[0 0 1 0 1]
1945,[0 1 1 1 1]
1946,[0 1 1 1 1]
1947,[0 1 1 1 1]
1948,[0 1 1 1 1]
1949,[0 0 1 1 1]
1950,[0 1 1 1 0]
1951,[1 1 1 1 1]
1952,[0 1 1 1 1]
1953,[0 1 1 1 1]
1954,[0 1 1 1 1]
1955,[0 1 1 1 1]
1956,[0 1 1 1 0]
1957,[0 1 1 1 0]
1958,[0 0 1 1 1]
1959,[0 1 1 1 1]
1960,[0 1 1 1 1]
1961,[1 0 1 1 0]
1962,[0 1 1 1 0]
1963,[1 1 1 1 1]
1964,[0 0 1 1 1]
1965,[0 1 1 1 1]
1966,[0 1 1 1 1]
1967,[0 1 1 1 1]
1968,[1 1 1 1 1]
1969,[0 1 1 1 1]
1970,[0 1 1 0 1]
1971,[0 1 1 1 0]
1972,[0 1 1 1 1]
1973,[0 1 1 0 1]
1974,[0 1 1 1 1]
1975,[0 1 0 1 1]
1976,[0 1 1 0 1]
1977,[0 1 1 1 1]
1978,[0 1 1 0 1]
1979,[1 1 1 1 1]
1980,[0 1 0 0 1]
1981,[0 1 1 1 1]
1982,[0 1 1 1 1]
1983,[0 1 1 1 1]
1984,[1 1 1 1 1]
1985,[1 1 1 1 1]
1986,[0 1 1 1 1]
1987,[0 0 1 1 1]
1988,[0 1 1 1 0]
1989,[0 1 1 1 1]
1990,[0 1 1 1 1]
1991,[0 1 1 0 1]
1992,[0 1 1 1 1]
1993,[0 0 1 1 1]
1994,[0 1 0 1 1]
1995,[0 1 1 1 0]
1996,[0 1 1 1 1]
1997,[0 1 1 1 1]
1998,[0 0 1 1 1]
1999,[0 1 1 1 0]
2000,[1 1 1 1 1]
2001,[1 1 1 1 1]
2002,[0 0 1 1 1]
2003,[0 1 1 1 1]
2004,[0 1 1 1 0]
2005,[0 1 1 1 1]
2006,[0 1 1 1 1]
2007,[0 1 1 1 0]
2008,[0 1 1 1 1]
2009,[1 1 1 1 1]
2010,[0 1 1 1 1]
2011,[0 1 1 1 1]
2012,[0 1 1 1 0]
2013,[0 1 1 1 1]
2014,[1 0 1 1 1]
2015,[0 1 1 1 1]
2016,[0 0 1 1 1]
2017,[0 1 1 1 1]
2018,[0 1 1 1 1]
2019,[0 1 1 1 1]
2020,[0 1 1 1 1]
2021,[0 1 1 1 1]
2022,[0 1 1 1 1]
2023,[0 1 1 1 1]
2024,[0 1 1 1 1]
2025,[1 1 1 1 1]
2026,[0 1 1 1 1]
2027,[0 1 1 1 1]
2028,[0 1 1 1 1]
2029,[1 0 1 1 1]
2030,[0 1 1 1 1]
2031,[1 1 1 1 1]
2032,[0 1 1 1 1]
2033,[0 1 1 1 1]
2034,[1 1 1 1 1]
2035,[0 1 1 0 1]
2036,[0 1 1 1 1]
2037,[0 1 1 1 1]
2038,[0 1 1 1 0]
2039,[0 1 1 1 0]
2040,[0 1 1 1 1]
2041,[1 1 1 1 0]
2042,[0 1 1 1 1]
2043,[0 1 1 0 1]
2044,[1 1 1 1 1]
2045,[0 1 1 1 1]
2046,[0 1 1 1 1]
2047,[0 0 1 1 0]
2048,[1 1 1 1 1]
2049,[0 1 1 1 1]
2050,[0 1 1 1 1]
2051,[0 1 1 1 1]
2052,[0 1 1 1 1]
2053,[0 1 1 1 1]
2054,[0 0 1 1 1]
2055,[0 1 1 1 1]
2056,[0 1 1 1 0]
2057,[0 1 1 1 0]
2058,[0 1 1 1 1]
2059,[0 1 1 1 0]
2060,[1 1 1 1 1]
2061,[0 1 1 1 1]
2062,[0 1 1 1 1]
2063,[1 1 1 1 1]
2064,[0 1 1 1 0]
2065,[1 1 1 1 1]
2066,[1 1 1 1 1]
2067,[1 1 0 1 1]
2068,[0 1 1 1 0]
2069,[0 1 1 1 1]
2070,[1 1 1 1 1]
2071,[0 1 1 1 1]
2072,[0 1 1 1 1]
2073,[0 1 0 1 1]
2074,[0 1 1 1 1]
2075,[1 1 1 1 1]
2076,[0 1 0 1 1]
2077,[0 1 0 1 1]
2078,[0 1 1 1 1]
2079,[0 1 1 1 1]
2080,[0 1 1 1 1]
2081,[0 1 1 1 1]
2082,[0 1 0 1 1]
2083,[0 1 1 1 1]
2084,[0 1 1 1 1]
2085,[0 1 1 1 1]
2086,[0 1 0 1 1]
2087,[0 1 1 1 1]
2088,[0 1 0 1 1]
2089,[0 1 0 1 1]
2090,[0 1 1 1 1]
2091,[0 1 1 1 1]
2092,[0 1 0 1 1]
2093,[0 1 1 1 1]
2094,[0 1 0 1 1]
2095,[0 1 1 1 1]
2096,[1 1 0 1 1]
2097,[0 1 1 1 0]
2098,[0 1 1 1 1]
2099,[1 1 1 0 1]
2100,[1 1 0 1 1]
2101,[0 1 0 1 1]
2102,[0 1 0 1 1]
2103,[0 1 1 1 0]
2104,[0 0 0 1 1]
2105,[0 1 1 1 1]
2106,[0 1 1 1 1]
2107,[0 1 0 0 1]
2108,[0 1 1 1 0]
2109,[1 1 0 1 1]
2110,[0 1 0 1 1]
2111,[1 1 0 0 1]
2112,[0 1 0 1 1]
2113,[0 1 1 1 1]
2114,[0 0 0 1 0]
2115,[0 0 0 1 0]
2116,[1 1 1 1 1]
2117,[0 1 1 1 0]
2118,[0 1 1 1 0]
2119,[1 1 0 1 1]
2120,[1 1 1 0 1]
2121,[0 1 0 1 0]
2122,[0 1 0 1 1]
2123,[0 1 1 1 1]
2124,[1 1 0 1 1]
2125,[1 1 1 0 1]
2126,[1 1 0 1 1]
2127,[0 1 1 1 1]
2128,[0 1 1 1 1]
2129,[1 0 1 1 1]
2130,[1 1 1 1 1]
2131,[0 1 0 1 1]
2132,[0 1 1 1 1]
2133,[0 0 0 1 0]
2134,[0 0 1 1 1]
2135,[0 0 1 1 1]
2136,[1 1 1 1 1]
2137,[0 1 1 1 1]
2138,[0 1 1 1 1]
2139,[1 1 1 1 1]
2140,[0 1 1 1 1]
2141,[0 1 1 1 1]
2142,[0 1 0 1 1]
2143,[1 1 1 1 1]
2144,[0 1 0 1 1]
2145,[0 1 1 1 1]
2146,[1 0 0 1 1]
2147,[1 1 1 1 1]
2148,[0 1 1 1 1]
2149,[0 1 1 1 1]
2150,[0 0 1 1 1]
2151,[0 1 1 1 1]
2152,[0 0 1 1 1]
2153,[0 0 0 1 1]
2154,[0 1 1 1 1]
2155,[0 1 1 1 1]
2156,[1 1 1 1 1]
2157,[0 1 0 1 1]
2158,[0 1 1 0 1]
2159,[0 1 1 1 1]
2160,[1 1 1 1 1]
2161,[0 0 0 1 1]
2162,[0 1 0 1 1]
2163,[0 1 0 1 1]
2164,[0 1 0 1 1]
2165,[1 0 0 1 1]
2166,[0 0 0 1 1]
2167,[0 0 0 1 1]
2168,[1 1 0 0 1]
2169,[0 1 1 0 1]
2170,[1 0 0 1 1]
2171,[0 0 1 1 1]
2172,[1 1 0 1 1]
2173,[0 1 1 1 1]
2174,[1 1 0 1 1]
2175,[1 1 1 1 1]
2176,[0 1 0 1 1]
2177,[1 1 1 1 1]
2178,[0 1 0 1 1]
2179,[1 1 0 0 1]
2180,[0 1 1 0 1]
2181,[0 0 1 0 1]
2182,[0 1 0 1 1]
2183,[1 0 1 1 1]
2184,[1 0 0 1 1]
2185,[1 1 1 0 1]
2186,[0 1 1 1 1]
2187,[0 1 0 0 1]
2188,[1 0 0 0 1]
2189,[0 1 0 1 1]
2190,[0 1 1 1 1]
2191,[0 0 1 0 1]
2192,[1 1 1 1 1]
2193,[1 0 0 1 1]
2194,[1 0 0 1 1]
2195,[0 0 0 1 1]
2196,[0 0 0 1 1]
2197,[0 0 1 1 1]
2198,[1 0 0 1 1]
2199,[1 0 0 1 1]
2200,[0 1 0 1 1]
2201,[0 1 0 1 1]
2202,[1 0 0 1 1]
2203,[0 1 1 0 1]
2204,[0 0 1 1 1]
2205,[0 1 1 1 1]
2206,[1 0 0 1 1]
2207,[0 0 1 1 1]
2208,[1 1 1 0 1]
2209,[1 0 0 0 1]
2210,[0 1 1 1 1]
2211,[1 0 1 0 0]
2212,[1 1 1 1 1]
2213,[1 0 0 1 1]
2214,[1 1 1 1 1]
2215,[0 0 0 1 1]
2216,[1 0 0 1 1]
2217,[0 0 0 1 1]
2218,[0 1 1 1 1]
2219,[0 0 0 0 1]
2220,[1 1 1 1 1]
2221,[1 1 1 1 1]
2222,[1 1 0 1 1]
2223,[0 1 0 1 1]
2224,[0 1 1 1 1]
2225,[1 0 0 1 1]
2226,[1 0 0 1 1]
2227,[0 1 0 0 1]
2228,[0 0 1 1 1]
2229,[1 0 0 1 1]
2230,[1 1 1 1 1]
2231,[0 1 1 1 1]
2232,[0 0 1 1 1]
2233,[1 0 1 1 1]
2234,[0 1 1 1 1]
2235,[0 1 1 1 1]
2236,[0 0 0 1 1]
2237,[1 0 1 1 1]
2238,[1 1 0 1 1]
2239,[0 1 1 1 1]
2240,[0 0 1 1 1]
2241,[0 1 0 1 1]
2242,[1 0 1 1 1]
2243,[1 1 1 1 1]
2244,[0 1 0 1 1]
2245,[1 1 1 1 1]
2246,[1 1 1 0 0]
2247,[1 0 0 1 1]
2248,[1 1 0 1 1]
2249,[0 1 0 1 1]
2250,[0 0 0 1 1]
2251,[1 0 1 1 1]
2252,[0 1 1 1 1]
2253,[0 1 1 1 1]
2254,[1 0 1 1 1]
2255,[0 1 0 1 0]
2256,[0 1 1 1 1]
2257,[1 0 0 1 1]
2258,[1 0 0 1 1]
2259,[0 0 1 1 1]
2260,[0 0 1 1 1]
2261,[0 0 0 1 1]
2262,[1 0 0 1 1]
2263,[0 0 1 0 0]
2264,[0 1 0 1 1]
2265,[1 1 0 0 1]
2266,[0 1 1 1 1]
2267,[1 1 1 1 1]
2268,[0 1 0 1 1]
2269,[1 0 0 1 1]
2270,[1 1 0 1 1]
2271,[1 0 0 1 1]
2272,[1 0 0 1 1]
2273,[1 0 0 1 1]
2274,[0 0 0 1 1]
2275,[1 0 0 1 1]
2276,[1 1 1 1 1]
2277,[1 0 0 1 1]
2278,[1 1 1 1 1]
2279,[1 0 0 1 1]
2280,[1 0 0 1 1]
2281,[1 0 0 1 1]
2282,[0 0 1 1 1]
2283,[1 0 0 1 1]
2284,[1 0 0 1 0]
2285,[0 0 0 1 1]
2286,[0 0 0 1 1]
2287,[1 0 0 1 1]
2288,[1 1 0 1 1]
2289,[1 1 0 1 1]
2290,[1 0 0 1 1]
2291,[1 0 0 1 1]
2292,[0 0 1 1 1]
2293,[1 0 1 1 1]
2294,[1 0 0 1 1]
2295,[1 0 0 1 1]
2296,[0 0 1 1 0]
2297,[0 1 1 1 1]
2298,[1 1 0 1 1]
2299,[1 0 0 1 1]
2300,[1 0 1 1 1]
2301,[1 0 0 1 1]
2302,[1 0 0 1 1]
2303,[1 0 1 1 1]
2304,[1 1 0 1 1]
2305,[1 0 0 1 0]
2306,[1 1 0 1 1]
2307,[1 0 0 1 1]
2308,[1 0 1 1 1]
2309,[1 1 1 1 0]
2310,[0 0 1 1 1]
2311,[0 0 0 1 1]
2312,[1 0 0 1 1]
2313,[1 0 1 1 1]
2314,[1 0 0 1 1]
2315,[1 0 0 1 1]
2316,[1 0 0 1 1]
2317,[1 0 1 1 1]
2318,[1 0 1 1 1]
2319,[1 0 0 1 1]
2320,[1 0 1 1 1]
2321,[1 0 1 1 1]
2322,[1 1 0 1 1]
2323,[0 1 1 1 1]
2324,[1 1 1 1 1]
2325,[1 0 0 1 1]
2326,[1 0 1 1 1]
2327,[1 0 0 1 1]
2328,[0 1 0 1 1]
2329,[1 0 0 1 1]
2330,[1 1 0 1 1]
2331,[1 0 0 1 1]
2332,[0 0 0 1 1]
2333,[0 0 0 1 1]
2334,[1 0 0 0 1]
2335,[1 0 0 1 0]
2336,[1 0 1 1 1]
2337,[1 0 1 1 1]
2338,[1 0 1 1 0]
2339,[1 0 1 1 1]
2340,[1 0 1 1 1]
2341,[1 0 0 1 1]
2342,[1 0 0 1 1]
2343,[1 0 1 1 1]
2344,[0 1 0 1 1]
2345,[1 0 0 1 0]
2346,[1 1 0 1 1]
2347,[1 0 0 1 1]
2348,[1 0 0 1 1]
2349,[1 0 1 1 1]
2350,[0 1 1 1 1]
2351,[1 0 0 1 0]
2352,[1 0 0 0 0]
2353,[1 0 0 1 1]
2354,[1 0 0 1 1]
2355,[1 1 0 1 1]
2356,[1 1 0 1 1]
2357,[1 0 0 1 1]
2358,[1 1 0 1 0]
2359,[1 1 0 1 1]
2360,[1 1 0 1 1]
2361,[1 1 0 0 0]
2362,[1 1 0 0 0]
2363,[1 0 0 1 1]
2364,[0 0 0 1 1]
2365,[0 0 0 1 1]
2366,[1 1 0 1 1]
2367,[1 1 0 1 1]
2368,[1 0 0 1 1]
2369,[1 1 1 1 1]
2370,[1 0 0 1 1]
2371,[1 0 0 0 1]
2372,[1 1 0 1 1]
2373,[1 1 1 1 1]
2374,[1 0 1 1 1]
2375,[1 0 0 1 1]
2376,[0 0 1 1 1]
2377,[1 1 0 1 1]
2378,[1 0 0 1 1]
2379,[1 1 1 1 1]
2380,[1 0 0 1 1]
2381,[1 0 0 1 1]
2382,[1 0 0 1 1]
2383,[1 0 0 1 1]
2384,[1 0 0 1 1]
2385,[1 1 0 1 1]
2386,[1 1 0 1 1]
2387,[1 0 1 1 1]
2388,[1 1 0 1 1]
2389,[1 1 0 1 1]
2390,[1 1 0 1 1]
2391,[1 1 0 0 1]
2392,[0 0 0 1 1]
2393,[1 1 0 1 1]
2394,[1 0 0 1 1]
2395,[0 1 0 1 1]
2396,[1 0 0 1 1]
2397,[1 1 0 1 1]
2398,[0 0 0 1 1]
2399,[1 0 0 0 1]
2400,[0 0 1 1 1]
2401,[1 0 0 0 1]
2402,[0 0 1 1 1]
2403,[0 0 0 1 1]
2404,[0 0 0 1 1]
2405,[1 0 0 1 1]
2406,[1 0 1 1 1]
2407,[1 0 0 1 1]
2408,[1 0 0 1 1]
2409,[1 0 1 1 1]
2410,[1 1 1 0 1]
2411,[1 1 0 1 1]
2412,[0 1 1 1 1]
2413,[1 0 0 1 1]
2414,[1 0 0 0 1]
2415,[0 0 1 1 1]
2416,[1 0 1 1 1]
2417,[1 0 1 1 1]
2418,[0 0 0 1 1]
2419,[0 0 0 1 1]
2420,[0 1 1 0 1]
2421,[1 0 0 1 1]
2422,[1 0 0 1 1]
2423,[1 1 1 0 1]
2424,[1 0 0 1 1]
2425,[1 0 1 1 1]
2426,[1 1 0 0 1]
2427,[1 0 1 0 1]
2428,[1 0 1 1 1]
2429,[0 0 0 1 1]
2430,[0 0 0 1 1]
2431,[1 0 0 0 1]
2432,[1 1 0 0 0]
2433,[0 0 1 1 1]
2434,[1 1 1 1 1]
2435,[1 0 0 1 1]
2436,[1 0 0 1 1]
2437,[1 0 0 1 1]
2438,[1 0 0 1 1]
2439,[1 0 1 1 1]
2440,[1 1 1 0 1]
2441,[1 0 0 1 1]
2442,[1 0 0 1 1]
2443,[1 1 0 1 1]
2444,[1 0 0 1 1]
2445,[1 1 0 1 1]
2446,[1 0 0 1 1]
2447,[1 0 0 0 1]
2448,[1 0 0 1 1]
2449,[1 0 0 1 1]
2450,[1 0 0 0 1]
2451,[1 0 0 1 1]
2452,[1 0 1 1 1]
2453,[1 0 0 0 1]
2454,[1 1 0 1 1]
2455,[1 0 1 1 0]
2456,[1 0 0 1 1]
2457,[1 0 0 1 1]
2458,[0 0 1 1 1]
2459,[1 0 1 1 1]
2460,[1 0 1 1 1]
2461,[1 0 0 0 1]
2462,[0 0 1 1 0]
2463,[1 1 0 0 1]
2464,[1 0 0 1 1]
2465,[1 0 0 0 0]
2466,[0 0 0 1 1]
2467,[1 0 0 1 1]
2468,[0 1 1 1 0]
2469,[0 1 1 1 0]
2470,[1 1 1 1 1]
2471,[1 0 1 1 1]
2472,[0 1 1 0 1]
2473,[1 0 1 0 1]
2474,[1 0 0 1 1]
2475,[1 0 1 0 0]
2476,[1 0 1 1 1]
2477,[1 0 1 1 1]
2478,[1 0 1 0 0]
2479,[1 0 0 0 1]
2480,[1 0 0 0 1]
2481,[0 0 0 1 1]
2482,[0 0 0 1 1]
2483,[1 0 0 1 0]
2484,[1 0 0 1 0]
2485,[1 0 1 1 1]
2486,[1 0 1 1 1]
2487,[1 0 0 1 1]
2488,[1 0 0 1 1]
2489,[1 0 0 0 0]
2490,[1 0 1 1 1]
2491,[1 0 1 1 1]
2492,[1 0 1 1 1]
2493,[1 0 1 1 1]
2494,[1 0 0 0 1]
2495,[1 1 1 0 1]
2496,[1 0 1 1 1]
2497,[0 0 1 0 1]
2498,[1 0 0 1 1]
2499,[0 0 1 1 0]
2500,[1 0 1 1 1]
2501,[1 0 0 0 0]
2502,[1 0 1 1 1]
2503,[1 0 1 0 1]
2504,[1 0 0 0 1]
2505,[1 0 0 0 1]
2506,[1 0 0 1 0]
2507,[1 0 1 0 1]
2508,[0 0 0 1 1]
2509,[0 0 0 1 1]
2510,[0 0 0 1 1]
2511,[0 0 0 1 1]
2512,[1 0 1 1 1]
2513,[1 0 0 0 0]
2514,[1 0 0 1 1]
2515,[0 0 0 1 1]
2516,[1 0 1 0 1]
2517,[0 0 1 1 0]
2518,[1 0 0 0 0]
2519,[1 0 0 0 0]
2520,[0 0 1 1 1]
2521,[1 1 0 1 1]
2522,[1 1 0 1 1]
2523,[1 0 0 1 1]
2524,[1 0 0 0 0]
2525,[1 1 0 1 1]
2526,[1 0 1 1 1]
2527,[1 0 0 1 1]
2528,[0 0 0 1 1]
2529,[0 0 0 1 0]
2530,[1 0 0 0 0]
2531,[0 0 1 1 1]
2532,[0 0 0 1 1]
2533,[0 0 0 1 0]
2534,[0 0 0 1 0]
2535,[0 0 0 1 0]
2536,[0 0 0 1 1]
2537,[1 0 0 1 1]
2538,[1 0 0 1 0]
2539,[0 0 0 0 1]
2540,[1 0 0 0 1]
2541,[1 0 0 0 1]
2542,[1 0 0 1 1]
2543,[0 0 0 1 1]
2544,[1 0 0 1 0]
2545,[1 0 0 1 0]
2546,[1 0 1 0 0]
2547,[1 0 1 0 0]
2548,[0 0 0 1 1]
2549,[0 0 0 1 1]
2550,[0 0 0 1 1]
2551,[0 0 0 0 1]
2552,[1 0 1 0 0]
2553,[0 0 0 1 1]
2554,[0 0 0 1 1]
2555,[0 0 0 1 1]
2556,[1 0 0 0 1]
2557,[1 0 0 1 1]
2558,[1 0 0 1 1]
2559,[1 0 0 1 0]
2560,[1 0 0 0 1]
2561,[1 0 1 1 1]
2562,[0 0 0 0 1]
2563,[1 0 0 1 1]
2564,[1 0 1 1 1]
2565,[1 0 0 1 1]
2566,[1 0 0 1 1]
2567,[1 0 0 1 1]
2568,[0 0 0 1 1]
2569,[1 0 1 0 1]
2570,[0 0 1 1 1]
2571,[1 0 0 1 1]
2572,[1 1 0 1 1]
2573,[0 0 1 1 0]
2574,[0 0 1 1 0]
2575,[1 0 0 1 1]
2576,[1 1 0 1 1]
2577,[1 0 1 1 0]
2578,[0 0 0 1 1]
2579,[0 0 0 1 1]
2580,[0 0 0 1 1]
2581,[0 0 1 0 1]
2582,[0 0 0 1 1]
2583,[1 0 0 1 0]
2584,[0 0 1 0 1]
2585,[0 1 0 1 1]
2586,[0 0 1 1 1]
2587,[0 0 0 0 1]
2588,[0 0 0 1 1]
2589,[0 1 1 1 0]
2590,[0 1 1 1 0]
2591,[0 0 0 0 1]
2592,[1 1 0 0 0]
2593,[0 0 0 1 1]
2594,[0 0 1 1 1]
2595,[1 0 0 1 0]
2596,[0 0 0 1 1]
2597,[1 0 0 1 1]
2598,[1 0 0 1 1]
2599,[0 1 0 0 1]
2600,[1 1 0 1 1]
2601,[1 0 0 0 0]
2602,[1 0 0 0 0]
2603,[1 0 1 1 1]
2604,[0 0 0 1 1]
2605,[1 0 1 0 0]
2606,[0 1 0 1 0]
2607,[0 0 0 1 1]
2608,[1 0 0 1 1]
2609,[0 0 0 1 0]
2610,[1 0 1 1 0]
2611,[0 1 0 1 1]
2612,[1 0 0 1 0]
2613,[1 0 0 1 0]
2614,[1 1 0 1 1]
2615,[1 0 0 1 1]
2616,[0 0 0 1 1]
2617,[1 0 0 1 1]
2618,[0 0 0 0 0]
2619,[0 0 0 1 0]
2620,[0 0 0 1 0]
2621,[0 0 0 1 0]
2622,[0 0 0 1 1]
2623,[0 0 0 1 1]
2624,[1 0 0 1 1]
2625,[1 0 0 1 0]
2626,[1 0 0 1 0]
2627,[1 0 1 1 1]
2628,[0 0 0 0 1]
2629,[0 0 0 1 0]
2630,[1 0 0 1 0]
2631,[0 1 0 0 1]
2632,[1 0 0 1 1]
2633,[1 0 1 1 1]
2634,[1 1 1 0 1]
2635,[1 0 1 0 1]
2636,[0 0 1 1 1]
2637,[0 0 1 1 0]
2638,[0 0 0 1 0]
2639,[0 0 1 1 0]
2640,[0 0 1 1 0]
2641,[0 1 1 1 0]
2642,[1 0 1 1 0]
2643,[0 0 1 0 0]
2644,[1 0 0 0 0]
2645,[0 0 1 1 1]
2646,[1 1 0 1 0]
2647,[0 0 0 1 1]
2648,[0 0 0 1 1]
2649,[1 0 0 1 1]
2650,[1 0 0 1 0]
2651,[1 0 0 1 0]
2652,[1 0 0 1 0]
2653,[0 0 1 1 1]
2654,[0 0 0 1 1]
2655,[1 1 0 1 1]
2656,[1 1 0 1 0]
2657,[1 0 0 1 1]
2658,[1 0 1 1 1]
2659,[1 1 1 1 0]
2660,[1 0 1 1 1]
2661,[0 0 0 1 1]
2662,[1 0 1 0 0]
2663,[0 0 1 1 1]
2664,[1 0 0 1 1]
2665,[1 0 1 1 1]
2666,[1 1 1 1 1]
2667,[1 0 1 1 0]
2668,[0 1 0 0 1]
2669,[1 0 0 0 1]
2670,[1 1 0 1 0]
2671,[0 1 1 1 1]
2672,[1 1 0 1 0]
2673,[1 1 0 1 0]
2674,[1 0 1 1 1]
2675,[0 0 1 1 1]
2676,[0 0 0 1 1]
2677,[1 0 0 1 1]
2678,[1 1 1 1 1]
2679,[0 1 0 1 1]
2680,[1 0 0 1 1]
2681,[1 0 0 0 1]
2682,[0 0 1 1 1]
2683,[1 0 1 1 1]
2684,[1 1 0 1 0]
2685,[0 0 1 0 1]
2686,[1 0 1 1 1]
2687,[0 1 1 1 1]
2688,[0 0 1 1 1]
2689,[1 0 0 1 1]
2690,[0 0 1 1 1]
2691,[0 1 1 1 1]
2692,[0 0 1 1 1]
2693,[1 0 0 1 1]
2694,[0 1 0 1 1]
2695,[1 0 0 1 1]
2696,[1 0 1 1 1]
2697,[1 1 1 1 1]
2698,[1 1 0 1 1]
2699,[1 0 1 1 1]
2700,[0 0 1 1 1]
2701,[0 0 1 1 1]
2702,[1 0 1 1 0]
2703,[1 0 1 1 0]
2704,[1 1 0 1 1]
2705,[0 0 0 1 1]
2706,[0 1 1 1 1]
2707,[1 0 1 1 1]
2708,[1 0 0 1 1]
2709,[1 0 1 1 1]
2710,[1 0 1 1 1]
2711,[1 0 0 1 0]
2712,[0 0 1 1 1]
2713,[0 1 1 1 0]
2714,[0 1 1 1 1]
2715,[0 0 0 1 1]
2716,[1 0 1 1 0]
2717,[1 0 1 1 0]
2718,[1 0 0 1 1]
2719,[0 0 1 1 1]
2720,[1 1 1 1 1]
2721,[1 1 1 1 1]
2722,[0 0 0 1 1]
2723,[1 0 1 1 1]
2724,[1 0 0 1 1]
2725,[0 0 0 1 1]
2726,[1 0 1 0 1]
2727,[1 0 1 1 1]
2728,[0 1 1 1 1]
2729,[1 0 1 1 0]
2730,[1 1 0 1 1]
2731,[0 1 1 1 0]
2732,[1 1 1 1 1]
2733,[0 0 0 1 0]
2734,[0 0 1 1 0]
2735,[0 0 1 1 0]
2736,[1 0 1 1 1]
2737,[1 1 1 1 1]
2738,[0 0 1 1 1]
2739,[1 1 1 1 1]
2740,[0 0 1 1 0]
2741,[0 1 0 1 1]
2742,[1 1 1 1 0]
2743,[0 1 1 1 1]
2744,[1 0 0 1 1]
2745,[1 1 1 1 0]
2746,[1 1 1 1 0]
2747,[0 1 1 1 1]
2748,[0 0 1 1 1]
2749,[1 1 1 1 1]
2750,[0 0 1 1 1]
2751,[0 1 1 1 0]
2752,[0 1 0 1 0]
2753,[0 0 1 1 1]
2754,[1 0 1 1 1]
2755,[1 1 0 1 1]
2756,[0 0 1 1 0]
2757,[0 1 1 1 1]
2758,[1 1 1 1 0]
2759,[0 1 1 1 0]
2760,[1 0 0 1 1]
2761,[0 0 0 1 0]
2762,[0 0 0 1 0]
2763,[0 0 1 1 0]
2764,[0 1 0 1 1]
2765,[1 1 0 1 1]
2766,[1 0 0 1 1]
2767,[0 1 1 1 1]
2768,[0 1 1 1 1]
2769,[0 1 0 1 1]
2770,[0 0 0 1 1]
2771,[1 0 1 1 1]
2772,[0 1 0 1 1]
2773,[0 1 1 1 0]
2774,[0 1 1 1 0]
2775,[1 1 1 1 1]
2776,[0 1 0 1 0]
2777,[1 0 1 1 1]
2778,[0 0 1 1 1]
2779,[0 1 1 1 0]
2780,[1 1 1 1 1]
2781,[1 1 0 1 0]
2782,[0 0 0 1 1]
2783,[0 0 0 1 1]
2784,[0 0 1 1 1]
2785,[0 1 0 1 1]
2786,[1 0 0 1 0]
2787,[1 0 0 1 0]
2788,[0 1 1 1 1]
2789,[0 1 1 1 0]
2790,[0 1 1 1 0]
2791,[0 0 1 1 0]
2792,[1 0 0 1 1]
2793,[1 0 1 1 1]
2794,[1 1 1 1 0]
2795,[0 0 1 1 0]
2796,[1 1 0 0 0]
2797,[0 0 0 1 0]
2798,[1 1 0 1 1]
2799,[1 0 0 1 1]
2800,[0 1 1 1 0]
2801,[0 1 0 1 1]
2802,[0 1 0 1 0]
2803,[1 1 1 1 0]
2804,[0 1 1 1 1]
2805,[0 1 1 1 0]
2806,[0 1 1 1 1]
2807,[0 0 1 1 1]
2808,[1 1 1 1 0]
2809,[1 0 1 1 0]
2810,[1 1 0 1 0]
2811,[0 1 1 1 1]
2812,[1 0 1 1 0]
2813,[0 1 1 1 1]
2814,[0 1 0 1 0]
2815,[0 1 1 1 1]
2816,[0 1 0 1 1]
2817,[0 1 1 1 1]
2818,[0 1 1 1 0]
2819,[1 1 0 1 1]
2820,[1 1 0 1 0]
2821,[0 0 0 1 0]
2822,[0 1 0 1 0]
2823,[0 1 0 1 1]
2824,[0 1 1 1 0]
2825,[1 1 1 1 0]
2826,[1 1 1 1 0]
2827,[0 0 1 1 0]
2828,[0 0 0 1 0]
2829,[0 1 0 1 0]
2830,[0 1 1 1 1]
2831,[0 1 1 1 0]
2832,[0 0 1 1 1]
2833,[0 1 1 1 0]
2834,[1 0 1 1 0]
2835,[0 0 1 1 0]
2836,[0 0 1 1 0]
2837,[0 0 1 1 0]
2838,[1 1 1 1 0]
2839,[1 1 1 1 1]
2840,[0 1 1 1 0]
2841,[1 1 1 1 0]
2842,[1 1 1 1 1]
2843,[0 1 1 1 0]
2844,[0 0 1 1 0]
2845,[0 1 0 0 1]
2846,[0 1 1 1 0]
2847,[0 1 1 1 0]
2848,[1 1 1 1 0]
2849,[1 1 0 1 0]
2850,[0 0 1 0 0]
2851,[0 0 0 1 0]
2852,[1 0 1 1 0]
2853,[1 0 1 1 0]
2854,[0 1 0 1 1]
2855,[0 1 0 1 0]
2856,[0 0 1 1 1]
2857,[1 0 1 1 1]
2858,[0 0 0 1 1]
2859,[0 0 1 1 0]
2860,[0 1 1 1 0]
2861,[0 1 0 1 1]
2862,[1 0 1 1 0]
2863,[0 0 1 1 1]
2864,[0 1 1 0 0]
