i,x
48982,[1 1 1 1 1]
48983,[0 1 1 1 1]
48984,[1 0 1 1 1]
48985,[1 1 1 1 1]
48986,[1 1 1 1 1]
48987,[1 1 1 1 1]
48988,[1 1 1 1 1]
48989,[0 1 1 1 1]
48990,[0 1 1 1 1]
48991,[1 1 1 1 0]
48992,[0 1 1 1 1]
48993,[1 0 1 1 1]
48994,[1 1 1 0 1]
48995,[0 1 0 1 1]
48996,[0 1 0 1 1]
48997,[0 0 1 1 1]
48998,[0 0 1 1 1]
48999,[0 0 1 1 1]
49000,[0 0 1 1 1]
49001,[0 1 1 0 1]
49002,[0 1 1 0 1]
49003,[0 0 1 0 0]
49004,[0 0 1 0 0]
49005,[0 0 1 0 0]
49006,[0 0 1 0 0]
49007,[0 0 1 0 0]
49008,[0 0 1 0 0]
49009,[0 0 1 0 0]
49010,[0 0 1 0 0]
49011,[0 0 1 0 0]
49012,[0 0 1 0 0]
49013,[0 0 1 0 0]
49014,[0 0 0 0 1]
49015,[1 1 0 0 1]
49016,[1 0 1 1 0]
49017,[1 1 1 1 0]
49018,[1 1 1 1 0]
49019,[1 1 1 1 0]
49020,[1 1 1 0 1]
49021,[1 1 1 0 1]
49022,[0 1 0 0 1]
49023,[0 1 0 0 1]
49024,[0 1 0 0 1]
49025,[0 0 0 1 1]
49026,[1 1 0 1 1]
49027,[1 1 1 0 0]
49028,[1 1 1 0 0]
49029,[1 1 0 1 0]
49030,[1 1 0 1 0]
49031,[1 1 0 1 0]
49032,[0 0 1 1 0]
49033,[0 0 0 0 0]
49034,[1 0 1 1 0]
49035,[1 1 1 1 0]
49036,[1 1 1 1 0]
49037,[1 1 1 1 0]
49038,[0 1 1 1 1]
49039,[0 1 1 1 0]
49040,[0 1 1 1 0]
49041,[0 1 1 1 1]
49042,[0 1 1 1 1]
49043,[1 1 1 1 1]
49044,[1 1 1 1 1]
49045,[0 1 1 1 1]
49046,[0 1 1 1 1]
49047,[0 1 1 1 1]
49048,[0 1 0 1 1]
49049,[0 1 0 1 1]
49050,[0 1 1 1 1]
49051,[1 1 1 1 1]
49052,[1 1 1 1 1]
49053,[1 1 1 1 1]
49054,[1 1 1 1 1]
49055,[0 1 1 1 1]
49056,[1 1 1 1 1]
49057,[1 1 0 1 0]
49058,[1 1 0 1 0]
49059,[1 1 0 1 0]
49060,[0 1 0 1 1]
49061,[1 1 1 1 0]
49062,[1 1 1 1 1]
49063,[1 1 1 0 1]
49064,[1 1 1 0 1]
49065,[1 1 1 1 1]
49066,[1 1 1 1 1]
49067,[1 1 1 1 1]
49068,[0 1 1 1 1]
49069,[0 0 1 1 0]
49070,[0 1 1 1 0]
49071,[1 1 1 1 0]
49072,[1 1 1 1 0]
49073,[0 1 0 1 1]
49074,[0 1 0 1 1]
49075,[1 1 0 1 0]
49076,[0 1 0 1 0]
49077,[0 1 1 1 0]
49078,[0 0 1 1 0]
49079,[0 0 1 1 0]
49080,[0 0 1 1 0]
49081,[0 0 1 1 0]
49082,[0 1 1 1 1]
49083,[0 1 1 1 1]
49084,[0 1 1 1 1]
49085,[1 1 1 1 1]
49086,[1 1 1 1 1]
49087,[1 1 1 1 1]
49088,[1 1 1 1 1]
49089,[1 1 1 1 1]
49090,[1 0 1 1 1]
49091,[1 1 1 1 1]
49092,[1 1 1 1 1]
49093,[1 1 1 1 1]
49094,[1 1 1 0 1]
49095,[1 1 1 1 1]
49096,[1 1 1 1 1]
49097,[0 0 1 1 1]
49098,[0 0 1 1 1]
49099,[0 0 1 1 1]
49100,[0 1 1 0 0]
49101,[0 1 1 0 0]
49102,[0 0 1 1 1]
49103,[0 0 1 0 1]
49104,[0 0 1 0 1]
49105,[0 1 1 1 1]
49106,[0 1 1 1 1]
49107,[0 1 1 1 1]
49108,[1 1 1 1 1]
49109,[0 1 1 1 1]
49110,[0 1 1 1 1]
49111,[0 1 1 1 1]
49112,[0 1 1 1 1]
49113,[0 0 1 1 1]
49114,[0 1 1 1 1]
49115,[1 1 1 1 0]
49116,[1 1 1 1 0]
49117,[1 1 1 1 0]
49118,[1 1 1 1 0]
49119,[1 1 1 1 1]
49120,[0 1 1 1 1]
49121,[0 1 1 1 1]
49122,[1 1 1 0 0]
49123,[1 1 1 1 0]
49124,[0 1 0 0 0]
49125,[0 1 0 0 0]
49126,[0 1 0 0 0]
49127,[0 1 0 0 0]
49128,[0 0 1 1 0]
49129,[1 0 0 1 0]
49130,[1 0 1 1 0]
49131,[1 0 0 1 0]
49132,[1 0 0 1 1]
49133,[1 0 0 1 0]
49134,[1 0 0 1 0]
49135,[1 0 0 1 0]
49136,[1 0 0 1 0]
49137,[1 1 1 1 0]
49138,[1 1 1 1 0]
49139,[1 1 1 1 0]
49140,[1 1 1 1 0]
49141,[0 1 1 1 0]
49142,[1 1 1 1 0]
49143,[0 0 1 1 0]
49144,[0 1 1 1 0]
49145,[1 1 1 1 0]
49146,[1 1 1 1 0]
49147,[0 1 0 1 1]
49148,[0 1 0 1 0]
49149,[0 1 0 1 0]
49150,[1 0 1 1 0]
49151,[1 0 1 1 0]
49152,[0 0 1 1 0]
49153,[0 1 1 1 0]
49154,[0 1 1 1 0]
49155,[0 1 1 1 1]
49156,[1 0 0 0 1]
49157,[0 1 1 1 1]
49158,[0 1 1 0 1]
49159,[1 1 0 0 1]
49160,[0 1 0 0 1]
49161,[0 1 0 0 1]
49162,[1 1 0 1 1]
49163,[1 1 0 1 1]
49164,[0 1 1 1 1]
49165,[1 1 0 1 1]
49166,[1 1 0 1 1]
49167,[1 1 0 1 1]
49168,[1 1 1 1 1]
49169,[1 1 0 1 0]
49170,[1 1 0 1 0]
49171,[1 1 0 1 0]
49172,[1 1 0 1 0]
49173,[1 1 0 1 0]
49174,[1 1 0 1 0]
49175,[1 1 0 1 0]
49176,[0 0 1 0 1]
49177,[0 0 1 0 1]
49178,[0 0 1 1 1]
49179,[0 0 1 1 1]
49180,[0 0 1 1 1]
49181,[1 1 0 1 0]
49182,[0 1 1 1 1]
49183,[0 1 1 1 1]
49184,[0 1 1 1 1]
49185,[0 1 1 1 1]
49186,[1 1 1 0 1]
49187,[1 1 1 0 1]
49188,[0 1 1 0 1]
49189,[1 1 1 0 1]
49190,[0 1 1 1 1]
49191,[1 1 1 1 1]
49192,[0 1 1 1 1]
49193,[0 1 1 1 1]
49194,[1 1 1 1 1]
49195,[1 1 1 1 1]
49196,[0 1 1 1 1]
49197,[0 1 1 1 0]
49198,[0 1 1 1 0]
49199,[1 1 1 1 0]
49200,[1 1 1 1 1]
49201,[1 0 1 1 1]
49202,[1 1 1 1 1]
49203,[1 1 1 1 1]
49204,[1 1 1 1 1]
49205,[0 1 1 1 1]
49206,[0 0 0 1 1]
49207,[0 0 0 1 1]
49208,[0 1 0 1 1]
49209,[0 1 0 1 1]
49210,[0 1 0 1 1]
49211,[0 1 0 1 1]
49212,[0 1 1 0 1]
49213,[0 1 1 0 1]
49214,[0 1 0 1 1]
49215,[0 1 0 1 1]
49216,[1 0 0 1 1]
49217,[1 0 0 1 1]
49218,[0 0 0 1 0]
49219,[0 0 0 1 0]
49220,[0 0 0 1 0]
49221,[0 0 0 1 0]
49222,[1 0 0 1 1]
49223,[1 0 0 1 0]
49224,[1 0 0 1 0]
49225,[1 0 0 1 0]
49226,[1 0 0 1 0]
49227,[1 0 0 1 0]
49228,[1 0 0 1 0]
49229,[1 1 1 1 1]
49230,[1 1 1 1 1]
49231,[1 1 1 1 1]
49232,[1 1 1 1 1]
49233,[1 1 1 1 1]
49234,[1 1 1 1 1]
49235,[1 1 1 1 1]
49236,[1 1 1 1 1]
49237,[1 1 1 1 1]
49238,[1 0 1 0 0]
49239,[1 0 1 0 0]
49240,[1 0 1 0 0]
49241,[1 0 1 0 0]
49242,[1 0 1 0 0]
49243,[1 1 0 0 0]
49244,[1 1 1 1 1]
49245,[0 1 1 1 1]
49246,[1 1 0 1 1]
49247,[1 0 0 1 1]
49248,[1 0 0 1 1]
49249,[1 1 0 1 1]
49250,[0 0 0 1 0]
49251,[0 0 0 1 0]
49252,[0 0 0 1 0]
49253,[0 1 1 1 1]
49254,[1 1 1 1 1]
49255,[0 1 1 1 1]
49256,[1 1 1 0 1]
49257,[0 0 1 1 1]
49258,[1 1 1 0 1]
49259,[1 1 1 0 1]
49260,[1 0 1 0 1]
49261,[1 0 1 0 1]
49262,[1 0 1 0 1]
49263,[0 0 1 0 1]
49264,[1 0 1 1 0]
49265,[1 0 1 1 1]
49266,[1 0 1 0 1]
49267,[1 0 1 0 1]
49268,[1 0 1 0 1]
49269,[1 0 1 0 1]
49270,[1 0 1 0 1]
49271,[1 0 1 0 1]
49272,[1 1 1 0 1]
49273,[0 1 0 0 1]
49274,[0 1 1 1 1]
49275,[0 1 1 1 1]
49276,[0 1 1 1 1]
49277,[0 1 0 1 1]
49278,[0 1 1 1 0]
49279,[0 1 1 1 0]
49280,[0 1 0 1 0]
49281,[1 1 0 1 0]
49282,[1 1 0 1 0]
49283,[1 1 0 1 0]
49284,[0 0 1 1 1]
49285,[0 0 1 1 1]
49286,[0 1 1 0 0]
49287,[0 1 1 0 0]
49288,[0 0 1 1 0]
49289,[0 0 1 0 1]
49290,[0 0 1 0 1]
49291,[0 0 1 0 1]
49292,[0 0 1 0 1]
49293,[1 0 1 1 1]
49294,[1 0 1 1 1]
49295,[1 0 1 1 1]
49296,[1 1 1 1 1]
49297,[0 0 1 1 1]
49298,[0 0 1 1 1]
49299,[0 0 1 1 1]
49300,[0 0 1 0 1]
49301,[0 0 1 0 1]
49302,[0 0 1 1 1]
49303,[1 1 1 0 1]
49304,[1 1 1 0 1]
49305,[1 1 1 0 1]
49306,[0 1 1 1 1]
49307,[0 0 1 1 1]
49308,[1 1 1 1 1]
49309,[0 1 1 1 1]
49310,[0 1 1 1 1]
49311,[0 1 1 1 1]
49312,[0 1 1 1 1]
49313,[0 1 1 1 1]
49314,[0 1 1 1 1]
49315,[0 1 1 1 1]
49316,[1 0 1 1 1]
49317,[0 0 1 0 1]
49318,[1 0 1 1 1]
49319,[0 0 1 0 1]
49320,[0 0 1 0 1]
49321,[0 0 1 0 1]
49322,[0 0 1 0 0]
49323,[0 0 0 0 1]
49324,[0 0 0 0 1]
49325,[0 0 0 0 1]
49326,[0 0 0 0 1]
49327,[0 0 0 1 0]
49328,[0 0 0 1 0]
49329,[1 0 0 1 0]
49330,[0 0 1 0 0]
49331,[1 0 0 0 0]
49332,[1 0 0 0 0]
49333,[1 0 0 0 0]
49334,[0 0 1 0 0]
49335,[0 0 1 0 0]
49336,[0 0 1 1 1]
49337,[0 0 1 1 1]
49338,[1 0 1 1 1]
49339,[0 0 1 1 1]
49340,[0 1 1 1 1]
49341,[1 1 1 0 1]
49342,[0 1 0 1 1]
49343,[1 1 0 1 1]
49344,[1 1 1 1 1]
49345,[1 1 1 1 1]
49346,[0 1 1 1 0]
49347,[0 1 1 1 0]
49348,[0 1 1 1 1]
49349,[0 1 1 1 1]
49350,[1 1 0 1 1]
49351,[0 1 1 1 1]
49352,[0 1 1 1 1]
49353,[1 1 0 1 1]
49354,[1 1 1 0 1]
49355,[1 1 1 0 1]
49356,[1 1 1 0 1]
49357,[1 1 1 1 1]
49358,[1 1 1 1 1]
49359,[1 1 1 1 1]
49360,[1 1 1 1 1]
49361,[0 1 1 1 1]
49362,[1 1 0 0 1]
49363,[1 1 0 0 1]
49364,[1 1 0 1 1]
49365,[1 1 1 1 0]
49366,[0 1 0 0 1]
49367,[0 1 0 0 1]
49368,[0 1 0 0 1]
49369,[1 1 1 0 1]
49370,[0 1 1 0 1]
49371,[1 1 1 0 1]
49372,[1 1 1 1 1]
49373,[1 1 1 1 1]
49374,[1 1 0 1 1]
49375,[1 1 0 1 1]
49376,[1 1 1 1 1]
49377,[1 1 0 1 1]
49378,[1 1 0 1 1]
49379,[1 1 0 1 1]
49380,[1 1 1 1 1]
49381,[1 1 1 1 1]
49382,[0 1 1 1 0]
49383,[0 1 0 0 0]
49384,[0 0 1 1 0]
49385,[0 0 1 1 0]
49386,[0 1 1 1 1]
49387,[0 1 1 0 1]
49388,[0 1 1 0 1]
49389,[0 1 1 1 1]
49390,[0 1 1 1 1]
49391,[0 1 1 1 1]
49392,[0 1 1 1 1]
49393,[0 1 1 1 1]
49394,[1 1 0 1 1]
49395,[0 1 1 1 0]
49396,[0 1 1 1 0]
49397,[0 1 1 1 1]
49398,[0 0 1 1 1]
49399,[1 0 0 1 1]
49400,[1 0 0 1 1]
49401,[0 1 0 1 1]
49402,[1 1 1 1 1]
49403,[1 1 1 1 0]
49404,[1 1 1 1 0]
49405,[0 1 1 1 1]
49406,[0 1 1 1 1]
49407,[0 1 1 1 1]
49408,[0 1 1 1 1]
49409,[0 1 1 1 1]
49410,[1 1 1 1 1]
49411,[1 1 1 1 1]
49412,[1 1 1 1 1]
49413,[1 1 1 1 1]
49414,[1 1 0 1 1]
49415,[1 1 1 1 1]
49416,[1 1 1 1 1]
49417,[1 1 1 1 1]
49418,[1 1 1 1 1]
49419,[0 1 1 1 1]
49420,[0 1 1 1 1]
49421,[1 1 0 1 1]
49422,[1 1 1 0 1]
49423,[1 1 1 1 1]
49424,[1 1 1 1 1]
49425,[1 1 1 1 1]
49426,[1 1 1 1 1]
49427,[1 1 1 1 1]
49428,[1 1 1 1 1]
49429,[1 1 1 1 1]
49430,[1 1 1 0 1]
49431,[1 1 0 0 1]
49432,[1 1 0 0 1]
49433,[1 1 0 1 1]
49434,[1 0 1 0 1]
49435,[1 1 1 1 1]
49436,[1 1 1 1 1]
49437,[1 1 1 1 1]
49438,[1 1 1 1 1]
49439,[1 1 1 1 1]
49440,[1 1 1 1 1]
49441,[1 1 1 1 1]
49442,[1 1 1 1 1]
49443,[1 1 1 1 1]
49444,[1 1 1 1 1]
49445,[1 1 1 1 1]
49446,[1 1 1 1 1]
49447,[1 1 1 1 1]
49448,[1 1 1 1 1]
49449,[1 1 1 1 1]
49450,[1 1 1 1 1]
49451,[1 1 1 1 1]
49452,[1 1 1 1 1]
49453,[1 1 1 1 1]
49454,[0 1 1 1 1]
49455,[0 1 1 0 1]
49456,[0 1 1 1 1]
49457,[0 1 1 1 1]
49458,[0 1 1 1 1]
49459,[0 1 1 1 1]
49460,[0 0 1 1 1]
49461,[0 1 1 1 1]
49462,[0 1 1 1 1]
49463,[0 1 0 1 1]
49464,[0 1 0 1 1]
49465,[0 1 1 1 1]
49466,[0 1 1 1 1]
49467,[0 1 1 1 1]
49468,[0 1 1 1 1]
49469,[0 1 1 1 1]
49470,[0 1 1 1 1]
49471,[0 1 1 0 1]
49472,[0 1 1 0 1]
49473,[0 1 1 1 1]
49474,[1 0 1 1 1]
49475,[0 0 1 1 1]
49476,[0 1 0 1 1]
49477,[0 1 1 1 1]
49478,[0 1 1 1 1]
49479,[0 1 1 1 1]
49480,[0 1 1 1 1]
49481,[1 1 1 1 1]
49482,[0 1 1 1 1]
49483,[0 1 1 1 1]
49484,[1 1 1 1 1]
49485,[0 1 0 1 1]
49486,[0 1 0 0 1]
49487,[0 1 1 1 1]
49488,[0 1 1 1 1]
49489,[0 0 1 1 1]
49490,[1 0 0 0 1]
49491,[1 0 0 0 1]
49492,[1 0 0 0 1]
49493,[1 0 0 0 1]
49494,[0 1 0 0 1]
49495,[0 1 0 0 1]
49496,[0 1 0 0 1]
49497,[1 0 0 0 1]
49498,[0 1 0 0 1]
49499,[0 0 0 1 1]
49500,[0 0 0 1 0]
49501,[0 0 0 1 0]
49502,[0 0 0 1 0]
49503,[0 1 0 1 0]
49504,[0 0 0 1 0]
49505,[0 0 0 1 0]
49506,[1 0 0 1 0]
49507,[1 0 0 1 0]
49508,[0 0 1 1 0]
49509,[0 0 0 1 0]
49510,[0 0 0 1 1]
49511,[0 0 0 0 1]
49512,[0 0 0 0 1]
49513,[0 0 0 0 1]
49514,[0 0 0 1 0]
49515,[1 0 0 1 0]
49516,[0 1 0 0 1]
49517,[0 1 0 0 1]
49518,[1 1 0 1 1]
49519,[1 1 1 1 1]
49520,[1 1 1 1 1]
49521,[0 1 1 1 1]
49522,[1 1 1 1 1]
49523,[1 1 1 1 1]
49524,[1 1 1 1 1]
49525,[1 1 1 1 1]
49526,[1 1 1 1 1]
49527,[1 1 1 1 1]
49528,[1 1 1 1 1]
49529,[1 1 1 1 1]
49530,[1 1 1 1 1]
49531,[1 0 1 1 1]
49532,[1 0 1 1 1]
49533,[1 1 1 1 1]
49534,[1 1 1 1 1]
49535,[1 1 1 1 1]
49536,[1 1 1 1 1]
49537,[1 1 1 1 1]
49538,[1 1 1 1 1]
49539,[1 1 1 1 1]
49540,[0 1 1 1 0]
49541,[1 0 1 1 1]
49542,[1 0 1 0 1]
49543,[1 0 1 1 1]
49544,[0 1 1 1 1]
49545,[0 1 1 1 1]
49546,[1 1 1 1 1]
49547,[1 1 1 1 1]
49548,[1 1 1 1 1]
49549,[1 1 1 1 1]
49550,[0 1 0 1 1]
49551,[0 1 0 1 1]
49552,[0 1 0 1 1]
49553,[1 0 0 0 1]
49554,[1 0 0 0 1]
49555,[1 0 0 0 1]
49556,[1 0 0 0 1]
49557,[1 0 0 0 1]
49558,[0 1 0 0 1]
49559,[0 1 0 0 1]
49560,[1 1 1 0 1]
49561,[1 1 0 0 1]
49562,[1 1 1 0 0]
49563,[1 1 1 0 0]
49564,[1 1 0 1 0]
49565,[1 1 0 1 0]
49566,[1 1 0 1 0]
49567,[1 1 0 1 1]
49568,[1 1 0 1 0]
49569,[1 1 0 1 1]
49570,[1 1 0 1 1]
49571,[1 1 1 1 1]
49572,[1 1 1 1 1]
49573,[1 1 1 1 1]
49574,[1 1 1 1 1]
49575,[1 1 1 1 0]
49576,[0 0 1 0 1]
49577,[0 0 1 0 1]
49578,[1 0 1 0 1]
49579,[1 0 1 0 1]
49580,[1 0 1 0 1]
49581,[1 0 1 0 1]
49582,[1 0 1 1 1]
49583,[1 0 1 1 1]
49584,[0 0 1 1 1]
49585,[0 0 1 1 1]
49586,[0 0 1 1 1]
49587,[0 0 1 1 1]
49588,[0 0 1 1 1]
49589,[0 0 1 1 1]
49590,[0 0 1 1 1]
49591,[1 0 1 1 1]
49592,[1 0 0 1 1]
49593,[0 1 1 1 1]
49594,[1 1 1 1 1]
49595,[1 1 1 0 0]
49596,[1 1 1 0 0]
49597,[1 1 1 0 0]
49598,[1 1 1 0 0]
49599,[1 1 1 0 0]
49600,[1 1 1 0 0]
49601,[1 1 1 0 1]
49602,[1 0 1 1 1]
49603,[1 0 1 1 1]
49604,[0 1 1 1 1]
49605,[1 1 1 1 1]
49606,[1 1 1 1 1]
49607,[1 1 0 1 1]
49608,[1 0 1 1 1]
49609,[0 1 1 1 1]
49610,[1 1 1 1 1]
49611,[1 1 1 0 1]
49612,[1 1 1 1 1]
49613,[1 1 1 1 1]
49614,[1 1 1 1 1]
49615,[1 1 1 1 1]
49616,[0 1 1 1 1]
49617,[1 1 1 0 1]
49618,[0 1 1 0 1]
49619,[0 1 1 1 1]
49620,[0 1 1 1 1]
49621,[1 1 1 1 1]
49622,[1 1 1 1 1]
49623,[1 1 1 1 1]
49624,[1 1 1 1 1]
49625,[0 1 0 0 1]
49626,[0 1 0 0 1]
49627,[0 1 0 0 1]
49628,[0 1 0 0 1]
49629,[1 0 1 1 1]
49630,[0 1 1 1 1]
49631,[1 1 1 1 1]
49632,[1 1 1 1 1]
49633,[1 1 1 1 1]
49634,[1 1 1 1 1]
49635,[0 1 1 0 1]
49636,[0 1 1 0 1]
49637,[0 1 1 0 1]
49638,[1 1 1 1 0]
49639,[1 1 1 1 1]
49640,[1 1 1 1 1]
49641,[1 1 1 1 1]
49642,[1 1 1 1 1]
49643,[1 1 1 1 1]
49644,[1 1 1 1 1]
49645,[0 1 1 1 1]
49646,[0 0 1 1 1]
49647,[0 0 1 1 1]
49648,[0 0 1 0 1]
49649,[0 0 1 1 1]
49650,[1 0 1 1 1]
49651,[0 0 1 1 0]
49652,[0 0 1 1 0]
49653,[0 0 1 0 0]
49654,[0 0 1 0 0]
49655,[0 0 1 0 0]
49656,[0 0 1 0 0]
49657,[0 0 1 0 0]
49658,[0 0 1 0 0]
49659,[0 0 1 0 0]
49660,[0 0 1 0 0]
49661,[0 0 1 0 0]
49662,[0 0 0 1 1]
49663,[0 0 0 1 1]
49664,[0 1 0 1 1]
49665,[1 1 0 1 1]
49666,[1 1 0 1 0]
49667,[0 0 0 1 1]
49668,[0 0 0 1 1]
49669,[0 0 0 1 1]
49670,[0 0 0 1 1]
49671,[1 0 0 1 1]
49672,[1 0 1 0 0]
49673,[0 0 0 1 0]
49674,[1 0 0 1 0]
49675,[1 0 0 1 0]
49676,[1 0 0 1 0]
49677,[1 1 0 1 0]
49678,[1 0 0 1 1]
49679,[1 0 0 1 1]
49680,[1 1 0 1 1]
49681,[1 1 0 1 1]
49682,[1 1 1 1 1]
49683,[0 1 1 1 1]
49684,[0 1 1 1 1]
49685,[1 1 1 0 1]
49686,[1 1 1 1 1]
49687,[0 0 1 0 1]
49688,[1 0 1 1 0]
49689,[0 0 1 0 0]
49690,[0 0 1 0 0]
49691,[1 0 0 0 1]
49692,[1 0 0 0 1]
49693,[1 0 0 0 1]
49694,[1 1 1 0 1]
49695,[1 1 1 0 1]
49696,[1 1 1 0 1]
49697,[1 1 1 0 1]
49698,[1 1 1 0 1]
49699,[1 1 1 1 1]
49700,[1 1 1 1 1]
49701,[1 1 1 1 1]
49702,[1 1 1 1 1]
49703,[1 0 1 1 1]
49704,[0 0 1 1 1]
49705,[1 0 1 1 1]
49706,[0 0 0 0 0]
49707,[0 1 0 0 0]
49708,[0 1 0 0 0]
49709,[0 1 0 1 0]
49710,[0 0 0 1 0]
49711,[0 0 0 1 0]
49712,[1 1 1 1 1]
49713,[1 1 1 1 0]
49714,[1 0 1 1 0]
49715,[0 0 1 1 1]
49716,[0 0 1 1 1]
49717,[0 0 1 1 1]
49718,[0 1 0 1 1]
49719,[0 1 0 1 1]
49720,[0 0 1 0 1]
49721,[0 0 1 0 1]
49722,[0 0 1 0 1]
49723,[0 0 1 0 1]
49724,[1 0 1 0 1]
49725,[0 1 1 1 0]
49726,[0 1 1 1 0]
49727,[1 1 1 1 1]
49728,[1 1 1 1 1]
49729,[0 1 1 1 1]
49730,[1 1 1 1 1]
49731,[0 1 1 1 1]
49732,[1 1 1 1 1]
49733,[0 1 1 1 0]
49734,[0 1 1 1 0]
49735,[0 1 1 1 0]
49736,[0 1 1 1 0]
49737,[0 1 1 0 1]
49738,[0 1 1 0 1]
49739,[1 1 1 1 1]
49740,[1 1 1 1 1]
49741,[1 1 1 1 1]
49742,[1 1 1 1 1]
49743,[1 1 1 1 1]
49744,[1 1 1 1 1]
49745,[1 1 1 1 1]
49746,[1 1 1 1 1]
49747,[1 1 1 1 1]
49748,[1 1 1 1 1]
49749,[0 1 1 1 1]
49750,[0 1 1 1 1]
49751,[0 1 1 1 1]
49752,[1 1 0 1 1]
49753,[1 1 0 1 1]
49754,[1 1 0 1 1]
49755,[1 1 1 1 1]
49756,[1 1 1 1 1]
49757,[1 1 1 1 1]
49758,[1 1 1 1 1]
49759,[1 1 1 1 1]
49760,[1 1 1 1 0]
49761,[1 1 1 1 0]
49762,[0 1 0 1 0]
49763,[0 1 0 1 0]
49764,[0 1 0 1 0]
49765,[1 0 1 1 0]
49766,[1 1 1 1 1]
49767,[1 1 1 1 1]
49768,[1 1 1 1 1]
49769,[1 0 1 1 1]
49770,[0 0 1 1 1]
49771,[0 0 1 1 1]
49772,[1 1 1 1 1]
49773,[0 1 1 1 1]
49774,[1 1 1 0 1]
49775,[0 0 1 1 0]
49776,[0 0 1 0 0]
49777,[1 0 1 0 0]
49778,[1 0 1 0 0]
49779,[1 0 1 0 0]
49780,[1 0 1 0 0]
49781,[0 1 1 0 0]
49782,[0 1 1 0 0]
49783,[0 1 1 0 0]
49784,[0 1 1 0 0]
49785,[0 1 1 0 0]
49786,[0 1 1 0 0]
49787,[0 1 1 0 0]
49788,[0 1 1 0 0]
49789,[0 1 1 0 1]
49790,[0 1 1 0 1]
49791,[0 1 1 0 1]
49792,[0 1 1 0 1]
49793,[0 1 1 1 1]
49794,[0 1 1 1 1]
49795,[0 1 1 1 1]
49796,[0 1 1 1 1]
49797,[0 1 1 1 1]
49798,[0 0 1 1 1]
49799,[0 1 1 0 1]
49800,[1 1 1 1 0]
49801,[1 1 1 1 0]
49802,[1 0 1 1 0]
49803,[1 0 1 1 0]
49804,[1 0 1 1 0]
49805,[1 1 1 0 1]
49806,[1 1 1 0 1]
49807,[1 1 1 0 1]
49808,[1 1 1 0 1]
49809,[1 1 1 0 1]
49810,[1 1 1 0 0]
49811,[1 1 1 0 0]
49812,[1 1 1 0 0]
49813,[1 1 1 0 0]
49814,[1 1 1 0 0]
49815,[1 1 1 0 1]
49816,[1 1 1 1 1]
49817,[1 1 1 1 1]
49818,[1 1 0 1 1]
49819,[1 1 1 1 1]
49820,[1 1 1 1 1]
49821,[1 1 1 1 1]
49822,[1 1 1 1 1]
49823,[1 1 1 1 1]
49824,[1 1 1 1 1]
49825,[1 1 1 1 1]
49826,[0 1 1 1 1]
49827,[1 1 1 1 1]
49828,[1 1 1 1 1]
49829,[1 1 1 1 1]
49830,[1 1 1 1 1]
49831,[1 1 1 1 1]
49832,[1 1 1 1 1]
49833,[1 1 1 1 1]
49834,[1 1 1 1 1]
49835,[1 1 1 1 0]
49836,[1 1 1 0 1]
49837,[0 1 1 1 1]
49838,[0 1 1 0 1]
49839,[1 1 1 0 1]
49840,[1 1 1 0 1]
49841,[1 1 1 0 1]
49842,[1 1 1 0 1]
49843,[1 1 1 0 1]
49844,[0 1 1 1 1]
49845,[0 1 1 1 1]
49846,[0 1 1 1 1]
49847,[0 1 1 1 1]
49848,[0 1 1 1 1]
49849,[0 1 1 1 1]
49850,[0 0 1 1 1]
49851,[1 0 1 1 0]
49852,[1 0 1 1 1]
49853,[1 0 1 1 1]
49854,[1 0 1 1 1]
49855,[1 0 0 0 0]
49856,[1 0 0 0 0]
49857,[1 0 0 0 0]
49858,[1 0 0 0 0]
49859,[1 1 1 1 1]
49860,[1 1 1 1 1]
49861,[1 1 1 1 1]
49862,[1 1 1 1 1]
49863,[0 1 1 1 1]
49864,[0 1 1 1 1]
49865,[1 1 1 1 1]
49866,[0 1 1 1 1]
49867,[0 1 1 1 1]
49868,[0 0 1 1 1]
49869,[0 0 1 1 1]
49870,[1 0 1 1 1]
49871,[0 0 1 1 1]
49872,[1 1 1 1 1]
49873,[1 1 1 0 1]
49874,[1 1 1 0 1]
49875,[1 1 1 1 1]
49876,[1 1 1 1 1]
49877,[1 1 0 1 1]
49878,[1 1 0 1 1]
49879,[1 0 1 1 1]
49880,[1 0 1 1 1]
49881,[1 1 1 1 1]
49882,[1 1 1 1 1]
49883,[1 1 1 1 1]
49884,[1 1 1 1 1]
49885,[1 1 1 1 1]
49886,[1 1 1 1 1]
49887,[1 1 1 1 1]
49888,[1 1 1 1 1]
49889,[0 1 1 1 0]
49890,[0 1 0 1 0]
49891,[1 1 1 1 0]
49892,[0 0 1 1 1]
49893,[1 0 1 1 1]
49894,[1 0 1 1 1]
49895,[1 1 0 1 1]
49896,[1 0 1 0 1]
49897,[1 1 0 1 1]
49898,[1 0 1 1 1]
49899,[1 1 1 1 1]
49900,[1 0 1 1 1]
49901,[1 1 1 1 1]
49902,[1 1 0 1 1]
49903,[0 1 0 1 1]
49904,[1 1 0 0 1]
49905,[1 1 0 0 1]
49906,[1 1 0 0 1]
49907,[1 1 0 1 1]
49908,[1 1 0 1 1]
49909,[1 1 1 1 1]
49910,[1 1 1 1 1]
49911,[1 1 1 1 0]
49912,[1 1 1 1 0]
49913,[1 1 1 1 0]
49914,[1 0 1 1 1]
