i,x
5550,[1 0 0 0 0 0 0 0 0 0]
5551,[1 0 0 0 0 0 0 0 1 0]
5552,[1 0 0 0 0 0 0 0 1 0]
5553,[1 0 0 1 0 0 0 0 1 0]
5554,[1 0 0 1 0 0 1 0 1 0]
5555,[1 0 0 1 0 0 0 0 1 0]
5556,[1 0 0 1 0 0 0 0 0 0]
5557,[1 0 0 1 0 0 0 0 0 0]
5558,[1 0 0 1 0 0 1 0 0 0]
5559,[1 0 0 1 0 0 1 0 0 0]
5560,[1 0 0 1 0 0 1 0 0 0]
5561,[1 0 0 1 0 0 1 0 1 0]
5562,[1 0 0 1 0 0 1 0 1 0]
5563,[1 0 0 1 0 0 1 0 1 1]
5564,[1 0 0 1 0 0 1 0 0 1]
5565,[1 0 0 1 0 0 0 0 0 1]
5566,[1 0 0 0 0 0 0 0 0 1]
5567,[0 0 0 0 0 0 0 0 0 1]
5568,[0 0 0 0 0 0 1 0 0 1]
5569,[0 0 0 0 0 0 1 1 0 1]
5570,[0 0 0 0 0 0 1 1 0 0]
5571,[0 0 0 0 0 0 1 1 0 0]
5572,[0 0 0 0 0 0 1 1 0 0]
5573,[0 0 0 0 0 0 1 1 0 0]
5574,[0 0 0 0 1 0 1 1 0 0]
5575,[0 0 0 0 1 0 1 1 0 0]
5576,[0 0 0 0 1 0 1 1 1 0]
5577,[0 0 0 0 1 0 1 1 1 0]
5578,[0 1 0 0 1 0 1 1 1 0]
5579,[0 1 0 0 1 0 1 1 1 1]
5580,[0 1 0 0 1 0 0 1 1 1]
5581,[0 1 0 0 1 0 0 1 1 1]
5582,[0 0 0 0 1 0 0 1 1 1]
5583,[0 0 0 1 1 0 0 1 1 1]
5584,[0 1 0 1 1 0 0 1 1 1]
5585,[0 1 0 1 1 0 0 1 1 1]
5586,[0 1 0 1 1 0 0 1 1 1]
5587,[0 1 0 1 1 0 0 1 1 1]
5588,[0 1 0 1 1 0 0 1 1 1]
5589,[0 1 0 1 1 0 0 1 1 1]
5590,[0 1 0 1 1 0 0 1 1 0]
5591,[0 1 0 1 1 0 0 1 1 0]
5592,[0 1 0 1 1 0 0 1 1 0]
5593,[0 1 0 1 1 0 1 1 1 0]
5594,[0 1 0 1 1 0 1 0 1 0]
5595,[0 1 0 1 1 0 1 0 1 0]
5596,[0 1 0 1 1 0 1 1 1 0]
5597,[0 1 0 0 1 0 1 1 1 0]
5598,[0 0 0 0 1 0 1 1 1 0]
5599,[0 0 0 0 1 1 1 1 1 0]
5600,[0 0 0 0 1 0 1 1 1 0]
5601,[0 0 0 0 1 0 1 1 1 0]
5602,[0 0 0 0 0 0 1 1 1 0]
5603,[0 0 0 0 0 0 1 1 1 0]
5604,[0 0 0 1 0 0 1 1 1 0]
5605,[0 1 0 1 0 0 1 1 1 0]
5606,[0 1 0 1 0 0 1 1 1 0]
5607,[0 1 0 1 0 0 1 1 1 0]
5608,[0 1 0 1 0 0 1 1 0 0]
5609,[0 1 0 1 0 0 1 1 0 0]
5610,[0 1 0 1 0 0 1 1 0 0]
5611,[0 1 0 1 0 0 1 1 0 0]
5612,[0 1 0 1 0 1 1 1 0 0]
5613,[0 1 0 1 0 1 1 1 0 0]
5614,[0 1 0 1 0 1 1 1 0 0]
5615,[0 1 0 1 0 1 1 1 0 0]
5616,[0 1 0 1 0 0 1 1 0 0]
5617,[0 1 1 1 0 0 1 1 0 0]
5618,[0 1 1 1 0 0 1 1 0 0]
5619,[0 1 1 1 0 0 0 1 0 0]
5620,[0 1 1 0 0 0 0 1 0 0]
5621,[0 1 0 0 0 0 0 1 0 0]
5622,[0 1 0 0 0 0 0 1 0 0]
5623,[0 1 0 0 0 0 0 1 0 0]
5624,[0 1 0 0 0 0 0 1 0 0]
5625,[0 1 0 0 0 0 0 0 0 0]
5626,[0 1 0 0 1 0 0 0 0 0]
5627,[0 1 0 0 1 0 0 0 0 0]
5628,[0 1 1 0 1 0 0 0 0 0]
5629,[0 1 1 0 1 0 0 0 0 0]
5630,[0 0 1 0 1 0 0 0 0 0]
5631,[0 0 1 0 1 0 1 0 0 0]
5632,[0 0 1 0 1 0 1 0 0 0]
5633,[0 0 1 0 1 0 1 0 0 0]
5634,[0 0 1 0 1 0 1 0 0 0]
5635,[0 0 1 0 1 0 1 1 0 0]
5636,[0 0 1 0 1 0 1 1 0 0]
5637,[0 0 1 0 1 0 1 1 0 0]
5638,[0 0 1 0 1 0 1 1 0 0]
5639,[1 0 1 0 1 0 1 1 0 0]
5640,[1 0 1 0 1 0 1 1 0 0]
5641,[1 0 1 0 1 0 1 0 0 0]
5642,[0 0 1 0 1 0 1 0 0 0]
5643,[0 0 1 0 1 0 1 0 0 0]
5644,[0 0 1 0 1 0 1 0 0 0]
5645,[0 0 1 0 1 0 1 0 0 0]
5646,[0 0 1 0 1 0 1 0 0 0]
5647,[0 0 1 0 1 0 1 0 0 0]
5648,[0 0 1 0 1 0 1 0 0 0]
5649,[0 0 1 0 1 0 1 0 0 0]
5650,[0 1 1 0 1 0 1 0 0 0]
5651,[0 1 1 0 1 0 1 0 0 0]
5652,[0 1 1 0 1 0 1 0 0 0]
5653,[0 1 1 0 1 0 1 0 0 0]
5654,[0 1 1 0 1 0 1 0 0 0]
5655,[0 1 0 0 1 0 1 0 0 0]
5656,[0 1 0 0 1 0 1 0 0 0]
5657,[0 1 0 0 1 0 0 0 0 0]
5658,[0 1 0 0 1 0 0 0 0 0]
5659,[0 0 0 0 1 0 0 0 0 0]
5660,[0 0 0 0 1 0 0 0 1 0]
5661,[0 0 0 0 1 0 0 0 1 0]
5662,[0 0 0 0 1 0 0 0 1 0]
5663,[0 0 0 0 1 0 0 0 1 0]
5664,[0 0 0 0 1 0 0 1 1 0]
5665,[0 0 0 0 1 0 0 1 1 0]
5666,[0 0 0 0 1 0 0 1 1 0]
5667,[0 0 0 0 1 0 0 1 1 0]
5668,[0 0 0 0 1 0 0 1 1 0]
5669,[0 1 0 0 1 0 0 1 1 0]
5670,[0 1 0 0 1 0 0 1 1 0]
5671,[0 1 1 0 1 0 0 1 1 0]
5672,[0 1 1 0 1 0 0 1 1 0]
5673,[1 1 1 0 1 0 0 1 1 0]
5674,[1 1 1 1 1 0 0 1 1 0]
5675,[1 1 1 1 1 0 0 1 1 0]
5676,[1 1 1 0 1 0 0 1 1 0]
5677,[0 1 1 0 1 0 0 1 1 0]
5678,[1 1 1 0 1 0 0 1 1 0]
5679,[1 1 1 0 1 0 0 1 1 0]
5680,[1 1 1 1 1 0 0 1 1 0]
5681,[1 1 1 1 1 0 0 1 1 0]
5682,[0 1 1 1 1 0 0 1 1 0]
5683,[0 1 1 1 1 0 0 1 1 0]
5684,[0 1 1 1 1 0 0 1 1 0]
5685,[1 1 1 1 1 0 0 1 1 0]
5686,[1 1 1 1 1 0 0 1 1 0]
5687,[1 1 1 1 1 0 0 1 1 0]
5688,[1 1 1 1 1 0 0 0 1 0]
5689,[1 1 1 1 1 1 0 0 1 0]
5690,[1 1 1 1 1 1 0 0 1 0]
5691,[1 1 1 1 1 1 0 0 0 0]
5692,[1 1 1 1 0 1 0 0 0 0]
5693,[1 0 1 1 0 1 0 0 0 0]
5694,[1 0 1 1 0 1 0 0 0 0]
5695,[1 0 1 1 0 1 0 0 0 0]
5696,[1 0 1 1 0 1 0 0 0 0]
5697,[1 0 1 1 0 1 0 1 0 0]
5698,[1 0 1 0 0 1 0 1 0 0]
5699,[1 0 1 0 0 1 0 1 0 0]
5700,[1 0 1 0 0 1 0 0 0 0]
5701,[1 0 1 0 0 1 0 0 0 0]
5702,[0 0 1 0 0 1 0 0 0 0]
5703,[0 1 1 0 0 1 0 0 0 0]
5704,[0 1 1 0 0 1 0 0 0 0]
5705,[0 1 0 0 0 1 0 0 0 0]
5706,[0 1 0 0 0 1 0 0 0 0]
5707,[0 1 0 0 0 1 1 0 0 0]
5708,[0 1 0 1 0 1 1 0 0 0]
5709,[0 1 0 1 0 1 1 0 0 0]
5710,[0 1 0 0 0 1 1 0 0 0]
5711,[0 1 0 0 0 1 1 0 0 0]
5712,[0 1 0 0 0 0 1 0 0 0]
5713,[0 1 0 0 0 0 0 0 0 0]
5714,[0 1 0 0 0 0 0 0 0 0]
5715,[0 1 0 0 1 0 0 0 0 0]
5716,[0 1 0 0 1 0 0 0 0 0]
5717,[0 0 0 0 1 0 0 0 0 0]
5718,[0 0 0 1 1 0 0 0 0 0]
5719,[0 0 0 1 1 0 0 0 0 0]
5720,[0 0 0 1 1 0 0 0 0 0]
5721,[0 0 0 1 1 0 1 0 0 0]
5722,[0 0 0 1 1 0 1 0 0 0]
5723,[0 0 0 1 1 0 1 0 0 0]
5724,[0 0 0 1 1 0 0 0 0 0]
5725,[0 0 0 1 0 0 0 0 0 0]
5726,[0 0 0 1 0 0 1 0 0 0]
5727,[0 0 0 1 0 0 1 0 0 0]
5728,[0 0 0 1 0 0 1 0 1 0]
5729,[0 0 0 1 0 0 1 0 1 0]
5730,[0 0 0 1 0 1 1 0 1 0]
5731,[0 0 0 1 0 1 1 0 1 0]
5732,[0 0 0 1 0 1 1 0 1 0]
5733,[0 0 0 1 0 1 1 0 1 0]
5734,[0 0 0 0 0 1 1 0 1 0]
5735,[0 0 0 1 0 1 1 0 1 0]
5736,[0 0 0 1 0 1 1 0 1 1]
5737,[0 0 0 1 0 1 1 0 1 1]
5738,[0 0 0 1 0 1 1 0 1 0]
5739,[0 0 0 1 0 1 0 0 1 0]
5740,[0 0 0 0 0 1 0 0 1 0]
5741,[0 0 0 0 0 1 0 0 1 0]
5742,[0 0 0 0 0 1 1 0 1 0]
5743,[0 0 1 0 0 1 1 0 1 0]
5744,[0 0 0 0 0 1 1 0 1 0]
5745,[0 0 0 0 0 1 1 0 1 0]
5746,[0 0 0 0 0 1 1 0 1 0]
5747,[0 0 0 0 0 1 1 0 1 0]
5748,[0 0 0 0 0 1 1 0 1 0]
5749,[0 0 0 0 0 1 1 0 1 0]
5750,[0 0 0 0 0 1 1 0 1 0]
5751,[0 0 0 0 0 1 1 0 1 0]
5752,[0 0 0 0 0 1 1 0 1 0]
5753,[0 0 0 0 0 1 1 0 1 0]
5754,[0 0 0 0 0 1 1 0 1 0]
5755,[1 0 0 0 0 1 1 0 1 0]
5756,[1 0 0 0 0 1 0 0 1 0]
5757,[1 0 0 0 0 1 0 0 1 1]
5758,[1 0 0 0 0 0 0 0 1 1]
5759,[1 0 0 1 0 0 0 0 1 1]
5760,[1 0 0 1 0 0 0 0 0 1]
5761,[1 0 0 1 0 0 0 0 0 1]
5762,[1 0 0 1 0 0 0 0 0 1]
5763,[1 0 0 1 0 0 0 0 0 0]
5764,[1 0 0 1 0 0 0 0 0 0]
5765,[1 0 0 1 0 0 0 0 0 1]
5766,[1 0 0 1 0 1 0 0 0 1]
5767,[1 0 0 1 0 1 0 0 0 1]
5768,[1 0 0 1 0 1 0 0 0 1]
5769,[1 0 0 1 0 1 0 0 0 1]
5770,[1 0 0 1 0 1 0 0 0 1]
5771,[1 0 0 1 0 1 0 0 0 1]
5772,[1 0 0 1 0 1 0 0 0 1]
5773,[1 0 0 1 0 1 0 0 0 1]
5774,[1 0 0 1 0 1 0 1 0 1]
5775,[1 0 0 1 0 0 0 1 0 1]
5776,[1 0 0 1 0 0 0 0 0 1]
5777,[1 0 0 1 0 0 0 0 0 0]
5778,[1 0 0 1 0 0 0 0 0 0]
5779,[1 0 0 1 0 1 0 0 0 0]
5780,[1 0 0 1 0 1 0 0 0 0]
5781,[1 0 0 1 0 1 0 0 0 0]
5782,[1 0 0 1 0 1 0 0 0 0]
5783,[1 0 0 1 0 1 0 1 0 0]
5784,[1 0 0 1 1 1 0 1 0 0]
5785,[1 0 0 1 1 1 1 1 0 0]
5786,[1 0 0 1 1 1 1 1 0 0]
5787,[1 0 0 1 1 1 1 0 0 0]
5788,[1 0 0 1 1 1 1 0 0 0]
5789,[1 0 0 1 1 1 1 0 0 0]
5790,[1 0 0 1 1 0 1 0 0 0]
5791,[1 0 0 1 0 0 1 0 0 0]
5792,[1 0 0 1 1 0 1 0 0 0]
5793,[1 0 0 1 0 0 1 0 0 0]
5794,[1 0 0 1 0 0 1 0 0 0]
5795,[1 0 0 1 0 0 1 0 1 0]
5796,[1 0 0 1 1 0 1 0 1 0]
5797,[1 0 0 1 1 0 1 0 1 0]
5798,[1 0 0 1 1 0 1 0 1 0]
5799,[1 0 0 1 1 0 0 0 1 0]
5800,[1 0 0 1 1 0 1 0 1 0]
5801,[1 0 0 1 1 0 1 0 1 0]
5802,[1 0 0 1 1 0 0 0 1 0]
5803,[1 0 0 1 1 0 0 0 1 0]
5804,[1 0 0 1 1 1 0 0 1 0]
5805,[1 0 0 1 1 1 0 0 1 0]
5806,[1 0 0 1 1 1 0 0 0 0]
5807,[1 1 0 1 1 1 0 0 0 0]
5808,[1 1 0 1 1 1 1 0 0 0]
5809,[1 1 0 1 1 1 1 0 1 0]
5810,[0 1 0 1 1 1 1 0 1 0]
5811,[0 1 0 1 1 1 1 0 1 0]
5812,[0 1 0 1 1 1 0 0 1 0]
5813,[0 1 0 1 1 0 0 0 1 0]
5814,[0 1 0 1 1 0 0 0 0 0]
5815,[0 0 0 1 1 0 0 0 0 0]
5816,[0 0 0 1 1 1 0 0 0 0]
5817,[0 0 1 1 1 1 0 0 0 0]
5818,[0 0 1 1 0 1 0 0 0 0]
5819,[0 0 1 1 0 1 0 0 0 0]
5820,[0 0 1 1 0 1 0 0 0 0]
5821,[0 0 1 1 0 0 0 0 0 0]
5822,[0 0 1 1 0 0 0 0 0 0]
5823,[0 0 1 1 0 0 0 0 0 0]
5824,[0 0 1 1 0 0 0 0 0 0]
5825,[0 0 1 1 0 0 0 0 0 0]
5826,[0 0 1 1 0 1 0 0 0 0]
5827,[0 0 1 1 0 1 0 0 0 0]
5828,[0 0 1 1 0 1 0 0 0 0]
5829,[0 0 1 1 0 1 0 0 0 0]
5830,[0 0 1 1 0 1 0 0 0 0]
5831,[0 0 1 1 0 1 0 0 0 0]
5832,[0 0 1 1 0 1 0 0 0 0]
5833,[0 0 0 1 0 1 0 0 0 0]
5834,[0 0 0 1 0 1 0 1 0 0]
5835,[0 0 0 1 0 1 0 1 0 0]
5836,[0 0 0 1 0 0 0 1 0 0]
5837,[0 0 0 1 0 0 0 1 0 0]
5838,[0 0 0 1 0 0 0 1 0 0]
5839,[0 0 0 1 0 0 0 1 0 0]
5840,[0 0 1 1 0 0 0 1 0 0]
5841,[0 0 1 1 0 0 0 1 0 0]
5842,[0 0 1 1 0 0 0 1 0 0]
5843,[0 0 1 1 0 0 0 1 0 0]
5844,[0 0 0 1 0 0 0 1 0 0]
5845,[0 0 0 1 0 0 0 1 0 0]
5846,[0 0 0 1 0 0 0 0 0 0]
5847,[0 0 0 1 0 0 0 0 0 0]
5848,[0 0 0 1 0 0 0 0 0 0]
5849,[0 0 0 1 0 0 0 0 0 0]
5850,[0 0 0 1 0 0 0 0 0 1]
5851,[0 0 0 1 0 0 0 0 0 1]
5852,[0 0 0 1 0 0 0 0 0 1]
5853,[0 0 0 1 0 0 0 0 0 1]
5854,[0 0 0 1 0 0 0 0 0 1]
5855,[0 0 0 1 0 0 0 0 1 1]
5856,[0 0 1 1 0 0 0 0 1 1]
5857,[0 0 1 1 0 0 0 0 1 1]
5858,[0 0 1 1 0 0 0 0 0 1]
5859,[0 0 1 1 0 0 0 1 0 1]
5860,[0 0 1 1 0 0 0 0 0 1]
5861,[0 0 1 0 0 0 0 0 0 1]
5862,[0 0 1 0 0 0 0 0 0 1]
5863,[0 0 1 0 0 0 0 0 0 1]
5864,[0 0 1 0 0 0 0 0 1 1]
5865,[0 0 1 0 0 0 0 0 0 1]
5866,[0 1 1 0 0 0 0 0 0 1]
5867,[0 1 1 0 0 0 0 0 0 1]
5868,[0 1 1 0 0 0 0 0 0 1]
5869,[0 1 1 0 0 1 0 0 0 1]
5870,[0 1 1 0 0 1 0 0 0 1]
5871,[0 1 1 0 0 0 0 0 0 1]
5872,[0 0 1 0 0 0 0 0 0 1]
5873,[0 0 1 0 0 0 0 0 0 1]
5874,[0 0 0 0 0 0 0 0 0 1]
5875,[0 0 0 0 0 0 0 0 0 1]
5876,[0 0 0 0 0 0 0 0 1 1]
5877,[0 0 0 0 1 0 0 0 1 1]
5878,[0 0 0 0 1 0 0 1 1 1]
5879,[0 0 0 0 1 0 0 1 1 1]
5880,[0 0 0 0 0 0 0 1 1 1]
5881,[0 0 0 0 0 0 0 1 1 1]
5882,[0 0 0 0 0 0 0 1 1 1]
5883,[0 0 0 1 0 0 0 1 1 1]
5884,[0 0 0 1 0 0 0 1 1 0]
5885,[0 0 0 1 0 0 0 1 1 0]
5886,[0 0 0 1 0 0 0 1 1 0]
5887,[0 0 0 1 0 1 0 1 1 0]
5888,[0 0 0 1 0 1 0 1 1 0]
5889,[0 0 0 1 0 0 0 1 1 0]
5890,[0 0 0 1 0 0 0 1 1 0]
5891,[0 0 0 1 0 0 0 1 1 1]
5892,[0 0 0 1 0 0 0 1 1 1]
5893,[0 0 0 1 0 0 0 1 1 1]
5894,[0 0 0 1 1 0 0 1 1 1]
5895,[0 0 0 1 1 0 1 1 1 1]
5896,[0 1 0 1 1 0 1 1 1 1]
5897,[0 1 0 1 1 0 1 1 1 1]
5898,[0 1 0 1 1 0 1 1 1 1]
5899,[0 1 0 1 1 0 0 1 1 1]
5900,[0 1 0 1 1 0 0 1 1 1]
5901,[0 0 0 1 1 0 0 1 1 1]
5902,[0 0 0 1 1 0 0 1 1 1]
5903,[0 0 0 1 1 0 0 1 1 1]
5904,[0 0 0 1 1 0 0 1 1 1]
5905,[0 0 0 1 1 1 0 1 1 1]
5906,[0 0 0 1 1 1 0 1 1 0]
5907,[0 0 0 1 1 1 0 1 1 0]
5908,[0 0 0 1 1 1 0 0 1 0]
5909,[0 0 0 1 1 1 0 0 1 0]
5910,[0 0 0 1 0 1 0 0 1 0]
5911,[0 0 0 1 0 1 0 0 1 1]
5912,[0 1 0 1 0 1 0 0 1 1]
5913,[0 1 1 1 0 1 0 0 1 1]
5914,[0 1 0 1 0 1 0 0 1 1]
5915,[0 1 0 1 0 1 0 1 1 1]
5916,[0 1 0 1 0 1 0 1 0 1]
5917,[0 1 0 1 0 1 0 1 0 1]
5918,[0 1 0 1 0 1 0 1 0 1]
5919,[0 1 0 1 1 1 0 1 0 1]
5920,[0 0 0 1 1 1 0 1 0 1]
5921,[0 0 0 1 1 1 0 1 0 1]
5922,[0 0 0 1 1 1 0 1 1 1]
5923,[0 0 0 1 1 1 0 1 1 1]
5924,[0 0 0 0 1 1 0 1 1 1]
5925,[0 0 0 0 1 1 0 1 1 0]
5926,[0 0 0 0 1 1 0 1 1 0]
5927,[0 0 0 0 1 1 0 1 0 0]
5928,[0 0 0 0 1 1 0 1 0 0]
5929,[0 0 1 0 1 1 0 1 0 0]
5930,[0 0 1 0 1 0 0 1 0 0]
5931,[0 0 1 0 1 0 0 1 0 0]
5932,[0 0 1 0 1 0 0 1 0 0]
5933,[0 0 1 0 0 0 0 1 0 0]
5934,[0 0 1 0 0 0 0 1 0 0]
5935,[0 0 1 0 0 0 0 1 0 0]
5936,[0 0 1 0 0 0 0 1 0 0]
5937,[0 0 1 0 0 0 0 1 0 0]
5938,[0 0 1 0 1 0 0 1 0 0]
5939,[0 0 1 0 1 0 0 1 0 0]
5940,[0 0 1 0 1 0 0 1 0 0]
5941,[0 0 1 0 1 0 0 1 0 0]
5942,[0 0 1 0 1 0 0 0 0 0]
5943,[0 0 0 0 1 0 0 0 0 0]
5944,[0 0 0 0 1 0 0 0 0 0]
5945,[0 0 0 0 1 0 0 0 0 0]
5946,[0 0 0 0 1 0 0 0 0 0]
5947,[0 0 0 0 1 0 0 0 0 0]
5948,[0 0 0 0 1 0 0 0 0 1]
5949,[0 0 0 1 1 0 0 0 0 1]
5950,[0 0 0 0 1 0 0 0 0 1]
5951,[0 0 1 0 1 0 0 0 0 1]
5952,[0 0 1 0 1 0 0 0 0 1]
5953,[0 0 1 0 1 0 0 0 0 1]
5954,[0 0 1 0 1 1 0 0 0 1]
5955,[0 0 0 0 1 1 0 0 0 1]
5956,[0 0 0 0 1 1 0 0 0 1]
5957,[0 0 0 0 1 1 0 0 0 1]
5958,[0 0 0 0 1 1 0 1 0 1]
5959,[0 0 0 1 1 1 0 1 0 1]
5960,[0 0 0 1 1 1 0 1 0 1]
5961,[0 0 0 1 1 1 0 1 0 1]
5962,[1 0 0 1 1 1 0 1 0 1]
5963,[1 0 0 1 1 1 0 1 0 0]
5964,[1 0 0 0 1 1 0 1 0 0]
5965,[1 0 0 0 1 1 0 1 0 0]
5966,[1 0 0 0 1 1 0 1 0 0]
5967,[1 0 0 0 1 1 0 1 0 0]
5968,[1 0 0 0 1 1 0 1 1 0]
5969,[1 0 0 0 1 1 0 1 1 0]
5970,[1 0 1 0 1 1 0 1 1 0]
5971,[1 0 1 0 1 1 0 1 1 0]
5972,[0 0 1 0 1 1 0 1 1 0]
5973,[0 0 1 0 1 1 0 1 1 0]
5974,[0 0 1 0 1 1 0 1 1 0]
5975,[0 0 1 0 1 0 0 1 1 0]
5976,[0 0 0 0 1 0 0 1 1 0]
5977,[0 0 0 0 1 0 0 1 1 0]
5978,[0 0 0 0 1 0 0 1 1 0]
5979,[0 0 0 0 1 0 0 1 1 0]
5980,[0 0 0 0 0 0 0 1 1 0]
5981,[0 0 0 0 0 0 0 0 1 0]
5982,[0 0 0 0 0 0 0 0 1 0]
5983,[0 0 0 0 0 0 0 0 1 0]
5984,[0 0 0 0 0 0 0 0 1 0]
5985,[0 0 0 0 0 0 0 0 1 1]
5986,[0 0 0 0 1 0 0 0 1 1]
5987,[0 0 0 0 1 0 0 0 1 1]
5988,[0 0 0 0 1 0 0 0 1 1]
5989,[0 0 0 0 1 0 0 0 1 1]
5990,[0 0 0 1 1 0 0 0 1 1]
5991,[0 0 0 1 0 0 0 0 1 1]
5992,[0 0 0 1 0 0 0 0 0 1]
5993,[0 0 0 1 0 0 0 0 0 1]
5994,[0 0 0 1 0 0 0 0 0 1]
5995,[0 0 0 1 0 0 0 0 0 1]
5996,[0 0 0 1 1 0 0 0 0 1]
5997,[0 0 0 1 1 0 0 0 0 0]
5998,[0 0 0 1 0 0 0 0 0 0]
5999,[0 0 0 1 0 0 0 0 0 0]
6000,[0 0 0 1 0 0 0 0 0 0]
6001,[0 0 0 1 0 0 0 0 0 0]
6002,[0 0 0 1 0 0 0 0 0 0]
6003,[0 0 0 1 0 0 0 0 1 0]
6004,[0 0 0 1 0 0 1 0 1 0]
6005,[0 0 0 1 0 0 0 0 1 0]
6006,[0 0 0 1 0 1 0 0 1 0]
6007,[0 0 0 1 0 1 0 0 1 0]
6008,[0 0 0 1 0 1 0 1 1 0]
6009,[0 0 0 1 1 1 0 1 1 0]
6010,[0 0 1 1 1 1 0 1 1 0]
6011,[0 0 1 0 1 1 0 1 1 0]
6012,[0 0 1 0 1 1 0 1 1 0]
6013,[0 0 1 0 1 1 0 1 1 0]
6014,[0 0 1 0 1 1 0 1 1 0]
6015,[0 0 1 0 1 1 0 1 1 0]
6016,[1 0 1 0 1 1 0 1 1 0]
6017,[1 0 1 0 1 1 0 1 1 0]
6018,[1 0 1 1 1 1 0 1 1 0]
6019,[1 0 1 1 1 1 0 1 1 0]
6020,[1 0 0 1 1 1 0 1 1 0]
6021,[1 0 0 1 1 1 0 1 1 0]
6022,[0 0 0 1 1 1 0 1 1 0]
6023,[0 0 1 1 1 1 0 1 1 0]
6024,[0 0 1 1 1 1 0 1 1 0]
6025,[0 0 1 1 0 1 0 1 1 0]
6026,[0 0 0 1 0 1 0 1 1 0]
6027,[0 0 0 1 0 1 0 1 1 0]
6028,[0 0 0 1 0 1 0 1 1 0]
6029,[0 0 0 1 0 0 0 1 1 0]
6030,[0 0 0 1 0 0 0 1 1 0]
6031,[0 0 0 1 0 0 0 1 1 0]
6032,[0 0 0 1 0 0 0 0 1 0]
6033,[0 0 0 1 0 0 0 0 1 0]
6034,[0 0 0 1 0 0 0 0 1 0]
6035,[0 0 1 1 0 0 0 0 1 0]
6036,[0 0 1 1 0 0 0 0 0 0]
6037,[0 0 0 1 0 0 0 0 0 0]
6038,[1 0 0 1 0 0 0 0 0 0]
6039,[1 0 0 1 0 0 0 0 0 0]
6040,[0 0 0 1 0 0 0 0 0 0]
6041,[0 0 0 1 0 0 0 0 0 0]
6042,[0 0 0 1 0 0 0 0 0 0]
6043,[0 0 0 1 0 0 0 0 0 0]
6044,[0 0 0 1 0 0 0 0 0 0]
6045,[0 0 0 1 0 0 0 0 0 1]
6046,[0 1 0 1 0 0 0 0 0 1]
6047,[0 1 0 1 0 0 0 0 0 1]
6048,[0 1 0 1 0 0 0 0 0 0]
6049,[0 1 0 1 0 0 0 0 0 0]
6050,[0 1 0 1 0 0 0 0 0 0]
6051,[0 1 0 1 1 0 0 0 0 0]
6052,[0 1 0 1 1 0 0 0 0 0]
6053,[0 1 0 1 1 0 0 0 0 0]
6054,[0 1 0 1 1 0 0 0 1 0]
6055,[0 1 0 1 0 0 0 0 1 0]
6056,[0 1 0 1 0 0 0 0 1 0]
6057,[1 1 0 1 0 0 0 0 1 0]
6058,[1 1 0 1 0 1 0 0 1 0]
6059,[1 1 0 1 1 1 0 0 1 0]
6060,[1 1 0 1 1 1 0 0 1 0]
6061,[1 1 0 1 1 1 0 0 1 0]
6062,[1 1 0 1 1 1 0 0 1 0]
6063,[1 1 0 1 1 1 0 0 1 0]
6064,[1 0 0 1 1 1 0 0 1 0]
6065,[1 0 0 1 1 1 0 0 1 0]
6066,[1 0 0 1 1 1 0 0 1 0]
6067,[1 0 0 1 1 1 1 0 1 0]
6068,[1 0 0 1 1 1 1 0 1 1]
6069,[1 0 0 1 1 1 1 0 1 0]
6070,[1 0 0 1 1 1 1 0 1 1]
6071,[1 0 1 1 1 1 1 0 1 1]
6072,[1 0 1 1 1 1 1 0 1 1]
6073,[1 0 1 1 1 1 1 0 1 1]
6074,[1 0 1 1 1 1 1 0 1 1]
6075,[1 0 1 1 1 1 1 0 0 1]
6076,[1 0 1 1 1 1 1 0 0 1]
6077,[1 0 1 1 1 1 1 0 0 1]
6078,[1 0 1 1 1 1 1 0 0 1]
6079,[1 0 0 1 1 1 1 0 0 1]
6080,[1 0 1 1 1 1 1 0 0 1]
6081,[0 0 1 1 1 1 1 0 0 1]
6082,[0 0 1 1 1 1 1 1 0 1]
6083,[0 0 1 1 1 1 1 0 0 1]
6084,[0 0 1 1 1 1 1 0 0 1]
6085,[0 0 1 0 1 1 1 0 0 1]
6086,[0 0 1 0 1 1 1 0 1 1]
6087,[0 0 1 0 1 1 1 0 0 1]
6088,[0 0 0 0 1 1 1 0 0 1]
6089,[0 0 0 0 1 1 1 0 0 0]
6090,[0 0 0 0 1 1 1 0 0 0]
6091,[0 0 0 0 1 0 1 0 0 0]
6092,[0 1 0 0 1 0 1 0 0 0]
6093,[0 1 0 0 1 1 1 0 0 0]
6094,[0 1 0 0 1 1 1 0 0 0]
6095,[0 1 0 0 1 1 1 0 0 0]
6096,[0 1 0 0 1 1 1 1 0 0]
6097,[0 1 0 0 1 1 1 1 0 0]
6098,[0 1 0 0 0 1 1 1 0 0]
6099,[0 1 0 0 0 1 1 0 0 0]
6100,[0 1 0 0 0 1 1 0 1 0]
6101,[0 1 0 0 0 1 1 0 1 0]
6102,[0 1 0 0 0 1 1 0 1 1]
6103,[0 1 0 0 0 1 1 0 1 0]
6104,[0 1 0 0 0 1 1 1 1 0]
6105,[0 1 0 0 0 1 1 1 1 0]
6106,[0 1 0 0 0 1 1 1 1 0]
6107,[0 1 0 0 0 1 1 1 1 1]
6108,[0 1 0 0 0 1 1 1 1 1]
