i,x
1932,[0 1 1 1 1]
1933,[0 1 1 1 1]
1934,[0 1 1 1 1]
1935,[0 1 1 1 1]
1936,[0 1 1 1 0]
1937,[0 1 1 1 0]
1938,[0 1 1 1 0]
1939,[0 1 1 1 0]
1940,[0 1 1 1 0]
1941,[0 1 1 1 1]
1942,[0 1 1 1 0]
1943,[0 1 1 1 0]
1944,[0 1 1 1 0]
1945,[0 1 1 1 0]
1946,[0 1 1 1 1]
1947,[0 1 1 1 1]
1948,[1 0 1 1 1]
1949,[0 1 1 1 0]
1950,[0 1 1 1 1]
1951,[0 1 1 1 1]
1952,[0 1 1 1 1]
1953,[0 1 1 1 1]
1954,[0 1 1 1 1]
1955,[0 1 1 1 1]
1956,[0 1 1 1 0]
1957,[0 1 1 1 1]
1958,[0 0 1 1 1]
1959,[0 1 1 1 1]
1960,[0 1 1 1 1]
1961,[0 1 1 1 1]
1962,[0 1 1 1 1]
1963,[0 1 1 1 1]
1964,[0 0 1 1 1]
1965,[0 0 1 1 1]
1966,[0 1 1 0 1]
1967,[0 1 1 1 1]
1968,[1 1 1 1 1]
1969,[1 1 1 1 1]
1970,[0 1 1 1 1]
1971,[0 1 1 1 0]
1972,[0 1 1 1 0]
1973,[1 1 1 1 1]
1974,[0 1 1 1 1]
1975,[0 1 1 0 1]
1976,[0 1 1 0 1]
1977,[0 0 1 1 1]
1978,[0 1 1 1 1]
1979,[0 1 1 1 1]
1980,[0 1 1 1 1]
1981,[0 0 1 0 0]
1982,[0 0 1 0 0]
1983,[0 0 1 0 0]
1984,[0 0 1 0 0]
1985,[0 1 1 1 0]
1986,[0 1 1 1 0]
1987,[0 1 1 1 1]
1988,[0 1 1 1 1]
1989,[0 0 1 1 1]
1990,[0 1 1 1 1]
1991,[0 0 1 1 0]
1992,[0 1 1 1 1]
1993,[0 1 1 1 1]
1994,[1 1 1 1 1]
1995,[1 1 1 0 1]
1996,[0 1 1 1 1]
1997,[0 0 1 1 0]
1998,[0 0 1 1 0]
1999,[0 0 1 1 0]
2000,[0 1 0 1 1]
2001,[0 1 1 1 1]
2002,[0 1 1 1 1]
2003,[1 1 1 1 0]
2004,[0 0 1 1 1]
2005,[0 0 1 1 1]
2006,[0 1 1 1 0]
2007,[0 1 1 1 0]
2008,[0 1 1 1 0]
2009,[0 1 1 1 0]
2010,[0 1 1 1 0]
2011,[0 1 1 1 1]
2012,[0 1 1 1 1]
2013,[0 1 1 1 1]
2014,[0 1 1 1 1]
2015,[1 1 1 1 1]
2016,[1 1 1 1 1]
2017,[0 1 1 1 1]
2018,[0 1 1 1 1]
2019,[0 1 1 1 1]
2020,[0 1 1 1 1]
2021,[0 1 1 1 1]
2022,[0 1 1 1 1]
2023,[0 1 1 1 1]
2024,[0 1 1 1 1]
2025,[0 1 1 1 0]
2026,[0 1 1 1 0]
2027,[0 1 1 1 0]
2028,[0 1 1 1 1]
2029,[0 1 1 1 1]
2030,[0 1 0 1 0]
2031,[0 1 0 1 0]
2032,[0 1 0 1 0]
2033,[0 1 0 1 0]
2034,[0 1 0 1 0]
2035,[0 1 1 1 1]
2036,[0 1 1 1 1]
2037,[0 1 1 1 1]
2038,[0 1 1 1 1]
2039,[0 1 1 1 1]
2040,[1 1 1 1 1]
2041,[0 1 1 1 1]
2042,[0 1 1 1 1]
2043,[0 1 1 1 1]
2044,[0 1 1 1 1]
2045,[0 1 1 1 1]
2046,[0 1 1 1 1]
2047,[0 1 1 1 1]
2048,[0 1 1 1 1]
2049,[0 1 1 1 1]
2050,[0 1 1 1 1]
2051,[0 1 1 1 1]
2052,[0 1 1 1 1]
2053,[0 1 1 1 1]
2054,[0 1 1 1 1]
2055,[0 1 1 1 1]
2056,[0 0 1 1 1]
2057,[0 1 1 1 1]
2058,[0 1 1 1 1]
2059,[0 1 0 1 1]
2060,[0 1 1 1 1]
2061,[0 1 0 1 1]
2062,[0 1 0 1 1]
2063,[0 1 1 1 1]
2064,[0 1 1 1 1]
2065,[0 1 1 1 1]
2066,[0 1 1 1 1]
2067,[0 1 1 1 1]
2068,[1 1 1 1 1]
2069,[1 1 1 1 1]
2070,[0 1 1 1 1]
2071,[0 1 1 1 1]
2072,[1 1 1 1 1]
2073,[1 1 1 1 1]
2074,[1 1 1 1 1]
2075,[0 1 1 1 1]
2076,[1 1 1 1 1]
2077,[1 1 1 1 1]
2078,[1 1 1 1 1]
2079,[1 1 0 0 1]
2080,[1 1 1 1 1]
2081,[0 1 1 1 1]
2082,[0 1 1 1 1]
2083,[0 1 1 1 1]
2084,[0 1 1 1 1]
2085,[0 1 1 1 1]
2086,[0 1 1 1 1]
2087,[0 1 1 1 0]
2088,[1 1 0 1 1]
2089,[1 0 0 1 0]
2090,[1 0 0 1 0]
2091,[0 1 1 0 1]
2092,[0 1 1 0 1]
2093,[0 1 1 0 1]
2094,[0 1 0 1 1]
2095,[0 1 0 1 1]
2096,[0 1 0 1 1]
2097,[0 1 0 1 1]
2098,[1 1 1 1 1]
2099,[0 1 1 1 1]
2100,[1 1 0 1 1]
2101,[1 1 0 1 1]
2102,[0 1 1 1 0]
2103,[0 1 1 1 1]
2104,[0 1 1 1 1]
2105,[0 1 1 1 1]
2106,[1 1 1 1 0]
2107,[1 1 1 1 1]
2108,[1 1 0 1 1]
2109,[1 1 1 0 0]
2110,[0 1 1 1 1]
2111,[0 1 1 1 1]
2112,[0 1 1 0 0]
2113,[0 1 1 0 0]
2114,[0 1 1 1 1]
2115,[1 1 1 0 1]
2116,[0 1 1 1 1]
2117,[0 1 1 1 1]
2118,[0 1 1 1 1]
2119,[0 1 1 1 1]
2120,[0 1 1 1 1]
2121,[0 1 1 1 1]
2122,[1 1 1 1 1]
2123,[0 1 0 1 1]
2124,[0 1 0 1 1]
2125,[0 1 0 1 1]
2126,[0 1 0 1 1]
2127,[0 1 0 1 1]
2128,[1 1 1 1 1]
2129,[0 1 1 1 1]
2130,[0 1 1 1 1]
2131,[0 1 1 1 1]
2132,[0 1 1 1 1]
2133,[1 1 1 1 0]
2134,[1 1 1 1 0]
2135,[0 1 1 1 1]
2136,[1 1 1 1 1]
2137,[1 1 1 1 1]
2138,[1 1 1 1 1]
2139,[1 1 1 1 1]
2140,[0 1 0 1 1]
2141,[0 1 0 1 1]
2142,[1 1 1 1 0]
2143,[0 1 1 1 1]
2144,[0 1 1 1 1]
2145,[0 1 1 1 1]
2146,[0 1 1 1 1]
2147,[1 1 0 1 1]
2148,[1 1 1 1 1]
2149,[0 1 0 1 1]
2150,[0 1 1 1 1]
2151,[0 1 1 1 0]
2152,[0 1 1 1 1]
2153,[0 1 0 1 1]
2154,[0 1 0 1 1]
2155,[0 1 1 0 1]
2156,[0 1 1 0 1]
2157,[0 1 1 0 1]
2158,[0 1 1 0 1]
2159,[0 0 1 0 1]
2160,[0 1 1 1 1]
2161,[0 1 1 1 1]
2162,[0 1 1 1 0]
2163,[0 1 1 1 0]
2164,[0 1 1 1 0]
2165,[1 1 1 1 1]
2166,[1 1 0 1 1]
2167,[1 1 0 0 1]
2168,[1 1 1 1 1]
2169,[1 1 1 0 1]
2170,[1 1 1 1 1]
2171,[1 1 1 1 1]
2172,[1 1 1 1 1]
2173,[0 1 0 1 0]
2174,[0 1 1 1 1]
2175,[0 1 1 1 1]
2176,[0 1 1 1 1]
2177,[0 1 1 0 1]
2178,[0 1 1 1 1]
2179,[0 1 1 1 1]
2180,[0 1 1 1 1]
2181,[1 1 1 1 1]
2182,[1 1 0 1 1]
2183,[0 1 1 1 1]
2184,[0 1 1 1 1]
2185,[1 1 0 1 1]
2186,[1 1 1 1 1]
2187,[0 1 1 1 1]
2188,[0 1 1 1 1]
2189,[0 1 1 1 0]
2190,[0 1 1 1 0]
2191,[0 1 1 0 1]
2192,[0 1 1 1 1]
2193,[0 1 1 1 1]
2194,[0 1 1 1 1]
2195,[0 1 1 1 1]
2196,[1 1 1 1 1]
2197,[1 1 1 1 1]
2198,[1 1 1 1 1]
2199,[0 1 0 1 1]
2200,[0 1 0 1 1]
2201,[0 1 0 1 1]
2202,[0 1 0 1 1]
2203,[0 1 1 1 1]
2204,[0 1 1 1 1]
2205,[0 1 1 1 1]
2206,[0 1 1 1 1]
2207,[1 1 1 1 1]
2208,[1 1 1 1 1]
2209,[1 1 1 1 1]
2210,[1 1 1 1 1]
2211,[1 1 1 1 1]
2212,[1 1 1 1 0]
2213,[0 1 1 1 1]
2214,[0 1 1 1 1]
2215,[0 1 1 1 1]
2216,[0 1 1 1 1]
2217,[0 1 1 1 1]
2218,[0 1 1 1 1]
2219,[0 1 1 1 1]
2220,[0 1 1 1 1]
2221,[0 1 1 1 1]
2222,[0 0 1 1 1]
2223,[1 1 1 1 1]
2224,[1 1 1 1 1]
2225,[0 1 1 1 1]
2226,[1 1 0 1 1]
2227,[1 1 1 1 1]
2228,[0 1 1 1 1]
2229,[1 1 1 1 1]
2230,[0 1 1 1 1]
2231,[1 1 0 1 1]
2232,[0 1 1 1 1]
2233,[0 1 1 1 1]
2234,[0 1 1 1 1]
2235,[0 1 1 1 1]
2236,[0 1 1 1 1]
2237,[0 0 1 1 1]
2238,[1 0 1 0 0]
2239,[1 1 0 0 0]
2240,[1 1 1 1 0]
2241,[1 1 1 1 1]
2242,[0 1 0 1 1]
2243,[0 1 1 1 0]
2244,[0 1 1 1 1]
2245,[0 0 0 1 1]
2246,[0 0 0 1 1]
2247,[0 0 0 1 1]
2248,[0 0 0 1 1]
2249,[1 1 1 1 1]
2250,[0 0 1 1 1]
2251,[0 1 1 1 1]
2252,[0 1 1 1 1]
2253,[0 1 1 1 1]
2254,[0 1 1 1 1]
2255,[1 1 1 1 1]
2256,[1 0 1 1 1]
2257,[1 1 1 1 1]
2258,[0 1 1 1 1]
2259,[0 1 1 1 1]
2260,[0 1 1 1 1]
2261,[1 1 1 0 1]
2262,[1 1 1 1 1]
2263,[0 1 1 1 1]
2264,[0 1 0 1 1]
2265,[0 1 0 1 1]
2266,[0 1 0 1 1]
2267,[0 1 0 1 1]
2268,[1 1 1 1 1]
2269,[0 1 1 1 1]
2270,[0 1 1 1 1]
2271,[0 1 1 1 1]
2272,[0 1 0 1 1]
2273,[0 1 0 1 1]
2274,[0 1 0 1 1]
2275,[0 1 0 1 1]
2276,[0 1 0 1 1]
2277,[0 1 0 1 1]
2278,[0 1 1 1 1]
2279,[0 1 1 1 1]
2280,[0 1 1 1 1]
2281,[0 1 1 1 1]
2282,[1 1 1 1 1]
2283,[0 1 1 1 1]
2284,[0 1 1 1 1]
2285,[0 1 1 1 1]
2286,[0 1 1 1 1]
2287,[1 1 1 1 1]
2288,[1 1 1 1 1]
2289,[1 1 1 1 1]
2290,[1 1 1 1 1]
2291,[1 1 1 1 1]
2292,[0 0 1 1 1]
2293,[0 0 1 1 1]
2294,[0 0 1 1 1]
2295,[0 1 1 1 1]
2296,[0 1 1 1 1]
2297,[1 1 1 1 1]
2298,[0 1 1 1 1]
2299,[0 1 1 1 1]
2300,[0 1 1 1 1]
2301,[1 1 1 1 1]
2302,[0 1 1 1 1]
2303,[0 1 1 1 1]
2304,[0 1 1 1 1]
2305,[0 1 1 1 1]
2306,[1 1 1 1 1]
2307,[0 1 1 1 1]
2308,[0 1 1 1 1]
2309,[0 1 1 1 1]
2310,[0 1 1 1 1]
2311,[0 1 1 1 1]
2312,[0 1 1 1 1]
2313,[0 0 0 1 1]
2314,[0 0 0 1 1]
2315,[0 0 0 1 1]
2316,[1 1 1 1 1]
2317,[1 1 1 1 1]
2318,[1 1 1 1 1]
2319,[0 1 0 1 1]
2320,[0 1 0 1 1]
2321,[0 1 0 1 1]
2322,[0 1 0 1 1]
2323,[0 1 0 1 1]
2324,[0 1 0 1 1]
2325,[0 0 0 1 1]
2326,[0 1 1 1 1]
2327,[0 1 1 1 1]
2328,[0 0 1 1 1]
2329,[0 0 1 1 1]
2330,[0 1 1 1 1]
2331,[0 1 1 1 1]
2332,[0 1 1 1 1]
2333,[1 1 1 0 1]
2334,[0 0 0 1 1]
2335,[0 1 1 1 1]
2336,[0 1 1 1 1]
2337,[1 1 0 1 1]
2338,[1 1 0 1 1]
2339,[1 1 0 1 1]
2340,[1 1 1 1 1]
2341,[1 1 1 1 1]
2342,[1 1 1 1 1]
2343,[1 1 1 1 1]
2344,[1 1 1 1 1]
2345,[1 1 1 1 1]
2346,[1 1 1 1 1]
2347,[0 1 1 1 1]
2348,[0 1 1 1 1]
2349,[0 1 1 1 1]
2350,[0 1 1 1 1]
2351,[0 1 1 1 1]
2352,[0 1 1 1 1]
2353,[0 1 1 1 1]
2354,[0 1 1 1 1]
2355,[1 0 0 1 1]
2356,[1 0 0 1 1]
2357,[0 1 1 1 1]
2358,[1 1 1 1 1]
2359,[1 1 1 1 1]
2360,[1 1 0 1 1]
2361,[0 1 0 1 1]
2362,[0 1 0 1 1]
2363,[0 1 0 1 1]
2364,[0 1 0 1 1]
2365,[0 1 1 1 0]
2366,[0 1 1 1 0]
2367,[0 1 1 1 0]
2368,[0 1 1 1 0]
2369,[0 1 1 1 0]
2370,[0 1 1 1 0]
2371,[0 0 1 1 1]
2372,[0 1 0 1 1]
2373,[0 1 0 1 1]
2374,[0 1 1 1 1]
2375,[0 1 1 1 1]
2376,[1 1 0 1 1]
2377,[0 0 1 1 1]
2378,[0 1 1 1 1]
2379,[0 1 1 1 1]
2380,[1 1 1 1 1]
2381,[0 1 1 1 1]
2382,[0 1 1 1 0]
2383,[0 1 1 1 0]
2384,[0 1 1 1 1]
2385,[0 1 1 1 1]
2386,[0 1 1 1 1]
2387,[0 1 1 1 1]
2388,[1 1 1 1 1]
2389,[0 1 1 1 1]
2390,[0 1 1 1 1]
2391,[0 1 1 1 1]
2392,[1 1 1 1 1]
2393,[1 1 0 1 1]
2394,[1 1 0 1 1]
2395,[1 1 1 1 0]
2396,[1 1 0 1 1]
2397,[1 1 1 1 0]
2398,[1 1 1 1 0]
2399,[0 1 1 1 1]
2400,[0 1 1 1 1]
2401,[0 1 1 1 0]
2402,[1 1 1 1 0]
2403,[0 0 1 1 1]
2404,[0 0 1 1 1]
2405,[0 0 1 1 1]
2406,[1 1 1 1 1]
2407,[1 0 1 1 1]
2408,[1 1 1 1 1]
2409,[0 1 1 1 1]
2410,[1 1 1 1 1]
2411,[0 1 1 1 1]
2412,[1 1 1 1 1]
2413,[0 1 0 1 1]
2414,[0 1 0 1 1]
2415,[0 1 0 1 1]
2416,[0 1 1 1 1]
2417,[0 1 1 1 1]
2418,[0 1 1 1 1]
2419,[0 1 1 1 1]
2420,[0 1 1 1 1]
2421,[0 1 1 1 1]
2422,[0 1 1 1 1]
2423,[1 1 1 1 1]
2424,[0 1 1 1 0]
2425,[0 1 1 1 0]
2426,[1 1 1 1 1]
2427,[0 0 1 1 1]
2428,[0 0 1 1 1]
2429,[1 1 1 1 1]
2430,[1 0 1 1 1]
2431,[0 0 1 1 1]
2432,[1 1 0 1 1]
2433,[1 1 0 1 1]
2434,[1 1 0 1 1]
2435,[1 1 1 1 1]
2436,[1 1 1 1 1]
2437,[0 1 1 1 1]
2438,[0 1 1 1 1]
2439,[1 0 1 1 1]
2440,[1 1 1 1 1]
2441,[1 1 1 1 1]
2442,[1 0 1 1 1]
2443,[1 1 1 1 1]
2444,[1 1 1 1 1]
2445,[0 0 1 1 1]
2446,[0 0 1 1 1]
2447,[0 0 1 1 1]
2448,[0 0 1 1 1]
2449,[0 1 1 0 1]
2450,[0 0 1 1 1]
2451,[0 1 1 1 1]
2452,[0 1 1 1 1]
2453,[0 1 0 1 1]
2454,[0 1 0 1 1]
2455,[0 1 1 1 1]
2456,[0 1 1 1 1]
2457,[1 0 1 1 1]
2458,[1 1 1 1 1]
2459,[1 0 0 1 1]
2460,[0 1 1 1 1]
2461,[1 1 1 1 0]
2462,[0 1 1 1 1]
2463,[0 1 1 1 1]
2464,[1 1 1 1 1]
2465,[1 1 1 1 1]
2466,[1 1 1 1 1]
2467,[1 1 0 1 1]
2468,[1 1 1 1 1]
2469,[1 1 1 1 1]
2470,[1 1 1 1 1]
2471,[0 1 1 1 1]
2472,[0 1 1 1 1]
2473,[0 1 1 1 1]
2474,[0 1 1 1 1]
2475,[1 1 0 1 1]
2476,[0 1 1 1 1]
2477,[0 1 1 1 1]
2478,[0 1 1 1 1]
2479,[0 1 1 1 1]
2480,[0 1 1 1 1]
2481,[0 1 1 1 1]
2482,[0 0 0 1 1]
2483,[0 0 0 1 1]
2484,[0 0 0 1 1]
2485,[0 0 0 1 1]
2486,[0 0 0 1 1]
2487,[0 0 0 1 1]
2488,[0 0 0 1 1]
2489,[0 1 1 1 1]
2490,[0 1 1 1 1]
2491,[1 0 1 1 1]
2492,[1 0 1 1 1]
2493,[1 1 0 1 1]
2494,[1 1 1 1 1]
2495,[0 1 1 1 1]
2496,[0 1 1 1 1]
2497,[0 1 0 1 1]
2498,[0 1 0 1 1]
2499,[0 1 0 1 1]
2500,[1 1 0 1 1]
2501,[1 1 1 1 1]
2502,[0 1 1 1 1]
2503,[0 1 1 1 1]
2504,[0 1 1 1 1]
2505,[0 1 1 1 1]
2506,[0 1 0 1 1]
2507,[0 1 1 0 1]
2508,[0 1 1 0 1]
2509,[0 1 1 1 1]
2510,[0 1 1 1 1]
2511,[1 0 0 1 1]
2512,[0 1 0 1 1]
2513,[0 1 0 1 1]
2514,[0 1 0 1 1]
2515,[0 1 0 1 1]
2516,[0 1 0 1 1]
2517,[0 1 0 1 1]
2518,[0 1 0 1 1]
2519,[0 1 0 1 1]
2520,[0 1 0 1 1]
2521,[0 1 0 1 1]
2522,[0 1 1 1 1]
2523,[1 1 0 1 1]
2524,[1 1 0 1 1]
2525,[0 1 1 1 1]
2526,[1 1 1 1 0]
2527,[0 1 1 1 1]
2528,[0 1 1 1 1]
2529,[0 1 1 1 1]
2530,[0 1 1 1 1]
2531,[0 1 1 1 1]
2532,[1 1 1 1 0]
2533,[0 1 0 1 1]
2534,[0 1 0 1 1]
2535,[1 0 0 1 1]
2536,[0 0 1 1 1]
2537,[0 0 1 1 1]
2538,[0 1 1 1 1]
2539,[0 1 1 1 1]
2540,[0 1 1 1 1]
2541,[0 1 1 1 1]
2542,[1 1 1 1 1]
2543,[1 1 0 1 1]
2544,[0 1 1 0 1]
2545,[0 1 1 0 1]
2546,[0 1 1 0 1]
2547,[1 0 0 1 1]
2548,[1 1 1 1 1]
2549,[0 0 0 1 1]
2550,[0 0 0 1 1]
2551,[1 1 1 1 1]
2552,[1 1 1 1 1]
2553,[1 1 1 1 1]
2554,[1 1 1 1 1]
2555,[1 1 1 1 1]
2556,[1 1 1 1 1]
2557,[1 1 1 1 0]
2558,[0 1 1 1 1]
2559,[0 1 1 1 1]
2560,[0 1 1 1 1]
2561,[0 1 1 1 1]
2562,[0 1 1 1 1]
2563,[0 1 1 0 1]
2564,[0 1 1 0 1]
2565,[0 1 1 0 1]
2566,[0 1 1 1 1]
2567,[0 1 1 1 1]
2568,[1 1 1 1 1]
2569,[1 1 0 1 1]
2570,[1 1 1 1 1]
2571,[1 0 1 1 1]
2572,[1 1 0 0 1]
2573,[1 1 0 0 1]
2574,[0 1 1 1 1]
2575,[1 1 0 1 1]
2576,[0 1 1 1 1]
2577,[1 1 1 1 1]
2578,[1 1 1 1 1]
2579,[1 0 1 1 1]
2580,[1 1 1 1 1]
2581,[1 1 1 1 1]
2582,[1 1 1 1 1]
2583,[1 0 1 1 1]
2584,[1 1 1 0 1]
2585,[0 0 1 1 1]
2586,[0 0 1 1 1]
2587,[0 1 1 1 1]
2588,[1 0 1 1 1]
2589,[0 1 1 0 0]
2590,[1 1 0 1 1]
2591,[0 0 0 1 1]
2592,[0 1 1 0 1]
2593,[1 1 1 0 1]
2594,[0 0 0 1 0]
2595,[0 0 0 1 0]
2596,[0 0 0 1 0]
2597,[0 0 0 1 0]
2598,[0 0 0 1 0]
2599,[0 0 0 1 0]
2600,[0 0 0 1 0]
2601,[0 0 0 1 0]
2602,[0 0 1 1 0]
2603,[0 1 0 1 1]
2604,[0 1 0 1 1]
2605,[0 1 0 1 1]
2606,[0 0 1 1 1]
2607,[0 1 1 0 1]
2608,[0 1 1 0 1]
2609,[0 1 1 0 1]
2610,[0 1 0 1 1]
2611,[0 1 0 1 1]
2612,[1 0 1 1 1]
2613,[1 1 1 1 0]
2614,[1 1 1 1 0]
2615,[0 1 0 1 1]
2616,[0 1 0 1 1]
2617,[0 1 1 1 1]
2618,[0 1 1 1 1]
2619,[0 1 1 1 1]
2620,[1 1 1 1 0]
2621,[0 0 0 1 1]
2622,[0 1 1 1 1]
2623,[1 1 1 1 0]
2624,[0 1 0 1 1]
2625,[0 1 0 1 1]
2626,[0 1 0 1 1]
2627,[1 1 1 1 1]
2628,[1 1 0 1 1]
2629,[0 1 1 0 1]
2630,[0 1 1 0 1]
2631,[0 1 1 1 1]
2632,[1 1 1 0 1]
2633,[0 1 1 1 1]
2634,[0 1 1 1 1]
2635,[1 1 1 1 1]
2636,[1 1 1 1 1]
2637,[1 1 1 1 1]
2638,[0 1 1 1 1]
2639,[1 1 1 1 1]
2640,[0 1 0 0 0]
2641,[0 1 0 0 0]
2642,[0 1 0 0 0]
2643,[0 1 0 0 0]
2644,[0 1 0 0 0]
2645,[0 1 0 0 0]
2646,[0 1 0 0 0]
2647,[0 1 0 0 0]
2648,[0 1 0 0 0]
2649,[1 1 1 1 1]
2650,[0 1 1 1 1]
2651,[1 0 1 1 1]
2652,[1 1 1 1 1]
2653,[1 0 1 1 1]
2654,[0 0 1 1 1]
2655,[1 1 0 0 1]
2656,[1 1 0 0 1]
2657,[1 1 0 0 1]
2658,[1 1 1 1 0]
2659,[1 1 1 1 0]
2660,[1 1 1 0 1]
2661,[1 1 1 1 1]
2662,[1 1 0 1 1]
2663,[0 1 1 0 1]
2664,[0 1 1 0 1]
2665,[0 1 1 1 1]
2666,[1 1 0 1 1]
2667,[1 1 0 1 1]
2668,[1 0 1 1 1]
2669,[1 1 1 1 1]
2670,[1 1 1 1 1]
2671,[0 1 1 1 1]
2672,[0 1 1 0 0]
2673,[0 1 1 0 0]
2674,[0 1 1 0 0]
2675,[0 1 1 0 0]
2676,[0 1 1 0 1]
2677,[0 1 0 1 1]
2678,[0 1 1 1 1]
2679,[0 1 1 0 1]
2680,[0 1 1 0 1]
2681,[0 1 1 0 1]
2682,[1 1 1 0 1]
2683,[0 1 1 1 1]
2684,[0 0 1 1 1]
2685,[1 1 1 1 0]
2686,[1 1 1 1 1]
2687,[0 1 1 1 1]
2688,[0 1 1 0 1]
2689,[0 1 1 0 1]
2690,[0 1 1 0 1]
2691,[0 1 1 0 1]
2692,[1 1 0 0 1]
2693,[1 1 1 0 1]
2694,[1 1 1 1 1]
2695,[0 1 1 1 1]
2696,[1 1 1 0 1]
2697,[0 1 1 1 1]
2698,[1 1 1 0 1]
2699,[1 1 0 1 1]
2700,[0 1 0 1 1]
2701,[0 1 1 0 1]
2702,[0 1 1 0 1]
2703,[0 1 1 0 1]
2704,[0 1 0 0 1]
2705,[0 1 0 0 1]
2706,[0 1 0 0 1]
2707,[1 1 0 0 1]
2708,[1 1 0 0 1]
2709,[1 1 1 1 1]
2710,[0 1 1 1 1]
2711,[1 1 1 1 1]
2712,[0 1 1 1 1]
2713,[0 1 1 1 1]
2714,[0 1 1 1 1]
2715,[1 1 1 0 1]
2716,[1 1 1 0 1]
2717,[1 1 1 0 1]
2718,[1 1 1 1 1]
2719,[1 1 1 1 1]
2720,[1 1 1 1 1]
2721,[0 1 1 1 1]
2722,[0 1 1 1 1]
2723,[1 1 1 0 1]
2724,[0 1 1 1 1]
2725,[0 1 1 1 1]
2726,[1 1 0 1 1]
2727,[0 1 1 0 1]
2728,[0 1 1 0 1]
2729,[1 1 1 1 1]
2730,[0 1 1 1 0]
2731,[0 1 1 1 0]
2732,[0 1 1 0 1]
2733,[0 1 1 1 1]
2734,[1 1 1 0 1]
2735,[0 1 1 1 1]
2736,[0 1 1 0 1]
2737,[0 1 1 0 1]
2738,[0 1 1 0 1]
2739,[1 1 1 1 1]
2740,[1 1 1 1 1]
2741,[1 1 0 1 1]
2742,[1 1 0 1 1]
2743,[0 1 0 1 1]
2744,[0 1 0 0 1]
2745,[1 1 0 1 1]
2746,[1 1 0 1 1]
2747,[1 1 1 0 1]
2748,[0 1 1 0 1]
2749,[0 1 1 0 1]
2750,[0 1 1 0 1]
2751,[0 1 1 0 1]
2752,[0 1 1 0 1]
2753,[1 1 1 1 1]
2754,[0 1 0 1 1]
2755,[0 1 0 1 1]
2756,[0 1 1 1 1]
2757,[1 1 1 1 1]
2758,[0 1 0 1 1]
2759,[0 1 0 1 1]
2760,[0 1 0 1 1]
2761,[0 1 1 1 1]
2762,[0 1 1 1 1]
2763,[0 1 1 1 1]
2764,[0 1 1 1 1]
2765,[0 1 1 1 1]
2766,[0 1 1 1 1]
2767,[1 1 1 1 1]
2768,[1 0 1 0 1]
2769,[1 0 1 0 1]
2770,[1 1 1 0 1]
2771,[1 1 0 1 1]
2772,[1 1 0 1 1]
2773,[0 1 1 0 1]
2774,[0 1 1 0 1]
2775,[0 0 0 1 1]
2776,[0 0 0 1 1]
2777,[0 1 1 0 0]
2778,[0 1 1 0 0]
2779,[0 1 1 0 0]
2780,[1 1 1 0 1]
2781,[1 1 0 1 1]
2782,[1 1 1 1 1]
2783,[0 1 1 1 1]
2784,[0 1 1 1 1]
2785,[1 1 1 0 1]
2786,[0 1 1 1 1]
2787,[0 1 1 1 1]
2788,[0 1 1 1 1]
2789,[1 1 1 1 1]
2790,[1 1 1 1 1]
2791,[1 1 1 0 1]
2792,[0 1 1 1 1]
2793,[0 1 1 1 1]
2794,[1 1 1 1 1]
2795,[1 1 1 1 1]
2796,[1 1 0 1 1]
2797,[1 1 1 1 1]
2798,[1 1 1 1 1]
2799,[0 1 0 1 1]
2800,[0 1 0 1 1]
2801,[0 1 0 1 1]
2802,[0 1 0 1 1]
2803,[1 1 1 0 0]
2804,[1 1 1 1 0]
2805,[1 1 1 1 1]
2806,[1 1 1 1 0]
2807,[1 1 0 1 1]
2808,[1 1 0 1 1]
2809,[1 1 1 1 0]
2810,[1 0 1 1 1]
2811,[1 1 1 1 0]
2812,[1 1 1 1 0]
2813,[1 1 1 1 0]
2814,[1 1 1 1 0]
2815,[1 1 1 1 1]
2816,[1 1 1 1 1]
2817,[1 1 1 1 0]
2818,[1 1 1 1 0]
2819,[1 1 1 1 1]
2820,[1 1 1 0 1]
2821,[1 1 1 0 1]
2822,[1 1 1 0 1]
2823,[1 1 0 1 1]
2824,[1 1 1 1 1]
2825,[0 1 1 1 1]
2826,[1 1 0 0 1]
2827,[1 1 0 0 1]
2828,[1 1 1 1 1]
2829,[1 1 1 1 1]
2830,[1 1 1 1 1]
2831,[1 1 1 1 1]
2832,[1 1 1 1 1]
2833,[1 1 1 1 1]
2834,[1 1 1 1 1]
2835,[1 1 1 1 1]
2836,[1 1 1 1 1]
2837,[1 1 1 1 1]
2838,[1 1 1 1 1]
2839,[1 1 1 1 1]
2840,[1 1 1 1 1]
2841,[1 1 1 1 1]
2842,[1 1 0 1 1]
2843,[1 1 1 1 1]
2844,[1 1 1 0 1]
2845,[1 1 1 1 1]
2846,[1 1 1 1 0]
2847,[1 1 1 1 1]
2848,[1 1 1 1 1]
2849,[1 1 1 1 1]
2850,[1 1 1 1 1]
2851,[1 1 1 1 1]
2852,[1 1 1 1 1]
2853,[1 1 1 1 1]
2854,[1 0 1 1 1]
2855,[1 0 1 1 1]
2856,[1 1 1 1 1]
2857,[1 1 1 1 1]
2858,[1 1 1 1 1]
2859,[1 1 1 1 1]
2860,[1 1 1 1 1]
2861,[1 1 1 1 1]
2862,[1 1 1 1 1]
2863,[1 1 1 1 1]
2864,[1 1 1 1 1]
