i,x
44793,[0 0 0 0 0]
44794,[0 0 0 0 0]
44795,[0 0 0 0 0]
44796,[0 0 0 0 0]
44797,[0 0 0 0 0]
44798,[0 0 0 0 0]
44799,[0 0 0 0 0]
44800,[0 0 0 0 0]
44801,[0 0 0 0 0]
44802,[0 0 0 0 0]
44803,[0 0 0 0 0]
44804,[0 0 0 0 0]
44805,[0 0 0 0 0]
44806,[0 0 0 0 0]
44807,[0 0 0 0 0]
44808,[0 0 1 0 0]
44809,[0 0 1 0 0]
44810,[0 0 1 0 0]
44811,[1 0 1 0 0]
44812,[1 0 1 0 0]
44813,[1 0 1 0 0]
44814,[1 0 1 0 0]
44815,[1 0 1 0 0]
44816,[1 0 1 0 0]
44817,[1 0 1 0 0]
44818,[0 0 1 0 0]
44819,[0 0 0 0 0]
44820,[0 0 0 0 0]
44821,[0 0 0 1 0]
44822,[0 0 0 0 1]
44823,[1 0 0 0 1]
44824,[1 1 0 0 1]
44825,[1 1 0 0 1]
44826,[1 1 0 0 1]
44827,[1 0 0 0 1]
44828,[1 0 0 0 1]
44829,[1 0 0 1 1]
44830,[1 0 0 1 1]
44831,[1 0 0 1 1]
44832,[1 0 0 1 1]
44833,[1 0 0 1 1]
44834,[1 0 1 1 1]
44835,[1 1 1 1 1]
44836,[1 1 1 1 1]
44837,[0 1 1 1 1]
44838,[0 0 0 1 1]
44839,[0 0 0 1 1]
44840,[0 0 0 1 1]
44841,[0 0 0 1 1]
44842,[0 0 0 1 1]
44843,[0 0 0 1 0]
44844,[0 0 0 1 1]
44845,[0 0 0 1 1]
44846,[0 0 0 1 1]
44847,[0 0 0 1 1]
44848,[0 0 0 1 1]
44849,[0 0 0 0 1]
44850,[0 0 0 0 1]
44851,[0 0 0 0 0]
44852,[0 0 0 0 0]
44853,[0 0 0 0 0]
44854,[0 0 0 1 0]
44855,[1 0 0 1 0]
44856,[1 0 0 1 0]
44857,[1 0 0 1 0]
44858,[1 0 0 1 0]
44859,[1 0 0 1 0]
44860,[0 0 0 1 0]
44861,[0 0 0 1 0]
44862,[0 0 0 1 0]
44863,[0 0 0 1 0]
44864,[0 0 0 1 0]
44865,[0 0 0 1 0]
44866,[0 0 0 1 0]
44867,[0 0 0 1 0]
44868,[0 0 0 1 0]
44869,[0 0 0 1 1]
44870,[0 0 0 1 1]
44871,[0 0 0 1 1]
44872,[0 0 0 1 1]
44873,[1 0 0 1 1]
44874,[1 0 0 1 1]
44875,[1 0 0 1 1]
44876,[0 0 1 1 1]
44877,[0 0 0 1 1]
44878,[0 0 0 1 1]
44879,[0 0 0 1 1]
44880,[0 0 0 0 0]
44881,[0 0 0 0 0]
44882,[0 0 0 0 0]
44883,[0 1 0 0 0]
44884,[0 1 0 0 0]
44885,[0 1 0 0 0]
44886,[0 1 0 0 0]
44887,[1 1 0 0 0]
44888,[1 1 0 0 0]
44889,[1 1 0 0 0]
44890,[1 1 0 0 0]
44891,[1 1 0 0 1]
44892,[1 1 0 0 0]
44893,[1 1 0 0 0]
44894,[1 1 0 0 0]
44895,[1 1 0 0 0]
44896,[1 1 0 0 0]
44897,[1 1 0 0 0]
44898,[1 0 0 0 0]
44899,[1 0 0 0 0]
44900,[1 0 1 0 0]
44901,[1 0 1 0 0]
44902,[1 0 1 0 1]
44903,[1 0 1 0 1]
44904,[1 0 1 0 1]
44905,[0 0 1 0 0]
44906,[0 1 1 0 0]
44907,[0 1 1 0 0]
44908,[0 1 1 0 0]
44909,[0 1 1 0 0]
44910,[0 1 1 0 1]
44911,[0 1 1 1 1]
44912,[0 1 0 0 1]
44913,[0 0 0 0 1]
44914,[0 0 1 0 1]
44915,[0 0 1 0 1]
44916,[0 0 1 0 1]
44917,[0 0 1 0 1]
44918,[0 1 1 0 0]
44919,[0 1 1 0 0]
44920,[0 0 1 0 0]
44921,[0 0 1 0 0]
44922,[0 0 1 0 0]
44923,[0 0 1 0 0]
44924,[0 0 1 1 0]
44925,[0 0 1 1 0]
44926,[0 0 0 1 0]
44927,[0 0 0 0 0]
44928,[0 0 0 0 0]
44929,[0 0 0 0 0]
44930,[0 0 0 0 0]
44931,[0 0 0 0 0]
44932,[0 0 0 0 1]
44933,[0 0 0 1 1]
44934,[0 0 1 1 1]
44935,[0 0 1 1 1]
44936,[0 0 1 1 1]
44937,[0 0 1 1 0]
44938,[0 0 1 0 0]
44939,[0 0 1 0 0]
44940,[0 0 1 1 0]
44941,[0 0 1 1 0]
44942,[0 1 1 1 0]
44943,[0 1 1 1 0]
44944,[1 1 1 1 1]
44945,[1 1 0 1 1]
44946,[1 1 0 1 1]
44947,[0 1 0 1 1]
44948,[0 1 0 1 1]
44949,[0 1 0 1 1]
44950,[0 1 0 1 1]
44951,[0 0 1 1 1]
44952,[1 0 0 1 1]
44953,[1 0 0 1 1]
44954,[1 0 0 1 1]
44955,[1 0 0 1 1]
44956,[1 0 0 1 1]
44957,[1 0 0 1 1]
44958,[1 0 0 1 1]
44959,[0 0 0 1 1]
44960,[0 0 0 1 1]
44961,[0 0 0 1 1]
44962,[0 0 0 1 1]
44963,[0 0 0 1 1]
44964,[0 0 0 1 0]
44965,[0 0 0 1 0]
44966,[1 0 0 1 0]
44967,[0 1 0 1 0]
44968,[0 1 0 1 0]
44969,[0 1 0 0 0]
44970,[0 1 0 0 0]
44971,[0 1 0 0 0]
44972,[0 1 0 0 0]
44973,[0 1 0 1 0]
44974,[0 0 0 1 0]
44975,[1 0 0 1 0]
44976,[1 0 0 1 0]
44977,[1 0 0 1 0]
44978,[1 0 0 1 0]
44979,[1 0 0 1 0]
44980,[0 0 0 1 0]
44981,[0 0 0 0 0]
44982,[0 0 0 0 0]
44983,[0 0 0 0 0]
44984,[0 0 0 0 0]
44985,[0 0 0 0 0]
44986,[0 0 0 0 0]
44987,[0 0 0 0 0]
44988,[0 0 0 1 0]
44989,[0 0 0 0 0]
44990,[0 0 0 0 0]
44991,[0 0 0 0 1]
44992,[0 0 0 0 1]
44993,[0 1 0 0 1]
44994,[0 1 0 0 1]
44995,[0 1 0 0 1]
44996,[0 1 0 0 1]
44997,[0 1 0 1 1]
44998,[0 1 0 1 0]
44999,[0 1 0 1 0]
45000,[0 1 0 1 0]
45001,[0 1 0 1 0]
45002,[0 1 0 1 0]
45003,[0 1 0 1 0]
45004,[0 1 0 1 0]
45005,[0 1 0 1 0]
45006,[0 1 0 1 0]
45007,[0 1 0 1 0]
45008,[0 1 0 1 0]
45009,[0 1 0 1 0]
45010,[0 1 0 1 0]
45011,[0 1 0 1 0]
45012,[0 1 0 1 0]
45013,[0 1 0 1 0]
45014,[1 0 0 1 0]
45015,[0 0 0 1 0]
45016,[0 0 0 1 0]
45017,[0 1 0 1 0]
45018,[0 1 0 0 0]
45019,[0 1 1 0 0]
45020,[1 1 1 0 0]
45021,[1 1 1 0 0]
45022,[1 1 0 0 0]
45023,[1 1 0 0 0]
45024,[1 1 0 0 0]
45025,[1 1 0 0 0]
45026,[1 1 0 0 0]
45027,[1 1 0 0 0]
45028,[0 1 0 0 0]
45029,[0 1 0 0 0]
45030,[0 1 0 0 0]
45031,[0 0 0 1 0]
45032,[0 1 1 1 0]
45033,[0 1 1 0 0]
45034,[0 0 1 0 0]
45035,[0 0 1 0 0]
45036,[1 0 1 0 0]
45037,[1 0 1 0 0]
45038,[1 0 1 0 0]
45039,[1 0 1 0 0]
45040,[1 0 1 0 0]
45041,[1 0 0 0 1]
45042,[1 0 0 0 1]
45043,[1 0 0 0 0]
45044,[1 1 1 0 0]
45045,[1 1 0 0 0]
45046,[1 1 0 0 0]
45047,[1 0 0 0 0]
45048,[1 0 0 1 0]
45049,[1 0 0 1 0]
45050,[1 0 1 1 0]
45051,[1 0 1 1 0]
45052,[0 0 1 1 0]
45053,[0 0 1 1 0]
45054,[1 0 1 1 0]
45055,[1 1 1 1 0]
45056,[1 0 1 1 0]
45057,[1 0 1 1 0]
45058,[1 1 1 1 0]
45059,[1 1 1 1 0]
45060,[1 1 1 1 1]
45061,[1 1 0 1 0]
45062,[1 1 0 1 0]
45063,[1 1 0 1 0]
45064,[1 0 0 1 0]
45065,[1 0 0 1 0]
45066,[1 0 0 1 0]
45067,[1 0 0 1 0]
45068,[1 0 0 0 0]
45069,[1 1 0 1 0]
45070,[1 1 0 1 0]
45071,[1 0 0 1 0]
45072,[0 0 0 1 0]
45073,[0 0 0 1 0]
45074,[0 0 0 1 1]
45075,[0 0 0 1 1]
45076,[0 0 0 1 1]
45077,[1 1 0 1 1]
45078,[0 1 0 1 1]
45079,[0 1 0 1 1]
45080,[0 1 0 1 1]
45081,[0 1 0 0 1]
45082,[0 1 0 0 0]
45083,[0 1 0 0 0]
45084,[0 1 0 0 0]
45085,[0 0 0 0 0]
45086,[0 0 0 0 0]
45087,[0 0 0 0 1]
45088,[0 0 0 0 1]
45089,[0 0 1 0 1]
45090,[0 0 1 1 1]
45091,[0 0 1 1 1]
45092,[0 0 1 1 1]
45093,[0 0 1 1 1]
45094,[0 0 1 1 1]
45095,[0 0 0 1 1]
45096,[0 0 1 1 0]
45097,[1 0 1 0 0]
45098,[1 0 1 0 0]
45099,[1 0 1 0 0]
45100,[1 0 1 0 0]
45101,[1 0 1 0 0]
45102,[0 0 1 0 0]
45103,[1 0 1 0 0]
45104,[1 0 0 0 0]
45105,[1 0 0 0 0]
45106,[0 0 0 0 0]
45107,[0 0 0 0 0]
45108,[0 0 0 0 0]
45109,[0 0 0 0 1]
45110,[0 0 0 0 0]
45111,[0 0 0 0 0]
45112,[0 1 0 0 0]
45113,[1 1 0 0 0]
45114,[1 0 1 0 0]
45115,[1 0 1 0 0]
45116,[0 0 1 0 1]
45117,[0 0 0 0 1]
45118,[0 0 0 0 1]
45119,[0 0 0 0 1]
45120,[0 0 1 0 1]
45121,[0 0 0 0 1]
45122,[0 0 0 0 1]
45123,[0 0 0 0 1]
45124,[0 0 0 0 1]
45125,[0 0 0 0 1]
45126,[0 0 0 0 1]
45127,[0 0 0 1 1]
45128,[0 0 1 1 1]
45129,[0 0 1 0 1]
45130,[0 0 1 0 1]
45131,[0 0 0 0 1]
45132,[0 0 0 1 0]
45133,[0 0 0 1 0]
45134,[0 0 0 0 0]
45135,[0 0 0 0 0]
45136,[0 0 0 0 0]
45137,[0 0 0 0 0]
45138,[0 0 0 0 0]
45139,[0 0 0 0 0]
45140,[0 0 0 0 0]
45141,[0 0 0 0 0]
45142,[0 1 1 0 0]
45143,[0 0 1 0 0]
45144,[0 0 1 0 0]
45145,[0 0 1 0 1]
45146,[0 0 1 0 1]
45147,[0 0 1 1 1]
45148,[0 0 1 1 1]
45149,[0 0 1 1 1]
45150,[0 1 1 1 1]
45151,[0 1 0 0 1]
45152,[0 1 0 0 1]
45153,[0 1 0 0 1]
45154,[0 1 0 0 1]
45155,[0 1 0 0 1]
45156,[0 1 0 0 1]
45157,[0 1 0 0 1]
45158,[0 1 0 0 0]
45159,[0 1 0 0 0]
45160,[0 1 0 0 0]
45161,[0 1 0 0 0]
45162,[0 1 0 0 0]
45163,[1 1 0 0 0]
45164,[1 1 0 0 0]
45165,[1 1 0 0 0]
45166,[1 1 0 0 0]
45167,[1 1 0 0 0]
45168,[1 1 0 0 0]
45169,[1 1 1 0 0]
45170,[1 0 1 0 0]
45171,[1 0 0 0 0]
45172,[1 0 0 0 0]
45173,[1 0 0 0 0]
45174,[0 1 0 0 0]
45175,[1 1 0 0 0]
45176,[1 1 0 0 0]
45177,[1 1 1 1 0]
45178,[1 1 1 1 0]
45179,[1 0 1 1 0]
45180,[1 0 1 1 0]
45181,[1 0 1 0 0]
45182,[1 0 1 0 0]
45183,[1 0 1 0 0]
45184,[1 0 1 0 0]
45185,[1 0 1 0 0]
45186,[0 0 1 0 0]
45187,[1 0 1 0 0]
45188,[1 0 1 0 0]
45189,[1 0 1 0 0]
45190,[1 0 1 0 0]
45191,[1 0 1 0 0]
45192,[1 0 1 0 0]
45193,[1 0 1 0 0]
45194,[1 0 1 0 0]
45195,[1 0 1 0 0]
45196,[1 0 1 0 0]
45197,[1 0 0 0 0]
45198,[1 0 0 0 0]
45199,[0 0 0 1 0]
45200,[0 0 0 1 0]
45201,[0 1 0 0 0]
45202,[0 1 0 0 0]
45203,[0 1 0 1 0]
45204,[0 0 0 1 0]
45205,[0 0 0 1 1]
45206,[0 0 0 1 1]
45207,[0 1 0 1 1]
45208,[0 1 0 1 1]
45209,[0 1 0 1 1]
45210,[0 1 0 1 1]
45211,[0 1 0 1 0]
45212,[0 1 0 1 0]
45213,[1 0 0 1 0]
45214,[1 0 0 0 0]
45215,[1 0 0 0 0]
45216,[1 0 0 0 0]
45217,[1 0 0 0 0]
45218,[1 0 0 0 0]
45219,[1 0 0 0 0]
45220,[1 0 0 0 0]
45221,[1 0 0 0 0]
45222,[1 0 0 0 0]
45223,[1 0 0 0 0]
45224,[1 0 0 1 0]
45225,[0 0 0 1 0]
45226,[0 0 0 1 0]
45227,[0 0 0 1 0]
45228,[0 0 0 1 0]
45229,[0 0 0 1 1]
45230,[0 0 0 1 1]
45231,[0 0 0 1 1]
45232,[0 0 1 1 1]
45233,[0 0 1 0 1]
45234,[0 0 1 0 1]
45235,[1 0 1 0 1]
45236,[0 0 1 0 1]
45237,[1 1 0 0 1]
45238,[1 0 0 0 1]
45239,[1 0 0 0 1]
45240,[0 0 0 0 1]
45241,[0 1 0 0 1]
45242,[0 1 0 0 1]
45243,[0 1 0 0 1]
45244,[0 1 0 0 1]
45245,[0 1 0 0 1]
45246,[0 1 0 0 1]
45247,[0 1 0 0 1]
45248,[1 1 0 0 1]
45249,[1 1 0 1 1]
45250,[1 1 1 1 1]
45251,[1 1 1 1 1]
45252,[1 1 1 1 1]
45253,[1 1 1 1 1]
45254,[1 1 1 1 1]
45255,[1 0 1 0 1]
45256,[1 0 1 0 1]
45257,[1 0 1 0 1]
45258,[1 0 1 0 1]
45259,[1 0 1 0 1]
45260,[1 0 1 0 1]
45261,[1 0 1 0 1]
45262,[1 0 1 1 1]
45263,[1 0 1 1 1]
45264,[0 0 1 1 1]
45265,[0 0 1 1 1]
45266,[0 0 1 0 1]
45267,[0 0 1 1 1]
45268,[0 0 1 1 0]
45269,[0 0 1 1 0]
45270,[0 0 1 1 0]
45271,[1 0 1 1 0]
45272,[1 0 1 1 0]
45273,[1 0 1 1 0]
45274,[1 0 1 1 0]
45275,[1 0 1 1 0]
45276,[1 0 0 1 0]
45277,[0 0 0 1 1]
45278,[0 0 0 0 1]
45279,[0 0 0 0 1]
45280,[0 1 0 0 1]
45281,[0 1 0 1 1]
45282,[0 1 0 1 1]
45283,[0 1 0 1 1]
45284,[0 1 0 1 1]
45285,[0 1 0 0 0]
45286,[0 1 0 0 0]
45287,[0 1 0 0 0]
45288,[0 1 0 0 0]
45289,[0 1 0 0 0]
45290,[0 1 0 0 0]
45291,[0 1 0 0 0]
45292,[0 1 1 0 0]
45293,[1 1 1 1 0]
45294,[1 1 1 0 0]
45295,[1 1 1 0 0]
45296,[1 1 1 1 0]
45297,[1 1 1 1 0]
45298,[1 1 1 1 0]
45299,[1 1 1 0 0]
45300,[1 1 1 0 0]
45301,[1 1 1 0 0]
45302,[1 1 1 0 0]
45303,[1 1 1 0 0]
45304,[1 1 1 0 0]
45305,[1 1 1 1 0]
45306,[1 1 1 1 0]
45307,[0 1 1 1 0]
45308,[0 1 1 1 0]
45309,[0 1 1 1 0]
45310,[0 0 1 1 1]
45311,[0 0 0 1 1]
45312,[0 0 0 1 1]
45313,[0 0 0 1 1]
45314,[0 0 0 1 1]
45315,[0 0 0 1 1]
45316,[0 0 0 1 1]
45317,[0 0 0 1 1]
45318,[0 0 0 1 1]
45319,[0 0 0 1 1]
45320,[0 0 0 1 1]
45321,[0 0 0 1 0]
45322,[0 0 0 1 1]
45323,[0 0 1 1 1]
45324,[0 0 1 1 1]
45325,[0 0 1 1 1]
45326,[0 0 0 1 1]
45327,[0 0 0 1 1]
45328,[1 0 0 1 1]
45329,[1 0 0 1 1]
45330,[1 0 0 1 1]
45331,[1 1 0 0 1]
45332,[1 1 0 0 0]
45333,[1 1 0 0 0]
45334,[1 1 0 1 0]
45335,[0 1 0 0 0]
45336,[0 1 0 0 0]
45337,[0 0 0 0 0]
45338,[0 0 1 0 0]
45339,[0 0 1 0 0]
45340,[0 0 1 0 0]
45341,[0 0 1 0 0]
45342,[0 0 1 0 0]
45343,[1 1 1 0 0]
45344,[0 1 1 1 0]
45345,[1 1 1 1 0]
45346,[1 1 1 1 0]
45347,[1 1 1 1 0]
45348,[1 1 1 1 0]
45349,[1 1 1 1 0]
45350,[1 1 1 1 0]
45351,[1 1 1 1 0]
45352,[1 1 0 1 0]
45353,[1 0 0 1 0]
45354,[1 0 0 1 0]
45355,[1 1 1 1 0]
45356,[0 1 0 0 0]
45357,[0 1 0 0 0]
45358,[0 1 0 0 0]
45359,[0 1 0 0 0]
45360,[1 1 0 0 0]
45361,[1 0 1 0 0]
45362,[1 1 1 1 0]
45363,[1 1 1 0 0]
45364,[1 1 1 0 0]
45365,[1 1 1 0 0]
45366,[1 0 1 1 0]
45367,[1 0 1 1 0]
45368,[1 0 1 1 1]
45369,[1 0 1 1 1]
45370,[1 0 1 1 1]
45371,[1 0 1 1 1]
45372,[1 1 1 1 1]
45373,[1 1 0 1 1]
45374,[1 1 0 1 1]
45375,[1 1 0 1 1]
45376,[0 1 0 1 1]
45377,[0 1 0 1 1]
45378,[0 1 0 1 1]
45379,[0 1 1 1 1]
45380,[0 1 0 1 1]
45381,[0 1 0 1 1]
45382,[0 1 0 1 1]
45383,[0 1 0 1 1]
45384,[0 1 0 1 1]
45385,[0 1 1 1 0]
45386,[0 1 1 1 0]
45387,[0 1 1 1 0]
45388,[0 1 1 1 0]
45389,[0 1 1 1 0]
45390,[0 1 1 1 0]
45391,[0 1 1 0 0]
45392,[0 1 1 0 0]
45393,[1 1 1 0 1]
45394,[1 1 1 0 1]
45395,[1 1 1 0 1]
45396,[1 1 0 0 1]
45397,[1 1 0 0 1]
45398,[1 1 0 0 1]
45399,[1 1 0 0 1]
45400,[1 1 0 0 1]
45401,[1 1 0 0 1]
45402,[1 1 0 0 1]
45403,[1 1 0 0 1]
45404,[1 0 0 0 1]
45405,[1 0 0 0 0]
45406,[1 0 0 1 0]
45407,[1 0 0 1 0]
45408,[1 0 0 1 0]
45409,[1 0 0 1 0]
45410,[1 0 0 1 0]
45411,[1 0 0 1 0]
45412,[0 0 0 1 0]
45413,[0 0 0 1 0]
45414,[0 0 0 1 0]
45415,[0 0 0 1 0]
45416,[0 0 0 1 0]
45417,[0 0 0 1 0]
45418,[0 0 1 1 0]
45419,[0 0 1 1 0]
45420,[0 0 1 0 0]
45421,[0 0 1 0 0]
45422,[0 1 0 1 0]
45423,[0 1 0 1 0]
45424,[0 0 0 1 0]
45425,[0 0 0 1 0]
45426,[0 0 0 1 0]
45427,[0 0 0 0 0]
45428,[1 0 0 0 0]
45429,[1 0 0 1 0]
45430,[1 0 0 1 0]
45431,[1 0 0 1 0]
45432,[1 0 0 1 0]
45433,[1 0 0 1 0]
45434,[1 0 0 1 0]
45435,[1 0 0 1 0]
45436,[1 0 0 1 0]
45437,[1 0 0 1 0]
45438,[1 0 0 1 0]
45439,[1 0 0 1 0]
45440,[1 0 0 1 0]
45441,[1 0 0 1 0]
45442,[1 0 0 0 0]
45443,[1 0 0 0 0]
45444,[1 0 0 0 0]
45445,[1 0 0 0 0]
45446,[1 0 0 0 0]
45447,[1 0 0 1 0]
45448,[1 0 0 1 0]
45449,[1 0 0 1 0]
45450,[1 0 0 1 0]
45451,[1 0 0 1 0]
45452,[1 1 0 1 0]
45453,[1 1 0 1 0]
45454,[1 1 0 1 0]
45455,[1 1 0 1 0]
45456,[1 1 0 1 0]
45457,[1 1 0 1 0]
45458,[1 1 0 1 0]
45459,[1 1 0 1 0]
45460,[1 1 0 1 0]
45461,[1 0 0 1 0]
45462,[1 0 0 1 0]
45463,[1 0 0 1 0]
45464,[1 0 0 1 1]
45465,[1 0 0 1 1]
45466,[1 0 0 1 1]
45467,[1 0 0 1 1]
45468,[1 0 0 1 1]
45469,[1 0 0 1 1]
45470,[1 1 0 1 1]
45471,[1 1 0 1 1]
45472,[1 1 0 1 1]
45473,[1 0 0 1 1]
45474,[1 0 1 1 1]
45475,[1 0 1 1 1]
45476,[1 0 0 1 1]
45477,[1 0 0 1 1]
45478,[1 0 0 1 1]
45479,[1 0 0 1 1]
45480,[1 0 0 1 1]
45481,[1 0 0 1 0]
45482,[1 0 0 1 0]
45483,[0 0 0 1 0]
45484,[0 0 0 1 0]
45485,[0 0 0 1 0]
45486,[0 0 0 1 0]
45487,[0 0 0 1 0]
45488,[0 0 0 1 0]
45489,[0 1 0 1 0]
45490,[1 1 0 1 0]
45491,[1 1 0 1 0]
45492,[1 1 0 1 0]
45493,[1 1 0 1 0]
45494,[1 1 0 0 0]
45495,[0 1 0 0 0]
45496,[0 1 0 0 0]
45497,[0 1 0 0 0]
45498,[1 1 0 0 0]
45499,[1 1 0 0 0]
45500,[0 1 0 0 0]
45501,[0 1 0 0 0]
45502,[0 1 0 0 0]
45503,[0 1 0 0 0]
45504,[0 1 0 0 0]
45505,[0 0 0 0 0]
45506,[1 0 1 0 0]
45507,[1 1 0 0 0]
45508,[1 1 0 0 0]
45509,[1 1 0 0 0]
45510,[1 0 0 1 0]
45511,[1 0 0 1 0]
45512,[1 0 0 0 0]
45513,[1 0 0 0 0]
45514,[1 0 0 0 0]
45515,[1 1 0 0 0]
45516,[1 1 0 0 0]
45517,[1 1 0 0 0]
45518,[1 1 0 0 0]
45519,[1 0 0 0 0]
45520,[1 0 0 0 0]
45521,[1 0 0 0 0]
45522,[1 0 0 0 0]
45523,[1 0 0 0 0]
45524,[1 0 0 0 0]
45525,[1 1 0 0 0]
45526,[1 1 0 0 0]
45527,[1 1 0 0 0]
45528,[1 1 0 0 0]
45529,[1 1 0 0 1]
45530,[1 1 0 0 1]
45531,[1 1 0 0 0]
45532,[1 0 0 0 0]
45533,[1 0 0 0 0]
45534,[1 0 0 1 0]
45535,[1 0 0 1 0]
45536,[1 0 0 1 0]
45537,[1 0 0 1 0]
45538,[0 0 0 1 0]
45539,[0 0 0 1 0]
45540,[0 0 0 1 0]
45541,[0 0 0 1 0]
45542,[0 0 0 1 0]
45543,[0 0 1 1 0]
45544,[0 1 1 1 0]
45545,[0 1 1 1 0]
45546,[0 1 1 1 1]
45547,[0 1 1 1 1]
45548,[0 1 1 1 1]
45549,[1 1 1 0 1]
45550,[0 0 1 0 1]
45551,[0 0 1 0 1]
45552,[0 0 1 0 1]
45553,[1 0 1 0 1]
45554,[1 0 1 0 1]
45555,[0 0 1 0 1]
45556,[0 0 1 1 0]
45557,[0 0 0 1 0]
45558,[0 0 0 0 0]
45559,[0 0 0 0 1]
45560,[0 0 0 0 1]
45561,[0 0 0 0 1]
45562,[0 0 0 0 1]
45563,[1 1 0 0 0]
45564,[1 1 0 0 0]
45565,[1 1 0 0 0]
45566,[0 1 0 0 0]
45567,[0 1 0 0 0]
45568,[0 1 0 0 0]
45569,[0 1 0 0 0]
45570,[0 1 0 0 0]
45571,[0 1 0 0 0]
45572,[0 0 0 0 1]
45573,[0 0 0 0 1]
45574,[0 0 0 0 1]
45575,[0 0 0 0 1]
45576,[0 0 0 0 1]
45577,[0 0 0 0 1]
45578,[0 0 0 0 1]
45579,[0 0 0 0 1]
45580,[0 0 0 0 1]
45581,[0 0 0 0 1]
45582,[0 0 0 0 1]
45583,[0 0 0 0 1]
45584,[0 0 0 0 1]
45585,[1 0 0 0 1]
45586,[1 0 0 0 0]
45587,[1 0 0 0 0]
45588,[1 0 0 1 0]
45589,[1 1 0 1 0]
45590,[1 1 0 1 0]
45591,[1 1 0 0 0]
45592,[1 1 0 0 0]
45593,[1 0 0 0 0]
45594,[1 0 0 0 0]
45595,[1 1 0 0 0]
45596,[1 1 0 0 0]
45597,[1 1 0 0 0]
45598,[1 1 0 0 0]
45599,[1 1 0 0 0]
45600,[1 0 0 0 1]
45601,[1 0 0 0 1]
45602,[1 0 0 0 1]
45603,[1 0 0 0 1]
45604,[1 0 1 0 1]
45605,[1 1 1 0 1]
45606,[1 1 1 0 1]
45607,[1 1 1 0 1]
45608,[1 1 1 0 1]
45609,[1 1 1 0 1]
45610,[1 1 0 0 1]
45611,[1 1 0 0 1]
45612,[0 1 0 0 1]
45613,[0 1 0 0 1]
45614,[0 1 0 0 0]
45615,[0 1 0 0 0]
45616,[0 1 0 0 0]
45617,[0 1 0 0 0]
45618,[0 1 0 0 0]
45619,[0 0 0 0 0]
45620,[0 0 0 0 0]
45621,[0 0 0 1 0]
45622,[0 0 1 1 0]
45623,[0 0 1 1 0]
45624,[0 0 1 1 0]
45625,[0 0 1 1 0]
45626,[0 1 1 1 0]
45627,[0 1 1 1 0]
45628,[0 1 1 1 0]
45629,[0 1 1 1 0]
45630,[0 1 1 1 0]
45631,[0 1 1 1 0]
45632,[0 0 1 1 0]
45633,[1 0 1 1 0]
45634,[1 0 0 1 0]
45635,[1 0 0 1 0]
45636,[1 0 0 1 0]
45637,[1 0 0 1 0]
45638,[1 0 0 1 1]
45639,[1 0 0 1 1]
45640,[1 0 1 1 1]
45641,[1 0 1 1 1]
45642,[1 0 1 1 0]
45643,[1 0 1 1 0]
45644,[1 0 0 1 1]
45645,[1 0 1 1 0]
45646,[0 0 1 1 0]
45647,[0 0 1 1 0]
45648,[0 1 1 1 0]
45649,[0 0 1 1 0]
45650,[1 0 1 1 0]
45651,[1 0 1 1 0]
45652,[1 0 1 1 0]
45653,[1 1 1 1 0]
45654,[1 1 1 1 0]
45655,[1 1 1 1 0]
45656,[1 1 1 1 0]
45657,[0 0 1 0 0]
45658,[0 0 1 0 0]
45659,[0 0 1 0 0]
45660,[0 0 1 1 0]
45661,[0 0 1 1 0]
45662,[0 0 1 1 0]
45663,[0 0 1 1 0]
45664,[0 0 1 1 0]
45665,[1 1 1 1 0]
45666,[1 1 1 1 0]
45667,[1 1 1 1 0]
45668,[1 1 1 1 0]
45669,[1 0 1 1 0]
45670,[1 0 1 1 0]
45671,[0 0 1 1 0]
45672,[1 0 0 1 0]
45673,[1 0 0 1 0]
45674,[1 0 0 1 0]
45675,[1 0 0 1 0]
45676,[1 0 0 1 1]
45677,[1 0 0 0 1]
45678,[1 0 0 1 1]
45679,[1 0 0 1 1]
45680,[1 1 0 1 1]
45681,[1 1 0 1 1]
45682,[0 1 0 1 1]
45683,[0 1 0 1 1]
45684,[0 1 0 1 1]
45685,[1 1 0 1 1]
45686,[1 0 0 1 1]
45687,[1 0 0 1 1]
45688,[1 0 0 1 0]
45689,[1 0 0 1 0]
45690,[1 0 0 1 0]
45691,[1 0 0 1 0]
45692,[1 0 0 1 0]
45693,[1 0 0 1 0]
45694,[1 0 0 1 0]
45695,[1 0 0 1 0]
45696,[1 0 0 1 1]
45697,[1 0 0 1 1]
45698,[1 0 0 0 0]
45699,[1 0 0 0 0]
45700,[1 0 0 1 0]
45701,[1 0 0 1 0]
45702,[1 1 0 1 0]
45703,[1 1 0 1 0]
45704,[1 1 0 1 0]
45705,[1 1 0 0 0]
45706,[1 1 0 0 0]
45707,[1 1 0 0 1]
45708,[1 1 0 0 1]
45709,[1 1 0 0 1]
45710,[0 1 0 0 1]
45711,[0 1 0 0 1]
45712,[0 1 0 0 0]
45713,[0 1 0 0 0]
45714,[0 1 0 0 0]
45715,[0 1 0 0 0]
45716,[0 0 0 0 0]
45717,[0 0 0 0 0]
45718,[0 0 0 0 0]
45719,[0 0 0 0 0]
45720,[0 0 0 0 0]
45721,[0 0 0 0 0]
45722,[0 0 0 0 0]
45723,[0 0 0 0 0]
45724,[0 0 1 0 0]
45725,[0 0 1 0 0]
