i,x
2634,[0 1 0]
2635,[0 1 0]
2636,[0 1 0]
2637,[0 1 0]
2638,[0 1 0]
2639,[0 1 0]
2640,[0 1 0]
2641,[1 1 0]
2642,[1 1 0]
2643,[1 1 0]
2644,[1 1 0]
2645,[0 1 1]
2646,[0 1 1]
2647,[0 1 0]
2648,[0 1 0]
2649,[0 1 0]
2650,[0 1 1]
2651,[0 1 0]
2652,[0 1 0]
2653,[0 1 1]
2654,[0 1 0]
2655,[1 1 0]
2656,[0 1 0]
2657,[0 1 0]
2658,[0 1 0]
2659,[0 0 0]
2660,[0 0 0]
2661,[0 1 0]
2662,[0 1 0]
2663,[0 1 0]
2664,[0 1 0]
2665,[1 1 1]
2666,[0 1 1]
2667,[1 1 1]
2668,[0 1 1]
2669,[1 1 0]
2670,[1 1 0]
2671,[1 1 1]
2672,[1 1 1]
2673,[0 1 1]
2674,[0 1 1]
2675,[1 1 1]
2676,[0 1 0]
2677,[0 1 0]
2678,[1 1 1]
2679,[0 1 1]
2680,[1 1 0]
2681,[0 1 0]
2682,[1 1 0]
2683,[1 1 0]
2684,[1 1 1]
2685,[0 1 0]
2686,[0 1 1]
2687,[0 1 0]
2688,[0 1 0]
2689,[0 0 0]
2690,[0 1 0]
2691,[0 1 0]
2692,[0 1 1]
2693,[0 0 0]
2694,[1 0 0]
2695,[0 1 0]
2696,[0 1 0]
2697,[0 1 0]
2698,[1 1 1]
2699,[0 1 0]
2700,[0 0 0]
2701,[0 1 0]
2702,[1 1 1]
2703,[0 1 1]
2704,[0 1 1]
2705,[0 1 1]
2706,[1 1 0]
2707,[1 1 0]
2708,[0 1 0]
2709,[0 1 0]
2710,[0 1 0]
2711,[0 1 0]
2712,[1 1 0]
2713,[0 1 0]
2714,[0 1 1]
2715,[0 1 0]
2716,[0 1 0]
2717,[0 1 1]
2718,[0 1 0]
2719,[0 1 0]
2720,[1 1 1]
2721,[0 1 1]
2722,[1 1 0]
2723,[0 1 1]
2724,[0 1 0]
2725,[0 1 0]
2726,[0 1 0]
2727,[0 1 0]
2728,[0 1 0]
2729,[0 1 0]
2730,[0 1 1]
2731,[0 1 0]
2732,[0 1 0]
2733,[0 0 0]
2734,[1 1 1]
2735,[1 1 0]
2736,[1 1 0]
2737,[1 1 1]
2738,[0 1 1]
2739,[0 1 1]
2740,[0 1 1]
2741,[0 1 1]
2742,[0 1 0]
2743,[0 1 0]
2744,[0 1 0]
2745,[0 1 0]
2746,[0 1 0]
2747,[0 1 0]
2748,[0 1 0]
2749,[1 1 1]
2750,[1 1 1]
2751,[0 1 0]
2752,[1 1 0]
2753,[0 1 0]
2754,[1 1 1]
2755,[0 1 1]
2756,[1 0 1]
2757,[0 1 1]
2758,[0 1 0]
2759,[1 1 0]
2760,[0 1 1]
2761,[1 1 1]
2762,[1 1 0]
2763,[0 1 0]
2764,[0 1 0]
2765,[0 1 0]
2766,[1 1 0]
2767,[1 1 0]
2768,[1 1 0]
2769,[0 1 0]
2770,[0 1 0]
2771,[0 0 1]
2772,[0 1 0]
2773,[0 1 0]
2774,[0 1 1]
2775,[1 0 0]
2776,[0 1 1]
2777,[0 1 0]
2778,[0 1 0]
2779,[1 1 0]
2780,[0 1 0]
2781,[1 1 1]
2782,[1 1 1]
2783,[0 0 1]
2784,[1 0 1]
2785,[0 0 0]
2786,[0 1 1]
2787,[0 1 1]
2788,[0 0 1]
2789,[0 1 1]
2790,[1 1 1]
2791,[1 1 0]
2792,[0 0 1]
2793,[1 1 0]
2794,[1 1 1]
2795,[0 1 1]
2796,[0 1 0]
2797,[0 1 0]
2798,[1 1 0]
2799,[1 1 0]
2800,[0 1 0]
2801,[1 1 1]
2802,[1 1 0]
2803,[1 1 0]
2804,[0 1 1]
2805,[0 1 0]
2806,[0 1 1]
2807,[1 0 0]
2808,[0 1 0]
2809,[0 1 1]
2810,[0 1 0]
2811,[0 1 0]
2812,[0 1 0]
2813,[0 1 0]
2814,[0 1 0]
2815,[0 0 0]
2816,[1 1 1]
2817,[1 1 1]
2818,[0 0 1]
2819,[1 1 1]
2820,[0 1 1]
2821,[1 1 1]
2822,[1 1 0]
2823,[1 1 0]
2824,[0 1 1]
2825,[0 0 1]
2826,[1 1 1]
2827,[0 1 0]
2828,[1 1 1]
2829,[0 1 0]
2830,[0 1 0]
2831,[0 1 0]
2832,[0 1 0]
2833,[1 1 1]
2834,[0 1 1]
2835,[0 1 1]
2836,[1 1 0]
2837,[1 1 0]
2838,[1 0 0]
2839,[1 0 0]
2840,[1 1 0]
2841,[1 1 0]
2842,[0 0 1]
2843,[0 1 0]
2844,[0 1 1]
2845,[1 0 1]
2846,[1 1 1]
2847,[1 1 0]
2848,[0 1 1]
2849,[1 1 1]
2850,[1 1 1]
2851,[0 1 0]
2852,[0 1 1]
2853,[1 1 1]
2854,[0 1 1]
2855,[1 1 0]
2856,[1 1 0]
2857,[0 1 1]
2858,[0 1 1]
2859,[1 1 0]
2860,[0 1 1]
2861,[0 1 1]
2862,[1 1 1]
2863,[0 1 1]
2864,[1 1 0]
2865,[0 1 1]
2866,[0 1 0]
2867,[1 1 0]
2868,[0 1 1]
2869,[1 1 1]
2870,[1 1 0]
2871,[1 1 0]
2872,[0 1 0]
2873,[0 1 0]
2874,[1 1 0]
2875,[0 0 1]
2876,[0 1 1]
2877,[0 1 1]
2878,[1 1 0]
2879,[0 1 1]
2880,[0 1 1]
2881,[1 1 1]
2882,[1 0 1]
2883,[0 1 0]
2884,[0 1 0]
2885,[0 1 0]
2886,[0 1 0]
2887,[0 1 1]
2888,[0 1 1]
2889,[1 1 0]
2890,[1 1 0]
2891,[0 1 0]
2892,[0 1 0]
2893,[0 1 0]
2894,[1 1 0]
2895,[1 0 0]
2896,[0 1 1]
2897,[1 1 0]
2898,[0 1 1]
2899,[0 1 0]
2900,[0 0 0]
2901,[0 1 0]
2902,[0 1 0]
2903,[0 0 1]
2904,[1 1 1]
2905,[1 1 1]
2906,[1 1 0]
2907,[0 1 1]
2908,[1 1 0]
2909,[1 1 0]
2910,[1 1 0]
2911,[1 1 0]
2912,[0 1 1]
2913,[1 1 1]
2914,[0 1 0]
2915,[1 1 0]
2916,[1 1 0]
2917,[1 1 0]
2918,[1 0 0]
2919,[0 1 0]
2920,[0 1 0]
2921,[1 0 0]
2922,[0 1 0]
2923,[1 1 0]
2924,[0 1 1]
2925,[1 1 1]
2926,[0 1 1]
2927,[1 1 0]
2928,[0 0 0]
2929,[0 0 0]
2930,[0 0 0]
2931,[0 1 0]
2932,[0 1 0]
2933,[1 1 0]
2934,[1 1 0]
2935,[1 0 0]
2936,[0 1 0]
2937,[0 1 0]
2938,[0 1 0]
2939,[0 0 0]
2940,[0 0 0]
2941,[0 0 0]
2942,[0 0 1]
2943,[0 1 1]
2944,[1 1 0]
2945,[1 1 0]
2946,[0 0 0]
2947,[0 1 0]
2948,[0 1 1]
2949,[0 1 1]
2950,[1 1 0]
2951,[1 0 1]
2952,[1 1 1]
2953,[0 0 0]
2954,[1 1 0]
2955,[1 1 0]
2956,[0 1 0]
2957,[0 1 0]
2958,[1 1 0]
2959,[0 0 0]
2960,[0 1 1]
2961,[0 0 0]
2962,[0 0 0]
2963,[0 0 0]
2964,[0 1 0]
2965,[0 1 0]
2966,[0 1 0]
2967,[0 1 0]
2968,[0 0 1]
2969,[1 0 0]
2970,[1 0 0]
2971,[1 0 0]
2972,[0 1 0]
2973,[1 1 0]
2974,[1 1 0]
2975,[0 0 1]
2976,[0 1 1]
2977,[0 0 1]
2978,[1 1 1]
2979,[1 1 1]
2980,[1 0 1]
2981,[0 0 1]
2982,[1 0 1]
2983,[0 0 0]
2984,[0 0 0]
2985,[0 0 0]
2986,[0 0 0]
2987,[0 0 1]
2988,[1 0 0]
2989,[0 1 0]
2990,[0 1 0]
2991,[0 1 0]
2992,[1 0 1]
2993,[0 0 1]
2994,[1 1 0]
2995,[0 0 0]
2996,[0 0 0]
2997,[0 0 0]
2998,[0 0 0]
2999,[1 1 1]
3000,[0 1 1]
3001,[0 1 1]
3002,[1 0 1]
3003,[1 0 0]
3004,[0 0 1]
3005,[1 1 1]
3006,[1 0 1]
3007,[1 1 0]
3008,[1 1 0]
3009,[1 1 1]
3010,[0 0 1]
3011,[1 0 1]
3012,[1 1 0]
3013,[1 0 1]
3014,[0 0 0]
3015,[1 0 0]
3016,[1 1 1]
3017,[1 1 0]
3018,[1 1 1]
3019,[1 1 1]
3020,[1 1 1]
3021,[1 1 1]
3022,[1 1 1]
3023,[1 1 1]
3024,[1 1 1]
3025,[1 1 1]
3026,[0 1 1]
3027,[1 1 1]
3028,[1 1 1]
3029,[1 1 1]
3030,[1 1 1]
3031,[1 1 1]
3032,[1 1 1]
3033,[1 1 1]
3034,[1 1 1]
3035,[1 1 1]
3036,[1 1 1]
3037,[1 1 1]
3038,[1 1 1]
3039,[1 1 1]
3040,[1 1 1]
3041,[1 1 1]
3042,[1 1 1]
3043,[1 1 1]
3044,[1 1 1]
3045,[1 1 1]
3046,[1 1 1]
3047,[1 1 1]
3048,[1 1 1]
3049,[1 1 1]
3050,[1 1 1]
3051,[1 1 1]
3052,[1 1 1]
3053,[1 1 1]
3054,[1 1 1]
3055,[1 1 0]
3056,[1 1 1]
3057,[1 1 1]
3058,[1 1 1]
3059,[1 1 1]
3060,[1 1 1]
3061,[1 1 1]
3062,[1 1 1]
3063,[1 0 1]
3064,[1 1 1]
3065,[1 1 1]
3066,[1 1 1]
3067,[0 1 1]
3068,[1 1 1]
3069,[1 1 1]
3070,[0 1 1]
3071,[0 1 1]
3072,[1 1 0]
3073,[1 1 0]
3074,[0 1 1]
3075,[0 1 1]
3076,[0 1 1]
3077,[1 1 1]
3078,[1 1 1]
3079,[1 1 1]
3080,[1 1 1]
3081,[1 1 1]
3082,[0 0 1]
3083,[1 1 1]
3084,[0 1 1]
3085,[1 1 1]
3086,[1 1 1]
3087,[1 1 0]
3088,[0 1 1]
3089,[0 1 1]
3090,[0 1 1]
3091,[1 1 1]
3092,[1 1 1]
3093,[1 1 1]
3094,[0 1 1]
3095,[0 1 1]
3096,[0 1 1]
3097,[0 1 1]
3098,[0 1 1]
3099,[0 1 1]
3100,[0 0 1]
3101,[0 1 1]
3102,[0 1 1]
3103,[0 1 1]
3104,[0 1 1]
3105,[0 1 1]
3106,[0 1 1]
3107,[1 1 1]
3108,[0 1 1]
3109,[0 0 1]
3110,[0 1 1]
3111,[1 1 1]
3112,[1 1 1]
3113,[1 1 1]
3114,[0 0 1]
3115,[1 1 1]
3116,[0 1 1]
3117,[1 1 1]
3118,[0 1 1]
3119,[0 1 1]
3120,[1 1 1]
3121,[1 1 1]
3122,[0 1 1]
3123,[0 1 1]
3124,[0 1 1]
3125,[0 1 1]
3126,[0 1 1]
3127,[0 1 1]
3128,[0 1 1]
3129,[0 1 1]
3130,[0 1 1]
3131,[0 1 1]
3132,[0 1 0]
3133,[0 1 0]
3134,[0 0 1]
3135,[0 0 0]
3136,[0 1 1]
3137,[0 1 1]
3138,[0 1 1]
3139,[0 1 0]
3140,[0 1 0]
3141,[0 1 0]
3142,[0 1 1]
3143,[0 1 1]
3144,[1 1 1]
3145,[1 1 1]
3146,[0 1 0]
3147,[1 1 1]
3148,[0 1 1]
3149,[1 1 1]
3150,[0 1 1]
3151,[0 1 1]
3152,[0 1 1]
3153,[0 1 1]
3154,[0 1 1]
3155,[0 1 1]
3156,[1 1 1]
3157,[1 1 1]
3158,[1 1 1]
3159,[0 1 1]
3160,[1 1 0]
3161,[1 1 0]
3162,[1 1 0]
3163,[1 1 0]
3164,[1 1 0]
3165,[1 1 0]
3166,[0 0 1]
3167,[0 1 1]
3168,[0 1 1]
3169,[1 1 1]
3170,[0 1 1]
3171,[1 1 1]
3172,[1 1 1]
3173,[1 1 1]
3174,[1 1 0]
3175,[1 1 0]
3176,[1 1 0]
3177,[1 1 0]
3178,[1 1 0]
3179,[0 1 1]
3180,[0 1 1]
3181,[0 1 0]
3182,[0 1 1]
3183,[0 1 0]
3184,[0 1 0]
3185,[1 1 0]
3186,[0 1 0]
3187,[1 1 1]
3188,[0 1 1]
3189,[1 1 0]
3190,[1 1 0]
3191,[0 1 1]
3192,[0 1 1]
3193,[1 1 1]
3194,[0 1 1]
3195,[1 1 1]
3196,[0 1 0]
3197,[0 1 0]
3198,[0 1 0]
3199,[0 1 1]
3200,[0 1 1]
3201,[0 1 0]
3202,[0 1 1]
3203,[0 1 1]
3204,[0 1 1]
3205,[1 1 1]
3206,[1 1 0]
3207,[1 1 0]
3208,[0 1 1]
3209,[0 1 1]
3210,[0 1 1]
3211,[0 1 1]
3212,[1 1 1]
3213,[1 1 1]
3214,[1 1 1]
3215,[0 1 1]
3216,[0 1 0]
3217,[1 0 1]
3218,[1 1 1]
3219,[0 0 1]
3220,[0 1 1]
3221,[1 1 0]
3222,[1 0 1]
3223,[1 0 1]
3224,[0 0 0]
3225,[0 0 0]
3226,[0 0 0]
3227,[0 0 0]
3228,[0 0 0]
3229,[0 0 0]
3230,[0 0 1]
3231,[1 0 1]
3232,[0 1 0]
3233,[1 0 0]
3234,[0 1 0]
3235,[1 1 1]
3236,[0 1 1]
3237,[0 1 1]
3238,[0 0 1]
3239,[0 1 1]
3240,[0 1 0]
3241,[0 1 0]
3242,[1 1 0]
3243,[0 0 0]
3244,[1 1 0]
3245,[0 1 0]
3246,[0 1 0]
3247,[0 0 1]
3248,[0 0 1]
3249,[0 1 0]
3250,[0 0 1]
3251,[0 1 1]
3252,[0 1 0]
3253,[1 1 0]
3254,[1 1 0]
3255,[1 1 0]
3256,[1 0 0]
3257,[0 1 0]
3258,[0 0 0]
3259,[0 1 1]
3260,[0 0 0]
3261,[0 0 0]
3262,[0 0 1]
3263,[1 1 1]
3264,[1 0 0]
3265,[1 0 0]
3266,[0 1 0]
3267,[1 1 1]
3268,[1 1 0]
3269,[1 1 0]
3270,[1 1 1]
3271,[0 0 1]
3272,[0 0 1]
3273,[0 0 1]
3274,[0 1 0]
3275,[1 1 0]
3276,[1 1 0]
3277,[0 1 0]
3278,[0 1 0]
3279,[0 0 1]
3280,[1 1 1]
3281,[0 1 0]
3282,[0 1 1]
3283,[0 1 0]
3284,[0 1 0]
3285,[0 1 0]
3286,[0 1 0]
3287,[0 1 1]
3288,[1 1 0]
3289,[1 1 0]
3290,[0 0 1]
3291,[0 1 0]
3292,[0 1 0]
3293,[0 0 0]
3294,[0 0 0]
3295,[1 0 1]
3296,[0 1 0]
3297,[0 0 0]
3298,[0 0 0]
3299,[0 1 0]
3300,[0 1 0]
3301,[0 1 0]
3302,[0 1 0]
3303,[1 1 0]
3304,[0 0 0]
3305,[0 1 0]
3306,[1 0 0]
3307,[1 0 0]
3308,[0 0 0]
3309,[0 0 0]
3310,[0 1 0]
3311,[0 1 0]
3312,[1 1 0]
3313,[0 1 0]
3314,[0 0 0]
3315,[0 1 1]
3316,[0 1 0]
3317,[0 0 0]
3318,[0 0 0]
3319,[0 1 0]
3320,[1 1 0]
3321,[1 1 0]
3322,[0 1 0]
3323,[0 1 0]
3324,[0 0 1]
3325,[1 0 0]
3326,[0 1 0]
3327,[0 1 0]
3328,[0 0 0]
3329,[0 1 0]
3330,[0 1 0]
3331,[0 0 0]
3332,[0 1 1]
3333,[1 0 0]
3334,[0 1 1]
3335,[0 0 0]
3336,[0 0 0]
3337,[0 0 0]
3338,[1 0 0]
3339,[0 1 0]
3340,[0 0 0]
3341,[0 1 0]
3342,[0 1 0]
3343,[0 0 0]
3344,[0 0 0]
3345,[0 1 1]
3346,[0 0 0]
3347,[0 0 0]
3348,[0 0 0]
3349,[1 0 0]
3350,[1 0 0]
3351,[1 0 0]
3352,[1 0 0]
3353,[0 1 0]
3354,[1 1 1]
3355,[0 0 0]
3356,[0 0 0]
3357,[0 1 0]
3358,[0 1 0]
3359,[1 0 0]
3360,[1 0 0]
3361,[0 0 1]
3362,[1 0 1]
3363,[0 0 0]
3364,[1 1 0]
3365,[0 1 0]
3366,[0 1 0]
3367,[0 1 0]
3368,[1 0 0]
3369,[0 0 0]
3370,[0 0 0]
3371,[0 0 0]
3372,[0 1 0]
3373,[0 1 0]
3374,[0 1 0]
3375,[0 0 0]
3376,[1 0 0]
3377,[0 1 0]
3378,[1 0 0]
3379,[0 0 0]
3380,[0 1 0]
3381,[0 1 0]
3382,[0 1 0]
3383,[0 0 1]
3384,[1 1 1]
3385,[0 0 0]
3386,[0 0 0]
3387,[0 0 0]
3388,[0 0 0]
3389,[0 1 0]
3390,[0 0 1]
3391,[0 1 0]
3392,[0 1 0]
3393,[1 0 1]
3394,[0 0 0]
3395,[0 0 0]
3396,[0 0 1]
3397,[0 0 0]
3398,[0 0 1]
3399,[0 0 1]
3400,[0 0 1]
3401,[0 0 1]
3402,[1 0 0]
3403,[1 0 0]
3404,[1 1 0]
3405,[1 1 0]
3406,[0 1 0]
3407,[0 1 0]
3408,[0 1 0]
3409,[0 0 1]
3410,[0 0 1]
3411,[0 1 0]
3412,[0 1 1]
3413,[0 1 0]
3414,[0 0 0]
3415,[0 1 1]
3416,[0 1 0]
3417,[0 1 1]
3418,[0 1 1]
3419,[0 0 0]
3420,[0 0 0]
3421,[0 0 0]
3422,[0 0 0]
3423,[0 0 0]
3424,[0 0 0]
3425,[0 1 0]
3426,[0 1 0]
3427,[0 1 0]
3428,[0 1 0]
3429,[0 1 0]
3430,[0 1 0]
3431,[0 1 0]
3432,[0 1 0]
3433,[0 0 0]
3434,[0 0 0]
3435,[0 0 0]
3436,[1 1 0]
3437,[0 1 0]
3438,[0 0 0]
3439,[0 1 0]
3440,[0 1 0]
3441,[0 1 0]
3442,[0 1 0]
3443,[0 0 0]
3444,[0 1 0]
3445,[0 1 0]
3446,[0 0 0]
3447,[0 1 0]
3448,[1 0 0]
3449,[1 0 0]
3450,[1 0 0]
3451,[0 1 0]
3452,[0 1 0]
3453,[0 0 1]
3454,[1 1 0]
3455,[0 1 1]
3456,[1 0 0]
3457,[1 0 0]
3458,[1 0 0]
3459,[0 0 1]
3460,[0 0 0]
3461,[0 0 0]
3462,[1 0 0]
3463,[1 0 0]
3464,[0 1 1]
3465,[1 1 1]
3466,[1 1 0]
3467,[0 0 0]
3468,[0 0 1]
3469,[1 1 0]
3470,[0 1 0]
3471,[0 1 0]
3472,[1 0 0]
3473,[1 0 1]
3474,[1 0 0]
3475,[0 1 0]
3476,[0 1 0]
3477,[1 0 0]
3478,[0 0 1]
3479,[1 0 0]
3480,[0 0 1]
3481,[1 1 1]
3482,[0 0 1]
3483,[0 0 0]
3484,[0 1 0]
3485,[1 1 0]
3486,[0 1 0]
3487,[0 1 0]
3488,[0 0 0]
3489,[0 0 0]
3490,[0 0 0]
3491,[0 1 0]
3492,[0 1 0]
3493,[0 1 0]
3494,[0 1 0]
3495,[1 0 0]
3496,[1 0 0]
3497,[0 1 0]
3498,[0 1 0]
3499,[1 1 0]
3500,[1 0 0]
3501,[1 0 0]
3502,[0 1 0]
3503,[0 0 0]
3504,[0 1 0]
3505,[0 1 0]
3506,[1 1 0]
3507,[1 1 0]
3508,[1 1 0]
3509,[0 1 0]
3510,[0 1 0]
3511,[1 1 0]
3512,[1 0 0]
3513,[0 1 0]
3514,[1 1 0]
3515,[1 0 0]
3516,[1 0 0]
3517,[0 0 0]
3518,[0 0 0]
3519,[1 0 0]
3520,[1 1 0]
3521,[0 0 0]
3522,[1 0 0]
3523,[1 0 0]
3524,[0 1 0]
3525,[0 1 0]
3526,[0 1 0]
3527,[0 1 0]
3528,[0 1 0]
3529,[1 0 0]
3530,[0 1 0]
3531,[0 1 0]
3532,[0 0 0]
3533,[0 0 0]
3534,[0 0 0]
3535,[0 0 0]
3536,[1 0 0]
3537,[1 0 0]
3538,[1 1 0]
3539,[1 0 0]
3540,[0 1 0]
3541,[0 1 0]
3542,[1 0 0]
3543,[1 0 1]
3544,[1 0 0]
3545,[1 1 0]
3546,[1 0 0]
3547,[1 1 0]
3548,[1 0 0]
3549,[0 0 0]
3550,[1 0 0]
3551,[1 1 0]
3552,[0 0 0]
3553,[0 0 0]
3554,[0 0 0]
3555,[0 0 0]
3556,[1 0 0]
3557,[1 0 0]
3558,[1 0 0]
3559,[0 0 1]
3560,[1 0 0]
3561,[1 0 0]
3562,[1 0 0]
3563,[1 0 0]
3564,[1 0 0]
3565,[1 0 0]
3566,[1 0 0]
3567,[1 0 0]
3568,[1 0 0]
3569,[1 0 0]
3570,[0 0 0]
3571,[1 0 0]
3572,[1 0 0]
3573,[1 0 0]
3574,[1 0 0]
3575,[1 0 0]
3576,[1 0 1]
3577,[1 0 0]
3578,[1 0 0]
3579,[1 0 0]
3580,[1 0 0]
3581,[0 0 1]
3582,[1 0 0]
3583,[1 0 1]
3584,[1 0 0]
3585,[0 0 0]
3586,[0 0 1]
3587,[0 1 0]
3588,[1 0 0]
3589,[1 1 0]
3590,[1 1 0]
3591,[1 0 0]
3592,[1 1 0]
3593,[0 0 0]
3594,[0 0 0]
3595,[0 0 0]
3596,[1 0 0]
3597,[1 0 0]
3598,[1 1 0]
3599,[1 0 0]
3600,[1 1 0]
3601,[0 0 1]
3602,[0 0 1]
3603,[1 0 0]
3604,[1 0 0]
3605,[1 0 1]
3606,[1 0 1]
3607,[0 0 1]
3608,[1 0 1]
3609,[0 0 0]
3610,[1 1 0]
3611,[0 0 0]
3612,[1 0 0]
3613,[1 0 0]
3614,[1 0 0]
3615,[1 0 1]
3616,[1 0 1]
3617,[1 0 1]
3618,[1 0 0]
3619,[1 0 0]
3620,[1 0 0]
3621,[1 0 0]
3622,[1 0 0]
3623,[1 0 1]
3624,[1 0 0]
3625,[0 0 0]
3626,[1 0 1]
3627,[1 0 0]
3628,[0 0 0]
3629,[1 0 0]
3630,[1 0 1]
3631,[1 0 0]
3632,[1 0 0]
3633,[0 0 1]
3634,[1 0 0]
3635,[1 0 0]
3636,[0 0 0]
3637,[1 0 0]
3638,[0 0 0]
3639,[1 0 0]
3640,[1 0 1]
3641,[1 0 0]
3642,[1 0 0]
3643,[1 0 0]
3644,[1 0 0]
3645,[1 0 0]
3646,[1 0 0]
3647,[1 1 1]
3648,[1 1 1]
3649,[1 1 1]
3650,[1 1 1]
3651,[1 1 1]
3652,[1 1 0]
3653,[1 1 1]
3654,[1 1 1]
3655,[1 1 1]
3656,[1 1 1]
3657,[1 1 1]
3658,[1 1 1]
3659,[1 1 1]
3660,[1 1 1]
3661,[1 1 1]
3662,[1 1 1]
3663,[1 1 1]
3664,[1 1 1]
3665,[1 1 1]
3666,[1 1 1]
3667,[1 1 1]
3668,[1 1 1]
3669,[1 1 1]
3670,[1 1 1]
3671,[1 1 1]
3672,[1 1 0]
3673,[1 1 1]
3674,[1 1 1]
3675,[1 1 1]
3676,[1 1 1]
3677,[1 1 1]
3678,[1 1 1]
3679,[0 1 1]
3680,[0 1 1]
3681,[0 1 1]
3682,[1 0 1]
3683,[1 1 1]
3684,[1 1 1]
3685,[1 1 1]
3686,[0 1 1]
3687,[1 1 0]
3688,[1 1 0]
3689,[1 1 0]
3690,[1 1 0]
3691,[1 1 0]
3692,[1 1 1]
3693,[1 1 1]
3694,[0 1 1]
3695,[1 1 1]
3696,[1 1 1]
3697,[1 1 1]
3698,[1 1 1]
3699,[0 1 0]
3700,[0 1 0]
3701,[0 1 0]
3702,[0 1 1]
3703,[1 1 0]
3704,[0 1 0]
3705,[1 0 1]
3706,[1 0 1]
3707,[1 1 0]
3708,[1 1 0]
3709,[1 1 0]
3710,[1 1 1]
3711,[0 1 1]
3712,[0 0 1]
3713,[1 1 1]
3714,[0 1 1]
3715,[1 1 1]
3716,[1 1 1]
3717,[1 1 0]
3718,[1 0 1]
3719,[1 0 1]
3720,[1 1 1]
3721,[0 0 0]
3722,[1 0 1]
3723,[1 0 1]
3724,[1 1 1]
3725,[1 0 1]
3726,[1 0 1]
3727,[1 1 1]
3728,[1 1 1]
3729,[0 0 1]
3730,[1 0 1]
3731,[1 0 1]
3732,[1 1 1]
3733,[0 1 1]
3734,[1 1 1]
3735,[1 1 1]
3736,[1 1 1]
3737,[1 0 0]
3738,[1 0 1]
3739,[1 1 1]
3740,[0 1 1]
3741,[0 1 0]
3742,[0 1 0]
3743,[1 0 0]
3744,[1 0 0]
3745,[1 0 0]
3746,[1 1 1]
3747,[1 1 0]
3748,[1 1 0]
3749,[1 1 1]
3750,[1 0 1]
3751,[0 1 1]
3752,[0 1 1]
3753,[1 1 1]
3754,[1 1 1]
3755,[1 0 1]
3756,[1 1 0]
3757,[1 1 0]
3758,[1 1 0]
3759,[1 1 0]
3760,[1 1 0]
3761,[1 1 1]
3762,[1 1 1]
3763,[0 1 1]
3764,[1 1 1]
3765,[1 1 1]
3766,[1 1 1]
3767,[1 1 1]
3768,[1 1 1]
3769,[0 1 1]
3770,[1 1 1]
3771,[1 1 1]
3772,[1 0 1]
3773,[1 1 1]
3774,[1 1 1]
3775,[1 0 1]
3776,[1 1 1]
3777,[1 0 1]
3778,[1 0 0]
3779,[1 1 1]
3780,[0 1 1]
3781,[0 0 0]
3782,[1 1 1]
3783,[1 1 0]
3784,[1 1 0]
3785,[1 0 1]
3786,[1 1 1]
3787,[1 1 1]
3788,[1 1 1]
3789,[1 1 1]
3790,[1 1 1]
3791,[1 1 1]
3792,[1 1 1]
3793,[0 0 1]
3794,[1 1 1]
3795,[1 1 1]
3796,[0 1 1]
3797,[1 0 1]
3798,[1 0 1]
3799,[1 0 0]
3800,[0 0 1]
3801,[1 0 1]
3802,[1 0 1]
3803,[1 0 1]
3804,[0 0 1]
3805,[1 1 1]
3806,[1 0 1]
3807,[1 1 1]
3808,[0 1 1]
3809,[1 1 1]
3810,[0 0 1]
3811,[1 1 1]
3812,[0 1 1]
3813,[0 1 1]
3814,[0 1 1]
3815,[0 1 1]
3816,[1 1 1]
3817,[1 1 0]
3818,[1 1 0]
3819,[1 1 0]
3820,[1 1 1]
3821,[0 1 1]
3822,[1 1 1]
3823,[1 1 1]
3824,[1 1 1]
3825,[1 1 1]
3826,[1 1 1]
3827,[1 1 1]
3828,[1 0 1]
3829,[1 0 1]
3830,[0 1 1]
3831,[0 1 1]
3832,[0 0 1]
3833,[0 0 1]
3834,[1 0 1]
3835,[1 0 1]
3836,[1 1 1]
3837,[1 0 1]
3838,[1 1 1]
3839,[1 1 1]
3840,[1 1 1]
3841,[1 1 1]
3842,[1 1 1]
3843,[1 1 1]
3844,[1 1 1]
3845,[1 1 1]
3846,[1 1 1]
3847,[1 1 1]
3848,[1 0 1]
3849,[1 1 1]
3850,[1 1 1]
3851,[1 1 1]
3852,[1 1 1]
3853,[1 1 1]
3854,[1 1 1]
3855,[1 1 1]
3856,[1 1 1]
3857,[1 1 1]
3858,[1 1 1]
3859,[1 1 1]
3860,[1 1 1]
3861,[1 1 1]
3862,[0 1 1]
3863,[1 1 1]
3864,[1 1 1]
3865,[1 1 1]
3866,[1 1 1]
3867,[1 1 1]
3868,[1 1 1]
3869,[1 1 1]
3870,[1 1 1]
3871,[1 1 1]
3872,[1 1 1]
3873,[1 1 1]
3874,[1 1 1]
3875,[1 1 1]
3876,[1 1 1]
3877,[1 1 1]
3878,[1 1 1]
3879,[1 1 1]
3880,[1 1 1]
3881,[1 1 1]
3882,[1 1 1]
3883,[1 1 1]
3884,[1 0 1]
3885,[1 1 1]
3886,[1 1 1]
3887,[1 1 1]
3888,[1 1 1]
3889,[1 1 1]
3890,[1 1 1]
3891,[0 1 1]
3892,[0 1 1]
3893,[0 1 1]
3894,[1 1 1]
3895,[1 1 1]
3896,[0 1 1]
3897,[0 1 1]
3898,[0 1 1]
3899,[1 1 1]
3900,[1 1 1]
3901,[1 1 1]
3902,[1 1 1]
3903,[0 1 1]
3904,[1 1 1]
3905,[1 1 1]
