i,x
3068,[1. 0. 0.]
3069,[0. 0. 0.]
3070,[0. 0. 0.]
3071,[0. 0. 0.]
3072,[0. 0. 0.]
3073,[0. 0. 0.]
3074,[0. 0. 0.]
3075,[0. 0. 0.]
3076,[0. 0. 0.]
3077,[0. 0. 0.]
3078,[0. 0. 0.]
3079,[1. 0. 0.]
3080,[1. 0. 0.]
3081,[1. 0. 0.]
3082,[1. 0. 0.]
3083,[1. 0. 0.]
3084,[1. 0. 0.]
3085,[1. 0. 0.]
3086,[1. 0. 0.]
3087,[1. 0. 0.]
3088,[0. 0. 0.]
3089,[0. 0. 0.]
3090,[0. 0. 0.]
3091,[0. 0. 0.]
3092,[0. 0. 0.]
3093,[0. 0. 0.]
3094,[0. 0. 0.]
3095,[0. 0. 0.]
3096,[0. 0. 0.]
3097,[0. 0. 0.]
3098,[0. 0. 0.]
3099,[0. 0. 0.]
3100,[0. 0. 0.]
3101,[0. 0. 0.]
3102,[0. 0. 0.]
3103,[0. 1. 0.]
3104,[1. 1. 1.]
3105,[1. 1. 0.]
3106,[1. 0. 0.]
3107,[1. 0. 0.]
3108,[1. 0. 0.]
3109,[0. 0. 0.]
3110,[0. 1. 0.]
3111,[0. 1. 1.]
3112,[0. 1. 0.]
3113,[0. 0. 1.]
3114,[0. 0. 1.]
3115,[0. 0. 1.]
3116,[1. 0. 1.]
3117,[1. 0. 1.]
3118,[1. 0. 1.]
3119,[1. 0. 1.]
3120,[1. 0. 1.]
3121,[1. 0. 1.]
3122,[1. 0. 1.]
3123,[1. 0. 1.]
3124,[1. 0. 1.]
3125,[1. 0. 1.]
3126,[1. 0. 1.]
3127,[1. 0. 1.]
3128,[1. 0. 1.]
3129,[1. 0. 1.]
3130,[1. 0. 1.]
3131,[1. 0. 1.]
3132,[1. 0. 1.]
3133,[1. 0. 1.]
3134,[1. 0. 0.]
3135,[1. 0. 0.]
3136,[1. 0. 0.]
3137,[1. 0. 0.]
3138,[1. 0. 0.]
3139,[1. 0. 0.]
3140,[1. 0. 0.]
3141,[1. 0. 0.]
3142,[1. 0. 0.]
3143,[0. 0. 0.]
3144,[0. 0. 0.]
3145,[0. 0. 0.]
3146,[0. 0. 0.]
3147,[0. 0. 0.]
3148,[0. 0. 0.]
3149,[0. 0. 0.]
3150,[0. 0. 0.]
3151,[0. 1. 0.]
3152,[0. 1. 0.]
3153,[0. 1. 0.]
3154,[0. 1. 0.]
3155,[0. 1. 0.]
3156,[0. 1. 0.]
3157,[0. 1. 0.]
3158,[0. 1. 0.]
3159,[0. 1. 0.]
3160,[0. 1. 0.]
3161,[0. 1. 0.]
3162,[0. 1. 0.]
3163,[0. 1. 0.]
3164,[0. 1. 0.]
3165,[0. 0. 0.]
3166,[0. 0. 0.]
3167,[0. 0. 0.]
3168,[0. 0. 0.]
3169,[0. 0. 0.]
3170,[0. 0. 0.]
3171,[0. 0. 0.]
3172,[0. 0. 0.]
3173,[0. 0. 0.]
3174,[0. 0. 0.]
3175,[0. 0. 0.]
3176,[0. 0. 0.]
3177,[0. 0. 0.]
3178,[0. 0. 0.]
3179,[0. 0. 0.]
3180,[0. 0. 0.]
3181,[0. 0. 0.]
3182,[0. 0. 0.]
3183,[0. 0. 0.]
3184,[0. 0. 0.]
3185,[0. 0. 0.]
3186,[0. 0. 0.]
3187,[0. 1. 0.]
3188,[0. 1. 0.]
3189,[1. 1. 0.]
3190,[1. 1. 0.]
3191,[1. 1. 0.]
3192,[0. 1. 0.]
3193,[0. 1. 0.]
3194,[0. 1. 0.]
3195,[0. 1. 0.]
3196,[0. 1. 0.]
3197,[0. 1. 0.]
3198,[1. 1. 0.]
3199,[1. 1. 0.]
3200,[1. 0. 0.]
3201,[0. 0. 0.]
3202,[0. 0. 1.]
3203,[0. 1. 1.]
3204,[0. 1. 1.]
3205,[0. 1. 1.]
3206,[0. 1. 1.]
3207,[1. 1. 1.]
3208,[1. 1. 0.]
3209,[1. 1. 0.]
3210,[1. 1. 0.]
3211,[1. 1. 0.]
3212,[0. 1. 0.]
3213,[1. 1. 0.]
3214,[1. 1. 0.]
3215,[1. 1. 0.]
3216,[1. 1. 0.]
3217,[0. 1. 0.]
3218,[0. 1. 0.]
3219,[0. 1. 0.]
3220,[0. 1. 0.]
3221,[0. 0. 0.]
3222,[0. 0. 0.]
3223,[0. 0. 0.]
3224,[0. 0. 0.]
3225,[0. 0. 0.]
3226,[0. 0. 0.]
3227,[0. 0. 0.]
3228,[0. 0. 0.]
3229,[0. 0. 0.]
3230,[0. 0. 0.]
3231,[0. 0. 0.]
3232,[1. 0. 0.]
3233,[1. 0. 0.]
3234,[1. 0. 0.]
3235,[0. 0. 1.]
3236,[0. 0. 1.]
3237,[0. 0. 1.]
3238,[0. 0. 1.]
3239,[0. 1. 1.]
3240,[0. 1. 1.]
3241,[0. 1. 1.]
3242,[0. 1. 1.]
3243,[0. 1. 1.]
3244,[0. 1. 1.]
3245,[0. 1. 1.]
3246,[0. 1. 1.]
3247,[0. 1. 1.]
3248,[0. 1. 0.]
3249,[0. 0. 0.]
3250,[0. 0. 0.]
3251,[0. 0. 0.]
3252,[0. 0. 0.]
3253,[0. 0. 0.]
3254,[0. 0. 0.]
3255,[0. 0. 0.]
3256,[0. 0. 0.]
3257,[0. 0. 0.]
3258,[0. 0. 0.]
3259,[0. 0. 1.]
3260,[0. 0. 1.]
3261,[0. 0. 1.]
3262,[0. 0. 1.]
3263,[0. 0. 1.]
3264,[0. 0. 1.]
3265,[0. 0. 1.]
3266,[0. 0. 1.]
3267,[0. 1. 1.]
3268,[1. 1. 1.]
3269,[1. 1. 1.]
3270,[1. 0. 1.]
3271,[1. 0. 1.]
3272,[1. 0. 0.]
3273,[1. 0. 0.]
3274,[1. 0. 0.]
3275,[1. 0. 0.]
3276,[1. 0. 0.]
3277,[1. 0. 0.]
3278,[1. 0. 0.]
3279,[1. 0. 0.]
3280,[1. 0. 0.]
3281,[1. 0. 1.]
3282,[1. 0. 1.]
3283,[1. 0. 1.]
3284,[1. 0. 0.]
3285,[1. 0. 0.]
3286,[0. 0. 0.]
3287,[0. 0. 0.]
3288,[0. 0. 1.]
3289,[0. 0. 1.]
3290,[0. 0. 1.]
3291,[0. 0. 1.]
3292,[0. 0. 1.]
3293,[0. 0. 1.]
3294,[0. 0. 1.]
3295,[0. 0. 1.]
3296,[1. 0. 1.]
3297,[1. 0. 1.]
3298,[1. 0. 1.]
3299,[1. 1. 1.]
3300,[1. 1. 1.]
3301,[1. 0. 1.]
3302,[1. 0. 1.]
3303,[1. 0. 1.]
3304,[1. 0. 1.]
3305,[1. 0. 1.]
3306,[1. 0. 1.]
3307,[1. 0. 1.]
3308,[1. 0. 1.]
3309,[1. 0. 1.]
3310,[1. 0. 0.]
3311,[1. 1. 0.]
3312,[1. 1. 0.]
3313,[1. 1. 0.]
3314,[1. 0. 1.]
3315,[0. 0. 1.]
3316,[0. 0. 1.]
3317,[0. 0. 1.]
3318,[0. 0. 1.]
3319,[0. 0. 0.]
3320,[0. 0. 0.]
3321,[0. 0. 0.]
3322,[0. 0. 0.]
3323,[0. 0. 0.]
3324,[0. 0. 0.]
3325,[0. 0. 0.]
3326,[0. 0. 0.]
3327,[1. 0. 0.]
3328,[1. 0. 0.]
3329,[1. 0. 0.]
3330,[1. 0. 0.]
3331,[1. 0. 0.]
3332,[1. 0. 0.]
3333,[1. 0. 0.]
3334,[1. 0. 0.]
3335,[0. 0. 0.]
3336,[0. 0. 0.]
3337,[0. 1. 0.]
3338,[1. 1. 0.]
3339,[1. 1. 0.]
3340,[1. 1. 0.]
3341,[1. 1. 0.]
3342,[1. 1. 0.]
3343,[1. 1. 0.]
3344,[1. 1. 0.]
3345,[1. 1. 0.]
3346,[1. 1. 0.]
3347,[1. 1. 0.]
3348,[1. 1. 0.]
3349,[1. 1. 0.]
3350,[1. 1. 0.]
3351,[1. 1. 0.]
3352,[1. 1. 0.]
3353,[1. 1. 0.]
3354,[1. 1. 0.]
3355,[1. 1. 0.]
3356,[1. 0. 0.]
3357,[1. 0. 0.]
3358,[1. 0. 0.]
3359,[1. 0. 0.]
3360,[1. 1. 0.]
3361,[1. 1. 0.]
3362,[0. 1. 0.]
3363,[0. 1. 0.]
3364,[0. 1. 0.]
3365,[0. 1. 0.]
3366,[0. 1. 0.]
3367,[0. 1. 0.]
3368,[0. 1. 0.]
3369,[0. 1. 0.]
3370,[0. 1. 0.]
3371,[1. 0. 0.]
3372,[1. 0. 0.]
3373,[0. 0. 0.]
3374,[0. 0. 0.]
3375,[0. 0. 0.]
3376,[0. 1. 0.]
3377,[0. 1. 0.]
3378,[0. 1. 1.]
3379,[1. 1. 1.]
3380,[1. 1. 1.]
3381,[1. 1. 0.]
3382,[1. 1. 0.]
3383,[0. 1. 0.]
3384,[0. 0. 0.]
3385,[1. 0. 0.]
3386,[1. 0. 0.]
3387,[1. 0. 0.]
3388,[1. 0. 0.]
3389,[1. 0. 1.]
3390,[1. 0. 0.]
3391,[0. 0. 0.]
3392,[1. 0. 0.]
3393,[1. 0. 0.]
3394,[0. 0. 0.]
3395,[1. 0. 0.]
3396,[0. 0. 0.]
3397,[0. 0. 0.]
3398,[0. 0. 1.]
3399,[0. 0. 1.]
3400,[0. 0. 1.]
3401,[0. 0. 1.]
3402,[0. 0. 1.]
3403,[0. 0. 1.]
3404,[0. 0. 1.]
3405,[0. 0. 1.]
3406,[0. 0. 1.]
3407,[0. 0. 1.]
3408,[0. 1. 1.]
3409,[0. 1. 1.]
3410,[0. 1. 1.]
3411,[0. 1. 0.]
3412,[0. 1. 0.]
3413,[0. 1. 0.]
3414,[0. 1. 0.]
3415,[0. 1. 0.]
3416,[0. 1. 0.]
3417,[0. 1. 0.]
3418,[0. 1. 0.]
3419,[0. 1. 0.]
3420,[0. 1. 0.]
3421,[0. 1. 0.]
3422,[0. 1. 0.]
3423,[0. 1. 1.]
3424,[1. 1. 1.]
3425,[1. 1. 1.]
3426,[1. 1. 1.]
3427,[1. 1. 1.]
3428,[1. 0. 1.]
3429,[1. 1. 1.]
3430,[1. 1. 1.]
3431,[1. 1. 0.]
3432,[1. 1. 0.]
3433,[1. 0. 0.]
3434,[1. 0. 0.]
3435,[1. 1. 0.]
3436,[1. 1. 0.]
3437,[1. 0. 0.]
3438,[1. 0. 0.]
3439,[1. 0. 0.]
3440,[1. 0. 0.]
3441,[1. 0. 0.]
3442,[1. 0. 0.]
3443,[1. 0. 0.]
3444,[1. 1. 0.]
3445,[1. 1. 0.]
3446,[1. 1. 1.]
3447,[1. 1. 1.]
3448,[0. 1. 1.]
3449,[1. 1. 0.]
3450,[1. 0. 0.]
3451,[1. 0. 0.]
3452,[1. 0. 0.]
3453,[1. 0. 0.]
3454,[1. 0. 0.]
3455,[1. 0. 0.]
3456,[1. 0. 0.]
3457,[1. 0. 0.]
3458,[1. 0. 0.]
3459,[1. 0. 0.]
3460,[1. 0. 0.]
3461,[1. 0. 0.]
3462,[1. 0. 0.]
3463,[1. 0. 0.]
3464,[1. 0. 0.]
3465,[1. 1. 0.]
3466,[1. 1. 0.]
3467,[1. 1. 0.]
3468,[1. 1. 0.]
3469,[1. 1. 0.]
3470,[1. 1. 0.]
3471,[0. 1. 1.]
3472,[0. 1. 0.]
3473,[0. 1. 0.]
3474,[0. 1. 0.]
3475,[1. 1. 0.]
3476,[1. 0. 0.]
3477,[1. 0. 0.]
3478,[1. 1. 0.]
3479,[1. 1. 0.]
3480,[1. 0. 0.]
3481,[1. 0. 0.]
3482,[1. 0. 0.]
3483,[1. 1. 0.]
3484,[1. 1. 0.]
3485,[1. 0. 0.]
3486,[1. 0. 0.]
3487,[1. 0. 0.]
3488,[1. 0. 0.]
3489,[0. 0. 0.]
3490,[0. 0. 0.]
3491,[1. 1. 0.]
3492,[1. 1. 0.]
3493,[1. 1. 1.]
3494,[1. 0. 1.]
3495,[1. 0. 1.]
3496,[0. 1. 1.]
3497,[0. 1. 1.]
3498,[0. 1. 1.]
3499,[0. 1. 1.]
3500,[0. 1. 1.]
3501,[0. 1. 0.]
3502,[0. 1. 0.]
3503,[0. 1. 0.]
3504,[0. 1. 0.]
3505,[0. 1. 0.]
3506,[0. 1. 0.]
3507,[0. 1. 0.]
3508,[0. 1. 0.]
3509,[0. 1. 0.]
3510,[0. 0. 0.]
3511,[1. 1. 0.]
3512,[1. 1. 0.]
3513,[1. 1. 0.]
3514,[1. 1. 1.]
3515,[1. 1. 0.]
3516,[1. 1. 0.]
3517,[0. 1. 0.]
3518,[0. 1. 0.]
3519,[0. 1. 0.]
3520,[0. 1. 0.]
3521,[0. 1. 0.]
3522,[0. 1. 0.]
3523,[0. 1. 0.]
3524,[0. 1. 0.]
3525,[0. 1. 0.]
3526,[0. 0. 0.]
3527,[0. 0. 0.]
3528,[0. 0. 0.]
3529,[0. 1. 0.]
3530,[0. 1. 0.]
3531,[0. 0. 0.]
3532,[0. 1. 1.]
3533,[0. 1. 1.]
3534,[0. 1. 1.]
3535,[0. 1. 1.]
3536,[0. 1. 1.]
3537,[0. 1. 1.]
3538,[0. 1. 0.]
3539,[0. 0. 0.]
3540,[0. 0. 0.]
3541,[0. 0. 0.]
3542,[0. 0. 0.]
3543,[0. 0. 0.]
3544,[1. 0. 0.]
3545,[1. 0. 0.]
3546,[1. 0. 0.]
3547,[1. 0. 0.]
3548,[1. 0. 0.]
3549,[1. 0. 0.]
3550,[1. 0. 0.]
3551,[1. 0. 0.]
3552,[1. 0. 0.]
3553,[1. 0. 0.]
3554,[1. 0. 0.]
3555,[1. 0. 0.]
3556,[1. 0. 0.]
3557,[1. 0. 0.]
3558,[1. 0. 0.]
3559,[1. 0. 0.]
3560,[1. 0. 0.]
3561,[1. 0. 0.]
3562,[1. 0. 0.]
3563,[1. 0. 0.]
3564,[1. 0. 0.]
3565,[0. 0. 0.]
3566,[0. 0. 0.]
3567,[0. 0. 0.]
3568,[0. 1. 1.]
3569,[0. 1. 1.]
3570,[0. 1. 0.]
3571,[1. 1. 0.]
3572,[1. 1. 0.]
3573,[1. 1. 0.]
3574,[1. 1. 0.]
3575,[1. 1. 0.]
3576,[1. 1. 0.]
3577,[1. 0. 0.]
3578,[1. 0. 0.]
3579,[1. 0. 0.]
3580,[1. 0. 0.]
3581,[1. 1. 0.]
3582,[1. 1. 0.]
3583,[1. 1. 0.]
3584,[1. 1. 0.]
3585,[1. 1. 0.]
3586,[1. 1. 0.]
3587,[1. 1. 0.]
3588,[1. 1. 0.]
3589,[1. 1. 0.]
3590,[1. 1. 0.]
3591,[0. 1. 0.]
3592,[0. 0. 0.]
3593,[0. 0. 0.]
3594,[0. 0. 0.]
3595,[1. 0. 0.]
3596,[1. 1. 0.]
3597,[1. 1. 0.]
3598,[1. 1. 0.]
3599,[1. 1. 0.]
3600,[1. 1. 0.]
3601,[1. 1. 0.]
3602,[1. 1. 0.]
3603,[1. 1. 0.]
3604,[1. 1. 0.]
3605,[1. 0. 0.]
3606,[1. 0. 0.]
3607,[0. 0. 0.]
3608,[0. 0. 0.]
3609,[0. 0. 0.]
3610,[0. 0. 0.]
3611,[0. 0. 0.]
3612,[1. 0. 0.]
3613,[1. 1. 0.]
3614,[1. 1. 0.]
3615,[1. 1. 0.]
3616,[1. 1. 0.]
3617,[1. 1. 0.]
3618,[1. 1. 0.]
3619,[1. 1. 0.]
3620,[1. 1. 0.]
3621,[1. 1. 0.]
3622,[1. 1. 0.]
3623,[1. 1. 0.]
3624,[1. 0. 0.]
3625,[1. 0. 0.]
3626,[1. 0. 0.]
3627,[0. 0. 0.]
3628,[0. 0. 0.]
3629,[1. 0. 0.]
3630,[1. 0. 0.]
3631,[1. 0. 0.]
3632,[1. 1. 0.]
3633,[1. 1. 0.]
3634,[1. 0. 0.]
3635,[1. 0. 0.]
3636,[1. 0. 0.]
3637,[0. 0. 0.]
3638,[0. 0. 0.]
3639,[0. 1. 0.]
3640,[0. 1. 0.]
3641,[0. 1. 0.]
3642,[0. 1. 0.]
3643,[0. 1. 0.]
3644,[0. 1. 0.]
3645,[0. 1. 0.]
3646,[0. 1. 0.]
3647,[0. 1. 0.]
3648,[0. 1. 0.]
3649,[0. 1. 0.]
3650,[0. 1. 0.]
3651,[0. 0. 0.]
3652,[0. 0. 0.]
3653,[0. 0. 0.]
3654,[0. 0. 0.]
3655,[1. 0. 0.]
3656,[1. 0. 0.]
3657,[1. 0. 0.]
3658,[0. 0. 0.]
3659,[0. 0. 0.]
3660,[1. 0. 0.]
3661,[1. 0. 0.]
3662,[1. 0. 0.]
3663,[1. 0. 0.]
3664,[1. 0. 0.]
3665,[1. 0. 0.]
3666,[1. 0. 0.]
3667,[1. 0. 0.]
3668,[1. 0. 0.]
3669,[1. 0. 0.]
3670,[1. 0. 0.]
3671,[1. 0. 0.]
3672,[1. 0. 0.]
3673,[0. 0. 0.]
3674,[0. 0. 0.]
3675,[0. 0. 0.]
3676,[0. 0. 0.]
3677,[0. 1. 0.]
3678,[0. 1. 0.]
3679,[0. 1. 0.]
3680,[0. 1. 0.]
3681,[0. 1. 0.]
3682,[0. 1. 0.]
3683,[0. 1. 0.]
3684,[0. 1. 0.]
3685,[0. 1. 0.]
3686,[0. 1. 1.]
3687,[0. 1. 1.]
3688,[0. 1. 1.]
3689,[0. 1. 1.]
3690,[0. 1. 1.]
3691,[0. 1. 1.]
3692,[0. 0. 1.]
3693,[0. 0. 1.]
3694,[0. 0. 1.]
3695,[0. 0. 1.]
3696,[0. 0. 1.]
3697,[0. 0. 0.]
3698,[0. 0. 0.]
3699,[0. 0. 0.]
3700,[0. 0. 0.]
3701,[0. 0. 0.]
3702,[0. 0. 0.]
3703,[0. 0. 0.]
3704,[0. 0. 0.]
3705,[0. 0. 0.]
3706,[0. 0. 0.]
3707,[0. 0. 0.]
3708,[0. 0. 0.]
3709,[0. 0. 0.]
3710,[0. 0. 0.]
3711,[0. 0. 0.]
3712,[0. 0. 0.]
3713,[0. 0. 0.]
3714,[0. 0. 0.]
3715,[0. 0. 0.]
3716,[0. 0. 0.]
3717,[0. 0. 0.]
3718,[0. 0. 0.]
3719,[0. 0. 0.]
3720,[0. 0. 0.]
3721,[0. 0. 0.]
3722,[0. 0. 0.]
3723,[1. 0. 0.]
3724,[1. 0. 0.]
3725,[1. 0. 0.]
3726,[1. 0. 0.]
3727,[1. 0. 0.]
3728,[1. 0. 0.]
3729,[1. 0. 0.]
3730,[1. 0. 0.]
3731,[1. 0. 0.]
3732,[1. 0. 0.]
3733,[0. 0. 0.]
3734,[0. 0. 0.]
3735,[0. 0. 0.]
3736,[0. 0. 0.]
3737,[0. 0. 0.]
3738,[0. 0. 0.]
3739,[0. 0. 0.]
3740,[0. 0. 0.]
3741,[0. 0. 0.]
3742,[0. 0. 0.]
3743,[0. 0. 0.]
3744,[0. 0. 0.]
3745,[0. 0. 0.]
3746,[0. 1. 0.]
3747,[0. 1. 0.]
3748,[0. 1. 0.]
3749,[0. 0. 0.]
3750,[0. 0. 0.]
3751,[0. 0. 0.]
3752,[0. 0. 0.]
3753,[0. 0. 1.]
3754,[0. 0. 1.]
3755,[0. 0. 1.]
3756,[0. 0. 1.]
3757,[0. 0. 1.]
3758,[0. 0. 1.]
3759,[0. 0. 1.]
3760,[0. 0. 1.]
3761,[0. 0. 1.]
3762,[0. 0. 1.]
3763,[0. 1. 1.]
3764,[0. 1. 1.]
3765,[0. 1. 1.]
3766,[0. 1. 1.]
3767,[0. 0. 1.]
3768,[0. 0. 1.]
3769,[0. 1. 1.]
3770,[0. 1. 1.]
3771,[0. 1. 1.]
3772,[0. 0. 1.]
3773,[0. 1. 1.]
3774,[0. 1. 1.]
3775,[0. 1. 1.]
3776,[0. 1. 1.]
3777,[0. 0. 1.]
3778,[0. 0. 1.]
3779,[0. 1. 1.]
3780,[0. 1. 1.]
3781,[0. 1. 1.]
3782,[1. 1. 1.]
3783,[1. 1. 1.]
3784,[1. 1. 1.]
3785,[1. 1. 0.]
3786,[1. 1. 0.]
3787,[0. 1. 0.]
3788,[0. 1. 0.]
3789,[0. 1. 0.]
3790,[0. 1. 0.]
3791,[1. 1. 0.]
3792,[1. 1. 0.]
3793,[1. 1. 0.]
3794,[1. 1. 0.]
3795,[1. 1. 0.]
3796,[1. 1. 0.]
3797,[1. 1. 0.]
3798,[1. 1. 0.]
3799,[1. 1. 0.]
3800,[1. 1. 0.]
3801,[1. 1. 0.]
3802,[1. 1. 0.]
3803,[1. 1. 0.]
3804,[1. 1. 0.]
3805,[1. 1. 0.]
3806,[1. 1. 0.]
3807,[1. 1. 0.]
3808,[1. 1. 0.]
3809,[1. 1. 0.]
3810,[1. 1. 0.]
3811,[1. 1. 0.]
3812,[1. 0. 0.]
3813,[1. 0. 0.]
3814,[1. 0. 0.]
3815,[1. 0. 0.]
3816,[1. 0. 0.]
3817,[1. 1. 0.]
3818,[1. 1. 0.]
3819,[1. 0. 0.]
3820,[1. 0. 1.]
3821,[1. 0. 1.]
3822,[1. 0. 1.]
3823,[1. 0. 1.]
3824,[1. 0. 1.]
3825,[1. 1. 1.]
3826,[1. 1. 1.]
3827,[1. 1. 1.]
3828,[1. 1. 1.]
3829,[1. 0. 1.]
3830,[1. 0. 1.]
3831,[1. 0. 1.]
3832,[1. 0. 1.]
3833,[1. 0. 1.]
3834,[1. 0. 1.]
3835,[1. 0. 1.]
3836,[1. 0. 1.]
3837,[1. 0. 1.]
3838,[0. 0. 0.]
3839,[0. 0. 0.]
3840,[0. 0. 0.]
3841,[0. 0. 1.]
3842,[0. 0. 0.]
3843,[0. 0. 0.]
3844,[0. 0. 0.]
3845,[0. 0. 0.]
3846,[1. 0. 0.]
3847,[1. 0. 0.]
3848,[1. 0. 0.]
3849,[1. 0. 0.]
3850,[1. 0. 0.]
3851,[1. 0. 0.]
3852,[1. 1. 0.]
3853,[0. 1. 0.]
3854,[0. 1. 0.]
3855,[0. 1. 0.]
3856,[0. 1. 0.]
3857,[0. 1. 0.]
3858,[0. 1. 0.]
3859,[0. 1. 1.]
3860,[0. 1. 1.]
3861,[0. 1. 1.]
3862,[0. 1. 1.]
3863,[0. 1. 1.]
3864,[0. 1. 1.]
3865,[0. 1. 1.]
3866,[0. 1. 1.]
3867,[0. 1. 1.]
3868,[0. 1. 1.]
3869,[0. 1. 1.]
3870,[0. 1. 1.]
3871,[0. 1. 1.]
3872,[0. 1. 1.]
3873,[0. 1. 0.]
3874,[0. 1. 0.]
3875,[0. 1. 0.]
3876,[1. 1. 0.]
3877,[1. 1. 0.]
3878,[1. 0. 1.]
3879,[1. 0. 1.]
3880,[1. 0. 1.]
3881,[1. 0. 1.]
3882,[1. 0. 0.]
3883,[1. 0. 0.]
3884,[1. 0. 0.]
3885,[1. 0. 0.]
3886,[1. 0. 0.]
3887,[1. 0. 0.]
3888,[0. 0. 0.]
3889,[1. 1. 0.]
3890,[1. 1. 0.]
3891,[1. 1. 0.]
3892,[1. 1. 0.]
3893,[1. 1. 0.]
3894,[1. 1. 0.]
3895,[1. 1. 0.]
3896,[1. 1. 0.]
3897,[0. 1. 0.]
3898,[0. 1. 0.]
3899,[0. 0. 0.]
3900,[0. 1. 0.]
3901,[0. 1. 0.]
3902,[0. 1. 0.]
3903,[0. 1. 0.]
3904,[0. 1. 0.]
3905,[0. 0. 0.]
3906,[0. 0. 0.]
3907,[0. 0. 0.]
3908,[0. 0. 0.]
3909,[0. 0. 0.]
3910,[0. 0. 0.]
3911,[0. 0. 0.]
3912,[0. 0. 0.]
3913,[0. 0. 0.]
3914,[0. 0. 0.]
3915,[0. 0. 0.]
3916,[0. 0. 0.]
3917,[0. 0. 0.]
3918,[0. 0. 0.]
3919,[0. 0. 0.]
3920,[0. 0. 0.]
3921,[0. 0. 0.]
3922,[0. 0. 0.]
3923,[0. 0. 0.]
3924,[0. 0. 0.]
3925,[0. 0. 0.]
3926,[0. 1. 0.]
3927,[1. 1. 0.]
3928,[1. 1. 0.]
3929,[1. 1. 0.]
3930,[1. 1. 0.]
3931,[1. 1. 0.]
3932,[1. 1. 0.]
3933,[1. 1. 0.]
3934,[1. 1. 0.]
3935,[1. 1. 0.]
3936,[1. 1. 0.]
3937,[0. 1. 0.]
3938,[0. 1. 0.]
3939,[1. 1. 0.]
3940,[1. 1. 0.]
3941,[1. 1. 0.]
3942,[0. 1. 0.]
3943,[0. 1. 0.]
3944,[0. 1. 0.]
3945,[0. 1. 0.]
3946,[0. 1. 0.]
3947,[0. 1. 0.]
3948,[0. 1. 0.]
3949,[0. 1. 0.]
3950,[0. 1. 0.]
3951,[0. 1. 0.]
3952,[0. 1. 0.]
3953,[0. 0. 0.]
3954,[0. 0. 0.]
3955,[0. 0. 0.]
3956,[0. 0. 0.]
3957,[0. 0. 0.]
3958,[0. 0. 0.]
3959,[0. 0. 0.]
3960,[0. 0. 0.]
3961,[0. 0. 0.]
3962,[0. 0. 0.]
3963,[0. 0. 1.]
3964,[0. 0. 1.]
3965,[0. 0. 1.]
3966,[1. 0. 1.]
3967,[1. 0. 1.]
3968,[1. 1. 1.]
3969,[1. 1. 1.]
3970,[1. 1. 1.]
3971,[1. 1. 0.]
3972,[1. 1. 0.]
3973,[1. 1. 0.]
3974,[1. 1. 0.]
3975,[1. 1. 0.]
3976,[1. 1. 0.]
3977,[1. 1. 0.]
3978,[1. 1. 0.]
3979,[1. 1. 0.]
3980,[1. 1. 0.]
3981,[1. 1. 0.]
3982,[1. 1. 0.]
3983,[1. 1. 0.]
3984,[1. 1. 0.]
3985,[1. 1. 0.]
3986,[0. 1. 0.]
3987,[0. 1. 0.]
3988,[0. 1. 0.]
3989,[0. 1. 0.]
3990,[0. 1. 0.]
3991,[0. 1. 0.]
3992,[0. 1. 0.]
3993,[0. 1. 0.]
3994,[0. 0. 0.]
3995,[1. 0. 0.]
3996,[1. 0. 0.]
3997,[1. 0. 0.]
3998,[1. 0. 0.]
3999,[1. 0. 0.]
4000,[1. 0. 0.]
4001,[1. 0. 0.]
4002,[1. 0. 0.]
4003,[1. 0. 0.]
4004,[1. 0. 0.]
4005,[1. 0. 0.]
4006,[1. 0. 1.]
4007,[1. 0. 1.]
4008,[1. 0. 1.]
4009,[0. 0. 1.]
4010,[0. 0. 0.]
4011,[1. 1. 0.]
4012,[1. 0. 0.]
4013,[0. 0. 0.]
4014,[0. 0. 0.]
4015,[1. 0. 0.]
4016,[1. 0. 0.]
4017,[1. 0. 0.]
4018,[1. 0. 0.]
4019,[1. 0. 0.]
4020,[1. 0. 0.]
4021,[1. 0. 1.]
4022,[1. 0. 1.]
4023,[1. 0. 1.]
4024,[1. 1. 1.]
4025,[1. 1. 1.]
4026,[1. 1. 1.]
4027,[1. 1. 1.]
4028,[1. 1. 1.]
4029,[1. 1. 1.]
4030,[0. 0. 1.]
4031,[0. 0. 1.]
4032,[0. 0. 1.]
4033,[0. 0. 1.]
4034,[0. 0. 1.]
4035,[0. 0. 1.]
4036,[0. 0. 1.]
4037,[0. 0. 1.]
4038,[0. 1. 1.]
4039,[0. 1. 0.]
4040,[0. 0. 0.]
4041,[0. 0. 0.]
4042,[0. 0. 0.]
4043,[0. 0. 0.]
4044,[0. 1. 0.]
4045,[0. 1. 0.]
4046,[0. 1. 0.]
4047,[0. 1. 0.]
4048,[0. 1. 0.]
4049,[0. 1. 0.]
4050,[1. 1. 1.]
4051,[1. 1. 1.]
4052,[1. 1. 1.]
4053,[1. 1. 1.]
4054,[1. 1. 1.]
4055,[1. 0. 1.]
4056,[1. 0. 1.]
4057,[1. 0. 1.]
4058,[1. 0. 1.]
4059,[1. 0. 1.]
4060,[1. 0. 1.]
4061,[0. 0. 0.]
4062,[0. 0. 0.]
4063,[0. 1. 0.]
4064,[0. 0. 0.]
4065,[0. 0. 0.]
4066,[0. 0. 0.]
