i,x
5063,[1 1 1 1 0 1 1 1 1 0]
5064,[1 1 1 1 1 0 1 1 1 1]
5065,[1 1 1 0 1 1 1 1 1 0]
5066,[1 0 1 1 1 1 1 0 0 1]
5067,[1 0 1 1 1 0 1 0 1 0]
5068,[1 0 1 1 1 0 1 0 1 0]
5069,[1 0 1 1 1 0 1 0 1 0]
5070,[0 1 1 0 1 0 1 0 1 1]
5071,[0 1 1 0 1 0 1 0 1 1]
5072,[0 1 1 0 1 0 1 0 1 1]
5073,[0 1 1 1 1 0 1 0 1 1]
5074,[0 1 1 1 1 0 1 0 1 1]
5075,[0 1 1 0 1 0 1 1 1 0]
5076,[0 1 1 0 1 0 1 1 1 0]
5077,[1 0 1 1 1 0 1 0 1 0]
5078,[0 1 0 1 1 1 1 1 1 0]
5079,[1 1 1 1 1 1 1 0 1 1]
5080,[1 1 1 0 1 1 1 1 1 1]
5081,[0 0 1 1 1 1 1 1 0 1]
5082,[1 1 1 0 1 1 1 0 1 1]
5083,[1 1 1 0 1 1 1 0 1 1]
5084,[1 1 1 0 1 1 1 0 1 1]
5085,[1 0 1 1 1 0 1 1 1 1]
5086,[1 0 1 1 1 1 1 1 1 0]
5087,[1 0 1 1 1 1 1 1 1 0]
5088,[0 1 1 1 1 1 1 0 1 1]
5089,[0 1 1 1 1 1 1 0 1 1]
5090,[0 1 1 1 1 1 1 0 1 1]
5091,[1 0 1 1 1 1 1 1 1 1]
5092,[1 1 1 1 1 0 1 1 1 0]
5093,[0 0 1 1 1 1 1 0 1 1]
5094,[1 1 1 1 1 0 1 1 1 1]
5095,[1 1 1 1 1 0 1 1 1 1]
5096,[0 1 1 0 1 1 1 0 1 1]
5097,[1 1 1 1 1 1 1 1 0 1]
5098,[1 1 1 1 1 1 1 1 0 1]
5099,[0 0 1 1 1 0 1 0 1 1]
5100,[0 0 1 1 1 0 1 0 1 1]
5101,[0 0 1 1 1 0 1 0 1 1]
5102,[0 0 1 1 1 0 1 0 1 1]
5103,[0 0 1 1 1 0 1 0 1 1]
5104,[1 1 1 1 1 0 1 0 1 0]
5105,[1 1 1 1 1 0 1 0 1 0]
5106,[1 1 1 1 1 0 1 0 1 0]
5107,[1 1 1 1 1 0 1 0 1 0]
5108,[0 1 1 0 1 0 1 0 1 1]
5109,[0 1 1 0 1 0 1 0 1 1]
5110,[1 1 1 1 1 1 1 1 1 1]
5111,[1 1 1 1 1 1 1 0 1 0]
5112,[1 1 1 0 1 1 1 1 1 1]
5113,[0 0 1 1 1 1 1 1 1 0]
5114,[0 1 1 1 1 0 1 1 1 0]
5115,[0 1 1 1 1 0 1 1 1 0]
5116,[0 1 1 1 1 1 1 1 1 1]
5117,[1 1 1 1 1 1 1 1 1 1]
5118,[1 1 1 1 1 1 1 0 1 1]
5119,[1 1 1 1 1 0 1 1 1 1]
5120,[0 1 1 1 1 0 1 1 1 0]
5121,[0 1 1 1 1 0 1 1 1 0]
5122,[1 1 1 1 1 1 1 1 1 0]
5123,[1 1 1 1 1 1 0 1 1 0]
5124,[0 1 0 1 1 1 1 1 1 1]
5125,[1 1 1 1 1 1 1 0 1 0]
5126,[1 1 1 1 1 1 1 0 1 0]
5127,[1 1 1 1 0 1 0 0 1 1]
5128,[1 1 1 1 0 1 1 1 1 1]
5129,[1 0 1 1 1 1 1 1 1 0]
5130,[1 1 1 1 1 0 1 1 1 0]
5131,[0 1 1 1 1 1 0 1 1 0]
5132,[1 0 1 0 1 1 1 1 1 0]
5133,[0 0 1 1 1 1 1 0 1 1]
5134,[1 1 1 1 1 1 1 0 1 0]
5135,[1 1 1 1 1 1 1 0 1 0]
5136,[1 1 1 1 1 1 1 0 1 0]
5137,[1 1 1 1 1 1 1 0 1 0]
5138,[1 1 1 1 1 1 1 0 1 0]
5139,[0 1 1 0 1 1 1 0 1 1]
5140,[0 1 1 0 1 1 1 0 1 1]
5141,[0 1 1 1 1 0 1 1 1 0]
5142,[0 1 1 1 1 0 1 1 1 0]
5143,[1 1 1 1 1 1 1 1 1 1]
5144,[1 1 1 1 1 1 1 0 1 1]
5145,[1 1 1 1 1 0 1 1 1 1]
5146,[1 0 1 1 1 1 1 1 1 0]
5147,[0 1 1 1 1 1 1 0 1 1]
5148,[1 1 1 1 1 1 1 1 1 0]
5149,[1 1 1 1 1 1 1 1 0 1]
5150,[1 1 0 1 1 1 1 1 1 0]
5151,[1 1 0 1 1 1 1 1 1 0]
5152,[1 1 0 1 1 1 1 1 1 0]
5153,[1 1 0 1 1 1 1 1 1 0]
5154,[1 1 0 1 1 1 1 1 1 0]
5155,[0 1 0 0 1 1 1 1 1 1]
5156,[1 1 1 1 1 1 1 1 1 0]
5157,[1 0 1 1 1 1 1 1 1 0]
5158,[0 0 1 1 1 1 1 1 1 1]
5159,[0 1 1 1 1 1 0 1 1 1]
5160,[0 1 1 1 1 1 1 0 1 1]
5161,[0 1 1 1 1 1 1 0 1 1]
5162,[0 1 1 0 1 1 1 1 1 1]
5163,[0 1 1 0 1 1 1 1 1 1]
5164,[1 1 1 1 1 1 0 0 1 1]
5165,[1 0 1 1 1 1 1 1 1 0]
5166,[1 1 1 1 0 1 1 1 1 1]
5167,[1 1 1 1 1 1 1 1 1 0]
5168,[1 1 1 1 0 1 1 1 1 1]
5169,[0 0 1 1 1 1 1 1 1 0]
5170,[1 1 1 1 1 1 1 1 1 0]
5171,[1 1 1 1 1 1 1 1 1 0]
5172,[1 1 1 1 1 1 1 1 1 0]
5173,[1 1 1 1 1 1 1 0 1 0]
5174,[1 1 1 1 1 1 1 0 1 1]
5175,[1 1 1 1 1 1 1 0 1 1]
5176,[1 1 1 1 1 1 1 1 1 1]
5177,[1 1 1 1 0 1 1 1 1 1]
5178,[1 1 1 1 0 1 1 1 1 1]
5179,[1 1 1 1 0 1 1 1 1 0]
5180,[1 1 1 1 1 1 1 1 1 0]
5181,[1 1 1 1 1 1 1 0 0 1]
5182,[1 1 1 1 1 1 1 1 1 1]
5183,[0 1 1 1 1 1 1 0 1 1]
5184,[0 0 1 0 1 1 1 1 1 0]
5185,[0 1 1 1 0 1 1 0 1 0]
5186,[0 1 1 1 0 1 1 0 1 0]
5187,[0 1 1 1 0 1 1 0 1 0]
5188,[0 1 1 1 0 1 1 0 1 0]
5189,[1 0 0 1 1 1 1 0 1 0]
5190,[1 0 0 1 1 1 1 0 1 0]
5191,[1 0 0 1 1 1 1 0 1 0]
5192,[1 0 0 1 1 1 1 0 1 0]
5193,[1 0 0 1 1 1 1 0 1 0]
5194,[1 0 0 1 1 1 1 0 1 0]
5195,[1 0 0 1 1 1 1 0 1 0]
5196,[1 0 0 1 1 1 1 0 1 0]
5197,[1 0 0 1 1 1 1 0 1 0]
5198,[1 0 0 1 1 1 1 0 1 0]
5199,[1 0 0 1 1 1 1 0 1 0]
5200,[0 0 1 1 1 1 1 1 1 0]
5201,[1 1 1 1 0 1 1 1 1 1]
5202,[1 1 1 1 1 1 1 0 1 1]
5203,[0 1 1 1 1 1 1 1 1 0]
5204,[0 1 1 1 1 1 1 1 1 0]
5205,[0 0 1 1 1 1 1 1 0 0]
5206,[0 0 1 1 1 1 1 1 0 0]
5207,[0 1 1 1 1 0 1 0 1 0]
5208,[0 1 1 1 1 0 1 0 1 0]
5209,[0 1 1 1 1 0 1 0 1 0]
5210,[0 1 1 1 1 0 1 0 1 0]
5211,[0 1 1 1 1 0 1 0 1 0]
5212,[0 1 1 1 1 0 1 0 1 0]
5213,[0 1 1 1 1 0 1 0 1 0]
5214,[1 1 1 1 0 1 1 1 0 0]
5215,[0 0 0 1 1 0 1 1 1 1]
5216,[0 1 0 1 1 1 1 0 1 0]
5217,[0 1 0 1 1 1 1 0 1 0]
5218,[0 1 0 1 1 1 1 0 1 0]
5219,[0 1 0 1 1 1 1 0 1 0]
5220,[0 1 0 1 1 1 1 0 1 0]
5221,[0 1 0 1 1 1 1 0 1 0]
5222,[0 1 0 1 1 1 1 0 1 0]
5223,[0 1 0 1 1 1 1 0 1 0]
5224,[0 1 0 1 1 1 1 0 1 0]
5225,[0 1 0 1 1 1 1 0 1 0]
5226,[0 1 0 1 1 1 1 0 1 0]
5227,[0 1 0 1 1 1 1 0 1 0]
5228,[0 1 0 1 1 1 1 0 1 0]
5229,[1 1 1 1 1 0 1 0 1 0]
5230,[0 1 0 1 1 0 1 0 1 1]
5231,[0 1 0 1 1 0 1 0 1 1]
5232,[0 1 0 1 1 0 1 0 1 1]
5233,[0 1 0 1 1 1 1 0 1 0]
5234,[0 1 0 1 1 1 1 0 1 0]
5235,[0 1 0 1 1 1 1 0 1 0]
5236,[0 1 0 1 1 1 1 0 1 0]
5237,[0 1 0 1 1 1 1 0 1 0]
5238,[0 1 0 1 1 1 1 0 1 0]
5239,[1 1 1 1 0 1 1 1 1 0]
5240,[1 0 0 1 1 1 1 1 1 0]
5241,[1 0 0 1 1 1 1 1 1 0]
5242,[0 1 0 1 1 0 1 1 1 1]
5243,[0 0 1 1 0 0 1 1 1 1]
5244,[1 0 1 1 0 1 1 1 1 1]
5245,[1 1 1 1 1 1 1 1 1 0]
5246,[1 1 1 1 1 0 1 1 1 0]
5247,[0 1 1 1 1 0 1 0 1 1]
5248,[0 1 1 1 1 0 1 0 1 1]
5249,[1 1 1 1 1 1 1 1 1 1]
5250,[1 1 1 1 1 1 1 1 1 1]
5251,[1 1 0 1 1 0 1 1 1 1]
5252,[0 1 0 0 0 1 0 1 1 1]
5253,[0 1 1 1 1 0 1 0 1 1]
5254,[0 1 1 0 1 0 1 1 1 1]
5255,[1 0 1 0 0 1 1 1 1 1]
5256,[1 0 1 0 0 1 1 1 1 1]
5257,[0 1 1 1 1 1 1 1 1 0]
5258,[0 1 0 1 1 0 1 0 1 1]
5259,[0 1 0 1 1 0 1 0 1 1]
5260,[0 1 0 1 1 0 1 0 1 1]
5261,[0 1 0 1 1 0 1 0 1 1]
5262,[0 1 0 1 1 0 1 0 1 1]
5263,[0 1 1 1 0 1 1 1 1 0]
5264,[0 1 1 1 0 1 1 1 1 0]
5265,[0 1 1 1 0 1 1 1 1 0]
5266,[1 1 1 1 1 0 1 1 1 0]
5267,[1 1 1 1 1 0 1 1 1 0]
5268,[1 1 0 1 1 1 1 1 1 0]
5269,[1 1 1 0 1 1 1 0 1 0]
5270,[1 1 1 0 1 1 1 0 1 0]
5271,[0 1 0 1 1 1 1 1 1 1]
5272,[0 1 1 1 1 1 1 0 1 1]
5273,[1 1 1 1 1 1 1 1 0 0]
5274,[1 1 1 1 1 1 1 1 0 0]
5275,[1 1 1 1 1 1 1 1 0 0]
5276,[1 1 1 1 1 1 1 1 0 0]
5277,[1 1 1 1 1 1 1 1 0 0]
5278,[1 1 0 1 1 1 1 1 1 1]
5279,[1 1 1 1 1 0 1 1 0 1]
5280,[1 1 0 0 1 0 1 0 1 1]
5281,[1 1 0 0 1 0 1 0 1 1]
5282,[1 1 0 0 1 0 1 0 1 1]
5283,[1 1 0 0 1 0 1 0 1 1]
5284,[1 1 0 0 1 0 1 0 1 1]
5285,[1 1 1 1 1 0 1 1 1 1]
5286,[1 1 1 0 1 1 1 1 1 1]
5287,[1 1 1 0 1 0 1 1 1 1]
5288,[1 1 1 1 1 1 0 1 0 1]
5289,[0 1 1 1 1 0 1 1 1 0]
5290,[1 1 1 1 1 0 1 0 1 1]
5291,[1 0 1 1 1 0 1 1 1 0]
5292,[0 1 1 1 1 1 1 1 0 1]
5293,[0 0 1 1 1 1 1 0 1 0]
5294,[1 1 1 1 1 0 1 1 1 1]
5295,[1 1 1 1 1 0 1 1 1 1]
5296,[1 1 1 0 1 0 1 1 1 1]
5297,[1 1 1 0 1 0 1 1 1 1]
5298,[1 1 1 1 1 1 1 0 1 0]
5299,[0 0 1 1 1 1 1 0 0 0]
5300,[0 0 1 1 1 1 1 0 0 0]
5301,[0 0 1 1 1 1 1 0 0 0]
5302,[0 0 1 1 1 1 1 0 0 0]
5303,[1 1 1 1 1 1 0 0 0 1]
5304,[1 1 1 1 1 1 0 0 0 1]
5305,[1 1 1 1 1 1 0 0 0 1]
5306,[1 1 1 1 1 1 0 0 0 1]
5307,[1 1 1 1 1 1 0 0 0 1]
5308,[1 1 1 1 1 1 0 0 0 1]
5309,[1 1 1 1 1 1 0 0 0 1]
5310,[1 1 1 1 1 0 1 1 1 0]
5311,[1 1 1 1 1 0 1 1 1 0]
5312,[1 1 1 1 1 1 1 1 1 0]
5313,[0 0 1 1 0 1 1 1 0 1]
5314,[0 0 1 1 0 1 1 1 0 1]
5315,[0 0 1 1 0 1 1 1 0 1]
5316,[0 1 1 1 1 0 1 1 1 1]
5317,[0 1 1 1 1 1 1 1 1 1]
5318,[1 0 1 1 1 1 1 1 1 1]
5319,[1 0 1 1 1 0 1 1 1 0]
5320,[0 1 1 1 1 1 1 1 1 1]
5321,[1 0 1 1 1 0 1 1 1 1]
5322,[1 0 1 1 1 0 1 1 1 1]
5323,[0 1 1 0 1 0 1 0 1 0]
5324,[0 1 1 0 1 0 1 0 1 0]
5325,[0 1 1 0 1 0 1 0 1 0]
5326,[0 1 1 0 1 0 1 0 1 0]
5327,[0 1 1 0 1 0 1 0 1 0]
5328,[0 1 1 0 1 0 1 0 1 0]
5329,[0 1 1 0 1 0 1 0 1 0]
5330,[0 1 1 0 1 0 1 0 1 0]
5331,[0 1 1 0 1 0 1 0 1 0]
5332,[0 1 1 0 1 0 1 0 1 0]
5333,[0 1 1 0 1 0 1 0 1 0]
5334,[0 1 1 0 1 0 1 0 1 0]
5335,[0 1 1 0 1 0 1 0 1 0]
5336,[0 1 1 0 1 0 1 0 1 0]
5337,[0 1 1 0 1 0 1 0 1 0]
5338,[0 1 1 0 1 0 1 0 1 0]
5339,[0 1 1 0 1 0 1 0 1 0]
5340,[0 1 1 0 1 0 1 0 1 0]
5341,[0 1 1 0 1 0 1 0 1 0]
5342,[0 1 1 0 1 0 1 0 1 0]
5343,[0 1 1 0 1 0 1 0 1 0]
5344,[0 1 1 0 1 0 1 0 1 0]
5345,[0 1 1 0 1 0 1 0 1 0]
5346,[0 1 1 1 1 1 1 0 0 1]
5347,[0 1 1 1 1 1 1 0 0 1]
5348,[0 1 1 1 1 1 1 0 0 1]
5349,[0 1 1 1 1 1 1 0 0 1]
5350,[1 1 1 1 1 1 1 1 1 0]
5351,[1 1 1 1 1 1 1 1 1 0]
5352,[1 1 1 1 1 1 1 1 1 0]
5353,[1 1 1 1 1 1 1 1 1 0]
5354,[1 0 1 1 0 0 0 1 1 1]
5355,[1 0 1 1 0 0 0 1 1 1]
5356,[1 0 1 1 0 0 0 1 1 1]
5357,[1 0 1 1 0 0 0 1 1 1]
5358,[0 1 1 1 1 0 0 1 1 0]
5359,[0 0 1 1 1 1 1 1 1 0]
5360,[0 0 1 1 1 1 1 1 1 0]
5361,[1 1 1 1 1 1 0 1 1 1]
5362,[1 1 1 1 1 0 1 1 1 1]
5363,[0 0 1 1 1 1 0 1 1 1]
5364,[1 1 1 1 1 0 1 1 1 1]
5365,[0 0 1 1 1 1 1 1 1 1]
5366,[0 1 1 1 1 1 1 1 1 0]
5367,[1 1 1 1 1 1 1 1 0 1]
5368,[1 1 1 1 1 1 1 1 0 1]
5369,[1 0 1 1 1 1 1 1 1 1]
5370,[0 1 1 1 1 0 1 1 1 0]
5371,[0 1 1 1 1 0 1 1 1 0]
5372,[1 1 1 1 0 1 1 1 1 0]
5373,[1 1 1 1 0 1 1 1 1 0]
5374,[1 1 1 1 0 1 1 1 1 0]
5375,[1 1 1 1 0 1 1 1 1 0]
5376,[1 1 1 1 0 1 1 1 1 0]
5377,[0 1 1 1 1 1 1 1 0 0]
5378,[1 0 1 1 1 1 0 1 1 1]
5379,[1 0 1 1 1 1 0 1 1 1]
5380,[0 1 1 1 1 0 1 1 1 1]
5381,[1 0 1 1 1 1 0 0 1 0]
5382,[1 0 1 1 1 1 0 0 1 0]
5383,[1 0 1 1 1 1 0 0 1 0]
5384,[1 0 1 1 1 1 0 0 1 0]
5385,[1 0 1 1 1 1 0 0 1 0]
5386,[1 0 1 1 1 1 0 0 1 0]
5387,[0 1 1 1 1 0 1 1 1 1]
5388,[0 1 1 1 1 0 1 1 1 1]
5389,[0 1 1 1 1 0 1 1 1 1]
5390,[0 1 1 1 1 0 1 1 1 1]
5391,[0 1 1 1 1 0 1 1 1 1]
5392,[1 0 1 1 1 1 1 1 0 1]
5393,[1 0 1 1 1 1 1 1 0 1]
5394,[0 0 1 1 1 1 1 1 1 1]
5395,[0 1 1 1 1 1 1 1 1 1]
5396,[0 1 1 1 1 1 1 1 1 1]
5397,[0 0 1 1 1 1 1 1 0 1]
5398,[0 0 1 1 1 1 1 1 0 0]
5399,[0 0 1 1 1 1 1 1 0 0]
5400,[0 0 1 1 1 1 1 1 0 0]
5401,[0 0 1 1 1 1 1 1 0 0]
5402,[0 0 1 1 1 1 1 1 0 0]
5403,[1 1 1 1 1 1 1 1 1 1]
5404,[0 0 0 1 1 1 1 1 1 1]
5405,[1 0 1 1 1 0 1 1 1 1]
5406,[1 0 1 1 1 0 0 1 1 1]
5407,[1 0 1 1 1 0 0 1 1 1]
5408,[1 0 1 1 1 0 0 1 1 1]
5409,[1 1 1 1 1 0 0 1 0 0]
5410,[1 1 1 1 1 0 0 1 0 0]
5411,[1 1 1 1 1 0 0 1 0 0]
5412,[1 1 1 1 1 0 0 1 0 0]
5413,[1 1 1 1 1 0 0 1 0 0]
5414,[1 1 1 1 1 0 0 1 0 0]
5415,[1 1 1 1 1 0 0 1 0 0]
5416,[0 0 1 1 1 1 1 1 0 1]
5417,[0 1 1 1 1 1 1 1 0 0]
5418,[0 1 1 1 1 1 1 1 0 0]
5419,[1 1 1 1 1 0 1 1 1 0]
5420,[0 1 1 1 1 1 1 1 1 0]
5421,[1 1 1 1 1 1 1 1 1 1]
5422,[0 1 1 1 1 1 1 1 1 1]
5423,[1 0 1 1 1 1 1 1 1 1]
5424,[0 1 1 1 1 1 0 1 1 1]
5425,[0 1 1 1 1 1 1 1 1 1]
5426,[0 1 1 1 1 0 1 1 1 0]
5427,[1 0 1 1 1 0 1 1 0 0]
5428,[1 0 1 1 1 0 1 1 0 0]
5429,[1 0 1 1 1 0 1 1 0 0]
5430,[1 0 1 1 1 0 1 1 0 0]
5431,[1 0 1 1 1 0 1 1 0 0]
5432,[1 0 1 1 1 0 1 1 0 0]
5433,[1 0 1 1 1 1 1 1 0 0]
5434,[1 1 1 0 1 0 1 1 0 1]
5435,[1 1 1 0 1 0 1 1 0 1]
5436,[0 0 1 1 1 0 1 1 0 1]
5437,[0 0 1 1 1 0 1 1 1 1]
5438,[1 0 0 1 1 1 1 1 0 1]
5439,[1 0 0 1 1 1 1 1 0 1]
5440,[1 0 0 1 1 1 1 1 0 1]
5441,[1 0 0 1 1 1 1 1 0 1]
5442,[1 1 1 1 0 1 1 1 1 0]
5443,[1 1 1 1 0 1 1 1 1 0]
5444,[1 0 1 1 1 1 1 1 1 1]
5445,[0 0 1 1 1 0 1 1 1 1]
5446,[1 0 1 1 1 1 0 1 1 1]
5447,[0 1 1 1 1 0 1 1 1 1]
5448,[0 0 1 1 1 1 1 1 1 1]
5449,[0 0 1 1 1 1 1 1 1 1]
5450,[0 0 1 1 1 1 1 1 1 0]
5451,[1 1 1 1 1 0 1 1 1 1]
5452,[1 0 1 1 1 0 1 1 1 1]
5453,[1 0 1 1 1 0 1 1 1 1]
5454,[1 0 1 1 1 0 1 1 1 1]
5455,[1 0 1 1 1 0 1 1 1 1]
5456,[1 0 1 1 1 0 1 1 1 1]
5457,[1 1 1 1 1 0 1 1 1 1]
5458,[1 1 1 1 1 1 1 1 1 0]
5459,[0 1 1 1 1 1 1 1 0 1]
5460,[1 1 1 1 1 0 1 1 0 1]
5461,[1 1 1 1 1 1 1 1 1 1]
5462,[0 0 1 1 1 1 1 1 1 1]
5463,[1 0 1 1 1 1 1 1 1 1]
5464,[1 0 1 1 1 0 1 1 1 1]
5465,[0 1 1 1 1 1 1 1 1 1]
5466,[0 1 1 1 1 0 1 1 1 1]
5467,[0 1 0 1 1 1 1 1 1 1]
5468,[1 1 1 1 1 1 1 1 1 0]
5469,[0 0 1 1 1 1 1 1 0 1]
5470,[1 0 1 1 1 1 1 1 1 0]
5471,[1 1 1 0 1 1 1 1 1 1]
5472,[1 1 1 1 0 1 1 1 1 0]
5473,[0 1 1 1 1 0 1 1 0 1]
5474,[1 1 1 1 1 1 1 0 1 0]
5475,[1 0 1 1 1 1 0 1 0 1]
5476,[1 0 1 1 1 1 1 1 1 0]
5477,[0 1 0 1 1 1 1 1 0 1]
5478,[0 0 1 1 1 0 1 1 1 1]
5479,[0 0 1 1 1 0 1 1 1 1]
5480,[0 1 1 1 1 1 0 0 1 1]
5481,[0 1 1 1 1 1 0 0 1 1]
5482,[1 0 1 1 1 1 0 1 0 1]
5483,[1 0 1 1 1 1 0 1 0 1]
5484,[0 0 1 1 1 1 1 1 1 0]
5485,[0 0 1 1 1 1 1 1 1 0]
5486,[1 1 1 0 1 1 1 1 1 1]
5487,[1 0 1 1 1 1 1 1 1 1]
5488,[0 0 1 1 1 1 1 1 0 0]
5489,[1 1 1 1 1 1 1 1 0 1]
5490,[0 0 1 1 1 1 1 1 1 1]
5491,[0 1 1 1 1 1 1 1 0 1]
5492,[1 0 1 1 1 0 1 1 1 0]
5493,[1 1 1 1 1 1 1 1 0 1]
5494,[0 0 1 1 1 1 1 1 1 1]
5495,[0 0 1 1 1 1 1 1 1 1]
5496,[1 1 1 1 1 1 1 1 1 1]
5497,[1 1 0 0 1 1 1 1 1 1]
5498,[1 0 1 1 1 1 1 1 1 1]
5499,[0 0 1 1 1 1 1 1 1 1]
5500,[1 1 1 1 1 1 1 1 0 1]
5501,[1 1 1 1 1 0 1 1 1 0]
5502,[1 1 1 1 1 0 1 1 1 0]
5503,[1 1 1 1 1 1 1 1 1 0]
5504,[1 1 1 1 1 1 1 1 1 0]
5505,[1 0 1 1 1 0 0 1 1 1]
5506,[1 1 1 1 1 1 1 1 0 1]
5507,[0 0 1 1 1 1 1 1 1 1]
5508,[1 1 1 1 1 1 1 1 1 1]
5509,[1 1 1 1 1 0 1 0 1 1]
5510,[1 1 1 1 1 0 1 1 0 1]
5511,[1 0 1 1 1 0 1 1 0 1]
5512,[0 1 1 1 1 1 1 1 0 1]
5513,[0 1 1 1 1 1 1 1 0 1]
5514,[0 0 1 1 1 0 1 1 0 0]
5515,[0 1 1 1 1 0 1 1 0 1]
5516,[0 0 1 1 1 0 1 1 0 1]
5517,[0 0 1 1 1 0 1 1 0 1]
5518,[0 0 1 1 1 0 1 1 0 1]
5519,[0 0 1 1 1 0 1 1 0 1]
5520,[0 0 1 1 1 0 1 1 0 1]
5521,[1 1 1 1 0 1 1 1 0 0]
5522,[0 1 1 1 1 0 1 1 0 1]
5523,[1 1 1 1 1 1 1 0 1 1]
5524,[0 0 1 0 1 0 1 1 1 1]
5525,[0 0 1 0 1 0 1 1 1 1]
5526,[1 1 1 1 1 0 1 1 0 0]
5527,[1 0 1 1 1 1 1 1 0 0]
5528,[1 0 1 1 1 1 1 1 0 0]
5529,[1 0 1 1 1 1 1 1 0 0]
5530,[1 1 1 0 1 1 1 1 1 1]
5531,[0 1 1 0 1 1 1 1 1 0]
5532,[1 0 1 1 1 0 1 1 0 0]
5533,[1 0 1 1 1 0 1 1 0 0]
5534,[1 1 1 1 1 1 1 1 0 1]
5535,[0 1 1 1 1 1 1 1 1 1]
5536,[1 1 1 1 1 0 1 1 1 1]
5537,[1 1 1 0 1 0 1 1 1 1]
5538,[1 0 1 1 1 0 0 1 1 1]
5539,[1 1 1 0 1 0 1 1 1 1]
5540,[1 1 0 1 1 1 1 1 0 1]
5541,[0 0 1 1 1 0 1 1 0 1]
5542,[1 0 1 0 0 0 1 1 0 1]
5543,[0 0 1 1 1 0 1 1 0 1]
5544,[0 0 1 1 1 0 1 1 0 1]
5545,[0 0 1 1 1 0 1 1 0 1]
5546,[0 0 1 1 1 0 1 1 0 1]
5547,[0 0 1 1 1 0 1 1 0 1]
5548,[0 0 1 1 1 0 1 1 0 1]
5549,[0 1 1 1 1 0 1 1 1 0]
5550,[0 1 1 1 1 0 1 1 1 0]
5551,[0 1 1 1 1 0 1 1 1 0]
5552,[1 1 1 1 1 1 1 1 1 1]
5553,[1 0 0 1 1 1 1 1 0 1]
5554,[1 0 0 1 1 1 1 1 0 1]
5555,[0 1 1 1 1 1 1 1 1 1]
5556,[1 1 1 1 1 1 1 1 1 1]
5557,[1 0 1 1 1 0 1 1 1 0]
5558,[1 0 1 1 1 0 1 1 1 0]
5559,[1 1 1 1 1 0 1 1 1 1]
5560,[0 0 1 1 1 0 1 1 0 1]
5561,[1 0 1 1 1 1 1 1 1 0]
5562,[0 1 1 1 0 1 1 1 0 1]
5563,[0 1 1 1 1 0 1 1 0 1]
5564,[1 0 1 0 1 0 0 1 1 1]
5565,[1 1 0 1 1 1 1 1 0 1]
5566,[1 1 0 1 1 1 1 1 0 1]
5567,[1 1 0 1 1 1 1 1 0 1]
5568,[1 1 0 1 1 1 1 1 0 1]
5569,[1 1 0 1 1 1 1 1 0 1]
5570,[1 1 1 1 1 1 1 1 0 0]
5571,[0 1 1 1 1 1 1 1 0 1]
5572,[0 0 1 1 1 1 1 1 1 0]
5573,[0 0 1 1 1 1 1 1 1 1]
5574,[1 0 1 1 1 1 1 1 1 1]
5575,[0 1 1 1 1 1 1 1 0 1]
5576,[1 1 1 1 0 0 1 1 0 1]
5577,[0 1 1 1 1 1 1 0 1 0]
5578,[0 1 1 1 0 0 1 1 1 0]
5579,[0 1 1 0 1 1 1 0 1 1]
5580,[0 1 1 0 1 1 1 0 1 1]
5581,[0 1 1 0 1 1 1 0 1 1]
5582,[1 1 1 0 1 1 1 1 0 1]
5583,[0 0 1 1 1 0 1 1 0 0]
5584,[0 0 1 1 1 0 1 1 0 0]
5585,[0 0 1 1 1 0 1 1 0 0]
5586,[0 0 1 1 1 0 1 1 0 0]
5587,[0 0 1 1 1 0 1 1 0 0]
5588,[0 0 1 1 1 0 1 1 0 0]
5589,[0 0 1 1 1 0 1 1 0 0]
5590,[0 0 1 1 1 0 1 1 0 0]
5591,[0 0 1 1 1 0 1 1 0 0]
5592,[0 0 1 1 1 0 1 1 1 1]
5593,[0 0 1 1 1 0 1 1 1 1]
5594,[1 0 1 0 0 1 1 1 1 0]
5595,[1 0 1 0 1 1 1 1 1 1]
5596,[1 0 1 0 1 1 1 1 1 1]
5597,[1 0 1 0 1 1 1 1 1 1]
5598,[0 1 1 1 1 1 1 1 1 1]
5599,[1 1 1 1 1 1 1 0 1 0]
5600,[0 1 1 1 1 1 1 0 1 0]
5601,[0 1 1 1 1 1 1 0 1 0]
5602,[1 1 1 0 1 1 1 1 1 1]
5603,[1 0 1 0 1 1 1 1 1 1]
5604,[1 0 1 0 1 1 1 1 1 1]
5605,[1 0 1 0 1 1 1 1 1 1]
5606,[1 0 1 0 1 1 1 0 0 0]
5607,[1 0 1 0 1 1 1 0 0 0]
5608,[1 0 1 0 1 1 1 0 0 0]
5609,[1 0 1 0 1 1 1 0 0 0]
5610,[0 1 1 1 1 1 1 1 0 1]
5611,[1 1 1 1 1 1 0 1 0 1]
5612,[1 1 1 1 1 1 0 1 0 1]
5613,[0 0 1 1 1 1 1 1 1 0]
5614,[0 1 1 0 1 1 1 1 1 1]
5615,[1 1 1 1 1 1 1 1 1 1]
5616,[0 1 1 1 1 0 1 1 0 1]
5617,[0 1 1 1 1 0 1 1 0 1]
5618,[0 1 1 1 1 0 1 1 0 1]
5619,[0 1 1 1 1 0 1 1 0 1]
5620,[1 0 1 1 1 1 1 1 1 0]
5621,[1 1 1 1 1 1 1 0 1 1]
