i,x
59258,[0 1 1 1 0]
59259,[0 1 1 1 1]
59260,[0 1 1 1 1]
59261,[1 1 1 1 1]
59262,[1 1 1 1 1]
59263,[1 1 1 1 1]
59264,[1 1 1 1 0]
59265,[1 1 0 1 0]
59266,[1 1 1 1 0]
59267,[1 1 1 1 1]
59268,[1 0 1 1 1]
59269,[1 1 1 1 1]
59270,[1 1 1 1 1]
59271,[1 0 1 1 1]
59272,[1 0 1 1 1]
59273,[1 0 1 1 1]
59274,[1 0 1 1 1]
59275,[0 0 1 1 1]
59276,[0 0 1 1 1]
59277,[1 0 1 1 1]
59278,[1 0 0 1 1]
59279,[1 0 0 1 0]
59280,[1 1 0 1 0]
59281,[1 1 0 1 0]
59282,[1 1 0 1 0]
59283,[1 1 0 0 0]
59284,[1 1 0 0 1]
59285,[1 1 1 0 1]
59286,[1 1 1 0 0]
59287,[1 1 1 0 0]
59288,[1 1 1 0 0]
59289,[0 1 1 0 0]
59290,[0 1 0 0 0]
59291,[0 1 1 0 0]
59292,[0 1 1 0 0]
59293,[1 1 1 0 0]
59294,[1 1 1 0 0]
59295,[1 1 0 0 0]
59296,[1 1 0 0 1]
59297,[1 1 0 1 1]
59298,[0 1 0 1 1]
59299,[0 0 0 1 1]
59300,[0 0 1 1 1]
59301,[0 0 1 1 0]
59302,[0 0 1 0 0]
59303,[0 0 1 0 0]
59304,[0 0 0 0 0]
59305,[0 1 0 0 0]
59306,[0 1 0 0 0]
59307,[0 1 0 0 0]
59308,[0 1 0 0 0]
59309,[0 1 0 1 0]
59310,[0 1 0 1 0]
59311,[0 1 0 1 0]
59312,[0 1 0 0 0]
59313,[0 1 0 0 1]
59314,[0 0 0 0 1]
59315,[0 0 0 0 0]
59316,[0 0 0 0 1]
59317,[1 0 0 0 1]
59318,[1 0 1 0 1]
59319,[1 0 1 0 1]
59320,[1 0 1 0 1]
59321,[1 0 1 0 1]
59322,[1 0 1 0 1]
59323,[1 0 1 0 1]
59324,[1 0 1 0 1]
59325,[1 0 1 1 1]
59326,[1 0 1 1 0]
59327,[1 0 1 1 0]
59328,[1 0 1 1 1]
59329,[1 0 1 1 1]
59330,[1 0 1 1 1]
59331,[1 0 1 1 1]
59332,[1 0 1 0 1]
59333,[1 0 1 0 1]
59334,[0 0 1 0 1]
59335,[0 0 1 0 1]
59336,[0 0 1 0 1]
59337,[1 0 1 0 1]
59338,[1 0 1 0 0]
59339,[1 0 1 0 1]
59340,[1 0 1 0 1]
59341,[1 0 1 0 1]
59342,[1 0 1 0 0]
59343,[1 0 0 0 0]
59344,[1 0 1 0 0]
59345,[0 0 1 0 0]
59346,[0 1 1 0 0]
59347,[0 1 1 0 0]
59348,[0 1 1 0 1]
59349,[0 1 1 0 1]
59350,[0 1 1 0 1]
59351,[0 1 1 0 1]
59352,[0 1 1 0 1]
59353,[0 1 1 0 1]
59354,[0 0 1 0 1]
59355,[0 0 1 0 1]
59356,[0 0 1 0 1]
59357,[0 0 1 0 1]
59358,[0 1 1 0 1]
59359,[0 1 1 0 1]
59360,[0 1 1 0 0]
59361,[0 1 1 0 0]
59362,[0 1 1 0 0]
59363,[1 1 1 0 0]
59364,[1 1 0 0 0]
59365,[1 1 0 0 0]
59366,[1 0 0 0 0]
59367,[1 0 0 0 0]
59368,[1 0 0 1 0]
59369,[1 0 0 1 0]
59370,[1 0 0 1 0]
59371,[1 1 0 1 0]
59372,[1 1 0 1 0]
59373,[1 1 0 1 0]
59374,[1 1 0 1 0]
59375,[1 0 0 1 0]
59376,[1 0 0 0 0]
59377,[1 1 0 0 0]
59378,[0 1 0 0 0]
59379,[0 0 0 0 0]
59380,[0 0 0 0 0]
59381,[0 0 0 0 0]
59382,[0 0 0 0 1]
59383,[0 0 0 0 1]
59384,[0 0 0 1 1]
59385,[0 0 0 1 1]
59386,[0 0 0 1 1]
59387,[0 0 0 1 0]
59388,[0 0 1 1 0]
59389,[0 0 0 1 0]
59390,[0 0 0 0 0]
59391,[0 0 0 0 0]
59392,[0 0 0 0 0]
59393,[0 0 0 0 0]
59394,[0 0 0 1 0]
59395,[1 0 0 1 0]
59396,[1 1 0 1 0]
59397,[1 1 0 1 0]
59398,[1 1 0 0 0]
59399,[1 1 0 0 0]
59400,[1 1 0 0 0]
59401,[1 0 0 0 0]
59402,[0 0 0 0 0]
59403,[1 0 0 0 0]
59404,[1 0 0 0 0]
59405,[1 0 0 0 0]
59406,[0 0 0 0 0]
59407,[1 0 0 0 0]
59408,[1 0 1 0 0]
59409,[1 0 1 0 0]
59410,[1 1 1 0 0]
59411,[1 1 0 0 0]
59412,[1 1 0 0 0]
59413,[1 1 0 0 0]
59414,[1 1 0 0 1]
59415,[1 1 0 0 1]
59416,[0 1 0 0 1]
59417,[0 1 0 0 1]
59418,[0 1 0 0 1]
59419,[0 1 0 0 1]
59420,[1 1 0 0 1]
59421,[1 1 0 0 0]
59422,[1 0 0 0 0]
59423,[1 0 0 0 1]
59424,[1 1 0 0 1]
59425,[1 1 0 0 1]
59426,[0 1 0 0 1]
59427,[0 1 0 0 0]
59428,[0 1 0 0 0]
59429,[0 1 0 0 1]
59430,[0 1 0 0 1]
59431,[0 0 0 0 1]
59432,[0 0 0 0 1]
59433,[0 0 0 0 1]
59434,[0 1 0 0 1]
59435,[0 1 0 0 1]
59436,[0 1 0 1 1]
59437,[0 1 0 1 1]
59438,[0 0 0 1 1]
59439,[0 0 0 1 1]
59440,[0 0 0 1 1]
59441,[0 0 0 1 1]
59442,[0 0 0 1 1]
59443,[0 0 0 1 1]
59444,[0 0 0 1 1]
59445,[0 0 0 1 1]
59446,[0 0 0 1 1]
59447,[0 0 0 1 1]
59448,[0 0 0 0 1]
59449,[0 0 0 0 1]
59450,[0 0 0 0 1]
59451,[1 0 0 0 1]
59452,[1 1 0 0 1]
59453,[1 1 0 0 1]
59454,[1 1 1 0 1]
59455,[1 1 1 0 0]
59456,[1 1 1 0 0]
59457,[1 1 1 0 1]
59458,[1 1 1 0 1]
59459,[1 1 1 0 1]
59460,[1 1 1 0 1]
59461,[1 1 1 0 1]
59462,[0 1 1 0 1]
59463,[0 1 1 1 1]
59464,[0 1 1 1 1]
59465,[0 1 1 1 0]
59466,[0 1 1 1 0]
59467,[0 1 1 1 0]
59468,[0 1 1 1 1]
59469,[0 1 1 1 1]
59470,[0 1 1 1 1]
59471,[1 1 1 1 1]
59472,[1 0 1 1 1]
59473,[1 1 1 1 1]
59474,[1 1 1 1 1]
59475,[1 1 1 1 1]
59476,[1 1 1 1 1]
59477,[1 1 1 1 1]
59478,[1 1 1 1 1]
59479,[1 1 1 0 1]
59480,[1 0 1 0 1]
59481,[0 0 1 0 1]
59482,[1 0 1 0 1]
59483,[1 0 1 0 1]
59484,[1 1 1 0 1]
59485,[1 1 1 0 1]
59486,[1 0 1 0 1]
59487,[1 1 1 0 1]
59488,[1 1 1 0 1]
59489,[1 1 1 0 1]
59490,[1 1 1 0 1]
59491,[1 1 1 0 1]
59492,[1 1 1 0 1]
59493,[1 1 1 0 1]
59494,[1 1 1 0 0]
59495,[1 0 1 0 0]
59496,[1 0 1 0 1]
59497,[1 0 1 0 0]
59498,[1 0 1 0 0]
59499,[1 0 1 0 0]
59500,[1 0 1 0 1]
59501,[1 0 1 1 1]
59502,[1 0 1 1 0]
59503,[1 0 1 1 0]
59504,[1 1 1 1 0]
59505,[1 1 1 1 1]
59506,[1 0 1 1 1]
59507,[1 0 1 1 0]
59508,[1 0 1 1 0]
59509,[0 0 1 1 0]
59510,[0 0 1 1 0]
59511,[0 0 1 1 0]
59512,[0 0 1 1 0]
59513,[1 0 1 1 0]
59514,[1 0 1 1 0]
59515,[1 0 1 1 0]
59516,[1 0 1 1 0]
59517,[1 0 1 1 0]
59518,[1 0 1 1 0]
59519,[1 0 1 1 0]
59520,[1 0 1 1 0]
59521,[1 0 1 1 0]
59522,[1 0 1 1 0]
59523,[1 0 1 1 1]
59524,[1 0 1 1 1]
59525,[1 0 1 1 1]
59526,[1 0 1 1 0]
59527,[1 0 1 1 0]
59528,[1 1 1 1 0]
59529,[1 1 1 1 1]
59530,[1 1 1 1 0]
59531,[1 1 1 1 0]
59532,[1 1 0 1 0]
59533,[0 1 0 1 0]
59534,[0 1 0 1 1]
59535,[0 1 0 1 1]
59536,[0 1 0 1 0]
59537,[1 1 0 1 0]
59538,[1 1 0 0 0]
59539,[1 1 0 0 0]
59540,[1 1 0 0 0]
59541,[1 1 0 0 0]
59542,[1 1 0 0 0]
59543,[1 1 0 0 0]
59544,[1 1 0 0 0]
59545,[1 1 0 0 0]
59546,[1 0 0 0 0]
59547,[1 0 0 0 0]
59548,[0 0 0 0 0]
59549,[0 0 0 0 0]
59550,[0 0 0 0 0]
59551,[0 0 0 0 0]
59552,[0 0 0 0 0]
59553,[0 0 0 0 1]
59554,[0 0 0 1 1]
59555,[0 0 0 1 0]
59556,[0 0 0 1 0]
59557,[0 0 0 1 0]
59558,[0 0 0 1 0]
59559,[0 0 0 1 0]
59560,[0 0 0 1 0]
59561,[0 0 1 1 0]
59562,[0 0 1 1 0]
59563,[0 0 1 1 0]
59564,[0 0 1 1 1]
59565,[0 0 1 1 0]
59566,[0 1 1 1 0]
59567,[0 1 1 1 1]
59568,[0 1 1 1 1]
59569,[0 1 1 1 1]
59570,[0 1 1 1 1]
59571,[1 1 1 1 1]
59572,[1 1 1 1 1]
59573,[1 1 1 1 1]
59574,[1 1 1 1 1]
59575,[1 1 1 1 1]
59576,[1 1 1 1 1]
59577,[0 1 1 1 1]
59578,[0 1 0 1 1]
59579,[0 1 0 0 1]
59580,[0 1 0 1 1]
59581,[0 0 0 1 1]
59582,[0 0 0 1 1]
59583,[0 0 0 1 0]
59584,[0 0 0 1 0]
59585,[0 1 0 1 0]
59586,[0 1 0 1 0]
59587,[0 1 0 1 0]
59588,[0 1 0 1 0]
59589,[0 1 0 1 1]
59590,[0 0 0 1 1]
59591,[0 0 0 1 1]
59592,[0 0 0 1 1]
59593,[0 0 0 1 1]
59594,[0 0 0 1 1]
59595,[0 0 0 1 0]
59596,[0 0 0 1 0]
59597,[1 0 0 1 0]
59598,[1 0 0 1 0]
59599,[0 0 0 1 0]
59600,[1 0 0 1 0]
59601,[1 0 0 1 0]
59602,[1 0 0 1 0]
59603,[1 0 0 1 0]
59604,[1 0 0 1 0]
59605,[1 0 0 1 0]
59606,[1 0 0 1 0]
59607,[1 0 0 1 0]
59608,[1 0 1 1 0]
59609,[1 0 1 0 0]
59610,[1 0 1 0 0]
59611,[1 0 1 0 0]
59612,[1 1 1 0 0]
59613,[1 0 1 0 0]
59614,[1 0 1 0 0]
59615,[1 0 1 0 0]
59616,[1 0 1 0 0]
59617,[1 0 1 1 0]
59618,[1 0 1 0 0]
59619,[1 1 1 0 0]
59620,[1 0 1 0 0]
59621,[1 0 1 1 0]
59622,[1 0 1 1 0]
59623,[1 0 1 1 0]
59624,[1 0 1 1 0]
59625,[1 0 1 1 0]
59626,[1 0 1 1 0]
59627,[1 0 1 1 1]
59628,[1 0 1 1 1]
59629,[1 0 1 1 1]
59630,[0 0 1 1 1]
59631,[1 0 1 1 1]
59632,[0 0 1 1 1]
59633,[0 0 1 1 0]
59634,[0 0 1 0 0]
59635,[0 0 1 0 0]
59636,[0 1 1 0 0]
59637,[0 1 1 1 0]
59638,[1 1 1 1 0]
59639,[1 1 1 1 0]
59640,[0 1 1 1 0]
59641,[0 1 1 1 0]
59642,[1 1 1 1 0]
59643,[1 1 1 1 1]
59644,[1 0 1 1 1]
59645,[1 0 1 1 1]
59646,[1 0 1 1 0]
59647,[1 0 1 1 0]
59648,[1 0 1 1 0]
59649,[1 0 1 1 0]
59650,[1 0 1 1 0]
59651,[1 0 0 1 0]
59652,[1 1 0 1 0]
59653,[1 1 0 1 0]
59654,[1 1 0 1 1]
59655,[1 1 1 1 1]
59656,[1 1 1 1 1]
59657,[0 1 1 1 1]
59658,[0 1 1 1 1]
59659,[1 1 1 1 1]
59660,[1 1 1 1 1]
59661,[0 1 1 1 1]
59662,[0 1 1 1 0]
59663,[0 1 1 1 0]
59664,[0 1 0 1 0]
59665,[0 1 0 0 0]
59666,[0 1 0 0 0]
59667,[0 0 0 0 0]
59668,[0 0 0 0 0]
59669,[0 0 1 0 0]
59670,[1 0 1 0 0]
59671,[1 0 1 0 0]
59672,[1 0 1 0 0]
59673,[1 0 1 0 0]
59674,[1 0 1 0 0]
59675,[1 0 1 0 0]
59676,[1 0 1 0 0]
59677,[1 0 1 0 0]
59678,[1 0 0 0 0]
59679,[1 0 1 0 0]
59680,[1 0 0 0 0]
59681,[1 0 0 0 0]
59682,[0 0 0 0 0]
59683,[0 0 0 1 0]
59684,[0 0 0 1 0]
59685,[0 0 0 1 0]
59686,[0 0 0 1 0]
59687,[0 0 0 1 0]
59688,[0 0 0 1 0]
59689,[0 0 0 1 0]
59690,[0 0 0 1 0]
59691,[0 0 0 1 1]
59692,[0 0 0 1 1]
59693,[0 0 0 1 1]
59694,[0 0 0 1 1]
59695,[0 0 0 1 0]
59696,[0 0 0 1 0]
59697,[0 0 0 1 0]
59698,[0 1 0 1 0]
59699,[0 1 0 1 0]
59700,[0 1 0 0 0]
59701,[0 1 0 0 0]
59702,[1 1 0 0 0]
59703,[1 1 0 0 0]
59704,[1 1 0 0 1]
59705,[1 1 0 0 1]
59706,[1 1 0 0 1]
59707,[1 1 0 0 1]
59708,[1 1 0 0 1]
59709,[1 1 1 0 1]
59710,[1 1 1 0 1]
59711,[1 0 1 0 1]
59712,[1 0 1 0 0]
59713,[1 0 0 0 0]
59714,[1 0 0 0 0]
59715,[0 0 0 0 0]
59716,[0 1 0 0 0]
59717,[0 1 0 0 0]
59718,[0 1 0 0 0]
59719,[0 1 0 0 0]
59720,[0 1 0 0 0]
59721,[0 1 0 0 0]
59722,[0 1 0 0 0]
59723,[1 1 0 0 0]
59724,[0 1 0 0 0]
59725,[0 1 0 0 0]
59726,[0 1 0 0 0]
59727,[0 0 0 0 0]
59728,[0 0 0 0 1]
59729,[0 0 0 0 1]
59730,[0 0 0 0 1]
59731,[0 0 0 0 1]
59732,[0 0 0 0 0]
59733,[0 0 1 0 0]
59734,[0 1 1 0 0]
59735,[1 1 1 0 0]
59736,[1 1 1 0 1]
59737,[1 1 1 1 1]
59738,[1 1 1 1 0]
59739,[1 1 1 1 0]
59740,[1 1 1 1 1]
59741,[1 1 1 1 0]
59742,[1 1 1 1 0]
59743,[1 0 1 1 0]
59744,[1 0 1 1 0]
59745,[1 0 0 1 0]
59746,[1 0 0 1 1]
59747,[1 0 0 1 1]
59748,[1 0 0 1 1]
59749,[1 0 0 1 1]
59750,[1 0 0 1 1]
59751,[1 0 0 1 1]
59752,[1 0 0 1 1]
59753,[1 0 1 1 1]
59754,[1 0 0 1 1]
59755,[1 0 0 1 1]
59756,[1 0 0 1 1]
59757,[1 0 0 1 0]
59758,[1 0 0 1 0]
59759,[1 1 0 1 0]
59760,[1 1 0 1 0]
59761,[1 1 0 1 0]
59762,[1 1 0 1 0]
59763,[1 1 0 1 0]
59764,[1 1 0 0 0]
59765,[1 1 1 0 0]
59766,[1 1 1 1 0]
59767,[1 1 1 1 0]
59768,[1 1 1 1 0]
59769,[1 1 1 0 0]
59770,[1 1 0 0 0]
59771,[1 1 1 0 0]
59772,[1 1 1 0 0]
59773,[1 1 1 0 0]
59774,[1 0 1 0 0]
59775,[1 0 1 0 0]
59776,[1 0 1 0 1]
59777,[1 0 1 1 1]
59778,[1 0 1 1 1]
59779,[1 1 1 1 1]
59780,[1 1 1 1 1]
59781,[1 1 1 1 1]
59782,[1 1 1 1 1]
59783,[1 1 1 0 1]
59784,[0 1 1 0 1]
59785,[0 1 0 0 1]
59786,[0 1 0 0 1]
59787,[0 0 0 0 1]
59788,[0 0 0 0 1]
59789,[0 0 0 1 1]
59790,[0 0 0 0 1]
59791,[1 0 0 0 1]
59792,[1 0 0 0 1]
59793,[1 0 1 0 1]
59794,[1 0 1 0 0]
59795,[1 0 0 0 0]
59796,[1 0 0 1 0]
59797,[1 0 0 1 0]
59798,[1 0 0 1 0]
59799,[1 0 0 1 0]
59800,[1 0 0 1 0]
59801,[1 1 0 1 0]
59802,[1 1 0 1 0]
59803,[0 1 0 1 0]
59804,[0 1 1 1 0]
59805,[0 1 1 1 0]
59806,[0 1 1 1 0]
59807,[0 1 1 0 0]
59808,[0 1 1 0 0]
59809,[0 1 1 0 1]
59810,[0 1 0 0 1]
59811,[0 1 0 0 1]
59812,[0 1 0 0 1]
59813,[0 1 0 0 1]
59814,[0 1 0 1 1]
59815,[0 1 1 1 1]
59816,[0 1 1 1 1]
59817,[0 1 1 0 1]
59818,[0 1 1 0 1]
59819,[0 1 1 0 1]
59820,[1 1 1 0 1]
59821,[1 1 1 0 1]
59822,[1 1 1 0 1]
59823,[0 1 1 0 1]
59824,[0 1 1 0 1]
59825,[0 1 1 0 1]
59826,[0 0 1 0 1]
59827,[1 0 1 0 1]
59828,[1 0 1 0 1]
59829,[1 0 1 0 0]
59830,[1 0 1 0 0]
59831,[1 0 1 0 0]
59832,[1 0 1 0 0]
59833,[1 0 1 1 0]
59834,[1 0 1 1 1]
59835,[1 0 0 1 1]
59836,[1 0 0 1 1]
59837,[1 0 1 1 1]
59838,[1 0 1 1 1]
59839,[1 0 1 1 1]
59840,[1 0 1 1 1]
59841,[1 0 1 1 1]
59842,[1 0 1 0 1]
59843,[1 0 1 0 0]
59844,[1 0 1 1 0]
59845,[1 0 1 1 0]
59846,[1 0 1 1 0]
59847,[1 0 1 1 0]
59848,[1 0 0 1 0]
59849,[1 0 0 1 0]
59850,[1 0 0 1 0]
59851,[1 0 0 1 0]
59852,[1 0 0 0 0]
59853,[1 0 0 0 0]
59854,[0 0 0 0 0]
59855,[0 0 0 0 0]
59856,[0 0 0 0 0]
59857,[0 0 0 0 1]
59858,[0 0 0 0 1]
59859,[0 0 0 0 0]
59860,[0 0 0 0 0]
59861,[0 0 0 0 1]
59862,[0 0 0 1 1]
59863,[1 0 0 1 1]
59864,[1 0 0 1 0]
59865,[1 0 0 1 0]
59866,[1 0 1 1 0]
59867,[1 0 1 1 0]
59868,[1 0 1 1 1]
59869,[1 0 0 1 1]
59870,[0 0 0 1 1]
59871,[0 0 0 1 1]
59872,[0 0 1 1 1]
59873,[1 0 1 1 1]
59874,[1 0 0 1 1]
59875,[1 0 0 1 1]
59876,[1 0 0 1 1]
59877,[1 0 0 1 1]
59878,[1 0 0 1 1]
59879,[1 0 0 1 1]
59880,[1 0 0 1 1]
59881,[1 0 0 1 1]
59882,[1 1 0 1 1]
59883,[1 0 0 1 1]
59884,[1 0 0 1 1]
59885,[1 0 0 1 0]
59886,[1 0 0 1 1]
59887,[1 0 0 1 1]
59888,[1 0 0 1 1]
59889,[1 0 0 0 1]
59890,[1 0 0 0 0]
59891,[1 0 0 0 0]
59892,[1 0 0 1 0]
59893,[1 0 0 0 0]
59894,[1 0 0 0 0]
59895,[1 0 0 0 0]
59896,[1 0 0 0 0]
59897,[0 0 0 0 0]
59898,[1 0 0 0 0]
59899,[1 0 0 0 0]
59900,[1 0 0 0 1]
59901,[1 0 0 0 1]
59902,[1 0 0 0 0]
59903,[1 0 0 0 1]
59904,[0 0 0 0 1]
59905,[0 0 0 0 1]
59906,[0 0 1 0 1]
59907,[0 0 1 0 0]
59908,[0 0 0 0 0]
59909,[0 0 0 0 0]
59910,[0 0 0 0 0]
59911,[0 0 0 0 0]
59912,[0 0 0 0 0]
59913,[0 0 0 0 0]
59914,[0 0 0 0 0]
59915,[0 0 0 0 0]
59916,[0 0 0 0 0]
59917,[0 0 0 0 1]
59918,[0 0 0 0 1]
59919,[0 0 1 0 1]
59920,[0 0 0 0 1]
59921,[0 0 0 0 1]
59922,[0 0 0 0 1]
59923,[0 0 0 0 1]
59924,[0 0 0 0 1]
59925,[0 0 0 0 1]
59926,[0 0 0 0 1]
59927,[0 0 1 0 1]
59928,[0 0 1 0 1]
59929,[0 0 0 0 1]
59930,[0 0 0 0 1]
59931,[0 0 0 0 1]
59932,[0 0 0 0 1]
59933,[0 0 0 0 1]
59934,[1 0 0 0 1]
59935,[1 0 0 0 0]
59936,[1 0 0 0 0]
59937,[1 0 0 0 0]
59938,[1 0 1 0 0]
59939,[1 0 0 0 0]
59940,[0 0 0 0 0]
59941,[0 0 0 0 0]
59942,[0 0 0 0 0]
59943,[0 0 0 0 0]
59944,[0 0 0 0 0]
59945,[0 0 0 0 0]
59946,[1 0 0 0 0]
59947,[1 0 0 1 0]
59948,[1 0 0 1 0]
59949,[1 0 0 0 0]
59950,[1 0 0 0 0]
59951,[1 0 0 0 0]
59952,[1 0 0 0 0]
59953,[1 0 0 1 0]
59954,[1 0 0 1 0]
59955,[1 0 0 1 0]
59956,[1 0 1 1 0]
59957,[0 0 1 1 0]
59958,[0 0 1 0 0]
59959,[0 0 1 0 0]
59960,[0 0 1 0 0]
59961,[0 0 1 0 0]
59962,[0 0 1 0 0]
59963,[0 0 1 0 0]
59964,[0 0 1 0 0]
59965,[0 0 1 0 0]
59966,[0 0 1 0 0]
59967,[0 0 0 0 0]
59968,[0 0 0 0 0]
59969,[0 0 0 0 0]
59970,[0 0 0 0 0]
59971,[0 0 0 0 0]
59972,[0 0 0 0 1]
59973,[0 0 0 0 1]
59974,[0 0 0 0 1]
59975,[0 0 0 0 1]
59976,[0 0 0 0 1]
59977,[0 0 0 0 1]
59978,[0 0 0 0 1]
59979,[1 0 0 0 1]
59980,[1 0 0 0 1]
59981,[0 0 0 0 1]
59982,[0 0 0 0 1]
59983,[0 0 0 0 0]
59984,[0 1 0 0 0]
59985,[0 1 0 0 0]
59986,[0 1 0 0 0]
59987,[0 1 0 0 0]
59988,[0 1 1 0 0]
59989,[0 1 1 0 0]
59990,[0 1 0 0 0]
59991,[0 0 0 0 0]
59992,[1 0 0 0 0]
59993,[1 0 1 0 0]
59994,[1 0 1 0 0]
59995,[1 0 0 0 0]
59996,[1 0 0 1 0]
59997,[0 0 0 1 0]
59998,[0 0 0 0 0]
59999,[0 0 0 0 0]
60000,[0 0 0 0 0]
60001,[0 0 0 0 0]
60002,[0 0 0 0 0]
60003,[0 0 1 0 0]
60004,[0 0 1 0 0]
60005,[0 0 1 0 0]
60006,[0 0 1 0 0]
60007,[0 0 1 0 1]
60008,[0 0 1 0 1]
60009,[0 0 1 0 1]
60010,[0 0 1 0 1]
60011,[0 0 1 0 1]
60012,[0 0 1 0 1]
60013,[0 0 1 0 1]
60014,[0 0 1 1 1]
60015,[1 0 1 1 1]
60016,[1 0 1 1 1]
60017,[1 1 1 1 1]
60018,[1 1 0 1 1]
60019,[1 0 0 1 1]
60020,[0 0 0 1 1]
60021,[0 0 0 1 0]
60022,[0 0 0 1 0]
60023,[1 0 0 1 0]
60024,[1 0 0 1 0]
60025,[1 0 0 1 0]
60026,[1 0 0 1 1]
60027,[1 0 1 1 1]
60028,[1 0 1 1 1]
60029,[1 0 1 1 0]
60030,[1 0 1 1 0]
60031,[1 0 1 0 0]
60032,[1 0 1 1 0]
60033,[1 0 1 1 0]
60034,[1 0 1 1 0]
60035,[1 0 1 1 0]
60036,[1 0 1 1 0]
60037,[1 0 1 1 0]
60038,[0 0 1 1 0]
60039,[0 0 1 1 0]
60040,[0 0 1 1 0]
60041,[0 0 1 1 0]
60042,[0 0 1 1 0]
60043,[0 1 1 1 0]
60044,[0 1 1 1 0]
60045,[0 1 1 1 0]
60046,[0 1 0 1 0]
60047,[0 1 0 0 0]
60048,[0 1 0 0 0]
60049,[0 1 0 0 1]
60050,[0 1 0 0 0]
60051,[0 1 0 0 0]
60052,[0 1 0 0 0]
60053,[0 1 1 0 0]
60054,[0 1 0 0 0]
60055,[0 1 0 0 0]
60056,[0 1 0 0 0]
60057,[0 1 0 0 0]
60058,[0 0 0 0 0]
60059,[0 1 0 0 0]
60060,[0 1 1 0 0]
60061,[0 1 1 0 0]
60062,[0 1 0 0 0]
60063,[1 1 0 0 0]
60064,[1 1 1 0 0]
60065,[1 1 1 0 0]
60066,[1 1 1 1 0]
60067,[1 1 1 1 0]
60068,[1 1 1 0 0]
60069,[1 1 0 0 0]
60070,[1 1 0 0 0]
60071,[1 1 0 0 0]
60072,[1 1 0 0 0]
60073,[1 1 0 0 0]
60074,[0 1 0 0 0]
60075,[0 1 0 0 0]
60076,[0 1 0 1 0]
60077,[0 1 0 1 0]
60078,[0 1 0 1 1]
60079,[0 0 0 1 1]
60080,[0 0 0 1 0]
60081,[1 0 0 1 0]
60082,[1 0 0 1 0]
60083,[1 0 1 1 0]
60084,[0 0 1 1 0]
60085,[0 0 1 1 0]
60086,[0 0 1 1 0]
60087,[0 0 1 1 0]
60088,[0 0 1 0 0]
60089,[0 0 1 1 0]
60090,[0 0 1 1 0]
60091,[0 0 1 1 0]
60092,[0 0 1 1 0]
60093,[0 0 1 1 1]
60094,[0 0 1 1 0]
60095,[0 0 1 1 0]
60096,[0 0 0 1 0]
60097,[0 0 0 1 0]
60098,[0 1 0 1 0]
60099,[0 1 0 1 0]
60100,[0 1 0 1 0]
60101,[0 1 0 1 0]
60102,[0 1 0 1 0]
60103,[0 1 0 1 1]
60104,[0 1 0 1 1]
60105,[0 1 0 1 0]
60106,[0 0 0 1 0]
60107,[0 0 0 0 0]
60108,[0 0 0 1 0]
60109,[0 0 0 0 0]
60110,[0 0 1 0 0]
60111,[0 0 1 0 0]
60112,[0 0 1 0 0]
60113,[0 0 1 0 0]
60114,[0 0 1 0 0]
60115,[0 0 1 0 0]
60116,[0 0 1 0 1]
60117,[0 0 1 0 1]
60118,[0 0 1 0 0]
60119,[0 0 1 0 0]
60120,[0 0 1 0 0]
60121,[0 0 1 0 1]
60122,[0 1 1 0 1]
60123,[0 1 1 0 1]
60124,[0 1 1 1 1]
60125,[0 1 1 0 1]
60126,[0 1 1 0 1]
60127,[0 1 1 0 0]
60128,[1 1 1 0 0]
60129,[1 1 1 0 0]
60130,[1 1 1 0 1]
60131,[1 0 1 0 1]
60132,[1 0 0 0 1]
60133,[1 0 0 0 1]
60134,[1 0 0 0 1]
60135,[1 0 0 0 1]
60136,[1 0 1 0 1]
60137,[1 1 1 0 1]
60138,[1 1 0 0 1]
60139,[1 1 0 0 1]
60140,[1 1 0 0 1]
60141,[1 1 0 1 1]
60142,[1 1 0 1 1]
60143,[1 1 0 1 1]
60144,[1 1 0 1 0]
60145,[1 1 0 1 0]
60146,[1 0 0 1 0]
60147,[1 0 0 1 0]
60148,[1 0 0 1 0]
60149,[1 1 0 1 0]
60150,[1 1 0 0 0]
60151,[1 0 0 0 0]
60152,[1 0 1 0 0]
60153,[1 0 1 0 0]
60154,[1 0 1 1 0]
60155,[1 0 1 1 0]
60156,[0 0 1 1 0]
60157,[0 0 1 1 0]
60158,[0 0 1 1 0]
60159,[0 0 0 1 0]
60160,[0 0 0 1 1]
60161,[0 0 0 1 1]
60162,[0 0 0 0 1]
60163,[0 0 0 0 1]
60164,[0 0 0 0 1]
60165,[0 0 0 0 1]
60166,[0 0 0 0 1]
60167,[0 0 0 0 1]
60168,[0 0 0 0 0]
60169,[0 0 0 1 0]
60170,[0 0 0 1 0]
60171,[0 0 0 1 0]
60172,[0 0 0 1 0]
60173,[0 0 0 1 0]
60174,[1 0 0 1 0]
60175,[0 0 0 1 0]
60176,[0 0 1 1 0]
60177,[0 0 1 0 0]
60178,[0 0 1 0 0]
60179,[0 0 1 0 0]
60180,[0 0 0 0 0]
60181,[0 0 0 0 0]
60182,[0 0 0 0 0]
60183,[0 0 0 1 0]
60184,[0 0 0 1 0]
60185,[0 0 0 1 0]
60186,[0 0 0 1 1]
60187,[0 0 0 1 1]
60188,[1 0 0 1 1]
60189,[1 0 0 1 1]
60190,[1 0 0 1 1]
