i,x
59502,[1 1 1 1 1 1 1 1 1 1]
59503,[1 1 1 1 1 1 1 1 1 1]
59504,[1 0 1 1 1 1 1 1 1 1]
59505,[1 1 1 1 1 1 1 1 1 1]
59506,[1 1 1 1 1 1 1 1 1 1]
59507,[1 1 1 1 1 1 1 1 1 1]
59508,[1 1 1 1 1 1 1 1 1 1]
59509,[1 1 1 1 1 1 1 1 1 1]
59510,[1 1 1 1 1 1 1 1 1 1]
59511,[1 1 1 1 1 1 1 1 1 1]
59512,[1 1 1 1 1 1 1 1 1 1]
59513,[1 1 1 1 1 1 1 1 1 1]
59514,[1 1 1 1 1 1 1 1 1 1]
59515,[1 1 1 1 1 1 1 1 1 1]
59516,[1 1 1 1 1 1 1 1 1 1]
59517,[1 1 1 1 1 1 1 1 1 1]
59518,[1 1 1 1 1 1 1 1 1 1]
59519,[1 1 1 1 1 1 1 1 1 1]
59520,[1 1 1 1 1 1 1 1 1 1]
59521,[1 0 1 1 1 1 0 1 1 1]
59522,[1 1 1 1 1 1 1 1 1 1]
59523,[1 1 0 1 1 1 0 1 1 1]
59524,[0 1 1 1 1 1 1 1 1 0]
59525,[1 1 0 1 0 1 1 1 1 1]
59526,[1 1 0 1 0 1 1 1 1 1]
59527,[1 1 0 1 0 1 1 1 1 1]
59528,[1 1 0 1 0 1 1 1 1 1]
59529,[1 1 1 1 1 1 1 1 1 1]
59530,[1 1 1 1 1 1 1 1 1 1]
59531,[1 1 1 1 1 1 1 1 1 1]
59532,[1 1 1 1 1 1 1 1 1 1]
59533,[1 1 1 1 1 1 1 1 1 1]
59534,[1 1 1 1 1 1 1 1 1 1]
59535,[1 1 1 1 1 1 1 1 1 1]
59536,[1 1 1 1 1 1 1 1 1 1]
59537,[1 1 1 1 1 1 0 1 1 1]
59538,[1 1 1 1 1 1 1 1 1 1]
59539,[1 1 1 1 1 1 1 1 1 1]
59540,[1 1 1 1 1 1 1 1 1 1]
59541,[1 1 1 1 1 1 1 1 1 1]
59542,[1 1 1 1 1 1 1 1 1 1]
59543,[1 1 1 1 0 1 1 1 1 1]
59544,[1 1 1 1 0 1 1 1 1 1]
59545,[1 1 1 0 1 1 1 1 1 1]
59546,[1 1 1 0 1 1 1 1 1 1]
59547,[1 1 1 0 1 1 1 1 1 1]
59548,[1 1 1 0 1 1 1 1 1 1]
59549,[1 1 1 1 1 1 1 1 1 1]
59550,[1 1 1 1 1 1 1 1 1 1]
59551,[1 1 1 1 1 1 1 1 1 1]
59552,[1 1 1 1 1 0 1 1 1 0]
59553,[1 1 1 1 1 0 1 1 1 0]
59554,[1 1 1 1 1 0 1 1 1 0]
59555,[1 1 1 1 1 0 1 1 1 0]
59556,[1 1 1 1 1 1 1 1 1 1]
59557,[1 1 1 1 1 1 1 1 1 1]
59558,[1 1 1 1 1 1 1 1 1 1]
59559,[1 1 1 1 1 1 1 1 1 1]
59560,[1 0 1 0 1 0 1 1 1 1]
59561,[1 0 1 0 1 0 1 1 1 1]
59562,[0 1 1 1 1 1 1 1 1 1]
59563,[1 1 1 1 1 1 1 1 1 1]
59564,[1 1 1 1 1 1 1 0 1 1]
59565,[1 1 1 1 1 1 1 0 1 1]
59566,[1 1 1 1 1 1 1 1 1 1]
59567,[1 1 1 1 1 1 1 1 1 1]
59568,[1 1 1 1 1 1 1 1 1 1]
59569,[1 1 1 1 1 1 1 1 1 1]
59570,[1 1 1 1 1 1 1 1 1 1]
59571,[1 1 1 1 1 1 1 1 1 1]
59572,[1 1 1 1 1 1 1 1 1 1]
59573,[1 1 1 1 1 1 1 1 1 1]
59574,[1 1 1 1 1 1 1 1 1 1]
59575,[1 1 1 1 1 1 1 1 1 1]
59576,[1 1 1 1 1 1 1 1 1 1]
59577,[1 1 1 1 1 1 1 1 1 1]
59578,[1 1 1 1 1 1 1 1 1 1]
59579,[1 1 1 1 1 1 1 1 1 1]
59580,[1 1 1 1 1 1 1 1 1 1]
59581,[1 1 1 1 1 1 1 1 1 1]
59582,[1 1 1 1 1 1 1 1 1 1]
59583,[1 1 1 1 1 1 1 1 1 1]
59584,[1 1 1 1 1 1 1 1 1 0]
59585,[1 1 1 1 1 1 1 1 1 1]
59586,[1 1 1 1 1 1 1 1 1 1]
59587,[1 1 1 1 1 1 1 1 1 1]
59588,[1 1 1 1 1 1 1 1 1 1]
59589,[0 1 1 1 1 1 1 1 1 1]
59590,[1 1 0 1 1 1 1 1 1 1]
59591,[1 1 1 1 1 1 1 1 1 1]
59592,[0 1 1 1 1 1 1 1 1 1]
59593,[1 1 1 1 1 1 1 1 1 1]
59594,[1 1 1 1 1 1 1 1 1 1]
59595,[1 1 1 1 1 1 1 1 1 1]
59596,[1 1 1 1 1 0 0 1 1 0]
59597,[1 1 1 1 1 1 0 1 1 0]
59598,[1 1 1 1 1 1 1 0 1 1]
59599,[0 1 1 0 1 1 1 1 1 1]
59600,[0 1 1 1 1 1 0 0 0 1]
59601,[1 1 1 1 1 1 0 0 1 1]
59602,[1 1 1 1 1 1 1 0 1 1]
59603,[1 1 1 1 1 1 1 0 1 1]
59604,[0 1 0 1 1 1 1 0 1 1]
59605,[1 1 1 1 1 1 1 1 1 0]
59606,[1 1 1 1 1 1 1 1 1 0]
59607,[1 1 1 1 1 1 1 1 1 0]
59608,[1 1 1 1 1 1 1 1 1 1]
59609,[0 1 1 1 1 1 1 1 1 1]
59610,[1 1 1 1 1 1 1 1 1 0]
59611,[1 1 1 1 1 1 1 1 1 1]
59612,[1 1 1 1 1 1 1 1 1 1]
59613,[1 1 1 1 1 0 1 1 0 0]
59614,[1 1 1 1 1 0 1 1 0 0]
59615,[1 1 1 1 1 0 1 1 0 0]
59616,[1 1 1 1 1 0 1 1 0 0]
59617,[1 1 1 1 1 0 1 1 0 0]
59618,[1 1 1 1 1 0 1 1 0 0]
59619,[1 1 1 1 1 0 1 1 0 0]
59620,[1 1 1 0 1 0 1 1 1 1]
59621,[1 1 1 1 1 1 1 0 1 0]
59622,[1 1 1 1 1 1 1 1 1 1]
59623,[1 1 1 1 1 1 1 1 1 1]
59624,[1 1 1 1 0 1 1 1 1 1]
59625,[1 1 1 1 1 1 1 1 1 1]
59626,[1 1 1 1 0 0 1 1 1 1]
59627,[1 1 1 1 0 0 1 1 1 1]
59628,[1 1 1 1 1 1 1 1 0 1]
59629,[1 1 1 1 1 1 1 1 0 1]
59630,[1 1 1 1 0 1 1 0 1 1]
59631,[1 1 1 1 1 1 1 1 1 1]
59632,[1 1 1 0 0 0 1 0 1 1]
59633,[1 1 0 0 1 1 1 1 1 1]
59634,[0 1 1 1 1 1 1 0 1 1]
59635,[1 1 1 1 0 1 1 1 1 1]
59636,[1 1 1 1 1 1 1 1 1 1]
59637,[1 1 1 1 1 0 1 0 1 1]
59638,[1 1 1 1 1 0 1 0 1 1]
59639,[1 1 1 1 1 0 1 0 1 1]
59640,[0 1 1 1 1 0 1 1 1 1]
59641,[1 1 0 1 0 1 1 1 1 1]
59642,[1 1 1 1 0 1 1 1 0 1]
59643,[0 1 0 1 1 1 1 0 0 1]
59644,[0 1 0 1 1 1 1 0 0 1]
59645,[1 1 1 1 1 1 0 1 1 0]
59646,[1 0 0 1 1 1 1 0 0 1]
59647,[1 0 0 1 1 1 1 0 0 1]
59648,[0 0 1 1 1 1 0 1 1 1]
59649,[0 0 1 1 0 1 1 1 1 1]
59650,[1 0 1 1 1 1 0 1 1 1]
59651,[0 0 1 1 1 1 1 1 1 0]
59652,[1 1 1 1 1 1 1 1 1 0]
59653,[1 1 0 1 1 1 1 1 1 0]
59654,[1 1 1 1 0 1 0 1 1 1]
59655,[1 1 1 1 1 1 1 1 0 1]
59656,[1 1 1 1 0 1 0 1 0 1]
59657,[1 1 1 1 0 0 1 1 1 1]
59658,[1 1 1 1 0 0 1 1 1 1]
59659,[1 1 1 1 0 0 1 1 1 1]
59660,[1 1 0 1 1 1 1 0 1 1]
59661,[1 0 0 1 1 0 0 1 0 1]
59662,[1 0 0 1 1 0 0 1 0 1]
59663,[1 0 0 1 0 1 1 1 1 1]
59664,[1 0 0 1 0 1 1 1 1 1]
59665,[1 0 0 1 0 1 1 1 1 1]
59666,[1 0 0 1 0 1 1 1 1 1]
59667,[1 1 1 1 1 1 1 1 1 1]
59668,[1 1 1 1 1 1 1 1 1 1]
59669,[1 0 1 1 1 1 1 1 1 1]
59670,[1 1 1 1 1 1 1 1 1 1]
59671,[1 1 1 1 1 1 1 1 1 1]
59672,[1 1 1 1 1 1 1 1 1 1]
59673,[1 1 1 1 1 1 1 1 1 1]
59674,[1 1 1 1 1 1 1 1 1 1]
59675,[1 1 1 1 1 1 1 1 1 1]
59676,[1 1 1 1 1 1 1 1 1 1]
59677,[1 1 1 1 1 1 1 1 1 1]
59678,[1 1 1 1 1 1 1 1 1 1]
59679,[1 1 1 1 1 1 1 1 1 1]
59680,[1 1 1 1 1 1 1 1 1 1]
59681,[1 1 1 1 1 1 1 1 1 1]
59682,[1 1 1 1 1 1 1 1 1 1]
59683,[1 1 1 1 1 1 1 1 1 0]
59684,[1 1 1 0 1 1 1 1 1 1]
59685,[1 1 1 1 1 1 1 1 0 1]
59686,[1 1 1 1 1 1 1 1 1 1]
59687,[1 1 1 1 1 1 1 1 1 1]
59688,[1 1 1 1 1 1 1 1 1 1]
59689,[1 1 1 1 1 1 1 1 1 1]
59690,[1 1 1 1 1 1 1 1 1 1]
59691,[1 1 1 1 1 1 1 1 1 1]
59692,[1 1 1 1 1 1 1 1 1 1]
59693,[1 1 1 1 1 1 1 1 1 1]
59694,[1 1 1 1 1 1 1 1 1 1]
59695,[1 1 1 1 1 1 1 1 1 1]
59696,[1 0 1 1 1 1 1 1 1 1]
59697,[1 0 1 1 1 1 1 1 1 1]
59698,[1 1 1 1 1 1 1 1 1 1]
59699,[0 0 1 1 1 1 1 1 1 1]
59700,[1 0 1 1 1 1 1 1 1 0]
59701,[1 1 1 1 1 1 1 1 1 1]
59702,[1 1 1 1 1 1 1 0 1 1]
59703,[1 1 1 1 0 1 1 1 1 1]
59704,[1 1 1 1 1 1 1 1 1 1]
59705,[1 0 1 1 1 1 1 1 1 1]
59706,[1 1 1 1 0 1 1 1 1 0]
59707,[1 1 1 1 1 1 1 1 1 0]
59708,[1 1 1 1 1 1 1 0 1 1]
59709,[1 1 1 1 1 0 1 1 1 1]
59710,[1 1 1 1 1 1 1 1 1 1]
59711,[1 1 1 1 1 1 1 1 1 1]
59712,[1 1 1 1 1 1 1 1 1 1]
59713,[1 1 1 1 1 1 1 1 1 1]
59714,[1 1 1 1 1 1 1 1 1 1]
59715,[1 1 1 1 1 1 1 1 1 1]
59716,[1 1 1 1 1 1 1 1 1 1]
59717,[1 1 1 1 1 1 1 1 1 1]
59718,[1 1 1 1 1 1 1 1 1 1]
59719,[1 1 1 1 1 1 1 1 1 1]
59720,[1 1 1 1 1 1 1 1 1 1]
59721,[1 1 1 1 1 0 1 0 1 1]
59722,[1 1 1 1 1 0 1 0 1 1]
59723,[1 1 1 1 1 1 1 1 1 1]
59724,[1 0 1 1 1 1 1 1 1 1]
59725,[0 1 1 0 1 1 1 1 1 1]
59726,[1 1 1 1 1 1 1 0 1 1]
59727,[1 1 1 1 1 1 1 0 1 1]
59728,[1 1 1 1 1 1 1 0 1 1]
59729,[1 1 1 1 1 1 1 1 1 1]
59730,[1 1 1 1 1 1 1 1 1 1]
59731,[0 1 1 1 1 1 1 0 1 0]
59732,[0 1 1 1 1 1 1 1 1 0]
59733,[1 1 1 1 1 1 1 1 1 1]
59734,[1 1 1 1 1 1 1 1 1 1]
59735,[1 1 1 0 1 1 1 1 1 1]
59736,[1 1 1 1 1 1 1 1 1 1]
59737,[1 1 0 1 1 1 1 1 1 1]
59738,[1 1 1 1 1 1 1 1 1 0]
59739,[1 1 1 1 1 1 1 1 1 1]
59740,[1 1 0 1 1 1 1 1 1 0]
59741,[1 1 1 1 1 1 1 0 1 1]
59742,[1 1 1 1 1 1 1 1 1 0]
59743,[1 1 0 1 1 0 1 1 0 1]
59744,[1 1 0 1 1 0 1 1 0 1]
59745,[1 1 0 1 1 0 1 1 0 1]
59746,[1 1 1 1 1 1 1 1 1 1]
59747,[1 1 1 1 1 1 1 1 0 1]
59748,[0 1 1 1 1 1 1 1 1 1]
59749,[1 1 1 1 1 1 1 1 0 1]
59750,[1 1 1 1 1 1 1 0 0 1]
59751,[1 1 1 1 1 1 1 1 0 1]
59752,[1 1 1 1 1 1 1 0 0 1]
59753,[1 1 1 1 1 1 0 1 0 1]
59754,[1 1 1 1 1 1 0 1 0 1]
59755,[1 1 1 1 1 1 1 1 1 1]
59756,[1 1 1 1 1 1 1 1 0 1]
59757,[1 1 1 1 1 1 1 1 0 1]
59758,[1 1 1 1 1 1 1 1 0 1]
59759,[1 0 1 1 1 1 1 1 0 1]
59760,[0 1 0 1 1 1 1 1 0 1]
59761,[0 0 1 1 1 1 1 0 1 1]
59762,[0 0 1 1 1 1 1 0 1 1]
59763,[0 0 1 1 0 1 1 0 0 1]
59764,[0 1 1 1 1 1 1 1 0 1]
59765,[1 1 1 1 1 1 1 1 0 1]
59766,[0 1 1 1 1 1 1 1 0 1]
59767,[0 0 0 1 1 0 1 1 1 1]
59768,[1 1 0 1 1 1 1 0 0 1]
59769,[1 0 1 1 1 0 1 1 1 0]
59770,[1 0 1 1 1 0 1 1 1 1]
59771,[0 0 1 1 1 1 0 0 0 1]
59772,[0 1 1 1 0 1 1 1 1 1]
59773,[0 1 1 1 0 1 1 0 0 0]
59774,[0 1 1 1 0 1 1 0 0 0]
59775,[0 1 1 1 0 1 1 0 0 0]
59776,[0 1 1 1 0 1 1 0 0 0]
59777,[0 1 1 1 0 1 1 0 0 0]
59778,[0 1 1 1 1 1 1 1 1 1]
59779,[0 0 1 1 1 1 1 1 1 0]
59780,[0 0 1 1 1 1 1 1 1 0]
59781,[0 0 1 1 1 1 1 1 0 0]
59782,[0 1 1 1 1 1 1 1 0 0]
59783,[0 1 1 1 1 1 1 0 1 1]
59784,[0 1 1 1 1 1 1 1 1 1]
59785,[1 1 1 1 1 1 1 0 0 0]
59786,[1 0 1 1 1 1 1 0 0 1]
59787,[1 0 1 1 1 1 1 0 0 1]
59788,[1 0 1 1 1 1 1 0 0 1]
59789,[0 1 1 1 1 1 1 0 0 1]
59790,[0 1 1 1 1 1 1 0 0 1]
59791,[1 1 1 1 1 1 1 0 1 1]
59792,[1 0 1 1 1 1 1 1 1 1]
59793,[0 0 1 1 1 1 1 1 0 1]
59794,[1 0 1 1 1 1 1 1 0 1]
59795,[1 1 1 1 1 1 1 0 0 1]
59796,[1 0 1 1 1 1 1 1 0 1]
59797,[0 0 1 1 1 1 1 0 0 1]
59798,[1 1 1 1 1 1 1 0 0 1]
59799,[1 1 1 1 1 1 1 0 0 1]
59800,[1 1 1 1 1 1 1 0 0 1]
59801,[1 1 1 1 1 1 1 0 0 1]
59802,[1 1 1 1 1 1 1 0 0 1]
59803,[1 1 1 1 1 1 1 0 0 1]
59804,[1 1 1 1 1 1 1 0 0 1]
59805,[1 1 1 1 1 1 1 1 0 1]
59806,[1 1 1 1 1 1 1 1 1 1]
59807,[1 1 1 1 1 1 1 1 1 1]
59808,[1 1 1 1 1 1 1 1 1 1]
59809,[1 1 1 1 1 0 1 1 1 1]
59810,[1 1 1 1 1 0 1 1 1 1]
59811,[1 1 1 1 1 0 1 1 1 1]
59812,[1 1 1 1 1 0 1 1 1 1]
59813,[1 1 1 1 1 0 1 0 1 1]
59814,[1 0 1 1 1 1 1 1 1 1]
59815,[1 0 1 1 1 1 1 1 1 1]
59816,[1 0 1 1 1 1 1 1 1 0]
59817,[1 1 1 1 0 1 1 1 1 1]
59818,[1 1 1 1 0 1 1 1 1 1]
59819,[1 1 1 1 1 1 1 0 1 1]
59820,[1 1 1 1 0 1 1 0 1 1]
59821,[1 1 1 1 1 1 1 0 1 1]
59822,[1 1 1 1 1 1 1 1 0 1]
59823,[0 1 1 1 1 1 1 1 1 1]
59824,[1 1 1 1 1 1 1 1 1 1]
59825,[1 1 1 0 1 1 1 1 1 1]
59826,[1 1 1 1 1 1 1 1 1 1]
59827,[0 1 1 1 1 1 1 0 1 1]
59828,[0 1 1 1 1 1 1 0 1 1]
59829,[1 1 1 1 1 1 1 1 1 0]
59830,[1 1 1 0 1 1 1 1 0 1]
59831,[1 1 1 0 1 1 1 1 0 1]
59832,[1 1 1 1 1 1 0 1 1 0]
59833,[1 1 1 1 1 1 1 1 1 1]
59834,[1 1 1 1 1 1 1 1 1 1]
59835,[1 1 1 1 1 1 1 1 1 1]
59836,[1 1 1 1 1 1 1 1 1 1]
59837,[1 1 1 1 1 1 1 1 1 1]
59838,[1 1 1 1 1 1 1 1 1 1]
59839,[1 1 1 1 1 1 1 1 1 1]
59840,[1 1 1 1 1 1 1 1 1 1]
59841,[1 0 1 1 1 1 1 1 1 1]
59842,[1 1 1 1 1 1 1 1 1 1]
59843,[1 1 1 1 1 1 1 1 1 1]
59844,[1 1 1 1 1 1 1 1 1 1]
59845,[1 1 1 1 1 1 1 1 1 1]
59846,[1 1 1 1 1 1 1 1 1 1]
59847,[1 1 1 1 1 1 1 1 1 1]
59848,[1 1 1 1 1 1 1 1 1 0]
59849,[1 1 1 1 1 1 1 1 1 1]
59850,[1 1 1 1 1 1 1 1 1 1]
59851,[1 1 1 1 1 1 1 1 1 1]
59852,[1 1 1 1 1 1 1 1 1 1]
59853,[1 1 1 1 1 1 1 1 1 1]
59854,[1 1 1 1 1 1 1 1 1 1]
59855,[1 1 1 1 1 1 1 1 1 1]
59856,[1 1 1 1 1 1 1 1 1 1]
59857,[1 1 1 1 1 1 1 1 1 1]
59858,[1 1 1 1 1 1 1 1 1 1]
59859,[1 1 1 1 1 1 1 1 1 1]
59860,[1 1 1 1 1 1 1 1 1 1]
59861,[0 1 1 1 1 1 1 1 1 1]
59862,[1 1 1 1 1 1 1 1 1 1]
59863,[1 1 1 1 1 1 1 1 1 1]
59864,[1 1 1 1 1 1 1 1 1 0]
59865,[1 1 1 1 1 1 1 1 1 0]
59866,[1 1 1 1 1 1 1 1 1 1]
59867,[1 1 1 1 1 1 1 1 1 1]
59868,[1 1 1 1 1 1 0 1 1 1]
59869,[1 1 1 1 1 1 0 1 1 1]
59870,[1 1 1 1 1 1 1 1 0 1]
59871,[1 1 1 0 1 1 1 1 0 1]
59872,[1 1 1 0 1 1 1 1 0 1]
59873,[1 1 0 1 0 1 1 1 1 0]
59874,[1 1 0 1 0 1 1 1 1 0]
59875,[1 1 0 1 0 1 1 1 1 0]
59876,[1 1 0 1 0 1 1 1 1 0]
59877,[1 0 1 1 1 0 1 0 1 1]
59878,[1 1 1 1 1 1 1 1 1 1]
59879,[1 1 1 1 1 1 1 0 1 1]
59880,[1 1 1 1 0 1 1 1 1 1]
59881,[1 1 1 1 1 0 1 1 1 1]
59882,[1 1 0 1 0 1 1 1 1 1]
59883,[1 1 1 1 1 1 1 0 1 1]
59884,[1 1 1 1 1 1 1 1 1 1]
59885,[0 1 1 1 1 1 1 0 1 1]
59886,[0 1 0 0 1 1 1 1 1 1]
59887,[1 1 1 1 0 1 1 1 1 1]
59888,[1 1 1 1 0 1 1 1 1 1]
59889,[1 1 1 1 0 1 1 1 1 1]
59890,[1 1 1 1 1 0 1 1 1 1]
59891,[1 1 1 1 1 1 1 0 1 1]
59892,[1 1 0 1 1 1 1 1 1 1]
59893,[1 1 1 1 1 1 1 1 1 1]
59894,[0 1 1 1 1 1 1 0 1 1]
59895,[1 0 1 1 1 1 1 1 1 1]
59896,[1 1 1 1 1 1 0 0 1 1]
59897,[1 1 0 1 1 1 1 0 1 1]
59898,[1 1 1 1 1 1 1 1 1 0]
59899,[0 1 1 1 1 1 1 0 1 1]
59900,[0 1 1 1 1 1 1 0 1 1]
59901,[0 1 1 1 1 1 1 0 1 1]
59902,[0 1 1 1 1 1 0 1 1 1]
59903,[1 1 1 1 1 1 1 0 1 1]
59904,[1 1 1 1 1 1 1 0 1 1]
59905,[1 1 1 1 1 1 1 0 1 1]
59906,[1 1 1 1 1 1 1 1 1 1]
59907,[0 1 1 1 1 1 1 1 1 1]
59908,[1 1 1 1 1 1 0 1 1 1]
59909,[0 1 1 0 1 1 0 1 0 0]
59910,[1 1 1 1 0 0 1 0 1 1]
59911,[1 1 1 1 0 0 1 0 1 1]
59912,[1 1 1 1 0 0 1 0 1 1]
59913,[1 1 1 1 0 0 1 0 1 1]
59914,[0 0 1 1 1 0 0 0 1 1]
59915,[0 0 1 1 1 0 0 0 1 1]
59916,[0 0 1 1 1 0 0 0 1 1]
59917,[0 0 1 1 1 0 0 0 1 1]
59918,[0 0 1 1 1 0 0 0 1 1]
59919,[0 0 1 1 1 0 0 0 1 1]
59920,[0 0 1 1 1 0 0 0 1 1]
59921,[0 0 1 1 1 0 0 0 1 1]
59922,[0 0 1 1 1 0 0 0 1 1]
59923,[0 0 1 1 1 0 0 0 1 1]
59924,[0 0 1 1 1 0 0 0 1 1]
59925,[1 1 1 0 1 1 1 1 0 1]
59926,[1 1 1 0 1 1 1 1 0 1]
59927,[1 1 1 0 1 1 1 1 1 0]
59928,[1 1 1 0 1 1 1 1 1 0]
59929,[1 1 1 0 1 1 1 1 1 0]
59930,[0 1 0 1 0 0 1 1 1 0]
59931,[0 1 1 1 0 1 1 1 1 1]
59932,[1 1 1 1 0 1 1 1 1 1]
59933,[1 1 1 0 0 0 1 0 1 1]
59934,[1 1 1 0 0 0 1 0 1 1]
59935,[1 1 1 0 0 0 1 0 1 1]
59936,[1 1 1 0 0 0 1 0 1 1]
59937,[1 1 1 0 0 0 1 0 1 1]
59938,[1 1 1 0 0 0 1 0 1 1]
59939,[0 0 1 0 1 0 1 0 1 0]
59940,[0 0 1 1 0 1 0 0 1 1]
59941,[0 1 1 1 0 0 0 0 1 1]
59942,[0 1 1 1 0 0 0 0 1 1]
59943,[0 1 1 1 0 0 0 0 1 1]
59944,[0 1 1 1 0 0 0 0 1 1]
59945,[0 1 1 1 0 0 0 0 1 1]
59946,[0 1 1 1 0 0 0 0 1 1]
59947,[0 1 1 1 0 0 0 0 1 1]
59948,[0 1 1 1 0 0 0 0 1 1]
59949,[0 1 1 1 0 0 0 0 1 1]
59950,[0 1 1 1 0 0 0 0 1 1]
59951,[0 1 1 1 0 0 0 0 1 1]
59952,[0 1 1 1 0 0 0 0 1 1]
59953,[0 1 1 1 0 0 0 0 1 1]
59954,[0 1 1 1 0 0 0 0 1 1]
59955,[0 1 1 1 0 0 0 0 1 1]
59956,[0 1 1 1 0 0 0 0 1 1]
59957,[1 1 1 0 0 0 0 1 1 1]
59958,[1 1 1 1 0 0 0 1 1 1]
59959,[1 1 1 1 0 0 0 1 1 1]
59960,[1 1 1 1 1 0 0 1 1 1]
59961,[1 1 0 1 1 1 1 1 1 1]
59962,[1 1 1 1 1 1 0 1 1 1]
59963,[1 1 1 1 1 1 0 1 0 1]
59964,[0 1 0 1 1 1 1 1 0 1]
59965,[1 1 0 1 0 1 1 1 1 1]
59966,[1 1 1 0 0 0 1 0 1 1]
59967,[0 1 0 1 0 0 1 0 1 1]
59968,[1 1 0 1 0 1 0 0 1 1]
59969,[1 1 1 1 1 0 1 1 1 1]
59970,[1 1 0 1 1 1 0 1 0 1]
59971,[1 1 1 1 0 0 0 0 0 1]
59972,[1 1 1 1 0 0 0 0 0 1]
59973,[0 1 0 1 1 1 0 0 0 1]
59974,[1 1 1 1 1 0 1 0 0 1]
59975,[1 1 1 1 1 0 1 0 0 1]
59976,[1 1 0 1 1 0 1 1 1 1]
59977,[1 1 0 1 0 1 1 1 1 1]
59978,[1 1 1 0 0 0 0 1 1 1]
59979,[1 1 1 0 0 0 0 1 1 1]
59980,[1 1 1 0 0 0 0 1 1 1]
59981,[1 1 1 0 0 0 0 1 1 1]
59982,[1 1 1 0 0 0 0 1 1 1]
59983,[1 1 1 0 0 0 0 1 1 1]
59984,[1 1 1 0 0 0 0 1 1 1]
59985,[1 1 1 0 0 0 0 1 1 1]
59986,[1 1 1 0 1 1 1 1 1 1]
59987,[1 1 0 0 1 0 1 1 1 0]
59988,[1 1 1 1 0 0 1 0 1 1]
59989,[1 1 1 1 0 0 1 1 1 1]
59990,[1 1 1 1 0 0 1 1 1 1]
59991,[1 1 1 1 0 0 1 1 1 1]
59992,[1 1 1 1 0 0 1 1 1 1]
59993,[1 1 1 1 0 0 1 1 1 1]
59994,[1 1 1 0 0 1 0 1 1 1]
59995,[1 1 1 0 0 1 0 1 1 1]
59996,[1 1 1 0 0 1 0 1 1 1]
59997,[1 1 1 0 0 1 0 1 1 1]
59998,[1 1 1 0 0 1 0 1 1 1]
59999,[1 1 1 1 0 0 1 0 1 1]
60000,[1 1 1 1 0 0 1 0 1 1]
60001,[1 1 1 1 0 0 0 1 1 1]
60002,[1 1 1 1 0 0 0 1 1 1]
60003,[1 1 1 1 0 0 0 1 1 1]
60004,[1 1 1 1 0 0 0 1 1 1]
60005,[1 1 1 1 0 0 0 1 1 1]
60006,[1 1 0 1 0 1 1 0 1 1]
60007,[1 1 1 0 0 1 0 0 0 1]
60008,[1 1 1 0 0 1 0 0 0 1]
60009,[1 1 1 0 0 1 0 0 0 1]
60010,[1 1 0 1 0 0 1 1 0 1]
60011,[1 1 1 1 0 1 1 1 0 1]
60012,[1 1 1 1 0 1 1 1 1 0]
60013,[1 1 1 1 0 1 1 1 0 1]
60014,[1 1 1 1 0 1 1 1 0 1]
60015,[1 1 1 1 0 1 1 0 1 1]
60016,[1 1 1 1 1 1 1 1 1 1]
60017,[1 1 1 1 1 1 1 1 1 1]
60018,[1 1 1 1 1 1 1 1 1 1]
60019,[1 1 1 1 1 1 1 1 1 1]
60020,[0 1 1 1 1 1 1 1 1 1]
60021,[1 1 0 1 1 1 1 1 1 1]
60022,[1 1 1 1 1 1 1 1 1 1]
60023,[1 1 1 1 1 1 1 1 1 1]
60024,[1 1 1 1 1 1 1 1 1 1]
60025,[1 1 1 1 1 1 1 1 1 1]
60026,[1 1 1 1 1 1 1 1 1 1]
60027,[1 1 1 1 1 1 1 1 1 1]
60028,[1 1 1 1 1 1 1 1 1 1]
60029,[1 1 1 1 1 1 1 1 1 1]
60030,[1 1 1 1 1 1 1 1 1 1]
60031,[1 1 1 1 1 1 1 1 1 1]
60032,[1 1 1 1 1 1 1 1 1 1]
60033,[1 1 1 1 1 1 1 1 1 1]
60034,[1 1 1 1 1 1 1 0 1 1]
60035,[1 1 1 1 1 1 1 0 0 1]
60036,[1 1 1 1 1 1 1 1 1 1]
60037,[0 1 1 1 0 1 1 1 1 1]
60038,[0 1 1 1 0 1 1 1 1 1]
60039,[0 1 1 1 1 1 1 1 1 0]
60040,[1 1 1 1 1 0 1 1 1 0]
60041,[1 1 1 1 1 0 1 1 1 0]
60042,[1 1 1 1 1 1 1 1 1 0]
60043,[1 1 1 1 1 1 0 1 0 1]
60044,[1 1 1 1 1 1 0 1 1 1]
60045,[1 1 1 1 1 1 1 0 1 1]
60046,[0 1 1 1 1 1 1 1 1 1]
60047,[1 0 1 1 1 1 1 1 1 0]
60048,[1 1 0 1 1 1 0 1 1 1]
60049,[1 1 1 1 1 1 1 1 1 1]
60050,[1 1 1 1 1 1 1 1 1 1]
60051,[1 1 1 1 1 1 1 0 1 1]
60052,[1 1 1 1 1 1 0 1 1 1]
60053,[1 0 1 1 1 0 1 0 0 0]
60054,[1 0 1 1 1 0 1 0 0 0]
60055,[1 0 1 1 1 0 1 0 0 0]
60056,[1 0 1 1 1 0 1 0 0 0]
60057,[1 0 1 1 1 0 1 0 0 0]
60058,[1 1 1 0 1 0 1 0 0 1]
60059,[1 1 1 0 1 0 1 0 0 1]
60060,[1 1 1 0 1 0 1 0 0 1]
