i,x
40315,[1 0 1]
40316,[1 0 1]
40317,[1 1 1]
40318,[0 1 1]
40319,[0 1 1]
40320,[0 1 1]
40321,[1 1 1]
40322,[1 1 0]
40323,[1 1 0]
40324,[0 1 1]
40325,[1 1 0]
40326,[0 0 0]
40327,[0 0 0]
40328,[0 0 0]
40329,[0 0 0]
40330,[1 1 0]
40331,[1 1 0]
40332,[1 1 0]
40333,[1 0 1]
40334,[1 0 1]
40335,[1 0 1]
40336,[1 0 0]
40337,[0 0 1]
40338,[1 0 1]
40339,[1 0 0]
40340,[1 0 0]
40341,[1 1 0]
40342,[1 0 0]
40343,[0 1 0]
40344,[1 0 0]
40345,[1 1 0]
40346,[1 1 0]
40347,[1 0 0]
40348,[1 1 0]
40349,[1 1 0]
40350,[1 0 0]
40351,[1 1 0]
40352,[1 1 0]
40353,[1 1 1]
40354,[1 1 1]
40355,[1 1 1]
40356,[1 1 1]
40357,[1 1 1]
40358,[1 1 1]
40359,[1 1 1]
40360,[1 1 1]
40361,[1 1 1]
40362,[1 1 1]
40363,[1 1 1]
40364,[1 1 1]
40365,[0 0 1]
40366,[1 0 1]
40367,[0 0 1]
40368,[1 1 1]
40369,[1 0 1]
40370,[1 0 1]
40371,[1 1 1]
40372,[1 0 1]
40373,[1 0 1]
40374,[1 0 1]
40375,[0 0 1]
40376,[0 0 0]
40377,[1 0 0]
40378,[1 1 1]
40379,[1 1 1]
40380,[1 1 1]
40381,[1 1 1]
40382,[1 1 1]
40383,[1 1 1]
40384,[0 1 1]
40385,[1 1 1]
40386,[1 1 1]
40387,[1 1 1]
40388,[0 1 1]
40389,[1 1 1]
40390,[0 1 1]
40391,[1 1 0]
40392,[0 1 1]
40393,[0 1 1]
40394,[0 1 1]
40395,[1 1 0]
40396,[1 1 0]
40397,[1 1 0]
40398,[1 1 0]
40399,[1 0 0]
40400,[1 0 0]
40401,[0 1 0]
40402,[0 1 1]
40403,[0 0 0]
40404,[0 0 0]
40405,[0 0 0]
40406,[0 1 0]
40407,[0 1 0]
40408,[1 0 1]
40409,[0 1 1]
40410,[0 1 1]
40411,[0 0 0]
40412,[0 0 0]
40413,[0 0 0]
40414,[0 0 0]
40415,[1 0 0]
40416,[0 0 0]
40417,[0 1 1]
40418,[1 0 1]
40419,[0 0 0]
40420,[0 0 0]
40421,[0 1 0]
40422,[0 0 0]
40423,[0 0 0]
40424,[0 1 0]
40425,[0 1 0]
40426,[0 1 0]
40427,[0 0 0]
40428,[0 1 0]
40429,[0 1 0]
40430,[0 1 0]
40431,[0 1 0]
40432,[0 1 0]
40433,[0 1 0]
40434,[0 0 0]
40435,[0 0 0]
40436,[0 0 0]
40437,[1 0 1]
40438,[1 1 1]
40439,[0 0 0]
40440,[0 1 1]
40441,[0 1 1]
40442,[0 1 1]
40443,[0 1 1]
40444,[1 1 1]
40445,[0 1 1]
40446,[0 1 1]
40447,[0 1 1]
40448,[0 1 1]
40449,[0 1 1]
40450,[0 1 1]
40451,[0 1 1]
40452,[0 1 0]
40453,[0 1 1]
40454,[0 1 1]
40455,[1 1 1]
40456,[0 1 1]
40457,[0 1 1]
40458,[0 1 1]
40459,[0 1 1]
40460,[0 1 1]
40461,[0 1 1]
40462,[0 1 1]
40463,[1 1 1]
40464,[1 1 1]
40465,[1 0 1]
40466,[1 1 0]
40467,[0 1 0]
40468,[1 1 1]
40469,[1 0 0]
40470,[1 0 0]
40471,[1 0 0]
40472,[1 0 0]
40473,[1 1 1]
40474,[0 1 0]
40475,[1 1 0]
40476,[1 0 0]
40477,[1 0 0]
40478,[1 0 0]
40479,[1 0 0]
40480,[1 1 1]
40481,[1 0 0]
40482,[1 1 0]
40483,[1 0 1]
40484,[1 1 0]
40485,[0 0 0]
40486,[1 0 0]
40487,[1 0 0]
40488,[0 1 0]
40489,[0 1 0]
40490,[1 1 0]
40491,[0 1 0]
40492,[0 0 0]
40493,[0 1 0]
40494,[0 1 0]
40495,[0 1 0]
40496,[0 1 0]
40497,[0 1 0]
40498,[0 1 0]
40499,[0 1 0]
40500,[0 1 0]
40501,[1 0 0]
40502,[0 1 0]
40503,[0 1 0]
40504,[1 1 0]
40505,[0 1 0]
40506,[0 1 0]
40507,[0 0 0]
40508,[0 1 0]
40509,[1 1 0]
40510,[0 1 0]
40511,[0 1 0]
40512,[0 1 0]
40513,[0 1 1]
40514,[0 1 0]
40515,[0 0 1]
40516,[1 1 0]
40517,[0 1 0]
40518,[0 0 1]
40519,[0 0 1]
40520,[0 1 1]
40521,[0 0 1]
40522,[0 0 1]
40523,[0 0 1]
40524,[0 1 1]
40525,[0 1 1]
40526,[0 1 1]
40527,[0 1 1]
40528,[0 1 1]
40529,[0 1 1]
40530,[0 1 1]
40531,[0 1 1]
40532,[0 1 1]
40533,[0 1 1]
40534,[0 1 1]
40535,[0 1 1]
40536,[0 1 1]
40537,[0 0 1]
40538,[0 1 1]
40539,[0 1 1]
40540,[0 1 1]
40541,[0 1 1]
40542,[0 1 1]
40543,[0 1 1]
40544,[0 1 1]
40545,[1 1 1]
40546,[1 1 1]
40547,[0 1 1]
40548,[0 1 0]
40549,[0 1 0]
40550,[0 1 1]
40551,[0 1 1]
40552,[0 0 1]
40553,[0 0 1]
40554,[1 1 1]
40555,[0 0 1]
40556,[0 1 1]
40557,[0 0 0]
40558,[0 1 1]
40559,[0 1 1]
40560,[1 0 1]
40561,[1 1 1]
40562,[0 1 1]
40563,[0 0 1]
40564,[0 1 1]
40565,[0 1 1]
40566,[0 0 1]
40567,[0 1 1]
40568,[0 1 1]
40569,[0 1 1]
40570,[0 1 1]
40571,[0 1 1]
40572,[0 1 1]
40573,[0 1 1]
40574,[0 1 1]
40575,[0 1 1]
40576,[0 1 1]
40577,[0 1 1]
40578,[0 1 1]
40579,[1 1 1]
40580,[0 1 1]
40581,[1 1 1]
40582,[0 1 1]
40583,[0 0 0]
40584,[0 1 1]
40585,[0 0 0]
40586,[0 1 0]
40587,[0 1 0]
40588,[0 1 0]
40589,[0 1 0]
40590,[0 1 1]
40591,[0 1 1]
40592,[0 1 1]
40593,[0 1 1]
40594,[0 1 1]
40595,[0 1 1]
40596,[0 1 1]
40597,[0 1 1]
40598,[0 1 1]
40599,[0 1 1]
40600,[0 1 1]
40601,[1 1 1]
40602,[0 1 1]
40603,[0 1 1]
40604,[0 1 1]
40605,[0 1 1]
40606,[0 1 1]
40607,[1 1 1]
40608,[1 0 0]
40609,[1 0 1]
40610,[1 0 1]
40611,[1 0 1]
40612,[1 1 1]
40613,[1 0 1]
40614,[1 0 1]
40615,[1 1 1]
40616,[0 1 1]
40617,[0 1 1]
40618,[1 0 1]
40619,[1 1 1]
40620,[1 0 1]
40621,[1 0 1]
40622,[0 0 1]
40623,[0 0 0]
40624,[1 0 1]
40625,[1 0 1]
40626,[1 1 1]
40627,[1 1 1]
40628,[1 1 1]
40629,[1 1 1]
40630,[1 0 1]
40631,[0 1 1]
40632,[0 0 1]
40633,[0 1 0]
40634,[1 0 1]
40635,[0 1 1]
40636,[0 0 1]
40637,[0 0 1]
40638,[0 1 1]
40639,[0 1 1]
40640,[0 1 1]
40641,[0 1 1]
40642,[0 1 1]
40643,[0 1 1]
40644,[0 1 1]
40645,[1 0 1]
40646,[1 1 1]
40647,[0 1 1]
40648,[0 1 1]
40649,[0 1 0]
40650,[0 1 0]
40651,[0 1 0]
40652,[0 1 1]
40653,[0 1 1]
40654,[1 1 1]
40655,[1 1 1]
40656,[1 0 1]
40657,[1 1 1]
40658,[0 1 1]
40659,[1 1 1]
40660,[1 1 1]
40661,[1 1 1]
40662,[1 1 1]
40663,[1 1 1]
40664,[1 1 1]
40665,[1 1 1]
40666,[1 1 1]
40667,[1 1 1]
40668,[1 1 1]
40669,[1 1 1]
40670,[1 1 1]
40671,[1 1 1]
40672,[1 1 1]
40673,[1 1 0]
40674,[1 1 0]
40675,[1 0 0]
40676,[1 0 0]
40677,[1 0 0]
40678,[0 1 1]
40679,[0 1 1]
40680,[1 1 1]
40681,[1 1 1]
40682,[1 1 0]
40683,[1 1 0]
40684,[1 1 1]
40685,[0 1 0]
40686,[1 1 0]
40687,[1 1 1]
40688,[1 1 1]
40689,[1 1 1]
40690,[1 1 1]
40691,[1 1 1]
40692,[1 1 1]
40693,[1 1 1]
40694,[1 1 1]
40695,[1 1 1]
40696,[1 1 1]
40697,[1 1 0]
40698,[1 1 0]
40699,[1 1 1]
40700,[1 1 1]
40701,[1 1 1]
40702,[1 1 1]
40703,[1 1 1]
40704,[1 1 1]
40705,[1 1 1]
40706,[1 1 1]
40707,[1 1 1]
40708,[1 1 1]
40709,[1 1 1]
40710,[0 1 1]
40711,[1 0 1]
40712,[0 1 1]
40713,[1 1 1]
40714,[0 1 1]
40715,[0 1 1]
40716,[1 1 0]
40717,[1 1 1]
40718,[0 1 0]
40719,[0 1 0]
40720,[0 1 1]
40721,[1 0 1]
40722,[1 1 1]
40723,[1 1 0]
40724,[1 1 0]
40725,[1 1 0]
40726,[1 1 0]
40727,[1 1 0]
40728,[1 0 0]
40729,[1 1 0]
40730,[1 1 0]
40731,[1 1 0]
40732,[1 1 0]
40733,[0 0 0]
40734,[1 1 0]
40735,[0 0 0]
40736,[0 1 0]
40737,[0 1 0]
40738,[0 1 0]
40739,[1 1 0]
40740,[1 1 0]
40741,[1 1 0]
40742,[1 1 0]
40743,[1 1 0]
40744,[1 1 0]
40745,[0 1 0]
40746,[0 1 0]
40747,[0 1 0]
40748,[1 1 0]
40749,[1 0 0]
40750,[1 1 0]
40751,[0 1 0]
40752,[0 1 0]
40753,[1 1 0]
40754,[1 1 0]
40755,[0 1 0]
40756,[1 1 0]
40757,[1 1 0]
40758,[1 0 0]
40759,[1 0 0]
40760,[1 1 0]
40761,[1 1 0]
40762,[1 1 0]
40763,[0 1 0]
40764,[1 1 0]
40765,[1 1 0]
40766,[1 0 0]
40767,[1 0 0]
40768,[1 0 0]
40769,[1 0 0]
40770,[1 1 0]
40771,[1 0 0]
40772,[1 0 0]
40773,[1 0 0]
40774,[1 0 0]
40775,[1 0 1]
40776,[1 0 0]
40777,[1 0 1]
40778,[1 1 1]
40779,[1 1 1]
40780,[1 0 1]
40781,[1 1 1]
40782,[1 0 0]
40783,[1 1 1]
40784,[1 0 0]
40785,[1 0 1]
40786,[1 0 1]
40787,[1 1 1]
40788,[1 0 1]
40789,[1 0 1]
40790,[1 1 1]
40791,[1 1 1]
40792,[1 1 1]
40793,[1 1 1]
40794,[1 1 1]
40795,[1 1 1]
40796,[1 1 1]
40797,[1 1 1]
40798,[1 1 1]
40799,[1 0 0]
40800,[1 1 1]
40801,[1 0 1]
40802,[1 1 1]
40803,[1 1 1]
40804,[1 1 1]
40805,[0 1 1]
40806,[0 1 1]
40807,[1 1 1]
40808,[1 1 1]
40809,[1 1 1]
40810,[1 1 1]
40811,[1 1 1]
40812,[1 1 1]
40813,[1 1 1]
40814,[1 1 1]
40815,[1 1 1]
40816,[1 1 1]
40817,[1 1 1]
40818,[1 1 1]
40819,[0 0 1]
40820,[0 1 1]
40821,[0 1 1]
40822,[1 1 1]
40823,[1 1 1]
40824,[1 1 1]
40825,[1 1 1]
40826,[0 1 0]
40827,[1 1 0]
40828,[1 1 1]
40829,[0 1 1]
40830,[1 1 1]
40831,[0 1 0]
40832,[0 1 0]
40833,[1 1 1]
40834,[1 1 1]
40835,[1 1 1]
40836,[1 1 1]
40837,[1 1 1]
40838,[1 1 1]
40839,[1 0 1]
40840,[1 1 1]
40841,[1 1 1]
40842,[1 1 1]
40843,[1 1 1]
40844,[1 1 1]
40845,[0 1 1]
40846,[1 1 1]
40847,[1 1 1]
40848,[1 1 1]
40849,[0 0 1]
40850,[0 0 1]
40851,[0 0 1]
40852,[0 0 1]
40853,[0 0 1]
40854,[0 0 1]
40855,[1 1 1]
40856,[1 1 1]
40857,[0 1 1]
40858,[0 1 0]
40859,[1 1 0]
40860,[1 1 1]
40861,[1 1 1]
40862,[0 1 1]
40863,[1 1 1]
40864,[1 1 1]
40865,[1 1 1]
40866,[1 1 1]
40867,[1 1 1]
40868,[1 1 1]
40869,[0 1 1]
40870,[0 1 1]
40871,[0 1 1]
40872,[0 0 1]
40873,[1 1 1]
40874,[0 0 1]
40875,[0 0 1]
40876,[0 0 0]
40877,[0 0 0]
40878,[1 1 0]
40879,[0 1 1]
40880,[1 0 1]
40881,[1 0 1]
40882,[0 0 1]
40883,[1 0 1]
40884,[0 0 1]
40885,[0 0 1]
40886,[0 0 1]
40887,[1 0 1]
40888,[0 0 1]
40889,[1 0 1]
40890,[1 0 1]
40891,[1 1 1]
40892,[1 1 1]
40893,[1 0 1]
40894,[0 1 1]
40895,[1 0 1]
40896,[1 1 1]
40897,[1 1 1]
40898,[0 0 1]
40899,[1 0 0]
40900,[1 0 0]
40901,[1 0 0]
40902,[1 0 0]
40903,[1 1 1]
40904,[1 1 1]
40905,[1 1 1]
40906,[0 1 1]
40907,[1 1 1]
40908,[1 1 1]
40909,[0 1 1]
40910,[1 1 1]
40911,[1 1 1]
40912,[1 1 1]
40913,[1 1 1]
40914,[1 1 1]
40915,[1 1 1]
40916,[1 1 1]
40917,[1 0 1]
40918,[1 0 0]
40919,[1 0 0]
40920,[1 1 1]
40921,[1 1 1]
40922,[1 0 1]
40923,[0 1 0]
40924,[1 1 0]
40925,[1 1 0]
40926,[1 1 0]
40927,[1 0 1]
40928,[1 1 0]
40929,[0 1 1]
40930,[0 0 1]
40931,[0 0 1]
40932,[1 0 0]
40933,[1 0 0]
40934,[1 1 1]
40935,[1 0 1]
40936,[1 0 1]
40937,[1 1 1]
40938,[0 0 1]
40939,[1 1 0]
40940,[1 1 0]
40941,[0 1 1]
40942,[1 0 1]
40943,[0 0 0]
40944,[0 0 1]
40945,[1 1 0]
40946,[0 1 0]
40947,[1 1 1]
40948,[1 1 1]
40949,[0 1 1]
40950,[0 1 1]
40951,[0 0 0]
40952,[0 1 0]
40953,[0 1 0]
40954,[0 1 1]
40955,[0 1 1]
40956,[1 0 1]
40957,[0 0 1]
40958,[0 1 1]
40959,[1 1 0]
40960,[0 1 1]
40961,[0 1 1]
40962,[1 0 1]
40963,[0 0 1]
40964,[0 1 0]
40965,[0 1 0]
40966,[0 1 0]
40967,[1 0 1]
40968,[0 0 0]
40969,[0 0 0]
40970,[1 0 1]
40971,[0 0 1]
40972,[0 0 1]
40973,[0 0 0]
40974,[1 0 1]
40975,[0 0 1]
40976,[0 1 1]
40977,[1 0 1]
40978,[0 0 1]
40979,[0 0 1]
40980,[0 0 1]
40981,[0 0 1]
40982,[0 0 1]
40983,[1 0 1]
40984,[1 0 1]
40985,[1 0 1]
40986,[1 0 0]
40987,[1 0 0]
40988,[1 0 1]
40989,[0 0 1]
40990,[0 0 1]
40991,[1 0 0]
40992,[0 0 1]
40993,[1 1 1]
40994,[0 0 1]
40995,[0 0 1]
40996,[0 0 0]
40997,[0 0 0]
40998,[0 1 0]
40999,[0 1 0]
41000,[1 0 1]
41001,[1 0 0]
41002,[1 0 0]
41003,[1 0 0]
41004,[1 0 0]
41005,[1 1 1]
41006,[1 0 1]
41007,[1 0 0]
41008,[1 0 0]
41009,[1 0 0]
41010,[1 1 0]
41011,[1 1 0]
41012,[1 1 1]
41013,[1 0 1]
41014,[1 0 0]
41015,[1 0 0]
41016,[1 0 0]
41017,[1 0 0]
41018,[1 0 0]
41019,[1 0 0]
41020,[1 1 0]
41021,[1 1 0]
41022,[1 1 1]
41023,[1 1 1]
41024,[1 1 1]
41025,[0 1 1]
41026,[0 0 1]
41027,[1 0 1]
41028,[1 1 1]
41029,[1 1 1]
41030,[1 1 1]
41031,[1 1 1]
41032,[1 0 1]
41033,[1 0 1]
41034,[1 1 1]
41035,[1 1 1]
41036,[1 1 1]
41037,[1 1 1]
41038,[1 1 1]
41039,[1 1 1]
41040,[1 1 0]
41041,[1 1 1]
41042,[1 1 0]
41043,[1 1 0]
41044,[1 1 0]
41045,[1 1 0]
41046,[1 1 0]
41047,[1 1 0]
41048,[1 1 1]
41049,[1 1 1]
41050,[1 1 1]
41051,[1 1 1]
41052,[1 1 1]
41053,[1 1 1]
41054,[1 1 1]
41055,[1 1 1]
41056,[1 1 1]
41057,[1 1 1]
41058,[1 1 1]
41059,[1 1 1]
41060,[1 1 1]
41061,[1 1 1]
41062,[1 1 1]
41063,[0 1 1]
41064,[1 1 1]
41065,[1 1 0]
41066,[0 1 1]
41067,[1 1 1]
41068,[1 1 1]
41069,[1 1 1]
41070,[0 1 1]
41071,[0 1 1]
41072,[1 1 1]
41073,[0 1 0]
41074,[0 1 1]
41075,[0 0 1]
41076,[1 0 1]
41077,[0 1 1]
41078,[1 1 1]
41079,[0 1 1]
41080,[0 1 1]
41081,[0 0 1]
41082,[0 0 1]
41083,[0 0 1]
41084,[0 0 1]
41085,[0 0 1]
41086,[0 0 1]
41087,[0 0 1]
41088,[0 0 1]
41089,[0 0 1]
41090,[0 0 1]
41091,[0 0 1]
41092,[0 0 1]
41093,[1 0 1]
41094,[0 0 1]
41095,[0 0 1]
41096,[0 0 1]
41097,[1 0 1]
41098,[1 1 1]
41099,[1 0 1]
41100,[0 0 1]
41101,[1 0 1]
41102,[1 0 1]
41103,[0 0 1]
41104,[0 0 1]
41105,[1 0 1]
41106,[1 0 1]
41107,[1 0 0]
41108,[1 0 0]
41109,[1 0 0]
41110,[1 1 1]
41111,[1 0 0]
41112,[1 0 0]
41113,[0 0 1]
41114,[0 1 1]
41115,[1 0 1]
41116,[0 0 1]
41117,[1 1 1]
41118,[1 0 1]
41119,[0 0 1]
41120,[1 1 1]
41121,[0 1 1]
41122,[0 0 1]
41123,[0 1 1]
41124,[1 1 1]
41125,[1 1 1]
41126,[1 1 0]
41127,[1 0 0]
41128,[1 1 1]
41129,[0 1 1]
41130,[1 1 1]
41131,[0 1 1]
41132,[1 0 1]
41133,[0 1 1]
41134,[0 1 1]
41135,[1 1 1]
41136,[1 1 1]
41137,[1 0 1]
41138,[0 1 1]
41139,[0 1 1]
41140,[0 1 1]
41141,[1 1 1]
41142,[0 1 1]
41143,[1 1 1]
41144,[0 1 1]
41145,[1 0 1]
41146,[0 0 1]
41147,[0 0 1]
41148,[1 0 1]
41149,[1 0 1]
41150,[1 0 1]
41151,[0 0 1]
41152,[1 0 1]
41153,[1 0 1]
41154,[1 0 1]
41155,[1 0 1]
41156,[1 1 1]
41157,[1 0 1]
41158,[1 0 1]
41159,[1 1 1]
41160,[1 1 0]
41161,[1 0 1]
41162,[1 0 1]
41163,[0 0 1]
41164,[0 1 0]
41165,[0 1 0]
41166,[0 1 0]
41167,[1 0 1]
41168,[1 0 1]
41169,[1 1 1]
41170,[1 1 1]
41171,[1 1 1]
41172,[1 1 1]
41173,[1 1 1]
41174,[1 1 1]
41175,[1 0 1]
41176,[1 1 1]
41177,[1 1 1]
41178,[1 1 1]
41179,[1 1 1]
41180,[1 1 1]
41181,[1 1 1]
41182,[1 1 1]
41183,[0 1 1]
41184,[0 1 1]
41185,[1 1 1]
41186,[1 1 1]
41187,[1 1 1]
41188,[1 1 1]
41189,[1 1 1]
41190,[1 1 1]
41191,[1 1 1]
41192,[1 1 1]
41193,[1 1 1]
41194,[1 1 0]
41195,[1 1 1]
41196,[0 0 1]
41197,[0 1 0]
41198,[1 1 0]
41199,[0 0 0]
41200,[0 0 0]
41201,[0 0 0]
41202,[0 1 0]
41203,[1 0 0]
41204,[1 1 0]
41205,[1 0 0]
41206,[0 0 0]
41207,[0 0 0]
41208,[0 0 0]
41209,[0 0 0]
41210,[0 0 0]
41211,[0 0 0]
41212,[1 0 0]
41213,[0 0 1]
41214,[0 0 0]
41215,[0 0 0]
41216,[0 0 0]
41217,[0 0 0]
41218,[0 0 0]
41219,[1 0 1]
41220,[0 0 1]
41221,[0 1 1]
41222,[0 0 1]
41223,[0 1 1]
41224,[0 0 1]
41225,[0 0 1]
41226,[0 0 1]
41227,[0 0 1]
41228,[0 0 0]
41229,[0 0 0]
41230,[0 0 1]
41231,[0 0 1]
41232,[0 0 0]
41233,[0 0 1]
41234,[0 0 0]
41235,[0 0 0]
41236,[0 0 0]
41237,[0 0 0]
41238,[0 0 0]
41239,[0 0 0]
41240,[0 0 0]
41241,[0 0 0]
41242,[0 0 0]
41243,[1 0 1]
41244,[0 0 0]
41245,[0 0 0]
41246,[0 0 0]
41247,[0 0 0]
41248,[0 0 0]
41249,[0 0 0]
41250,[0 0 0]
41251,[0 0 1]
41252,[1 0 0]
41253,[0 0 0]
41254,[0 0 0]
41255,[1 0 0]
41256,[0 0 0]
41257,[0 0 0]
41258,[0 0 0]
41259,[0 0 0]
41260,[0 0 0]
41261,[0 0 0]
41262,[0 0 0]
41263,[0 0 1]
41264,[0 0 0]
41265,[0 0 0]
41266,[0 0 0]
41267,[0 0 0]
41268,[0 0 0]
41269,[0 0 0]
41270,[1 0 1]
41271,[1 1 1]
41272,[1 0 0]
41273,[1 0 0]
41274,[0 0 1]
41275,[1 0 1]
41276,[1 0 1]
41277,[1 0 1]
41278,[1 0 1]
41279,[1 0 1]
41280,[1 0 1]
41281,[0 0 1]
41282,[1 0 1]
41283,[0 0 1]
41284,[1 1 1]
41285,[0 1 1]
41286,[1 1 1]
41287,[0 0 0]
41288,[1 1 1]
41289,[1 0 0]
41290,[1 0 0]
41291,[0 0 1]
41292,[1 0 1]
41293,[1 1 0]
41294,[0 1 1]
41295,[1 0 0]
41296,[1 1 1]
41297,[0 0 0]
41298,[1 0 1]
41299,[0 0 1]
41300,[1 0 1]
41301,[0 0 1]
41302,[0 1 1]
41303,[0 0 1]
41304,[1 0 1]
41305,[1 0 1]
41306,[1 0 1]
41307,[0 0 1]
41308,[0 0 1]
41309,[0 0 1]
41310,[1 0 1]
41311,[1 0 0]
41312,[1 0 0]
41313,[1 0 0]
41314,[0 0 1]
41315,[0 0 1]
41316,[0 0 1]
41317,[0 0 1]
41318,[0 0 1]
41319,[1 0 1]
41320,[0 0 1]
41321,[0 0 1]
41322,[0 0 1]
41323,[1 0 1]
41324,[0 0 1]
41325,[0 0 1]
41326,[0 0 1]
41327,[0 0 1]
41328,[0 1 1]
41329,[0 0 1]
41330,[0 1 1]
41331,[0 0 0]
41332,[0 0 0]
41333,[0 0 0]
41334,[0 0 0]
41335,[0 0 1]
41336,[1 0 1]
41337,[0 0 1]
41338,[0 0 1]
41339,[1 0 1]
41340,[1 0 1]
41341,[0 0 1]
41342,[1 0 1]
41343,[1 0 1]
41344,[1 1 1]
41345,[1 1 1]
41346,[1 1 1]
41347,[1 1 1]
41348,[1 1 1]
41349,[1 1 1]
41350,[1 1 1]
41351,[1 1 1]
41352,[1 1 1]
41353,[1 1 1]
41354,[0 1 1]
41355,[0 1 1]
41356,[0 1 1]
41357,[0 1 1]
41358,[1 1 1]
41359,[0 1 1]
41360,[1 1 1]
41361,[1 1 1]
41362,[1 1 1]
41363,[1 1 1]
41364,[1 1 1]
41365,[1 1 1]
41366,[1 1 1]
41367,[1 1 1]
41368,[1 1 1]
41369,[1 1 1]
41370,[1 1 1]
41371,[1 1 1]
41372,[1 0 1]
41373,[1 1 1]
41374,[1 1 1]
41375,[0 1 1]
41376,[1 1 1]
41377,[1 1 1]
41378,[1 1 1]
41379,[1 1 1]
41380,[1 1 1]
41381,[1 1 1]
41382,[1 1 1]
41383,[1 1 1]
41384,[1 1 1]
41385,[1 1 1]
41386,[1 1 1]
41387,[1 1 1]
41388,[1 1 1]
41389,[1 1 1]
41390,[0 1 1]
41391,[1 1 1]
41392,[1 1 1]
41393,[1 1 1]
41394,[1 1 1]
41395,[1 1 1]
41396,[0 1 1]
41397,[0 0 1]
41398,[0 1 1]
41399,[0 1 1]
41400,[0 0 1]
41401,[0 0 1]
41402,[0 0 1]
41403,[0 0 0]
41404,[0 0 0]
41405,[0 1 1]
41406,[0 1 0]
41407,[0 1 0]
41408,[0 1 1]
41409,[0 1 1]
41410,[1 1 1]
41411,[0 1 1]
41412,[1 1 1]
41413,[1 1 1]
41414,[1 1 1]
41415,[1 1 1]
41416,[0 0 1]
41417,[1 1 1]
41418,[0 1 1]
41419,[1 1 1]
41420,[1 1 1]
41421,[1 1 1]
41422,[1 1 1]
41423,[1 0 1]
41424,[1 0 1]
41425,[1 1 1]
41426,[0 1 1]
41427,[1 1 1]
41428,[1 0 1]
41429,[0 0 1]
41430,[1 1 1]
41431,[0 1 1]
41432,[0 1 1]
41433,[0 1 1]
41434,[1 0 1]
41435,[1 1 1]
41436,[0 0 1]
41437,[0 0 1]
41438,[0 1 1]
41439,[0 0 1]
41440,[0 1 1]
41441,[0 1 1]
41442,[0 1 1]
41443,[0 1 1]
41444,[0 1 1]
41445,[0 1 1]
41446,[0 1 1]
41447,[0 1 1]
41448,[0 1 1]
41449,[0 1 1]
41450,[0 1 1]
41451,[0 1 1]
41452,[0 1 1]
41453,[0 1 1]
41454,[0 1 1]
41455,[0 1 1]
41456,[0 1 1]
41457,[0 1 1]
41458,[0 1 1]
41459,[0 0 1]
41460,[0 1 1]
41461,[0 1 1]
41462,[0 1 1]
41463,[0 1 1]
41464,[0 1 1]
41465,[0 1 1]
41466,[0 1 1]
41467,[0 1 0]
41468,[0 1 1]
41469,[0 1 1]
41470,[0 1 1]
41471,[1 1 1]
41472,[0 1 1]
41473,[0 1 1]
41474,[0 1 1]
41475,[0 1 1]
41476,[0 1 1]
41477,[0 1 1]
41478,[0 1 1]
41479,[0 1 1]
41480,[1 1 1]
41481,[0 1 1]
41482,[0 1 1]
41483,[0 1 1]
41484,[0 1 1]
41485,[0 1 1]
41486,[0 1 1]
41487,[0 1 1]
41488,[0 1 1]
41489,[0 1 1]
41490,[1 1 1]
41491,[1 1 1]
41492,[1 1 1]
41493,[0 1 1]
41494,[0 1 1]
41495,[0 1 1]
41496,[0 1 1]
41497,[0 1 1]
41498,[0 1 1]
41499,[0 1 1]
41500,[0 1 1]
41501,[0 1 1]
41502,[0 1 1]
41503,[1 0 1]
41504,[0 1 1]
41505,[0 0 1]
41506,[0 0 1]
41507,[0 0 1]
41508,[0 1 1]
41509,[0 0 1]
41510,[1 1 1]
41511,[0 1 1]
41512,[0 1 1]
41513,[0 0 1]
41514,[0 0 1]
41515,[0 0 1]
41516,[0 0 0]
41517,[1 1 0]
41518,[1 1 1]
41519,[1 1 1]
41520,[1 1 0]
41521,[1 1 0]
41522,[1 1 0]
41523,[1 1 1]
41524,[1 1 1]
41525,[1 1 1]
41526,[1 1 1]
41527,[1 1 1]
41528,[1 1 1]
41529,[1 1 0]
41530,[1 1 0]
41531,[1 1 0]
41532,[1 1 0]
41533,[1 1 0]
41534,[1 1 0]
41535,[1 1 0]
41536,[1 1 1]
41537,[1 1 1]
41538,[1 1 1]
41539,[1 1 0]
41540,[1 1 1]
41541,[1 1 1]
41542,[1 1 1]
41543,[1 1 1]
41544,[1 1 1]
41545,[1 1 1]
41546,[1 1 1]
41547,[1 1 1]
41548,[1 0 1]
41549,[1 1 1]
41550,[1 1 1]
41551,[1 1 1]
41552,[1 1 1]
41553,[1 1 1]
41554,[1 1 1]
41555,[1 1 1]
41556,[1 1 1]
41557,[0 1 1]
41558,[0 1 1]
41559,[0 1 0]
41560,[0 1 1]
41561,[1 1 1]
41562,[1 1 1]
41563,[1 1 1]
41564,[1 1 1]
41565,[1 1 1]
41566,[0 1 1]
41567,[1 1 1]
41568,[0 1 1]
41569,[1 0 1]
41570,[0 1 1]
41571,[0 1 1]
41572,[0 1 1]
41573,[0 1 1]
41574,[0 1 1]
41575,[1 1 1]
41576,[0 0 1]
41577,[0 1 1]
41578,[0 1 1]
41579,[1 0 1]
41580,[1 0 1]
41581,[1 1 1]
41582,[0 1 1]
41583,[0 1 1]
41584,[0 1 1]
41585,[0 1 1]
41586,[0 1 1]
