i,x
58624,[1 1 1 0 1]
58625,[1 1 1 1 0]
58626,[1 1 1 1 0]
58627,[1 0 1 0 1]
58628,[1 1 1 1 0]
58629,[1 1 1 1 1]
58630,[1 1 1 1 1]
58631,[1 1 1 1 1]
58632,[1 1 1 0 1]
58633,[1 1 1 0 1]
58634,[1 1 1 1 1]
58635,[1 1 1 1 1]
58636,[1 1 1 0 0]
58637,[1 1 1 0 0]
58638,[1 1 1 1 0]
58639,[1 1 1 1 0]
58640,[1 1 1 0 1]
58641,[0 1 1 1 1]
58642,[1 1 1 0 1]
58643,[1 1 1 1 1]
58644,[1 1 1 0 1]
58645,[1 1 1 0 1]
58646,[1 1 1 0 0]
58647,[1 1 1 0 0]
58648,[1 1 1 0 0]
58649,[1 0 1 0 1]
58650,[1 1 1 1 0]
58651,[1 1 1 1 0]
58652,[1 1 1 1 1]
58653,[1 1 1 0 1]
58654,[1 1 1 1 0]
58655,[1 1 1 0 0]
58656,[1 1 1 0 0]
58657,[1 1 1 1 1]
58658,[1 1 1 1 1]
58659,[1 1 1 1 1]
58660,[1 1 1 1 0]
58661,[1 1 1 1 0]
58662,[1 1 1 1 0]
58663,[1 1 1 1 0]
58664,[1 1 1 1 0]
58665,[1 1 1 1 0]
58666,[0 1 1 0 0]
58667,[0 1 1 0 0]
58668,[0 1 1 0 0]
58669,[0 1 1 0 0]
58670,[1 1 1 1 1]
58671,[1 1 1 0 1]
58672,[1 0 1 1 0]
58673,[1 1 1 0 0]
58674,[1 1 1 0 0]
58675,[1 1 1 0 0]
58676,[1 1 1 0 0]
58677,[1 1 1 1 0]
58678,[1 1 1 1 0]
58679,[1 1 1 1 0]
58680,[1 1 1 1 0]
58681,[1 1 1 0 1]
58682,[1 1 1 0 0]
58683,[1 1 1 0 0]
58684,[1 1 1 0 0]
58685,[1 1 1 0 0]
58686,[1 1 1 0 0]
58687,[1 1 1 0 0]
58688,[1 1 1 0 0]
58689,[1 1 0 0 0]
58690,[1 1 0 0 0]
58691,[1 1 0 0 0]
58692,[1 1 0 0 0]
58693,[1 1 1 1 1]
58694,[1 1 1 1 1]
58695,[1 1 1 1 1]
58696,[1 1 1 1 1]
58697,[1 1 1 1 1]
58698,[1 1 1 1 1]
58699,[1 1 1 1 1]
58700,[1 1 1 1 1]
58701,[1 1 1 1 1]
58702,[1 1 1 1 1]
58703,[1 1 1 1 1]
58704,[1 1 1 1 1]
58705,[1 1 1 1 1]
58706,[1 1 1 1 1]
58707,[1 0 1 1 1]
58708,[1 0 1 1 1]
58709,[1 1 1 1 1]
58710,[1 1 1 1 1]
58711,[1 1 1 1 1]
58712,[1 1 1 1 1]
58713,[1 1 1 1 1]
58714,[1 1 1 1 1]
58715,[1 1 1 1 1]
58716,[1 1 1 1 1]
58717,[1 1 1 1 1]
58718,[1 1 1 1 1]
58719,[1 1 1 1 1]
58720,[1 1 1 1 1]
58721,[1 1 1 0 1]
58722,[1 1 1 1 1]
58723,[1 1 0 1 1]
58724,[1 1 0 1 1]
58725,[1 1 0 1 1]
58726,[1 1 1 1 1]
58727,[1 1 1 1 1]
58728,[1 1 1 1 1]
58729,[1 1 1 1 1]
58730,[1 1 1 1 1]
58731,[1 0 1 0 1]
58732,[1 0 1 0 1]
58733,[1 0 1 1 1]
58734,[1 1 1 1 1]
58735,[1 1 1 1 1]
58736,[1 1 1 1 1]
58737,[1 1 1 1 1]
58738,[1 0 1 1 1]
58739,[1 1 1 1 1]
58740,[1 1 1 1 1]
58741,[1 1 1 1 1]
58742,[1 1 1 1 1]
58743,[1 1 1 1 1]
58744,[1 1 1 0 1]
58745,[1 1 1 0 1]
58746,[1 1 1 1 1]
58747,[1 1 1 1 1]
58748,[1 1 1 1 1]
58749,[1 1 1 1 1]
58750,[1 1 1 1 0]
58751,[1 1 1 1 0]
58752,[1 1 1 1 0]
58753,[1 1 1 1 0]
58754,[1 1 1 1 1]
58755,[1 0 1 1 1]
58756,[1 1 0 1 1]
58757,[1 1 1 1 1]
58758,[1 0 1 1 1]
58759,[1 1 1 1 1]
58760,[1 1 1 1 1]
58761,[1 0 1 1 1]
58762,[1 1 1 1 1]
58763,[1 1 1 1 1]
58764,[1 1 1 1 1]
58765,[1 1 1 1 1]
58766,[1 0 1 0 1]
58767,[1 0 1 0 1]
58768,[1 1 1 1 1]
58769,[1 1 1 1 1]
58770,[1 1 1 1 1]
58771,[1 1 1 1 1]
58772,[1 1 1 1 1]
58773,[0 1 0 1 1]
58774,[0 1 0 1 1]
58775,[1 0 1 1 1]
58776,[1 1 1 1 1]
58777,[1 1 1 1 1]
58778,[1 1 1 1 1]
58779,[1 1 1 1 1]
58780,[1 0 1 1 1]
58781,[0 1 1 1 1]
58782,[1 1 1 1 1]
58783,[1 1 1 1 1]
58784,[1 1 1 1 1]
58785,[0 1 1 1 1]
58786,[1 1 1 1 1]
58787,[1 1 1 1 1]
58788,[1 1 1 1 1]
58789,[1 1 1 1 1]
58790,[1 0 1 1 1]
58791,[1 1 1 1 1]
58792,[1 1 1 1 1]
58793,[1 1 1 1 1]
58794,[1 1 1 1 1]
58795,[1 1 1 1 1]
58796,[0 1 1 0 1]
58797,[0 1 1 0 1]
58798,[1 1 1 1 1]
58799,[1 1 1 1 1]
58800,[0 1 1 1 1]
58801,[0 0 1 1 1]
58802,[0 0 1 1 1]
58803,[1 1 1 1 1]
58804,[0 1 1 1 1]
58805,[1 1 1 1 1]
58806,[1 1 1 1 1]
58807,[1 1 1 1 1]
58808,[1 1 1 1 1]
58809,[1 0 1 1 1]
58810,[1 0 1 1 1]
58811,[1 1 1 1 1]
58812,[1 1 1 1 1]
58813,[1 1 1 1 0]
58814,[0 1 1 1 1]
58815,[0 1 1 1 1]
58816,[0 1 1 1 1]
58817,[0 0 1 1 1]
58818,[0 0 1 0 1]
58819,[0 0 1 0 1]
58820,[0 0 1 0 1]
58821,[1 1 1 0 1]
58822,[1 1 1 1 1]
58823,[1 0 1 1 1]
58824,[1 0 1 1 1]
58825,[1 1 1 1 1]
58826,[1 1 1 1 1]
58827,[1 1 1 1 1]
58828,[1 1 1 1 1]
58829,[1 1 1 1 1]
58830,[1 1 1 1 1]
58831,[1 1 1 1 1]
58832,[1 1 1 1 1]
58833,[0 1 1 1 1]
58834,[1 1 1 1 1]
58835,[1 1 1 0 1]
58836,[1 1 1 1 1]
58837,[0 0 1 1 1]
58838,[1 1 1 1 1]
58839,[1 1 1 1 1]
58840,[0 1 0 1 1]
58841,[0 1 0 1 1]
58842,[0 1 0 1 1]
58843,[0 1 0 1 1]
58844,[0 1 0 1 1]
58845,[0 0 1 1 1]
58846,[1 0 1 1 1]
58847,[1 1 0 1 1]
58848,[1 1 1 1 1]
58849,[1 1 1 1 1]
58850,[1 1 1 1 1]
58851,[1 0 1 1 1]
58852,[1 1 1 1 1]
58853,[1 1 1 1 1]
58854,[1 1 1 1 1]
58855,[1 0 1 1 1]
58856,[1 0 1 1 1]
58857,[1 0 1 1 1]
58858,[1 1 0 1 1]
58859,[1 1 0 1 1]
58860,[1 1 1 1 1]
58861,[1 0 1 1 1]
58862,[0 1 1 1 1]
58863,[1 1 1 1 1]
58864,[0 1 1 1 1]
58865,[0 1 1 1 1]
58866,[0 1 1 1 1]
58867,[1 1 1 1 1]
58868,[0 0 1 1 1]
58869,[1 1 1 1 1]
58870,[1 1 1 1 0]
58871,[1 1 1 1 0]
58872,[1 1 1 1 0]
58873,[1 1 1 1 0]
58874,[1 1 1 1 0]
58875,[1 1 1 1 0]
58876,[1 1 1 1 0]
58877,[1 1 1 1 0]
58878,[1 1 1 1 0]
58879,[0 1 1 1 1]
58880,[0 1 1 1 1]
58881,[0 1 1 1 1]
58882,[0 1 0 1 1]
58883,[1 1 1 1 1]
58884,[1 1 1 1 1]
58885,[1 1 1 1 1]
58886,[0 0 1 1 1]
58887,[0 1 1 1 1]
58888,[0 1 1 1 1]
58889,[1 0 1 1 1]
58890,[0 0 1 1 1]
58891,[0 0 1 1 1]
58892,[0 0 1 1 1]
58893,[0 1 1 1 1]
58894,[0 1 1 1 1]
58895,[0 1 1 1 1]
58896,[0 1 1 1 1]
58897,[1 1 1 1 1]
58898,[1 1 0 1 1]
58899,[1 1 0 1 0]
58900,[1 1 1 1 1]
58901,[0 0 1 1 1]
58902,[1 1 1 1 1]
58903,[0 0 1 1 1]
58904,[0 0 1 1 1]
58905,[0 0 1 1 1]
58906,[0 0 1 1 1]
58907,[0 0 1 1 1]
58908,[0 0 1 1 1]
58909,[0 0 1 0 1]
58910,[0 0 1 0 1]
58911,[0 0 1 0 1]
58912,[0 0 1 1 1]
58913,[0 0 1 1 1]
58914,[0 0 0 0 1]
58915,[0 0 0 0 1]
58916,[0 0 0 0 1]
58917,[0 0 0 0 1]
58918,[0 0 0 0 1]
58919,[0 0 0 0 1]
58920,[0 0 0 0 1]
58921,[0 0 0 0 1]
58922,[1 1 1 1 1]
58923,[1 1 1 1 1]
58924,[0 0 1 1 0]
58925,[0 0 1 1 0]
58926,[0 0 1 1 0]
58927,[1 1 0 1 0]
58928,[1 1 0 1 0]
58929,[1 0 0 1 1]
58930,[1 1 0 1 0]
58931,[0 1 0 1 1]
58932,[0 1 0 1 1]
58933,[0 0 0 1 1]
58934,[0 0 0 1 1]
58935,[0 0 0 1 1]
58936,[0 0 0 1 1]
58937,[0 0 0 1 1]
58938,[0 0 1 1 1]
58939,[0 0 1 1 1]
58940,[0 0 1 1 1]
58941,[1 1 1 1 0]
58942,[1 1 1 1 0]
58943,[1 1 1 1 0]
58944,[1 1 1 1 0]
58945,[1 1 1 1 0]
58946,[1 1 1 1 0]
58947,[1 1 1 1 1]
58948,[1 1 1 1 1]
58949,[1 1 1 1 1]
58950,[1 0 1 1 1]
58951,[1 0 1 1 1]
58952,[1 1 1 1 1]
58953,[1 0 1 1 1]
58954,[1 0 0 1 1]
58955,[1 0 0 1 1]
58956,[1 0 0 1 1]
58957,[1 0 1 1 1]
58958,[1 1 1 1 1]
58959,[1 1 1 1 1]
58960,[1 0 1 1 1]
58961,[0 1 1 1 1]
58962,[0 1 1 1 1]
58963,[1 1 0 1 1]
58964,[1 1 1 1 1]
58965,[0 0 1 1 1]
58966,[1 1 1 1 1]
58967,[1 1 1 1 1]
58968,[0 1 1 1 0]
58969,[0 1 1 1 0]
58970,[0 1 1 1 0]
58971,[0 1 1 1 0]
58972,[0 1 1 1 0]
58973,[1 0 1 1 1]
58974,[1 1 0 1 1]
58975,[1 1 0 1 1]
58976,[1 1 1 1 1]
58977,[1 1 1 1 1]
58978,[1 1 1 1 1]
58979,[1 0 1 1 0]
58980,[1 0 1 1 0]
58981,[0 0 1 1 1]
58982,[1 0 1 1 1]
58983,[1 0 1 1 1]
58984,[1 0 1 1 1]
58985,[0 1 1 1 1]
58986,[0 1 1 1 1]
58987,[0 1 1 1 1]
58988,[1 1 0 1 1]
58989,[0 0 1 1 1]
58990,[0 0 1 1 1]
58991,[1 0 1 1 1]
58992,[1 1 0 1 1]
58993,[1 1 0 1 1]
58994,[1 1 1 1 1]
58995,[0 0 1 1 1]
58996,[0 0 1 1 1]
58997,[0 0 1 1 1]
58998,[0 0 1 1 1]
58999,[1 1 0 1 1]
59000,[0 1 1 1 1]
59001,[1 1 1 1 1]
59002,[0 1 0 1 1]
59003,[0 1 1 1 1]
59004,[1 0 1 1 1]
59005,[1 1 1 1 1]
59006,[1 1 1 1 1]
59007,[1 1 1 1 1]
59008,[0 1 1 1 1]
59009,[0 1 1 1 1]
59010,[0 1 1 1 1]
59011,[1 1 1 1 1]
59012,[1 1 1 1 1]
59013,[1 0 1 1 1]
59014,[1 1 1 1 1]
59015,[1 0 1 1 1]
59016,[1 1 1 1 1]
59017,[1 0 1 1 1]
59018,[1 1 1 1 1]
59019,[0 0 1 1 1]
59020,[1 1 1 1 1]
59021,[1 1 1 1 1]
59022,[1 1 1 1 1]
59023,[0 0 0 1 1]
59024,[1 1 1 1 1]
59025,[1 1 1 1 1]
59026,[1 1 1 1 1]
59027,[1 1 1 1 1]
59028,[1 1 1 1 1]
59029,[1 0 0 1 1]
59030,[1 0 0 1 1]
59031,[1 0 0 1 1]
59032,[1 0 0 1 1]
59033,[0 1 1 1 1]
59034,[0 1 0 1 1]
59035,[1 0 1 1 1]
59036,[0 0 1 1 1]
59037,[0 0 1 1 1]
59038,[1 1 1 1 1]
59039,[0 1 1 1 1]
59040,[0 1 1 1 1]
59041,[0 1 1 1 1]
59042,[0 0 1 1 1]
59043,[1 1 1 1 1]
59044,[1 0 1 1 1]
59045,[1 0 1 1 1]
59046,[1 1 1 1 1]
59047,[1 1 0 1 1]
59048,[1 1 0 1 1]
59049,[1 1 0 1 1]
59050,[1 1 1 1 1]
59051,[1 0 1 1 1]
59052,[1 1 1 1 1]
59053,[1 1 1 1 1]
59054,[0 1 0 1 1]
59055,[0 1 0 1 1]
59056,[1 1 1 1 1]
59057,[1 0 1 1 1]
59058,[0 1 1 1 1]
59059,[0 1 1 1 1]
59060,[1 0 0 1 1]
59061,[1 0 0 1 1]
59062,[1 1 0 1 0]
59063,[1 0 0 0 1]
59064,[1 0 0 0 1]
59065,[1 0 0 1 1]
59066,[1 0 1 1 1]
59067,[1 1 1 1 1]
59068,[1 1 1 0 1]
59069,[1 1 0 1 1]
59070,[0 0 1 1 1]
59071,[0 0 1 1 1]
59072,[0 0 1 1 1]
59073,[1 1 1 1 1]
59074,[1 0 1 1 1]
59075,[0 1 0 1 1]
59076,[0 1 0 1 1]
59077,[0 1 0 1 1]
59078,[0 1 0 1 1]
59079,[0 1 0 1 1]
59080,[0 1 0 1 1]
59081,[0 1 0 1 1]
59082,[1 0 1 1 1]
59083,[1 0 1 1 1]
59084,[1 0 1 1 1]
59085,[1 0 1 1 1]
59086,[1 0 1 1 1]
59087,[1 1 1 1 1]
59088,[1 1 1 1 1]
59089,[1 1 1 1 1]
59090,[0 1 1 1 1]
59091,[0 1 1 1 1]
59092,[1 1 0 1 1]
59093,[1 1 0 1 1]
59094,[0 1 0 1 1]
59095,[0 1 0 1 1]
59096,[0 1 0 1 1]
59097,[1 1 1 1 1]
59098,[1 1 1 1 1]
59099,[1 0 1 1 1]
59100,[1 0 1 1 1]
59101,[1 1 0 1 1]
59102,[1 1 0 1 1]
59103,[1 0 0 1 1]
59104,[1 0 0 1 1]
59105,[1 0 1 1 1]
59106,[1 0 0 1 1]
59107,[1 1 1 1 1]
59108,[0 0 0 1 1]
59109,[0 0 0 1 1]
59110,[0 0 0 1 1]
59111,[0 0 1 1 1]
59112,[1 1 1 1 0]
59113,[1 1 1 1 0]
59114,[1 1 1 1 0]
59115,[0 1 1 1 1]
59116,[0 1 1 1 1]
59117,[0 0 1 1 1]
59118,[1 1 1 1 1]
59119,[1 0 0 1 1]
59120,[1 0 0 1 1]
59121,[1 0 0 1 1]
59122,[1 0 0 1 1]
59123,[1 0 0 1 1]
59124,[0 0 0 1 1]
59125,[0 0 0 1 1]
59126,[1 0 0 1 1]
59127,[1 1 1 1 1]
59128,[1 1 1 1 1]
59129,[1 1 0 1 1]
59130,[1 1 1 1 1]
59131,[1 0 1 1 1]
59132,[1 0 0 1 1]
59133,[1 1 0 1 1]
59134,[1 1 0 1 1]
59135,[1 1 0 1 1]
59136,[0 0 1 0 1]
59137,[1 0 1 1 1]
59138,[1 0 1 1 1]
59139,[1 1 1 0 1]
59140,[1 1 1 0 1]
59141,[1 1 1 0 1]
59142,[1 1 1 1 0]
59143,[1 1 1 1 0]
59144,[1 0 1 1 1]
59145,[1 1 1 1 1]
59146,[1 1 1 1 1]
59147,[0 0 0 1 1]
59148,[0 0 0 1 1]
59149,[1 0 0 1 0]
59150,[1 0 0 1 0]
59151,[1 0 0 1 0]
59152,[0 1 0 1 0]
59153,[0 1 0 1 0]
59154,[0 1 0 1 0]
59155,[0 1 0 1 0]
59156,[0 1 0 1 0]
59157,[0 1 0 1 0]
59158,[0 1 0 1 0]
59159,[0 1 0 1 0]
59160,[1 1 0 1 0]
59161,[1 1 0 1 0]
59162,[1 1 0 1 0]
59163,[1 1 0 1 0]
59164,[1 1 0 1 0]
59165,[1 1 0 1 0]
59166,[1 1 0 1 0]
59167,[1 1 0 1 0]
59168,[1 1 0 1 0]
59169,[1 1 0 1 0]
59170,[1 1 0 1 0]
59171,[1 1 0 1 0]
59172,[1 1 0 1 0]
59173,[1 1 0 1 0]
59174,[1 0 0 1 1]
59175,[0 1 1 1 1]
59176,[0 1 1 1 1]
59177,[1 0 1 1 0]
59178,[0 1 1 1 1]
59179,[0 1 0 1 1]
59180,[1 1 0 1 1]
59181,[1 1 0 1 1]
59182,[0 1 1 1 1]
59183,[1 1 1 1 1]
59184,[1 1 1 1 1]
59185,[0 1 1 1 0]
59186,[0 1 1 1 0]
59187,[0 1 1 1 0]
59188,[0 1 1 1 0]
59189,[0 1 1 1 0]
59190,[0 0 0 1 1]
59191,[0 0 0 1 1]
59192,[0 0 0 1 1]
59193,[0 1 0 1 1]
59194,[0 1 0 1 1]
59195,[0 1 0 1 1]
59196,[0 0 1 1 1]
59197,[1 1 1 1 1]
59198,[1 0 1 1 1]
59199,[1 1 0 1 1]
59200,[1 1 0 1 1]
59201,[1 0 1 1 1]
59202,[1 0 1 1 1]
59203,[1 0 1 1 1]
59204,[1 0 1 1 1]
59205,[0 0 1 1 1]
59206,[0 1 1 1 0]
59207,[0 0 1 1 1]
59208,[0 1 0 1 1]
59209,[0 1 0 1 1]
59210,[1 1 1 1 1]
59211,[1 1 1 1 1]
59212,[0 1 1 1 1]
59213,[1 1 1 1 1]
59214,[1 1 0 1 1]
59215,[1 1 1 1 1]
59216,[1 1 0 1 0]
59217,[1 1 0 1 0]
59218,[0 1 1 1 0]
59219,[1 1 0 1 1]
59220,[1 1 1 1 1]
59221,[1 0 0 1 1]
59222,[0 1 0 1 1]
59223,[0 1 0 1 1]
59224,[0 1 0 1 1]
59225,[0 1 0 1 1]
59226,[0 1 0 1 1]
59227,[0 1 0 1 1]
59228,[0 1 0 1 1]
59229,[0 1 0 1 1]
59230,[1 0 1 1 1]
59231,[0 1 1 1 0]
59232,[0 1 0 1 1]
59233,[1 1 1 1 1]
59234,[1 1 0 1 1]
59235,[1 1 1 1 1]
59236,[1 1 1 1 1]
59237,[0 1 0 1 1]
59238,[0 1 0 1 1]
59239,[0 1 0 1 1]
59240,[0 1 0 1 1]
59241,[0 1 0 1 1]
59242,[0 1 0 1 1]
59243,[1 1 1 1 1]
59244,[1 1 1 1 1]
59245,[1 1 1 1 0]
59246,[1 1 0 1 0]
59247,[1 1 0 1 0]
59248,[1 1 0 1 0]
59249,[1 1 0 1 0]
59250,[1 1 0 1 0]
59251,[1 1 0 1 0]
59252,[1 0 0 1 0]
59253,[1 0 0 1 0]
59254,[1 0 0 1 0]
59255,[1 0 0 1 0]
59256,[1 0 0 1 0]
59257,[1 0 0 1 0]
59258,[1 0 0 1 0]
59259,[1 0 0 1 0]
59260,[1 0 0 1 0]
59261,[1 0 0 1 0]
59262,[1 0 0 1 0]
59263,[1 0 0 1 0]
59264,[1 0 0 1 0]
59265,[1 0 0 1 0]
59266,[0 0 0 0 1]
59267,[0 0 0 0 1]
59268,[0 0 1 1 1]
59269,[1 1 1 1 1]
59270,[1 1 1 1 1]
59271,[0 1 1 1 1]
59272,[1 1 1 1 1]
59273,[1 1 1 1 0]
59274,[1 1 1 1 0]
59275,[0 0 1 1 1]
59276,[0 1 1 1 1]
59277,[0 1 1 1 1]
59278,[1 0 1 1 1]
59279,[0 0 0 1 1]
59280,[1 1 0 1 0]
59281,[0 1 0 1 1]
59282,[0 1 0 1 1]
59283,[0 1 0 1 1]
59284,[0 1 0 1 1]
59285,[0 1 0 1 1]
59286,[0 0 1 1 1]
59287,[0 0 0 1 1]
59288,[0 0 0 1 1]
59289,[0 0 0 1 0]
59290,[0 1 0 1 1]
59291,[1 1 0 1 0]
59292,[1 1 0 1 0]
59293,[1 1 0 1 0]
59294,[0 1 1 1 1]
59295,[0 1 1 1 1]
59296,[1 1 0 1 1]
59297,[0 1 0 1 1]
59298,[0 1 0 1 1]
59299,[0 1 0 1 1]
59300,[0 1 0 1 1]
59301,[0 1 0 1 1]
59302,[0 1 0 1 1]
59303,[0 1 0 1 1]
59304,[1 0 1 1 1]
59305,[1 1 1 1 1]
59306,[1 0 1 1 1]
59307,[1 1 1 1 1]
59308,[1 1 1 1 1]
59309,[1 1 0 1 1]
59310,[1 1 0 1 1]
59311,[0 1 0 1 1]
59312,[1 1 0 0 1]
59313,[1 1 0 1 1]
59314,[1 1 0 1 1]
59315,[1 1 0 1 1]
59316,[1 0 1 0 1]
59317,[1 0 1 1 1]
59318,[1 1 1 1 1]
59319,[1 1 0 1 1]
59320,[1 0 0 1 1]
59321,[0 1 0 1 1]
59322,[0 1 0 1 1]
59323,[0 1 0 1 1]
59324,[0 1 0 1 1]
59325,[0 1 0 1 1]
59326,[0 1 0 1 1]
59327,[0 1 0 1 1]
59328,[0 1 0 1 1]
59329,[1 1 1 0 1]
59330,[0 0 1 1 1]
59331,[0 0 1 1 1]
59332,[1 1 0 0 1]
59333,[1 1 0 0 1]
59334,[1 1 1 0 1]
59335,[1 1 1 1 1]
59336,[1 1 0 1 1]
59337,[1 1 1 1 0]
59338,[0 1 0 1 1]
59339,[0 0 1 1 0]
59340,[0 0 1 1 0]
59341,[0 0 1 1 0]
59342,[0 0 1 1 0]
59343,[1 1 1 0 1]
59344,[1 0 1 0 1]
59345,[1 0 1 0 1]
59346,[0 1 1 0 1]
59347,[1 1 1 0 1]
59348,[1 1 1 0 1]
59349,[1 1 0 1 1]
59350,[1 1 1 1 0]
59351,[1 0 0 1 0]
59352,[1 0 0 1 0]
59353,[0 1 0 1 1]
59354,[0 1 0 1 1]
59355,[0 1 0 1 1]
59356,[0 1 0 1 1]
59357,[0 1 0 1 1]
59358,[0 1 0 1 1]
59359,[0 1 0 1 1]
59360,[1 1 0 1 1]
59361,[1 0 1 0 1]
59362,[1 0 1 0 1]
59363,[1 0 1 0 1]
59364,[0 0 0 0 1]
59365,[0 0 0 0 1]
59366,[0 0 0 0 1]
59367,[0 0 0 0 1]
59368,[0 0 0 0 1]
59369,[1 0 0 0 1]
59370,[1 1 1 1 0]
59371,[1 1 1 1 0]
59372,[1 0 1 1 1]
59373,[1 1 1 1 1]
59374,[0 0 0 1 1]
59375,[0 0 0 1 1]
59376,[0 0 0 1 1]
59377,[0 0 0 1 1]
59378,[0 0 0 1 1]
59379,[0 0 0 1 1]
59380,[0 0 0 1 1]
59381,[0 0 0 1 1]
59382,[0 0 0 1 1]
59383,[0 0 0 1 1]
59384,[0 0 0 1 1]
59385,[0 0 0 1 1]
59386,[0 1 1 1 1]
59387,[1 0 1 1 1]
59388,[1 0 1 1 1]
59389,[0 1 1 1 1]
59390,[1 0 1 1 1]
59391,[1 0 1 1 1]
59392,[1 1 1 1 0]
59393,[1 0 1 1 1]
59394,[1 0 1 1 1]
59395,[1 0 1 1 0]
59396,[1 0 1 1 0]
59397,[0 0 0 0 1]
59398,[0 0 0 0 1]
59399,[0 0 0 0 1]
59400,[0 0 0 0 1]
59401,[0 0 0 0 1]
59402,[1 0 1 1 0]
59403,[1 0 0 0 1]
59404,[1 0 0 0 1]
59405,[0 0 1 0 0]
59406,[0 0 1 1 1]
59407,[1 1 1 1 1]
59408,[1 1 1 1 1]
59409,[1 1 1 1 1]
59410,[1 1 1 1 1]
59411,[1 1 1 0 1]
59412,[1 1 1 0 1]
59413,[1 1 1 0 1]
59414,[1 1 0 0 1]
59415,[0 0 1 1 1]
59416,[0 0 0 1 1]
59417,[0 0 0 1 1]
59418,[0 0 0 1 1]
59419,[0 0 1 1 0]
59420,[1 1 1 1 1]
59421,[1 1 1 1 0]
59422,[1 1 1 1 0]
59423,[0 0 1 1 1]
59424,[1 0 1 1 1]
59425,[0 0 1 1 1]
59426,[1 1 1 1 1]
59427,[1 1 0 0 0]
59428,[1 1 0 0 0]
59429,[1 1 0 0 0]
59430,[1 1 0 0 0]
59431,[1 1 0 0 0]
59432,[1 1 0 0 0]
59433,[1 1 0 0 0]
59434,[1 1 0 0 0]
59435,[1 1 0 0 0]
59436,[1 1 0 0 0]
59437,[1 0 0 0 1]
59438,[1 0 0 0 1]
59439,[1 0 1 1 0]
59440,[1 0 1 1 0]
59441,[1 1 1 1 0]
59442,[1 1 0 1 1]
59443,[1 1 0 1 1]
59444,[1 0 1 1 0]
59445,[1 0 1 1 0]
59446,[1 0 1 1 0]
59447,[1 1 0 1 1]
59448,[0 0 1 0 1]
59449,[0 1 1 1 1]
59450,[1 1 1 1 1]
59451,[1 1 0 1 1]
59452,[1 1 0 0 0]
59453,[1 1 0 0 0]
59454,[0 0 1 1 0]
59455,[0 0 1 0 1]
59456,[0 1 0 1 0]
59457,[0 1 0 1 0]
59458,[0 1 0 1 0]
59459,[0 1 1 1 1]
59460,[1 0 1 0 1]
59461,[1 1 1 1 1]
59462,[1 1 1 0 1]
59463,[1 0 1 0 1]
59464,[1 1 0 1 1]
59465,[1 1 1 1 1]
59466,[1 1 0 1 1]
59467,[1 1 0 1 1]
59468,[1 1 0 1 0]
59469,[1 1 0 1 0]
59470,[1 1 0 1 0]
59471,[1 1 0 1 0]
59472,[1 1 0 1 0]
59473,[0 1 0 1 1]
59474,[0 1 0 0 0]
59475,[0 1 0 0 0]
59476,[0 1 0 0 0]
59477,[0 1 0 0 0]
59478,[0 1 0 0 0]
59479,[0 1 0 0 0]
59480,[1 1 1 1 1]
59481,[0 1 0 1 1]
59482,[0 1 1 0 1]
59483,[0 1 1 0 1]
59484,[1 0 1 1 0]
59485,[1 0 1 0 0]
59486,[1 0 1 1 1]
59487,[0 0 1 1 1]
59488,[1 1 1 0 1]
59489,[1 1 1 1 0]
59490,[1 1 1 1 1]
59491,[1 1 1 1 1]
59492,[0 1 1 1 1]
59493,[1 1 0 1 1]
59494,[1 1 0 1 1]
59495,[1 1 1 1 1]
59496,[0 1 0 1 1]
59497,[0 1 0 1 1]
59498,[0 1 1 1 1]
59499,[1 1 0 1 1]
59500,[0 1 0 1 1]
59501,[0 1 0 1 1]
59502,[0 1 1 1 1]
59503,[1 0 1 1 1]
59504,[1 1 1 1 1]
59505,[0 1 1 1 1]
59506,[0 0 1 1 1]
59507,[0 0 1 1 1]
59508,[0 0 1 1 1]
59509,[1 0 1 1 1]
59510,[1 1 1 1 1]
59511,[1 1 1 1 1]
59512,[1 1 1 1 1]
59513,[1 1 1 1 1]
59514,[0 1 1 1 1]
59515,[0 1 1 1 1]
59516,[0 1 1 1 1]
59517,[1 1 0 1 1]
59518,[1 1 1 1 1]
59519,[1 0 1 0 1]
59520,[1 1 1 0 1]
59521,[0 1 1 0 1]
59522,[1 1 1 1 1]
59523,[0 0 1 1 1]
59524,[1 0 1 1 1]
59525,[1 1 0 0 1]
59526,[0 0 0 1 1]
59527,[0 0 0 1 1]
59528,[0 0 0 1 1]
59529,[0 0 0 1 1]
59530,[0 0 0 1 1]
59531,[0 0 0 1 1]
59532,[0 0 0 1 1]
59533,[0 0 0 1 1]
59534,[0 0 0 1 1]
59535,[0 0 0 1 1]
59536,[1 1 0 0 1]
59537,[0 0 1 0 1]
59538,[0 0 1 0 1]
59539,[0 0 1 1 1]
59540,[1 0 0 1 1]
59541,[1 0 0 1 1]
59542,[1 0 0 1 1]
59543,[0 1 0 0 1]
59544,[0 1 0 0 1]
59545,[0 1 0 0 1]
59546,[0 1 0 0 1]
59547,[0 1 0 0 1]
59548,[0 1 0 0 1]
59549,[0 1 0 0 1]
59550,[0 1 0 1 1]
59551,[0 1 0 1 1]
59552,[0 1 0 1 1]
59553,[0 1 0 1 1]
59554,[0 1 0 1 1]
59555,[0 1 1 0 1]
59556,[0 1 1 0 1]
