i,x
95569,[0 1 1 1 1 1 1 0 0 1]
95570,[0 1 1 1 1 1 1 0 0 1]
95571,[0 1 1 1 1 1 0 0 0 1]
95572,[1 1 1 1 1 1 1 1 0 1]
95573,[0 1 1 1 1 1 1 1 0 1]
95574,[0 1 1 1 1 1 1 1 0 1]
95575,[1 1 1 0 1 1 1 1 1 0]
95576,[0 1 1 1 1 1 1 0 0 0]
95577,[0 1 1 1 1 1 1 0 0 0]
95578,[0 1 1 1 1 1 1 0 0 0]
95579,[0 0 1 1 1 1 1 1 0 0]
95580,[0 0 1 1 1 1 1 1 0 0]
95581,[0 1 1 1 1 1 0 1 0 0]
95582,[1 1 1 1 1 1 0 0 0 1]
95583,[1 1 1 1 1 0 1 0 0 1]
95584,[1 1 0 1 1 0 1 0 0 1]
95585,[1 1 0 1 1 0 1 0 0 1]
95586,[1 1 0 1 1 0 1 0 0 1]
95587,[1 1 0 1 1 0 1 0 0 1]
95588,[1 1 0 0 0 0 0 1 0 1]
95589,[1 1 0 0 0 0 0 1 0 1]
95590,[1 1 0 0 0 0 0 1 0 1]
95591,[1 1 0 0 0 0 0 1 0 1]
95592,[1 1 0 0 0 0 0 1 0 1]
95593,[1 1 0 0 0 0 0 1 0 1]
95594,[1 1 0 0 0 0 0 1 0 1]
95595,[1 1 0 0 0 0 0 1 0 1]
95596,[1 1 0 0 0 0 0 1 0 1]
95597,[1 1 0 0 0 0 0 1 0 1]
95598,[1 1 0 0 0 0 0 1 0 1]
95599,[1 1 0 0 1 0 1 0 0 0]
95600,[1 1 0 1 0 1 0 1 0 1]
95601,[0 1 1 1 1 1 1 1 0 0]
95602,[0 1 1 1 1 1 1 1 0 0]
95603,[0 1 1 1 1 1 1 1 0 0]
95604,[1 1 0 1 0 1 1 0 0 0]
95605,[1 1 0 1 0 1 1 0 0 0]
95606,[1 1 1 1 0 1 1 1 0 0]
95607,[1 1 1 1 0 1 1 1 0 0]
95608,[1 1 1 1 0 1 1 1 0 0]
95609,[1 1 1 1 1 1 1 1 1 0]
95610,[1 1 1 1 1 1 1 1 1 0]
95611,[0 1 1 1 1 1 1 1 1 0]
95612,[0 1 1 1 0 1 1 1 1 0]
95613,[0 1 1 1 1 1 1 1 1 0]
95614,[0 1 1 1 1 1 1 1 1 1]
95615,[0 1 1 1 1 1 1 1 1 1]
95616,[0 1 1 1 1 1 1 1 1 1]
95617,[0 1 1 1 1 1 0 1 0 1]
95618,[0 1 1 1 1 1 1 1 0 1]
95619,[0 1 1 1 1 1 1 1 1 1]
95620,[0 0 1 1 1 0 1 0 1 0]
95621,[1 1 1 1 1 1 1 1 1 1]
95622,[1 0 1 1 1 1 1 1 1 0]
95623,[1 0 1 1 1 1 1 0 1 0]
95624,[1 0 1 1 1 1 1 0 1 0]
95625,[1 1 1 1 1 1 1 1 1 1]
95626,[1 1 1 1 1 1 1 1 1 1]
95627,[1 1 1 1 1 1 1 1 1 1]
95628,[1 1 1 1 1 1 1 1 1 1]
95629,[1 1 1 1 1 1 1 1 1 1]
95630,[1 1 1 1 1 1 0 1 1 1]
95631,[1 1 1 0 1 1 0 1 1 1]
95632,[1 1 1 0 1 1 1 1 1 1]
95633,[0 0 1 0 1 1 1 1 1 1]
95634,[0 0 1 0 0 1 1 0 1 1]
95635,[0 0 1 0 0 1 1 0 1 1]
95636,[0 0 1 0 0 1 1 0 1 1]
95637,[0 0 1 0 0 1 1 0 1 1]
95638,[0 0 1 0 0 1 1 0 1 1]
95639,[1 0 0 0 1 1 0 1 1 0]
95640,[0 1 1 0 1 1 1 1 1 1]
95641,[1 1 0 0 1 1 1 0 1 1]
95642,[1 1 1 0 1 1 1 1 1 1]
95643,[1 1 1 0 1 1 1 1 1 1]
95644,[1 1 1 0 1 1 1 1 1 1]
95645,[1 1 1 0 1 1 1 1 1 1]
95646,[1 1 1 1 1 1 1 1 1 1]
95647,[1 0 1 1 1 1 1 1 1 1]
95648,[1 1 1 1 1 1 1 1 1 0]
95649,[1 1 1 0 1 1 1 1 1 0]
95650,[1 1 1 1 1 1 1 1 1 1]
95651,[0 1 1 1 0 1 1 1 1 1]
95652,[1 1 1 1 0 1 1 1 1 1]
95653,[0 1 1 0 0 0 0 1 1 0]
95654,[0 1 1 0 0 0 0 1 1 0]
95655,[0 1 1 0 0 0 0 1 1 0]
95656,[0 1 1 0 0 0 0 1 1 0]
95657,[0 1 1 0 0 0 0 1 1 0]
95658,[0 1 1 0 0 0 0 1 1 0]
95659,[1 0 1 0 1 0 0 1 0 0]
95660,[1 0 0 0 1 0 0 1 1 0]
95661,[1 1 1 0 1 0 1 1 1 1]
95662,[0 1 1 0 1 0 1 1 1 1]
95663,[0 1 1 0 1 0 1 1 1 1]
95664,[1 1 1 0 1 0 1 1 0 1]
95665,[1 1 1 0 1 0 1 1 1 1]
95666,[0 1 0 0 1 0 1 1 1 1]
95667,[0 1 0 0 1 0 1 1 1 1]
95668,[0 1 0 0 1 0 1 1 1 1]
95669,[0 0 0 1 1 0 1 1 0 1]
95670,[0 0 0 1 1 0 1 1 0 1]
95671,[0 0 0 1 1 0 1 1 0 1]
95672,[0 1 1 1 1 1 1 1 1 1]
95673,[0 1 1 1 1 1 1 1 1 1]
95674,[0 1 1 0 1 0 1 1 1 1]
95675,[0 1 1 0 1 0 1 1 1 1]
95676,[1 1 1 0 1 1 1 1 1 1]
95677,[1 1 1 1 0 1 0 1 0 1]
95678,[1 1 1 1 0 1 0 1 0 1]
95679,[1 1 1 1 0 1 0 1 0 1]
95680,[0 1 1 1 1 1 0 1 1 1]
95681,[0 1 1 1 1 1 1 1 1 1]
95682,[0 1 1 1 1 1 1 1 1 1]
95683,[0 1 1 1 1 1 1 1 0 1]
95684,[0 1 1 1 1 1 1 1 1 1]
95685,[0 1 1 1 1 1 1 1 1 1]
95686,[0 1 1 1 0 1 1 1 1 1]
95687,[0 1 1 0 1 1 1 1 1 1]
95688,[1 1 1 1 1 1 1 1 1 1]
95689,[1 1 1 0 1 1 1 1 1 1]
95690,[0 1 0 1 1 0 1 1 1 1]
95691,[1 1 0 1 1 0 0 1 1 0]
95692,[1 1 0 1 1 0 0 1 1 0]
95693,[0 1 1 1 1 1 0 1 1 1]
95694,[0 1 1 1 1 1 1 1 1 1]
95695,[0 1 1 1 1 1 1 1 1 0]
95696,[1 1 1 1 1 1 0 1 1 1]
95697,[0 1 1 1 1 0 1 1 1 1]
95698,[0 1 1 1 1 0 0 1 1 1]
95699,[0 1 1 1 1 0 0 1 1 1]
95700,[0 1 1 1 0 1 0 1 1 1]
95701,[0 1 1 1 0 1 0 1 1 1]
95702,[1 1 1 1 1 0 1 1 1 1]
95703,[0 1 0 1 0 1 1 1 0 0]
95704,[0 1 0 1 1 1 1 1 1 1]
95705,[1 1 1 0 1 1 1 1 0 1]
95706,[0 1 1 1 1 1 0 1 0 1]
95707,[0 0 1 0 1 1 1 0 0 0]
95708,[1 0 1 0 1 1 1 0 0 0]
95709,[1 0 1 0 1 1 1 0 0 0]
95710,[0 0 1 0 1 1 0 0 0 0]
95711,[0 0 1 0 1 1 0 0 0 0]
95712,[0 0 1 0 1 1 0 1 1 0]
95713,[0 0 1 0 0 0 0 0 1 0]
95714,[0 0 1 1 0 0 0 0 1 0]
95715,[0 1 1 0 0 1 0 1 1 0]
95716,[0 1 1 0 0 1 0 1 1 0]
95717,[0 1 1 0 0 1 0 1 1 0]
95718,[0 1 1 0 0 1 0 1 1 0]
95719,[0 1 1 0 0 1 0 1 1 0]
95720,[1 0 0 0 0 1 1 1 1 0]
95721,[1 0 0 0 0 1 1 1 1 0]
95722,[1 1 0 1 0 1 1 1 1 0]
95723,[1 1 0 1 0 1 1 1 1 0]
95724,[1 1 0 1 0 1 1 1 1 0]
95725,[1 1 1 1 0 1 1 1 1 0]
95726,[0 1 0 1 0 1 1 1 0 0]
95727,[0 1 0 1 0 1 1 1 0 0]
95728,[1 1 0 1 0 1 1 1 1 0]
95729,[1 1 1 1 0 1 1 1 1 0]
95730,[1 0 0 1 0 1 1 1 1 0]
95731,[0 0 1 1 0 1 1 1 1 0]
95732,[0 0 1 0 0 1 0 1 1 0]
95733,[0 0 1 0 0 1 0 1 1 0]
95734,[0 1 0 0 0 1 1 1 1 0]
95735,[0 1 1 0 0 1 0 0 1 0]
95736,[1 0 1 0 0 1 1 1 1 0]
95737,[1 0 1 0 0 1 1 1 1 0]
95738,[1 0 1 1 1 1 1 1 1 1]
95739,[1 1 1 1 1 1 1 1 1 1]
95740,[1 1 1 1 0 1 1 1 1 1]
95741,[1 1 1 1 0 1 1 1 1 1]
95742,[1 1 1 1 0 1 1 1 1 1]
95743,[1 1 1 1 1 1 1 1 1 1]
95744,[1 0 1 1 1 0 1 1 1 0]
95745,[1 0 1 1 1 0 1 1 1 0]
95746,[1 1 1 1 1 0 1 1 1 1]
95747,[0 1 1 0 1 1 1 0 0 1]
95748,[0 1 1 0 1 1 1 0 0 1]
95749,[1 1 1 0 1 1 0 0 1 1]
95750,[1 1 1 0 1 1 0 0 1 1]
95751,[1 1 1 0 1 1 0 0 1 1]
95752,[0 1 0 0 0 1 0 0 0 1]
95753,[0 1 0 0 0 1 0 0 0 0]
95754,[1 1 0 0 0 1 0 0 1 1]
95755,[1 1 0 0 0 1 1 0 1 1]
95756,[1 1 0 0 0 1 1 1 1 1]
95757,[1 1 1 0 1 1 1 1 1 1]
95758,[1 0 1 0 1 1 1 1 1 1]
95759,[1 0 1 0 1 1 1 1 1 0]
95760,[1 0 1 0 1 1 1 1 1 0]
95761,[1 1 1 1 1 1 1 1 1 1]
95762,[1 1 1 1 1 1 1 1 1 1]
95763,[0 1 1 1 1 1 0 1 1 1]
95764,[1 0 1 0 1 1 1 1 1 0]
95765,[1 0 1 1 0 1 0 0 1 0]
95766,[1 0 1 1 0 1 0 0 1 0]
95767,[1 0 1 1 0 1 0 0 1 0]
95768,[1 0 1 1 0 1 0 0 1 0]
95769,[1 1 1 1 1 1 1 0 1 0]
95770,[1 1 1 1 1 1 1 1 1 1]
95771,[1 1 1 1 1 1 1 1 1 1]
95772,[1 1 1 1 1 1 1 1 1 1]
95773,[1 1 1 1 1 1 1 1 1 1]
95774,[1 1 1 1 1 1 1 1 1 1]
95775,[1 1 1 1 1 1 1 1 1 1]
95776,[0 1 1 1 1 1 1 1 1 1]
95777,[1 0 1 1 0 0 1 1 1 0]
95778,[1 0 1 1 0 0 1 1 1 0]
95779,[1 0 1 1 0 0 1 1 1 0]
95780,[1 0 1 1 0 0 1 1 1 0]
95781,[1 1 0 1 1 1 0 1 1 1]
95782,[1 1 0 1 1 1 0 1 1 1]
95783,[1 0 1 1 0 1 1 1 1 1]
95784,[0 0 1 1 0 1 1 1 1 0]
95785,[1 0 1 1 0 1 1 1 1 1]
95786,[1 0 1 1 1 0 1 0 1 1]
95787,[1 0 0 1 1 0 0 1 1 1]
95788,[1 0 1 1 1 0 0 1 1 1]
95789,[1 0 1 1 1 0 0 1 1 1]
95790,[1 0 0 1 0 1 0 1 1 0]
95791,[1 0 0 1 1 1 0 1 0 0]
95792,[0 1 1 1 0 1 1 1 0 0]
95793,[0 1 0 1 0 1 1 1 0 0]
95794,[0 1 0 1 1 1 0 1 0 0]
95795,[0 1 1 1 1 1 0 0 0 0]
95796,[0 1 1 1 1 1 1 1 1 1]
95797,[0 1 1 1 1 1 1 1 1 1]
95798,[0 1 1 1 1 1 1 1 1 1]
95799,[1 0 1 1 1 1 1 1 1 1]
95800,[0 0 1 1 1 1 1 1 1 1]
95801,[1 1 1 1 1 0 1 1 1 1]
95802,[0 1 1 1 1 1 1 1 1 1]
95803,[0 1 1 1 1 1 1 0 1 1]
95804,[0 1 1 1 0 1 1 0 1 1]
95805,[0 1 1 1 0 1 1 0 1 1]
95806,[0 0 1 1 1 0 1 0 1 1]
95807,[0 0 1 1 1 0 1 0 1 1]
95808,[0 1 1 0 1 0 1 1 0 1]
95809,[1 1 1 1 1 0 1 0 0 1]
95810,[0 1 1 1 1 0 1 1 1 1]
95811,[1 0 0 1 1 0 1 1 0 0]
95812,[1 0 0 1 1 0 1 1 0 0]
95813,[1 0 0 1 1 0 1 1 0 0]
95814,[0 0 0 1 1 0 1 1 1 1]
95815,[1 0 0 1 1 1 1 0 1 1]
95816,[0 1 0 0 1 1 0 1 0 0]
95817,[0 1 0 0 1 1 0 1 0 0]
95818,[0 1 0 0 1 1 0 1 0 0]
95819,[0 1 1 0 1 1 1 1 0 0]
95820,[0 1 0 0 0 0 1 1 0 0]
95821,[0 1 1 0 1 0 1 0 1 0]
95822,[0 1 1 0 0 0 1 1 0 0]
95823,[0 1 1 0 0 0 1 1 0 0]
95824,[0 1 1 0 0 0 1 1 0 0]
95825,[0 1 1 0 1 1 1 0 0 0]
95826,[0 0 1 0 0 0 0 0 1 0]
95827,[0 0 1 0 0 0 0 0 1 0]
95828,[0 0 1 0 0 0 0 0 1 0]
95829,[0 0 1 0 0 0 0 1 0 0]
95830,[1 0 0 0 1 0 1 1 0 0]
95831,[1 0 0 0 1 0 1 1 0 0]
95832,[1 0 0 1 1 0 1 1 0 0]
95833,[0 0 0 0 1 0 1 1 0 0]
95834,[0 1 0 1 1 0 1 0 0 1]
95835,[0 1 0 1 1 0 1 0 0 1]
95836,[0 1 0 1 1 0 1 0 0 1]
95837,[0 1 0 1 1 0 1 0 0 1]
95838,[0 1 0 1 1 0 1 0 0 1]
95839,[1 1 1 0 1 0 1 1 0 1]
95840,[1 0 1 0 1 0 1 0 0 1]
95841,[0 0 1 0 1 0 1 0 0 1]
95842,[0 0 1 0 1 0 1 0 0 1]
95843,[0 0 1 0 1 0 1 0 0 1]
95844,[0 1 1 0 0 0 1 0 1 1]
95845,[0 1 1 0 0 0 1 0 1 1]
95846,[0 1 1 0 0 0 1 0 1 1]
95847,[0 1 1 0 0 0 1 0 1 1]
95848,[0 1 1 0 0 0 1 0 1 1]
95849,[0 1 1 0 0 0 1 0 1 1]
95850,[0 1 1 0 0 0 1 0 1 1]
95851,[0 1 1 0 0 0 1 0 1 1]
95852,[1 0 0 0 0 1 0 0 0 0]
95853,[1 0 0 0 0 1 0 0 0 0]
95854,[1 0 0 0 0 1 0 0 0 0]
95855,[1 0 0 0 0 1 0 0 0 0]
95856,[1 0 0 0 0 1 0 0 0 0]
95857,[0 1 1 1 0 0 0 0 0 0]
95858,[0 1 1 1 0 0 0 0 0 0]
95859,[1 0 0 0 0 0 0 0 1 0]
95860,[0 0 0 1 0 0 1 0 1 1]
95861,[0 0 0 1 0 0 0 0 0 1]
95862,[1 0 0 1 0 0 0 1 0 0]
95863,[1 0 0 1 0 0 1 0 1 0]
95864,[1 0 1 1 1 0 1 1 0 0]
95865,[1 0 0 1 0 1 1 0 0 0]
95866,[1 0 0 1 0 1 1 0 0 0]
95867,[1 0 1 1 0 1 1 1 0 0]
95868,[1 0 1 1 0 1 1 0 0 1]
95869,[1 0 1 1 0 1 1 0 0 1]
95870,[1 0 1 1 0 1 1 0 0 1]
95871,[1 1 0 1 0 1 1 1 0 1]
95872,[1 0 1 1 0 1 1 1 0 1]
95873,[0 1 1 1 0 1 1 1 0 1]
95874,[0 1 1 1 0 1 1 1 1 1]
95875,[0 1 1 1 0 1 1 1 1 1]
95876,[0 1 1 1 1 1 1 1 1 1]
95877,[0 1 1 1 1 1 1 1 1 1]
95878,[0 1 1 1 1 1 1 1 1 1]
95879,[1 1 1 1 1 1 1 1 1 1]
95880,[1 1 0 1 1 1 1 1 1 1]
95881,[1 1 0 1 0 1 1 0 1 1]
95882,[1 1 0 1 0 1 1 0 1 1]
95883,[0 1 1 0 1 1 1 0 0 1]
95884,[0 1 1 0 1 1 1 0 0 1]
95885,[1 1 0 1 1 1 1 1 1 1]
95886,[0 1 0 1 1 0 0 1 1 1]
95887,[1 1 0 0 1 1 1 1 1 1]
95888,[1 1 0 1 1 1 1 1 0 1]
95889,[0 0 1 1 1 0 1 1 1 1]
95890,[0 0 1 1 1 0 1 1 1 1]
95891,[1 1 1 1 1 1 1 1 1 1]
95892,[1 1 1 1 1 1 1 1 1 1]
95893,[0 1 1 1 0 1 1 0 1 0]
95894,[0 1 1 1 0 1 1 0 1 0]
95895,[0 1 1 1 0 1 1 0 1 0]
95896,[1 1 1 1 0 1 1 0 1 0]
95897,[0 1 1 1 0 1 1 1 0 0]
95898,[0 1 1 1 1 1 1 0 1 0]
95899,[0 0 1 0 0 1 0 1 1 0]
95900,[1 0 1 1 0 0 1 1 1 0]
95901,[1 0 1 1 0 1 1 1 1 0]
95902,[1 0 1 1 0 1 1 1 1 0]
95903,[1 0 1 1 0 1 1 1 1 0]
95904,[1 0 1 1 0 1 1 1 1 0]
95905,[1 0 1 1 0 1 0 0 1 0]
95906,[1 0 1 0 0 1 0 1 1 1]
95907,[1 0 1 0 0 1 1 1 1 0]
95908,[0 0 1 1 0 1 1 0 1 0]
95909,[0 1 1 1 0 0 1 0 1 0]
95910,[0 1 1 1 0 0 1 0 1 0]
95911,[1 1 1 1 1 0 1 0 1 0]
95912,[0 1 1 1 0 0 1 0 1 0]
95913,[0 1 1 1 0 0 1 0 1 0]
95914,[0 1 1 0 1 0 1 1 1 0]
95915,[1 1 1 0 0 0 1 0 1 1]
95916,[1 1 1 0 0 0 1 0 1 1]
95917,[1 1 1 0 0 0 0 0 0 0]
95918,[1 1 1 0 0 0 0 0 0 0]
95919,[1 0 0 0 0 0 1 1 0 0]
95920,[0 0 1 0 1 0 1 1 0 0]
95921,[1 1 1 0 0 0 1 1 1 0]
95922,[1 1 1 0 0 0 1 1 1 0]
95923,[0 0 1 1 1 1 1 1 1 0]
95924,[0 0 1 1 1 1 1 1 1 0]
95925,[0 0 1 1 1 1 1 1 1 0]
95926,[0 1 1 1 1 1 1 1 1 1]
95927,[0 1 1 1 1 1 1 1 1 1]
95928,[1 1 1 1 1 1 1 1 1 1]
95929,[0 0 1 1 1 0 1 1 1 0]
95930,[0 0 1 1 1 0 1 1 1 0]
95931,[0 0 1 1 1 0 1 1 1 0]
95932,[0 0 1 1 1 0 1 1 1 0]
95933,[0 0 1 1 1 0 1 1 1 0]
95934,[0 0 1 1 1 0 1 1 1 0]
95935,[0 0 1 1 1 0 1 1 1 0]
95936,[0 1 0 1 1 0 1 0 1 1]
95937,[0 1 0 1 1 0 1 0 1 1]
95938,[0 1 1 1 1 0 0 1 0 1]
95939,[0 1 1 1 1 0 1 0 0 1]
95940,[1 1 1 1 1 0 0 0 1 1]
95941,[1 1 1 1 1 0 0 0 1 1]
95942,[1 1 1 1 1 0 0 0 1 1]
95943,[1 1 1 1 0 0 0 0 1 0]
95944,[1 1 1 1 0 0 0 0 1 0]
95945,[1 1 0 1 1 0 1 1 1 1]
95946,[1 1 1 1 1 1 1 1 1 1]
95947,[1 1 1 1 1 0 1 1 1 1]
95948,[0 1 0 1 1 1 1 1 1 1]
95949,[0 1 1 1 1 1 1 1 1 0]
95950,[0 1 1 1 1 1 1 1 1 0]
95951,[0 1 1 1 1 1 1 1 1 1]
95952,[0 1 1 1 1 1 1 1 1 1]
95953,[0 1 1 1 1 1 1 1 1 1]
95954,[1 1 0 1 1 1 0 1 1 1]
95955,[1 1 0 1 1 1 1 1 1 1]
95956,[1 1 0 1 1 1 1 1 1 1]
95957,[1 1 1 1 1 1 1 1 1 1]
95958,[1 1 1 1 1 1 1 1 1 1]
95959,[1 1 1 1 1 1 1 1 1 1]
95960,[1 1 1 1 1 1 1 1 1 1]
95961,[1 1 1 0 1 1 1 1 1 1]
95962,[1 1 1 0 1 1 1 1 1 1]
95963,[1 0 1 1 1 1 1 1 1 1]
95964,[1 0 1 1 1 1 1 1 1 1]
95965,[1 0 1 0 0 1 1 1 0 1]
95966,[1 0 1 0 0 1 1 1 0 1]
95967,[1 0 1 0 0 1 1 1 0 1]
95968,[1 0 1 0 0 1 1 1 0 1]
95969,[1 0 1 0 0 1 1 1 0 1]
95970,[1 0 1 0 0 1 1 1 0 1]
95971,[1 0 1 0 0 1 1 1 0 1]
95972,[1 0 1 0 0 1 1 1 0 1]
95973,[1 0 1 0 0 1 1 1 0 1]
95974,[1 0 1 0 0 1 1 1 0 1]
95975,[1 0 1 0 0 1 1 1 0 1]
95976,[1 0 1 0 0 1 1 1 0 1]
95977,[1 0 1 0 0 1 1 1 0 1]
95978,[0 1 1 1 1 1 1 1 0 0]
95979,[0 1 1 1 1 1 1 1 0 0]
95980,[1 0 1 1 0 1 1 1 1 1]
95981,[1 0 1 1 0 1 1 1 1 1]
95982,[1 0 1 1 1 1 1 1 0 1]
95983,[1 0 0 1 1 1 1 1 0 1]
95984,[1 0 0 1 1 1 1 1 0 1]
95985,[1 0 1 1 1 1 0 1 1 1]
95986,[0 0 0 1 1 0 1 1 1 1]
95987,[1 1 0 1 1 0 1 1 0 0]
95988,[1 1 1 1 1 0 0 1 1 0]
95989,[1 1 0 1 1 0 1 1 1 1]
95990,[1 1 0 1 1 0 1 1 0 1]
95991,[1 1 0 1 1 0 1 1 0 1]
95992,[1 1 0 1 1 0 1 1 0 1]
95993,[0 1 1 0 1 0 1 0 0 1]
95994,[0 1 1 0 1 0 1 0 0 1]
95995,[0 0 1 0 1 0 1 0 0 0]
95996,[0 0 1 0 1 0 1 0 0 0]
95997,[0 0 1 0 1 0 1 0 0 0]
95998,[0 0 1 0 1 0 1 0 0 0]
95999,[0 0 1 0 1 0 1 0 0 0]
96000,[0 0 1 0 1 0 1 0 0 0]
96001,[0 0 1 0 1 0 1 0 0 0]
96002,[0 0 1 0 1 0 1 0 0 0]
96003,[0 0 0 0 1 0 1 0 1 0]
96004,[1 0 0 0 1 0 0 0 1 1]
96005,[1 0 0 0 1 0 0 0 1 1]
96006,[1 0 0 0 0 0 0 0 1 1]
96007,[1 0 0 0 0 0 0 0 1 1]
96008,[1 0 0 0 0 0 0 0 1 1]
96009,[1 0 0 0 0 0 0 0 1 1]
96010,[1 0 0 0 0 0 0 0 1 1]
96011,[1 0 0 0 0 0 0 0 1 1]
96012,[1 0 0 0 0 0 0 0 1 1]
96013,[0 1 0 0 0 0 0 0 0 1]
96014,[0 1 0 0 0 0 0 0 0 1]
96015,[0 1 0 0 0 0 0 0 0 1]
96016,[0 1 0 0 0 0 0 0 0 1]
96017,[0 1 0 0 0 0 0 0 0 1]
96018,[0 1 0 0 0 0 0 0 0 1]
96019,[0 1 0 0 0 0 0 0 0 1]
96020,[0 1 0 0 0 0 0 0 0 1]
96021,[1 1 0 1 0 0 0 0 0 1]
96022,[1 1 0 0 0 1 1 0 1 1]
96023,[0 1 0 1 1 1 1 0 0 0]
96024,[0 1 0 1 1 1 1 0 0 0]
96025,[0 1 0 1 1 1 1 0 0 0]
96026,[0 1 0 1 1 1 1 0 0 0]
96027,[0 1 0 1 1 1 1 0 0 1]
96028,[1 1 0 1 1 1 1 1 1 1]
96029,[0 0 0 0 1 1 1 1 1 0]
96030,[1 1 0 1 1 1 1 1 1 0]
96031,[1 1 1 0 1 1 1 1 1 0]
96032,[1 1 1 1 0 1 1 1 0 0]
96033,[0 1 1 1 1 1 1 1 1 1]
96034,[0 1 1 1 1 1 1 1 1 1]
96035,[0 1 1 1 1 1 1 1 1 1]
96036,[1 1 1 1 1 1 0 1 1 1]
96037,[1 1 1 0 1 1 1 1 0 1]
96038,[1 1 1 0 1 1 1 1 0 1]
96039,[1 1 1 1 1 1 1 0 1 1]
96040,[1 0 1 1 1 1 1 0 1 1]
96041,[1 0 1 1 1 1 1 0 1 1]
96042,[1 1 1 0 1 1 1 1 1 1]
96043,[0 1 1 0 1 1 1 1 0 1]
96044,[0 1 1 0 1 1 1 1 0 1]
96045,[1 1 0 1 1 1 1 0 0 1]
96046,[0 1 0 1 1 1 1 0 1 0]
96047,[0 0 0 1 1 1 0 0 1 1]
96048,[1 1 0 1 1 1 0 0 1 0]
96049,[0 1 0 1 1 1 0 0 0 0]
96050,[0 1 0 1 1 1 0 0 0 0]
96051,[0 1 0 1 1 1 0 0 0 0]
96052,[0 1 0 1 1 1 0 0 0 0]
96053,[1 1 1 1 1 0 0 0 0 0]
96054,[0 0 1 1 0 0 0 0 0 0]
96055,[0 0 1 1 0 0 0 0 0 0]
96056,[0 0 1 1 0 0 0 0 0 0]
96057,[1 0 1 1 1 0 0 0 0 0]
96058,[0 1 1 1 1 0 1 0 0 0]
96059,[0 0 1 1 1 0 0 1 0 1]
96060,[0 0 1 1 1 0 0 1 0 1]
96061,[1 0 0 0 1 1 0 0 0 1]
96062,[0 0 1 0 1 1 1 1 0 0]
96063,[0 0 1 0 1 1 1 1 0 0]
96064,[0 0 1 0 1 1 1 1 0 0]
96065,[0 0 1 0 1 1 1 1 0 0]
96066,[1 0 1 0 1 1 1 1 0 1]
96067,[1 0 1 0 1 1 1 1 0 1]
96068,[1 0 1 1 1 1 1 1 0 0]
96069,[1 0 1 1 1 1 1 0 0 0]
96070,[1 0 1 1 1 1 1 0 0 0]
96071,[1 0 1 1 1 1 1 0 0 0]
96072,[1 0 1 1 1 1 1 0 0 0]
96073,[1 0 1 1 1 1 1 0 0 0]
96074,[1 0 0 1 1 1 0 1 0 0]
96075,[1 1 0 1 0 1 0 1 0 0]
96076,[1 1 0 1 0 1 0 1 0 0]
96077,[1 1 0 1 0 1 0 1 0 0]
96078,[1 1 1 1 1 1 1 1 0 0]
96079,[0 1 1 1 0 1 0 1 0 0]
96080,[0 1 1 1 0 1 0 1 0 0]
96081,[0 1 1 1 0 1 0 1 0 0]
96082,[0 1 1 1 0 1 0 1 0 0]
96083,[0 1 1 1 0 1 0 1 0 0]
96084,[0 1 1 1 1 0 0 1 0 1]
96085,[0 1 1 1 1 0 1 1 0 1]
96086,[0 1 1 1 1 0 1 1 0 1]
96087,[0 1 1 0 1 0 1 1 0 1]
96088,[0 1 1 0 1 0 1 1 0 1]
96089,[0 1 1 1 1 0 1 1 0 1]
96090,[0 1 1 1 1 0 1 1 0 1]
96091,[0 1 1 1 1 0 1 1 0 1]
96092,[0 1 1 1 1 0 1 1 0 1]
96093,[0 1 1 1 1 0 1 1 0 1]
96094,[1 0 1 1 1 0 1 0 1 1]
96095,[1 1 1 1 0 1 1 1 0 1]
96096,[1 1 1 1 0 1 1 1 0 1]
96097,[0 1 0 1 0 1 0 1 0 1]
96098,[1 1 1 1 0 0 1 1 1 1]
96099,[0 1 1 1 0 0 0 0 1 1]
96100,[0 1 1 1 0 0 0 0 1 1]
96101,[0 1 1 1 0 0 0 0 1 1]
96102,[0 1 1 0 0 0 0 1 1 1]
96103,[0 1 1 0 0 0 0 1 1 1]
96104,[1 1 1 0 0 0 0 0 1 0]
96105,[1 1 1 0 0 0 0 0 1 0]
96106,[1 1 1 0 0 0 0 0 1 0]
96107,[1 1 1 0 0 0 0 0 1 0]
96108,[1 1 1 0 0 0 0 0 1 0]
96109,[1 1 1 0 0 0 0 0 1 0]
96110,[1 1 1 0 0 0 0 0 1 0]
96111,[0 1 1 0 0 0 0 1 1 1]
96112,[0 1 1 0 0 0 0 1 1 1]
96113,[0 1 1 0 0 0 0 1 1 1]
96114,[0 1 1 0 0 0 0 1 1 1]
96115,[1 1 1 1 1 1 1 1 1 1]
96116,[1 1 1 1 1 1 1 1 1 1]
96117,[1 1 1 1 1 1 1 1 1 1]
96118,[1 1 1 1 1 1 1 1 1 1]
96119,[0 1 1 1 1 1 1 0 1 1]
96120,[1 1 1 1 1 1 1 1 1 0]
96121,[1 1 1 1 1 1 1 1 1 0]
96122,[1 1 1 1 1 1 1 1 1 0]
96123,[1 1 1 1 1 1 1 1 1 0]
96124,[1 1 0 0 1 1 1 1 1 0]
96125,[1 1 1 1 1 1 1 1 1 0]
96126,[1 1 1 1 0 1 1 1 1 1]
96127,[1 0 1 1 0 1 1 1 1 0]
