i,x
42440,[1 1 1]
42441,[1 1 1]
42442,[1 1 1]
42443,[1 1 1]
42444,[1 1 1]
42445,[1 1 1]
42446,[1 1 1]
42447,[1 1 1]
42448,[1 1 1]
42449,[1 1 1]
42450,[1 1 1]
42451,[1 1 1]
42452,[1 1 1]
42453,[1 1 1]
42454,[1 1 1]
42455,[1 1 1]
42456,[1 1 1]
42457,[1 1 1]
42458,[1 1 1]
42459,[1 1 1]
42460,[1 1 1]
42461,[1 1 1]
42462,[1 1 1]
42463,[1 1 1]
42464,[1 1 1]
42465,[1 1 1]
42466,[1 1 1]
42467,[1 1 1]
42468,[1 1 1]
42469,[1 1 1]
42470,[1 1 1]
42471,[1 1 1]
42472,[1 1 1]
42473,[1 1 1]
42474,[1 1 1]
42475,[1 1 1]
42476,[1 1 1]
42477,[1 1 1]
42478,[0 1 1]
42479,[1 1 1]
42480,[1 1 1]
42481,[1 1 1]
42482,[1 1 1]
42483,[0 1 1]
42484,[1 1 1]
42485,[1 1 1]
42486,[1 1 1]
42487,[1 1 1]
42488,[1 1 1]
42489,[1 1 1]
42490,[1 1 1]
42491,[1 1 0]
42492,[1 1 1]
42493,[1 1 1]
42494,[1 1 1]
42495,[1 1 1]
42496,[1 1 1]
42497,[0 1 1]
42498,[1 1 1]
42499,[1 1 1]
42500,[1 1 1]
42501,[1 1 1]
42502,[0 1 1]
42503,[1 1 1]
42504,[1 1 1]
42505,[1 1 1]
42506,[1 1 1]
42507,[1 1 1]
42508,[1 1 1]
42509,[0 1 1]
42510,[1 1 1]
42511,[1 1 1]
42512,[0 1 1]
42513,[1 1 1]
42514,[0 1 1]
42515,[1 1 1]
42516,[1 1 1]
42517,[1 1 1]
42518,[0 1 1]
42519,[1 1 1]
42520,[1 1 0]
42521,[1 1 1]
42522,[0 1 1]
42523,[1 1 1]
42524,[1 1 1]
42525,[1 1 1]
42526,[1 0 1]
42527,[1 1 1]
42528,[1 1 1]
42529,[1 0 1]
42530,[0 1 1]
42531,[1 1 1]
42532,[0 1 1]
42533,[1 1 1]
42534,[1 1 1]
42535,[1 1 1]
42536,[1 0 1]
42537,[0 1 1]
42538,[0 1 1]
42539,[1 1 1]
42540,[0 1 1]
42541,[1 0 1]
42542,[0 0 1]
42543,[1 1 1]
42544,[1 1 1]
42545,[1 1 1]
42546,[1 1 1]
42547,[1 1 0]
42548,[0 0 1]
42549,[1 1 1]
42550,[0 0 0]
42551,[1 0 1]
42552,[0 1 1]
42553,[0 1 1]
42554,[1 0 1]
42555,[0 0 1]
42556,[0 0 1]
42557,[1 0 1]
42558,[1 0 1]
42559,[0 1 1]
42560,[1 1 1]
42561,[1 1 0]
42562,[1 1 1]
42563,[1 0 1]
42564,[1 1 1]
42565,[1 1 1]
42566,[1 1 1]
42567,[1 0 0]
42568,[0 1 0]
42569,[0 1 0]
42570,[0 0 1]
42571,[0 0 1]
42572,[0 0 1]
42573,[0 1 0]
42574,[0 0 0]
42575,[0 0 0]
42576,[0 1 1]
42577,[1 1 1]
42578,[1 1 1]
42579,[0 1 1]
42580,[1 1 1]
42581,[0 1 1]
42582,[1 1 1]
42583,[0 1 1]
42584,[1 1 1]
42585,[1 1 1]
42586,[1 0 1]
42587,[1 0 1]
42588,[1 0 1]
42589,[1 1 1]
42590,[1 0 1]
42591,[1 0 1]
42592,[1 0 1]
42593,[1 1 1]
42594,[1 1 1]
42595,[1 0 1]
42596,[0 1 1]
42597,[1 1 1]
42598,[1 1 1]
42599,[1 0 0]
42600,[1 1 1]
42601,[1 0 0]
42602,[1 0 1]
42603,[1 0 0]
42604,[1 0 0]
42605,[1 1 0]
42606,[1 1 1]
42607,[1 0 0]
42608,[1 0 0]
42609,[1 0 0]
42610,[1 0 0]
42611,[1 1 1]
42612,[0 1 1]
42613,[1 1 1]
42614,[0 1 1]
42615,[1 0 1]
42616,[0 0 0]
42617,[1 0 1]
42618,[1 0 1]
42619,[1 0 1]
42620,[0 1 1]
42621,[1 1 1]
42622,[0 1 1]
42623,[1 1 1]
42624,[1 1 1]
42625,[1 1 1]
42626,[1 0 1]
42627,[0 0 1]
42628,[1 1 1]
42629,[0 0 1]
42630,[0 1 1]
42631,[1 0 1]
42632,[1 1 0]
42633,[1 1 1]
42634,[0 1 1]
42635,[1 1 1]
42636,[1 1 1]
42637,[1 1 1]
42638,[1 1 1]
42639,[1 1 1]
42640,[1 1 1]
42641,[1 1 0]
42642,[1 1 0]
42643,[1 1 1]
42644,[1 0 0]
42645,[1 1 1]
42646,[1 1 1]
42647,[1 0 0]
42648,[1 0 0]
42649,[1 0 0]
42650,[1 0 0]
42651,[1 0 0]
42652,[0 0 0]
42653,[1 1 1]
42654,[1 1 0]
42655,[0 0 1]
42656,[1 0 0]
42657,[1 0 0]
42658,[1 0 1]
42659,[1 1 1]
42660,[1 1 1]
42661,[1 1 1]
42662,[1 1 1]
42663,[1 1 1]
42664,[0 1 1]
42665,[1 1 1]
42666,[0 1 1]
42667,[1 1 1]
42668,[0 1 0]
42669,[1 0 1]
42670,[1 0 1]
42671,[0 1 0]
42672,[0 1 1]
42673,[1 1 1]
42674,[1 1 0]
42675,[0 1 1]
42676,[1 1 1]
42677,[1 0 1]
42678,[1 1 1]
42679,[1 0 1]
42680,[1 1 0]
42681,[1 1 0]
42682,[1 0 1]
42683,[0 1 0]
42684,[1 0 1]
42685,[1 1 1]
42686,[1 0 0]
42687,[1 0 1]
42688,[1 0 1]
42689,[1 0 1]
42690,[1 0 1]
42691,[1 0 1]
42692,[1 0 1]
42693,[1 0 1]
42694,[1 1 1]
42695,[1 0 1]
42696,[1 0 1]
42697,[1 1 1]
42698,[1 0 1]
42699,[1 0 1]
42700,[1 1 1]
42701,[1 1 1]
42702,[1 1 0]
42703,[1 0 1]
42704,[1 0 1]
42705,[1 0 1]
42706,[1 1 1]
42707,[0 1 0]
42708,[1 1 1]
42709,[1 0 0]
42710,[0 0 1]
42711,[1 0 1]
42712,[1 1 0]
42713,[1 0 0]
42714,[1 1 1]
42715,[1 1 1]
42716,[1 1 1]
42717,[0 0 1]
42718,[1 0 0]
42719,[1 1 0]
42720,[0 0 1]
42721,[1 0 1]
42722,[1 0 0]
42723,[0 1 0]
42724,[1 1 0]
42725,[1 0 1]
42726,[1 0 1]
42727,[1 0 1]
42728,[1 1 0]
42729,[1 0 1]
42730,[1 0 1]
42731,[1 0 1]
42732,[1 0 0]
42733,[1 0 0]
42734,[1 0 0]
42735,[1 0 0]
42736,[1 0 0]
42737,[1 1 1]
42738,[1 0 1]
42739,[1 0 1]
42740,[0 0 0]
42741,[0 0 1]
42742,[1 0 0]
42743,[1 1 0]
42744,[1 0 1]
42745,[1 0 1]
42746,[1 0 1]
42747,[0 1 1]
42748,[1 0 1]
42749,[1 0 0]
42750,[1 0 1]
42751,[1 0 1]
42752,[1 0 1]
42753,[1 0 0]
42754,[1 1 1]
42755,[1 1 1]
42756,[1 0 1]
42757,[1 1 0]
42758,[1 0 0]
42759,[1 0 1]
42760,[1 0 1]
42761,[1 0 1]
42762,[1 0 1]
42763,[1 0 1]
42764,[1 0 1]
42765,[1 0 0]
42766,[1 1 1]
42767,[1 0 1]
42768,[1 1 0]
42769,[1 0 1]
42770,[1 0 1]
42771,[1 0 1]
42772,[1 0 1]
42773,[1 0 1]
42774,[1 0 0]
42775,[1 1 1]
42776,[1 0 0]
42777,[1 0 0]
42778,[1 0 0]
42779,[1 1 1]
42780,[1 0 0]
42781,[1 1 1]
42782,[1 1 0]
42783,[0 1 1]
42784,[1 1 1]
42785,[0 1 1]
42786,[0 0 0]
42787,[1 0 1]
42788,[0 0 0]
42789,[1 1 0]
42790,[1 1 1]
42791,[1 0 1]
42792,[1 0 1]
42793,[0 0 0]
42794,[0 1 0]
42795,[1 1 1]
42796,[1 1 1]
42797,[1 1 1]
42798,[1 1 1]
42799,[0 0 1]
42800,[1 0 1]
42801,[1 1 1]
42802,[0 0 0]
42803,[1 0 0]
42804,[1 0 0]
42805,[1 0 0]
42806,[1 1 1]
42807,[1 0 1]
42808,[1 0 1]
42809,[1 0 1]
42810,[0 1 0]
42811,[0 1 0]
42812,[0 1 1]
42813,[1 0 0]
42814,[0 1 0]
42815,[0 1 0]
42816,[1 1 1]
42817,[0 1 1]
42818,[1 1 1]
42819,[1 0 1]
42820,[1 0 1]
42821,[1 0 0]
42822,[1 0 0]
42823,[1 1 0]
42824,[0 1 1]
42825,[1 0 1]
42826,[1 1 1]
42827,[1 1 1]
42828,[1 0 0]
42829,[1 1 1]
42830,[1 0 1]
42831,[1 1 1]
42832,[1 0 0]
42833,[1 0 0]
42834,[1 1 1]
42835,[1 0 0]
42836,[1 0 0]
42837,[1 1 1]
42838,[1 0 1]
42839,[1 0 0]
42840,[1 0 0]
42841,[1 0 0]
42842,[0 1 1]
42843,[1 1 0]
42844,[1 1 1]
42845,[1 0 1]
42846,[1 1 1]
42847,[1 1 1]
42848,[1 1 1]
42849,[1 1 1]
42850,[1 1 1]
42851,[1 1 1]
42852,[1 1 1]
42853,[1 1 1]
42854,[1 1 1]
42855,[1 1 1]
42856,[1 1 1]
42857,[1 1 1]
42858,[1 1 1]
42859,[1 1 0]
42860,[1 1 1]
42861,[1 1 1]
42862,[1 1 1]
42863,[1 1 1]
42864,[1 1 1]
42865,[1 1 1]
42866,[1 1 1]
42867,[1 0 1]
42868,[1 1 1]
42869,[1 0 1]
42870,[1 0 1]
42871,[1 1 0]
42872,[1 1 1]
42873,[1 1 1]
42874,[0 1 0]
42875,[1 1 1]
42876,[1 0 1]
42877,[1 1 1]
42878,[1 1 1]
42879,[1 0 1]
42880,[1 1 1]
42881,[1 1 1]
42882,[0 1 1]
42883,[1 1 1]
42884,[1 1 1]
42885,[1 1 1]
42886,[1 1 1]
42887,[1 1 1]
42888,[1 1 1]
42889,[1 1 1]
42890,[1 1 1]
42891,[1 1 1]
42892,[1 1 1]
42893,[1 1 1]
42894,[1 1 0]
42895,[1 1 1]
42896,[1 1 1]
42897,[1 0 1]
42898,[1 1 1]
42899,[1 1 1]
42900,[1 1 1]
42901,[1 1 1]
42902,[0 1 1]
42903,[1 1 1]
42904,[1 1 1]
42905,[1 1 1]
42906,[1 1 1]
42907,[1 1 1]
42908,[1 1 1]
42909,[1 1 1]
42910,[1 1 1]
42911,[1 1 1]
42912,[1 1 1]
42913,[1 1 1]
42914,[0 1 1]
42915,[1 1 1]
42916,[1 1 1]
42917,[1 1 1]
42918,[1 1 1]
42919,[1 1 1]
42920,[1 1 1]
42921,[1 1 1]
42922,[1 1 1]
42923,[1 0 1]
42924,[1 1 1]
42925,[1 1 1]
42926,[1 1 1]
42927,[1 1 1]
42928,[1 1 1]
42929,[1 1 1]
42930,[1 1 1]
42931,[1 1 1]
42932,[1 1 1]
42933,[1 1 1]
42934,[1 1 1]
42935,[1 1 1]
42936,[1 1 1]
42937,[1 1 1]
42938,[1 1 1]
42939,[1 1 1]
42940,[1 1 1]
42941,[1 1 1]
42942,[1 1 1]
42943,[1 1 1]
42944,[1 1 1]
42945,[1 1 1]
42946,[1 1 1]
42947,[1 1 1]
42948,[1 1 1]
42949,[1 1 1]
42950,[1 1 1]
42951,[1 1 1]
42952,[1 1 1]
42953,[1 1 1]
42954,[1 1 1]
42955,[1 1 1]
42956,[1 1 1]
42957,[1 1 1]
42958,[0 0 1]
42959,[1 1 1]
42960,[1 1 1]
42961,[1 1 1]
42962,[1 1 1]
42963,[1 1 1]
42964,[0 1 1]
42965,[1 1 1]
42966,[1 1 1]
42967,[1 1 1]
42968,[1 1 1]
42969,[1 1 1]
42970,[1 1 1]
42971,[1 1 1]
42972,[1 1 1]
42973,[1 1 1]
42974,[1 1 1]
42975,[1 1 1]
42976,[1 1 1]
42977,[1 1 1]
42978,[0 1 1]
42979,[1 1 1]
42980,[1 1 1]
42981,[1 1 1]
42982,[1 1 0]
42983,[1 1 1]
42984,[1 1 1]
42985,[1 1 1]
42986,[0 1 1]
42987,[1 1 1]
42988,[1 1 1]
42989,[1 1 1]
42990,[1 1 1]
42991,[1 1 1]
42992,[1 1 1]
42993,[1 1 1]
42994,[1 1 0]
42995,[1 1 1]
42996,[1 1 1]
42997,[1 1 1]
42998,[1 1 1]
42999,[1 0 1]
43000,[1 1 0]
43001,[1 1 0]
43002,[1 1 1]
43003,[1 1 1]
43004,[1 1 1]
43005,[1 1 1]
43006,[1 1 1]
43007,[1 1 1]
43008,[1 0 1]
43009,[1 1 0]
43010,[1 1 1]
43011,[1 1 1]
43012,[1 1 0]
43013,[1 1 0]
43014,[1 1 1]
43015,[1 1 1]
43016,[1 1 1]
43017,[1 1 1]
43018,[1 1 1]
43019,[1 1 1]
43020,[1 1 1]
43021,[1 1 1]
43022,[1 1 1]
43023,[1 1 1]
43024,[1 1 1]
43025,[1 1 1]
43026,[1 1 1]
43027,[1 1 1]
43028,[1 1 1]
43029,[1 1 1]
43030,[1 1 1]
43031,[1 1 1]
43032,[1 1 1]
43033,[1 1 1]
43034,[1 1 1]
43035,[1 1 1]
43036,[1 1 1]
43037,[1 1 1]
43038,[1 1 1]
43039,[1 1 1]
43040,[1 1 1]
43041,[1 1 1]
43042,[1 1 1]
43043,[1 1 1]
43044,[1 1 1]
43045,[1 0 1]
43046,[1 1 1]
43047,[1 1 1]
43048,[1 1 1]
43049,[1 1 1]
43050,[1 1 1]
43051,[1 1 1]
43052,[1 1 1]
43053,[1 1 1]
43054,[1 1 1]
43055,[1 1 1]
43056,[1 1 1]
43057,[1 1 1]
43058,[1 1 1]
43059,[1 1 1]
43060,[1 1 1]
43061,[1 1 1]
43062,[1 1 1]
43063,[1 1 1]
43064,[1 1 1]
43065,[1 1 1]
43066,[1 1 1]
43067,[1 1 1]
43068,[1 1 1]
43069,[1 1 1]
43070,[1 1 1]
43071,[1 1 1]
43072,[1 1 1]
43073,[1 1 1]
43074,[1 1 1]
43075,[1 1 1]
43076,[1 1 1]
43077,[1 1 1]
43078,[1 1 1]
43079,[1 1 1]
43080,[1 1 1]
43081,[1 1 1]
43082,[1 1 1]
43083,[1 1 1]
43084,[1 1 1]
43085,[1 1 1]
43086,[1 1 1]
43087,[1 1 1]
43088,[1 1 1]
43089,[1 1 1]
43090,[1 1 0]
43091,[1 1 1]
43092,[0 1 1]
43093,[1 1 1]
43094,[1 1 1]
43095,[1 1 1]
43096,[0 1 1]
43097,[1 1 1]
43098,[1 1 1]
43099,[1 1 1]
43100,[0 1 1]
43101,[0 1 1]
43102,[0 1 1]
43103,[1 1 1]
43104,[1 1 1]
43105,[1 1 1]
43106,[1 1 1]
43107,[1 1 1]
43108,[1 1 1]
43109,[1 1 1]
43110,[0 1 1]
43111,[1 1 1]
43112,[1 1 1]
43113,[1 1 1]
43114,[1 1 1]
43115,[1 1 1]
43116,[1 0 1]
43117,[1 1 1]
43118,[1 1 1]
43119,[1 1 1]
43120,[1 0 1]
43121,[1 1 1]
43122,[1 1 1]
43123,[1 1 1]
43124,[1 1 0]
43125,[1 1 0]
43126,[1 1 1]
43127,[1 1 1]
43128,[1 1 0]
43129,[1 1 1]
43130,[1 1 1]
43131,[1 1 1]
43132,[1 0 1]
43133,[1 1 1]
43134,[1 1 1]
43135,[1 1 1]
43136,[1 1 1]
43137,[1 1 1]
43138,[1 1 0]
43139,[1 1 1]
43140,[0 1 1]
43141,[1 1 1]
43142,[1 1 1]
43143,[1 0 1]
43144,[1 1 1]
43145,[1 1 0]
43146,[1 1 0]
43147,[1 1 1]
43148,[1 1 0]
43149,[1 1 0]
43150,[1 1 1]
43151,[1 1 1]
43152,[1 1 1]
43153,[1 1 1]
43154,[1 1 1]
43155,[1 1 1]
43156,[1 1 1]
43157,[1 1 1]
43158,[1 1 1]
43159,[1 1 1]
43160,[1 1 1]
43161,[1 1 1]
43162,[1 1 1]
43163,[1 1 1]
43164,[1 1 1]
43165,[1 1 1]
43166,[1 1 1]
43167,[1 1 1]
43168,[1 1 1]
43169,[1 1 1]
43170,[1 1 1]
43171,[1 1 1]
43172,[1 1 1]
43173,[1 1 0]
43174,[1 1 1]
43175,[1 1 1]
43176,[1 1 1]
43177,[1 1 1]
43178,[1 1 0]
43179,[1 1 1]
43180,[1 1 1]
43181,[1 1 1]
43182,[1 1 1]
43183,[0 1 1]
43184,[1 1 1]
43185,[1 1 1]
43186,[0 1 1]
43187,[1 1 0]
43188,[1 0 1]
43189,[1 1 1]
43190,[1 1 1]
43191,[1 1 1]
43192,[1 0 1]
43193,[1 1 1]
43194,[1 1 1]
43195,[1 1 1]
43196,[0 1 1]
43197,[1 1 1]
43198,[0 1 1]
43199,[1 1 1]
43200,[1 1 1]
43201,[1 1 1]
43202,[1 1 1]
43203,[1 1 0]
43204,[0 1 1]
43205,[0 1 0]
43206,[1 1 1]
43207,[1 1 0]
43208,[1 1 1]
43209,[1 1 1]
43210,[1 1 1]
43211,[1 1 1]
43212,[1 1 1]
43213,[1 1 1]
43214,[1 1 1]
43215,[1 1 1]
43216,[1 1 1]
43217,[1 1 1]
43218,[1 1 1]
43219,[1 1 1]
43220,[1 1 0]
43221,[1 1 0]
43222,[1 1 1]
43223,[1 1 1]
43224,[1 1 1]
43225,[1 1 1]
43226,[1 1 1]
43227,[1 1 1]
43228,[1 1 1]
43229,[1 1 1]
43230,[1 1 1]
43231,[1 1 1]
43232,[1 1 1]
43233,[1 1 1]
43234,[1 1 1]
43235,[1 1 1]
43236,[1 1 1]
43237,[0 1 1]
43238,[0 1 1]
43239,[1 1 1]
43240,[1 1 1]
43241,[1 1 0]
43242,[1 1 1]
43243,[1 1 1]
43244,[1 0 1]
43245,[1 1 1]
43246,[1 1 1]
43247,[1 1 1]
43248,[1 1 1]
43249,[1 1 1]
43250,[1 1 1]
43251,[1 1 1]
43252,[1 1 1]
43253,[1 1 1]
43254,[1 1 1]
43255,[1 1 1]
43256,[1 1 1]
43257,[1 1 1]
43258,[0 1 1]
43259,[1 1 1]
43260,[1 1 1]
43261,[1 1 1]
43262,[1 1 1]
43263,[1 1 1]
43264,[1 1 1]
43265,[1 1 1]
43266,[1 1 1]
43267,[1 1 1]
43268,[1 1 1]
43269,[1 0 1]
43270,[1 1 0]
43271,[1 1 0]
43272,[1 1 1]
43273,[1 1 1]
43274,[1 1 1]
43275,[0 1 1]
43276,[1 1 1]
43277,[1 1 1]
43278,[1 1 1]
43279,[1 1 1]
43280,[1 1 0]
43281,[1 1 0]
43282,[1 1 0]
43283,[1 1 0]
43284,[1 1 1]
43285,[1 1 1]
43286,[1 1 1]
43287,[1 1 1]
43288,[1 1 1]
43289,[1 1 1]
43290,[1 1 1]
43291,[1 1 1]
43292,[1 1 1]
43293,[1 1 1]
43294,[1 1 1]
43295,[1 1 0]
43296,[1 1 1]
43297,[1 1 1]
43298,[1 1 0]
43299,[1 1 1]
43300,[1 1 1]
43301,[1 1 1]
43302,[1 1 1]
43303,[1 1 1]
43304,[1 1 1]
43305,[1 1 1]
43306,[0 1 1]
43307,[0 1 1]
43308,[1 1 1]
43309,[1 1 1]
43310,[1 1 1]
43311,[1 1 1]
43312,[1 1 1]
43313,[1 1 1]
43314,[1 1 1]
43315,[0 1 1]
43316,[1 1 1]
43317,[0 1 1]
43318,[1 1 1]
43319,[1 1 0]
43320,[0 1 1]
43321,[0 1 1]
43322,[1 1 1]
43323,[1 1 1]
43324,[0 1 1]
43325,[1 1 1]
43326,[1 1 1]
43327,[1 1 1]
43328,[0 1 1]
43329,[0 1 1]
43330,[1 1 1]
43331,[1 1 1]
43332,[1 1 1]
43333,[0 1 1]
43334,[1 1 1]
43335,[1 1 1]
43336,[0 1 1]
43337,[1 1 1]
43338,[1 1 1]
43339,[0 1 1]
43340,[1 1 1]
43341,[1 1 1]
43342,[1 1 1]
43343,[1 1 1]
43344,[1 1 1]
43345,[0 1 1]
43346,[1 1 1]
43347,[1 1 1]
43348,[1 1 1]
43349,[1 1 1]
43350,[0 1 1]
43351,[1 1 1]
43352,[0 1 1]
43353,[0 1 1]
43354,[0 1 1]
43355,[0 1 1]
43356,[1 1 1]
43357,[1 1 1]
43358,[0 1 1]
43359,[1 1 0]
43360,[0 1 1]
43361,[1 1 1]
43362,[1 0 1]
43363,[1 1 1]
43364,[1 1 1]
43365,[1 1 1]
43366,[1 1 1]
43367,[1 1 1]
43368,[1 1 1]
43369,[0 1 1]
43370,[0 1 1]
43371,[0 1 1]
43372,[1 1 1]
43373,[1 0 1]
43374,[1 1 1]
43375,[0 1 1]
43376,[1 1 0]
43377,[0 1 1]
43378,[1 0 1]
43379,[1 0 1]
43380,[1 1 1]
43381,[1 1 1]
43382,[1 1 1]
43383,[1 1 1]
43384,[1 1 1]
43385,[1 0 1]
43386,[0 1 1]
43387,[1 1 1]
43388,[1 1 1]
43389,[1 1 1]
43390,[1 1 1]
43391,[1 1 1]
43392,[1 0 1]
43393,[1 0 1]
43394,[1 0 1]
43395,[1 0 1]
43396,[1 0 1]
43397,[1 0 1]
43398,[1 1 1]
43399,[1 1 1]
43400,[1 1 1]
43401,[1 1 1]
43402,[1 1 1]
43403,[1 1 1]
43404,[1 1 1]
43405,[1 1 1]
43406,[1 1 1]
43407,[1 1 1]
43408,[1 1 1]
43409,[1 1 1]
43410,[1 1 1]
43411,[1 1 1]
43412,[1 1 1]
43413,[1 1 1]
43414,[1 1 1]
43415,[1 1 1]
43416,[1 1 1]
43417,[1 1 1]
43418,[1 1 1]
43419,[1 1 1]
43420,[1 1 1]
43421,[1 1 1]
43422,[1 1 1]
43423,[1 1 1]
43424,[1 1 1]
43425,[1 1 1]
43426,[1 1 1]
43427,[1 1 1]
43428,[1 1 1]
43429,[1 1 1]
43430,[1 1 1]
43431,[1 1 1]
43432,[1 1 1]
43433,[1 1 1]
43434,[1 1 1]
43435,[1 1 1]
43436,[1 1 1]
43437,[1 1 1]
43438,[1 1 1]
43439,[1 1 1]
43440,[1 1 1]
43441,[1 1 1]
43442,[1 1 1]
43443,[1 1 1]
43444,[1 1 1]
43445,[1 1 1]
43446,[1 1 1]
43447,[1 1 1]
43448,[1 1 0]
43449,[0 1 1]
43450,[1 1 1]
43451,[1 1 1]
43452,[1 1 1]
43453,[1 1 1]
43454,[1 1 1]
43455,[1 1 1]
43456,[1 1 0]
43457,[1 1 1]
43458,[1 1 1]
43459,[1 1 1]
43460,[1 1 1]
43461,[1 1 1]
43462,[1 1 1]
43463,[1 1 1]
43464,[1 1 1]
43465,[1 1 1]
43466,[1 1 1]
43467,[1 1 1]
43468,[1 1 1]
43469,[1 1 1]
43470,[1 1 1]
43471,[1 1 1]
43472,[1 1 1]
43473,[1 1 1]
43474,[1 1 1]
43475,[1 1 1]
43476,[1 1 1]
43477,[1 1 1]
43478,[1 1 0]
43479,[1 1 0]
43480,[1 1 1]
43481,[1 1 1]
43482,[1 1 1]
43483,[1 1 1]
43484,[1 1 1]
43485,[1 1 1]
43486,[1 1 1]
43487,[1 1 1]
43488,[1 1 1]
43489,[1 1 1]
43490,[1 1 1]
43491,[1 1 1]
43492,[1 1 1]
43493,[1 1 1]
43494,[1 1 1]
43495,[1 1 1]
43496,[1 1 1]
43497,[1 1 1]
43498,[0 1 1]
43499,[1 1 1]
43500,[1 1 1]
43501,[1 1 1]
43502,[1 1 1]
43503,[1 1 1]
43504,[1 0 0]
43505,[1 1 1]
43506,[1 1 1]
43507,[1 1 1]
43508,[1 1 1]
43509,[1 1 1]
43510,[1 1 1]
43511,[1 1 1]
43512,[1 1 1]
43513,[1 1 1]
43514,[1 1 1]
43515,[1 1 1]
43516,[1 1 1]
43517,[1 1 1]
43518,[1 1 1]
43519,[1 1 1]
43520,[1 1 1]
43521,[1 1 1]
43522,[1 1 1]
43523,[1 1 1]
43524,[1 1 1]
43525,[1 1 1]
43526,[1 1 1]
43527,[1 1 1]
43528,[1 1 1]
43529,[1 1 1]
43530,[1 1 1]
43531,[1 1 1]
43532,[1 1 1]
43533,[1 1 1]
43534,[1 1 1]
43535,[1 1 1]
43536,[1 1 1]
43537,[1 1 1]
43538,[1 1 1]
43539,[1 1 1]
43540,[1 1 1]
43541,[1 1 1]
43542,[1 1 1]
43543,[1 1 1]
43544,[1 1 1]
43545,[1 1 1]
43546,[1 1 1]
43547,[1 1 1]
43548,[1 1 1]
43549,[1 1 1]
43550,[1 1 1]
43551,[1 1 1]
43552,[1 1 1]
43553,[1 1 1]
43554,[1 1 1]
43555,[1 1 1]
43556,[1 1 1]
43557,[1 1 1]
43558,[1 1 1]
43559,[1 1 1]
43560,[1 1 1]
43561,[1 1 1]
43562,[1 1 1]
43563,[1 1 1]
43564,[1 1 1]
43565,[1 1 1]
43566,[1 1 1]
43567,[1 1 1]
43568,[1 1 1]
43569,[1 1 1]
43570,[1 1 1]
43571,[1 1 1]
43572,[1 1 1]
43573,[1 1 1]
43574,[0 1 1]
43575,[1 1 1]
43576,[1 1 0]
43577,[1 1 1]
43578,[1 1 1]
43579,[1 1 1]
43580,[1 1 1]
43581,[1 1 1]
43582,[1 1 0]
43583,[1 1 1]
43584,[1 1 1]
43585,[1 1 1]
43586,[1 1 1]
43587,[1 1 1]
43588,[0 1 1]
43589,[1 1 1]
43590,[1 1 1]
43591,[1 1 1]
43592,[1 1 1]
43593,[1 1 1]
43594,[1 1 1]
43595,[1 0 1]
43596,[1 1 1]
43597,[0 1 1]
43598,[1 1 1]
43599,[1 1 1]
43600,[1 1 1]
43601,[1 1 1]
43602,[1 1 1]
43603,[1 0 1]
43604,[1 1 1]
43605,[1 1 0]
43606,[0 1 0]
43607,[1 1 1]
43608,[1 1 1]
43609,[1 1 1]
43610,[1 1 0]
43611,[1 1 1]
43612,[1 1 1]
43613,[1 1 1]
43614,[0 1 1]
43615,[0 1 1]
43616,[1 1 1]
43617,[0 1 1]
43618,[1 1 1]
43619,[0 1 1]
43620,[1 1 1]
43621,[1 1 1]
43622,[1 1 1]
43623,[1 1 1]
43624,[1 1 1]
43625,[1 1 1]
43626,[1 1 1]
43627,[0 1 1]
43628,[1 1 1]
43629,[1 1 1]
43630,[1 1 1]
43631,[1 1 1]
43632,[1 0 0]
43633,[1 0 0]
43634,[1 0 0]
43635,[0 1 1]
43636,[0 1 1]
43637,[0 1 1]
43638,[1 1 1]
43639,[1 1 0]
43640,[1 1 1]
43641,[1 1 1]
43642,[1 1 1]
43643,[1 1 1]
43644,[1 1 1]
43645,[1 1 1]
43646,[1 1 0]
43647,[1 1 1]
43648,[1 1 1]
43649,[1 1 1]
43650,[1 1 1]
43651,[1 1 1]
43652,[1 1 1]
43653,[1 1 1]
43654,[1 1 0]
43655,[1 1 0]
43656,[1 1 1]
43657,[1 1 1]
43658,[1 1 0]
43659,[1 0 1]
43660,[1 1 0]
43661,[1 1 0]
43662,[1 1 0]
43663,[1 1 1]
43664,[1 1 1]
43665,[1 1 1]
43666,[1 1 1]
43667,[1 1 0]
43668,[1 1 1]
43669,[1 1 1]
43670,[1 1 1]
43671,[1 1 1]
43672,[1 1 1]
43673,[1 1 1]
43674,[1 1 0]
43675,[0 1 1]
43676,[0 1 1]
43677,[1 1 1]
43678,[1 1 1]
43679,[1 1 1]
43680,[1 0 1]
43681,[0 1 1]
43682,[1 1 1]
43683,[1 1 1]
43684,[1 1 1]
43685,[1 1 1]
43686,[1 1 1]
43687,[1 0 1]
43688,[1 1 1]
43689,[1 1 1]
43690,[0 1 1]
43691,[1 1 1]
43692,[1 1 1]
43693,[1 0 1]
43694,[1 1 0]
43695,[1 1 1]
43696,[1 1 1]
43697,[1 1 1]
43698,[0 1 1]
43699,[0 1 1]
43700,[0 1 1]
43701,[0 1 1]
43702,[1 0 1]
43703,[1 1 0]
43704,[1 1 1]
43705,[1 1 1]
43706,[1 0 1]
43707,[0 1 1]
43708,[0 1 1]
43709,[1 1 1]
43710,[1 1 1]
43711,[1 1 1]
