i,x
62641,[0 1 1 0 1]
62642,[1 1 0 1 1]
62643,[1 1 1 1 0]
62644,[1 1 1 0 0]
62645,[1 1 1 0 1]
62646,[1 1 0 1 1]
62647,[1 1 1 1 0]
62648,[1 1 1 1 1]
62649,[1 1 1 1 1]
62650,[1 1 1 0 0]
62651,[1 1 1 0 1]
62652,[1 1 1 1 1]
62653,[1 1 1 1 1]
62654,[1 1 1 0 1]
62655,[1 1 1 1 1]
62656,[1 1 1 0 0]
62657,[1 1 1 0 1]
62658,[1 1 1 0 1]
62659,[0 1 1 1 1]
62660,[1 1 1 1 0]
62661,[1 1 1 0 0]
62662,[1 1 1 1 1]
62663,[1 1 1 0 0]
62664,[1 1 1 0 0]
62665,[1 1 1 0 0]
62666,[1 1 0 1 1]
62667,[1 1 0 1 1]
62668,[1 1 0 1 0]
62669,[1 1 1 0 1]
62670,[1 1 1 0 1]
62671,[1 1 1 0 1]
62672,[0 1 0 0 0]
62673,[0 1 0 0 0]
62674,[0 1 0 0 0]
62675,[0 1 0 0 0]
62676,[1 1 1 1 1]
62677,[1 1 1 1 0]
62678,[0 1 1 1 1]
62679,[0 1 1 1 0]
62680,[1 1 1 1 0]
62681,[0 1 1 0 1]
62682,[1 1 1 1 0]
62683,[1 1 1 1 1]
62684,[0 1 1 1 0]
62685,[0 1 1 0 1]
62686,[1 1 1 1 1]
62687,[1 1 1 1 0]
62688,[0 1 1 1 1]
62689,[1 1 1 1 1]
62690,[1 1 1 1 1]
62691,[0 1 1 1 1]
62692,[1 0 1 1 0]
62693,[1 1 1 1 0]
62694,[0 1 1 1 0]
62695,[0 1 1 1 0]
62696,[0 1 1 1 1]
62697,[1 1 1 1 1]
62698,[1 1 1 0 0]
62699,[1 1 1 1 1]
62700,[1 1 1 1 1]
62701,[1 1 1 1 1]
62702,[1 1 1 1 0]
62703,[1 1 1 1 0]
62704,[1 1 1 1 1]
62705,[1 0 1 1 1]
62706,[0 1 1 1 1]
62707,[1 1 1 1 0]
62708,[0 1 1 1 0]
62709,[1 1 1 1 1]
62710,[0 1 1 1 1]
62711,[1 1 1 1 1]
62712,[1 1 1 1 1]
62713,[1 1 1 1 0]
62714,[0 1 1 1 0]
62715,[1 1 1 1 0]
62716,[1 1 1 1 1]
62717,[1 1 1 1 0]
62718,[1 1 1 1 0]
62719,[1 1 1 1 0]
62720,[1 1 1 1 1]
62721,[1 1 1 1 0]
62722,[1 1 1 1 0]
62723,[1 1 1 1 1]
62724,[1 1 1 1 0]
62725,[1 1 1 1 0]
62726,[1 1 1 1 0]
62727,[1 1 1 1 1]
62728,[1 1 1 1 0]
62729,[1 1 1 1 0]
62730,[1 1 1 1 0]
62731,[1 1 1 1 0]
62732,[1 1 1 0 0]
62733,[0 1 1 1 0]
62734,[1 1 1 1 1]
62735,[1 1 1 1 0]
62736,[1 1 1 1 1]
62737,[0 1 1 1 1]
62738,[1 1 1 1 1]
62739,[1 1 1 1 1]
62740,[1 1 1 1 1]
62741,[1 1 1 1 0]
62742,[1 1 1 1 0]
62743,[1 1 1 1 1]
62744,[1 1 1 1 0]
62745,[1 1 1 1 1]
62746,[1 1 1 1 0]
62747,[1 1 1 1 0]
62748,[1 1 1 1 1]
62749,[1 1 1 1 0]
62750,[1 1 1 1 0]
62751,[1 1 1 1 1]
62752,[1 1 1 1 1]
62753,[1 1 1 1 0]
62754,[1 0 1 1 1]
62755,[1 1 1 0 0]
62756,[1 1 1 0 1]
62757,[1 1 1 1 0]
62758,[1 1 1 1 1]
62759,[1 1 1 1 1]
62760,[1 1 1 1 0]
62761,[1 1 1 1 1]
62762,[1 1 1 1 1]
62763,[1 0 1 1 0]
62764,[1 1 1 1 0]
62765,[0 1 1 1 0]
62766,[0 1 1 1 0]
62767,[1 1 1 1 0]
62768,[1 1 1 1 0]
62769,[1 1 1 1 0]
62770,[1 1 1 1 0]
62771,[1 1 1 1 0]
62772,[1 1 1 1 1]
62773,[1 1 1 1 0]
62774,[1 1 1 1 0]
62775,[1 1 1 1 0]
62776,[1 1 1 1 0]
62777,[0 1 1 1 0]
62778,[1 1 1 1 1]
62779,[1 1 1 1 1]
62780,[1 1 1 0 0]
62781,[1 1 1 1 0]
62782,[1 1 1 1 0]
62783,[1 1 1 1 0]
62784,[1 1 1 1 0]
62785,[1 1 1 1 0]
62786,[1 1 1 1 1]
62787,[1 1 1 1 0]
62788,[1 1 1 1 1]
62789,[1 1 1 1 1]
62790,[1 1 1 1 1]
62791,[1 1 1 1 1]
62792,[1 1 1 1 0]
62793,[1 1 1 1 0]
62794,[1 1 1 1 0]
62795,[1 1 1 1 0]
62796,[1 1 1 1 0]
62797,[1 1 1 1 1]
62798,[1 1 1 1 1]
62799,[1 1 0 0 0]
62800,[1 1 1 1 1]
62801,[1 1 1 1 1]
62802,[1 1 1 1 1]
62803,[1 1 1 1 1]
62804,[1 1 1 1 1]
62805,[1 1 1 1 1]
62806,[1 1 1 1 1]
62807,[1 1 1 1 1]
62808,[1 1 1 1 1]
62809,[1 1 0 1 1]
62810,[1 1 1 0 1]
62811,[1 1 1 1 1]
62812,[1 1 1 1 1]
62813,[1 1 1 1 1]
62814,[1 1 1 1 1]
62815,[1 1 1 1 1]
62816,[1 1 1 1 1]
62817,[1 1 1 1 1]
62818,[1 1 1 1 1]
62819,[1 1 1 1 1]
62820,[1 1 1 1 1]
62821,[1 1 1 1 1]
62822,[1 1 1 1 1]
62823,[1 1 1 1 1]
62824,[1 1 1 1 1]
62825,[1 1 1 1 1]
62826,[1 1 1 1 1]
62827,[1 1 1 1 1]
62828,[1 1 1 1 1]
62829,[1 1 1 1 1]
62830,[1 1 1 1 1]
62831,[1 1 1 1 1]
62832,[1 1 1 1 1]
62833,[1 1 1 1 1]
62834,[1 1 1 0 1]
62835,[1 1 1 1 1]
62836,[1 1 1 1 1]
62837,[0 1 1 1 1]
62838,[1 1 1 1 1]
62839,[1 1 1 1 1]
62840,[1 1 1 1 1]
62841,[1 1 1 1 1]
62842,[1 1 1 1 1]
62843,[1 1 1 1 1]
62844,[1 1 1 1 1]
62845,[1 1 1 1 1]
62846,[1 1 1 1 1]
62847,[1 1 1 1 1]
62848,[1 1 1 1 1]
62849,[1 1 1 1 1]
62850,[1 1 1 1 1]
62851,[1 1 1 1 1]
62852,[1 1 1 1 1]
62853,[1 1 1 1 1]
62854,[1 1 1 0 1]
62855,[1 1 1 1 1]
62856,[1 1 1 1 1]
62857,[1 1 1 1 1]
62858,[1 1 1 1 1]
62859,[1 1 1 1 1]
62860,[1 1 1 1 1]
62861,[1 1 1 0 1]
62862,[1 1 1 1 1]
62863,[1 1 1 1 1]
62864,[1 0 1 1 1]
62865,[1 1 1 1 1]
62866,[1 1 1 1 1]
62867,[1 1 1 0 1]
62868,[1 1 1 1 1]
62869,[1 1 1 1 1]
62870,[1 1 1 1 1]
62871,[1 1 1 1 1]
62872,[1 1 1 1 1]
62873,[1 1 1 1 1]
62874,[1 1 1 1 1]
62875,[1 1 1 1 1]
62876,[1 1 1 1 1]
62877,[1 1 1 1 1]
62878,[1 1 1 1 1]
62879,[1 1 1 1 1]
62880,[1 1 1 1 1]
62881,[1 1 1 1 1]
62882,[1 1 1 1 1]
62883,[1 1 1 1 1]
62884,[1 0 1 1 1]
62885,[1 1 1 1 1]
62886,[1 1 1 1 1]
62887,[1 1 1 1 1]
62888,[1 1 1 1 1]
62889,[1 1 1 1 1]
62890,[1 1 1 1 1]
62891,[1 1 1 1 1]
62892,[1 1 1 1 1]
62893,[1 1 1 1 1]
62894,[1 1 1 1 1]
62895,[1 1 1 1 1]
62896,[1 1 1 1 1]
62897,[1 1 0 1 1]
62898,[1 1 1 1 1]
62899,[1 1 1 1 1]
62900,[1 1 1 1 1]
62901,[1 1 1 1 1]
62902,[1 1 1 1 1]
62903,[1 1 0 1 1]
62904,[1 1 1 1 1]
62905,[1 1 1 1 1]
62906,[1 1 1 1 1]
62907,[1 1 1 1 1]
62908,[1 1 1 1 1]
62909,[1 0 1 1 1]
62910,[1 1 1 1 1]
62911,[1 1 1 1 1]
62912,[1 1 0 1 1]
62913,[1 1 1 1 1]
62914,[1 1 1 1 1]
62915,[1 1 1 1 1]
62916,[1 1 1 1 1]
62917,[1 1 1 1 1]
62918,[1 1 1 1 1]
62919,[1 1 1 1 1]
62920,[1 1 1 1 1]
62921,[1 1 1 1 1]
62922,[1 1 1 1 1]
62923,[1 1 1 1 1]
62924,[1 1 1 1 1]
62925,[1 1 1 1 1]
62926,[1 1 1 1 1]
62927,[1 1 1 1 1]
62928,[1 1 1 1 1]
62929,[1 1 1 1 1]
62930,[1 1 1 1 1]
62931,[1 1 1 1 1]
62932,[1 1 1 1 1]
62933,[1 1 1 1 1]
62934,[1 1 1 1 1]
62935,[1 1 1 1 1]
62936,[1 1 1 1 1]
62937,[1 1 1 1 1]
62938,[1 1 1 1 0]
62939,[1 1 1 1 1]
62940,[1 1 1 1 1]
62941,[1 1 1 1 1]
62942,[1 1 1 1 1]
62943,[1 1 1 1 1]
62944,[1 1 1 1 1]
62945,[1 1 1 1 1]
62946,[1 1 1 1 1]
62947,[1 1 1 1 1]
62948,[1 1 1 1 1]
62949,[1 1 1 1 1]
62950,[1 1 1 1 1]
62951,[1 1 1 1 1]
62952,[1 1 1 1 1]
62953,[1 1 1 1 1]
62954,[1 1 1 1 1]
62955,[1 1 1 1 1]
62956,[1 1 1 1 1]
62957,[1 1 1 1 1]
62958,[1 1 1 1 1]
62959,[1 1 1 1 1]
62960,[1 1 1 1 1]
62961,[1 1 1 1 1]
62962,[1 1 1 1 1]
62963,[1 1 1 1 1]
62964,[1 1 1 1 1]
62965,[0 1 1 1 1]
62966,[1 1 1 1 1]
62967,[1 1 1 1 1]
62968,[1 1 1 1 1]
62969,[1 1 1 1 1]
62970,[1 1 1 1 1]
62971,[1 1 1 1 1]
62972,[1 0 1 1 1]
62973,[1 1 1 1 1]
62974,[1 1 1 1 1]
62975,[1 1 1 1 1]
62976,[1 1 1 1 1]
62977,[1 1 1 1 1]
62978,[1 1 1 1 1]
62979,[1 1 1 1 1]
62980,[1 1 1 1 1]
62981,[1 1 1 0 1]
62982,[1 1 1 1 1]
62983,[1 1 1 1 1]
62984,[1 1 1 1 1]
62985,[1 1 1 1 1]
62986,[1 1 1 1 1]
62987,[1 1 1 1 1]
62988,[1 1 1 1 0]
62989,[1 1 1 1 1]
62990,[1 1 1 1 1]
62991,[0 1 1 1 1]
62992,[1 1 1 1 1]
62993,[1 1 1 1 1]
62994,[1 1 1 1 1]
62995,[1 1 1 1 1]
62996,[1 1 1 1 1]
62997,[0 1 1 1 1]
62998,[1 1 0 1 1]
62999,[1 1 1 1 1]
63000,[1 1 1 1 1]
63001,[1 1 1 1 1]
63002,[1 1 1 1 1]
63003,[1 1 1 1 1]
63004,[1 1 1 1 1]
63005,[1 1 1 1 1]
63006,[1 1 0 1 1]
63007,[0 0 1 1 1]
63008,[1 1 1 1 1]
63009,[0 1 1 1 1]
63010,[1 0 1 1 1]
63011,[1 1 1 0 1]
63012,[1 1 1 1 1]
63013,[1 1 1 1 1]
63014,[1 1 1 1 1]
63015,[1 1 1 0 1]
63016,[1 1 1 1 1]
63017,[0 1 1 1 1]
63018,[1 0 1 1 1]
63019,[0 1 1 1 1]
63020,[1 1 1 1 1]
63021,[1 1 1 1 1]
63022,[1 1 1 1 1]
63023,[1 1 1 1 1]
63024,[1 0 1 1 1]
63025,[1 1 0 1 1]
63026,[0 1 1 0 1]
63027,[0 1 1 0 1]
63028,[0 1 1 0 1]
63029,[0 1 1 1 1]
63030,[1 1 1 1 1]
63031,[0 1 1 1 1]
63032,[1 1 1 1 1]
63033,[1 1 1 0 1]
63034,[1 1 1 1 1]
63035,[0 1 1 0 1]
63036,[0 1 1 0 1]
63037,[0 1 1 0 1]
63038,[1 1 1 1 1]
63039,[1 0 1 1 1]
63040,[1 0 1 1 1]
63041,[1 1 0 1 1]
63042,[0 0 1 1 0]
63043,[1 1 1 0 1]
63044,[1 1 1 1 1]
63045,[1 0 1 0 1]
63046,[1 0 1 0 1]
63047,[0 0 1 1 0]
63048,[0 1 1 1 1]
63049,[0 0 1 1 1]
63050,[1 1 1 1 1]
63051,[0 1 1 1 1]
63052,[1 1 1 1 1]
63053,[1 1 1 1 1]
63054,[1 1 1 1 1]
63055,[1 1 1 1 1]
63056,[1 1 1 0 1]
63057,[1 1 1 1 1]
63058,[1 1 1 0 1]
63059,[1 1 1 1 1]
63060,[1 1 1 1 1]
63061,[1 1 1 1 1]
63062,[0 1 1 1 1]
63063,[0 1 1 1 0]
63064,[1 1 1 1 1]
63065,[1 1 1 1 1]
63066,[1 1 1 1 1]
63067,[1 1 1 0 1]
63068,[1 1 1 1 0]
63069,[0 1 1 0 1]
63070,[0 1 1 0 1]
63071,[0 1 1 0 1]
63072,[1 1 1 0 1]
63073,[1 1 1 0 1]
63074,[1 1 1 1 1]
63075,[1 1 1 1 1]
63076,[1 1 0 1 1]
63077,[0 1 1 1 1]
63078,[1 1 1 0 0]
63079,[1 1 1 1 1]
63080,[1 1 1 1 1]
63081,[1 1 1 1 1]
63082,[1 1 1 1 1]
63083,[1 1 1 1 1]
63084,[1 1 1 1 0]
63085,[1 1 1 1 1]
63086,[1 1 1 0 1]
63087,[1 1 1 1 1]
63088,[1 1 0 1 1]
63089,[0 1 1 0 1]
63090,[1 1 0 1 1]
63091,[1 1 1 1 1]
63092,[1 1 1 1 1]
63093,[0 1 1 1 1]
63094,[1 1 1 0 0]
63095,[1 1 1 0 0]
63096,[1 1 1 1 1]
63097,[1 0 0 1 1]
63098,[1 1 0 1 1]
63099,[1 1 1 0 1]
63100,[1 1 1 1 1]
63101,[0 1 0 1 1]
63102,[1 1 0 1 1]
63103,[1 1 0 0 0]
63104,[1 1 1 1 1]
63105,[1 1 1 1 1]
63106,[0 1 1 0 1]
63107,[1 1 0 0 1]
63108,[1 1 1 1 1]
63109,[1 1 1 0 1]
63110,[1 1 0 1 0]
63111,[1 1 1 1 1]
63112,[1 1 1 0 1]
63113,[1 1 1 0 0]
63114,[1 1 1 1 1]
63115,[1 1 1 0 1]
63116,[1 1 1 1 1]
63117,[1 1 1 0 1]
63118,[1 1 1 0 1]
63119,[1 1 1 1 1]
63120,[1 1 1 0 1]
63121,[1 1 1 0 1]
63122,[1 1 1 1 1]
63123,[1 1 0 0 1]
63124,[1 1 1 1 1]
63125,[1 1 0 0 1]
63126,[1 1 0 0 0]
63127,[0 1 0 1 1]
63128,[0 1 1 0 1]
63129,[1 1 1 1 0]
63130,[1 1 0 0 1]
63131,[1 1 0 1 1]
63132,[1 1 1 0 0]
63133,[1 1 1 1 1]
63134,[1 1 1 0 1]
63135,[1 1 1 0 1]
63136,[1 1 0 1 0]
63137,[1 1 1 1 1]
63138,[1 1 1 0 1]
63139,[1 1 0 1 0]
63140,[1 1 0 1 0]
63141,[1 1 1 1 0]
63142,[1 1 0 0 1]
63143,[1 1 1 0 1]
63144,[0 1 1 1 1]
63145,[1 1 1 0 1]
63146,[1 1 1 1 1]
63147,[1 1 1 1 1]
63148,[1 1 1 1 1]
63149,[1 1 1 0 1]
63150,[0 1 1 1 1]
63151,[1 1 1 0 1]
63152,[1 1 1 1 1]
63153,[1 1 1 0 1]
63154,[1 1 1 1 1]
63155,[1 1 1 0 1]
63156,[0 1 1 0 1]
63157,[1 1 1 0 1]
63158,[1 1 1 0 1]
63159,[1 1 0 1 1]
63160,[1 1 0 0 1]
63161,[1 1 1 0 1]
63162,[1 1 1 1 1]
63163,[1 1 0 1 1]
63164,[1 1 1 0 1]
63165,[1 1 1 0 1]
63166,[1 1 1 1 1]
63167,[1 1 1 0 1]
63168,[1 1 1 0 1]
63169,[1 1 1 1 1]
63170,[1 1 1 0 1]
63171,[1 1 1 1 1]
63172,[1 1 1 1 1]
63173,[1 1 1 1 1]
63174,[1 1 1 1 1]
63175,[1 1 1 1 1]
63176,[1 1 1 1 1]
63177,[1 1 1 1 1]
63178,[1 1 1 1 1]
63179,[0 1 1 1 1]
63180,[1 1 1 1 1]
63181,[1 1 1 1 1]
63182,[0 1 1 0 1]
63183,[1 0 1 1 1]
63184,[1 1 1 0 1]
63185,[1 1 1 1 1]
63186,[1 1 1 0 1]
63187,[1 1 0 1 1]
63188,[1 1 1 1 1]
63189,[1 1 1 1 1]
63190,[1 1 1 0 1]
63191,[0 1 1 1 1]
63192,[1 1 1 1 1]
63193,[1 1 1 1 1]
63194,[0 1 1 1 1]
63195,[1 1 1 1 1]
63196,[1 1 0 1 1]
63197,[1 1 1 1 1]
63198,[1 1 1 1 1]
63199,[1 1 1 1 1]
63200,[1 1 1 1 1]
63201,[1 1 1 1 1]
63202,[1 1 1 1 1]
63203,[1 1 1 1 1]
63204,[1 1 1 1 1]
63205,[1 1 1 1 1]
63206,[1 1 1 1 1]
63207,[1 1 1 1 1]
63208,[1 1 1 1 1]
63209,[1 1 1 1 1]
63210,[1 1 1 1 1]
63211,[1 1 1 1 1]
63212,[1 1 1 1 1]
63213,[1 1 1 1 1]
63214,[1 1 1 1 1]
63215,[1 1 1 1 1]
63216,[1 1 1 1 1]
63217,[1 1 1 1 1]
63218,[1 1 1 1 1]
63219,[1 1 1 1 1]
63220,[1 1 1 0 1]
63221,[1 1 1 1 1]
63222,[1 1 1 1 1]
63223,[1 1 1 1 1]
63224,[1 1 1 1 1]
63225,[1 1 1 1 1]
63226,[1 1 1 1 1]
63227,[1 1 1 1 1]
63228,[1 1 1 1 1]
63229,[1 1 1 1 1]
63230,[0 1 1 1 1]
63231,[1 1 1 1 1]
63232,[1 1 1 1 1]
63233,[1 1 1 1 1]
63234,[1 1 1 1 1]
63235,[1 1 1 1 1]
63236,[1 1 1 1 1]
63237,[1 1 1 1 1]
63238,[1 1 1 1 1]
63239,[1 1 1 1 1]
63240,[1 1 1 1 1]
63241,[1 1 1 1 1]
63242,[1 1 1 1 1]
63243,[1 1 1 1 1]
63244,[1 1 1 1 1]
63245,[1 1 1 1 1]
63246,[0 1 1 1 1]
63247,[1 1 1 1 1]
63248,[1 1 1 1 1]
63249,[1 1 1 1 1]
63250,[1 1 1 1 1]
63251,[1 1 1 1 1]
63252,[1 1 1 1 1]
63253,[1 1 1 1 0]
63254,[1 1 1 1 1]
63255,[1 1 1 1 1]
63256,[1 1 1 1 1]
63257,[1 1 1 1 1]
63258,[1 1 0 1 1]
63259,[1 1 1 1 1]
63260,[1 1 1 1 1]
63261,[1 1 1 1 1]
63262,[1 1 1 1 1]
63263,[1 1 0 1 1]
63264,[1 1 1 1 1]
63265,[1 1 1 1 1]
63266,[1 1 1 1 1]
63267,[1 1 1 1 1]
63268,[1 1 1 1 1]
63269,[1 1 1 1 1]
63270,[1 1 1 1 1]
63271,[1 0 1 1 1]
63272,[1 1 1 1 1]
63273,[0 0 0 1 1]
63274,[1 1 1 1 1]
63275,[1 1 1 1 1]
63276,[1 0 1 1 1]
63277,[1 0 1 1 1]
63278,[1 1 1 1 1]
63279,[1 1 1 1 1]
63280,[1 1 1 1 1]
63281,[1 1 1 1 1]
63282,[1 1 1 1 1]
63283,[1 1 0 1 1]
63284,[1 1 1 1 1]
63285,[1 1 1 1 1]
63286,[1 1 1 1 1]
63287,[1 1 1 1 1]
63288,[1 1 1 1 1]
63289,[1 1 1 1 1]
63290,[1 1 1 1 1]
63291,[1 1 1 1 1]
63292,[1 1 1 1 1]
63293,[1 1 1 1 1]
63294,[1 1 1 1 1]
63295,[1 1 1 1 1]
63296,[1 1 1 1 1]
63297,[1 1 1 1 1]
63298,[1 1 1 1 1]
63299,[1 1 1 1 1]
63300,[1 1 1 1 1]
63301,[1 1 1 1 1]
63302,[1 1 1 1 1]
63303,[1 1 1 1 1]
63304,[1 1 1 1 1]
63305,[1 1 1 1 0]
63306,[0 1 1 1 1]
63307,[1 1 1 1 1]
63308,[1 1 1 1 1]
63309,[1 1 1 1 1]
63310,[0 1 1 1 1]
63311,[1 1 1 1 1]
63312,[1 1 1 1 1]
63313,[1 1 1 1 1]
63314,[1 1 1 1 1]
63315,[1 1 1 1 1]
63316,[1 1 1 1 1]
63317,[1 1 1 1 1]
63318,[1 1 1 1 1]
63319,[1 1 1 1 1]
63320,[1 1 1 1 1]
63321,[1 1 1 1 1]
63322,[1 1 1 1 1]
63323,[1 1 1 1 1]
63324,[1 1 1 1 1]
63325,[1 1 1 1 1]
63326,[1 1 1 1 1]
63327,[1 1 1 1 1]
63328,[1 1 1 1 1]
63329,[1 0 1 1 1]
63330,[0 1 1 1 1]
63331,[1 1 1 1 1]
63332,[1 1 1 1 1]
63333,[1 1 1 1 1]
63334,[1 1 1 1 1]
63335,[1 1 1 1 1]
63336,[1 0 1 1 1]
63337,[1 1 1 1 1]
63338,[1 1 1 0 1]
63339,[1 1 1 1 1]
63340,[1 1 1 0 1]
63341,[1 1 1 0 1]
63342,[1 1 1 1 1]
63343,[1 0 1 1 1]
63344,[1 1 1 1 1]
63345,[1 1 1 1 1]
63346,[1 1 1 1 1]
63347,[1 1 1 1 1]
63348,[1 1 1 1 1]
63349,[1 1 1 1 1]
63350,[1 1 1 1 1]
63351,[1 1 1 1 1]
63352,[1 1 1 1 1]
63353,[1 1 1 1 1]
63354,[0 1 1 1 1]
63355,[1 1 1 1 1]
63356,[1 1 1 1 1]
63357,[1 1 1 1 1]
63358,[1 1 1 0 1]
63359,[0 1 1 1 1]
63360,[1 1 1 1 1]
63361,[0 1 1 1 0]
63362,[1 1 1 1 1]
63363,[1 0 1 1 1]
63364,[1 1 1 1 1]
63365,[1 1 1 1 1]
63366,[1 1 1 1 1]
63367,[1 1 1 1 1]
63368,[1 0 0 1 1]
63369,[1 0 0 1 1]
63370,[1 1 1 1 1]
63371,[1 1 1 1 1]
63372,[1 1 1 1 1]
63373,[1 1 1 1 1]
63374,[1 1 1 1 1]
63375,[0 1 1 1 1]
63376,[1 1 1 0 1]
63377,[1 1 1 1 1]
63378,[1 0 1 1 1]
63379,[1 1 1 1 1]
63380,[1 1 1 1 1]
63381,[0 0 1 1 1]
63382,[1 1 1 1 1]
63383,[1 0 1 0 1]
63384,[1 1 1 1 1]
63385,[1 1 1 0 1]
63386,[1 1 1 1 1]
63387,[1 1 1 1 1]
63388,[1 1 1 1 1]
63389,[1 1 1 1 1]
63390,[1 0 1 1 1]
63391,[1 1 1 1 1]
63392,[1 1 1 1 1]
63393,[0 1 1 1 1]
63394,[1 1 1 1 0]
63395,[1 1 1 1 0]
63396,[1 0 1 1 0]
63397,[1 1 1 1 1]
63398,[1 1 1 0 1]
63399,[1 1 1 1 1]
63400,[1 1 1 0 1]
63401,[0 1 1 1 1]
63402,[1 1 1 1 1]
63403,[1 1 1 1 0]
63404,[1 1 0 1 1]
63405,[1 1 1 1 1]
63406,[1 1 1 1 1]
63407,[1 1 1 1 1]
63408,[1 0 1 1 1]
63409,[1 1 1 1 1]
63410,[1 1 1 1 1]
63411,[1 0 0 0 1]
63412,[1 1 1 0 1]
63413,[1 1 1 1 1]
63414,[1 0 1 1 1]
63415,[1 1 1 1 1]
63416,[1 0 1 1 1]
63417,[1 1 1 0 1]
63418,[1 1 1 1 1]
63419,[1 1 1 1 1]
63420,[1 1 1 1 1]
63421,[1 0 1 1 1]
63422,[1 1 1 1 1]
63423,[1 1 1 1 1]
63424,[1 1 1 1 1]
63425,[1 1 1 1 1]
63426,[1 1 1 1 0]
63427,[1 0 1 1 1]
63428,[1 1 1 1 1]
63429,[0 1 0 1 1]
63430,[0 1 0 1 1]
63431,[1 1 1 1 1]
63432,[1 1 1 0 1]
63433,[1 0 1 1 0]
63434,[1 1 1 1 1]
63435,[1 0 1 1 1]
63436,[1 1 1 0 1]
63437,[1 1 1 1 0]
63438,[1 1 1 1 1]
63439,[1 1 1 1 1]
63440,[1 0 1 1 1]
63441,[1 1 1 1 1]
63442,[1 1 1 0 1]
63443,[1 1 1 1 1]
63444,[1 1 1 0 1]
63445,[1 1 1 1 1]
63446,[1 0 1 1 1]
63447,[1 1 1 1 1]
63448,[1 1 1 1 1]
63449,[1 1 1 1 1]
63450,[1 0 1 1 1]
63451,[1 1 1 1 1]
63452,[1 1 1 0 1]
63453,[1 1 1 0 1]
63454,[1 1 1 1 1]
63455,[1 1 1 1 1]
63456,[1 1 1 1 1]
63457,[1 1 1 1 1]
63458,[1 0 1 1 1]
63459,[1 0 1 1 1]
63460,[1 1 1 0 1]
63461,[1 1 1 1 1]
63462,[0 1 1 1 1]
63463,[1 1 1 1 1]
63464,[1 0 1 1 1]
63465,[0 1 1 1 1]
63466,[1 1 1 1 1]
63467,[1 0 1 1 1]
63468,[1 1 1 1 1]
63469,[0 1 1 1 1]
63470,[1 1 1 1 1]
63471,[1 1 1 1 0]
63472,[1 1 1 1 1]
63473,[1 0 1 1 1]
63474,[0 0 1 0 1]
63475,[0 1 1 1 0]
63476,[1 1 1 1 1]
63477,[1 1 1 1 1]
63478,[1 1 1 1 1]
63479,[1 1 1 1 1]
63480,[1 1 1 1 1]
63481,[1 1 1 1 1]
63482,[1 1 1 1 1]
63483,[1 1 1 1 1]
63484,[1 1 1 1 1]
63485,[1 1 1 1 1]
63486,[1 0 1 1 1]
63487,[1 1 1 1 1]
63488,[1 1 1 1 1]
63489,[1 1 1 1 1]
63490,[1 1 1 1 1]
63491,[1 1 1 1 1]
63492,[1 1 1 1 1]
63493,[1 1 1 1 1]
63494,[1 1 1 1 1]
63495,[1 1 1 1 1]
63496,[1 1 1 1 1]
63497,[1 1 1 1 1]
63498,[0 1 1 1 1]
63499,[1 1 1 1 1]
63500,[1 1 1 1 1]
63501,[1 1 1 1 1]
63502,[1 1 1 1 1]
63503,[1 1 1 1 1]
63504,[1 1 1 1 1]
63505,[1 1 1 1 1]
63506,[1 1 1 1 1]
63507,[1 1 1 1 1]
63508,[1 1 1 1 1]
63509,[1 1 1 1 1]
63510,[1 1 1 1 1]
63511,[1 1 1 1 1]
63512,[1 1 1 1 1]
63513,[1 1 1 1 1]
63514,[1 1 1 1 1]
63515,[1 1 1 1 1]
63516,[1 1 1 1 1]
63517,[1 1 1 1 1]
63518,[1 1 1 1 1]
63519,[1 1 1 1 1]
63520,[1 1 1 0 1]
63521,[1 1 1 1 1]
63522,[1 1 1 1 1]
63523,[1 1 1 1 1]
63524,[1 1 1 1 1]
63525,[1 1 1 1 1]
63526,[1 1 1 1 0]
63527,[1 1 1 1 1]
63528,[1 1 1 1 1]
63529,[1 1 1 1 1]
63530,[1 1 1 1 1]
63531,[1 1 1 1 1]
63532,[1 1 1 1 1]
63533,[1 1 1 0 1]
63534,[1 1 1 1 1]
63535,[1 1 1 0 1]
63536,[1 1 1 1 1]
63537,[1 1 1 1 1]
63538,[1 1 1 1 1]
63539,[1 1 1 1 1]
63540,[1 1 1 1 1]
63541,[1 1 1 1 1]
63542,[1 1 1 1 1]
63543,[1 1 1 1 1]
63544,[1 1 1 1 1]
63545,[1 1 1 1 1]
63546,[1 1 1 1 1]
63547,[1 1 1 1 1]
63548,[1 1 1 1 1]
63549,[0 1 1 1 1]
63550,[1 1 1 1 1]
63551,[1 0 1 1 1]
63552,[1 1 1 1 1]
63553,[1 1 1 1 1]
63554,[1 1 1 1 1]
63555,[1 1 1 1 1]
63556,[0 1 1 1 1]
63557,[1 1 1 1 1]
63558,[1 1 1 1 1]
63559,[1 1 1 1 1]
63560,[1 1 1 1 1]
63561,[1 1 1 1 1]
63562,[1 1 1 1 1]
63563,[1 1 1 1 1]
63564,[1 1 1 1 1]
63565,[1 1 1 0 1]
63566,[1 1 1 1 1]
63567,[1 1 1 1 1]
63568,[0 1 1 1 1]
63569,[1 1 1 1 1]
63570,[1 1 1 1 1]
63571,[0 1 1 1 1]
63572,[0 1 1 1 1]
63573,[0 1 1 1 1]
