i,x
81154,[1 1 0 1 0 1 1 1 1 1]
81155,[1 1 0 1 0 1 1 1 1 1]
81156,[1 1 0 1 0 1 1 1 1 1]
81157,[1 1 1 1 1 1 1 1 1 1]
81158,[1 1 0 0 1 1 0 1 1 1]
81159,[1 1 0 0 1 1 0 1 1 1]
81160,[0 1 1 1 1 1 1 0 1 0]
81161,[1 1 0 1 1 1 1 1 1 1]
81162,[1 1 0 1 1 1 1 1 1 1]
81163,[1 1 1 1 1 1 1 1 1 1]
81164,[0 1 1 0 0 1 1 1 1 1]
81165,[0 1 1 0 0 1 1 1 1 1]
81166,[1 1 0 1 1 1 0 1 1 0]
81167,[1 1 1 1 0 1 1 1 1 1]
81168,[1 1 0 1 0 1 1 1 1 0]
81169,[0 1 0 1 0 1 0 0 1 0]
81170,[0 1 0 1 0 1 0 0 1 0]
81171,[0 1 0 1 0 1 0 0 1 0]
81172,[1 1 0 1 0 1 1 1 1 1]
81173,[1 1 1 1 1 1 1 1 0 1]
81174,[1 1 0 1 1 1 1 1 1 0]
81175,[0 1 1 1 1 1 0 1 1 1]
81176,[1 1 0 1 0 0 0 1 1 0]
81177,[1 1 1 1 1 1 1 0 0 1]
81178,[1 1 1 1 1 1 1 0 0 1]
81179,[1 1 0 1 1 1 1 1 1 0]
81180,[1 1 0 1 0 1 1 1 1 1]
81181,[1 1 0 1 0 1 1 1 1 1]
81182,[1 1 0 1 0 1 1 1 1 0]
81183,[1 1 0 1 0 1 1 1 1 0]
81184,[1 1 1 1 1 1 1 1 0 1]
81185,[1 1 1 1 1 1 1 1 1 1]
81186,[1 1 1 1 1 1 1 1 1 0]
81187,[1 1 0 1 1 1 1 1 1 1]
81188,[0 1 0 1 0 1 1 1 1 0]
81189,[0 1 0 1 0 1 1 1 1 0]
81190,[0 1 0 1 0 1 1 1 1 0]
81191,[1 1 1 1 1 1 1 1 1 1]
81192,[1 1 1 1 1 1 1 1 0 1]
81193,[1 1 1 1 1 1 1 1 0 0]
81194,[1 1 1 1 1 1 1 1 0 0]
81195,[1 1 0 1 1 1 1 1 1 0]
81196,[1 1 0 1 1 1 1 1 1 0]
81197,[1 1 1 1 1 1 1 0 1 1]
81198,[1 1 0 1 1 1 1 1 1 0]
81199,[1 1 0 0 0 1 1 1 1 1]
81200,[1 1 0 1 1 0 1 1 1 1]
81201,[1 1 0 1 1 1 1 0 1 0]
81202,[1 1 1 1 0 1 1 1 1 1]
81203,[1 1 1 1 0 1 1 1 1 1]
81204,[1 1 0 1 1 1 1 0 0 1]
81205,[0 1 1 1 1 1 1 1 1 1]
81206,[1 1 1 1 1 1 0 1 1 1]
81207,[1 1 0 1 1 1 1 1 0 0]
81208,[1 1 0 1 1 1 1 1 1 1]
81209,[1 1 1 1 1 1 1 1 1 1]
81210,[1 1 1 1 1 1 1 1 1 0]
81211,[0 1 0 1 0 1 1 1 1 1]
81212,[1 1 1 1 0 1 0 1 1 1]
81213,[1 1 1 1 1 1 1 1 1 1]
81214,[0 1 0 1 1 0 1 1 1 1]
81215,[0 1 0 1 1 0 1 1 1 1]
81216,[0 1 0 1 1 0 1 1 1 1]
81217,[0 1 0 1 1 0 1 1 1 1]
81218,[0 1 0 1 1 0 1 1 1 1]
81219,[0 1 0 1 1 0 1 1 1 1]
81220,[0 1 0 1 1 0 1 1 1 1]
81221,[1 1 0 1 0 1 1 0 1 1]
81222,[1 1 0 0 0 1 1 1 1 1]
81223,[1 1 0 0 0 1 1 1 1 1]
81224,[1 1 0 1 1 1 1 1 1 0]
81225,[1 1 1 1 0 1 1 1 1 1]
81226,[1 1 1 1 0 1 1 1 1 1]
81227,[0 1 0 1 0 1 1 0 1 1]
81228,[0 1 0 1 0 1 1 0 1 1]
81229,[0 1 0 1 0 1 1 0 1 1]
81230,[0 1 0 1 0 1 1 0 1 1]
81231,[0 1 0 1 0 1 1 0 1 1]
81232,[1 1 0 0 1 1 1 1 0 0]
81233,[1 1 0 0 1 1 1 1 0 0]
81234,[0 1 1 1 1 1 1 1 1 1]
81235,[0 1 1 1 1 1 1 1 0 1]
81236,[1 0 0 1 0 1 1 1 1 1]
81237,[1 1 1 1 0 1 1 1 0 1]
81238,[1 1 0 1 0 1 1 1 1 0]
81239,[1 1 1 1 1 1 1 1 1 1]
81240,[1 1 1 1 1 1 1 1 1 1]
81241,[1 1 0 1 1 1 1 1 0 0]
81242,[1 1 1 1 0 1 1 0 1 1]
81243,[0 1 1 1 0 1 1 1 1 1]
81244,[1 1 1 1 1 1 1 1 1 0]
81245,[0 1 1 1 1 1 1 1 1 0]
81246,[1 1 0 1 0 0 1 1 1 0]
81247,[1 1 0 1 0 0 1 1 1 0]
81248,[1 1 0 1 0 0 1 1 1 0]
81249,[1 1 1 1 1 1 1 1 1 0]
81250,[1 1 1 1 0 1 1 1 1 1]
81251,[1 1 0 1 0 1 1 1 1 0]
81252,[1 1 0 1 0 1 1 1 1 0]
81253,[1 1 0 1 0 1 1 1 1 0]
81254,[1 1 0 1 0 1 1 1 1 1]
81255,[1 1 1 1 0 1 1 0 1 1]
81256,[1 1 1 1 0 1 1 0 1 1]
81257,[1 1 1 1 1 1 1 1 1 1]
81258,[0 1 0 1 1 1 1 1 1 1]
81259,[1 1 1 1 0 1 1 1 1 1]
81260,[0 1 1 1 0 1 1 1 1 0]
81261,[1 1 1 1 1 1 0 0 1 1]
81262,[1 1 1 1 1 1 0 1 0 1]
81263,[1 1 0 1 0 1 1 1 1 1]
81264,[1 1 0 1 0 1 1 1 1 1]
81265,[1 1 1 1 0 1 1 1 1 1]
81266,[1 1 1 1 0 1 1 1 1 1]
81267,[1 1 1 1 0 1 1 1 1 1]
81268,[1 1 1 1 0 1 1 0 1 0]
81269,[1 1 0 1 1 1 1 1 1 1]
81270,[0 1 1 1 0 1 1 1 1 1]
81271,[0 1 1 1 0 1 1 1 1 1]
81272,[1 1 1 1 0 0 1 1 1 1]
81273,[0 1 1 1 1 1 1 1 1 1]
81274,[0 1 1 1 1 1 0 0 1 0]
81275,[1 1 0 1 0 1 1 1 1 1]
81276,[1 1 0 1 0 1 1 1 1 1]
81277,[1 1 1 1 0 0 1 1 1 1]
81278,[1 1 1 1 1 1 1 1 1 1]
81279,[0 1 1 1 1 1 1 1 1 0]
81280,[0 1 1 1 1 1 1 1 1 0]
81281,[0 1 1 1 1 1 1 1 1 0]
81282,[1 1 1 1 0 1 1 0 1 1]
81283,[1 1 0 0 1 1 1 0 1 1]
81284,[1 1 0 1 0 1 1 1 1 1]
81285,[1 1 1 1 0 1 0 1 1 0]
81286,[1 1 0 1 1 1 1 1 1 0]
81287,[1 1 1 1 0 1 1 1 1 0]
81288,[1 1 1 1 0 1 1 1 1 0]
81289,[1 1 0 1 0 1 1 1 1 1]
81290,[1 1 0 1 0 1 1 1 1 1]
81291,[1 1 1 1 1 1 1 1 1 1]
81292,[1 1 1 1 1 1 1 1 1 0]
81293,[0 1 1 1 1 1 1 1 1 1]
81294,[1 1 1 1 0 1 1 1 1 0]
81295,[1 1 1 1 0 1 1 1 1 0]
81296,[1 1 1 1 0 1 1 1 1 0]
81297,[1 1 1 0 1 1 1 1 1 1]
81298,[0 1 1 1 0 1 1 1 1 0]
81299,[1 1 0 1 0 1 1 1 1 0]
81300,[0 1 1 1 1 1 0 0 1 0]
81301,[1 1 1 1 1 1 1 1 1 0]
81302,[1 1 1 1 1 1 1 1 1 0]
81303,[1 1 0 1 1 1 1 1 1 0]
81304,[1 1 0 1 0 1 1 1 1 1]
81305,[1 1 0 1 0 1 1 1 1 1]
81306,[1 1 0 1 0 1 1 1 1 1]
81307,[1 1 0 1 0 1 1 1 1 1]
81308,[1 1 1 0 1 1 0 1 1 0]
81309,[1 1 0 1 1 1 1 0 1 0]
81310,[1 1 1 1 0 1 1 1 1 1]
81311,[1 1 1 1 0 1 1 1 1 1]
81312,[1 1 0 0 0 1 1 1 1 1]
81313,[1 1 0 0 0 1 1 1 1 1]
81314,[1 1 0 0 0 1 1 1 1 1]
81315,[1 1 0 0 0 1 1 1 1 1]
81316,[1 1 0 0 0 1 1 0 1 0]
81317,[1 1 0 0 0 1 1 0 1 0]
81318,[1 1 0 0 0 1 1 0 1 0]
81319,[1 1 0 0 0 1 1 0 1 0]
81320,[1 1 0 0 0 1 1 0 1 0]
81321,[1 1 0 0 0 1 1 0 1 0]
81322,[1 1 0 1 1 1 1 1 1 0]
81323,[1 1 0 1 1 1 1 1 1 1]
81324,[1 1 1 1 0 1 0 1 1 0]
81325,[1 1 1 1 0 1 0 1 1 0]
81326,[1 1 1 1 0 1 0 1 1 0]
81327,[1 1 1 1 0 1 0 1 1 0]
81328,[1 1 1 1 0 1 0 1 1 0]
81329,[1 1 1 1 0 1 0 1 1 0]
81330,[1 1 1 1 0 1 1 1 1 1]
81331,[1 1 1 1 0 1 1 1 1 0]
81332,[1 1 1 1 0 1 1 1 1 0]
81333,[1 1 1 1 0 1 1 1 1 0]
81334,[1 1 0 1 0 1 1 1 1 0]
81335,[1 1 0 1 0 1 1 1 1 0]
81336,[1 1 0 1 0 1 1 1 1 0]
81337,[1 1 0 1 1 1 0 1 1 1]
81338,[1 1 1 1 1 1 1 1 1 0]
81339,[1 1 1 1 1 1 1 1 1 0]
81340,[1 1 1 1 1 1 1 0 1 1]
81341,[1 1 0 1 1 1 1 1 1 0]
81342,[0 1 0 1 1 1 1 1 1 1]
81343,[1 1 1 1 1 1 1 1 1 1]
81344,[1 1 1 1 0 1 1 1 1 1]
81345,[1 1 0 1 0 1 0 1 0 0]
81346,[1 1 1 1 1 1 1 1 1 1]
81347,[1 1 1 1 0 1 1 1 1 1]
81348,[1 1 1 1 0 1 1 1 1 1]
81349,[1 1 0 1 1 1 1 0 0 1]
81350,[1 1 1 1 1 1 1 1 1 0]
81351,[0 1 1 1 0 1 0 1 1 1]
81352,[1 1 1 1 1 1 1 1 1 1]
81353,[1 1 1 1 0 1 0 1 1 1]
81354,[1 1 1 1 0 1 0 1 1 1]
81355,[1 1 0 1 0 1 1 1 1 1]
81356,[1 1 1 1 0 1 1 1 1 0]
81357,[1 1 1 1 0 1 1 1 1 0]
81358,[1 1 0 1 1 1 1 1 1 1]
81359,[1 1 1 1 0 1 1 1 1 1]
81360,[1 1 1 1 0 1 0 1 1 0]
81361,[1 1 1 0 0 1 1 1 1 1]
81362,[1 1 1 0 0 1 1 1 1 1]
81363,[1 1 1 0 0 1 1 1 1 1]
81364,[1 1 1 1 0 1 1 1 1 1]
81365,[1 1 1 1 0 1 1 0 1 1]
81366,[0 1 1 1 0 1 1 1 1 0]
81367,[0 1 1 1 0 1 1 1 1 0]
81368,[0 1 1 1 0 1 1 1 1 0]
81369,[0 1 1 1 0 1 1 1 1 0]
81370,[0 1 1 1 0 1 1 1 1 0]
81371,[0 1 1 1 0 1 1 1 1 0]
81372,[0 1 1 1 0 1 1 1 1 0]
81373,[0 1 1 1 0 1 1 1 1 1]
81374,[0 1 1 1 0 1 1 1 1 1]
81375,[1 1 0 1 1 1 1 1 1 0]
81376,[1 1 1 1 1 1 0 1 1 1]
81377,[1 1 0 1 0 1 1 1 1 0]
81378,[1 1 0 1 0 1 1 1 1 0]
81379,[1 1 1 1 1 1 1 0 1 1]
81380,[1 1 1 1 0 1 0 1 1 1]
81381,[1 1 1 1 1 1 1 1 1 1]
81382,[1 1 0 1 1 1 1 1 1 1]
81383,[1 1 0 1 1 1 1 1 1 1]
81384,[1 1 0 1 1 1 1 1 1 0]
81385,[1 1 1 1 1 1 1 1 1 0]
81386,[1 1 0 1 1 1 1 1 1 0]
81387,[1 1 0 1 1 1 1 1 1 0]
81388,[1 1 1 1 1 1 1 1 1 1]
81389,[1 1 0 1 1 1 1 1 0 0]
81390,[1 1 0 1 1 1 1 1 0 0]
81391,[1 1 1 1 0 1 1 1 1 0]
81392,[1 1 1 1 0 1 1 1 1 0]
81393,[1 1 1 1 0 1 0 1 1 1]
81394,[1 1 1 1 0 1 0 1 1 1]
81395,[1 1 1 1 0 1 0 1 1 1]
81396,[1 1 1 1 1 1 0 0 1 0]
81397,[1 1 1 1 0 1 1 1 1 1]
81398,[1 1 0 1 0 1 1 1 1 1]
81399,[1 1 0 1 0 1 1 1 1 1]
81400,[1 1 1 1 0 1 1 0 0 0]
81401,[1 1 1 1 0 1 1 0 0 0]
81402,[1 1 0 1 1 1 1 1 1 0]
81403,[0 1 0 1 1 1 1 1 1 0]
81404,[1 1 0 1 0 1 0 1 1 1]
81405,[1 1 0 1 0 1 0 1 1 1]
81406,[1 1 0 1 0 1 0 1 1 1]
81407,[1 1 0 1 1 1 1 1 1 1]
81408,[1 1 1 1 0 1 1 1 1 1]
81409,[1 1 1 1 0 1 1 1 1 0]
81410,[1 1 0 1 0 1 1 0 1 0]
81411,[1 1 1 1 0 1 1 1 1 0]
81412,[0 1 1 1 1 1 1 1 1 0]
81413,[1 1 0 1 0 1 1 0 1 0]
81414,[1 1 1 1 1 1 1 1 0 0]
81415,[1 1 1 1 1 1 1 1 0 0]
81416,[1 1 0 1 1 1 1 1 1 1]
81417,[1 1 0 1 1 1 1 1 0 1]
81418,[1 1 1 0 1 1 1 1 1 1]
81419,[1 1 1 0 1 1 1 1 1 1]
81420,[1 1 1 0 1 1 1 1 1 1]
81421,[1 1 0 1 1 1 1 1 1 1]
81422,[1 1 0 1 1 1 1 1 1 1]
81423,[1 1 1 1 0 1 1 0 1 1]
81424,[1 1 0 1 1 1 1 1 1 1]
81425,[1 1 1 1 0 1 0 1 1 0]
81426,[1 1 1 1 1 1 1 0 1 0]
81427,[1 1 0 1 1 1 1 1 1 1]
81428,[1 1 0 1 1 1 1 1 1 0]
81429,[1 1 1 1 1 1 1 1 1 1]
81430,[1 1 1 1 1 1 1 1 1 0]
81431,[1 1 1 1 1 1 1 1 1 0]
81432,[1 1 0 0 1 1 1 1 1 1]
81433,[1 1 0 0 1 1 1 1 1 1]
81434,[1 1 1 1 1 1 1 1 1 0]
81435,[1 1 1 1 0 1 1 0 1 1]
81436,[1 1 1 1 0 1 1 0 1 1]
81437,[1 1 0 1 0 1 1 1 1 1]
81438,[1 1 1 1 0 1 1 1 1 0]
81439,[1 1 1 1 0 1 1 1 1 0]
81440,[1 1 1 1 0 1 1 1 1 0]
81441,[1 1 1 1 0 1 1 1 1 0]
81442,[1 1 1 1 0 1 1 0 1 1]
81443,[1 1 1 1 0 1 1 0 1 1]
81444,[1 1 1 1 1 1 0 0 1 0]
81445,[1 1 0 1 1 1 1 1 1 0]
81446,[1 1 1 1 1 1 1 1 0 0]
81447,[1 1 1 1 1 1 1 1 0 1]
81448,[1 1 0 1 0 1 1 1 1 1]
81449,[1 1 1 1 0 1 1 1 1 1]
81450,[1 1 1 1 0 1 1 1 1 1]
81451,[1 1 1 1 0 1 1 1 1 1]
81452,[1 1 1 1 0 1 1 1 1 1]
81453,[1 1 1 1 0 1 1 1 1 1]
81454,[1 1 1 1 0 1 1 0 1 0]
81455,[1 1 1 1 0 1 1 1 1 1]
81456,[1 1 1 1 0 1 1 1 1 1]
81457,[1 1 1 1 0 1 1 1 1 1]
81458,[1 1 1 1 1 1 1 1 1 0]
81459,[1 1 1 1 0 1 1 1 1 1]
81460,[0 1 1 0 0 1 1 1 1 0]
81461,[1 1 1 1 1 1 1 1 1 0]
81462,[1 1 1 1 1 1 1 1 1 0]
81463,[1 1 0 1 1 1 0 1 1 1]
81464,[1 1 1 1 1 1 1 1 0 1]
81465,[1 1 0 1 1 1 1 1 1 0]
81466,[0 1 1 1 0 1 1 0 1 1]
81467,[1 1 0 1 0 1 1 0 1 0]
81468,[1 1 0 1 0 1 1 0 1 0]
81469,[1 1 1 1 1 1 1 1 1 0]
81470,[1 1 1 1 1 1 1 1 1 0]
81471,[1 1 1 1 1 1 0 1 1 0]
81472,[1 1 0 1 0 1 0 0 1 1]
81473,[1 1 0 1 0 1 0 0 1 1]
81474,[1 1 0 1 0 1 0 0 1 1]
81475,[1 1 1 1 1 1 0 0 1 1]
81476,[0 1 1 1 1 1 1 1 1 0]
81477,[1 1 1 1 0 1 1 1 1 1]
81478,[1 1 1 1 0 1 1 1 1 1]
81479,[1 1 0 1 0 1 0 1 1 1]
81480,[1 1 0 1 0 1 0 1 1 1]
81481,[1 1 0 1 0 1 0 1 1 1]
81482,[1 1 0 1 1 1 1 0 1 1]
81483,[0 1 1 1 0 1 1 1 1 1]
81484,[1 1 1 1 1 1 0 1 1 0]
81485,[1 1 1 1 1 1 1 1 1 1]
81486,[1 1 1 1 1 1 1 1 1 1]
81487,[1 1 0 1 0 1 1 1 1 1]
81488,[1 1 0 1 0 1 1 1 1 0]
81489,[1 1 0 1 0 1 1 1 1 0]
81490,[1 1 1 1 0 1 1 1 1 0]
81491,[1 1 1 1 0 1 1 1 1 0]
81492,[0 1 1 1 1 1 1 1 1 1]
81493,[1 1 1 0 0 1 1 1 1 1]
81494,[1 1 0 1 0 1 1 1 1 1]
81495,[1 1 0 1 1 1 1 1 1 1]
81496,[1 1 0 1 0 1 1 1 1 0]
81497,[1 1 0 1 0 1 1 1 1 0]
81498,[1 1 0 1 0 1 1 1 1 0]
81499,[1 1 1 1 0 1 1 1 1 1]
81500,[0 1 0 1 1 1 1 1 1 0]
81501,[0 1 0 1 1 1 1 1 1 0]
81502,[1 1 1 1 1 1 1 1 1 0]
81503,[1 1 1 1 1 1 1 1 0 0]
81504,[1 1 1 1 0 1 0 1 1 0]
81505,[1 1 1 1 0 1 0 1 1 0]
81506,[1 1 1 1 0 1 0 1 1 0]
81507,[1 1 1 1 0 1 0 1 1 0]
81508,[1 1 0 1 0 1 1 1 1 1]
81509,[1 1 1 1 0 1 1 1 0 1]
81510,[1 1 0 1 0 1 1 1 0 0]
81511,[1 1 0 1 0 1 1 1 0 0]
81512,[0 1 0 1 1 1 1 0 1 0]
81513,[1 1 1 1 0 1 1 1 1 1]
81514,[1 1 1 1 0 1 1 1 1 1]
81515,[1 1 0 1 1 1 1 1 1 0]
81516,[1 1 0 1 1 1 0 0 1 0]
81517,[1 1 1 1 0 1 1 1 1 1]
81518,[1 1 1 1 0 1 1 1 1 1]
81519,[1 1 0 1 0 1 1 1 1 0]
81520,[1 1 1 1 1 1 1 1 1 0]
81521,[1 1 0 1 1 1 1 1 1 0]
81522,[1 1 1 1 0 1 1 1 1 1]
81523,[1 1 0 1 0 1 1 1 1 1]
81524,[0 1 0 1 1 1 1 1 1 0]
81525,[0 1 0 1 1 1 1 1 1 0]
81526,[1 1 1 1 1 1 1 1 1 1]
81527,[1 0 1 1 1 1 1 1 1 0]
81528,[1 0 1 1 1 1 1 1 1 0]
81529,[1 0 1 1 1 1 1 1 1 0]
81530,[1 1 0 1 1 1 0 1 1 1]
81531,[1 1 1 1 1 1 1 0 1 1]
81532,[1 1 1 1 0 1 1 1 1 1]
81533,[1 1 1 1 0 1 1 1 1 1]
81534,[1 0 1 1 1 1 1 1 1 1]
81535,[1 1 0 1 1 1 1 1 0 0]
81536,[1 1 0 1 0 1 1 1 1 1]
81537,[1 0 1 1 1 1 1 1 1 0]
81538,[1 1 0 1 1 1 1 1 1 1]
81539,[1 1 1 1 0 1 0 1 1 1]
81540,[1 1 1 1 0 1 0 1 1 1]
81541,[1 1 1 1 0 1 0 1 1 1]
81542,[1 1 0 1 0 1 1 1 1 1]
81543,[1 1 0 1 1 1 1 1 1 1]
81544,[1 1 1 1 1 1 1 1 1 0]
81545,[0 1 0 1 1 1 1 1 1 1]
81546,[1 1 0 1 1 1 1 1 1 0]
81547,[1 1 1 1 1 0 1 1 1 1]
81548,[1 1 1 1 1 0 1 1 1 1]
81549,[1 1 0 1 1 1 1 1 1 1]
81550,[0 1 1 1 0 1 1 1 0 0]
81551,[1 1 1 1 1 1 1 1 1 1]
81552,[0 1 1 1 1 1 1 1 0 1]
81553,[0 1 1 1 0 1 1 1 1 0]
81554,[0 1 1 1 0 1 1 1 1 0]
81555,[1 1 1 1 1 1 1 1 1 1]
81556,[1 1 0 1 0 0 1 1 1 0]
81557,[1 1 0 1 0 0 1 1 1 0]
81558,[1 0 0 1 1 1 0 1 0 1]
81559,[1 0 0 1 1 1 0 1 0 1]
81560,[1 1 1 1 1 1 1 1 0 0]
81561,[1 1 1 1 1 1 0 0 1 1]
81562,[1 1 0 1 1 1 1 1 1 0]
81563,[1 1 1 1 1 1 1 1 1 1]
81564,[1 1 0 1 0 1 1 1 1 1]
81565,[1 1 1 1 1 1 1 0 1 0]
81566,[1 1 1 1 1 1 0 1 1 0]
81567,[1 1 0 1 1 1 0 1 1 1]
81568,[0 1 0 1 1 1 0 1 1 1]
81569,[1 1 1 1 0 1 0 1 1 1]
81570,[1 1 1 1 0 1 0 1 1 1]
81571,[1 1 1 1 0 1 0 1 1 1]
81572,[0 1 1 1 1 1 1 1 0 0]
81573,[1 0 1 1 1 1 0 1 1 0]
81574,[1 0 1 1 1 1 0 1 1 0]
81575,[0 1 0 1 1 1 1 1 1 0]
81576,[1 1 1 1 0 1 1 1 1 0]
81577,[1 1 1 1 0 1 1 1 1 0]
81578,[1 1 0 1 1 1 1 1 1 1]
81579,[1 1 0 1 0 1 1 1 1 0]
81580,[1 1 0 1 1 1 0 1 1 1]
81581,[1 1 0 1 1 1 1 1 1 0]
81582,[0 1 0 1 1 1 1 1 1 0]
81583,[0 1 0 1 1 1 1 1 1 0]
81584,[1 1 1 1 1 1 1 0 1 0]
81585,[1 1 0 1 1 1 1 1 1 1]
81586,[1 1 1 1 1 1 0 1 1 1]
81587,[1 0 1 1 1 1 1 1 1 1]
81588,[1 1 0 1 1 1 1 1 1 1]
81589,[1 1 0 1 1 1 1 1 1 0]
81590,[1 1 1 1 0 1 0 1 1 0]
81591,[1 1 1 1 1 1 0 1 1 1]
81592,[0 1 0 1 1 1 1 1 1 1]
81593,[1 1 1 1 1 1 1 0 1 1]
81594,[1 1 1 1 1 1 1 1 1 1]
81595,[1 1 1 1 0 1 1 1 1 0]
81596,[1 1 1 1 1 1 1 0 1 0]
81597,[1 1 0 1 1 1 0 1 1 1]
81598,[1 1 1 1 0 1 1 1 1 1]
81599,[0 1 1 1 1 1 1 1 0 0]
81600,[1 0 0 1 1 1 0 0 1 0]
81601,[1 0 0 1 1 1 0 0 1 0]
81602,[1 0 0 1 1 1 0 0 1 0]
81603,[1 1 1 1 1 1 1 1 1 0]
81604,[1 1 0 1 0 1 1 1 1 0]
81605,[1 1 1 1 1 1 1 1 0 0]
81606,[1 1 1 1 0 1 1 0 1 0]
81607,[1 1 1 1 0 1 1 0 1 0]
81608,[1 1 1 1 0 1 1 0 1 0]
81609,[1 1 0 1 0 1 1 1 1 1]
81610,[1 1 1 1 1 1 1 1 1 1]
81611,[1 1 1 1 0 1 1 1 1 1]
81612,[1 1 0 1 1 1 1 1 1 0]
81613,[0 0 0 1 0 1 1 1 1 1]
81614,[1 1 1 1 1 0 1 1 1 0]
81615,[1 1 1 1 1 0 1 1 1 0]
81616,[1 1 1 1 0 1 1 1 1 0]
81617,[1 1 1 1 1 1 1 1 1 0]
81618,[1 1 1 1 1 1 1 0 1 1]
81619,[0 0 0 1 0 1 1 1 1 1]
81620,[0 0 0 1 0 1 1 1 1 1]
81621,[0 0 0 1 0 1 1 1 1 1]
81622,[0 0 0 1 0 1 1 1 1 1]
81623,[1 1 1 1 0 1 1 1 1 1]
81624,[1 1 1 1 1 1 1 1 1 1]
81625,[1 1 0 1 0 1 1 1 1 1]
81626,[1 1 1 1 1 1 1 1 1 1]
81627,[1 1 1 1 1 1 1 1 1 1]
81628,[1 1 1 1 1 1 1 1 1 0]
81629,[1 1 1 1 1 1 1 1 1 1]
81630,[1 1 0 1 1 1 1 0 1 0]
81631,[0 0 1 1 0 1 1 1 1 0]
81632,[1 1 1 1 0 1 1 1 1 1]
81633,[1 1 1 1 1 1 1 0 1 0]
81634,[1 1 0 1 1 1 1 1 1 1]
81635,[1 1 1 1 0 1 1 0 1 1]
81636,[1 1 1 1 1 1 1 1 1 0]
81637,[1 1 1 1 1 1 1 1 1 0]
81638,[1 1 1 1 1 1 1 1 1 1]
81639,[1 1 1 1 1 1 0 1 1 1]
81640,[1 1 1 1 0 1 1 1 1 0]
81641,[1 1 1 1 0 1 1 1 1 0]
81642,[1 1 1 1 0 1 1 1 1 1]
81643,[1 1 1 1 1 1 0 0 1 1]
81644,[1 1 0 1 1 1 1 1 1 0]
81645,[1 1 1 0 1 1 1 1 1 0]
81646,[1 1 1 0 1 1 1 1 1 0]
81647,[1 1 1 1 1 1 1 1 1 0]
81648,[1 1 1 1 1 1 1 1 1 0]
81649,[1 1 0 1 1 1 1 1 1 1]
81650,[1 1 0 1 1 1 1 1 1 1]
81651,[1 1 1 1 1 1 0 1 1 1]
81652,[1 1 1 1 1 1 1 1 1 1]
81653,[1 1 0 1 1 1 1 0 1 1]
81654,[1 1 0 1 1 1 1 1 0 0]
81655,[1 1 0 1 1 1 1 1 1 0]
81656,[1 1 1 1 0 1 1 1 1 1]
81657,[1 1 1 1 1 1 1 1 1 0]
81658,[1 1 1 1 1 1 1 1 1 0]
81659,[1 1 1 1 1 1 1 1 1 1]
81660,[1 1 0 1 0 1 1 1 1 1]
81661,[0 1 0 1 0 1 0 1 1 1]
81662,[1 1 0 1 1 1 1 1 1 0]
81663,[1 1 1 1 0 1 1 1 1 0]
81664,[1 1 0 1 1 1 1 1 1 0]
81665,[0 1 1 1 1 1 1 1 1 1]
81666,[1 1 1 1 1 1 1 1 1 1]
81667,[1 1 1 1 1 1 1 1 1 0]
81668,[1 1 1 1 0 1 1 1 1 0]
81669,[1 1 1 1 0 1 1 1 1 0]
81670,[1 1 0 1 1 1 1 1 1 1]
81671,[1 1 0 1 0 1 1 1 1 1]
81672,[1 1 0 1 1 1 1 1 1 0]
81673,[1 1 1 1 1 1 1 1 1 1]
81674,[1 1 1 1 1 1 1 1 1 0]
81675,[1 1 1 1 1 1 1 0 1 1]
81676,[1 1 1 1 1 1 1 0 1 1]
81677,[1 1 1 1 1 1 0 1 1 1]
81678,[1 1 1 1 1 1 1 1 1 1]
81679,[1 1 1 1 1 1 1 1 1 0]
81680,[1 1 0 1 1 1 1 0 1 1]
81681,[1 1 0 1 1 1 1 0 1 1]
81682,[0 1 1 1 0 1 1 1 1 1]
81683,[0 1 1 1 0 1 1 1 1 1]
81684,[0 1 1 1 1 1 0 1 1 0]
81685,[0 1 1 1 1 1 0 1 1 0]
81686,[0 1 1 1 1 1 0 1 1 0]
81687,[1 1 1 1 1 1 1 1 1 1]
81688,[1 1 1 1 0 1 1 1 1 1]
81689,[1 1 0 1 0 1 1 1 1 1]
81690,[1 1 0 1 0 1 1 1 1 1]
81691,[1 1 1 1 1 1 1 0 1 0]
81692,[1 1 1 1 1 1 1 0 1 0]
81693,[1 1 0 1 1 1 0 1 0 1]
81694,[1 0 0 1 1 1 1 1 1 0]
81695,[1 1 1 1 1 1 1 0 1 1]
81696,[1 1 1 1 1 1 0 1 1 1]
81697,[1 1 0 1 1 1 1 1 1 1]
81698,[1 0 1 1 0 1 1 1 1 0]
81699,[1 0 1 1 0 1 1 1 1 0]
81700,[1 0 1 1 0 1 1 1 1 0]
81701,[1 0 1 1 0 1 1 1 1 0]
81702,[1 0 1 1 0 1 1 1 1 0]
81703,[1 1 1 1 0 1 1 1 1 1]
81704,[1 1 1 1 0 1 1 1 1 1]
81705,[1 1 0 1 0 1 1 1 1 0]
81706,[1 1 0 1 1 1 1 1 1 0]
81707,[1 1 1 1 1 1 1 1 1 1]
81708,[1 1 1 1 0 1 0 1 1 1]
81709,[1 1 1 1 0 1 0 1 1 1]
81710,[1 1 1 1 1 1 1 1 1 0]
81711,[1 1 1 1 0 1 1 1 1 1]
81712,[1 1 0 1 1 1 1 1 1 1]
