i,x
1932,[0 1 1 0 1]
1933,[0 1 1 1 1]
1934,[1 1 1 1 1]
1935,[1 1 1 0 0]
1936,[0 1 1 0 0]
1937,[0 1 1 1 1]
1938,[0 1 1 1 1]
1939,[1 1 1 1 1]
1940,[0 1 1 1 1]
1941,[0 1 1 1 1]
1942,[0 0 1 0 0]
1943,[1 1 1 0 0]
1944,[1 1 1 1 1]
1945,[1 1 1 0 0]
1946,[0 1 1 1 0]
1947,[1 1 1 1 0]
1948,[1 1 1 1 1]
1949,[0 1 1 0 0]
1950,[0 1 1 1 1]
1951,[1 0 1 1 1]
1952,[1 1 1 1 1]
1953,[1 1 1 1 0]
1954,[1 1 1 1 0]
1955,[1 1 1 1 1]
1956,[0 1 1 0 1]
1957,[1 1 1 0 1]
1958,[0 1 1 1 0]
1959,[1 1 1 0 1]
1960,[0 1 1 1 1]
1961,[1 1 1 0 0]
1962,[0 1 1 1 1]
1963,[1 0 1 1 0]
1964,[0 1 1 1 1]
1965,[0 0 1 1 1]
1966,[0 1 1 1 0]
1967,[1 1 1 1 1]
1968,[0 1 1 1 1]
1969,[0 1 1 1 1]
1970,[0 1 1 0 0]
1971,[0 1 1 1 1]
1972,[1 1 1 1 0]
1973,[1 1 1 1 1]
1974,[1 1 1 0 1]
1975,[0 1 1 1 0]
1976,[0 1 1 1 1]
1977,[1 1 1 1 1]
1978,[0 1 1 1 0]
1979,[1 1 1 1 1]
1980,[1 1 1 1 1]
1981,[1 1 1 0 1]
1982,[0 1 1 0 0]
1983,[0 1 1 1 0]
1984,[0 0 1 1 0]
1985,[0 1 1 1 0]
1986,[1 1 1 1 0]
1987,[0 1 1 1 0]
1988,[0 1 1 1 1]
1989,[0 1 1 0 0]
1990,[1 1 1 1 1]
1991,[1 1 1 1 1]
1992,[0 1 1 1 0]
1993,[0 1 1 1 1]
1994,[0 1 1 1 0]
1995,[1 1 1 0 0]
1996,[0 1 1 1 1]
1997,[0 1 1 1 1]
1998,[0 1 1 1 1]
1999,[0 1 1 0 1]
2000,[1 1 1 0 0]
2001,[1 1 1 1 0]
2002,[0 1 1 1 1]
2003,[0 1 1 1 1]
2004,[0 1 1 1 1]
2005,[0 1 1 0 1]
2006,[1 1 1 1 1]
2007,[0 1 1 0 0]
2008,[0 1 1 1 0]
2009,[1 1 1 1 1]
2010,[1 1 1 0 0]
2011,[0 1 1 0 1]
2012,[0 1 1 1 0]
2013,[1 1 1 1 0]
2014,[1 1 0 1 0]
2015,[1 1 1 1 1]
2016,[1 1 1 1 0]
2017,[0 1 1 1 1]
2018,[0 1 1 1 1]
2019,[1 1 1 1 1]
2020,[0 1 1 1 0]
2021,[0 1 1 1 0]
2022,[0 1 1 1 0]
2023,[1 1 1 0 0]
2024,[1 1 1 1 1]
2025,[0 1 1 1 0]
2026,[1 1 1 1 0]
2027,[0 1 1 1 0]
2028,[1 1 1 1 1]
2029,[1 1 1 1 1]
2030,[1 1 1 1 0]
2031,[1 1 1 0 0]
2032,[1 1 1 1 1]
2033,[0 1 1 1 0]
2034,[1 1 1 1 1]
2035,[0 1 1 1 0]
2036,[1 1 1 1 0]
2037,[0 1 0 1 0]
2038,[0 1 1 1 0]
2039,[1 1 1 1 1]
2040,[1 1 1 1 0]
2041,[0 1 1 1 1]
2042,[0 1 1 1 0]
2043,[1 1 1 0 1]
2044,[1 1 1 1 0]
2045,[1 1 1 1 0]
2046,[1 1 1 1 1]
2047,[1 1 1 1 0]
2048,[1 1 1 0 0]
2049,[0 1 1 1 0]
2050,[0 1 1 1 0]
2051,[0 1 1 0 1]
2052,[1 1 1 0 0]
2053,[1 1 1 0 0]
2054,[1 1 1 1 1]
2055,[1 1 1 0 1]
2056,[1 1 1 0 0]
2057,[0 1 1 1 1]
2058,[0 1 1 0 1]
2059,[0 1 1 1 0]
2060,[0 1 1 1 1]
2061,[1 1 1 0 0]
2062,[1 1 1 1 1]
2063,[0 1 1 1 1]
2064,[1 1 1 1 1]
2065,[1 1 1 1 1]
2066,[1 1 1 0 1]
2067,[1 1 1 0 1]
2068,[1 1 1 1 1]
2069,[0 1 1 0 1]
2070,[1 1 1 0 0]
2071,[1 1 1 1 0]
2072,[0 1 1 1 1]
2073,[0 1 1 1 1]
2074,[0 1 1 1 1]
2075,[0 1 1 1 0]
2076,[1 1 1 0 1]
2077,[1 1 1 0 1]
2078,[0 1 1 1 0]
2079,[1 1 1 1 0]
2080,[1 1 1 1 1]
2081,[1 1 1 1 1]
2082,[0 1 1 1 0]
2083,[1 1 1 1 1]
2084,[0 1 1 1 1]
2085,[1 1 1 1 1]
2086,[1 1 1 1 0]
2087,[1 1 1 1 0]
2088,[1 1 1 0 0]
2089,[1 1 1 1 0]
2090,[0 1 1 1 0]
2091,[1 1 1 1 0]
2092,[1 1 1 1 1]
2093,[0 1 1 0 0]
2094,[0 1 1 1 1]
2095,[0 1 1 1 0]
2096,[1 1 1 1 1]
2097,[1 1 1 0 0]
2098,[1 1 1 1 0]
2099,[1 1 1 1 1]
2100,[1 1 1 1 0]
2101,[1 1 1 1 1]
2102,[1 1 1 0 0]
2103,[1 1 1 0 1]
2104,[1 1 1 1 0]
2105,[0 1 1 1 0]
2106,[1 1 1 0 1]
2107,[0 1 1 1 1]
2108,[1 1 1 1 1]
2109,[1 1 1 0 1]
2110,[1 1 1 1 1]
2111,[0 1 1 0 1]
2112,[0 1 1 1 0]
2113,[0 1 1 1 1]
2114,[0 1 1 1 1]
2115,[1 1 1 1 1]
2116,[0 1 1 0 0]
2117,[1 1 1 1 1]
2118,[1 1 1 0 1]
2119,[0 1 1 1 1]
2120,[0 1 1 1 1]
2121,[1 1 1 1 1]
2122,[1 1 1 1 0]
2123,[0 1 1 1 0]
2124,[1 1 1 0 0]
2125,[1 1 1 0 1]
2126,[1 1 1 0 0]
2127,[0 1 1 1 1]
2128,[1 1 1 0 0]
2129,[0 1 1 1 0]
2130,[0 1 1 0 1]
2131,[1 1 1 1 1]
2132,[0 1 1 0 0]
2133,[0 1 1 0 1]
2134,[1 0 1 1 1]
2135,[0 1 1 1 1]
2136,[0 1 1 1 0]
2137,[1 1 1 1 0]
2138,[1 1 1 0 0]
2139,[1 1 1 1 0]
2140,[0 1 1 1 1]
2141,[0 1 1 1 0]
2142,[1 1 1 1 0]
2143,[1 1 1 0 0]
2144,[0 1 1 0 0]
2145,[1 1 1 1 0]
2146,[0 1 1 0 0]
2147,[0 0 1 0 0]
2148,[1 1 1 1 0]
2149,[0 1 1 1 1]
2150,[0 1 1 0 0]
2151,[1 1 1 1 1]
2152,[1 1 1 1 0]
2153,[0 1 1 0 1]
2154,[0 1 1 1 0]
2155,[0 1 1 1 0]
2156,[1 1 1 1 1]
2157,[0 1 1 1 1]
2158,[1 1 1 1 1]
2159,[0 1 1 1 1]
2160,[1 1 0 1 1]
2161,[0 1 1 0 1]
2162,[1 1 1 0 0]
2163,[0 1 1 0 1]
2164,[0 1 1 1 0]
2165,[0 1 1 1 1]
2166,[1 1 1 1 0]
2167,[1 1 1 1 0]
2168,[0 1 1 0 0]
2169,[1 1 1 0 1]
2170,[1 1 1 0 1]
2171,[0 1 1 1 1]
2172,[1 1 1 1 1]
2173,[0 1 1 0 1]
2174,[1 1 1 1 0]
2175,[0 1 1 0 0]
2176,[0 1 1 1 1]
2177,[1 1 1 1 0]
2178,[1 1 1 0 1]
2179,[1 1 0 0 0]
2180,[1 1 1 1 0]
2181,[0 1 1 0 0]
2182,[0 1 1 1 1]
2183,[0 1 1 0 0]
2184,[1 1 1 0 0]
2185,[0 1 1 0 0]
2186,[0 1 1 0 1]
2187,[0 1 1 0 0]
2188,[0 1 1 0 1]
2189,[1 1 1 1 1]
2190,[1 1 1 1 0]
2191,[0 1 1 0 1]
2192,[1 1 1 1 1]
2193,[0 1 1 1 0]
2194,[0 1 1 0 0]
2195,[1 1 1 0 0]
2196,[0 1 1 0 0]
2197,[1 1 1 1 0]
2198,[0 1 1 1 1]
2199,[0 1 1 1 1]
2200,[0 1 1 1 0]
2201,[0 1 1 1 1]
2202,[0 1 1 1 0]
2203,[1 1 1 0 1]
2204,[1 1 1 1 0]
2205,[1 1 1 0 0]
2206,[1 1 1 1 0]
2207,[1 1 1 0 0]
2208,[0 1 1 1 0]
2209,[0 1 1 1 0]
2210,[1 1 1 0 0]
2211,[1 1 0 0 0]
2212,[1 1 1 1 0]
2213,[1 1 1 0 0]
2214,[1 1 0 1 0]
2215,[1 1 0 0 0]
2216,[0 1 1 1 1]
2217,[1 1 1 0 0]
2218,[1 1 1 1 0]
2219,[1 1 1 1 1]
2220,[1 1 1 1 0]
2221,[1 1 1 0 0]
2222,[1 1 1 1 1]
2223,[1 1 1 0 0]
2224,[0 1 1 1 0]
2225,[0 1 1 1 0]
2226,[1 1 1 1 0]
2227,[1 1 1 0 0]
2228,[0 1 0 0 0]
2229,[1 1 1 1 0]
2230,[0 0 1 0 1]
2231,[1 1 1 0 0]
2232,[1 1 1 0 0]
2233,[1 0 1 1 0]
2234,[1 1 1 0 0]
2235,[1 1 1 1 0]
2236,[1 1 1 0 0]
2237,[1 1 0 0 1]
2238,[1 1 1 1 1]
2239,[1 1 0 1 0]
2240,[1 1 1 0 0]
2241,[0 1 1 0 0]
2242,[1 1 1 0 0]
2243,[1 1 1 1 0]
2244,[1 1 1 0 1]
2245,[0 1 1 0 0]
2246,[1 1 1 1 1]
2247,[1 1 1 0 0]
2248,[1 1 1 1 0]
2249,[1 1 1 1 0]
2250,[1 1 1 0 0]
2251,[1 1 1 1 1]
2252,[1 1 1 0 0]
2253,[1 1 1 1 0]
2254,[0 1 1 0 0]
2255,[0 1 1 1 1]
2256,[1 1 1 1 1]
2257,[1 1 0 1 0]
2258,[1 1 1 1 0]
2259,[1 1 1 1 0]
2260,[1 1 1 0 1]
2261,[1 1 1 1 0]
2262,[1 1 1 1 0]
2263,[1 1 1 0 1]
2264,[1 1 1 0 1]
2265,[0 1 1 0 0]
2266,[0 1 1 0 1]
2267,[0 1 1 0 0]
2268,[1 1 1 1 1]
2269,[1 1 1 1 0]
2270,[0 1 1 0 0]
2271,[1 1 1 1 0]
2272,[0 1 1 0 0]
2273,[1 1 1 0 1]
2274,[1 1 1 0 0]
2275,[1 1 1 1 0]
2276,[1 1 1 1 0]
2277,[0 1 1 1 0]
2278,[1 1 1 0 1]
2279,[1 1 1 0 0]
2280,[0 1 1 0 0]
2281,[1 1 1 1 0]
2282,[1 1 1 0 0]
2283,[1 1 1 0 1]
2284,[0 1 0 0 0]
2285,[1 1 1 0 1]
2286,[1 1 1 0 0]
2287,[0 1 1 0 1]
2288,[1 1 1 1 0]
2289,[1 1 1 1 0]
2290,[1 1 1 0 1]
2291,[0 1 1 0 0]
2292,[1 1 0 1 0]
2293,[1 1 1 0 0]
2294,[1 1 1 0 1]
2295,[1 1 1 0 0]
2296,[0 1 1 0 0]
2297,[1 1 1 0 1]
2298,[0 1 1 0 0]
2299,[1 1 1 0 0]
2300,[1 0 1 0 0]
2301,[1 1 1 1 0]
2302,[1 1 1 0 0]
2303,[1 1 1 0 0]
2304,[1 1 1 1 0]
2305,[1 1 1 1 1]
2306,[1 1 1 1 0]
2307,[1 0 1 1 1]
2308,[1 1 1 1 1]
2309,[1 1 1 1 0]
2310,[1 1 1 1 0]
2311,[1 0 1 1 1]
2312,[1 1 1 0 0]
2313,[0 1 1 1 0]
2314,[1 1 1 1 0]
2315,[1 1 1 0 1]
2316,[1 1 1 0 0]
2317,[1 1 1 0 1]
2318,[1 1 0 1 1]
2319,[1 1 1 1 0]
2320,[1 1 1 1 0]
2321,[0 0 1 0 0]
2322,[1 1 0 1 0]
2323,[0 1 1 0 0]
2324,[1 1 1 1 0]
2325,[1 1 1 1 0]
2326,[0 1 1 0 0]
2327,[0 1 1 0 1]
2328,[1 1 1 0 0]
2329,[1 0 0 1 1]
2330,[1 1 1 1 0]
2331,[1 0 1 1 1]
2332,[1 1 1 1 0]
2333,[1 1 1 0 0]
2334,[1 1 1 1 0]
2335,[1 1 1 0 0]
2336,[1 1 0 0 0]
2337,[0 1 1 0 0]
2338,[1 1 1 1 0]
2339,[1 1 1 0 1]
2340,[0 1 1 0 0]
2341,[1 1 1 0 0]
2342,[1 1 1 1 0]
2343,[1 1 1 0 1]
2344,[1 1 1 0 0]
2345,[0 1 1 0 0]
2346,[1 1 1 1 0]
2347,[1 1 1 1 0]
2348,[1 1 1 0 1]
2349,[1 1 1 1 0]
2350,[0 1 1 1 0]
2351,[1 1 1 1 0]
2352,[1 1 1 1 1]
2353,[1 1 0 0 0]
2354,[1 1 1 0 1]
2355,[1 0 1 1 0]
2356,[1 1 1 0 0]
2357,[0 1 1 1 1]
2358,[0 1 1 0 0]
2359,[1 1 1 1 0]
2360,[1 1 1 0 1]
2361,[1 1 1 0 0]
2362,[1 1 1 1 0]
2363,[1 1 1 1 1]
2364,[0 1 1 0 0]
2365,[0 1 1 0 0]
2366,[0 0 1 0 0]
2367,[1 1 1 1 0]
2368,[1 1 1 0 1]
2369,[1 1 1 0 1]
2370,[1 1 1 0 0]
2371,[1 0 0 0 0]
2372,[1 0 1 0 0]
2373,[1 1 1 1 0]
2374,[1 1 1 1 0]
2375,[1 1 1 0 0]
2376,[1 1 1 1 1]
2377,[1 1 1 0 0]
2378,[1 1 1 0 0]
2379,[1 1 1 0 0]
2380,[0 1 1 0 0]
2381,[0 1 1 1 0]
2382,[1 1 1 1 1]
2383,[1 1 0 1 0]
2384,[1 1 0 0 0]
2385,[1 1 1 1 1]
2386,[1 1 1 0 0]
2387,[1 1 1 1 1]
2388,[1 1 1 1 1]
2389,[1 1 0 0 0]
2390,[1 1 1 0 0]
2391,[1 1 0 1 1]
2392,[1 1 0 0 1]
2393,[1 1 1 1 0]
2394,[0 1 1 1 0]
2395,[1 0 0 1 1]
2396,[1 1 1 1 1]
2397,[1 1 0 1 1]
2398,[1 1 1 1 0]
2399,[0 1 0 1 1]
2400,[1 1 1 1 0]
2401,[1 1 0 0 1]
2402,[1 1 1 1 1]
2403,[1 1 0 0 1]
2404,[1 1 1 0 1]
2405,[1 1 1 1 0]
2406,[1 1 1 0 1]
2407,[1 1 1 1 1]
2408,[1 1 1 0 0]
2409,[1 1 1 0 0]
2410,[1 1 1 1 0]
2411,[1 1 1 1 0]
2412,[1 1 1 0 0]
2413,[1 1 1 0 1]
2414,[1 1 1 1 1]
2415,[1 1 1 1 0]
2416,[1 1 0 1 1]
2417,[1 1 1 0 0]
2418,[1 1 1 1 1]
2419,[1 1 1 0 0]
2420,[1 1 1 1 0]
2421,[1 1 1 1 0]
2422,[0 1 1 0 0]
2423,[1 1 1 0 0]
2424,[1 1 0 1 0]
2425,[1 1 1 1 0]
2426,[1 1 1 0 0]
2427,[1 1 1 1 0]
2428,[1 1 1 1 0]
2429,[1 1 0 1 1]
2430,[1 1 1 0 1]
2431,[1 0 1 0 0]
2432,[1 1 1 1 0]
2433,[0 1 1 0 0]
2434,[1 1 1 0 0]
2435,[1 1 1 1 1]
2436,[1 1 1 1 0]
2437,[1 1 1 1 1]
2438,[1 0 1 0 0]
2439,[1 1 1 0 1]
2440,[1 1 1 0 1]
2441,[1 0 1 1 0]
2442,[0 1 1 1 1]
2443,[1 1 1 0 0]
2444,[1 1 0 0 0]
2445,[1 1 1 1 0]
2446,[1 1 1 0 0]
2447,[1 1 1 0 1]
2448,[0 0 1 0 0]
2449,[0 1 1 1 1]
2450,[1 1 1 0 1]
2451,[1 1 1 0 0]
2452,[0 0 0 0 1]
2453,[1 1 1 0 0]
2454,[1 1 1 0 0]
2455,[0 1 0 1 0]
2456,[1 1 0 0 0]
2457,[1 0 1 0 0]
2458,[1 1 0 0 1]
2459,[1 1 0 0 0]
2460,[1 1 0 1 0]
2461,[1 1 0 1 0]
2462,[1 1 1 1 0]
2463,[1 1 1 1 0]
2464,[1 1 1 0 1]
2465,[1 1 1 0 1]
2466,[0 1 0 1 1]
2467,[1 1 0 0 0]
2468,[1 1 0 0 1]
2469,[1 1 0 0 0]
2470,[1 1 1 0 1]
2471,[1 1 1 1 0]
2472,[1 1 1 0 0]
2473,[1 1 0 0 1]
2474,[1 1 0 1 1]
2475,[1 0 0 1 1]
2476,[1 1 1 1 1]
2477,[1 1 1 1 1]
2478,[1 1 0 0 0]
2479,[1 1 0 0 0]
2480,[1 1 0 1 1]
2481,[1 1 1 0 1]
2482,[1 0 1 1 0]
2483,[1 1 0 1 0]
2484,[1 1 0 0 0]
2485,[1 1 1 0 0]
2486,[1 1 1 0 0]
2487,[1 0 0 0 0]
2488,[1 1 0 0 0]
2489,[1 1 1 0 0]
2490,[1 1 0 1 0]
2491,[1 1 1 0 0]
2492,[1 1 0 0 0]
2493,[1 0 1 1 0]
2494,[1 1 1 0 1]
2495,[1 1 0 0 0]
2496,[1 1 0 1 1]
2497,[1 1 0 0 0]
2498,[1 1 1 0 0]
2499,[1 1 1 1 1]
2500,[1 1 1 1 1]
2501,[1 1 1 1 1]
2502,[1 1 1 0 1]
2503,[1 1 0 1 1]
2504,[1 0 1 0 0]
2505,[1 1 1 0 1]
2506,[1 1 0 1 1]
2507,[1 1 1 1 0]
2508,[1 1 0 1 0]
2509,[1 1 1 1 0]
2510,[1 1 0 1 0]
2511,[1 1 1 0 0]
2512,[1 1 1 0 1]
2513,[1 1 1 0 0]
2514,[1 1 0 1 0]
2515,[1 0 0 0 0]
2516,[1 1 0 1 0]
2517,[1 1 1 0 0]
2518,[0 1 0 1 0]
2519,[1 1 1 1 0]
2520,[1 1 0 1 0]
2521,[1 1 1 0 0]
2522,[1 1 1 1 0]
2523,[1 1 0 0 1]
2524,[1 1 1 0 0]
2525,[1 1 0 1 1]
2526,[1 1 1 1 0]
2527,[1 1 1 1 0]
2528,[1 1 1 1 0]
2529,[1 1 0 1 1]
2530,[1 1 1 1 0]
2531,[1 1 1 1 0]
2532,[1 1 1 0 1]
2533,[0 1 0 1 0]
2534,[0 1 1 1 0]
2535,[1 1 1 0 0]
2536,[1 1 1 1 0]
2537,[1 1 0 0 0]
2538,[1 1 1 1 1]
2539,[1 1 0 0 1]
2540,[1 0 1 1 0]
2541,[1 0 1 1 1]
2542,[1 1 0 1 0]
2543,[1 1 0 0 0]
2544,[1 1 1 0 0]
2545,[1 1 1 1 1]
2546,[1 1 1 1 0]
2547,[1 1 1 1 1]
2548,[1 1 1 1 1]
2549,[1 1 1 1 0]
2550,[1 1 0 1 0]
2551,[1 1 0 0 0]
2552,[1 1 1 0 0]
2553,[1 1 0 0 1]
2554,[1 1 0 0 0]
2555,[1 1 1 0 1]
2556,[1 1 0 1 0]
2557,[1 1 1 1 0]
2558,[1 1 1 0 1]
2559,[1 1 0 1 0]
2560,[1 1 0 0 1]
2561,[1 1 0 0 0]
2562,[1 1 1 0 0]
2563,[1 1 1 1 1]
2564,[1 1 0 1 0]
2565,[1 1 0 0 0]
2566,[1 1 0 0 0]
2567,[1 1 1 1 0]
2568,[1 1 1 0 0]
2569,[1 1 0 0 0]
2570,[1 1 1 1 0]
2571,[1 1 0 1 0]
2572,[1 1 0 1 0]
2573,[1 1 1 1 1]
2574,[1 1 1 1 1]
2575,[1 1 0 1 0]
2576,[1 1 0 1 0]
2577,[1 1 1 1 0]
2578,[1 1 1 0 0]
2579,[1 1 1 0 0]
2580,[1 1 1 0 0]
2581,[1 1 1 0 0]
2582,[1 1 0 1 0]
2583,[1 1 0 0 0]
2584,[1 1 0 0 0]
2585,[1 1 1 0 0]
2586,[1 1 0 1 0]
2587,[1 1 1 0 0]
2588,[1 1 0 0 0]
2589,[1 1 0 1 0]
2590,[0 1 1 1 0]
2591,[1 1 1 0 1]
2592,[1 1 1 0 0]
2593,[1 1 1 1 0]
2594,[1 1 1 0 0]
2595,[1 1 1 0 0]
2596,[1 0 0 1 0]
2597,[1 1 0 1 1]
2598,[1 1 1 1 1]
2599,[1 1 1 1 1]
2600,[1 1 1 0 0]
2601,[1 1 1 1 1]
2602,[1 1 1 0 0]
2603,[1 1 0 1 0]
2604,[1 1 0 1 0]
2605,[1 1 1 1 0]
2606,[0 1 1 1 0]
2607,[1 1 1 0 0]
2608,[1 1 0 1 0]
2609,[1 1 1 1 0]
2610,[0 1 1 1 1]
2611,[1 1 0 1 1]
2612,[1 1 1 0 0]
2613,[1 1 0 1 0]
2614,[1 1 1 0 0]
2615,[1 1 1 0 0]
2616,[1 1 1 1 1]
2617,[0 1 0 1 0]
2618,[1 1 0 0 1]
2619,[1 1 0 1 0]
2620,[1 1 0 1 1]
2621,[1 1 0 0 0]
2622,[1 1 1 1 0]
2623,[1 1 1 1 0]
2624,[1 1 0 0 0]
2625,[1 1 0 1 1]
2626,[1 1 1 0 0]
2627,[1 1 0 0 0]
2628,[1 1 0 1 1]
2629,[1 1 0 1 0]
2630,[1 1 0 1 0]
2631,[1 1 1 1 0]
2632,[0 1 0 0 1]
2633,[1 0 1 1 0]
2634,[1 1 1 0 0]
2635,[1 1 1 1 0]
2636,[0 1 1 1 1]
2637,[1 1 1 1 0]
2638,[1 1 1 1 0]
2639,[1 1 1 0 0]
2640,[1 1 1 1 0]
2641,[1 1 1 1 1]
2642,[1 1 0 0 0]
2643,[0 1 0 1 1]
2644,[1 1 1 0 0]
2645,[1 1 1 0 0]
2646,[1 1 1 1 1]
2647,[1 1 0 1 0]
2648,[1 1 1 1 0]
2649,[1 1 1 1 1]
2650,[1 1 0 0 1]
2651,[1 1 1 1 0]
2652,[1 1 1 0 1]
2653,[1 1 1 0 0]
2654,[1 1 1 0 0]
2655,[1 1 1 1 0]
2656,[1 1 1 1 0]
2657,[1 0 0 0 0]
2658,[1 1 1 1 0]
2659,[1 0 1 1 0]
2660,[1 1 1 0 0]
2661,[0 0 0 1 0]
2662,[1 1 1 1 0]
2663,[1 1 1 1 0]
2664,[1 1 0 0 0]
2665,[1 1 1 1 1]
2666,[1 1 1 0 1]
2667,[1 0 1 0 0]
2668,[1 1 1 1 1]
2669,[1 1 0 0 0]
2670,[1 1 1 1 1]
2671,[0 1 1 1 0]
2672,[1 1 0 1 0]
2673,[0 1 1 0 0]
2674,[1 0 1 1 0]
2675,[1 1 1 0 0]
2676,[1 1 1 0 1]
2677,[1 0 1 1 1]
2678,[1 1 1 1 1]
2679,[1 1 0 1 0]
2680,[1 1 0 1 1]
2681,[1 1 1 1 0]
2682,[1 1 1 0 0]
2683,[1 0 1 0 0]
2684,[1 1 1 1 0]
2685,[1 1 1 1 1]
2686,[1 1 1 1 1]
2687,[0 1 0 0 0]
2688,[1 1 1 0 0]
2689,[1 1 0 0 0]
2690,[1 1 1 1 0]
2691,[1 1 1 1 1]
2692,[1 0 0 1 1]
2693,[1 1 1 1 1]
2694,[1 1 0 0 1]
2695,[1 1 0 1 1]
2696,[1 1 1 1 0]
2697,[1 1 1 1 1]
2698,[0 1 1 1 0]
2699,[1 1 0 1 0]
2700,[1 1 0 0 0]
2701,[1 1 0 0 0]
2702,[1 1 1 1 1]
2703,[1 1 1 1 0]
2704,[1 1 1 1 0]
2705,[1 1 1 0 1]
2706,[1 0 0 0 0]
2707,[1 1 1 0 0]
2708,[1 1 1 1 0]
2709,[1 1 1 1 0]
2710,[1 1 1 1 1]
2711,[1 1 1 1 0]
2712,[1 1 1 1 0]
2713,[0 1 0 0 1]
2714,[1 1 1 1 0]
2715,[1 1 1 0 1]
2716,[0 1 1 1 0]
2717,[0 1 1 1 0]
2718,[1 1 1 1 1]
2719,[1 1 1 0 1]
2720,[1 1 1 1 0]
2721,[1 0 1 0 0]
2722,[1 1 0 1 1]
2723,[1 1 0 0 1]
2724,[0 1 1 1 0]
2725,[1 1 1 0 1]
2726,[1 1 1 1 1]
2727,[1 0 1 0 0]
2728,[0 1 1 1 0]
2729,[1 1 1 0 1]
2730,[0 1 1 1 1]
2731,[0 1 1 0 1]
2732,[1 1 1 1 0]
2733,[1 1 1 0 0]
2734,[1 1 1 1 0]
2735,[1 1 1 0 0]
2736,[0 1 1 1 0]
2737,[1 1 1 0 0]
2738,[1 1 1 1 0]
2739,[1 1 1 0 1]
2740,[0 1 1 0 0]
2741,[0 1 1 0 0]
2742,[1 1 1 0 0]
2743,[1 0 1 1 0]
2744,[1 1 1 1 0]
2745,[1 1 1 1 1]
2746,[1 1 0 0 1]
2747,[1 1 1 0 0]
2748,[1 1 1 0 1]
2749,[1 1 1 0 1]
2750,[1 1 1 0 1]
2751,[1 1 0 0 0]
2752,[0 0 1 0 0]
2753,[1 1 1 0 1]
2754,[0 1 1 0 0]
2755,[1 1 0 0 0]
2756,[1 1 1 0 1]
2757,[1 1 1 0 0]
2758,[1 0 1 0 0]
2759,[1 1 1 1 1]
2760,[0 1 0 1 0]
2761,[1 1 1 1 0]
2762,[1 0 1 1 0]
2763,[1 1 1 0 0]
2764,[1 1 0 0 0]
2765,[1 0 0 0 0]
2766,[0 1 0 0 1]
2767,[1 1 1 1 0]
2768,[1 1 1 1 0]
2769,[1 1 0 1 1]
2770,[1 1 1 0 0]
2771,[1 1 1 0 0]
2772,[1 1 1 0 0]
2773,[1 1 1 1 0]
2774,[0 1 0 1 0]
2775,[0 1 1 1 1]
2776,[1 0 1 0 0]
2777,[0 1 1 0 0]
2778,[1 1 0 1 0]
2779,[1 1 1 1 0]
2780,[1 1 1 1 0]
2781,[1 1 1 1 0]
2782,[1 0 1 0 1]
2783,[0 1 1 1 0]
2784,[1 1 0 1 0]
2785,[1 0 1 0 0]
2786,[0 1 1 1 1]
2787,[1 1 1 1 1]
2788,[1 0 1 1 1]
2789,[1 0 0 0 0]
2790,[1 0 1 1 0]
2791,[1 0 1 1 0]
2792,[1 1 1 1 1]
2793,[0 1 1 0 1]
2794,[1 0 0 1 1]
2795,[0 1 1 1 1]
2796,[1 1 0 0 0]
2797,[1 1 0 1 0]
2798,[1 0 1 0 1]
2799,[0 0 1 0 1]
2800,[1 1 1 1 0]
2801,[1 0 1 0 1]
2802,[0 1 1 1 0]
2803,[0 1 0 1 0]
2804,[1 0 1 0 0]
2805,[0 0 1 1 1]
2806,[1 1 1 1 0]
2807,[1 1 1 1 0]
2808,[1 1 1 1 0]
2809,[1 1 1 1 0]
2810,[0 1 1 1 1]
2811,[1 1 1 1 0]
2812,[1 0 1 0 0]
2813,[1 1 0 1 0]
2814,[1 1 1 1 0]
2815,[0 1 1 1 0]
2816,[0 0 0 0 1]
2817,[1 0 1 0 0]
2818,[1 0 1 1 0]
2819,[1 0 1 0 1]
2820,[1 1 0 1 0]
2821,[1 1 1 1 0]
2822,[0 1 0 1 0]
2823,[0 1 0 1 0]
2824,[1 1 1 1 0]
2825,[0 1 1 1 1]
2826,[0 0 1 0 0]
2827,[1 0 1 0 0]
2828,[1 1 1 1 1]
2829,[0 1 1 0 1]
2830,[1 1 1 0 0]
2831,[1 1 1 1 0]
2832,[1 1 1 1 0]
2833,[0 1 1 1 1]
2834,[1 1 0 0 1]
2835,[1 1 1 0 0]
2836,[1 1 1 0 0]
2837,[0 1 1 1 1]
2838,[0 1 0 0 0]
2839,[1 1 0 0 0]
2840,[1 1 1 0 0]
2841,[1 0 1 1 0]
2842,[1 1 1 1 0]
2843,[1 1 0 0 0]
2844,[1 0 1 1 0]
2845,[1 1 0 0 0]
2846,[0 1 1 1 0]
2847,[1 1 1 1 1]
2848,[1 0 0 1 0]
2849,[1 1 1 0 0]
2850,[1 1 1 0 0]
2851,[1 1 1 1 0]
2852,[1 1 1 0 0]
2853,[1 1 0 1 1]
2854,[1 0 1 1 1]
2855,[1 1 1 1 1]
2856,[1 1 0 0 0]
2857,[1 1 1 1 1]
2858,[1 1 1 0 1]
2859,[1 1 1 0 0]
2860,[1 1 1 1 1]
2861,[1 1 1 0 1]
2862,[1 1 1 1 1]
2863,[1 1 1 1 1]
2864,[0 1 1 0 0]
