i,x
47202,[0 1 1]
47203,[0 1 1]
47204,[0 1 1]
47205,[0 1 1]
47206,[0 1 1]
47207,[0 1 1]
47208,[1 1 1]
47209,[0 1 1]
47210,[0 1 1]
47211,[0 1 0]
47212,[0 1 0]
47213,[0 1 0]
47214,[1 1 1]
47215,[1 1 0]
47216,[0 1 0]
47217,[0 1 1]
47218,[0 1 1]
47219,[1 1 1]
47220,[1 1 1]
47221,[0 1 1]
47222,[0 1 1]
47223,[1 1 1]
47224,[1 1 0]
47225,[1 1 1]
47226,[0 1 1]
47227,[0 1 1]
47228,[1 1 1]
47229,[0 0 0]
47230,[0 0 0]
47231,[0 1 1]
47232,[0 1 1]
47233,[0 1 1]
47234,[0 1 1]
47235,[0 1 1]
47236,[0 1 1]
47237,[0 1 1]
47238,[0 0 1]
47239,[0 1 1]
47240,[0 1 1]
47241,[0 1 1]
47242,[0 1 1]
47243,[1 1 0]
47244,[1 1 0]
47245,[0 1 1]
47246,[0 0 1]
47247,[0 0 1]
47248,[1 1 1]
47249,[1 1 1]
47250,[1 0 1]
47251,[0 1 1]
47252,[0 1 1]
47253,[1 1 0]
47254,[1 1 1]
47255,[0 1 0]
47256,[0 1 0]
47257,[0 0 0]
47258,[0 0 0]
47259,[1 1 1]
47260,[1 0 1]
47261,[0 0 1]
47262,[1 1 1]
47263,[1 1 0]
47264,[1 1 0]
47265,[1 1 0]
47266,[1 1 0]
47267,[0 1 0]
47268,[1 1 0]
47269,[1 1 0]
47270,[1 1 0]
47271,[1 1 0]
47272,[1 1 0]
47273,[1 1 0]
47274,[1 1 0]
47275,[1 1 0]
47276,[1 1 1]
47277,[1 1 1]
47278,[1 1 1]
47279,[1 1 1]
47280,[1 1 1]
47281,[1 1 1]
47282,[1 1 1]
47283,[1 1 1]
47284,[1 1 1]
47285,[1 1 1]
47286,[1 1 1]
47287,[1 1 1]
47288,[1 1 1]
47289,[1 1 1]
47290,[1 1 1]
47291,[1 1 1]
47292,[1 1 1]
47293,[1 1 1]
47294,[1 1 1]
47295,[1 1 1]
47296,[1 1 1]
47297,[1 1 1]
47298,[1 1 1]
47299,[1 1 1]
47300,[1 1 1]
47301,[1 1 1]
47302,[1 1 1]
47303,[1 1 1]
47304,[1 1 1]
47305,[1 1 1]
47306,[1 1 1]
47307,[1 1 1]
47308,[1 1 0]
47309,[1 0 1]
47310,[1 1 1]
47311,[0 1 1]
47312,[1 1 1]
47313,[1 1 1]
47314,[1 1 1]
47315,[1 1 1]
47316,[0 0 1]
47317,[0 0 1]
47318,[0 0 1]
47319,[0 1 1]
47320,[1 1 1]
47321,[1 1 1]
47322,[1 1 1]
47323,[1 1 1]
47324,[1 0 1]
47325,[1 1 1]
47326,[0 1 0]
47327,[0 1 0]
47328,[0 1 0]
47329,[1 1 1]
47330,[1 1 1]
47331,[1 1 1]
47332,[0 1 1]
47333,[1 1 1]
47334,[0 1 1]
47335,[1 0 1]
47336,[0 1 1]
47337,[1 0 1]
47338,[1 1 1]
47339,[0 1 1]
47340,[1 1 1]
47341,[1 1 1]
47342,[0 1 1]
47343,[1 1 1]
47344,[0 0 0]
47345,[0 0 1]
47346,[0 0 1]
47347,[0 0 1]
47348,[0 1 1]
47349,[0 1 1]
47350,[0 1 1]
47351,[0 1 1]
47352,[0 1 1]
47353,[0 1 1]
47354,[0 1 1]
47355,[0 1 1]
47356,[0 1 1]
47357,[0 1 1]
47358,[0 1 1]
47359,[0 1 1]
47360,[0 1 1]
47361,[0 1 1]
47362,[0 1 1]
47363,[0 1 1]
47364,[0 1 1]
47365,[0 1 1]
47366,[1 1 1]
47367,[0 1 1]
47368,[0 0 1]
47369,[0 0 1]
47370,[0 1 1]
47371,[0 1 1]
47372,[0 1 1]
47373,[0 1 1]
47374,[0 1 1]
47375,[0 1 0]
47376,[0 1 1]
47377,[1 1 1]
47378,[0 1 1]
47379,[0 0 1]
47380,[0 0 1]
47381,[1 1 1]
47382,[0 1 0]
47383,[0 1 1]
47384,[0 1 1]
47385,[0 1 0]
47386,[0 1 0]
47387,[0 1 0]
47388,[0 1 0]
47389,[0 1 0]
47390,[0 1 0]
47391,[0 1 0]
47392,[0 1 1]
47393,[0 1 1]
47394,[0 1 0]
47395,[0 1 0]
47396,[1 1 1]
47397,[0 1 1]
47398,[0 1 1]
47399,[0 1 0]
47400,[0 0 0]
47401,[0 0 1]
47402,[1 0 1]
47403,[0 1 1]
47404,[0 1 1]
47405,[0 0 1]
47406,[0 0 1]
47407,[0 1 0]
47408,[0 1 1]
47409,[0 1 1]
47410,[0 1 1]
47411,[0 1 1]
47412,[0 1 1]
47413,[0 1 1]
47414,[0 1 1]
47415,[0 1 1]
47416,[0 1 1]
47417,[0 1 0]
47418,[0 1 1]
47419,[0 1 1]
47420,[0 1 1]
47421,[0 1 1]
47422,[0 1 1]
47423,[0 1 1]
47424,[0 1 1]
47425,[0 1 1]
47426,[0 1 1]
47427,[0 1 1]
47428,[0 1 1]
47429,[0 1 1]
47430,[0 1 1]
47431,[0 1 1]
47432,[1 1 1]
47433,[0 1 1]
47434,[0 1 1]
47435,[0 1 1]
47436,[0 1 1]
47437,[0 1 0]
47438,[1 1 1]
47439,[1 1 1]
47440,[0 1 1]
47441,[0 1 1]
47442,[1 1 1]
47443,[0 0 1]
47444,[0 0 1]
47445,[0 1 1]
47446,[0 0 1]
47447,[0 0 1]
47448,[1 0 1]
47449,[0 0 1]
47450,[0 0 0]
47451,[0 0 1]
47452,[0 0 1]
47453,[1 0 1]
47454,[0 0 1]
47455,[1 0 0]
47456,[0 1 0]
47457,[0 1 1]
47458,[1 1 1]
47459,[0 1 0]
47460,[0 0 1]
47461,[1 1 1]
47462,[0 1 1]
47463,[0 1 1]
47464,[0 1 1]
47465,[0 1 1]
47466,[0 1 0]
47467,[1 0 1]
47468,[0 0 1]
47469,[0 1 1]
47470,[0 0 1]
47471,[0 0 0]
47472,[0 0 1]
47473,[0 1 1]
47474,[0 1 1]
47475,[0 1 0]
47476,[0 0 1]
47477,[0 0 1]
47478,[0 0 1]
47479,[1 0 1]
47480,[1 1 0]
47481,[0 1 1]
47482,[1 1 1]
47483,[0 1 1]
47484,[0 1 1]
47485,[0 1 1]
47486,[0 1 1]
47487,[0 1 1]
47488,[0 1 1]
47489,[0 1 1]
47490,[1 1 1]
47491,[0 1 1]
47492,[0 0 1]
47493,[0 1 1]
47494,[0 1 0]
47495,[1 1 1]
47496,[1 1 1]
47497,[0 1 1]
47498,[0 1 1]
47499,[1 1 1]
47500,[0 1 1]
47501,[0 1 1]
47502,[0 0 1]
47503,[1 1 1]
47504,[0 1 1]
47505,[0 1 1]
47506,[1 1 1]
47507,[1 1 1]
47508,[1 1 1]
47509,[1 0 1]
47510,[0 0 1]
47511,[1 1 1]
47512,[1 0 1]
47513,[1 0 1]
47514,[1 1 1]
47515,[1 1 1]
47516,[0 1 1]
47517,[1 1 1]
47518,[1 1 1]
47519,[0 1 1]
47520,[1 0 1]
47521,[1 0 1]
47522,[0 1 0]
47523,[0 0 0]
47524,[1 0 0]
47525,[1 0 1]
47526,[1 1 1]
47527,[1 1 1]
47528,[0 1 0]
47529,[0 1 0]
47530,[0 1 0]
47531,[0 1 1]
47532,[0 1 0]
47533,[0 1 1]
47534,[0 1 1]
47535,[0 1 1]
47536,[0 1 1]
47537,[0 1 1]
47538,[0 1 1]
47539,[0 1 1]
47540,[0 1 1]
47541,[0 1 1]
47542,[0 1 1]
47543,[0 1 1]
47544,[0 1 1]
47545,[0 1 1]
47546,[0 1 1]
47547,[0 1 1]
47548,[0 1 1]
47549,[0 1 1]
47550,[0 1 1]
47551,[0 1 1]
47552,[0 1 1]
47553,[0 1 1]
47554,[0 0 1]
47555,[0 1 1]
47556,[1 0 1]
47557,[0 1 1]
47558,[0 1 1]
47559,[1 1 1]
47560,[0 1 1]
47561,[0 0 1]
47562,[0 0 1]
47563,[0 1 1]
47564,[0 1 1]
47565,[0 1 1]
47566,[0 1 1]
47567,[0 1 1]
47568,[0 1 1]
47569,[0 1 1]
47570,[0 0 1]
47571,[0 1 1]
47572,[0 1 1]
47573,[0 1 0]
47574,[0 1 0]
47575,[0 1 0]
47576,[0 1 0]
47577,[0 1 1]
47578,[0 1 1]
47579,[0 1 1]
47580,[0 0 1]
47581,[0 1 0]
47582,[1 1 1]
47583,[0 1 1]
47584,[1 1 1]
47585,[1 1 0]
47586,[0 1 1]
47587,[0 1 1]
47588,[0 0 1]
47589,[0 0 1]
47590,[0 1 1]
47591,[0 1 1]
47592,[0 0 1]
47593,[0 0 1]
47594,[1 1 1]
47595,[1 1 1]
47596,[1 1 0]
47597,[1 0 1]
47598,[1 1 0]
47599,[1 1 0]
47600,[1 1 0]
47601,[0 1 0]
47602,[1 0 0]
47603,[1 1 0]
47604,[1 0 0]
47605,[1 0 0]
47606,[1 0 0]
47607,[1 1 0]
47608,[1 1 0]
47609,[1 1 0]
47610,[0 1 0]
47611,[1 1 0]
47612,[1 1 0]
47613,[0 1 0]
47614,[1 1 0]
47615,[0 1 0]
47616,[1 1 0]
47617,[0 1 1]
47618,[0 0 0]
47619,[0 0 0]
47620,[0 1 0]
47621,[0 1 0]
47622,[0 1 0]
47623,[1 1 0]
47624,[0 1 0]
47625,[0 1 0]
47626,[0 1 0]
47627,[0 1 0]
47628,[0 1 1]
47629,[0 1 1]
47630,[1 1 0]
47631,[0 1 1]
47632,[1 1 0]
47633,[1 1 0]
47634,[0 1 0]
47635,[1 0 0]
47636,[0 1 0]
47637,[0 1 0]
47638,[0 1 0]
47639,[0 1 0]
47640,[0 1 0]
47641,[0 1 0]
47642,[0 1 1]
47643,[0 0 0]
47644,[0 1 0]
47645,[0 1 1]
47646,[0 1 1]
47647,[0 0 1]
47648,[0 1 0]
47649,[1 1 1]
47650,[1 1 0]
47651,[0 1 1]
47652,[0 1 1]
47653,[0 1 1]
47654,[0 1 0]
47655,[1 1 0]
47656,[1 1 1]
47657,[1 1 0]
47658,[0 1 0]
47659,[1 1 1]
47660,[1 0 1]
47661,[1 0 1]
47662,[0 1 0]
47663,[1 0 0]
47664,[1 0 0]
47665,[1 1 0]
47666,[1 1 0]
47667,[1 1 0]
47668,[1 1 0]
47669,[1 1 1]
47670,[1 1 1]
47671,[1 1 1]
47672,[1 0 1]
47673,[1 0 1]
47674,[1 1 1]
47675,[0 0 1]
47676,[0 0 1]
47677,[0 0 1]
47678,[0 0 1]
47679,[1 0 1]
47680,[1 1 1]
47681,[0 0 0]
47682,[0 0 0]
47683,[1 0 0]
47684,[1 0 0]
47685,[0 0 1]
47686,[0 1 1]
47687,[1 1 0]
47688,[0 1 1]
47689,[1 1 1]
47690,[1 1 1]
47691,[1 1 1]
47692,[1 1 1]
47693,[1 1 1]
47694,[1 1 1]
47695,[0 0 1]
47696,[0 0 1]
47697,[0 0 1]
47698,[0 1 0]
47699,[0 1 1]
47700,[0 1 0]
47701,[0 1 0]
47702,[0 1 1]
47703,[0 1 1]
47704,[0 1 1]
47705,[0 1 1]
47706,[0 1 1]
47707,[0 1 1]
47708,[1 1 1]
47709,[0 1 1]
47710,[0 1 1]
47711,[0 1 1]
47712,[1 1 1]
47713,[1 1 1]
47714,[0 1 0]
47715,[0 1 0]
47716,[0 1 1]
47717,[0 1 1]
47718,[1 0 1]
47719,[0 1 0]
47720,[0 1 0]
47721,[0 1 0]
47722,[0 1 1]
47723,[0 0 1]
47724,[0 1 1]
47725,[1 0 1]
47726,[1 0 1]
47727,[0 0 0]
47728,[0 0 0]
47729,[0 0 0]
47730,[0 1 0]
47731,[0 0 1]
47732,[0 0 0]
47733,[1 1 0]
47734,[0 1 0]
47735,[1 1 0]
47736,[0 1 0]
47737,[1 1 1]
47738,[0 1 1]
47739,[1 0 0]
47740,[0 1 0]
47741,[0 1 0]
47742,[0 1 0]
47743,[0 0 0]
47744,[0 0 1]
47745,[0 1 0]
47746,[0 1 1]
47747,[0 0 0]
47748,[0 0 0]
47749,[0 1 0]
47750,[1 0 0]
47751,[0 1 1]
47752,[1 0 1]
47753,[0 0 1]
47754,[0 0 1]
47755,[0 0 1]
47756,[1 0 0]
47757,[1 0 0]
47758,[0 0 0]
47759,[0 0 0]
47760,[0 0 0]
47761,[0 0 0]
47762,[0 0 1]
47763,[0 0 0]
47764,[0 1 1]
47765,[1 0 1]
47766,[0 1 0]
47767,[0 0 0]
47768,[0 1 0]
47769,[1 1 0]
47770,[0 0 0]
47771,[0 0 0]
47772,[0 0 0]
47773,[0 0 0]
47774,[0 0 0]
47775,[0 0 0]
47776,[0 1 0]
47777,[0 1 0]
47778,[1 1 0]
47779,[0 1 0]
47780,[0 1 1]
47781,[1 1 1]
47782,[1 0 1]
47783,[0 0 1]
47784,[0 1 0]
47785,[0 0 1]
47786,[1 1 1]
47787,[1 0 0]
47788,[1 0 0]
47789,[1 1 1]
47790,[1 1 1]
47791,[1 0 1]
47792,[1 1 0]
47793,[0 0 0]
47794,[1 1 1]
47795,[0 0 1]
47796,[0 1 1]
47797,[1 1 1]
47798,[1 1 1]
47799,[1 1 1]
47800,[1 1 1]
47801,[1 1 1]
47802,[1 1 1]
47803,[1 1 1]
47804,[1 1 1]
47805,[1 1 1]
47806,[1 1 1]
47807,[1 1 1]
47808,[0 1 1]
47809,[1 1 1]
47810,[0 0 1]
47811,[1 1 1]
47812,[1 1 1]
47813,[1 1 1]
47814,[1 0 1]
47815,[0 0 1]
47816,[1 1 1]
47817,[1 0 1]
47818,[0 0 1]
47819,[1 0 1]
47820,[1 0 1]
47821,[1 1 0]
47822,[0 1 1]
47823,[0 0 1]
47824,[1 0 0]
47825,[1 0 0]
47826,[1 1 1]
47827,[0 0 1]
47828,[0 0 1]
47829,[0 0 1]
47830,[0 0 1]
47831,[0 0 1]
47832,[0 0 0]
47833,[1 0 1]
47834,[0 0 1]
47835,[0 0 1]
47836,[1 0 1]
47837,[1 1 1]
47838,[1 1 1]
47839,[0 0 0]
47840,[0 0 0]
47841,[0 0 0]
47842,[1 1 1]
47843,[1 1 1]
47844,[1 1 1]
47845,[1 1 1]
47846,[1 0 1]
47847,[1 1 1]
47848,[1 0 1]
47849,[1 1 1]
47850,[1 1 1]
47851,[1 1 1]
47852,[1 1 1]
47853,[1 1 0]
47854,[1 1 1]
47855,[1 1 1]
47856,[1 1 1]
47857,[1 1 1]
47858,[1 1 1]
47859,[0 1 1]
47860,[1 1 1]
47861,[1 1 1]
47862,[1 1 1]
47863,[1 1 1]
47864,[1 1 1]
47865,[1 1 1]
47866,[1 1 1]
47867,[1 1 1]
47868,[1 1 1]
47869,[1 1 1]
47870,[1 1 1]
47871,[1 1 1]
47872,[1 1 0]
47873,[1 1 1]
47874,[1 1 1]
47875,[1 1 1]
47876,[1 1 0]
47877,[0 1 1]
47878,[1 1 0]
47879,[1 1 0]
47880,[1 1 0]
47881,[1 1 1]
47882,[0 1 1]
47883,[1 1 0]
47884,[1 1 1]
47885,[1 1 0]
47886,[1 1 0]
47887,[1 1 1]
47888,[1 1 1]
47889,[1 1 0]
47890,[1 1 0]
47891,[1 1 0]
47892,[0 1 1]
47893,[1 1 0]
47894,[0 1 0]
47895,[1 1 0]
47896,[1 1 1]
47897,[1 0 0]
47898,[1 1 0]
47899,[1 1 0]
47900,[1 1 0]
47901,[1 0 1]
47902,[1 1 0]
47903,[1 1 0]
47904,[1 1 0]
47905,[1 0 0]
47906,[0 1 0]
47907,[0 1 0]
47908,[0 1 0]
47909,[1 1 0]
47910,[1 1 0]
47911,[1 1 0]
47912,[1 1 0]
47913,[1 1 0]
47914,[0 1 0]
47915,[1 1 1]
47916,[1 1 0]
47917,[0 1 0]
47918,[0 0 1]
47919,[0 0 1]
47920,[0 1 0]
47921,[1 1 0]
47922,[0 1 0]
47923,[0 1 0]
47924,[1 1 0]
47925,[0 1 1]
47926,[0 1 0]
47927,[0 1 1]
47928,[0 1 0]
47929,[0 1 1]
47930,[0 0 0]
47931,[1 1 1]
47932,[1 1 1]
47933,[0 1 0]
47934,[0 1 0]
47935,[0 1 1]
47936,[1 1 1]
47937,[1 1 0]
47938,[0 1 1]
47939,[1 1 0]
47940,[0 1 1]
47941,[1 1 0]
47942,[1 1 0]
47943,[1 1 0]
47944,[1 1 1]
47945,[1 1 0]
47946,[1 1 1]
47947,[0 1 1]
47948,[0 1 0]
47949,[0 1 0]
47950,[0 1 1]
47951,[0 1 1]
47952,[1 1 0]
47953,[1 0 0]
47954,[1 1 0]
47955,[1 1 0]
47956,[1 1 0]
47957,[1 1 1]
47958,[0 1 0]
47959,[0 1 0]
47960,[0 1 0]
47961,[0 1 0]
47962,[0 1 0]
47963,[1 1 1]
47964,[1 0 1]
47965,[0 1 0]
47966,[1 0 1]
47967,[1 1 1]
47968,[1 0 1]
47969,[1 1 0]
47970,[1 1 1]
47971,[1 1 1]
47972,[1 1 1]
47973,[1 1 1]
47974,[1 1 1]
47975,[1 1 0]
47976,[1 1 1]
47977,[1 1 1]
47978,[1 0 0]
47979,[1 1 1]
47980,[1 1 1]
47981,[1 1 1]
47982,[0 1 0]
47983,[0 1 1]
47984,[1 1 1]
47985,[1 0 1]
47986,[1 0 1]
47987,[1 1 0]
47988,[1 1 1]
47989,[1 1 1]
47990,[1 1 1]
47991,[1 0 1]
47992,[1 1 1]
47993,[1 1 1]
47994,[1 1 1]
47995,[1 1 1]
47996,[1 1 1]
47997,[0 1 1]
47998,[1 0 1]
47999,[1 1 1]
48000,[1 1 0]
48001,[1 1 1]
48002,[1 1 1]
48003,[1 1 1]
48004,[1 1 1]
48005,[1 1 1]
48006,[1 1 1]
48007,[1 1 1]
48008,[0 1 1]
48009,[1 1 1]
48010,[0 0 1]
48011,[1 0 1]
48012,[1 1 1]
48013,[1 1 1]
48014,[1 1 1]
48015,[1 1 1]
48016,[1 1 1]
48017,[1 1 1]
48018,[1 1 0]
48019,[1 1 0]
48020,[1 1 1]
48021,[1 1 1]
48022,[1 1 1]
48023,[1 1 1]
48024,[1 1 1]
48025,[0 1 1]
48026,[1 1 1]
48027,[1 1 1]
48028,[1 1 1]
48029,[1 1 1]
48030,[1 1 1]
48031,[1 1 1]
48032,[0 0 1]
48033,[0 0 1]
48034,[0 0 1]
48035,[1 1 1]
48036,[1 1 1]
48037,[1 0 1]
48038,[1 1 0]
48039,[1 1 1]
48040,[1 1 1]
48041,[0 1 1]
48042,[1 1 1]
48043,[1 1 1]
48044,[1 1 1]
48045,[0 1 1]
48046,[0 1 1]
48047,[1 0 1]
48048,[0 1 1]
48049,[1 0 1]
48050,[1 1 1]
48051,[1 1 1]
48052,[0 1 1]
48053,[0 1 1]
48054,[1 0 1]
48055,[1 1 1]
48056,[0 0 1]
48057,[1 0 1]
48058,[0 0 1]
48059,[1 0 1]
48060,[0 0 1]
48061,[0 0 1]
48062,[0 0 0]
48063,[1 0 1]
48064,[0 0 1]
48065,[0 0 1]
48066,[0 0 1]
48067,[0 1 0]
48068,[1 1 1]
48069,[1 0 1]
48070,[1 1 1]
48071,[1 0 1]
48072,[1 0 1]
48073,[0 1 1]
48074,[1 1 1]
48075,[0 1 1]
48076,[1 1 1]
48077,[0 1 1]
48078,[0 1 1]
48079,[1 1 0]
48080,[0 1 1]
48081,[0 1 1]
48082,[1 1 1]
48083,[0 1 1]
48084,[1 0 1]
48085,[0 0 1]
48086,[0 0 1]
48087,[1 1 0]
48088,[1 1 0]
48089,[0 1 1]
48090,[1 0 1]
48091,[0 1 0]
48092,[0 1 0]
48093,[0 1 1]
48094,[0 1 0]
48095,[1 0 0]
48096,[1 0 0]
48097,[0 1 1]
48098,[0 0 0]
48099,[0 1 0]
48100,[0 0 1]
48101,[0 1 1]
48102,[0 1 1]
48103,[0 1 1]
48104,[0 1 1]
48105,[0 1 1]
48106,[0 1 1]
48107,[0 1 1]
48108,[1 1 1]
48109,[0 1 1]
48110,[0 1 1]
48111,[0 1 1]
48112,[0 1 1]
48113,[0 0 1]
48114,[0 1 1]
48115,[0 1 1]
48116,[0 1 1]
48117,[0 1 1]
48118,[0 1 1]
48119,[0 1 1]
48120,[0 1 1]
48121,[0 1 1]
48122,[0 0 0]
48123,[0 0 0]
48124,[0 1 1]
48125,[1 1 1]
48126,[1 1 1]
48127,[1 1 1]
48128,[0 1 1]
48129,[0 0 1]
48130,[0 1 1]
48131,[0 0 1]
48132,[1 1 1]
48133,[1 1 1]
48134,[0 1 1]
48135,[1 1 1]
48136,[0 0 1]
48137,[0 0 1]
48138,[0 1 1]
48139,[0 0 1]
48140,[0 0 1]
48141,[0 0 1]
48142,[0 1 1]
48143,[0 1 1]
48144,[0 1 1]
48145,[1 0 1]
48146,[1 1 0]
48147,[0 1 1]
48148,[0 1 1]
48149,[1 1 0]
48150,[1 1 1]
48151,[0 1 1]
48152,[1 1 0]
48153,[0 1 1]
48154,[0 1 1]
48155,[0 1 1]
48156,[1 1 0]
48157,[0 1 0]
48158,[1 1 0]
48159,[1 0 0]
48160,[1 1 1]
48161,[1 1 1]
48162,[1 1 1]
48163,[1 1 1]
48164,[1 0 1]
48165,[1 1 1]
48166,[1 0 1]
48167,[1 1 1]
48168,[1 1 1]
48169,[1 1 1]
48170,[1 1 1]
48171,[1 1 1]
48172,[1 1 0]
48173,[1 1 0]
48174,[0 1 0]
48175,[1 1 0]
48176,[1 1 0]
48177,[1 1 1]
48178,[1 1 1]
48179,[1 1 1]
48180,[1 1 1]
48181,[1 1 1]
48182,[1 1 1]
48183,[1 1 1]
48184,[1 1 1]
48185,[1 0 1]
48186,[1 0 0]
48187,[1 1 1]
48188,[1 1 1]
48189,[1 1 1]
48190,[1 1 1]
48191,[1 1 0]
48192,[1 1 1]
48193,[0 1 1]
48194,[0 1 1]
48195,[0 1 1]
48196,[0 1 0]
48197,[1 1 0]
48198,[1 1 1]
48199,[0 1 0]
48200,[1 0 1]
48201,[0 0 0]
48202,[0 0 0]
48203,[0 0 0]
48204,[0 1 1]
48205,[1 0 1]
48206,[0 1 1]
48207,[1 1 1]
48208,[0 0 0]
48209,[0 0 1]
48210,[0 0 1]
48211,[0 0 1]
48212,[1 0 0]
48213,[0 0 1]
48214,[0 0 0]
48215,[1 1 0]
48216,[0 0 1]
48217,[0 0 1]
48218,[0 0 0]
48219,[0 0 0]
48220,[0 0 0]
48221,[0 0 1]
48222,[0 0 1]
48223,[0 0 1]
48224,[0 0 1]
48225,[0 0 1]
48226,[0 1 1]
48227,[0 1 1]
48228,[0 1 1]
48229,[0 1 0]
48230,[0 1 1]
48231,[0 1 1]
48232,[0 1 1]
48233,[0 1 1]
48234,[0 1 1]
48235,[0 1 1]
48236,[0 1 1]
48237,[0 1 1]
48238,[0 1 1]
48239,[0 1 1]
48240,[0 1 1]
48241,[0 1 1]
48242,[1 1 1]
48243,[0 1 1]
48244,[0 1 1]
48245,[0 1 1]
48246,[1 1 1]
48247,[0 1 1]
48248,[0 1 1]
48249,[0 1 1]
48250,[0 1 1]
48251,[0 1 1]
48252,[0 1 1]
48253,[0 1 1]
48254,[0 1 1]
48255,[0 1 1]
48256,[0 1 1]
48257,[0 1 1]
48258,[0 1 1]
48259,[0 1 1]
48260,[0 1 1]
48261,[0 1 1]
48262,[0 1 1]
48263,[0 1 1]
48264,[0 1 1]
48265,[0 1 1]
48266,[0 1 1]
48267,[0 1 1]
48268,[1 1 1]
48269,[1 1 1]
48270,[0 1 1]
48271,[1 1 1]
48272,[0 0 1]
48273,[0 1 1]
48274,[1 0 0]
48275,[0 1 1]
48276,[1 1 1]
48277,[1 1 1]
48278,[1 0 1]
48279,[1 0 1]
48280,[0 0 1]
48281,[1 0 1]
48282,[1 1 1]
48283,[0 0 1]
48284,[1 0 0]
48285,[0 0 1]
48286,[0 0 1]
48287,[1 1 0]
48288,[1 0 0]
48289,[0 0 0]
48290,[0 0 1]
48291,[0 0 0]
48292,[1 1 0]
48293,[1 1 1]
48294,[0 0 1]
48295,[0 0 1]
48296,[0 0 1]
48297,[0 0 1]
48298,[1 0 1]
48299,[0 0 1]
48300,[0 0 1]
48301,[0 0 1]
48302,[0 1 0]
48303,[0 1 0]
48304,[1 0 1]
48305,[0 0 1]
48306,[1 1 0]
48307,[1 1 1]
48308,[1 1 1]
48309,[1 1 0]
48310,[0 1 1]
48311,[1 1 1]
48312,[0 1 1]
48313,[1 1 1]
48314,[1 1 1]
48315,[1 0 1]
48316,[0 1 1]
48317,[0 0 1]
48318,[0 0 1]
48319,[0 1 1]
48320,[0 1 1]
48321,[1 1 1]
48322,[1 0 1]
48323,[1 1 1]
48324,[1 1 1]
48325,[1 1 1]
48326,[1 1 1]
48327,[1 1 1]
48328,[1 1 1]
48329,[1 1 1]
48330,[1 1 1]
48331,[1 1 1]
48332,[1 1 1]
48333,[1 1 1]
48334,[1 1 1]
48335,[1 1 1]
48336,[1 1 1]
48337,[1 1 1]
48338,[1 1 1]
48339,[1 1 1]
48340,[1 1 1]
48341,[1 1 1]
48342,[1 1 1]
48343,[1 1 1]
48344,[1 1 1]
48345,[0 1 1]
48346,[1 1 1]
48347,[1 0 1]
48348,[1 0 1]
48349,[1 0 1]
48350,[1 0 1]
48351,[1 0 1]
48352,[0 1 1]
48353,[0 1 1]
48354,[1 1 1]
48355,[1 1 0]
48356,[0 1 1]
48357,[1 1 0]
48358,[1 0 0]
48359,[0 1 0]
48360,[0 0 1]
48361,[1 1 0]
48362,[1 1 0]
48363,[0 0 0]
48364,[0 0 0]
48365,[0 0 1]
48366,[1 0 0]
48367,[0 0 0]
48368,[1 0 0]
48369,[1 1 0]
48370,[1 0 0]
48371,[1 0 0]
48372,[1 0 0]
48373,[1 0 0]
48374,[1 1 1]
48375,[0 1 0]
48376,[0 0 0]
48377,[0 0 0]
48378,[0 0 0]
48379,[0 1 0]
48380,[0 0 1]
48381,[0 0 0]
48382,[0 0 0]
48383,[0 0 0]
48384,[0 0 0]
48385,[0 0 0]
48386,[0 0 0]
48387,[0 0 0]
48388,[0 0 0]
48389,[0 0 0]
48390,[0 0 0]
48391,[1 0 1]
48392,[1 0 0]
48393,[1 1 1]
48394,[1 0 1]
48395,[0 0 1]
48396,[1 0 0]
48397,[1 0 0]
48398,[1 0 0]
48399,[1 1 0]
48400,[1 0 1]
48401,[1 1 1]
48402,[1 1 1]
48403,[1 1 1]
48404,[1 1 1]
48405,[1 1 1]
48406,[0 1 1]
48407,[1 1 1]
48408,[1 1 1]
48409,[1 1 1]
48410,[1 1 1]
48411,[1 1 1]
48412,[0 1 1]
48413,[1 1 0]
48414,[1 1 1]
48415,[1 0 0]
48416,[1 0 0]
48417,[1 1 0]
48418,[1 0 1]
48419,[1 0 1]
48420,[1 0 1]
48421,[1 0 1]
48422,[1 0 1]
48423,[1 0 1]
48424,[0 1 1]
48425,[0 1 1]
48426,[0 1 0]
48427,[0 1 0]
48428,[0 1 0]
48429,[0 1 0]
48430,[0 0 0]
48431,[0 0 1]
48432,[0 1 0]
48433,[0 1 0]
48434,[0 1 0]
48435,[1 1 1]
48436,[0 0 1]
48437,[0 0 0]
48438,[0 1 1]
48439,[0 0 1]
48440,[0 0 1]
48441,[0 0 1]
48442,[0 0 1]
48443,[0 0 1]
48444,[1 0 1]
48445,[0 1 1]
48446,[0 0 1]
48447,[1 1 0]
48448,[0 0 1]
48449,[0 0 1]
48450,[1 0 1]
48451,[1 0 1]
48452,[1 0 1]
48453,[1 0 1]
48454,[0 0 1]
48455,[0 0 1]
48456,[1 0 1]
48457,[1 0 1]
48458,[1 0 1]
48459,[0 0 1]
48460,[0 0 1]
48461,[1 0 1]
48462,[0 0 1]
48463,[0 0 1]
48464,[0 0 1]
48465,[0 0 1]
48466,[1 0 1]
48467,[0 0 1]
48468,[0 0 1]
48469,[0 1 1]
48470,[0 0 1]
48471,[0 0 1]
48472,[0 0 1]
48473,[0 0 1]
